Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_LowWind,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,0,0,0.417163680661794,2.01854482433774,0,0,0,0,0.864743055555555,1.1118125,2.47069444444444,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.39727862767866,1.10272137232134,4.01940235002532,9.07564783947968,8.72435216052032,48.9461129631219,0,0,0.0624,0,0,0,0,0.78,0.95,4.2,0.0231822746542825,0.0231822746542825,0.0231822746542825,0.0893718878507178,0,0,827.197839225,937.490884455,0,110.28848223232,-0.0045629976803685,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.397163680661794,1.60047779206217,0,0,0,0,0.864743055555555,1.1118125,2.47069444444444,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.42727862767866,1.07272137232134,4.24613665440284,1.05129567895937,0,49.9974086420813,0,0,0.0608,0,0,0,0,0.76,0.89,3.5,0.0225898937790941,0.0225898937790941,0.0225898937790941,0.087087857263603,0,0,827.197839225,937.490884455,0,110.285391380214,-0.00765384978573813,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0.0571636806617933,1.5403054966287,0,0,0,0,0.864743055555555,1.1118125,2.47069444444444,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.47727862767866,1.02272137232134,4.57300253772774,9.60064783947968,8.19935216052032,51.3987043210406,0,0,0.0336,0,0,0,0,0.42,0.79,3.15,0.0125194189465468,0.0125194189465468,0.0125194189465468,0.0482593371456834,0,0,827.197839225,937.490884455,0,110.287778921299,-0.00526630870079092,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,0,0.062836319338206,0,1.6,0,0,0,0,0.864743055555555,1.1118125,2.47069444444444,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.52727862767866,0.972721372321341,5,9.77564783947968,8.02435216052032,53.15,0,0,0.024,0,0,0,0,0.3,0.69,2.8,0.00896513370954699,0.00896513370954699,0.00896513370954699,0.0345551535806023,0,0,827.197839225,937.490884455,0,110.280427569265,-0.0126176607345707,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.569274,0,0.194726,0,1.2,1.13684210526316,0,0,0.569274,0,0,0,0,0.8,0.776,0.4,8,0,0,0.016,0,0.587,7.6676052631579,4,0,75.25,0,0,0,0.102,0,0.087,0,0.748,1.363,4,0.0431981157004895,0.0431981157004895,0.0431981157004895,0.166562169247302,0.194726,0,210.30408,141.760528,22.7853327365243,0,45.7582192634756,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,3.8,1.7712,0,0,0.964752402523102,0.373069369265912,1.66065228843283,3.8,0,0.56208303325719,1.20911696674281,0,0,0,2,1.94,0.8,16,0,0,0.032,0.52,0,8.1616052631579,12,0,87.25,0,0,0.2168,0.1184,0,0,0,0.9384,1.42,4,0.0534062447517819,0.0534062447517819,0.0534062447517819,0.211716677164021,0,0,0,0,0,0,0,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,3.997,2.1972,0,0,1.39975637588604,0.000208820669109385,2.99020103429392,3.997,0,1.15054755521693,1.04665244478307,0,0,0,2,1.94,0.8,16,0,0,0.032,0.54,0,8.6746052631579,8,0,95.25,0,0,0.212,0.116,0,0,0,0.916,1.4,8,0.0356039438633689,0.0356039438633689,0.0356039438633689,0.256270533350367,0,0,0,0,0,0,0,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,3.997,1.9845,0,0,1.39989146514678,9.30298741925105e-05,4.32,3.997,0,1.13959843527258,0.844901564727417,0,0,0,2,1.94,0.8,16,0,0,0.032,0.54,0,9.1876052631579,8,0,103.25,0,0,0.2096,0.1148,0,0,0,0.9048,1.4,8,0.0237768925670597,0.0237768925670597,0.0237768925670597,0.287325163999847,0,0,0,0,60.3572159968689,0,-60.3572159925032,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.889464,0,2.618436,0,0,4.32,0,0,0.889464,0,0.2625,0.3375,0.75,2,1.94,0.8,16,0,0,0.032,0.8575,0,10.0022302631579,10.15,3.15,110.25,0,0,0.2168,0.1184,0,0,0,0.9384,1.42,9,0.803434738021062,0.803434738021062,0.803434738021062,-2.03836880264382,2.618436,0,3079.013715,2190.804621,724.11862822172,0,164.090465787076,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.184656,0,0.187203,0,1.2,3.05684210526316,0,0,0.184656,0,0.525,0.675,1.5,0.8,0.776,0.468518269230769,9.37036538461538,0,0,0.0187407307692308,0,0,10.0022302631579,6.33518269230769,6.96481730769231,109.620365384615,0,0,0,0.1104,0,0.029,0,0.8096,1.451,10,0.0453330095243593,0.0453330095243593,0.0453330095243593,0.184593809708035,0.187203,0,704.38491,705.45021,0,0,-0.710200000000327,0,4.8,2.4,16.571,8.2855,142.5,71.25
