Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_LowWind,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,1.208524,0,0,1.38999497556839e-09,9.64817251788285e-09,1.21327600741444e-07,1.60698691631952,1.20852399942116,5.78836978348818e-10,0,0,0,0,0,0.628524100040509,0.609668377039294,2.68926585087734e-08,5.37853170175468e-07,4.04440599968504e-08,7.27993079943306e-10,1.07570634035094e-09,1.04335674635854e-08,1.21056140771415e-07,4.92399890430453,3.09489054621158,10.0948900454575,39.7601525590461,8.83402521687286e-10,6.389568873999e-10,0.0463999860385768,2.50114275771291e-08,8.16453110602387e-10,0.0303315129770895,2.589967664218e-09,0.579999985222124,0.609668487022911,6.99999999741003,0.027110896245983,0.0271109069701218,0.027110927951219,0,0,0,1.50119457361386e-06,1.01191634221379e-06,4.16613406553391e-05,43.789728086237,43.7896869153238,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,1.84666,0,0,1.67390632649774e-09,0.137793884395939,9.20670718027215e-09,1.73789109680479,1.84665999938392,6.16077189263819e-10,0,0,0,0,0,0.628866156428244,0.610000171735397,0.499999958166256,9.99999916332513,3.73916016580353e-08,6.73048829844635e-10,0.0199999983266503,1.9051780842665e-07,1.03014717068215e-08,4.92399907445292,7.58005015624646,4.58005102696033,42.7601516883352,8.85232413502856e-10,6.75083544621202e-10,0.0448000143418195,2.54702201056919e-08,7.34015688731198e-10,9.15602370157027e-09,2.59542662882274e-09,0.560000013607804,0.609999990843976,6.99999999740457,0.0289471013667763,0.028947124252615,0.028947148775702,0,0,0,1.80781883261756e-06,1.21860380569035e-06,3.81290274919534e-05,29.5591944115882,29.5591568728768,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,2.018436,0,0,2.88216214434071e-09,5.41393570123908e-08,1.10536606544147e-08,1.73789113660215,2.0184359993898,6.10202111062108e-10,0,0,0,0,0,0.618556766985589,0.600000063976021,0.817191525169475,16.3438305033895,3.75901165965504e-08,6.76622098737908e-10,0.032687661006779,8.31865309570019e-08,1.06933307105949e-08,4.92399914222411,11.7297442838817,2.38591381472618,52.1039821574911,8.86248033294243e-10,6.64180488385568e-10,0.0440000074461246,2.07926441256619e-08,7.57275329019774e-10,9.18135978852074e-09,2.59798621463077e-09,0.550000006688849,0.59999999081864,6.99999999740201,0.0278374357602347,0.0278374748032321,0.0278374877886623,0,0,0,3.11273511588796e-06,2.09821404108003e-06,3.22180495195963e-05,18.3016135370359,18.3015823347157,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,2.30106,0,0,4.80345513667605e-09,0.0723303549116418,9.19866220904516e-09,1.80660496408576,2.30105999935497,6.4502625463092e-10,0,0,0,0,0,0.628868727314712,0.610002665495271,0.99986626836841,19.9973253673682,3.69635206218538e-08,6.65343371193369e-10,0.0399946507347364,2.68279261032427e-06,9.82755036404596e-09,4.92400168053266,14.5560340634071,1.20870872964442,65.4513074912541,8.90032214078922e-10,6.72387034938993e-10,0.0448000134300951,2.45030912324388e-08,7.51571484086236e-10,8.142176102942e-09,2.59694281434188e-09,0.560000012678524,0.609999991857824,6.64999999740306,0.0481831222815952,0.0481831497781499,0.0481831917400424,0,0,0,5.18773154761013e-06,3.49691533950016e-06,3.13447661912431e-05,18.2918262536373,18.2917966008855,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,2.032812,0,0,3.50629046587145e-09,5.65720257731184e-08,1.09663744334612e-08,1.80660500628602,2.03281199938749,6.12514483577797e-10,0,0,0,0,0,0.659793839777779,0.640000024584445,0.743286645302562,14.8657329060512,3.74319494083252e-08,6.73775089349854e-10,0.0297314658121025,4.60678298933211e-08,1.18326886612473e-08,4.92400171184212,10.9477467850293,2.73201391305579,73.6670403632268,8.8879245889683e-10,6.77669365067857e-10,0.0480000078114321,2.10835810176881e-08,7.56532607045704e-10,1.03283651259438e-08,2.59346094870824e-09,0.600000007054899,0.639999989671635,6.64999999740654,0.0241548092552124,0.0241548341543282,0.0241548528365993,0,0,0,3.78679370314117e-06,2.55257945915442e-06,3.70518545927893e-05,29.52377242069,29.5237366041847,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,1.842228,0,0,1.84919241013588e-09,5.56271410258633e-08,1.10834201205171e-08,1.80660504746536,1.8422279993879,6.12101258568032e-10,0,0,0,0,0,0.721649504668591,0.700000019528533,0.423633119739191,8.47266239478382,3.75169972951412e-08,6.75305951312542e-10,0.0169453247895676,4.15038448145699e-08,1.16674970461156e-08,4.92400173899008,7.10270973719044,4.93004737657842,75.8397027238395,8.89384552158549e-10,7.05468905515261e-10,0.0544000089063547,2.19656116441603e-08,7.48227266067241e-10,1.10132832137462e-08,2.58414053700017e-09,0.680000008158127,0.699999988986717,6.29999999741586,0.0269123113917121,0.0269123372144986,0.026912351738211,0,0,0,1.99712780294675e-06,1.34621207457892e-06,4.05435849005506e-05,40.7808537641942,40.7808138726038,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.142596,0,0,1.00474465689864e-09,5.00407757948453e-08,1.12238266716319e-08,1.80660508318997,1.14259599937022,6.29784446815052e-10,0,0,0.360000013352676,0.462857160024869,1.02857146672193,0.337260693461366,0.327142872657525,0.370514687201282,7.41029374402563,3.80735050162109e-08,6.85323090291796e-10,0.0148205874880513,5.26633046377822e-08,1.0020728812331e-08,4.92400177847234,6.70853576100384,5.24824205170308,77.2999964331412,8.92213919948545e-10,7.52400586279123e-10,0.0624000081705738,2.17433084096469e-08,7.41704887494341e-10,1.07125823369775e-08,2.58484796271874e-09,0.780000007428869,0.789999989287418,5.94999999741515,0.0290652130399724,0.0290652381915478,0.0290652571434516,0,0,0,344.369616143771,390.285564464587,4.59782147128299e-05,65.9391624991926,20.0231682017356,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0.628468,0,0,8.1441813399928e-10,2.34675546418571e-08,1.4688009753896e-08,1.80660509002343,0.628467999394504,6.05495653616117e-10,0,0,0.485250326489732,0.623893276915369,1.38642950425638,0.253718260760834,0.246106712938009,5.4515756981477e-08,1.09031513962954e-06,3.90427923919631e-08,7.02770263055335e-10,2.18063027925908e-09,2.21679848850447e-08,1.63910769306999e-08,4.92400178227872,3.60958508874984,9.20958403412181,71.6999974877705,8.96379377315454e-10,7.19139747751285e-10,0.0688000019211597,1.9904624995409e-08,7.73370904836827e-10,1.66426700092722e-08,2.5878285106478e-09,0.860000001147789,0.86999998335733,5.59999999741217,0.0252649693998319,0.0252649980532802,0.025265015323534,0,0,0,464.181839608132,526.072751151932,4.73716074393744e-05,76.4065504224679,14.5155915086825,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.04706,0,0,1.46897288751001e-09,9.38959175574705e-09,0.134052014796652,1.66549771494744,0.047059999492771,5.07228981039276e-10,0,0,0.738887998265871,0.949998854913263,2.11110856647392,9.78062355858414e-09,9.48720485182662e-09,1.32572254502401e-08,2.65144509004801e-07,4.11359809240608e-08,7.40447656633095e-10,5.30289018009603e-10,0.0199988802754769,8.8441541283653e-09,4.94300070923122,3.83161026667153,8.73161003931947,66.799997715123,8.99193469925249e-10,7.27213511630964e-10,0.073599982647536,2.8158358124396e-08,8.57711640526583e-10,7.75806863176195e-09,2.57256920095537e-09,0.919999981789824,0.929999992241931,4.89999999742743,0.0159933138616337,0.0159933111886744,0.0159933292702544,0,0,0,706.80712963234,801.048079521374,4.80557165883223e-05,80.6092557191123,-13.6317422240744,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,1.5444773701847e-09,9.18752214797221e-09,0.0411109032897878,1.62222308863406,0,0,0,0,0.738889107872746,0.950000281550674,2.11111173677928,1.04660011572931e-08,1.01520211225743e-08,1.27253353214825e-08,2.5450670642965e-07,4.08304099714952e-08,7.34947379486913e-10,5.09013412859299e-10,3.09122565653061e-07,9.71724713177342e-09,4.94300099266924,4.08532057864954,8.28532036163673,62.5999979321344,9.03879681814238e-10,6.85614787165889e-10,0.0623999813774114,2.89654203380047e-08,8.40185084608343e-10,8.38823838826296e-09,2.56074152987814e-09,0.779999980537226,0.949999991611762,4.19999999743926,0.000255365097379222,0.000255351989809321,0.000255364455365448,0,0,0,706.808191144102,801.049282530588,4.67738100204133e-05,68.7394712740689,-25.5016668846226,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,1.8745355314891e-09,9.37955026780408e-09,0.021111957073381,1.59999998483625,0,0,0,0,0.738888055026702,0.949998927891474,2.11110872864772,1.04019080996315e-08,1.00898508566425e-08,1.3220845802737e-08,2.64416916054739e-07,4.03658948707656e-08,7.2658610767378e-10,5.28833832109478e-10,0.0599989541865594,9.18094069321309e-09,4.99999998948292,4.35950317675764,7.85950294937041,59.0999981595217,9.0981988469884e-10,6.56951271160722e-10,0.0607999819990547,2.85173078109909e-08,8.4585781797755e-10,7.68124507700704e-09,2.55458304203275e-09,0.759999981153197,0.889999992318755,3.49999999744542,3.2933649181654e-07,2.93792987361643e-07,3.01676384956034e-07,0,0,0,706.807184366749,801.048141352546,4.6040907132522e-05,65.6523342312538,-28.5886687938703,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,2.11540375299294e-09,2.3346840758844e-08,1.62041295988777e-08,1.59999998995573,0,0,0,0,0.530829656169303,0.682495272217675,1.51665616048372,0.110829607359078,0.107504719138306,4.15747257161768e-08,8.31494514323535e-07,3.8026321602759e-08,6.84473788849662e-10,1.66298902864707e-09,2.27173660373718e-08,1.58775707162916e-08,4.99999999433662,4.55432721865905,7.70432642184974,55.9499989563015,9.14406981567529e-10,5.88396664724655e-10,0.0336000019891486,1.88765102117102e-08,7.76335511776358e-10,1.60722104554661e-08,2.55505007536429e-09,0.420000001212813,0.78999998392779,3.14999999744495,4.2423078031106e-09,-4.6603909281455e-08,-5.22102418202228e-08,0,0,0,507.782217774873,575.486512428949,4.52937597397919e-05,59.8777149840143,-7.82662496218145,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,5.28664044666652e-09,2.62851625387183e-08,1.41802995029968e-08,1.6,0,0,0,0,0.434895527883332,0.559151392992856,1.24255865109524,0.134895463456908,0.130848599553201,5.38899403159843e-08,1.07779880631969e-06,3.74397915579867e-08,6.73916248043761e-10,2.15559761263937e-09,2.33030720910814e-08,1.56508129489338e-08,5,4.72828529499086,7.52828425129233,53.15,9.17663378721299e-10,5.59460588966942e-10,0.0240000029951139,1.83887488231148e-08,7.7539722829935e-10,1.56656631554792e-08,2.55024310278489e-09,0.300000002219717,0.689999984334337,2.79999999744976,-2.42041650514646e-07,-3.09784527010795e-07,-3.14275936149765e-07,0,0,0,416.013338967958,471.481781541512,4.39528437279436e-05,52.3839578026083,-3.08452872219056,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.229104,0,1.08943126873599e-08,1.0793261403958e-08,1.08485639507786,1.25804591017164,0,0,0.229103999401667,5.98333188550626e-10,0.749999996430036,0.964285709695761,2.14285713265725,0.381971736425747,0.370512584332975,0.799993733874108,15.9998746774822,3.51038550732995e-08,6.31869391319391e-10,0.0319997493549643,9.75567758118567e-09,0.0282017294717243,8.25581397824503,12.3343842150478,0.334509569367015,83.2498746456807,8.89994182005974e-10,4.27361368515733e-10,0.101995172803732,4.83502923693407e-06,8.33042946122976e-10,0.0869999866825787,2.54198468195254e-09,0.849995171970689,1.36300001331742,3.99999999745802,-8.74750171473547e-07,-8.80160542773742e-07,-1.00809509928245e-06,0,0,0,717.436679779465,813.094898346482,4.00830534020671e-05,31.7863210776533,-63.8719375708268,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.411366,0,0.872607345983989,1.06129865025206e-08,3.91280939191022e-08,1.25804587907489,0,0,0.411365999386549,6.13450845676766e-10,0.749999993932411,0.964285706484529,2.14285712552118,0.381973512130257,0.370514306766349,0.799999933728041,15.9999986745608,3.41646828091366e-08,6.14964290564459e-10,0.0319999973491216,1.3879098801381e-08,4.2977902668292e-08,8.2558139462073,12.3446678793292,0.344669235611696,95.2498732893983,8.92620744972695e-10,4.34374758384592e-10,0.0983999260125856,8.29097548569247e-08,8.03802570953392e-10,0.085199958084693,2.55699837857789e-09,0.819999925208783,1.33480004191531,3.999999997443,0.175815062957462,0.175815077510389,0.175815078000599,0,0,0,1659.85259928713,1448.35303558402,116.153242831867,5.33123214240256e-05,95.3463741851641,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.477303,0,2.79501847193959,0.982756828434762,1.04691514704768e-08,2.1916648550682,0,0,0.477302999345552,6.54447884773646e-10,0.487500059651308,0.626785790980253,1.39285731328945,1.14506472967149,1.11071278778135,0.799999991224507,15.9999998244901,3.25222289251136e-08,5.85400120652045e-10,0.0319999996489803,0.33749860089032,9.8585599430143e-09,8.57643760667559,9.48987709395559,1.48987729859994,103.249873084754,8.81053758873758e-10,4.59536853014697e-10,0.0959999937280741,2.30603071630805e-08,7.34941102595262e-10,1.27296939948511e-08,2.63481580738758e-09,0.799999992993133,1.39999998727031,7.99999999736518,1.20616107363976,1.20616111194067,0.99709047717508,0,0,0,3484.95384318471,2563.2851935273,764.843994019207,4.1095531345195e-05,156.824696735412,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.148128,0,2.73831793216431,0.344383451785552,1.03893566110427e-08,2.51882912332862,0,0,0.148127999375865,6.24134577353885e-10,0.225001748533192,0.289287962399818,0.642862138666262,1.14506425878807,1.11071233102443,0.799999990208153,15.9999998041631,3.23728180373203e-08,5.82710724671765e-10,0.0319999996083261,3.17119993866823e-07,1.05244490120556e-08,8.57643789686065,9.49146006327536,1.49146028811067,111.249872859948,8.78350683141616e-10,4.63802884986819e-10,0.0947999913804743,2.36576439728483e-08,7.42256762861903e-10,1.36350978235728e-08,2.62437020680617e-09,0.789999990638218,1.3999999863649,7.99999999737563,1.22852649720734,1.22852654126815,1.2285247001369,0,0,0,3172.6160407818,2237.42581853255,789.536859678181,4.1591897915006e-05,145.653404164614,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.068712,0,2.54931362709553,0.635778552435304,1.05206346051075e-08,3.12281873706818,0,0,0.0687119993920881,6.07911845862397e-10,0.487500099950258,0.626785842793189,1.39285742842931,0.817747205969163,0.793214789790088,0.799999988789537,15.9999997757907,3.20241951691192e-08,5.76435513044145e-10,0.0319999995515815,6.55346374201009e-07,1.00498825331429e-08,8.5764385088613,8.79770897445409,1.79770922730977,118.249872607092,8.76046810462758e-10,4.71361061293862e-10,0.0983999915218136,2.39326418738111e-08,7.4803854337957e-10,1.3184575158288e-08,2.63015688621304e-09,0.819999990773775,1.41999998681542,8.99999999736984,1.23318075267134,1.23318079892146,1.23317279614979,0,0,0,3219.59264930238,2384.41211016998,776.338325714741,4.17201134702104e-05,58.8422551393815,0,4.8,2.4,16.571,8.2855,142.5,71.25
