Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Rainy_LowWind,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,0,0,0.053772888888889,1.68467321637427,0,0,0,0,0.738888888888889,0.95,2.11111111111111,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,6.92174786324786,10.8782521367521,54.065905982906,0,0,0.0624,0,0,0,0,0.78,0.95,4.2,0.0234903844841051,0.0234903844841051,0.0234903844841051,0.0879301855687036,0,0,706.80798,801.049044,0,94.2724326250815,0.0302075879317076,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.0804395555555555,1.6,0,0,0,0,0.692222222222222,0.89,1.97777777777778,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,7.27174786324786,10.5282521367521,50.8094017094017,0,0,0.0608,0,0,0,0,0.76,0.89,3.5,0.0228881306098996,0.0228881306098996,0.0228881306098996,0.08567577397864,0,0,662.167476,750.4564728,0,18.6652622265972,-69.6239049685709,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0,1.6,0,0,0,0,0.614444444444444,0.79,1.75555555555556,0,0,0.186965811965812,3.73931623931624,0,0,0.00747863247863248,0,0,5,9.19465811965812,8.60534188034188,51.3987179487179,0,0,0.0336,0,0,0,0,0.42,0.79,3.15,0.0493873755019958,0.0493873755019958,0.0493873755019958,-0.0626381728003895,0,0,587.766636,666.1355208,26.143831240423,0,-104.639344512872,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,0,0,0,1.6,0,0,0,0,0.536666666666667,0.69,1.53333333333333,0,0,0.227564102564102,4.55128205128205,0,0,0.0091025641025641,0,0,5,9.77564102564103,8.02435897435898,53.15,0,0,0.024,0,0,0,0,0.3,0.69,2.8,0.617343323693971,0.4,0.617343323693971,-1.57347776714646,0,0,513.365796,581.8145688,227.202192553432,0,-295.650893265857,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.196326,0,0.196839927436305,4.42954032016877e-10,1.07896421366278,1.26424819656525,0,0,0.196325999988288,1.17115761533171e-11,0.749999999939416,0.96428571420782,2.14285714268404,0.418130140975511,0.405586236746246,0.799999999896347,15.9999999979269,3.48100728115988e-10,6.26581310608778e-12,0.0319999999958539,0.00687195096179286,2.40554883804757e-10,8.29202835316049,12.3454243397922,0.345424342106681,83.2499999976855,2.25819664884186e-11,1.56930024530766e-11,0.223999999843811,0.121999999907622,2.52153221261936e-11,0.0869999997828648,8.41161197128339e-11,0.971999999818596,1.36300000021714,3.99999999991588,0.28271212148454,0.282712242814685,0.282708426781627,-0.462917810203233,0.196839927436305,0,930.023793001827,956.394361393663,1.28636230964928e-07,19.2853814571045,-7.08827047949168,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_LowWind,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.073338,0,3.6910471037163,1.12585496665903,4.59175528056278e-10,2.33381041440798,0,0,0.0733379999871587,1.28412835920244e-11,0.749999999921953,0.964285714185368,2.14285714263415,1.61813013955921,1.56958623537244,0.799999999905989,15.9999999981198,3.44459327252103e-10,6.20026789053786e-12,0.0319999999962396,1.19907194973486,3.68338794298458e-10,9.43114670502088,12.3377803714613,0.337780373579563,95.2499999955673,2.26430191308388e-11,1.52262646935242e-11,0.216799999808425,0.118399999874092,3.42898264089887e-11,0.0851999998239402,8.38518063931814e-11,0.938399999774135,1.33480000017606,3.99999999991615,1.31109370967646,1.31109431042524,0.832136751416181,-3.08238936036967,3.6910471037163,0,4703.76754336752,3500.17718570657,1056.52871450803,1.23878828286129e-07,147.061705417232,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_LowWind,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.024588,0,3.70820407895785,0.734792082592089,4.58546203174178e-10,3.03186289238779,0,0,0.0245879999860273,1.39726771819504e-11,0.749999999925252,0.964285714189609,2.14285714264358,1.99999999888597,1.93999999891939,0.799999999901415,15.9999999980283,3.79218038330703e-10,6.82592468995266e-12,0.0319999999960566,1.58828571329234,3.73866486837511e-10,10.9400181322551,9.46737210486404,1.46737210712048,103.249999993311,2.25106371706181e-11,1.52052814783588e-11,0.211999999805788,0.115999999872979,3.46127300407677e-11,0.0839999998246745,7.20102401605143e-11,0.915999999771175,1.31600000017533,7.99999999992799,1.61300882939438,1.61300955031851,1.19167175646496,-4.05460777150537,3.70820407895785,0,4722.29707663155,3512.667463686,1091.03716765823,1.20598249847901e-07,118.592501688874,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_LowWind,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0,0,3.67857343968196,0.691773443301942,4.55845570410728e-10,3.6890476630448,0,0,0,0,0.74999999992307,0.964285714186804,2.14285714263734,1.99999999889741,1.93999999893048,0.799999999900956,15.9999999980191,3.84723705558241e-10,6.92502670004834e-12,0.0319999999960382,1.58828571330302,3.74276427756544e-10,12.448889559499,9.47431725130178,1.47431725357285,111.24999999104,2.25117728136416e-11,1.53036472383405e-11,0.209599999804075,0.11479999987242,3.48902381096002e-11,0.0839999998267621,7.20660543770255e-11,0.904799999769185,1.31600000017324,7.99999999992793,1.58694845751474,1.58694844923047,1.2171485032976,-4.03238956860842,3.67857343968196,0,4690.2959862115,3491.09635829078,1084.22380277375,1.20217238901689e-07,114.975882243092,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_LowWind,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.000285,0,3.68427535016692,0.664160353748474,3.99509805167387e-10,4.31999999868531,0,0,0.000284999987972121,1.2027878801453e-11,0.749999999922559,0.964285714186148,2.14285714263588,1.99999999883077,1.93999999886585,0.799999999911204,15.9999999982241,3.90837459227922e-10,7.0350742661026e-12,0.0319999999964482,1.56948571323924,3.70889402597173e-10,13.9399009866858,8.74774513349267,1.74774513556641,118.249999988966,2.24808039694776e-11,1.53076440412292e-11,0.216799999828269,0.118399999882719,3.06612051637411e-11,0.0851999998316637,7.05752383448834e-11,0.938399999797607,1.33480000016834,8.99999999992943,1.59020117803485,1.59020119665481,1.23243336425752,-4.0409003277897,3.68427535016692,0,4696.45404953477,3495.24734912328,1087.08258042943,1.19829574145744e-07,114.124177989201,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_LowWind,admm,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0,0,2.62948907713878,1.71235744556297e-09,4.51690994626179e-10,4.31999999983659,0,0,0,0,0.749999999940398,0.964285714209083,2.14285714268685,1.49708907745918,1.45217640513541,0.799999999886355,15.9999999977271,4.10780689025568e-10,7.39405240246023e-12,0.0319999999954542,1.02526211953871,3.76737699685779e-10,14.913899999851,8.10746042659258,2.10746042918345,124.249999986375,2.24115252349009e-11,1.58346669110188e-11,0.240799999804912,0.13039999987437,3.50228022132018e-11,0.0887999998333187,7.0442740287776e-11,1.05039999976989,1.39120000016668,9.99999999992956,0.78335588827323,0.783355921361672,0.783360997347276,-1.93387216346284,2.62948907713878,0,3557.28487468144,2727.36294237813,647.343385501091,1.34147972736042e-07,182.578685201792,0,4.8,2.4,16.571,8.2855,142.5,71.25
