Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Cloudy_MidWind,admm,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.040662,0,3.31793092257883,0.894619385848659,2.56492833855706e-10,2.39983958715009,0,0,0.0406619999846106,1.53894050280989e-11,0.749999934515527,0.964285630091392,2.14285695575865,1.58197347495454,1.5345142707059,0.799999999737852,15.999999994757,6.55377745735381e-10,1.17967994232369e-11,0.0319999999895141,1.09879990149123,2.27611133215534e-10,9.29967569347596,9.53170445589804,1.53170446168026,103.249999824314,3.02873320945692e-11,1.49026346818459e-11,0.0959999998228183,7.27614088469462e-10,2.97694383291634e-11,4.81220345410249e-10,8.58331523610966e-11,0.799999999793049,1.39999999951878,7.99999999991417,1.21409461820624,1.21409459545839,1.07687369590354,-3.18782667854583,3.31793092257883,0,4300.80200517243,3228.54853492965,998.350665088891,1.70285066767781e-07,73.9028133983532,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.030255,0,3.36352957135816,0.87148011831759,2.5069545926879e-10,3.22774569928791,0,0,0.0302549999845711,1.54289393761164e-11,0.739813366151535,0.951188613623402,2.11375247471867,1.64011782293058,1.59091428824267,0.799999999742839,15.9999999948568,6.52782649972219e-10,1.17500876995e-11,0.0319999999897136,1.14210290256038,2.26934720632429e-10,10.3846734506694,9.53457358065666,1.53457358633654,111.249999818634,3.02925400543723e-11,1.49138479343947e-11,0.0947999998228356,7.14935784206878e-10,2.95732313559406e-11,4.82293679940691e-10,8.5839026189448e-11,0.789999999793262,1.39999999951771,7.99999999991416,1.2683159651073,1.26831593903412,1.095683865998,-3.3190317920058,3.36352957135816,0,4340.30425558697,3250.70082227159,1020.731698406,1.70346398727209e-07,68.8717436019974,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.008523,0,3.66334941318141,1.01004170471528,2.78464994241404e-10,4.1872853184743,0,0,0.0085229999845134,1.54866015844579e-11,0.630287102436865,0.810369131704541,1.80082029267676,1.6401178147756,1.59091428033234,0.799999999746759,15.9999999949352,6.56389902015919e-10,1.18150182362865e-11,0.0319999999898704,0.981283412726504,2.28130683638782e-10,11.3168926925195,8.84121735209094,1.84121735769578,118.249999813029,3.02616046860071e-11,1.49287249229246e-11,0.0983999999816228,7.90851565687525e-10,2.98255157170697e-11,4.76424588451358e-10,8.61100192923883e-11,0.819999999951797,1.41999999952358,8.99999999991389,1.48499786979964,1.48499783727553,0.969441433167853,-3.61429640338028,3.66334941318141,0,4559.3388073248,3350.22933936347,1142.18970989116,1.70287151315521e-07,66.9197660466447,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.013314,0,0.218896749563116,2.39468278873382e-10,0.826386604372979,3.31740468251971,0,0,0.0133139999854224,1.45775509718948e-11,0.749999999884984,0.964285714137836,2.14285714252852,0.44011781888725,0.426914284320632,0.431250013517695,8.6250002703539,6.82970681566407e-10,1.22934722681953e-11,0.0172500005407078,2.62961006754818e-10,2.3539791670584e-09,11.3168926902914,3.93332683476248,5.30832656497493,116.875000082817,3.0273994371173e-11,1.40532030457052e-11,0.110379520862772,2.04793530696181e-05,3.27329522471419e-11,0.0887999994645664,8.63472108908566e-11,0.919979520830039,1.39120000053543,9.99999999991365,0.104001706736624,0.104001703422981,0.104001690472567,0.052163321270422,0.218896749563116,0,953.845160846714,972.45172784297,1.72603970576739e-07,9.74552570995123,-8.86139596759905,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,7,1.1,0,0,0,0,1.58,0,12,0,0.1086,0.073329,0,4.31450460485575e-11,2.54910321105637e-10,0.630784368009725,2.65342113748848,0.108599999986158,1.38418998485434e-11,0.0733289999854222,1.45777973026284e-11,0.749999999897234,0.964285714153587,2.14285714256353,0.0142134961905419,0.0137870913048257,0.431250001783298,8.62500003566596,6.83252571931493e-10,1.22985462947669e-11,0.0172500000713319,2.26412771133359e-10,0.507127195202004,10.7830745902939,3.19678704866821,6.57178701356782,113.500000117917,3.04910470894913e-11,1.39691591627411e-11,0.131999869666965,1.30551911234041e-07,3.30814539816158e-11,0.0947999995799653,8.71953095272847e-11,1.09999986963388,1.48520000042003,11.9999999999128,0.0716856226559372,0.0716856229194044,0.0716856775732575,0.220260093099188,4.31450460485575e-11,0,717.436671376864,813.094894205713,1.71369873877771e-07,95.6603690385955,0.00219872578988145,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,8,1.32,0,0,0,0,1.68,0,14,0,0.4766,0.007908,0,3.70959598033613e-11,2.49956295508846e-10,0.5482052001987,2.07636303225363,0.476599999986278,1.37223010732157e-11,0.00790799998538602,1.46139801648904e-11,0.749999999897504,0.964285714153934,2.1428571425643,0.0142134733162232,0.0137870691167365,0.431249997441337,8.62499994882674,6.78836014176003e-10,1.22190482551681e-11,0.0172499998976535,2.26185643893037e-10,0.601127217389945,10.1503090985193,2.41994293231329,7.79494298404681,108.125000066184,3.08980211220707e-11,1.39744882332593e-11,0.158399729244565,2.7097408023439e-07,3.25307177998249e-11,0.100799999579544,8.76794178860892e-11,1.31999972921203,1.57920000042046,13.9999999999123,0.086311755079091,0.086311755205524,0.0863117710446618,0.263331242968454,3.70959598033613e-11,0,717.43667137059,813.094894201602,1.70282518957358e-07,95.6702349214916,0.0120405680046343,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,9,1.48,0,0,0,0,1.76,0,16,0,0.64793,0.040203,0,1.86023820460924e-11,2.52640348322057e-10,0.504579487313547,1.54522673005832,0.647929999986269,1.3731016323959e-11,0.0402029999853983,1.4601660158764e-11,0.749999999896995,0.964285714153279,2.14285714256284,0.0142134654849611,0.0137870615204123,0.431249995829484,8.62499991658968,6.72959204924531e-10,1.21132656886415e-11,0.0172499998331794,2.2608266696009e-10,0.676327224987051,9.43838570401091,1.73313130688955,9.10813139085358,100.74999998222,3.15275402911382e-11,1.39765976570061e-11,0.177599025845337,9.74376414045625e-07,3.26785380793363e-11,0.105599999579317,8.77211874579014e-11,1.47999902581266,1.65440000042068,15.9999999999123,0.097105051605097,0.0971050528941369,0.0971051283943855,0.294187059621715,1.86023820460924e-11,0,717.436671350129,813.094894187586,1.70043092374159e-07,95.6713544545299,0.0131721582762312,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,10,1.6,0,0,0,0,1.82,0,18,0,0.78427,0.0393,0,1.79909594955907e-11,2.52538262509411e-10,0.488843165218125,1.03065497743705,0.784269999986274,1.37259092980457e-11,0.0392999999853904,1.46095913144961e-11,0.749999999896931,0.964285714153197,2.14285714256266,0.0142134645346237,0.013787060598585,0.431249995674318,8.62499991348636,6.66822930573757e-10,1.20028127503276e-11,0.0172499998269727,2.25990833646076e-10,0.732727225909017,8.66709388747927,1.11551426029781,10.4905143473574,91.3749998951603,3.22413488927053e-11,1.39773748131233e-11,0.191699704860858,0.000300295361019971,3.25980589522729e-11,0.109199999579169,8.86484121250339e-11,1.59969970482826,1.71080000042083,17.9999999999114,0.105241805617442,0.105241806884136,0.105241910938656,0.317085504518958,1.79909594955907e-11,0,717.436671349408,813.094894187072,1.70089308287947e-07,95.6723391745298,0.0141581203518815,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,11,1.68,0,0,0,0,1.86,0,20,0,0.86227,0.027348,0,1.98919057499456e-11,2.547619291765e-10,0.446851839456576,0.560284620356361,0.862269999986266,1.37344580153353e-11,0.0273479999853523,1.4647654617006e-11,0.74999999989679,0.964285714153015,2.14285714256226,0.0142134694191122,0.0137870653365388,0.431249997500897,8.62499995001794,6.59561348686329e-10,1.18721042763539e-11,0.0172499999000359,2.25918190481423e-10,0.77032722117137,7.85622312856613,0.529736010625674,11.9047360611448,79.9999998446412,3.25851976995564e-11,1.3976819701611e-11,0.145356372314545,0.0562436279095646,3.26040554133393e-11,0.111599999578971,8.99577689700044e-11,1.62375637228194,1.74840000042103,19.99999999991,0.10645352585684,0.106453526919994,0.10645361597975,0.322958162548382,1.98919057499456e-11,0,717.436671351326,813.094894188303,1.6998163074918e-07,95.6710284785456,0.0128487361905627,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,12,1.72,0,0,0,0,1.88,0,20,0,1.29525,0.028782,0,2.08767468313148e-11,2.33663768110711e-10,0.0347393161450094,0.523716919373069,1.29524999998627,1.37276856548851e-11,0.0287819999854084,1.45916334570728e-11,0.749999999897265,0.964285714153627,2.14285714256361,0.0142134841868388,0.0137870796612336,0.431250000915207,8.62500001830414,6.57033282540107e-10,1.18265990857219e-11,0.0172500000366083,2.26322059822584e-10,0.789127206846978,7.02556291104748,0.517692881681328,11.8926928639114,68.6249998624111,3.32035099319821e-11,1.39765976570061e-11,0.132457830709508,0.0739421695135554,3.51814877971371e-11,0.112799999578461,8.9613146163989e-11,1.64605783067433,1.76720000042154,19.9999999999104,0.106533909820908,0.10653391218402,0.106534028379706,0.331531081260464,2.08767468313148e-11,0,717.436671352844,813.094894189535,1.70313175695231e-07,95.6715617320405,0.0133919295001173,0,4.8,2.4,16.571,8.2855,142.5,71.25
