Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_048,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.53522544628168,0,0,3.91611996801226e-10,0.551366741593575,2.67820567512324e-09,1.5370849692256,1.53522544611336,1.6832135685263e-10,0,0,0.360000001297305,0.462857144525106,1.02857143227801,0.223858635523063,0.217142876457371,0.50000006371059,10.0000012742118,7.92797199164038e-09,1.42703495849527e-10,0.0200000025484236,2.56415328878776e-08,2.9142675612106e-09,5.10748330709182,7.60595477359248,4.60595350607801,60.9452751888133,3.27729230972555e-10,1.74153413912137e-10,0.0480000075281971,1.10080027444868e-08,2.80668346724212e-10,1.91894138552617e-09,9.02926420853286e-10,0.600000007247529,0.679999998081059,6.99999999909707,0.0153621452810917,0.0153623737789564,0.0153624211223859,0,0,0,344.369603949634,390.285550948679,1.85336878746544e-06,50.7973387112821,4.88138985886732,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.60572373404039,0,0,4.06652265828462e-10,0.121865657396301,2.67829519167336e-09,1.65285734093282,1.60572373387225,1.68140168455011e-10,0,0,0.360000001185643,0.462857144381541,1.02857143195898,0.223858082027173,0.217142339566357,0.999999991947417,19.9999998389483,7.92825770942203e-09,1.42708638769597e-10,0.0399999996778967,0.0399994881689354,2.61286519974353e-09,5.14548281810194,14.3582870526774,1.35828722042672,73.945275021064,3.2772921148261e-10,1.75359338161485e-10,0.0464000075171118,1.09978750966549e-08,2.80680241656989e-10,1.78353106510642e-09,9.02926262296649e-10,0.580000007236432,0.639999998216469,6.99999999909707,0.0182737166812602,0.0182739553278361,0.0182739098972939,0,0,0,344.369603859064,390.285550838573,1.85336740481093e-06,50.7870835685688,4.87113473568979,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.37510711203668,0,0,5.03449065684706e-10,0.899999952747994,2.38962549662025e-09,2.50785729352796,2.37510711186716,1.69518177273176e-10,0,0,0.36000000112968,0.462857144309588,1.02857143179908,0.235107158830845,0.22805394406592,0.999999994531645,19.9999998906329,7.88065571516913e-09,1.41851802873044e-10,0.0399999997812658,0.0809110925963963,2.61276437845263e-09,5.22234835331822,14.3406854928344,1.34068560885154,86.9452749050469,3.27729214654172e-10,1.75359726739543e-10,0.0448000104172783,1.35755849182667e-08,2.77442287821099e-10,1.78348366986069e-09,9.02926289692581e-10,0.560000010139836,0.609999998216516,6.99999999909707,0.0193802088033012,0.0193804575195874,0.0193815764372813,0,0,0,344.369603910071,390.285550848369,1.85336982403925e-06,50.7511122534866,4.83516346181978,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.14907008482333,0,0,7.18653472119385e-10,7.00606156804641e-09,4.51938709018606e-09,2.50785729542646,1.14907008465921,1.6412848857783e-10,0,0,0.360000002260036,0.462857145762903,1.02857143502867,0.141384384100124,0.13714285257712,0.786236249511863,15.7247249902373,8.10425014208312e-09,1.45876502557496e-10,0.0314494499804745,5.64396789538439e-09,4.86615571130241e-09,5.2223483535577,11.3546456894861,2.62992070612245,95.6699998884106,3.27729229194832e-10,1.70075453720386e-10,0.0440000019978223,7.31647326109734e-09,2.93234346968957e-10,2.60786408938998e-09,9.02926414107186e-10,0.550000001704588,0.599999997392136,6.99999999909707,0.0190004483885384,0.0190006828956836,0.0190006369547693,0,0,0,344.36960522377,390.285552230487,1.8533693063106e-06,50.6777498257804,4.76180096569623,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.448341459701804,0,0,9.29945447889951e-10,2.84519749782126e-09,4.68420393803394e-08,2.507857248822,0.448341459542869,1.58935864469356e-10,0,0,0.440989739921102,0.566986808469988,1.25997068548886,0.0316454617855837,0.0306960979320162,0.286236332778361,5.72472665556721,7.7663856507328e-09,1.3979494171319e-10,0.0114494533111344,2.6134373591937e-09,0.0123170907598438,5.20938299734588,5.5823270554279,6.50760040638809,94.7447265374504,3.28693679306795e-10,1.64333879837386e-10,0.0447999969669103,7.77467862830331e-09,3.11420162933831e-10,5.61592300075742e-09,9.10285018734717e-10,0.55999999665549,0.609999994384077,6.64999999908971,0.0159411356974603,0.0159413484760944,0.0159413045306353,0,0,0,421.842949195204,478.088675293311,1.85330915811142e-06,54.1081340565177,-2.13759389490398,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.125213174300836,0,0,7.995602368665e-10,2.84309072313263e-09,4.65230543404606e-08,2.5078572025513,0.12521317414189,1.58946772410573e-10,0,0,0.485511012259419,0.624228444333539,1.3871743207412,0.0107240603760048,0.0104023385647246,1.67286530749386e-07,3.34573061498771e-06,7.7664667358103e-09,1.39796401244585e-10,6.69146122997542e-09,2.61361210294209e-09,0.00536921426483452,5.20373119533948,3.30961601276531,9.9596126735622,88.0947298766535,3.28693786427908e-10,1.64334879038108e-10,0.0479999969780477,7.77079485691469e-09,3.11383609053429e-10,5.61484883363128e-09,9.10285816744374e-10,0.599999996666664,0.639999994385151,6.64999999908971,0.000401351014841593,0.000401528370558427,0.000401467599486105,0,0,0,464.431206966611,526.35536749891,1.85339433072253e-06,46.3908761450314,-15.5332862406656,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,5.67916500867604e-10,2.67828388705493e-09,0.13555572077635,2.3651669726995,0,0,0,0,0.54444436808286,0.69999990182082,1.5555553373796,3.78659508725088e-08,3.67299723463335e-08,5.09714997323566e-08,1.01942999464713e-06,7.79035309567083e-09,1.40226355722075e-10,2.03885998929427e-09,2.73364385305584e-09,5.92177041149521e-08,5.20373113560202,3.44057373623724,9.74057272335861,81.7947308895321,3.28693797370319e-10,1.64795954660235e-10,0.0543999963262436,8.12843120330447e-09,3.13485188180144e-10,5.12994324897379e-09,9.10285699371258e-10,0.679999996012758,0.699999994870057,6.29999999908971,0.000409912463388253,0.000410087009315271,0.000410027823511579,0,0,0,520.805807567215,590.246581627824,1.85319467604173e-06,58.2471965241972,-11.1935793896047,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,3.70044984975551e-10,2.67825740507257e-09,0.165555677978924,2.19089784052918,0,0,0,0,0.614444377830243,0.78999991435317,1.75555536522927,2.49541764683465e-08,2.42055511742961e-08,3.14239169717759e-08,6.28478339435517e-07,7.79037377472706e-09,1.40226727945087e-10,1.25695667887103e-09,2.73415440040679e-09,5.92103730150515e-08,5.20373107587281,3.52628037007462,9.47627974814768,75.844731511459,3.28693817013577e-10,1.64794955459513e-10,0.0623999963196149,8.12933769629572e-09,3.13484926048394e-10,5.12985554246798e-09,9.10285598345352e-10,0.77999999600613,0.789999994870144,5.94999999908971,0.000640709573287756,0.000640888736524709,0.000640815479870512,0,0,0,587.766572677687,666.13544885117,1.85270380214195e-06,61.9677246711465,-16.4011533550374,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,3.07159693360815e-10,2.67825947610919e-09,0.183333452319256,1.99791526168483,0,0,0,0,0.676666598726205,0.869999912647977,1.93333313921773,2.5917120267905e-08,2.51396066598678e-08,2.58734894055508e-08,5.17469788111016e-07,7.79055888819867e-09,1.40230059987576e-10,1.03493957622203e-09,2.73364661657405e-09,5.99793251924161e-08,5.20373101533363,3.60787456116784,9.20787405024964,70.2447320223772,3.28693822602009e-10,1.6479750897247e-10,0.0687999963025318,8.12762745093471e-09,3.13491811340607e-10,5.13153492650712e-09,9.10285443474232e-10,0.85999999598904,0.869999994868465,5.59999999908971,-3.16931108134829e-06,-2.98920261927176e-06,-3.01360499275473e-06,0,0,0,647.287243341094,733.592208967555,1.85324994049696e-06,75.8709190044747,-10.4340484752388,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,3.27440250759791e-10,2.67823573456582e-09,0.225120742373426,1.76094606173081,0,0,0,0,0.694879329744385,0.893416281099924,1.98536951355539,4.69406007253508e-08,4.55323827035902e-08,2.59453815148097e-08,5.18907630296195e-07,7.79051341207782e-09,1.40229241417401e-10,1.03781526059239e-09,2.61346609619928e-09,0.0365836705297891,5.16522189094295,3.87361796141451,8.77361744905842,65.3447325347334,3.28693884705912e-10,1.64335434149621e-10,0.0735999962969442,8.12584464034695e-09,3.13491555508406e-10,5.61570565852213e-09,9.1028518448251e-10,0.919999995983453,0.929999994384294,4.89999999908971,-1.34945143919154e-06,-1.21275045646898e-06,-1.21954837967226e-06,0,0,0,664.70921818874,753.337113784829,1.85322910451418e-06,76.6525875857402,-11.9753098635746,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,3.56732586205155e-10,2.67829577553761e-09,0.0851207520957769,1.67134527259544,0,0,0,0,0.694879327547093,0.893416278274833,1.98536950727741,4.84932980542404e-08,4.70384991126132e-08,3.17014399082439e-08,6.34028798164879e-07,7.79031818105774e-09,1.40225727259039e-10,1.26805759632976e-09,2.61285861187413e-09,0.0565836718453744,5.10566013358793,4.14958239811261,8.34958177063515,61.1447331622107,3.28693947536301e-10,1.64334656993503e-10,0.0623999963122186,8.12624751884141e-09,3.13490550881998e-10,5.61848636258657e-09,9.10284902893279e-10,0.779999995998728,0.949999994381514,4.19999999908971,-9.48144311247854e-07,-8.41735891067198e-07,-8.49250112462393e-07,0,0,0,664.709216118485,753.33711142401,1.85322842269554e-06,76.6223927552965,-12.0055044034535,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,4.24620007999254e-10,2.67834448891459e-09,0.0677779558164206,1.60000005849097,0,0,0,0,0.692222137676797,0.889999891298739,1.97777753621942,4.09984867355801e-08,3.97685321335127e-08,5.22897345492464e-08,1.04579469098493e-06,7.7903239196253e-09,1.40225830553255e-10,2.09158938196986e-09,2.73457979402877e-09,6.6706383903057e-08,5.10566006596852,4.41905612763506,7.91905508839171,57.644734201454,3.28693996713106e-10,1.64823155124338e-10,0.0607999963133941,8.12750467856088e-09,3.13489801002688e-10,5.12574777264911e-09,9.10284527712232e-10,0.759999995999904,0.889999994874252,3.49999999908972,-6.56661386138087e-07,-6.2522795691379e-07,-6.15738509105013e-07,0,0,0,662.167395583938,750.456381451185,1.85322291267123e-06,76.4028302986231,-11.8861574218481,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,5.50906348704187e-10,2.84579561866968e-09,4.60982064140731e-08,1.60000001267003,0,0,0,0,0.486330688070153,0.625282313233054,1.38951625162901,0.0663305613901198,0.0643406445484162,1.67266409152185e-07,3.34532818304369e-06,7.76624907797695e-09,1.39792483403585e-10,6.69065636608739e-09,2.61302818126967e-09,0.100377039377964,5.0000000270004,4.53707907575574,7.68707573695483,54.494737540255,3.28694030207748e-10,1.64332436547454e-10,0.033599996977454,7.77146612200432e-09,3.11376453916315e-10,5.61792603589903e-09,9.10284359076832e-10,0.419999996666077,0.789999994382074,3.14999999908972,-1.2519438968126e-07,-1.94925806972546e-07,-1.50533082426985e-07,0,0,0,465.215294011802,527.243999606793,1.85320713989229e-06,67.4966393137286,5.46793186552597,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,9.30009904829055e-10,3.25970784943129e-09,1.49784154395493e-08,1.6,0,0,0,0,0.46743659032296,0.600989901843805,1.33553311520846,0.0917629569743036,0.0890100682650745,0.0727631233111811,1.45526246622362,7.71758690609824e-09,1.38916564309768e-10,0.00291052493244724,2.87907514100042e-09,2.82487487792729e-08,5,5.30315484289715,6.64789238315214,53.15,3.28694054478091e-10,1.6529255741915e-10,0.0239999981997431,7.24964731301396e-09,3.07081333246799e-10,4.68673909431233e-09,9.10284088558975e-10,0.299999997892662,0.689999995313261,2.79999999908972,-5.68174149592099e-07,-5.71398290344919e-07,-5.43760161504388e-07,0,0,0,447.141536291377,506.760407335609,21.0359452755745,1.85423447847159e-06,-80.6548144655843,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_048,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.598385244900942,0,1.79868398616094e-10,9.6991364093643e-08,1.1999999038723,1.13684229859201,0,0,0.598385243766875,1.13406695145812e-09,0.749999938900227,0.964285635728864,2.14285696828636,1.07458345107931,1.04234594754693,0.799999998841479,15.9999999768296,5.89991949309872,0.106198550875777,0.0319999999536592,2.35331578392805,1.79668420140359,8.6299034669384,8.14336424557007,2.04328376077465,77.3500804847954,3.06473712709164e-10,1.20434529016222e-09,9.08494826472185e-08,0.101999911465477,1.20484194039841e-10,4.53011832035859e-10,7.58070379795123e-10,0.748000090728998,1.44999999954699,3.99999999924193,4.2937079455474e-07,4.01429671129413e-07,1.21873066632676e-07,0,0,0,717.436613175872,813.094828176774,1.85417988657486e-06,24.1813207828155,-71.4768960722549,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_048,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.5939682276077,0,1.9190312454742e-10,0.490660179745515,0.779434117660895,0.782512503391397,0,0,1.59396822646095,1.14675047235835e-09,0.749999982920914,0.964285692326889,2.14285709405975,1.08950225140835,1.0568171838661,0.799999998860005,15.9999999772001,5.89991787026639,0.106198521664795,0.0319999999544002,2.37555143038738,1.77444855494595,9.01883674165391,8.12609097273223,2.02600886473397,83.4501625927937,3.0647367115079e-10,1.2045739961053e-09,0.0958384190516208,0.00256158326218534,1.20329017846556e-10,4.53011198888792e-10,7.58070642419207e-10,0.817438418931292,1.41999999954699,3.99999999924193,-1.34155178719981e-06,-1.36038058657165e-06,-1.40045626015451e-06,0,0,0,717.436655298277,813.09487590953,99.1223828260224,1.85300875591973e-06,-194.780601584268,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_048,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.73866055008994,0,2.11526433583022e-10,1.16009565922952,0.205632278099463,1.66814835008108,0,0,2.73866054894263,1.14730580591527e-09,0.749999984894816,0.964285694864763,2.14285709969947,1.10439557471412,1.0712637074727,0.799999998858207,15.9999999771641,5.89991583807239,0.106198485085303,0.0319999999543283,2.39277469345984,1.75722529187339,9.4422618668892,5.59323372661888,3.49314958646259,85.55024673295,3.06473753257959e-10,1.20402310344048e-09,6.45982349811308e-08,0.0959999377167172,1.20551542531134e-10,4.53010773708941e-10,7.58073286431097e-10,0.704000064477683,1.39999999954699,7.99999999924193,0.358107155734626,0.358107173053202,0.358108666227496,0,0,0,717.436657207669,813.094878063774,580.763044406934,1.85262149966091e-06,-676.421263410419,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_048,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,2.43734104916158,0,2.1257018027879e-10,0.987116006456896,0.353900551908313,2.23338165946952,0,0,2.43734104801466,1.14691589558902e-09,0.749999984939319,0.964285694921982,2.14285709982663,1.13312399124337,1.09913027150607,0.799999998858441,15.9999999771688,5.8999133107778,0.106198439594,0.0319999999543377,2.4067079755053,1.74329200982818,9.89359022274685,5.60226005605405,3.50217338859846,87.6503334004058,3.06473764259316e-10,1.20394250124889e-09,2.8276300687744e-08,0.094799974038625,1.20839830889345e-10,4.53010779440973e-10,7.58073316751921e-10,0.695200028155461,1.39999999954699,7.99999999924193,0.826169320846461,0.826169340693179,0.826170828486771,0,0,0,717.436657251368,813.094878112782,751.394377243234,1.85263995690247e-06,-847.052596252009,0,4.8,2.4,16.571,8.2855,142.5,71.25
