Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_066,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.954234124578892,0,0,8.25466317772288e-09,3.68711120474775e-08,3.22403418430265e-06,0.320004114611065,0.954234122120688,2.45820441779898e-09,0,0,0,0,0,0.354237359976347,0.343610239177057,4.73524733256723e-08,9.47049466513445e-07,1.58729180871594e-07,2.85712525568869e-09,1.89409893302689e-09,3.73689653209141e-08,0.281990933947013,1.10356759007456,3.10163290990666,10.1016321061165,10.6300267365199,4.41432047283233e-09,2.8498217119477e-09,0.0479999147736348,1.29800314694185e-07,3.66558477338799e-09,0.054398867094717,1.16886913109068e-08,0.59999991110805,0.625601132905283,6.99999998831131,0.00508422760552517,0.00508382179723807,0.00508464825044418,0,0,0,8.91503623194071e-06,6.00939479338225e-06,0.000202268123400141,30.357671562413,30.3574722055127,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.70347421975941,0,0,6.7899026715996e-09,1.20555657363824e-06,3.86653919553726e-08,0.320005219191322,1.70347421696632,2.79309553263829e-09,0,0,0,0,0,0.659796208589263,0.640002322331585,0.445843092563986,8.91686185127972,1.52606397666659e-07,2.74691515799986e-09,0.0178337237025594,2.39195137824463e-06,3.88326454235924e-08,1.10356982155382,6.99859105762456,5.08172934350965,12.5468884506348,4.4071675818321e-09,3.16421988610927e-09,0.0464000380191277,9.9047352590017e-08,3.32743591099206e-09,3.39513677514262e-08,1.16671351971063e-08,0.580000034691692,0.639999966048632,6.99999998833287,0.00801234451712382,0.00801195574867765,0.00801277872189402,0,0,0,7.33309488532757e-06,4.94304914492451e-06,0.000202318798528994,30.3365071199632,30.3363071969114,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.12459086315807,0,0,8.7438598049077e-09,3.02137132368926e-06,3.73668271569617e-08,0.320008050162502,2.12459086019975,2.95832069951985e-09,0,0,0,0,0,0.724300451479681,0.702571437935291,0.807968649593574,16.1593729918715,1.52557750096858e-07,2.74603950174345e-09,0.032318745983743,0.0925715069007043,3.78167239717612e-08,1.19151271330434,11.6260929974467,2.46672014270042,21.7062613053812,4.40433666360297e-09,3.35951189089911e-09,0.0448000438935052,1.00624771745037e-07,3.33009954229644e-09,3.45082012288553e-08,1.16609873359861e-08,0.560000040563406,0.609999965491799,6.99999998833901,0.0098377256624006,0.00983735117520506,0.009838192335809,0,0,0,9.44336858930032e-06,6.36552993797281e-06,0.000202229653232657,30.3291416463354,30.328942500204,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.23223634193379,0,0,1.21330092975744e-08,0.208407311840382,3.69586642075006e-08,0.517994957508934,3.23223633762529,4.30849045329751e-09,0,0,0,0,0,1.63353836916503,1.58453221809008,0.807971794097884,16.1594358819577,1.53101094143566e-07,2.75581969458419e-09,0.0323188717639153,0.984532289550095,4.03162017453482e-08,2.12681834594081,11.6080898433904,2.44865409911745,30.8656970496543,4.40118237737286e-09,3.73226360927958e-09,0.0440000458950969,1.01091262443834e-07,3.35368393783216e-09,3.48760762912956e-08,1.1647870231293e-08,0.550000042541413,0.599999965123924,6.99999998835213,0.00872241027990353,0.00872196719449187,0.00872292605370909,0,0,0,1.31036500413804e-05,8.83283076863418e-06,0.000202002479376934,30.3165207966145,30.3163230706995,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.82929384575267,0,0,1.50145001238872e-08,0.795463989195941,3.86155247636109e-08,1.27368570659907,3.82929383961289,6.13978867747278e-09,0,0,0,0,0,1.63353896429918,1.58453279537021,0.807972020878127,16.1594404175625,1.55150239216375e-07,2.79270430589474e-09,0.0323188808351251,0.974532868770651,4.24901335346283e-08,3.05262452654838,11.8461969493572,2.33675667154303,40.3751373274673,4.4066702426586e-09,4.05682976101218e-09,0.0448000441681147,1.00505941951765e-07,3.40612474714472e-09,3.49671424331014e-08,1.16276200458418e-08,0.56000004076199,0.609999965032858,6.64999998837238,0.00577806901694638,0.00577753552817516,0.00577944204727631,0,0,0,1.62156601337982e-05,1.09305560901899e-05,0.000201893946340409,30.3067008510553,30.3065042477841,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.29732266797721,0,0,1.4235493250222e-08,0.223493502057366,3.70916820076073e-08,1.48600449451168,3.29732266332206,4.65515759273671e-09,0,0,0,0,0,1.6335383090735,1.5845321598013,0.807971984928577,16.1594396985715,1.54825449983299e-07,2.78685809969939e-09,0.0323188793971431,0.944532232063912,4.12795356580909e-08,3.9499301035587,11.8533857763657,2.34394621722753,49.8845768866052,4.40364657276593e-09,4.04155287014873e-09,0.0480000452846163,1.00709717465789e-07,3.36955343081067e-09,3.50246331018705e-08,1.16211498697188e-08,0.600000041915063,0.639999964975367,6.64999998837885,0.00505147676585543,0.0050509506519852,0.00505194420164975,0,0,0,1.53743327102397e-05,1.03634390861616e-05,0.000207615065203216,38.2010806263231,38.2008780277534,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.67119611871508,0,0,9.41540779233929e-09,1.63309492155822e-06,3.72673561491334e-08,1.48600600672492,2.67119611526133,3.45374662202858e-09,0,0,0,0,0,1.15090411885012,1.11637699528462,0.807971513094948,16.159430261899,1.55511290807656e-07,2.7992032345378e-09,0.0323188605237979,0.416377065589389,3.90602250349967e-08,4.34548827475453,12.1050355223973,2.24560540064238,59.744007008358,4.40496482563516e-09,3.83542464454933e-09,0.0544000424771058,9.95464837367372e-08,3.36167547820439e-09,3.5079969508938e-08,1.15947600474196e-08,0.68000003911543,0.69999996492003,6.29999998840524,0.00787945207577085,0.00787898687431444,0.00787993047197256,0,0,0,1.01686404157264e-05,6.854416872823e-06,0.000208811507453314,40.6693344761793,40.669128984429,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,1.76487619217749,0,0,5.73088450182196e-09,1.5613678715345e-06,3.75970799714517e-08,1.48600745045047,1.76487618921744,2.96005575606273e-09,0,0,0.36000163604971,0.462859246349627,1.02857610299917,0.504588118778906,0.489450475215539,0.807969377485923,16.1593875497185,1.56129039557872e-07,2.8103227120417e-09,0.0323187750994369,0.162309790761995,3.78741035575845e-08,4.49968253611316,12.3588921446058,2.14950473566455,69.9533944172994,4.41042157961669e-09,3.83391357550167e-09,0.0624000419566862,9.93183095193763e-08,3.36615751774377e-09,3.5156639023792e-08,1.15740187758075e-08,0.780000038590529,0.789999964843361,5.94999998842598,0.0100282111866673,0.0100278258400339,0.0100287468417445,0,0,0,344.371173491147,390.287327114114,0.000218097648798573,61.4594318505803,15.5430601378699,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.521605832130206,0,0,4.97151063035792e-09,1.06621459336298e-06,4.22266177579902e-08,1.48600841890721,0.521605829528676,2.6015302134752e-09,0,0,0.676667867049213,0.870001543348988,1.93333676299775,1.06287901957672e-05,1.03099264898941e-05,0.325251937510146,6.50503875020292,1.5701337920408e-07,2.82624082567344e-09,0.0130100775004058,1.19207055021909e-05,3.57999982062454e-08,4.49969382310128,6.48526724411699,5.58022863556898,70.8584330258468,4.42236447282161e-09,3.80520126519457e-09,0.0688000398755737,9.83182715359892e-08,3.37231805612022e-09,3.54352273810966e-08,1.15686624922787e-08,0.860000036503256,0.869999964564773,5.59999998843134,0.00622142924753785,0.00622100625407218,0.00622185197044338,0,0,0,647.288461633843,733.593587385819,0.000221822797567347,83.4743597041369,-2.83098786266134,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,6.10322345956985e-09,2.28196759418431e-07,1.02560339743445e-07,1.48600852773778,0,0,0,0,0.928751721607419,1.1941093563524,2.65357634744977,4.26297434004241e-07,4.13508510984113e-07,0.00841457266330531,0.168291453266106,1.56244413585386e-07,2.81239944453695e-09,0.000336582906532212,0.264109840733028,3.91116230872352e-08,4.75059813062953,3.88042663544287,8.61213532315294,66.1267243381356,4.41725159510322e-09,3.76438924476474e-09,0.0736000263324517,8.68522201246329e-08,3.3963312340365e-09,3.55248867406915e-08,1.14835064226228e-08,0.920000022936121,0.929999964475113,4.89999998851649,-2.37206686479322e-05,-2.42972568407912e-05,-2.33762993247244e-05,0,0,0,888.427398236257,1006.88438164056,0.000223524219212878,94.7365945434483,-23.7206123770994,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,6.42522678135534e-09,9.24152864538746e-07,3.82554211899595e-08,1.48600936541606,0,0,0,0,0.788755229616747,1.0141138666501,2.25358637033356,2.67807289547032e-06,2.59773070860621e-06,0.00841503611896233,0.168300722379247,1.57544098971868e-07,2.83579378149363e-09,0.000336601444758493,0.064116534909565,3.8704237911613e-08,4.81150879805387,4.16702448131212,8.19872390128506,62.095024918163,4.41872821380299e-09,3.70874442268132e-09,0.0624000405895216,9.56477084501915e-08,3.32904238106035e-09,3.55332588478249e-08,1.14058206497397e-08,0.780000037260479,0.949999964466741,4.19999998859418,-2.07629953550779e-05,-2.12972564954071e-05,-2.06037996385211e-05,0,0,0,754.509242283402,855.110471400943,0.000222805553262628,88.7728075804501,-11.8286443347637,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,7.60038081060449e-09,1.00381314671452e-06,3.21362704092589e-08,1.48601028521281,0,0,0,0,0.768758850614017,0.988404236503736,2.19645385889719,5.52992796392651e-06,5.36403012500871e-06,0.00841569446687464,0.168313889337493,1.58706216140967e-07,2.8567118905374e-09,0.000336627778674986,0.0984096710012083,3.86963722263093e-08,4.90499794477456,4.46301873921219,7.7947049934761,58.7633386638991,4.41920635368264e-09,3.58004226264086e-09,0.0608000404598156,9.56355840230955e-08,3.3223745531865e-09,3.53510170086548e-08,1.13183260096415e-08,0.760000037137441,0.889999964648983,3.49999998868167,-7.48136711440619e-06,-7.88200525705533e-06,-7.47278399531372e-06,0,0,0,735.381062762778,833.431867361359,0.000222609964582155,87.9147466416994,-10.1362805589076,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,9.62608025529137e-09,2.30097710710671e-06,4.41810936151868e-08,1.48601242461973,0,0,0,0,0.534597467331955,0.687339600855371,1.52742133523416,0.105842158282358,0.102666893533888,0.00841636660157944,0.168327332031589,1.60119615928072e-07,2.88215308670529e-09,0.000336654664063178,6.56206418034691e-06,3.60637043114916e-08,4.90500414070256,4.63352204414281,7.61519485717086,55.7816658507204,4.42070528947573e-09,3.42193795521695e-09,0.0336000467180008,1.01371623743212e-07,3.30505913591467e-09,3.50331556946315e-08,1.12720298541676e-08,0.420000043412942,0.789999964966844,3.14999998872797,6.41911220232805e-07,5.79417649074665e-07,5.46614240205516e-07,0,0,0,511.38644708521,579.571301922035,0.000221698838211422,77.9220117089348,9.73693518122376,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.88271966743728e-08,0.119986966787888,4.09148140363323e-08,1.6,0,0,0,0,0.5345862034141,0.687325118675271,1.52738915261171,0.105845871290342,0.102670495151631,0.00841671467412172,0.168334293482435,1.5921603320252e-07,2.86588859764536e-09,0.000336668586964869,0.0999956815475655,3.62641063285478e-08,5,4.80797440420957,7.43964025493001,53.15,4.42249668339419e-09,3.2738275423938e-09,0.0240000479165026,1.02211752675114e-07,3.31704445127661e-09,3.4730383797537e-08,1.12233010486842e-08,0.300000044599458,0.689999965269616,2.7999999887767,4.7076630344793e-06,4.94288576944359e-06,4.58287129865596e-06,0,0,0,511.375682158771,579.559097108318,0.000221462665814872,77.9855222953915,9.80188589110265,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_066,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,5.64546652846514,0,2.19911156209123e-09,0.868617691273603,0.455470438882876,2.74574423946479,0,0,4.09514488701928,1.55032164144586,0,0,0,1.99999977825258,1.939999784905,0.799999990024663,15.9999998004933,0.000119070574123622,2.1432703342252e-06,0.0319999996009865,2.22678224234535,1.92321763384218,8.37650351565737,12.3359609070994,0.336080164206596,83.2498807428928,4.11439947207792e-09,0.186435181417436,0.102000013507204,8.42849873560391e-08,1.35189996786821e-09,5.01560448635477e-09,9.49174567949977e-09,0.850000012155304,1.4499999949844,3.99999999050825,1.14078777636771e-05,1.14704555424404e-05,1.14936465675678e-05,0,0,0,2.37504048705853e-06,1.60095321720242e-06,0.000366646567291846,0.000361550268845544,-1.05351793955322e-05,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_066,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,6.23292522362513,0,2.30436806906113e-09,0.870654254983531,0.453724812721806,3.09526071571754,0,0,4.06892654886654,2.16399867475859,0,0,0,1.99999976061943,1.93999976780084,0.79999999033882,15.9999998067764,0.000147446581959028,2.65403847526251e-06,0.0319999996135528,2.24179229663562,1.90820757958203,8.49756664008911,12.3338538120071,0.334001438835239,95.2497331160646,4.11499064848563e-09,0.186415055753389,0.0984000136642606,8.45407147809064e-08,1.35285647063029e-09,5.00613284040623e-09,9.49497924707578e-09,0.820000012311404,1.41999999499387,3.99999999050502,1.23341583251981e-05,1.23853851315044e-05,1.25898040063894e-05,0,0,0,2.48871751458602e-06,1.6775799542765e-06,0.465527412479281,0.000367286164230839,-0.465159284052552,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_066,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.79984923810545,0,4.5856699512409e-09,2.04717245001056e-07,1.19999972515237,1.8321033047774,0,0,1.79984904998836,1.88117087240869e-07,0,0,0,1.40383959770981,1.36172440977852,0.799999990900969,15.9999998180194,1.99950004299438,0.0359910007738988,0.0319999996360388,1.96490241766618,2.18509745743085,8.06412135010653,8.07679107261533,2.07629128432626,101.250232904354,4.107831152352e-09,0.181919454537934,0.0959999888190336,8.61747154295986e-08,1.34713572908917e-09,4.9947412445632e-09,9.78886150665364e-09,0.799999987471898,1.39999999500526,7.99999999021114,0.251946349472354,0.251946413183804,0.251953521814788,0,0,0,4.95252354734017e-06,3.33836772450337e-06,472.812411812275,0.000244296726122648,-472.812165895842,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_066,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,5.87830370118019,0,2.55856976429309e-09,0.87128981549787,0.453180046654059,2.1827970014454,0,0,4.04010782499362,1.83819587618657,0,0,0,1.9999997605695,1.93999976775242,0.799999990429233,15.9999998085847,9.43391385934746e-05,1.69810449468254e-06,0.0319999996171693,2.25162954282366,1.89837033336423,8.20488485435684,9.45153175917749,1.45162627645568,109.250138387225,4.10843569351932e-09,0.186740563294439,0.094800007486323,8.34615626596975e-08,1.3538160617396e-09,5.00145417076066e-09,9.79995071669752e-09,0.790000006132507,1.39999999499855,7.99999999020005,0.473441073803112,0.473441175235375,0.473444114430089,0,0,0,2.76325534543654e-06,1.86263878840537e-06,635.616448794614,0.000251138034882923,-635.616196750413,0,4.8,2.4,16.571,8.2855,142.5,71.25
