Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_010,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.0246905489173,0,0,7.21162298861082e-10,0.432318040843999,5.27255561070903e-09,0.73071158721242,3.02469054857813,3.39172245844566e-10,0,0,0,0,0,1.47237252975661,1.42820135386391,0.49999997186701,9.9999994373402,1.63959846716207e-08,2.95127724089173e-10,0.0199999988746804,0.74820136483839,5.11535607743996e-09,1.92766306295397,7.62296625330944,4.62296682979332,53.6004000232273,6.83470570696629e-10,3.51276119303634e-10,0.0480000141438383,2.16514086456944e-08,6.191444626791e-10,6.21039928449769e-09,1.88828485950807e-09,0.600000013524694,0.679999993789601,6.99999999811171,0.0157219667147802,0.0157206175296151,0.0157226339839164,0,0,0,7.78855282769969e-07,5.25006153570868e-07,3.81492866400799e-06,43.3314789861835,43.3314754251042,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.16409449426137,0,0,7.57208981250617e-10,0.00804369422102737,5.26069255839057e-09,0.738353091184825,3.16409449392218,3.39194006215848e-10,0,0,0,0,0,1.5360509265033,1.4899693987082,0.999999871087361,19.9999974217472,1.63968998429473e-08,2.95144197173051e-10,0.0399999948434944,0.84996940968288,5.11521688290436e-09,2.73513399676828,14.2895969898386,1.28959958191655,66.60039743115,6.83470930583491e-10,3.51292106515189e-10,0.0464000141988723,2.16916347643768e-08,6.19053320530864e-10,6.21075007378808e-09,1.88828777228124e-09,0.580000013579819,0.63999999378925,6.99999999811171,0.0188882756551816,0.0188868748869583,0.0188885655701099,0,0,0,8.17785699750666e-07,5.51248138350449e-07,3.81154592508208e-06,39.6245551729031,39.6245516278948,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.52715157394137,0,0,9.70588175984565e-10,0.899999816328794,4.9705320881126e-09,1.59335291146504,4.52715157360089,3.40482309013623e-10,0,0,0,0,0,2.02715181801681,1.96633726347631,0.999999932189925,19.9999986437985,1.63427436812949e-08,2.94169386263308e-10,0.039999997287597,1.35633727445171,5.11580886714638e-09,4.02365440211233,14.2564507736902,1.25645214366266,79.6003960611774,6.8347078347736e-10,3.5131875186778e-10,0.0448000166282102,2.3760611512006e-08,6.15157637165193e-10,6.21091504336135e-09,1.88828612841841e-09,0.560000016013053,0.609999993789085,6.99999999811171,0.0262952251513286,0.026293638005553,0.0263002303807549,0,0,0,1.04823523006333e-06,7.06588192116763e-07,3.8020978249156e-06,32.7423359250046,32.7423324645539,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.23088328659725,0,0,1.33894499322187e-09,0.011655113274647,5.26055163361759e-09,1.60442526353853,2.230883286258,3.39249961456289e-10,0,0,0,0,0,0.636518499205415,0.617422944229253,0.992990064531619,19.8598012906324,1.63940424363619e-08,2.95092763854514e-10,0.0397196025812648,0.0174229552000454,5.11312693592083e-09,4.04020620417013,14.1930419457205,1.33324066891033,92.4601973379875,6.8347085066808e-10,3.51311646440422e-10,0.0440000141786755,2.16666342546962e-08,6.19052683180898e-10,6.20897718433123e-09,1.88828728386352e-09,0.550000013559623,0.599999993791023,6.99999999811171,0.0196181765885765,0.019616724291117,0.0196180524963278,0,0,0,1.44606059267962e-06,9.74751955065523e-07,3.81160240658282e-06,39.6444823464646,39.6444790061707,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.864403354144897,0,0,1.23271816682744e-09,1.83193449380325e-08,7.4279006307666e-09,1.60442527312307,0.864403353811429,3.33467919944042e-10,0,0,0.360000022290785,0.462857171516723,1.02857149225938,0.151693638796612,0.147142829632713,0.492990118610459,9.85980237220919,1.66499242001334e-08,2.99698635602402e-10,0.0197196047444184,1.76664694775526e-08,7.06365918741874e-09,4.04020621351786,7.71456206092334,4.50475970279231,95.6699996961186,6.83470246515596e-10,3.44880013436466e-10,0.0448000052336372,1.56748065543849e-08,6.42348725751865e-10,9.798253666481e-09,1.88828732248834e-09,0.560000004591289,0.609999990201746,6.64999999811171,-8.75303929246416e-07,-2.17406138897507e-06,-1.15755264462751e-06,0,0,0,344.369624940018,390.285574320593,3.8280441592829e-06,63.3364948655598,17.4205416569415,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.242909899111953,0,0,1.22371776565187e-09,1.36723909430458e-08,8.57741305712822e-09,1.60442527708298,0.242909898781003,3.30950156168797e-10,0,0,0.449130344333218,0.577453299856994,1.28322955523777,0.0644811274128918,0.0625466935905051,0.0264991435628868,0.529982871257736,1.60795496513728e-08,2.89431893724711e-10,0.00105996574251547,1.3176744248535e-08,8.36138095010207e-09,4.04020621723432,3.41211843469806,9.53213557693874,89.5499825538779,6.84545304280201e-10,3.42154860000221e-10,0.0480000034624491,1.49992593055808e-08,6.48350413154052e-10,1.17100187870039e-08,1.89658564880694e-09,0.600000002814099,0.639999988289981,6.64999999810341,-4.36384651743516e-06,-5.58186213602729e-06,-4.70901801240964e-06,0,0,0,429.630107022938,486.914120685699,3.83368114997339e-06,75.9004033759823,18.6163858795401,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,9.25667793964752e-10,5.8603420712442e-09,5.09737449903573e-08,1.60442522899374,0,0,0,0,0.679999963752902,0.874285667682303,1.94285703929401,6.05139588981564e-09,5.86985401312117e-09,1.15896695595337e-08,2.31793391190674e-07,1.65487154332078e-08,2.9787687779774e-10,4.63586782381348e-10,0.174285684527287,5.11489799019809e-09,4.20577761215113,3.36033076691339,9.66033054908759,83.2499827717037,6.84545102299428e-10,3.51327189562767e-10,0.054399992677053,1.67434355689789e-08,6.91855499732287e-10,6.21155964247612e-09,1.89658443235778e-09,0.679999991985198,0.69999999378844,6.29999999810342,1.69165791008385e-05,1.55231772009879e-05,1.65823539964546e-05,0,0,0,650.475881754963,737.20599886316,3.83661571245362e-06,86.5086983325579,-0.221422612254774,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,6.25621502652042e-10,5.86083789287415e-09,5.10250734995879e-08,1.60442518085093,0,0,0,0,0.7799999620855,1.00285709410993,2.22857132024429,5.87040349048273e-09,5.69429138576825e-09,9.91788855375259e-09,1.98357771075052e-07,1.65483743847031e-08,2.97870738924655e-10,3.96715542150104e-10,0.212857110779023,5.11496243840313e-09,4.40799186200704,3.46578792618762,9.41578774179709,77.2999829560943,6.8454501406838e-10,3.51344509041951e-10,0.0623999926800681,1.67402412203483e-08,6.91848156207379e-10,6.21118498156847e-09,1.8965843236634e-09,0.77999999198822,0.789999993788815,5.94999999810342,0.000617249903741767,0.000615808380434801,0.000616983235194687,0,0,0,746.134102693049,845.61864940848,3.83783227960641e-06,90.8856535180599,-8.59889703520378,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,5.34509424710095e-10,5.8608039550791e-09,5.12479095561244e-08,1.60442513247353,0,0,0,0,0.859999961886781,1.10571423671158,2.45714274824794,5.87108987091575e-09,5.69495717478828e-09,9.87041158277426e-09,1.97408231655485e-07,1.65489611355617e-08,2.9788130044011e-10,3.9481646331097e-10,0.235714253381078,5.11500130444784e-09,4.63192039733489,3.57294571123412,9.17294552779372,71.6999831395347,6.84544956126135e-10,3.51359386030481e-10,0.0687999926618594,1.67516203941998e-08,6.91900685292454e-10,6.21090338633217e-09,1.89658447406788e-09,0.859999991969959,0.869999993789097,5.59999999810342,0.00561958729329153,0.00561835019071285,0.00561939189153915,0,0,0,822.66068069027,932.348771183856,3.83870019566446e-06,94.46332575305,-15.2247685792362,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,5.63126495163907e-10,5.22846378301254e-09,0.0042037936343118,1.60000009150971,0,0,0,0,0.91579621337237,1.1774522743359,2.61656060963534,5.23634283848864e-09,5.07925255333398e-09,8.18922913563046e-09,1.63784582712609e-07,1.66517975480738e-08,2.99732355865329e-10,3.27569165425218e-10,0.247452290389894,5.11512126228025e-09,4.86700006782093,3.81849773320182,8.71849758348791,66.7999832892486,6.84544944819026e-10,3.51364271011789e-10,0.0735999895898864,1.87665786102995e-08,7.01951549454841e-10,6.21098007561048e-09,1.89658501199064e-09,0.919999988887935,0.92999999378902,4.89999999810341,-5.13714939533395e-06,-6.32606383331175e-06,-5.4033248333428e-06,0,0,0,876.034383313194,992.838967475642,3.83949168552872e-06,96.8477460700222,-19.9568419319178,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,6.05020024445653e-10,5.86014228221792e-09,5.34734132186764e-08,1.60000004078904,0,0,0,0,0.779999959542377,1.0028570908402,2.22857131297822,5.86738911695682e-09,5.69136744344811e-09,9.85967746219924e-09,1.97193549243985e-07,1.6549711941231e-08,2.97894814942157e-10,3.94387098487969e-10,0.0528571075057965,5.11376050695761e-09,4.91721431456849,4.09248581813163,8.29248563490666,62.5999834724735,6.84544970419859e-10,3.51370488260727e-10,0.0623999926290342,1.67869766905028e-08,6.91925607655821e-10,6.21184028252446e-09,1.89658603775408e-09,0.779999991937109,0.94999999378816,4.19999999810341,-1.77148897177711e-06,-2.4151046714179e-06,-2.04065484561257e-06,0,0,0,746.134100238093,845.618646636415,3.83795333932457e-06,90.9795416199319,-8.50500861634385,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,7.45295898534641e-10,5.86528720564013e-09,5.3489945824132e-08,1.59999999005586,0,0,0,0,0.759999961088569,0.977142807113875,2.17142846025305,6.06188803414047e-09,5.88003139311625e-09,1.12732526550242e-08,2.25465053100484e-07,1.65476912755253e-08,2.97858442959455e-10,4.50930106200967e-10,0.0871428239690086,5.11441431224699e-09,4.99999999195546,4.37182414776582,7.87182393626732,59.099983683972,6.84545021327317e-10,3.51348172777932e-10,0.060799992662167,1.6764517334121e-08,6.91855610470321e-10,6.21203648530478e-09,1.89658743095189e-09,0.759999991970311,0.889999993787964,3.49999999810341,1.22506157982985e-06,1.10907347132933e-06,7.46538771868685e-07,0,0,0,727.002457297222,823.936117900518,3.83782580479254e-06,90.4184709069648,-6.51519353415719,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.63104567177059e-10,1.36743637659187e-08,8.57889166004935e-09,1.59999999401609,0,0,0,0,0.530829791956944,0.682495446801786,1.51665654844841,0.110829429578772,0.107504546691409,3.41943224408757e-07,6.83886448817514e-06,1.60800574217806e-08,2.89441033592051e-10,1.36777289763503e-08,1.3201907391717e-08,8.34949820723394e-09,4.99999999570831,4.5537851243713,7.70377829900573,55.9499905093376,6.84545104554782e-10,3.4216562916356e-10,0.0336000034626701,1.50049355348726e-08,6.48378258170547e-10,1.17013797333462e-08,1.896588478077e-09,0.420000002814292,0.78999998829862,3.14999999810341,2.3572684770093e-06,3.27732554187753e-06,1.94655575932796e-06,0,0,0,507.782346314435,575.486658728259,3.83491205842461e-06,80.2786834139983,12.5743671652616,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.37723290384814e-09,1.52321836564556e-08,8.06233151169892e-09,1.6,0,0,0,0,0.434895717437453,0.559151636705297,1.24255919267844,0.134895214059269,0.130848357637491,4.7520632950737e-07,9.5041265901474e-06,1.60453293413627e-08,2.88815928144529e-10,1.90082531802948e-08,1.36017080347826e-08,8.19843335589785e-09,5,4.71805286496208,7.51804337429969,53.15,6.84545174402436e-10,3.42422090682248e-10,0.0240000043050619,1.5294684204741e-08,6.45263545334419e-10,1.14029088220089e-08,1.89658970024068e-09,0.300000003659798,0.689999988597091,2.79999999810341,1.21016185723966e-06,1.00752052577909e-06,3.35305873939232e-07,0,0,0,416.013516069901,471.481984196114,3.80665496471003e-06,34.7130736098072,-20.7553983230602,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_010,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.28590330681585,0,8.86651111038771e-09,5.08765618081482e-09,1.13092099857105,1.2095568484427,0,0,0.285903306488488,3.27362137397813e-10,0.749999997681657,0.964285711304988,2.14285713623331,0.411045669473007,0.398714299388817,0.79999998896339,15.9999997792678,1.36789530348318e-08,2.46221154626972e-10,0.0319999995585356,9.8058613466895e-09,9.04919612860759e-09,8.2854999997901,12.3281666062222,0.328166837992638,83.2499997682296,6.91304111879662e-10,3.21309423512162e-10,0.175778649510631,0.0737786543300266,7.39274655425706e-10,0.0869999903841703,1.94940989845117e-09,0.923778648771356,1.36300000961583,3.99999999805059,6.49841933481578e-06,6.38089708106641e-06,4.89703765677192e-06,0,0,0,717.436678786718,813.094898227157,3.79952245547855e-06,32.1179934534062,-63.5402297865557,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_010,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.18865541432724,0,0.631744589940695,8.13257107309578e-09,1.35918664282119e-08,1.2095568418614,0,0,1.18865541399175,3.35488969938069e-10,0.749999996116268,0.964285709292344,2.14285713176077,0.800000043136243,0.776000041842155,0.799999994032356,15.9999998806471,1.3434803762157e-08,2.41826467718826e-10,0.0319999997612942,0.352111362506665,4.69655830403603e-09,8.62000578922768,12.3294113348291,0.329411464976069,95.2499996380826,6.91303755787259e-10,3.32432859018184e-10,0.216799969521962,0.118399973594841,7.02066016635399e-10,0.0318256070080399,1.94940961745798e-09,0.938399968819896,1.38817439299196,3.99999999805059,0.16433967648802,0.164339586276627,0.164338940794797,0,0,0,1399.72082484941,1273.00495155208,208.260346623095,3.84865807598772e-06,-81.5444694771061,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_010,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.3736496572592,0,2.70305338918903,1.07870307110175,5.0849181676046e-09,2.23432475405551,0,0,1.37364965690659,3.5260683262095e-10,0.749999991181184,0.964285702947237,2.14285711766053,1.99999998757804,1.9399999879507,0.799999996858052,15.999999937161,1.29790059145713e-08,2.33622106462283e-10,0.0319999998743221,1.5337952937593,4.69673117074139e-09,10.0771113133551,9.42344159679534,1.42344166997261,103.249999564905,6.91303855215732e-10,3.32433858218906e-10,0.211999987829814,0.115999990921822,6.46714277212308e-10,0.0295095984970659,1.94940072290201e-09,0.9159999871831,1.37049040150293,7.9999999980506,1.23299159366628,1.23299142250179,0.892412660775779,0,0,0,3636.7343233168,2780.91775205462,797.349366143903,3.85577092340858e-06,58.4672089740599,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_010,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.45122826691277,0,2.58116354216511,1.0455918314485,5.08478621750367e-09,3.22763698857922,0,0,1.45122826656085,3.51926265906854e-10,0.749999991544101,0.964285703413844,2.14285711869743,1.9999999906218,1.93999999090314,0.799999996796973,15.9999999359395,1.29973658999347e-08,2.33952586198824e-10,0.0319999998718789,1.53387411717664,4.6967335896601e-09,11.534291719729,9.42504619203615,1.42504626645334,111.249999490488,6.91303744860286e-10,3.32432859018184e-10,0.209599987498216,0.114799990623337,6.48816800441614e-10,0.0295884184953569,1.94940094073567e-09,0.904799986849399,1.37041158150464,7.9999999980506,1.2409661710914,1.24096600815632,0.930987817260318,0,0,0,3505.09328887813,2692.18194381465,799.877595388553,3.85575115500076e-06,13.0337535306775,0,4.8,2.4,16.571,8.2855,142.5,71.25
