Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_018,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.154152364329548,0,0,5.00951387818891e-10,5.72389590873493e-09,0.0582320657186346,1.9673386533294,0.154152363988194,3.41353251220866e-10,0,0,0.528888760227435,0.679999834578131,1.51111074350696,9.19536785914308e-08,8.91950682336878e-08,0.135839517704014,2.71679035408028,1.86443001338129e-08,3.35597402408633e-10,0.00543358070816057,6.22824373844555e-09,7.13094930242788e-08,5.00948801909124,4.07088330501928,8.35409296709922,81.2676466057877,6.50730340472381e-10,3.93793553321586e-10,0.0479999952974953,1.56706550200903e-08,6.1721975265011e-10,1.15393450532749e-08,1.8391881817993e-09,0.599999994680276,0.679999988460655,6.99999999816081,6.29351581742654e-06,6.27130873830334e-06,6.25502941189935e-06,0,0,0,505.925589465767,573.382334479398,6.05901368365881e-06,80.8558756998836,13.3991246273157,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.258157986630229,0,0,5.03577526319641e-10,6.2057717144024e-09,7.58791862228911e-08,1.96733857935202,0.258157986285841,3.44387518502742e-10,0,0,0.496961691837409,0.638950746648098,1.41989054810688,0.00108128465289212,0.00104884611330536,0.167344680295048,3.34689360590095,1.85100902728639e-08,3.3318162491155e-10,0.00669378721180191,5.80434409197976e-09,4.00158197385967e-07,5.00948760338433,4.31966515767363,7.97277156779804,77.6145401956632,6.50900262610845e-10,3.90134924366237e-10,0.0463999970846054,1.50211949299436e-08,6.11757436303227e-10,1.32748787183079e-08,1.83991551307545e-09,0.579999996472848,0.639999986725121,6.99999999816008,8.94182925804711e-06,8.92199798275111e-06,8.91052563577572e-06,0,0,0,475.38472323632,538.769352751388,6.05537757810058e-06,79.3817617079599,15.9971261375891,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.39698993712713,0,0,5.80858407816804e-10,6.15883003575204e-09,8.16972191312363e-08,1.96733849920589,0.396989936783173,3.43957473614154e-10,0,0,0.47362815234614,0.608950481587895,1.35322329241754,0.00108136249873977,0.00104892162377758,0.297631545066892,5.95263090133785,1.84560354524455e-08,3.32208638144019e-10,0.0119052618026757,5.73309848151943e-09,5.89233625838052e-07,5.00948698858785,5.43934026154608,6.48670937617947,76.56717108103,6.50929219486679e-10,3.87791909695068e-10,0.0447999968230861,1.5062024851052e-08,6.11325288509453e-10,1.36755923042392e-08,1.83997492681184e-09,0.559999996211761,0.609999986324408,6.99999999816002,2.1993353458429e-05,2.19537349015373e-05,2.19343088724365e-05,0,0,0,453.064274112766,513.472843706362,6.28306938104141e-06,78.7420708747404,18.3334949981502,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.428040485296876,0,0,7.72955804263725e-10,6.55907091363594e-09,5.53681881995376e-08,1.96733844715468,0.428040484951765,3.45111106359042e-10,0,0,0.466665083452101,0.599997964438416,1.33332880986315,2.05644513809003e-06,1.99475178394733e-06,0.33144573570999,6.6289147141998,1.83347110723424e-08,3.30024799302163e-10,0.0132578294283996,6.77159876012536e-09,3.79573644257698e-08,5.00948695506649,5.77004055446936,6.14112585611922,76.1960857793799,6.5095020060825e-10,3.89387411203757e-10,0.043999997342142,1.49442566743018e-08,6.09625865729218e-10,1.0013421459561e-08,1.84015316684273e-09,0.549999996732516,0.599999989986579,6.99999999815985,0.270543761773449,0.270542424089399,0.270543448522763,0,0,0,446.403526359875,505.923996157806,138.02551021862,6.38081562356557e-06,-197.545973635659,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.496156157223259,0,0,9.4001115586501e-10,7.58178285776587e-09,2.88992805731706e-08,1.96733842393717,0.496156156877577,3.45681538949094e-10,0,0,0.446107502231296,0.573566788583095,1.27459286351799,0.037559964656364,0.0364331657166731,0.331445883160239,6.62891766320478,1.81686161037518e-08,3.27035089867532e-10,0.0132578353264096,6.69841000773434e-09,4.2512374069991e-08,5.00948691667941,5.95540266808465,5.97648502056349,76.1750034269012,6.51201849354465e-10,3.88431731224159e-10,0.0447999991529109,1.46298900358332e-08,6.03351860752095e-10,1.02746999531345e-08,1.83980279965856e-09,0.559999998549559,0.6099999897253,6.6499999981602,0.645712158527007,0.439999884622691,0.645710686199509,0,0,0,426.738509682059,483.636977173421,377.728356741849,6.92212016736066e-06,-434.626817311015,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.443740675986363,0,0,9.49613736297782e-10,6.17570449219661e-09,1.07444026318753e-07,1.96733831670509,0.443740675644492,3.41870531883615e-10,0,0,0.497777671967984,0.639999863958837,1.42222191990853,1.02554612807341e-07,9.94779744231212e-08,0.328383030954933,6.56766061909866,1.83768529919997e-08,3.30783353855995e-10,0.0131353212381973,6.80523205833803e-09,3.39975265576024e-08,5.00948688736163,5.92282260117153,6.00516199796473,76.0926640301078,6.51161224147108e-10,3.91485288631088e-10,0.0479999960267255,1.53844440923387e-08,6.14413102629975e-10,9.76237962317426e-09,1.83979213324968e-09,0.599999995412312,0.63999999023762,6.64999999816021,0.609250699842223,0.439999861092508,0.609249496066665,0,0,0,476.165275809815,539.653978780115,338.152101828362,6.78696466079402e-06,-401.640798011622,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.398482785914786,0,0,6.39311232314417e-10,6.12899554282468e-09,7.92938783095221e-08,1.96733823906048,0.398482785571623,3.43163497618093e-10,0,0,0.52831801041316,0.679266013388348,1.50948002975189,0.0213747912693529,0.0207335475312723,0.216755848587536,4.33511697175073,1.84529388069937e-08,3.32152898525886e-10,0.00867023394350146,5.72441079452884e-09,4.31708402033981e-07,5.00948643836714,5.03692644692502,7.00180949114278,74.1277809858901,6.51298378046186e-10,3.91785159870039e-10,0.0543999969326749,1.51008245266352e-08,6.1274279969535e-10,1.34881730866966e-08,1.83915928638954e-09,0.679999996319932,0.699999986511827,6.29999999816084,0.0685130104521632,0.0685127326336701,0.0685128337757029,0,0,0,505.3796204859,572.763569566921,4.88328962498911e-06,18.1420765152353,-49.2418774489967,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.246308698682927,0,0,4.74649243340982e-10,6.21892895138861e-09,7.29371814864965e-08,1.96733816819247,0.246308698338688,3.44238942906472e-10,0,0,0.598318021655355,0.769266027842599,1.70948006187244,0.0213748119758217,0.0207335676165471,0.0415884408582153,0.831768817164306,1.84913509391325e-08,3.32844316904385e-10,0.00166353763432861,5.84257122481524e-09,3.97223423618234e-07,5.00948602579148,3.74867290723955,8.86690410608326,69.0095497870462,6.51264209545653e-10,3.95850574541612e-10,0.0623999976639192,1.49928849572496e-08,6.13327030761613e-10,1.35558522746958e-08,1.83809177497605e-09,0.779999997050592,0.789999986444148,5.94999999816191,3.58544005370375e-05,3.58405655683652e-05,3.58169861954322e-05,0,0,0,572.340387062149,648.652438435009,6.07688326314821e-06,83.9055075570292,7.59345010736201,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.136566073285027,0,0,4.30662924521e-10,5.76108198114251e-09,0.0467676431239998,1.9181090756403,0.136566072944564,3.40462907866268e-10,0,0,0.676666555864029,0.869999857539466,1.93333301675437,7.09341441728114e-08,6.8806119847627e-08,1.92547144412407e-07,3.85094288824815e-06,1.86170624305547e-08,3.35107123749984e-10,7.7018857764963e-09,7.20627343118025e-09,6.94983517948868e-08,5.00948595948086,3.54754358987815,9.14753975506982,63.4095536218547,6.51314714191176e-10,3.97919142081093e-10,0.0687999963726672,1.5416774510955e-08,6.20678562367928e-10,1.17602549632552e-08,1.83723861491869e-09,0.859999995751989,0.869999988239745,5.59999999816276,8.41220781302891e-06,8.3839151299472e-06,8.35311166976518e-06,0,0,0,647.287202473282,733.592162589444,6.07131784973658e-06,87.1956072588054,0.890641071400911,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.0103617145361941,0,0,4.43933099480762e-10,5.94515029798889e-09,0.186305231146113,1.72199831166073,0.010361714213198,3.22996105556195e-10,0,0,0.723333236475448,0.929999875468433,2.06666638992985,5.48484732164852e-08,5.32030190199906e-08,1.20885914457444e-07,2.41771828914888e-06,1.86110217749788e-08,3.34998391949619e-10,4.83543657829775e-09,8.088624888144e-09,6.80408279818844e-08,5.00948589554294,3.801891755188,8.7018893535991,58.5095560234436,6.51781558001041e-10,3.9454661759919e-10,0.073599996720679,1.51231752542057e-08,6.22413239626194e-10,1.17708912561863e-08,1.83589999721133e-09,0.919999996098266,0.929999988229109,4.8999999981641,3.8499015086088e-06,3.81357373408372e-06,3.79593767220819e-06,0,0,0,691.927719826916,784.184748916981,6.06723461049352e-06,89.1244788376722,-3.13255631955234,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,4.678722951579e-10,5.79545248575175e-09,0.0481201503065683,1.67134552737004,0,0,0,0,0.731880131677511,0.940988740728229,2.09108609050717,1.56054637387608e-07,1.5137299826598e-07,1.20258016984883e-07,2.40516033969767e-06,1.85631321863977e-08,3.34136379355159e-10,4.81032067939533e-09,6.081136736033e-09,0.00901109965257592,5.00000053326611,4.08211159159955,8.28210920252275,54.3095584125204,6.52383344611801e-10,3.89292154068244e-10,0.0623999964866323,1.53456107993485e-08,6.19765672810503e-10,1.47166260176599e-08,1.8332809986218e-09,0.779999995866867,0.949999985283374,4.19999999816672,1.47878146615677e-06,1.4285830444762e-06,1.41554218568214e-06,0,0,0,700.103527912526,793.450664735465,6.0785128895212e-06,89.2404605184233,-4.10668238295209,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,5.40789546917102e-10,5.93083419552495e-09,0.0677781482057423,1.60000011384043,0,0,0,0,0.692222114468881,0.88999986145999,1.97777746991109,6.86399311312086e-08,6.65807331972723e-08,1.8546400188569e-07,3.7092800377138e-06,1.84283153841889e-08,3.317096769154e-10,7.41856007542761e-09,8.77089643637846e-09,6.94194758254278e-08,5.00000046852578,4.36823174066195,7.86822804733164,50.8095621058507,6.53229257471391e-10,3.83256759661776e-10,0.0607999967126225,1.52065331462905e-08,6.19619629518798e-10,1.16939540859361e-08,1.83139372448828e-09,0.759999996093003,0.889999988306046,3.49999999816861,6.83027204065865e-07,6.10881515111083e-07,6.42960749401419e-07,0,0,0,662.167373509122,750.456356375439,6.04930298144014e-06,87.7245263226337,-0.564462592911763,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.17529592304099e-10,6.10101883521808e-09,8.06574790142674e-08,1.60000003473362,0,0,0,0,0.614442366115,0.789997327862143,1.75554961747143,2.32351533388665e-06,2.25380987387005e-06,0.186961655727054,3.73923311454109,1.8215741840223e-08,3.27883353124014e-10,0.00747846622908217,5.85126937727698e-09,4.11165145721431e-07,5.00000004127978,6.28007364633351,5.69084054752984,51.3987952046528,6.53900140007344e-10,3.72958774974563e-10,0.0335999969562876,1.48515032704416e-08,6.11682226136852e-10,1.33870653904034e-08,1.83046581044865e-09,0.419999996344605,0.789999986612935,3.14999999816953,-3.96635945899191e-09,-7.41277421930057e-08,8.77760344666077e-09,0,0,0,587.764648789921,666.133268223082,6.06129097710612e-06,83.9983915278533,5.62976603347742,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.38739440688122e-09,6.70098823567778e-09,3.90445832205658e-08,1.6,0,0,0,0,0.536664902335779,0.689997731574573,1.53332829238794,2.28845253055249e-06,2.21979895463592e-06,0.227560240536715,4.55120481073431,1.7863981550224e-08,3.21551667904031e-10,0.00910240962146862,6.48266871413573e-09,4.50663957516591e-08,5,6.98569922205266,5.23449442670546,53.15,6.54488017506626e-10,3.68085784074879e-10,0.0239999983819537,1.44776390383824e-08,6.05138863828001e-10,1.04108306500287e-08,1.82842982730939e-09,0.299999997776815,0.689999989589169,2.79999999817157,0.253934685733417,0.253933573645116,0.253934591864951,0,0,0,513.364109770814,581.812657052108,321.358600093955,7.12686085531812e-06,-389.807140248313,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_018,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.0671086125168322,0,0.303136088467157,2.32717503183321e-09,1.19999999019481,1.13684211779523,0,0,0.0671086122087472,3.08085015832127e-10,0.749999998721822,0.964285712642343,2.14285713920521,0.516244692509469,0.500757351734185,0.799999998920471,15.9999999784094,8.25982425761905e-09,1.48676836637143e-10,0.0319999999568189,0.102043063760368,4.58135021622866e-09,8.38244090574988,12.3257097201207,0.325709747148871,83.2499999729719,6.85211446011595e-10,3.06394576377045e-10,0.223999996876179,0.121999998230926,8.49549178927947e-10,0.086999995108884,2.14357214853079e-09,0.97199999602663,1.36300000489112,3.99999999785643,1.28563168631769e-06,1.30307106055509e-06,1.16909536154918e-06,0,0,0,1044.82364575042,1033.7779653041,5.2939745627609e-06,4.52189043167625,15.5675655841807,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_018,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.319355474400361,0,2.08416236549048,7.99233152941331e-09,0.333126843914901,0.786182289688429,0,0,0.319355474056863,3.43498729460379e-10,0.749999998172204,0.964285711935691,2.14285713763487,1.71624467780044,1.66475733746642,0.799999999142326,15.9999999828465,7.97905727169403e-09,1.43623030890493e-10,0.0319999999656931,1.29424304892978,4.64758114059617e-09,9.61197179734139,12.3244398166247,0.324439838932744,95.2499999506638,6.85320496278811e-10,3.06020653262351e-10,0.216799997560172,0.118399998659292,6.83673781108474e-10,0.0851999951861097,2.14488621956721e-09,0.938399996876498,1.33480000481389,3.99999999785511,0.567197759610077,0.567197763137284,0.567197254232157,0,0,0,2968.33202440985,2330.36509438122,345.102961545778,6.55937274355664e-06,292.863975042303,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_018,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.16242495650124,0,3.09872814478762,1.26315310923394,5.85735396207622e-09,1.98617773729507,0,0,1.16242495612097,3.8026826132409e-10,0.74999999640683,0.964285709665924,2.14285713259094,1.99999999736738,1.93999999744636,0.799999999331926,15.9999999866385,7.57618849375849e-09,1.36371392887653e-10,0.0319999999732771,1.58828570663737,4.64422370133657e-09,11.1208432137581,9.41854703055938,1.41854704865534,103.249999932568,6.84086652357477e-10,3.05910075049098e-10,0.21199999798173,0.115999998909035,5.79579398194249e-10,0.0839999951867729,2.16150316867836e-09,0.915999997402151,1.31600000481323,7.9999999978385,1.2569850805992,1.25698508160648,0.60369292616509,0,0,0,4064.06306436204,3068.96897979565,746.377873470013,6.69955050891743e-06,248.716217796162,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_018,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.26503463411043,0,2.95264527535045,1.23087991747488,5.89430811619126e-09,3.15551365269168,0,0,1.26503463373156,3.78866715777804e-10,0.749999996493061,0.964285709776792,2.14285713283732,1.9999999974345,1.93999999751146,0.799999999334913,15.9999999866983,7.58131318821348e-09,1.36463637387843e-10,0.0319999999733965,1.58828570681051,4.64359882254295e-09,12.6297146303401,9.41842526803352,1.41842528607857,111.249999934017,6.84167712871631e-10,3.05841796333084e-10,0.209599997969183,0.114799998902308,5.82024415168836e-10,0.0839999951844951,2.16185256212171e-09,0.904799997387158,1.3160000048155,7.99999999783815,1.37910971544108,1.37910972338773,0.667034893047872,0,0,0,3906.29356545238,2962.62065093887,803.005784586036,6.71608541112125e-06,140.667136643679,0,4.8,2.4,16.571,8.2855,142.5,71.25
