Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_033,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.0557960898982469,0,0,3.19730295315286e-11,2.24874130750117e-10,0.030740938655472,2.35020210802022,0.0557960898842627,1.39841818680431e-11,0,0,0.614445835317721,0.790001788265641,1.7555595294792,7.67253580255335e-11,7.44235972847675e-11,0.0201758311368778,0.403516622737556,6.6075997681789e-10,1.1893679582722e-11,0.000807033245475113,0.0900017887269197,2.76471287132307e-10,4.54400221190487,3.54448674915493,9.4409701269535,66.659803932146,3.23554210434589e-11,1.76850756261615e-11,0.0543999992562958,1.06698112677492e-09,3.88121247727165e-11,1.2806844933347e-10,9.22073930049604e-11,0.679999999217484,0.699999999871932,6.29999999990779,0.229549570101986,0.229548542629324,0.229548963683641,0,0,0,587.767966519189,666.137028705889,99.1628051462618,1.94174268255663e-07,-177.531867138787,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,2.1669837408643e-11,2.26263318247662e-10,0.186538352727,2.1538459474699,0,0,0,0,0.614444503720215,0.790000076211705,1.7555557249149,7.69297779470104e-11,7.46218846086001e-11,0.0201758239986704,0.403516479973407,6.61010819886482e-10,1.18981947579567e-11,0.000807032959946814,7.66776001318581e-08,2.80069742236528e-10,4.54400228445376,3.6478389905713,9.19432251113438,61.1133204115823,3.23483985255147e-11,1.77042824844875e-11,0.0623999992576768,1.03251047363806e-09,3.87045649132526e-11,1.28907940664066e-10,9.2156292528675e-11,0.779999999218972,0.789999999871092,5.94999999990784,3.37404027517832e-06,3.26893837033351e-06,3.27210671221861e-06,0,0,0,587.766692725552,666.135585078211,1.94568788924261e-07,85.5968027723666,7.22791022514135,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.9331875277323e-11,2.26088167822585e-10,0.204316185819428,1.93877627840107,0,0,0,0,0.676666668307714,0.870000002109918,1.93333333802204,7.89474803603335e-11,7.65790559495235e-11,0.0201758217751703,0.403516435503407,6.61080937279818e-10,1.18994568710367e-11,0.000807032871006813,2.61355406082281e-09,3.0967441488347e-10,4.54400228661065,3.76149421533897,8.95797778037221,55.9168368465495,3.23433361078413e-11,1.7596368806494e-11,0.0687999992458467,1.0277895809565e-09,3.86971883570154e-11,1.3497928150033e-10,9.2124256542882e-11,0.85999999920715,0.869999999865021,5.59999999990788,1.47262791233883e-06,1.40758209228776e-06,1.3827319448601e-06,0,0,0,647.287309590675,733.592284193176,1.94153077168851e-07,88.1200049578735,1.81503016122009,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,2.01976109205944e-11,2.26423848868521e-10,0.217649519137637,1.70967152162919,0,0,0,0,0.723333334972148,0.930000002107047,2.06666667134899,7.89593405148056e-11,7.65905602993615e-11,0.0201758217706793,0.403516435413585,6.60608688065887e-10,1.1890956385186e-11,0.000807032870827171,2.6109028903597e-09,3.09776852784098e-10,4.54400228876489,4.02118841257724,8.51767197769984,51.4203532814257,3.23420286987498e-11,1.7617018954752e-11,0.073599999233689,1.02312497890741e-09,3.87068263727124e-11,1.35105464455855e-10,9.20790380430824e-11,0.919999999194982,0.929999999864895,4.89999999990792,1.1278015357788e-06,1.07237475351577e-06,1.04386537993976e-06,0,0,0,691.927813589474,784.184855391386,1.94189057136692e-07,90.0575552385818,-2.1994867575188,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.13147318147503e-11,2.25923272337838e-10,0.0620939663075436,1.64430945204639,0,0,0,0,0.738888890117899,0.950000001580156,2.11111111462257,7.95185276010997e-11,7.71329717730667e-11,0.0201758239814717,0.403516479629434,6.59114902000256e-10,1.18640682360046e-11,0.000807032959258869,2.09514774775031e-09,3.18601854857566e-10,4.54400229041988,4.29391747351631,8.09040099442177,47.6238697605206,3.23444342652208e-11,1.76113568173264e-11,0.0623999992511387,1.02994736175015e-09,3.87007225548344e-11,1.36868785938306e-10,9.20214410969801e-11,0.779999999212438,0.949999999863131,4.19999999990798,5.89111993089946e-07,5.38957068592765e-07,4.90587916301881e-07,0,0,0,706.807981198669,801.049045347919,1.94379407123415e-07,90.7719477723948,-3.46911657123372,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.28109886208417e-11,2.25994773740281e-10,0.0420939678408735,1.60000001242857,0,0,0,0,0.738888895932765,0.950000009056412,2.11111113123647,7.66187414524215e-11,7.43201792088488e-11,0.0201758310610174,0.403516621220349,6.57742249179089e-10,1.18393604852236e-11,0.000807033242440698,0.060000009518592,2.77204053239993e-10,4.60100229917068,4.57692896955183,7.67341234886506,44.5273863812074,3.23549251640449e-11,1.77701187098478e-11,0.0607999992409342,1.03396888642539e-09,3.87186566116522e-11,1.28425513712805e-10,9.19490527715542e-11,0.759999999202216,0.889999999871575,3.49999999990805,0.0583142283593545,0.0583139492304693,0.0583139736968812,0,0,0,706.807986762683,801.049051653059,7.48282492718306e-05,1.91680875468846e-07,-94.2411395269629,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,3.04019859802879e-11,2.29979063582623e-10,9.85210992489489e-09,1.60000000227641,0,0,0,0,0.73888888889884,0.950000000012794,2.11111111113954,7.71238157060309e-11,7.481010123485e-11,0.306623941539167,6.13247883078335,6.54670361541473e-10,1.17840665077465e-11,0.0122649576615667,0.16000000047514,2.77043133988893e-10,4.75300229933044,7.5606077306516,4.57812890039865,47.5098652114597,3.237113869509e-11,1.777833436023e-11,0.0335999993239173,1.02496523986385e-09,3.86229603402367e-11,1.28270561291631e-10,9.19107950751567e-11,0.419999999285294,0.789999999871729,3.14999999990809,0.235365185776167,0.235364195657865,0.235364593962577,0,0,0,706.807980042353,801.049044032921,151.367535316462,1.94066822241983e-07,-245.608599112962,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,7.25681519316013e-11,2.50125470427695e-10,2.3883316954881e-09,1.6,0,0,0,0,0.738887006273942,0.949997579495068,2.11110573221126,7.91141695224073e-11,7.67407444367351e-11,0.422006739453379,8.44013478906759,6.51502078597529e-10,1.17270374147555e-11,0.0168802695781352,0.259997579959335,2.77217187286849e-10,5,9.21212571945872,3.57199093091844,53.15,3.23836603632833e-11,1.777833436023e-11,0.0239999994241041,9.44065406554092e-10,3.8290673356666e-11,1.28087448254715e-10,9.18735142529038e-11,0.299999999385813,0.689999999871913,2.79999999990813,0.680339747365414,0.439999996213132,0.680337708671032,0,0,0,706.806179202372,801.047003060028,527.127788504608,1.94089491603722e-07,-621.368612168174,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_033,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.513362394976371,0,0.107312273578819,1.77874556555845e-10,1.19999999820977,1.13684210731659,0,0,0.513362394961832,1.45394807304911e-11,0.749999999941228,0.964285714210151,2.14285714268922,0.766674666698064,0.743674426697123,0.799999999969002,15.99999999938,3.17088121892682e-10,5.70758619406827e-12,0.0319999999987601,0.344960140876991,2.06690961480701e-10,8.61321213361557,12.3195183361354,0.319518336928881,83.2499999992066,3.42221831201452e-11,1.45488066038979e-11,0.223999999895347,0.121999999941704,4.17352369236258e-11,0.0869999997775755,1.09304983231807e-10,0.971999999853612,1.36300000022242,3.99999999989069,2.67615559402871e-07,2.86090106606856e-07,-9.67570575468179e-08,0,0,0,833.333926837477,891.218229387379,1.99657293218396e-07,11.6379781405709,-46.2463246089879,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_033,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.818272803299742,0,2.50130156753902,0.332499705102019,2.23833606271891e-10,1.45271682692778,0,0,0.818272803283825,1.59166013702361e-11,0.749999999916109,0.964285714177854,2.14285714261745,1.96667466601496,1.90767442603451,0.799999999973862,15.9999999994772,3.07008007025241e-10,5.52614412645433e-12,0.0319999999989545,1.53716014018211,2.06650905114649e-10,10.073514266571,12.3210649236585,0.321064924344884,95.2499999985202,3.42234152644578e-11,1.45435885556822e-11,0.216799999912288,0.118399999951925,3.3840404470142e-11,0.0851999997776413,1.09343036111782e-10,0.938399999878448,1.33480000022236,3.99999999989066,0.752414232048943,0.752414228509351,0.752412849886401,0,0,0,3418.84236429046,2634.04243536317,479.073357406753,1.93618263776997e-07,305.726571714171,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_033,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.03374254085956,0,3.06978460472278,1.10552714613814,2.24763407405627e-10,2.50296761552238,0,0,1.03374254084357,1.59854351977629e-11,0.749999999909979,0.964285714169974,2.14285714259994,1.99999999971476,1.93999999972332,0.799999999974376,15.9999999994875,3.03788454745587e-10,5.46819218542057e-12,0.031999999998975,1.58828571386287,2.06475466004266e-10,11.5823856945235,9.43480466400281,1.4348046646751,103.249999997848,3.42156414543224e-11,1.45724543543224e-11,0.211999999913593,0.1159999999527,3.32454770455228e-11,0.0839999997776742,1.09775470076447e-10,0.915999999880348,1.31600000022233,7.99999999989022,1.44284885535273,1.44284882876578,0.85895909327536,0,0,0,4032.80404444306,3047.8980864263,836.974520096669,1.93463390937931e-07,147.931438113555,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_033,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.673834514645945,0,3.316642898748,1.00367741396069,2.24751160073167e-10,3.45646115854847,0,0,0.673834514629941,1.60047530783913e-11,0.749999999911735,0.964285714172231,2.14285714260496,1.99999999970642,1.93999999971522,0.79999999997424,15.9999999994848,3.04138227677101e-10,5.47448809818783e-12,0.0319999999989696,1.58828571385708,2.06505288315835e-10,13.0912571224703,9.43509064999569,1.4350906506711,111.249999998586,3.42160974719089e-11,1.4561796213286e-11,0.209599999912992,0.114799999952343,3.35199875895893e-11,0.0839999997776828,1.09765247475264e-10,0.904799999879472,1.31600000022232,7.99999999989023,1.51070372964329,1.51070370448664,0.976029017036784,0,0,0,4299.41100199197,3227.61092447856,860.506332309919,1.93332868745936e-07,211.29374539683,0,4.8,2.4,16.571,8.2855,142.5,71.25
