Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_035,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.11931267131633,0,0,5.93367261310461e-10,3.04540645000212e-09,0.156152538077203,2.5767258464601,0.119312671129215,1.87114809757638e-10,0,0,0.528888911551078,0.6800000291371,1.51111117586022,1.36910046678882e-09,1.32802745278516e-09,0.197482568317984,3.94965136635968,8.80292596952737e-09,1.58452667451493e-10,0.00789930273271936,3.62488030799583e-08,3.84902063020007e-09,4.84451519567507,4.54902049812946,7.59936913893905,88.2796525193496,4.28426551880554e-10,2.2907509222847e-10,0.0469722465311312,0.00102775646561052,4.83990356561319e-10,2.16372978050683e-09,1.20651277774663e-09,0.598972246047141,0.67999999783627,6.99999999879349,0.00507947198901778,0.00507928529990426,0.005079343565044,0,0,0,505.925734319084,573.382498600652,2.66140003550477e-06,57.9140996229226,-9.54266732004228,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.164126094337318,0,0,6.1928077002373e-10,3.04468856864755e-09,0.104541624587718,2.46668203399707,0.164126094147509,1.8980883531583e-10,0,0,0.497777800460284,0.640000029163223,1.42222228702938,1.3694774004317e-09,1.32839307841875e-09,0.197482585521694,3.94965171043388,8.80438329778825e-09,1.58478899360188e-10,0.00789930342086776,3.62710133153474e-08,3.8443930016318e-09,4.84451522608516,4.55426343953581,7.60461173627212,85.2293042226129,4.28424441273132e-10,2.29059993195335e-10,0.02746362710303,0.0189363758919959,4.83975208351668e-10,2.16406455418633e-09,1.20649720022239e-09,0.561063626619055,0.639999997835935,6.9999999987935,0.00770837135731117,0.00770819312357257,0.00770825326626625,0,0,0,476.165398366506,539.654117841543,2.65971682287074e-06,56.5767313882356,-6.91199074650961,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.221497084787118,0,0,7.78165698913043e-10,3.04262783282282e-09,0.0256807638511262,2.43964965388636,0.22149708460007,1.87047544120134e-10,0,0,0.474444467390225,0.610000029501717,1.35555562111493,1.3685880105975e-09,1.32753037027957e-09,0.197482661722851,3.94965323445702,8.80593503616356e-09,1.58506830650944e-10,0.00789930646891403,3.66040328322381e-08,3.84017593481236e-09,4.84451525681647,4.55903122577511,7.60937799848984,82.1789574498983,4.28421072898745e-10,2.28995933326814e-10,0.00104034465676099,0.0437596583390542,4.83940070174124e-10,2.16360493722163e-09,1.20644613236e-09,0.516240344172821,0.609999997836395,6.99999999879355,0.00891238476220195,0.00891221942922188,0.00891227600307175,0,0,0,453.845146789945,514.357832642634,2.65686063921364e-06,55.5488564247011,-4.96383208484441,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.302628201820044,0,0,1.07372060944806e-09,3.60450283347167e-09,1.99626165669793e-08,2.43964963629734,0.302628201629525,1.90518878451229e-10,0,0,0.466666679933567,0.600000017057444,1.33333337123876,1.50075081580643e-09,1.45572829133223e-09,0.210860518691309,4.21721037382618,8.73532111575962e-09,1.57235780083673e-10,0.00843442074765235,2.45445619924254e-08,4.0336946329055e-09,4.8445152758865,4.675332351361,7.45812198463571,79.3961678166221,4.28417163378656e-10,2.2828972046085e-10,0.0439999586840631,4.46887004758192e-08,4.72177221973632e-10,2.22598474099162e-09,1.2064216698347e-09,0.549999958211886,0.599999997774015,6.99999999879358,0.011337371940052,0.0113372438546406,0.0113373047143058,0,0,0,446.4050538505,505.925727164668,2.65350243675102e-06,43.3109620637409,-16.2097139039097,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.24197287553034,0,0,1.30271557353765e-09,3.22581733128875e-09,5.61305332388337e-08,2.43964958027707,0.24197287534063,1.89709803422033e-10,0,0,0.537321768870753,0.690842274262396,1.53520505391644,1.35269435123575e-09,1.31211352069867e-09,0.210860418466622,4.21720836933243,8.78038873696266e-09,1.58046997265328e-10,0.00843441673866487,0.0808422808366677,3.45612561662419e-09,4.92131543904412,4.8247071495161,7.25749878732961,76.9633761788096,4.28412476332802e-10,2.304966217892e-10,0.0447998625001695,1.40611719465064e-07,4.79794908294011e-10,2.03652910405303e-09,1.20638908227437e-09,0.559999862020375,0.609999997963471,6.64999999879361,0.0741728476620474,0.0741728633647577,0.0741728493750069,0,0,0,513.992456533259,582.52478342488,129.822868053734,2.70708214491318e-06,-198.355192238268,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.265197835802779,0,0,1.24102046468539e-09,3.1338032932855e-09,1.29818665888596e-07,2.43964944660295,0.265197835613535,1.89243232195935e-10,0,0,0.544444371798581,0.699999906598176,1.55555534799595,1.33429907385711e-09,1.29427010164139e-09,0.201579548163295,4.03159096326591,8.79463054113877e-09,1.58303349740498e-10,0.00806318192653181,0.0599999131506833,3.45234909166089e-09,4.97831535290424,4.74816487612471,7.36657392001934,74.3449671349164,4.28413595660613e-10,2.30556906899437e-10,0.0479996045552471,3.98504832906291e-07,4.81761596175024e-10,2.03644503944656e-09,1.20638906418248e-09,0.599999604073485,0.639999997963555,6.64999999879361,0.0257139515601946,0.02571384247146,0.0257139167509956,0,0,0,520.80581184856,590.246586146156,32.5034173645673,2.6886504148446e-06,-101.9441889735,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.203924545582956,0,0,8.30408737942586e-10,3.1407816070129e-09,1.03024985747701e-07,2.43964934113933,0.203924545394922,1.8803361645503e-10,0,0,0.544444465351287,0.700000026880226,1.55555561528939,1.39359249222329e-09,1.35178471745659e-09,0.0657397796889741,1.31479559377948,8.79214607852949e-09,1.58258629413531e-10,0.00262959118755896,3.40351625445529e-08,3.86018924211704e-09,4.97831538117477,3.80529851123886,8.79050292461754,69.3597627215346,4.2841378159263e-10,2.29019248010331e-10,0.0543997398310383,2.63227829597593e-07,4.81497606350885e-10,2.17198156034291e-09,1.20638088104175e-09,0.679999739349541,0.699999997828018,6.29999999879362,0.00742955004800486,0.00742938923560646,0.00742944563358155,0,0,0,520.805900895956,590.2466872702,2.65331804747593e-06,58.5139577919966,-10.9268312355646,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.0673052781262765,0,0,5.36195581621536e-10,3.04709604429007e-09,0.0905749994795513,2.34430723931877,0.0673052779378825,1.88394050359975e-10,0,0,0.614444467052981,0.790000029068119,1.75555562015138,1.37282741677589e-09,1.33164259427262e-09,0.0525822371799274,1.05164474359855,8.80468678696923e-09,1.58484362165446e-10,0.00210328948719709,3.6170616751428e-08,3.83488197253148e-09,4.97831541150131,3.81766332406163,8.71601858763388,64.4614074579633,4.28419643685471e-10,2.29221752690023e-10,3.92145609854127e-05,0.06236078842385,4.83904996862101e-10,2.16519517968441e-09,1.20640169653572e-09,0.71763921407708,0.789999997834805,5.9499999987936,0.00893751867364889,0.00893734322502373,0.00893740189135901,0,0,0,587.766658206016,666.135545700865,2.65585639231323e-06,72.7747151133576,-5.59417503734516,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,4.23138063173671e-10,3.04758646621868e-09,0.237900036794987,2.09388615085082,0,0,0,0,0.676666689269067,0.870000029060229,1.93333339791162,1.37505847273109e-09,1.33380671854916e-09,0.0525821593038513,1.05164318607703,8.80410458725277e-09,1.5847388257055e-10,0.00210328637215405,3.61648978238614e-08,3.83474680676034e-09,4.97831544182147,3.94403214702069,8.49238896811332,59.913050636868,4.28428134100995e-10,2.29350871627787e-10,0.0686812770310609,0.000118725954508364,4.84122339556817e-10,2.16546589341565e-09,1.20648663153721e-09,0.859881276546939,0.869999997834534,5.59999999879351,-7.96362309390342e-07,-9.86140342103107e-07,-9.14950188107457e-07,0,0,0,647.287330078044,733.592307211906,2.66114801881519e-06,86.2179391169906,-0.087040678011352,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,4.6503621187123e-10,3.04803377287863e-09,0.251237058540893,1.82942609212452,0,0,0,0,0.723333355900136,0.93000002901446,2.06666673114324,1.37444868870904e-09,1.33321522804776e-09,0.0525821420719702,1.0516428414394,8.80374505652762e-09,1.58467411017497e-10,0.00210328568287881,3.61077472657585e-08,3.82653635754986e-09,4.97831547209494,4.21580102193983,8.06415818767062,56.0646934711385,4.28422581813881e-10,2.29378627203403e-10,0.0734849833712806,0.000115019614816237,4.84165000479365e-10,2.16291432545669e-09,1.20640511113353e-09,0.919884982887116,0.929999997837086,4.89999999879359,-1.26966957402182e-06,-1.44961107120235e-06,-1.38139767132404e-06,0,0,0,691.927834089241,784.184878403815,2.66213513170168e-06,88.2087603418023,-4.04828663490253,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,5.15154767953296e-10,3.04500704779213e-09,0.095641129797104,1.72875122154668,0,0,0,0,0.738888897411533,0.950000010957685,2.11111113546152,1.42527811244416e-09,1.38251976907084e-09,0.0525821581087381,1.05164316217476,8.80562574472538e-09,1.58501263405057e-10,0.00210328632434952,1.86910927705546e-08,4.2788727364466e-09,4.97831548534736,4.49964882053518,7.6480056655318,52.9163366261427,4.28403804469556e-10,2.27835750266081e-10,0.0622445794628805,0.000155423523541905,4.84040323534004e-10,2.29985124894263e-09,1.20628679307403e-09,0.77984457897884,0.949999997700149,4.19999999879371,-1.67899433320547e-07,-3.11603224135784e-07,-2.57367050634522e-07,0,0,0,706.807988708977,801.049053614657,2.66132957039504e-06,88.8841360823025,-5.35693148470195,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,6.20073445132016e-10,3.0468559319073e-09,0.122313525166667,1.60000014531835,0,0,0,0,0.692222244953124,0.890000029225445,1.97777784272321,1.37156128339319e-09,1.33041444489139e-09,0.0525822327147836,1.05164465429567,8.80517662622842e-09,1.58493179272112e-10,0.00210328930859134,3.63278731368664e-08,3.83656727148467e-09,4.97831551582054,4.79046399164246,7.23881934451783,50.4679812732673,4.28372608691404e-10,2.29088858993975e-10,0.0606502449402715,0.000149758046382101,4.83770494727691e-10,2.16453511091401e-09,1.20614840042471e-09,0.759850244456501,0.889999997835465,3.49999999879385,2.40268680524183e-07,9.53352890066617e-08,1.43829372759673e-07,0,0,0,662.167498413656,750.456497894587,2.65616754336446e-06,75.6809082404115,-12.6080938966826,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.11901322855182e-10,3.1380360759052e-09,1.13722859300871e-07,1.60000002859115,0,0,0,0,0.614444461052205,0.790000021352835,1.7555556030063,1.40161110112619e-09,1.3595627680924e-09,0.186966208432311,3.73932416864622,8.79400415893623e-09,1.58292074860852e-10,0.00747864833729245,2.8636221332973e-08,3.95336406123834e-09,4.97831553886342,6.23909918596843,5.64977502448131,51.0573054347535,4.28355196652248e-10,2.28590701922826e-10,0.0335997149174505,2.88145223741198e-07,4.81503358371856e-10,2.19905064489216e-09,1.20609666852459e-09,0.419999714435947,0.789999997800949,3.1499999987939,7.59648720533165e-07,6.62609305266629e-07,6.8663896609687e-07,0,0,0,587.766652763542,666.135539395978,2.65470431367607e-06,72.3346756997794,-6.03421358735856,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.68993266572245e-09,3.40109282965854e-09,3.02310768098138e-08,1.6,0,0,0,0,0.55442002450488,0.712825745791989,1.58405721287109,1.38232992617334e-09,1.34086002838814e-09,0.24463472861863,4.89269457237259,8.75981623073822e-09,1.57676692153288e-10,0.00978538914474519,0.0228257523944228,3.45621501777759e-09,5,7.02545072634184,4.93275616109533,53.15,4.2834913626267e-10,2.30530039502241e-10,0.0239999345128541,6.87212173688036e-08,4.76144357884181e-10,2.03588918544359e-09,1.20608506514191e-09,0.29999993403671,0.689999997964111,2.79999999879391,0.0554815764054799,0.0554814387717498,0.0554814492472865,0,0,0,530.348344430631,601.061456183176,185.548676941494,2.75926557393793e-06,-256.261785934771,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_035,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.46755648100852,0,2.03668182726078e-10,0.269479709435139,0.969017380729963,1.63598742845816,0,0,1.46755646246876,1.85397617258332e-08,0.749999882188777,0.964285562814141,2.14285680625365,1.23510159450647,1.19804854667128,0.799999999086262,15.9999999817252,0.000422972630788224,7.61350735418803e-06,0.0319999999634505,2.31064660399139,1.83935338432345,8.54445281660925,12.3428879578252,0.343310947369338,83.2495770104559,3.93974486398893e-10,0.241040890328588,0.10200003624898,3.9638144874187e-08,1.41840678927857e-10,5.11113078461893e-10,9.68065604353678e-10,0.850000036107139,1.44999999948889,3.99999999903193,2.36492323057785e-06,2.36162400768234e-06,2.42025783677006e-06,0,0,0,717.436558952411,813.094766711713,2.65434244579937e-06,24.0253174296791,-71.6328929839423,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_035,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.04454756407085,0,2.15496062839211e-10,0.0578594394192043,1.15040618352044,0.480000018516492,0,0,1.04454754516937,1.8901472387256e-08,0.749999965858025,0.964285670388889,2.14285704530864,1.23510177952972,1.19804872614382,0.799999999087259,15.9999999817452,0.000420004084275609,7.56007351696096e-06,0.0319999999634904,2.32493279686182,1.82506719145294,8.83201561420389,12.3431689099062,0.343588930883835,95.2491569894783,3.93978995489676e-10,0.242468791634937,0.0984000369789589,4.03700980305641e-08,1.41807971788551e-10,5.11100952502684e-10,9.68093804367878e-10,0.820000036837151,1.4199999994889,3.99999999903191,1.34677987449781e-06,1.34575622392578e-06,1.52980059447285e-06,0,0,0,717.436639001701,813.094857428375,100.9387329385,2.67867936933214e-06,-196.596948686482,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_035,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,3.41287441605215,0,2.31578506924909e-10,0.879793102878167,0.44589161529859,0.846443871199603,0,0,3.34967361545972,0.0632008005924276,0.716228180619917,0.920864803654179,2.04636623034262,1.99999997633141,1.93999997704146,0.799999999131903,15.9999999826381,2.28073797226447e-06,4.10532835007604e-08,0.0319999999652761,2.68003150793104,1.46996848038409,9.83071030422881,9.44905739961404,1.4490596963521,103.24915469274,3.94011177996708e-10,0.25080175365977,0.0960003744970934,3.77525221132249e-07,1.40803134728649e-10,5.11076003626215e-10,9.68315728209688e-10,0.80000037435629,1.39999999948892,7.99999999903168,0.227067905109369,0.22706790419971,0.227067896788542,0,0,0,685.131149433165,776.481969242724,518.880727318721,2.88954146574425e-06,-610.231544238737,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_035,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.24143847383229,0,2.33921600440196e-10,1.24146671574376,0.135885661397554,1.88279971284296,0,0,4.07691417626517,0.164524297567118,0.650666949047824,0.836571791632917,1.85904842585093,1.99999997991608,1.93999998051859,0.799999999131444,15.9999999826289,1.42703793016254e-06,2.56866827429258e-08,0.0319999999652577,2.63994691218003,1.51005307613532,10.7491303169732,9.44819955784439,1.4482010008916,111.249153249693,3.94009366923939e-10,0.246677936617873,0.0948001180155685,1.21123347487378e-07,1.41019149684301e-10,5.11067167410946e-10,9.68279631915741e-10,0.790000117874549,1.39999999948893,7.99999999903172,0.565131019368121,0.565131032009224,0.565133316948967,0,0,0,622.416440430575,705.405299038627,691.331673352977,2.89675389955204e-06,-774.320529064253,0,4.8,2.4,16.571,8.2855,142.5,71.25
