Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_069,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.26785154545224,0,0,4.91321153010964e-10,4.5492918380024e-09,0.0114553156655563,0.395128396597199,1.26785154518153,2.70703459648303e-10,0,0,0,0,0,0.679306697557674,0.658927496630944,1.58708663544731e-07,3.17417327089463e-06,1.52116133191079e-08,2.73809039743942e-10,6.34834654178926e-09,4.76637582205669e-09,0.0210725034540626,2.83270948214469,3.12286399068515,10.1228608299002,10.6300002482277,4.88077630554446e-10,3.05000913414233e-10,0.0479999948645559,1.16984515972312e-08,4.17285846487343e-10,4.98637002458037e-09,1.35388837056748e-09,0.59999999444727,0.67999999501363,6.99999999864611,0.00509367013146347,0.00509283262065132,0.00509273684015865,0,0,0,5.30626845251841e-07,3.57681799391982e-07,1.50677823458396e-05,32.0369129547241,32.0368980601098,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.79785051712064,0,0,4.65668892087741e-10,0.00769523125003674,4.53876837425335e-09,0.402438861507141,1.79785051682008,3.00553582022189e-10,0,0,0,0,0,0.690155298668056,0.669450639708014,0.499999983094659,9.99999966189318,1.64401849206079e-08,2.95923328570943e-10,0.0199999993237864,0.0294506464288552,4.87571547512735e-09,2.86068759111984,7.59463411243808,4.59463446518783,13.629999895478,4.85443732779277e-10,3.41438988193943e-10,0.046400010157976,1.53318689072308e-08,3.76275763699425e-10,2.18656432090155e-09,1.33083704741809e-09,0.5800000097817,0.639999997813436,6.99999999866916,0.00802496829848152,0.00802432481412099,0.00802421218257942,0,0,0,5.0292240345476e-07,3.39006953439875e-07,1.50720212581025e-05,32.0233040755443,32.0232891676646,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.79079192622781,0,0,5.95596163167184e-10,0.026395830179025,4.64852496794809e-09,0.42751489528409,2.79079192590248,3.2532776472749e-10,0,0,0,0,0,1.23490819444645,1.19786094861306,0.932199901683221,18.6439980336644,1.64506583990983e-08,2.9611185118377e-10,0.0372879960673288,0.587860955326966,4.84261698650269e-09,3.41915549358286,13.3348447476217,1.69084672861083,25.2739979144885,4.86129981370732e-10,3.54750895326106e-10,0.0448000094411454,1.47489552603428e-08,3.7672272716517e-10,2.22604355792806e-09,1.32993381072056e-09,0.560000009064423,0.609999997773956,6.99999999867007,0.0105850065870909,0.0105846628371328,0.0105845073643433,0,0,0,6.43243856220558e-07,4.3359400678571e-07,1.51317722842165e-05,32.010016928876,32.010002006774,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.56099315919446,0,0,7.71470890917134e-10,0.779672393474873,4.62144527177994e-09,1.16820366422048,3.5609931588285,3.65960595161141e-10,0,0,0,0,0,1.26183266493074,1.22397768498281,0.932200093517814,18.6440018703563,1.66740162194287e-08,3.00132291949716e-10,0.0372880037407126,0.623977691562408,4.73325624224102e-09,4.0119342955845,13.3224128534858,1.67841099800706,36.9179997699679,4.86377971047755e-10,3.78185038840684e-10,0.0440000092303798,1.45741857110325e-08,3.76553783088164e-10,2.22452205860411e-09,1.32934509402385e-09,0.550000008853826,0.599999997775478,6.99999999867065,0.0104213654038981,0.0104211165232536,0.010420812846809,0,0,0,8.33188562190504e-07,5.61630808587673e-07,1.51613308816092e-05,31.9942753442291,31.9942604546433,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.69479509777318,0,0,8.82573601317055e-10,0.899999834459435,4.18074328071188e-09,2.02320350255634,3.69479509742245,3.50726114817235e-10,0,0,0,0,0,1.26530708457928,1.2273478720419,0.932200166119521,18.6440033223904,1.66991455562248e-08,3.00584620012047e-10,0.0372880066447808,0.61734787858489,4.70738940501235e-09,4.59841477528576,13.571462735601,1.57745942811384,48.9120030774545,4.86496524430193e-10,3.89101861841823e-10,0.0448000113546598,1.63432058779853e-08,3.73853230232714e-10,2.22470562069754e-09,1.32829723007152e-09,0.560000010980807,0.609999997775294,6.6499999986717,0.0103635528626584,0.010363292276943,0.0103631031532617,0,0,0,9.5317948942242e-07,6.42513581758816e-07,1.51735876129599e-05,31.9888189623384,31.988804099504,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.6596372420737,0,0,8.69541827669195e-10,0.829708692062625,4.59930071252833e-09,2.81142675517448,3.65963724169334,3.80363296414998e-10,0,0,0,0,0,1.26044044669087,1.22262723329015,0.932200096037688,18.6440019207538,1.6748364846995e-08,3.01470567245909e-10,0.0372880038415075,0.58262723988014,4.74019323078682e-09,5.15191064818214,13.5645972064787,1.57059530067748,60.9060049832552,4.86592270114709e-10,3.78068021333888e-10,0.0480000092054262,1.45555107990867e-08,3.76815396667886e-10,2.22786869565917e-09,1.32861668416276e-09,0.600000008828611,0.639999997772131,6.64999999867138,0.0103600425239451,0.0103597916022324,0.0103596417983028,0,0,0,9.3910517388273e-07,6.33026450543174e-07,1.51706562900175e-05,31.9937695509429,31.9937546864442,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.71660796209696,0,0,6.3828351326196e-10,0.0151761325940719,4.59300206660866e-09,2.82584407630416,2.71660796178794,3.09016812138907e-10,0,0,0,0,0,1.05194388328205,1.02038556678359,0.932199944467947,18.6439988893589,1.65945760629277e-08,2.98702369132699e-10,0.0372879977787179,0.320385573538114,4.87878460107656e-09,5.45627693790822,13.8279986767842,1.48399980222401,73.2500038578164,4.86420393123188e-10,3.55336871038503e-10,0.0544000095712096,1.4859355344504e-08,3.7848347326838e-10,2.2310812549883e-09,1.32828898067508e-09,0.680000009192726,0.699999997768919,6.29999999867171,0.0103564704010891,0.0103560998873635,0.0103559660891699,0,0,0,6.89346194322917e-07,4.64670397654707e-07,1.48215691557804e-05,39.6745439120633,39.6745293152891,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.29957961982141,0,0,4.43283348103589e-10,0.0301748448716755,4.61580295255638e-09,2.85451017407357,2.29957961951233,3.09078984628286e-10,0,0,0,0,0,0.969404995592791,0.940322845725008,0.499999783779436,9.99999567558873,1.66241638560577e-08,2.99234949409039e-10,0.0199999913511775,0.15032285253617,4.93472452791542e-09,5.59908364262356,8.20430626397009,4.15431060320916,77.2999995185767,4.86560066426681e-10,3.45923956146521e-10,0.0624000096536149,1.49394769044862e-08,3.81313669028235e-10,2.22236196213106e-09,1.32856842506683e-09,0.780000009272301,0.789999997777638,5.94999999867143,0.0102515154900785,0.0102514557293767,0.010251409537635,0,0,0,4.78746015951876e-07,3.22710277419413e-07,1.4777843120086e-05,39.7581149938527,39.7581003721616,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.14863244063351,0,0,3.26913989842923e-10,4.77056589649231e-09,0.284189979321478,2.55536283195148,1.14863244036006,2.73452371857275e-10,0,0,0,0,0,0.57282241502282,0.555637742572135,5.24554128787119e-09,1.04910825757424e-07,1.79390186224052e-08,3.22902335203294e-10,2.09821651514847e-10,4.76208159699144e-09,0.314362257798209,5.26817600735976,3.59708926618011,9.19708917741349,71.6999996073444,4.85777390172489e-10,3.14752557351028e-10,0.068799995500701,1.13607273647012e-08,4.21221188863428e-10,4.70648933097168e-09,1.32819960779926e-09,0.85999999507948,0.869999995293511,5.5999999986718,2.57583111211875e-05,2.50544851274283e-05,2.48943472169833e-05,0,0,0,3.53067109030357e-07,2.37993384605648e-07,1.44929508644595e-05,48.2003822938539,48.2003679162144,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.208763737302097,0,0,3.7609343215615e-10,4.58088629491277e-09,0.470809922822657,2.05977344385846,0.208763737041835,2.60261867612854e-10,0,0,0.41999993735586,0.539999919457535,1.19999982101674,0.17957359356259,0.174186385755712,4.4386227730556e-09,8.8772455461112e-08,1.8282271479858e-08,3.29080886637443e-10,1.77544910922224e-10,4.88217002216194e-09,0.215813695280202,5.04100370117664,3.83811365093987,8.73811357865652,66.7999996796275,4.86195714674574e-10,3.19515747193577e-10,0.0735999955800666,1.13155129440313e-08,4.17773727578724e-10,4.70823739023523e-09,1.3259461071663e-09,0.919999995162293,0.929999995291763,4.89999999867405,2.83445944748809e-06,1.81606652087587e-06,1.75135263179139e-06,0,0,0,401.76447648191,455.333073159622,1.34715834831299e-05,74.26033990562,20.6917297565172,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,3.64175984798898e-10,4.65647298408511e-09,0.239240751307918,1.80794107848433,0,0,0,0,0.636420664261709,0.818255139765054,1.81834475503345,0.0956614118448985,0.0927915694895516,4.46975112496428e-09,8.93950224992855e-08,1.83959214034435e-08,3.31126585261983e-10,1.78790044998571e-10,5.06020776216366e-09,0.0389532912527271,5.0000002415073,4.09868993919568,8.29868986640752,62.5999997524154,4.86370996606062e-10,3.12986858652664e-10,0.0623999955322031,1.130423122363e-08,4.19691438302857e-10,4.86586217752645e-09,1.32174689754132e-09,0.779999995112512,0.949999995134138,4.19999999867825,1.57895942404993e-06,3.44803357938925e-07,2.61337479255509e-07,0,0,0,608.788697721684,689.960523903944,1.2877249974856e-05,83.8505317681791,2.67869270894527,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,4.35641392205867e-10,4.67465679489341e-09,0.197543880467124,1.60000015611783,0,0,0,0,0.636420299958743,0.818254671375527,1.81834371416784,0.073964176704409,0.0717452514032767,4.50756042524183e-09,9.01512085048367e-08,1.83552656390617e-08,3.3039478150311e-10,1.80302417009673e-10,5.49765794176184e-09,7.85447529292687e-08,5.00000016405115,4.39749961523709,7.89749954165511,59.0999998259974,4.86785237670474e-10,3.04167802056554e-10,0.0607999955404775,1.12967829301954e-08,4.18014321642099e-10,4.47826958346855e-09,1.31846265585982e-09,0.759999995122463,0.88999999552173,3.49999999868154,1.4922327522027e-06,1.62239805407731e-07,1.42182878837682e-07,0,0,0,608.788349313124,689.960129005462,1.29182219305523e-05,84.279151652509,3.10735904210602,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,5.09364687734649e-10,4.89928391072172e-09,1.29784644023178e-07,1.6000000241563,0,0,0,0,0.530829527070931,0.682495106234054,1.51665579163123,0.110829652322988,0.107504762753298,4.73271837772685e-09,9.4654367554537e-08,1.81915773145563e-08,3.27448391662014e-10,1.89308735109074e-10,5.29614705672725e-09,1.32061937460674e-07,5.00000003006772,4.55823220094359,7.70823212269603,55.9499999042409,4.87091139390874e-10,2.9566549208937e-10,0.0335999959547975,1.10586829094915e-08,4.09217636016771e-10,4.54252330059749e-09,1.31670256213812e-09,0.41999999554558,0.789999995457477,3.1499999986833,1.7716380820851e-06,3.04479760575012e-07,3.79957346921217e-07,0,0,0,507.782092547142,575.486371300783,1.33034724380486e-05,79.8481336894734,12.1438416326276,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.85976582063686e-10,5.98261750026732e-09,2.83477937860189e-08,1.6,0,0,0,0,0.434895480770859,0.559151332419676,1.24255851648817,0.134895500901635,0.130848635874586,5.59477057965476e-09,1.11895411593095e-07,1.79192484201351e-08,3.22546471562432e-10,2.23790823186191e-10,6.06167700992351e-09,3.40349945729573e-08,5,4.69853549852981,7.49853540277073,53.15,4.87164039031042e-10,3.08461367559687e-10,0.0239999978235057,1.0329360877372e-08,4.01652068676665e-10,4.04088213990724e-09,1.31476535629028e-09,0.299999997421854,0.689999995959118,2.79999999868523,0.0203166190780762,0.0203166188909871,0.0203163805765067,0,0,0,416.013288932286,471.481727116346,9.88549670078723,1.18957357616947e-05,-65.3539229887474,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_069,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,4.56899492151343,0,2.04688084330619e-09,0.764994940090279,4.16765559878033e-09,3.12674518869876,0,0,4.5689949210667,4.46727987934992e-10,0,0,0,1.99999999685243,1.93999999694686,0.799999998279599,15.999999965592,1.08607080904718e-08,1.95492745628493e-10,0.031999999931184,0.490000016317765,3.90299241084288e-09,8.75100001139346,12.3318232103552,0.331823253748236,83.249999956607,4.97306712219434e-10,2.47470044456577e-10,0.223999992730191,0.121999994812376,4.09132896703475e-10,1.571538163271e-08,1.39750180549301e-09,0.971999992321058,1.44999998428462,3.9999999986025,5.5921423362413e-07,5.28957066478503e-07,-1.08817666745844e-07,0,0,0,2.21063131077069e-06,1.49012925392691e-06,1.82902072043268e-05,1.79881926359053e-05,-8.17179879319951e-07,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_069,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,3.91839054982453,0,3.41327391335691e-09,0.147990570194052,4.25130780794744e-09,3.26733622590929,0,0,3.91839054953355,2.90978352524007e-10,0,0,0,1.99999999674311,1.93999999684082,0.799999998211135,15.9999999642227,1.07910214616518e-08,1.94238386309732e-10,0.0319999999284454,0.520000016217487,3.90749270482061e-09,9.24500002268956,12.3331082751615,0.33310831985414,95.2499999119143,4.97183677154193e-10,2.47424747357172e-10,0.216799992724679,0.11839999481278,4.10760699488221e-10,1.57165979868689e-08,1.39771661777717e-09,0.938399992313918,1.4199999842834,3.99999999860228,3.8358522354812e-07,3.60264045991516e-07,-4.12523492686395e-07,0,0,0,3.68633582642547e-06,2.48486340892383e-06,0.46313161162512,7.86198886088546e-05,-0.463051789454383,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_069,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.93320452546235,0,1.81479548497052,3.02175298885487e-08,5.01905098482713e-09,3.26733624933278,0,0,1.93320452517155,2.90795387769549e-10,0,0,0,1.99999999606206,1.9399999961802,0.799999998071317,15.9999999614263,1.07095428152858e-08,1.92771770675144e-10,0.0319999999228527,0.540000015590378,3.93359839813067e-09,9.75800003335992,9.48690387084248,1.48690391823042,103.249999864526,4.95238781257082e-10,2.47134090969325e-10,0.211999991500741,0.115999993752705,4.2252733802849e-10,1.5723711619928e-08,1.41917171539278e-09,0.915999991078214,1.39999998427629,7.99999999858083,0.532295967216468,0.532296097730794,0.532296894611006,0,0,0,1959.97912376816,1321.17111305854,616.949411987297,1.07113232749971e-05,21.8586094338296,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_069,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.16725649870461,0,2.83535083802449,0.49080737519584,4.37241515184914e-09,3.73360325116637,0,0,1.16725649841463,2.89978263623425e-10,0.225000020285161,0.289285740366636,0.642857200814747,1.9999999963086,1.93999999641934,0.799999998174677,15.9999999634935,1.06416084559187e-08,1.91548952206536e-10,0.0319999999269871,0.829285756210021,3.87420961069457e-09,10.5458214976814,9.48993632622043,1.48993637147257,111.24999981928,4.95637942231139e-10,2.47763976002346e-10,0.209599992099477,0.114799994285082,4.19543308002974e-10,1.57975995501428e-08,1.41939108027576e-09,0.904799991679934,1.3999999842024,7.99999999858061,0.839220270496034,0.839220459839998,0.839221845916531,0,0,0,3277.40992589944,2308.06390035922,750.604148405994,1.07154673132659e-05,218.741887849973,0,4.8,2.4,16.571,8.2855,142.5,71.25
