Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_031,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,4.48134777640792,0.343348298896414,0,1.67935542222984e-09,1.48133313287787e-07,1.05155270386124e-07,4.48134777560548,8.02439670266608e-10,0.343348298617857,2.78557676924862e-10,1.13943399789865,1.46498656872683,3.25552570828185,1.53303040364738,1.48703949153795,1.12605725550218,22.5211451100435,4.70100544567288e-08,8.46180980221118e-10,0.045042290220087,5.02349247439988e-08,0.366373983898565,14.7390250723746,30.2178800044059,1.36823914521588e-09,9.55345580422318e-10,0.347600083512798,1.1680834716016e-07,1.24981955518608e-09,0.111600007026921,3.80546347925988e-09,3.26000008226298,3.31839999297308,37.9999999961945,0.019367175888139,0.0193680551920454,0.0193675884627236,0,0,1089.96231483364,1235.29062264517,7.13587947904817e-05,145.328379176386,7.08388725456643e-09,0,1.67844420235828,4.53036898239823,68.9736312695435,0,4.82469607530433,4.82469607422334,1.08099734719147e-09
S4_DDRE_031,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,6.14735304513315,0.186036933777722,0,1.77413472421342e-09,8.07854082267571e-07,1.31217839700573e-08,6.14735304428811,8.45037817498451e-10,0.186036933494673,2.8304961152692e-10,1.02865323109558,1.32255415426574,2.93900923170165,1.73462152841696,1.68258288256445,2.24751998905939,44.9503997811879,4.60561165785473e-08,8.29010098413852e-10,0.0899007995623758,0.0524336214018322,0.51729656533067,24.8386040167477,17.8882042766347,1.38648575567547e-09,9.91535131777965e-10,0.351800100888402,1.15396397597563e-07,1.21571608545466e-09,2.02325068274935e-08,3.83309139892548e-09,3.29000009967269,3.46999997976749,37.9999999961669,0.0308275801728083,0.0308285185329855,0.0308280274582704,0,0,983.991402144673,1115.19025488399,7.2070652421456e-05,131.198924816027,7.12674186331697e-09,0,1.67844445357476,4.36546539572677,71.290431182913,0,6.33338997891087,6.33338997778278,1.12808742902537e-09
S4_DDRE_031,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,8.33423244428992,0.000504699411325333,0,2.34995194697494e-09,0.0461341450820064,1.28514553066192e-08,8.33423244343404,8.55878035110891e-10,0.000504699209567921,2.0175741177568e-10,0.670302191672647,0.861817103579118,1.91514911906471,2.90634156755226,2.81915132052569,2.68515727714772,53.7031455429544,4.56927065014472e-08,8.2246871702605e-10,0.107406291085909,0.356565781574972,0.145597339843984,30.763240754008,15.0600952516843,1.4143693507941e-09,1.0127919614078e-09,0.349600070704279,8.47144733900484e-08,1.27449726045364e-09,1.86389747670429e-08,3.88535445817112e-09,3.26000006942978,3.46999998136103,37.9999999961146,0.0378100061091367,0.0378111395109171,0.037810845218499,0,0,641.199166864482,726.692387947503,7.40569285623493e-05,85.4932951459878,7.17625781021525e-09,0,1.69305359500834,4.42729110731554,76.5248130170215,0,8.33473714370125,8.33473714264361,1.05763544688657e-09
S4_DDRE_031,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,11.5191080969629,0.0114365497227754,0,3.19261500893702e-09,2.36147120150288,1.36476513364989e-08,11.5191080960129,9.5000585176308e-10,0.0114365495015602,2.21215169446398e-10,0.468636157130485,0.602532202024909,1.33896044894424,3.43564958618947,3.33258009860379,2.69062275839345,53.812455167869,4.58351889780701e-08,8.25033401605261e-10,0.107624910335738,0.475112471464085,1.52846372995035e-07,30.7489021164856,14.9364469894116,1.42733900807957e-09,1.06249709030948e-09,0.466612365143234,0.113812380292316,1.2896289864107e-09,1.9051510441157e-08,3.85123810015491e-09,3.40381236385361,3.45999998094849,37.9999999961488,0.0356869690876025,0.0356880609281716,0.0356874858077468,0,0,448.289023025053,508.06089117819,7.52492331518113e-05,59.771943408387,7.19868786802635e-09,0,2.44085280402919,4.57774333631591,81.7956313927142,0,11.5305446466857,11.5305446455145,1.17122102120948e-09
S4_DDRE_031,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,9.13423454368712,0.0185863961815553,0,4.09006472413793e-09,0.207766373159138,1.30133739604688e-08,9.13423454281642,8.70696403865168e-10,0.018586395955751,2.25804319686773e-10,0.468636135981886,0.602532174833853,1.33896038851967,3.4150507332426,3.31259921124532,2.69062282381362,53.8124564762723,4.56336171010734e-08,8.21405107819321e-10,0.107624912952545,0.465113401376868,0.00998199529821963,31.7585361359385,14.0460797002746,1.4307298266041e-09,1.02820263414571e-09,0.433592250702471,0.10039226511334,1.23794189715604e-09,2.10276787964327e-08,3.83249575778733e-09,3.20039224946453,3.45999997897232,36.0999999961675,0.0241218657637801,0.0241228594418597,0.024122246229031,0,0,448.289003763925,508.060868903776,7.55640899443276e-05,59.771940710118,7.23643367450677e-09,0,2.50664548429705,4.72152679226123,87.6997835379336,0,9.15282093986868,9.15282093877217,1.09650072355194e-09
S4_DDRE_031,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,10.0031230402954,0.0206380707997181,0,3.83434363565181e-09,1.09707638543384,1.34844717868245e-08,10.0031230394429,8.52549586483065e-10,0.0206380705727844,2.26933673241891e-10,0.453080709125863,0.582532340304682,1.29451631178818,3.40472271890068,3.30258103733366,2.69062276252705,53.812455250541,4.58981094901617e-08,8.26165970822911e-10,0.107624910501082,0.435113494344177,9.9369165062129e-08,31.7247898202386,14.0123346105751,1.43368850759472e-09,1.05830963437192e-09,0.426795061129924,0.096795075413601,1.24905382512195e-09,1.83949809043132e-08,3.82525907909781e-09,3.17679505988087,3.44999998160502,36.0999999961747,0.0212689933200862,0.0212699872203329,0.0212694099838598,0,0,433.408958599433,491.196817844189,7.50810360838795e-05,57.7879343318655,7.13007608510452e-09,0,2.85405300161991,4.85931269727142,93.6039352744886,0,10.0237611110951,10.0237611100156,1.07948325972496e-09
S4_DDRE_031,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,7.70101965956672,0.0140799836872135,0,2.51200730684951e-09,0.00908706638589707,1.36257154233193e-08,7.70101965866303,9.0368290628362e-10,0.0140799834612659,2.25947580090313e-10,0.721221904964775,0.927285306383282,2.06063401418507,2.92328684549214,2.83558824012737,2.17687265853469,43.5374531706937,4.67217475042336e-08,8.40991455076204e-10,0.0870749063413875,0.375111710281355,0.0522381452863942,25.8589666279198,16.5215134989431,1.42901115386943e-09,1.07919617686747e-09,0.344000088484638,1.02945887816984e-07,1.21325139518609e-09,1.95635013733281e-08,3.81412085677413e-09,3.24000008727139,3.4399999804365,34.1999999961859,0.0301297725729488,0.0301307642324806,0.0301302213776743,0,0,689.908059858704,781.895799927242,7.38503645849785e-05,91.987813924928,7.08322822617902e-09,0,2.85693056786141,4.95976889840933,96.7164196508148,0,7.71509964325393,7.7150996421243,1.12963048637393e-09
S4_DDRE_031,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,2.54200657964179,0.206008761574221,0,1.63594773907458e-09,4.2453378596455e-07,0.726152614110499,2.54200657884193,7.99853405730744e-10,0.206008761308644,2.65577532188033e-10,1.55208626677618,1.99553948585508,4.43453219078908,0.570414991035966,0.553302541304887,1.08253724721177,21.6507449442353,4.73909965024884e-08,8.53037937044791e-10,0.0433014898884706,5.13059176281356e-08,0.735558017613087,15.5322999854224,26.181555083594,1.40598019902649e-09,1.10679682086001e-09,0.350400072026108,1.05634450484067e-07,1.21299246283976e-09,0.105600007639656,3.81612418570999e-09,3.33000007081312,3.28439999236034,32.2999999961839,0.0382492999632477,0.0382501953176182,0.0382498273017436,0,0,1484.69814177469,1682.65789319988,6.63871247142031e-05,197.959817817982,7.02194036250603e-09,0,2.60214031138147,4.70167838216057,93.1666679514242,0,2.74801534121601,2.74801534015058,1.06543093791878e-09
S4_DDRE_031,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.71007929163355,0,1.62335034951979e-09,1.36598126378665e-08,1.66744514822587,0,0,0.710079291343174,2.90376500622358e-10,2.15060019107525,2.76505738852532,6.14457197450071,0.248076408424238,0.240634116171511,0.799999758182645,15.9999951636529,4.86299535991371e-08,8.75339164784468e-10,0.0319999903273058,0.230771700835697,0.39308019638667,14.2115628373302,28.6115677173427,1.39434745411456e-09,1.11334574892652e-09,0.258448463838616,0.111951550573704,1.32103042777238e-09,0.102000000865544,3.80839753014632e-09,3.44804846251759,3.16799999913446,30.3999999961916,0.0216296036466595,0.0216301170330475,0.0216296965092557,0,0,2057.22592529812,2331.52271453269,6.25359562130904e-05,274.296851776245,7.05613345530764e-09,0,2.01707184264562,4.63683321150044,88.3666663247533,0,0.71007929163355,0.710079291343174,2.90376500622358e-10
S4_DDRE_031,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,2.21374473742097,0,1.67290941781598e-09,1.92591457799585e-08,0.403972243133595,0,0,2.21374473710304,3.17930570759017e-10,2.2699999836472,2.9185714075464,6.48571423899201,0.631744751469751,0.612792408925658,0.800000000710963,16.0000000142193,4.92501695047744e-08,8.86503051085939e-10,0.0320000000284385,0.474285728485993,1.83538311524779e-08,15.9908983824141,26.5908984124574,1.42785743320402e-09,1.1437593094854e-09,0.267572196244475,0.0960278234095027,1.30083809176851e-09,0.042921894803861,3.79777765596656e-09,3.42397219494364,3.05707810519614,26.5999999962022,-1.58559457688168e-05,-1.5391961624535e-05,-1.57730654388656e-05,0,0,2171.44164502109,2460.9671968608,6.19060090788432e-05,289.525613751494,7.06745950651566e-09,0,1.87532720203104,4.78702368574832,84.8333329814065,0,2.21374473742097,2.21374473710304,3.17930570759017e-10
S4_DDRE_031,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,2.50019827389996,0,1.83137904511054e-09,1.05117038133788e-07,0.295610595920449,0,0,2.50019827357001,3.29956950650967e-10,1.94764628380357,2.50411665060459,5.5647036680102,0.85584447253305,0.830169138357058,0.800000007189234,16.0000001437847,4.98331620581406e-08,8.9699691704653e-10,0.0320000002875694,0.414285815213055,1.36413568711064e-08,17.9271643758829,24.7271642769529,1.44270634013348e-09,1.14969334052972e-09,0.24161057212536,0.0843894591988561,1.26123137186148e-09,1.37597447934968e-08,3.77362791587216e-09,3.05561057086413,2.91999998624026,22.7999999962264,-4.25663621601728e-06,-3.90153964193232e-06,-4.22362506255698e-06,0,0,1863.08382460757,2111.49500031355,6.33615542233177e-05,248.411239073248,7.06745773015882e-09,0,1.77160421920586,4.91821418911279,82.5666663477107,0,2.50019827389996,2.50019827357001,3.29956950650967e-10
S4_DDRE_031,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,2.60770540494386,0,2.19418147494579e-09,1.09342573908406e-07,0.186989168123183,0,0,2.60770540461618,3.27676552558387e-10,1.79488039621314,2.30770336655976,5.12822970346613,0.990585712654665,0.960868141275025,0.800000008042109,16.0000001608422,5.05933044778693e-08,9.10679480601648e-10,0.0320000003216844,0.548571533967705,1.34302539727784e-08,20.0322702812515,23.0322701660543,1.453542290672e-09,1.14975617915292e-09,0.220189142926299,0.0730108872060895,1.26125676593555e-09,1.38524247012984e-08,3.73268126378091e-09,2.76698914166504,2.71999998614758,18.9999999962673,-1.16564105008137e-06,-9.16439168208338e-07,-1.20578789904367e-06,0,0,1716.95069179845,1945.8774496166,6.41868881591031e-05,228.92682201078,7.05724190197543e-09,0,1.70599401940203,5.09192850349064,81.5666663861033,0,2.60770540494386,2.60770540461618,3.27676552558387e-10
S4_DDRE_031,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,2.62511812379488,0,2.66154362419478e-09,1.17697712377333e-07,0.0621582901872498,0,0,2.62511812346979,3.2509106517864e-10,1.4673862764682,1.88663949831626,4.19253221848058,1.19050427725012,1.15478914893261,0.800000023361915,16.0000004672383,5.14493395011015e-08,9.26088111019827e-10,0.0320000009344766,0.521428677746324,1.4944577985704e-08,21.2695655911082,22.3695651703844,1.45949893369283e-09,1.12755393910646e-09,0.173758275702948,0.0578417589320951,1.26558581752874e-09,1.66804272074783e-08,3.71303806079309e-09,2.13215827443736,2.51999998331957,17.099999996287,1.33832991135716e-06,1.47804380988249e-06,1.20381703169424e-06,0,0,1403.67563739355,1590.8323877259,6.64799191007436e-05,187.156816817954,7.06257274885047e-09,0,1.68418413028875,5.25704757952643,81.1999998596718,0,2.62511812379488,2.62511812346979,3.2509106517864e-10
S4_DDRE_031,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,3.56314210943814,0,5.63371833126122e-09,0.799220541525688,0.0112213100498776,0,0,3.56314210920631,2.31828778396448e-10,1.25989571488843,1.61986591914227,3.59970204253837,1.34181728208963,1.30156276362694,0.800000023439873,16.0000004687975,5.27326572762201e-08,9.49187830971963e-10,0.0320000009375949,0.54142871221455,1.44239586433381e-08,22.0054448892355,21.2054444682509,1.46448501918038e-09,1.11533110525031e-09,0.173221294027628,0.0287787404937581,1.32350379113856e-09,1.61367159303732e-08,3.69341018915703e-09,1.86122129270412,2.37999998386328,15.1999999963066,2.64461784363905e-06,2.86672638853933e-06,2.46801225336348e-06,0,0,1205.19385679998,1365.88636824566,6.83365603814214e-05,160.692579787975,7.0734529344918e-09,0,1.93333333333333,5.4285,81.4666666666667,0,3.56314210943814,3.56314210920631,2.31828778396448e-10
