Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_097,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,5.45621241853558,6.53624156001799,0,0,1.07630798155443,0.37312696350478,5.45621241853558,0,2.5901852630287,3.94605629698929,0.891406250000001,1.14609375,2.546875,2.70103092783505,2.62,2.07268460161498,41.4536920322996,0,0,0.0829073840645992,2.31595982142857,1.97986607142857,19.1250276114633,15.6713355791637,0,-2.77555756156289e-16,0.4656,0.118,0,0,0,3.378,3.43,38,0.0219487834841699,0.0219487834841699,0.0219487834841699,0,0,852.703377187501,966.397160812501,0,113.693783625,0,0,1.60513300322911,3.17363375192892,107.169097028808,0,11.9924539785536,8.04639768156428,3.94605629698929
S4_DDRE_097,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,7.10007099542012,6.58980266161355,0,0,2.12230079179116,7.44848144159173e-05,7.10007099542012,0,2.72110665271931,3.86869600889424,0.89140625,1.14609375,2.546875,2.65979381443299,2.58,2.42458055454779,48.4916110909557,0,0,0.0969832221819114,2.30595982142857,2.04986607142857,26.1629466701194,15.6713355791637,0,-7.21644966006352e-16,0.4708,0.119,0,0,0,3.409,3.47,38,0.0331633895544776,0.0331633895544776,0.0331633895544776,0,0,852.7033771875,966.3971608125,0,113.693783625,0,0,2.27716878560704,3.18460310891514,110.666300725793,0,13.6898736570337,9.82117764813943,3.86869600889424
S4_DDRE_097,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,6.4653014810272,6.27858372614252,0,0,2.73089168768548,0.000108399482125916,6.4653014810272,0,3.06333300106344,3.21525072507908,1.25140625,1.60895089285714,3.57544642857143,2.15169366715758,2.08714285714286,2.42458055454779,48.4916110909557,0,0,0.0969832221819114,2.30595982142857,2.07986607142857,31.1458055454779,20.6541944545221,0,-7.21644966006352e-16,0.4656,0.116,0,0,0,3.376,3.47,38,0.0399928474730475,0.0399928474730475,0.0399928474730475,0,0,1197.07297947321,1356.68271006964,0,159.609730596428,0,0,3.1419131184681,3.18504615011188,114.163504422778,0,12.7438852071697,9.52863448209064,3.21525072507908
S4_DDRE_097,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,3.61429475944912,6.35007946702065,0,0,0.0296083011161705,1.2,3.61429475944912,0,1.62453351472541,4.72554595229524,1.27260416666667,1.63620535714286,3.6360119047619,2.14138438880707,2.07714285714286,2.12106699199833,42.4213398399666,0,0,0.0848426796799332,2.31595982142857,2.06261160714286,23.1278110446249,18.7064712046582,0,-2.77555756156289e-16,0.397330079239692,0.0445300792396922,0,0,0,3.33453007923969,3.46,38,0.0342636483779803,0.0342636483779803,0.0342636483779803,0,0,1217.35052983929,1379.66393381786,0,162.313403978571,0,0,2.73023644890928,3.19471005597027,115.637284369434,0,9.96437422646977,5.23882827417453,4.72554595229524
S4_DDRE_097,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.13482987131019,6.33680659451377,0,0,0,1.2,1.13482987131019,0,2.58762895775329,3.74917763676048,1.38704861111111,1.78334821428571,3.96299603174603,2,1.94,1.06491100016788,21.2982200033576,0,0,0.0425964400067152,2.32595982142857,2.06261160714286,17.9991100016788,32.8008899983212,0,1.66533453693773e-16,0.4352,0.102,0,0,0,3.202,3.46,36.1,0.0239096288751796,0.0239096288751796,0.0239096288751796,0,0,1326.82605155357,1503.73619176071,0,176.910140207143,0,0,2.30918381733033,3.20754062849534,110.703357703886,0,7.47163646582396,3.72245882906348,3.74917763676048
S4_DDRE_097,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.529223485244501,6.1254500213177,0,0,0,1.2,0.529223485244501,0,2.81056039994379,3.31488962137391,1.41038194444444,1.81334821428571,4.0296626984127,2,1.94,0.861246066223487,17.2249213244697,0,0,0.0344498426489395,2.33595982142857,2.03261160714286,0,18.8750786755303,0,-6.66133814775094e-16,0.304469920760308,0.0255300792396917,0,0,0,3.05446992076031,3.45,36.1,0.018616598895082,0.018616598895082,0.018616598895082,0,0,1349.14630355357,1529.03247736071,0,179.886173807143,0,0,1.88813118575138,3.23406418347654,104.411664812043,0,6.6546735065622,3.33978388518829,3.31488962137391
S4_DDRE_097,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,6.38263827904423,0,0,0.654678303227116,0.830847168662472,0,0,4.21522696789798,2.16741131114625,1.59260416666667,2.04763392857143,4.55029761904762,2,1.94,0.8,16,0,0,0.032,2.52024553571429,1.97261160714286,10.05,28.25,0,2.22044604925031e-16,0.256,0.088,0,0,0,3.152,3.44,34.2,0.028230273532657,0.028230273532657,0.028230273532657,0,0,1523.45684298214,1726.58442204643,0,203.127579064286,-1.4210854715202e-14,0,1.80392065943559,3.33999751289383,98.3449981453761,0,6.38263827904423,4.21522696789798,2.16741131114625
S4_DDRE_097,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,6.3584900776798,0,0,0.681956565861579,0.840259270537934,0,0,4.23588659850484,2.12260347917496,1.67781069681881,2.15718518162418,4.79374484805373,2,1.94,0.8,16,0,0,0.032,2.55979678876704,1.85261160714286,5.925,22.225,0,2.22044604925031e-16,0.2604,0.09,0,0,0,3.24,3.39,32.3,0.0364752696063487,0.0364752696063487,0.0364752696063487,0,0,1604.96389548392,1818.95908154844,0,213.995186064522,-2.8421709430404e-14,0,1.72504575773459,3.50056066893572,92.9116648120428,0,6.3584900776798,4.23588659850484,2.12260347917496
S4_DDRE_097,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,6.24809806790651,0,0,1.39996314924419,0.502825056209982,0,0,5.4993273962154,0.748770671691108,1.67781069681881,2.15718518162418,4.79374484805373,2,1.94,0.8,16,0,0,0.032,2.58122536019561,1.75404017857143,0,14.4,0,-6.66133814775094e-16,0.2584,0.112,0,0,0,3.448,3.27,30.4,0.0216287634895604,0.0216287634895604,0.0216287634895604,0,0,1604.96389548392,1818.95908154844,0,213.995186064522,-2.8421709430404e-14,0,1.99193757737771,3.70249600542875,88.1116648120428,0,6.24809806790651,5.4993273962154,0.748770671691108
S4_DDRE_097,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,6.2183761064529,0,0,1.4,0.54479346984786,0,0,5.41939583333333,0.798980273119563,1.67781069681881,2.15718518162418,4.79374484805373,2,1.94,0.8,16,0,0,0.032,2.71122536019561,1.71404017857143,8.45,19.05,0,2.22044604925031e-16,0.2536,0.11,0,0,0,3.41,3.1,26.6,0,0,0,0,0,1604.96389548392,1818.95908154844,0,213.995186064522,-2.8421709430404e-14,0,2.24411530725566,3.95963309630773,84.5783314787094,0,6.2183761064529,5.41939583333333,0.798980273119563
S4_DDRE_097,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,6.23889148428656,0,0,1.31905450855975,0.36617531965379,0,0,5.14906849208715,1.08982299219941,1.67781069681881,2.15718518162418,4.79374484805373,2,1.94,0.8,16,0,0,0.032,2.86122536019561,1.68404017857143,22.5,29.3,0,-2.22044604925031e-16,0.228,0.098,0,0,0,3.042,2.92,22.8,0,0,0,0,0,1604.96389548392,1818.95908154844,0,213.995186064522,-2.8421709430404e-14,0,2.53333333333333,4.27479650297619,82.3116648120428,0,6.23889148428656,5.14906849208715,1.08982299219941
S4_DDRE_097,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,6.04300932443925,0,0,0,1.374,0,0,2.53939583333333,3.50361349110591,1.67260416666667,2.15049107142857,4.77886904761905,2,1.94,0.8,16,0,0,0.032,3.03453125,1.66404017857143,25.4,28.4,0,-2.22044604925031e-16,0.2072,0.086,0,0,0,2.754,2.72,19,0,0,0,0,0,1599.98342126786,1813.31454410357,0,213.331122835714,2.8421709430404e-14,0,2.05122807017544,4.65185765194236,81.3116648120428,0,6.04300932443925,2.53939583333333,3.50361349110591
S4_DDRE_097,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,6.15921972098038,0,0,1.00929571747514,0.382889385021311,0,0,4.24380216578716,1.91541755519322,1.45198694578294,1.86684035886378,4.14853413080839,2.09949263445561,2.03650785542194,0.819125139096792,16.3825027819358,0,0,0.0327650055638717,3.02738839285714,1.64404017857143,19.525,20.2424972180642,0,-2.22044604925031e-16,0.1596,0.072,0,0,0,2.118,2.52,17.1,0,0,0,0,0,1388.94490845366,1574.13756291415,0,185.192654460488,1.4210854715202e-14,0,2.23649122807018,5.03367444000627,81.0724990726881,0,6.15921972098038,4.24380216578716,1.91541755519322
S4_DDRE_097,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,6.12857152249964,0,0.348299168975068,0.372299168975068,1.2,0,0,2.26939583333333,3.8591756891663,1.35605281025412,1.74349647032673,3.87443660072606,2.12355849892679,2.05985174395899,0.819125139096792,16.3825027819358,0,0,0.0327650055638717,3.05738839285714,1.63404017857143,28.4912513909679,27.3087486090321,0,2.22044604925031e-16,0.138,0.064,0,0,0,1.826,2.38,15.2,0,0,0,0,0,1673.33912178651,1723.69461687974,0,50.355495093234,1.4210854715202e-14,0,1.93333333333333,5.4285,81.4666666666667,0,6.12857152249964,2.26939583333333,3.8591756891663
