Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_008,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.140358908450171,0,0,1.30733816019525e-09,5.63753391515707e-08,8.48974167201108e-08,1.97314960353697,0.140358907326381,1.12378994998608e-09,0,0,0.528888656228556,0.679999700865287,1.5111104463673,2.10617822987734e-07,2.04299288298102e-07,0.0665840287931601,1.3316805758632,7.46472870819481e-08,1.34365116747507e-09,0.0026633611517264,3.52184234398528e-08,7.3531441748203e-08,5.00000026203824,3.58052780537444,9.24884729710774,83.024899416847,1.82198399184792e-09,1.23673704610638e-09,0.0479999958692405,5.49757296821978e-08,1.7040649789237e-09,5.77591438642613e-08,5.23163090415483e-09,0.599999994165175,0.679999942240856,6.99999999476837,5.22545427436002e-06,5.22896067505429e-06,5.3652484212697e-06,0,0,0,505.925490853186,573.382222318504,1.06585314341462e-05,86.1332169387327,18.6764748149226,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.234671262244547,0,0,1.32761929678814e-09,8.26648872481362e-08,4.77812156485567e-08,1.97314963177259,0.234671261086212,1.15833470593074e-09,0,0,0.497776355018305,0.63999817073782,1.42221815719516,1.69477659042548e-06,1.64393329271271e-06,0.146582576033619,2.93165152067238,7.30978676868598e-08,1.31576161836348e-09,0.00586330304134475,3.22273734622905e-08,1.39472608246958e-07,5.00000014584134,4.17407776976378,8.24242631513707,78.9565508714746,1.82221615605581e-09,1.22276033742708e-09,0.0464000116784666,5.74818194989809e-08,1.66809350615885e-09,7.93064126058985e-08,5.23361020133289e-09,0.580000010010373,0.639999920693587,6.99999999476639,2.01035144370589e-05,2.00212752345914e-05,2.01633273384236e-05,0,0,0,476.164016447401,539.652551315222,1.06603506187775e-05,84.4846369039458,20.9960913758136,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.360058172697031,0,0,1.49372952266724e-09,6.53290223854343e-08,6.54076284431419e-08,1.97314962498498,0.360058171548914,1.14811699036821e-09,0,0,0.474444051041408,0.609999494196097,1.35555443154688,4.46450599479728e-07,4.33057081495336e-07,0.263944010063484,5.27888020126969,7.24613078186159e-08,1.30430354073509e-09,0.0105577604025394,4.41438498344628e-08,6.88170630327229e-08,5.00000011533868,5.14062808522309,6.86174794935844,77.2354310073396,1.82233725494432e-09,1.21201959579764e-09,0.0448000102214115,5.66668987519113e-08,1.67339178994932e-09,4.92856282280711e-08,5.23707857550712e-09,0.56000000854802,0.609999950714372,6.99999999476292,0.0884336084507325,0.0884329881255374,0.08843316804977,0,0,0,453.844749290875,514.357381788768,0.0141022321555415,1.02843343266004e-05,-60.5267244455923,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.390824031318607,0,0,2.22931289809605e-09,6.76209315205229e-08,7.08400076525161e-08,1.97314961465649,0.390824030180047,1.13855996852763e-09,0,0,0.466666369683104,0.599999618163991,1.33333248480887,3.58091405700987e-07,3.47348663529957e-07,0.295663502679543,5.91327005359086,7.18128068849155e-08,1.29263052392848e-09,0.0118265401071817,5.61608465996717e-08,4.96506683082358e-08,5.00000011642791,5.42704372038372,6.51377373154769,76.1487009961748,1.82245579349332e-09,1.18919951663798e-09,0.0440000074021139,5.54652979134257e-08,1.67873444746844e-09,4.21867234706199e-08,5.23901008500591e-09,0.550000005723379,0.599999957813277,6.99999999476099,0.409021379508686,0.409011198400165,0.409021425483157,0,0,0,446.40475831846,505.925391655182,176.41311400714,1.09760858204104e-05,-235.933736367737,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.450164430220539,0,0,2.67304647818268e-09,1.18199012860953e-07,5.0015639317789e-08,1.97314967429753,0.450164429081713,1.13882603347548e-09,0,0,0.474392226563181,0.60993286272409,1.35540636160909,6.90409825874978e-05,6.69697531098728e-05,0.350468779014258,7.00937558028517,7.02806231723299e-08,1.26505121710194e-09,0.0140187511605703,3.53345022056137e-08,1.25775424858165e-07,5.00000001760058,6.12919798803888,5.76982247097446,76.5080765132411,1.82102970935808e-09,1.15250242682663e-09,0.0448000218891478,6.17395500944165e-08,1.64580916976698e-09,7.82343797049873e-08,5.2410446109869e-09,0.560000020243339,0.60999992176562,6.64999999475895,0.801601994132079,0.439999735313922,0.801606705852355,0,0,0,453.79517618966,514.301198355784,288.657015388669,1.11442345974782e-05,-349.163026410519,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.406757486946992,0,0,2.74245988304895e-09,6.75900543872376e-08,7.64967868566417e-08,1.97314965798516,0.406757485823612,1.12337950053387e-09,0,0,0.49777718639744,0.639999239653851,1.42222053256411,6.98296595005655e-07,6.77347697155485e-07,0.292821136396791,5.85642272793583,7.15979345996118e-08,1.28876282279301e-09,0.0117128454558717,3.8950034308813e-08,6.7446208779475e-08,4.99999999417353,5.57553561919355,6.3691129557966,75.7144991766408,1.82040039046205e-09,1.16656195814357e-09,0.0480000066828609,5.57580110871778e-08,1.67459762759055e-09,5.56688390727306e-08,5.24203678649735e-09,0.600000005008263,0.639999944331161,6.64999999475796,0.587008077274568,0.439999217031673,0.587009591268499,0,0,0,476.164813257935,539.6534536654,219.523838496921,1.10509806928243e-05,-283.012467853365,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.364646219909818,0,0,1.81443295647802e-09,6.68144278845269e-08,6.80643688924013e-08,1.97314964981216,0.364646218771373,1.13844528248919e-09,0,0,0.544444011203849,0.699999442976378,1.55555431772528,4.88641463476019e-07,4.73982219571738e-07,0.220278590920393,4.40557181840786,7.21707754104093e-08,1.29907395738737e-09,0.00881114363681571,3.58060704279814e-08,6.44569021842506e-08,4.99999996034028,5.07068265895702,6.9651109056653,73.82007092993,1.81928840005491e-09,1.19387166819251e-09,0.0544000127986643,5.7952010367878e-08,1.65878690982345e-09,5.55844428787311e-08,5.23798541524047e-09,0.680000011139877,0.699999944415557,6.29999999476201,0.0904891264016056,0.0904891389177128,0.0904890460069099,0,0,0,520.805467529333,590.246195633286,0.000298631131284219,1.04297818638697e-05,-69.4410163052452,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.224807058375724,0,0,1.28092965136563e-09,8.31346594760999e-08,8.38508407684791e-08,1.97314964052601,0.224807057222011,1.15371245890117e-09,0,0,0.614443168944479,0.789998360071473,1.75555191126994,1.48495093542615e-06,1.44040240736337e-06,0.0569699336277679,1.13939867255536,7.28644592566972e-08,1.31156026662055e-09,0.00227879734511071,3.42283540014976e-08,1.46263219560339e-07,4.99999983889561,3.89345377031998,8.70405516358184,69.0094695366644,1.81736041214464e-09,1.21006971109949e-09,0.0624000151920127,5.9923998467247e-08,1.64092691602383e-09,8.87013241520615e-08,5.23321124478967e-09,0.780000013551086,0.789999911298676,5.94999999476679,0.00659213082433811,0.00659226683885226,0.00659237908329253,0,0,0,587.765417262804,666.13413892917,1.06734089164547e-05,89.2497158159284,10.8809834761925,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.124984458753176,0,0,1.19603797346308e-09,1.9984852469307e-08,0.0583489630425226,1.91172969841429,0.12498445768186,1.07131653548365e-09,0,0,0.676666686979182,0.870000026116091,1.93333339136909,2.22197129562732e-08,2.1553121567585e-08,1.18462694564684e-07,2.36925389129368e-06,7.78865928269021e-08,1.40195867088424e-09,4.73850778258736e-09,1.03255569595277e-07,3.03353110361014e-08,4.99999990505664,3.5877199686002,9.18771767019048,63.4094718350713,1.81532526293745e-09,1.27479959921573e-09,0.0687999466967475,8.18278195027097e-08,1.80043214365721e-09,2.65258454119284e-08,5.22982696323362e-09,0.859999944896315,0.869999973474155,5.59999999477017,0.00280852587263527,0.00280860328670662,0.00280874259289066,0,0,0,647.287328722312,733.592305292052,1.06663328781542e-05,89.4135675501944,3.10858031416084,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.00941248352497615,0,0,1.23024255436811e-09,2.33775781166086e-08,0.187254221718511,1.71462001355088,0.0094124825840089,9.40967246829127e-10,0,0,0.723333380020184,0.930000060025951,2.06666680005767,1.89660907174986e-08,1.83971079959737e-08,9.19894934004606e-08,1.83978986800921e-06,7.76467638667708e-08,1.39764174960188e-09,3.67957973601842e-09,1.36890725287489e-07,3.29607816156478e-08,5.00000000040719,3.83999534226658,8.73999357308512,58.5094736042534,1.81245782563735e-09,1.25060628519691e-09,0.0735999507202285,7.96467532977761e-08,1.78330306186155e-09,2.67574910937515e-08,5.22865068820604e-09,0.919999948936925,0.929999973242509,4.89999999477135,1.0286461225952e-05,1.03865885609479e-05,1.0559050469233e-05,0,0,0,691.927857988474,784.18490511007,1.06839244632849e-05,92.432749382084,0.175691576603132,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.48956816379623e-09,2.07153094055279e-08,0.0411112036870458,1.67134508198091,0,0,0,0,0.738888876161162,0.949999983635779,2.11111107474618,2.2316582419296e-08,2.16470849467171e-08,9.11206278432317e-08,1.82241255686463e-06,7.68797579533962e-08,1.38383564316113e-09,3.64482511372927e-09,7.29255253932451e-08,3.71759676156786e-08,5.00000003055402,4.12267892465547,8.32267717209324,54.3094753568121,1.81136466561726e-09,1.20166465666927e-09,0.0623999467178259,8.23427565298216e-08,1.79396796418101e-09,3.16683580084065e-08,5.22122881811092e-09,0.779999944923858,0.949999968331642,4.19999999477877,-1.17359694769414e-06,-1.0712974936654e-06,-8.91787895507641e-07,0,0,0,706.807969433616,801.049031285939,1.06930539107357e-05,92.8433583967638,-1.39771414857393,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.82864005551712e-09,2.07518477844439e-08,0.0677778498090603,1.59999999663303,0,0,0,0,0.692222246918598,0.890000031752483,1.97777784833885,1.91884841691166e-08,1.86128296440431e-08,1.11670401495981e-07,2.23340802991962e-06,7.5082894703749e-08,1.35149210466748e-09,4.46681605983925e-09,1.06285521995408e-07,3.03545728097121e-08,5.000000099573,4.39504763180453,7.89504546646184,50.8094775221548,1.8103617896163e-09,1.17285725576011e-09,0.060799945624084,8.32794517266252e-08,1.79425530423945e-09,2.67384937469105e-08,5.21068833546862e-09,0.759999943829829,0.889999973261506,3.49999999478931,-4.60469906369681e-07,-3.12801608777898e-07,-1.46534399779003e-07,0,0,0,662.167501599045,750.456500905246,1.07189512711969e-05,93.416430304886,5.12742027977375,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.9835836152604e-09,6.89619999289446e-08,7.20521392723075e-08,1.59999998630249,0,0,0,0,0.614443748881207,0.789999105704409,1.75555356823202,7.86243274671829e-07,7.62655976431674e-07,0.186964382118434,3.73928764236868,6.8904051537181e-08,1.24027292766926e-09,0.00747857528473737,3.06436420247385e-08,9.1566203502532e-08,5.00000003229875,6.24009721962042,5.65080963914496,51.3987651026312,1.81100071618224e-09,1.09898901090588e-09,0.0336000132056053,5.79654726771301e-08,1.65726208020654e-09,7.18160418661728e-08,5.20305303843352e-09,0.420000011548343,0.789999928183958,3.14999999479695,0.0313908952329356,0.0313907788141652,0.0313908725587324,0,0,0,587.765972778839,666.134768165493,1.88458361168131e-05,2.99974953504934e-05,-78.3687842349583,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.53259795375509e-09,8.90328708784992e-08,6.73395353528472e-08,1.6,0,0,0,0,0.536665589733489,0.689998615371629,1.5333302563814,1.33964846942142e-06,1.29945901533878e-06,0.227561747879163,4.55123495758326,6.72190622607546e-08,1.20994312069358e-09,0.00910246991516651,4.11920753733365e-08,6.78596565513259e-08,5,6.88281222403851,5.13157732666972,53.15,1.8119536586519e-09,1.08688713584826e-09,0.0240000160002128,5.98068272405935e-08,1.66072612401903e-09,5.95886617625718e-08,5.19520023264614e-09,0.300000014339487,0.689999940411338,2.7999999948048,0.666301045120102,0.43999953067515,0.666302784719505,0,0,0,513.364768560067,581.813403111907,343.416568067058,1.1103294357806e-05,-411.865191515565,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_008,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,2.18680568206084,0,2.38887847776953e-08,2.22336359157045e-08,1.02669032683558e-07,2.39999991304929,0,0,2.18680568111279,9.48046530169222e-10,0.749999987953494,0.964285698797349,2.14285710843855,1.13280578510959,1.0988216115563,0.79999999795132,15.9999999590264,2.3474705918264e-08,4.22544706528751e-10,0.0319999999180528,0.700107262030406,1.80980151263766e-08,8.95060187987834,12.3160571641804,0.316057220288944,83.2499999438914,1.88476103836018e-09,9.19137765897915e-10,0.223999992774428,0.121999996193549,1.9407981795603e-09,0.0869999344978763,6.4578963477376e-09,0.97199999083363,1.36300006550212,3.9999999935421,2.5823938780988e-06,2.51133646800875e-06,2.12264858359004e-06,0,0,0,717.436685704985,813.094898616812,1.57135991306327e-05,40.8795856068396,-54.7786430185473,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_008,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.35354547837267,0,1.66685055384456,3.86918473660681e-08,1.41137336937609e-07,2.39999980124111,0,0,1.35354547732449,1.04817954316161e-09,0.749999990214397,0.964285701704225,2.14285711489828,1.99999613586813,1.93999625179208,0.799999997907753,15.9999999581551,2.34060446078895e-08,4.21308802942011e-10,0.0319999999163101,1.56948190616,1.87633147381e-08,10.4416096709798,12.3162447500748,0.316244806996613,95.2499998869697,1.88327149576147e-09,9.19716192093745e-10,0.216799992510175,0.118399996082148,1.9525483730622e-09,0.0851999348200982,6.44934565075884e-09,0.938399990557627,1.3348000651799,3.99999999355065,0.447994528639022,0.447994379421578,0.44799327754126,0,0,0,2517.63526021997,2026.56208687573,350.11264013213,1.09238320039152e-05,140.960544135983,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_008,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.274263541446044,0,3.51919870052026,0.795462275979486,2.29288919169826e-08,3.15568893928596,0,0,0.274263540262612,1.18343146393585e-09,0.749999980085295,0.964285688681093,2.14285708595798,1.99999997844614,1.93999997909275,0.799999998189186,15.9999999637837,2.20244240982164e-08,3.96439633767895e-10,0.0319999999275674,1.58828562069139,1.89512081492717e-08,11.950480990688,9.40559109404929,1.40559114390841,103.249999837111,1.91670102561749e-09,9.24766596632765e-10,0.211999993403206,0.115999996563489,1.75252164921714e-09,0.0839999348911054,6.46778130096429e-09,0.915999991650685,1.31600006510889,7.99999999353222,1.41924225470546,1.4192420685507,1.1520583470683,0,0,0,4518.1712489404,3375.07152667441,989.914849653853,1.12152636665432e-05,153.184883827456,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_008,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.0215071379777723,0,3.5086105486069,0.54331771995171,2.29152207444572e-08,3.67184074911877,0,0,0.0215071369017678,1.07600450077738e-09,0.749999980092498,0.964285688690354,2.14285708597856,1.99999997915589,1.93999997978122,0.79999999818864,15.9999999637728,2.20117168630535e-08,3.96210903534963e-10,0.0319999999275456,1.58828562131822,1.9017522237706e-08,13.4593523109218,9.40507603119844,1.40507608105735,111.249999851369,1.9178179980118e-09,9.30064247839368e-10,0.209599993442431,0.114799996574544,1.75418208010416e-09,0.0839999347591915,6.46584386009011e-09,0.904799991688249,1.31600006524081,7.99999999353416,1.45467717082155,1.45467696916636,1.29027278901125,0,0,0,4506.73604488086,3367.36335208929,1008.8794782507,1.12499998730357e-05,130.493225790929,0,4.8,2.4,16.571,8.2855,142.5,71.25
