Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_025,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.50054317949628,0,0,0,0.516684563885082,0,1.7105287720566,1.50054317949628,0,0,0,0.36,0.462857142857143,1.02857142857143,0.223858615611193,0.217142857142857,0.5,10,0,0,0.02,0,0,5.16640545158994,10.4,7.4,61.5136769722673,0,0,0.048,0,0,0,0,0.6,0.68,7,0.0157241482544576,0.0157241482544576,0.0157241482544576,0,0,0,344.369602285714,390.285549257143,0,0,-45.9159469714285,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.56563038645098,0,0,0,0.111721058872335,0,1.81666377798532,1.56563038645098,0,0,0,0.36,0.462857142857143,1.02857142857143,0.193909327578642,0.188092047751283,1,20,0,0,0.04,0.0109491906084256,0,5.17680718266794,13,0,74.5136769722673,0,1.11022302462516e-16,0.0464,0,0,0,0,0.58,0.64,7,0.0184105794209943,0.0184105794209943,0.0184105794209943,0,0,0,344.369602285714,390.285549257143,0,0,-45.9159469714285,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.33390932757864,0,0,0,0.9,0,2.67166377798532,2.33390932757864,0,0,0,0.36,0.462857142857143,1.02857142857143,0.193909327578642,0.188092047751283,1,20,0,0,0.04,0.0409491906084256,0,5.21570891374595,15.4,2.4,87.5136769722673,0,0,0.0448,0,0,0,0,0.56,0.61,7,0.0205660135904202,0.0205660135904202,0.0205660135904202,0,0,0,344.369602285714,390.285549257143,0,0,-45.9159469714285,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.11951318624917,0,0,0,0,0,2.67166377798532,1.11951318624917,0,0,0,0.36,0.462857142857143,1.02857142857143,0.141384388807069,0.137142857142857,0.757816151386635,15.1563230277327,0,0,0.0303126460554654,0,0,5.21570891374595,8.15632302773269,0,95.67,0,5.55111512312578e-17,0.044,0,0,0,0,0.55,0.6,7,0.0116658612036233,0.0116658612036233,0.0116658612036233,0,0,0,344.369602285714,390.285549257143,0,0,-45.9159469714285,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.449816658452014,0,0,0,0,0,2.67166377798532,0.449816658452014,0,0,0,0.433105726646148,0.556850219973619,1.23744493327471,0.0547935876560624,0.0531497800263805,0.257816151386635,5.15632302773269,0,0,0.0103126460554654,0,0,5.21570891374595,0,1.49367697226731,94.1763230277327,0,0,0.0447999999999999,0,0,0,0,0.56,0.61,6.65,0,0,0,0,0,0,414.301241202221,469.54140669585,0,0,-55.2401654936294,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.124365366983308,0,0,0,0,0,2.67166377798532,0.124365366983308,0,0,0,0.493179212000236,0.634087558286018,1.40908346285782,0.00609530073606433,0.0059124417139824,0.0110089213918077,0.220178427836154,0,0,0.000440356855672308,0,0,5.21570891374595,0,6.42982157216385,87.7465014555689,0,0,0.048,0,0,0,0,0.6,0.64,6.65,0,0,0,0,0,0,471.766469700287,534.668665660325,0,0,-62.9021959600382,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,0,0,0.147004833803036,2.51692184766633,0,0,0,0,0.544444444444444,0.7,1.55555555555556,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0,5.21570891374595,0,6.07982157216385,81.666679883405,0,0,0.0544,0,0,0,0,0.68,0.7,6.3,0,0,0,0,0,0,520.80588,590.246664,0,0,-69.440784,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,0,0,0.177004833803036,2.33060096997893,0,0,0,0,0.614444444444444,0.79,1.75555555555556,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0,5.21570891374595,0,5.72982157216385,75.9368583112412,0,0,0.0624,0,0,0,0,0.78,0.79,5.95,0.000523885334362678,0.000523885334362678,0.000523885334362678,0,0,0,587.766636,666.1355208,0,0,-78.3688848,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,0,0,0.203517730369995,2.11637178011577,0,0,0,0,0.667931547877485,0.858769132985338,1.90837585107853,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0.0112308670146624,5.20388694846735,0,5.37982157216385,70.5570367390773,0,0,0.0688,0,0,0,0,0.86,0.87,5.6,0,0,0,0,0,0,638.931448601808,724.122308415383,0,0,-85.1908598135744,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,0,0,0.263517730369995,1.83898469551578,0,0,0,0,0.667931547877485,0.858769132985338,1.90837585107853,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0.0712308670146624,5.12890708845192,0,4.67982157216385,65.8772151669135,0,0,0.0736,0,0,0,0,0.92,0.93,4.9,0,0,0,0,0,0,638.931448601808,724.122308415383,0,0,-85.1908598135744,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,0,0,0.123517730369995,1.70896603196842,0,0,0,0,0.667931547877485,0.858769132985338,1.90837585107853,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0.0912308670146623,5.03287459685754,6.91008921391808,10.8899107860819,61.8973935947496,0,0,0.0624,0,0,0,0,0.78,0.95,4.2,0,0,0,0,0,0,638.931448601808,724.122308415383,0,0,-85.1908598135744,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,0,0,0.103517730369995,1.6,0,0,0,0,0.667931547877485,0.858769132985338,1.90837585107853,0,0,0.0110089213918076,0.220178427836152,0,0,0.000440356855672303,0,0.0312308670146624,5,7.26008921391808,10.5399107860819,58.6175720225858,0,0,0.0608,0,0,0,0,0.76,0.89,3.5,0,0,0,0,0,0,638.931448601808,724.122308415383,0,0,-85.1908598135744,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,0,0,0,1.6,0,0,0,0,0.535753046187485,0.688825345098195,1.5307229891071,0.104303767940005,0.101174654901805,0.0110089213918076,0.220178427836151,0,0,0.000440356855672302,0,0,5,7.43508921391808,10.3649107860819,55.6877504504219,0,0,0.0336,0,0,0,0,0.42,0.79,3.15,0,0,0,0,0,0,512.491842885956,580.824088604083,0,0,-68.3322457181274,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,0,0,0,1.6,0,0,0,0,0.440759662505701,0.566690994650187,1.25931332144486,0.127122685927642,0.123309005349812,0.0131124774789035,0.262249549578069,0,0,0.000524499099156138,0,0,5,7.63112477478904,10.168875225211,53.15,0,0,0.024,0,0,0,0,0.3,0.69,2.8,0,0,0,0,0,0,421.622860224095,477.839241587307,0,0,-56.2163813632126,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_025,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.44350438437432,0,0,0,0.0608653979707547,2.33593116003078,0,0,1.44350438437432,0,0.696835286755983,0.895931082971978,1.99095796215995,0.571205069101053,0.554068917028022,0.75,15,0,0,0.03,0,0,8.2855,12.15,1.15,82.25,0,0,0.102,0,0,0,0,0.85,1.45,4,0,0,0,0,0,0,666.580251552249,755.457618425882,0,0,-88.8773668736331,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.03579542237406,0,0,0,0.894451263929325,1.39440351378939,0,0,1.03579542237406,0,0.4875,0.626785714285714,1.39285714285714,0.817746686303387,0.793214285714286,0.75,15,0,0,0.03,0,0,8.2855,12.15,1.15,93.25,0,0,0.0984,0,0,0,0,0.82,1.42,4,0,0,0,0,0,0,466.333836428571,528.511681285714,334.666955142857,0,-396.8448,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.57191407951141,0,1.89670709869811,0,0,1.39440351378939,0,0,1.57191407951141,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.829285714285714,0,9.07332142857143,8,0,101.25,0,1.11022302462516e-16,0.157621178209518,0.0616211782095179,0,0,0,0.861621178209518,1.4,8,0.72480799550218,0.72480799550218,0.72480799550218,0,0,0,2263.67466802253,1624.73123613794,0,0,638.943431884592,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,2.29419120185338,0,1.52423015068016,0.306621352533537,0,1.68569379869625,0,0,2.29419120185338,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.829285714285714,0,9.86114285714286,10.65,2.65,109.25,0,1.11022302462516e-16,0.2096,0.1148,0,0,0,0.9048,1.4,8,0.873225384808992,0.873225384808992,0.873225384808992,0,0,0,1861.39956416314,1353.56801798087,0,0,507.831546182272,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,5,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,9,0.72,0,2.22808700769253,0,1.78968418997252,0.472371197665045,0,2.13444643647804,0,0,2.22808700769253,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.809285714285714,0,10.6299642857143,10.15,3.15,116.25,0,1.11022302462516e-16,0.2168,0.1184,0,0,0,0.9384,1.42,9,0.95397320928343,0.95397320928343,0.95397320928343,0,0,0,2148.08992659889,1546.81855858571,0,0,601.271368013183,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,6,0.92,0.8096,0.1104,0.2408,0.0368,1.48,0.0888,10,0.8,0,2.96332501129591,0,0,0,0.301174988704089,1.817420132579,0,0,2.96332501129591,0,0.4875,0.626785714285714,1.39285714285714,2,1.94,0.8,16,0,0,0.032,1.08678571428571,0,11.6624107142857,6,0,122.25,0,-2.22044604925031e-16,0.1104,0,0,0,0,0.92,1.48,10,0,0,0,0,0,0,466.333836428571,528.511681285714,0,0,-62.1778448571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,3.87274727694045,0,0,0.0137472769404475,0,1.83048004567243,0,0,3.87274727694045,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.649285714285714,0,12.2792321428571,8.65,4.65,126.25,0,1.11022302462516e-16,0.284,0.152,0,0,0,1.252,1.58,12,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0,3.68517971676304,0,0,0,0,1.83048004567243,0,0,3.68517971676304,0,0.225,0.289285714285714,0.642857142857143,1.75817971676304,1.70543432526015,0.8,16,0,0,0.032,0.314720039545863,0,12.5782161804257,7.65,5.65,128.25,0,-1.11022302462516e-16,0.1584,0,0,0,0,1.32,1.68,14,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0,3.74886175867663,0,0,0,0.027568883183704,1.80146016863695,0,0,3.74886175867663,0,0.225,0.289285714285714,0.642857142857143,1.68943064186033,1.63874772260452,0.8,16,0,0,0.032,0.168033436890237,0,12.7378479454714,6.65,6.65,128.25,0,-1.11022302462516e-16,0.1776,0,0,0,0,1.48,1.76,16,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,0.204984667611955,4.15827469184203,0,0,0,0,1.80146016863695,0.204984667611955,0,4.15827469184203,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.409285714285714,0,13.1266693740429,5.65,7.65,126.25,0,1.11022302462516e-16,0.348259359453989,0.156259359453989,0,0,0,1.75625935945399,1.82,18,0.0118914557745299,0.0118914557745299,0.0118914557745299,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,2.09216544182465,3.38455436808637,0,0,0.968119809911019,0,2.72117398805242,2.09216544182465,0,3.38455436808637,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.369285714285714,0,13.4774908026143,0,4,122.25,0,1.11022302462516e-16,0.4232,0.2216,0,0,0,1.9016,1.86,20,0.0386485571103379,0.0386485571103379,0.0386485571103379,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,2.18922681079004,3.16063829506825,0,0,0.796465105858287,0,3.47781583861779,2.18922681079004,0,3.16063829506825,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.349285714285714,0,13.8093122311857,0,4,118.25,0,1.11022302462516e-16,0.4328,0.2264,0,0,0,1.9464,1.88,20,0.0452515658509514,0.0452515658509514,0.0452515658509514,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,3.23659164778317,2.22571799577705,0,0,0.886509643560222,0,4.32,3.23659164778317,0,2.22571799577705,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.349285714285714,0,14.1411336597572,4.65,8.65,114.25,0,-1.66533453693773e-16,0.4376,0.2288,0,0,0,1.9688,1.88,20,0.0505494312263314,0.0505494312263314,0.0505494312263314,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,1.54833090888206,1.8728434871805,0,0,0,0,4.32,1.54833090888206,0,1.8728434871805,0,0.4875,0.626785714285714,1.39285714285714,1.27135493372607,1.23321428571429,0.8,16,0,0,0.032,0,0,14.1411336597572,4.65,8.65,110.25,0,1.11022302462516e-16,0.274119462336492,0.0653194623364924,0,0,0,1.80531946233649,1.86,20,0.0286736486882015,0.0286736486882015,0.0286736486882015,0,0,0,466.333836428571,528.511681285714,0,0,-62.1778448571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,0.624630073558234,0.79954775269328,0,0,0,0,4.32,0.624630073558234,0,0.79954775269328,0,0.75,0.964285714285714,2.14285714285714,0.0713549337260679,0.0692142857142859,0.56656047358216,11.3312094716432,0,0,0.0226624189432864,0,0.6961,13.4083968176519,2.8156047358216,10.4843952641784,102.581209471643,0,0,0,0.2064,0,0.1104,0,1.5136,1.7296,19,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,0.170182083228034,0.462466957461711,0,0,0,0.463289362183883,3.83232698717486,0.170182083228034,0,0.462466957461711,0,0.75,0.964285714285714,2.14285714285714,0,0,0.336479233532335,6.7295846706467,0,0,0.0134591693412934,0,0.746514285714286,12.6225923063737,0,12.2704153293533,90.3107941422899,0,0,0,0.204,0,0.1092,0,1.496,1.7108,19,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,0,0.411263767553319,0,0,0,0.66707463532031,3.1301431605219,0,0,0.411263767553319,0,0.75,0.964285714285714,2.14285714285714,0,0,0.336479233532335,6.72958467064671,0,0,0.0134591693412934,0,0.727714285714286,11.8565772687797,0,11.2704153293533,79.0403788129366,0,1.11022302462516e-16,0,0.2016,0,0.108,0,1.4784,1.692,18,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0,0.546852257076801,0,0,0,0.505086145796828,2.59847353336735,0,0,0.546852257076801,0,0.75,0.964285714285714,2.14285714285714,0,0,0.336479233532335,6.72958467064671,0,0,0.0134591693412934,0,0.690114285714286,11.1301411785541,0,10.2704153293533,68.7699634835833,0,-1.11022302462516e-16,0,0.198,0,0.1056,0,1.452,1.6544,17,0.00128766353106882,0.00128766353106882,0.00128766353106882,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0,0.412488310366269,0,0,0,0.57785009250736,1.99021027809644,0,0,0.412488310366269,0,0.75,0.964285714285714,2.14285714285714,0,0,0.336479233532335,6.72958467064671,0,0,0.0134591693412934,0,0.633714285714286,10.4630735093812,2.01479233532335,11.2852076646766,59.49954815423,0,1.11022302462516e-16,0,0.1896,0,0.102,0,1.3904,1.598,16,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,0.208724366325906,0,0,0,0.711214036547723,1.24156392383568,0,0,0.208724366325906,0,0.75,0.964285714285714,2.14285714285714,0,0,0.336479233532335,6.7295846706467,0,0,0.0134591693412934,0,0.558514285714286,9.87516373494513,0,7.2704153293533,52.2291328248767,0,0,0,0.18,0,0.0972,0,1.32,1.5228,14,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_025,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,0.98548509310641,0,0,0,0,1.24156392383568,0,0,0.98548509310641,0,0.75,0.964285714285714,2.14285714285714,0,0,0.501043358756163,10.0208671751233,0,0,0.0200417343502465,0,0.502114285714286,9.34662238156167,0,1.97913282487673,50.25,0,-1.11022302462516e-16,0,0.1656,0,0.0936,0,1.2144,1.4664,12,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
