Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_034,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,7.53920496449355,0.0311891223125955,0,7.81930082863439e-10,1.65489608795024e-08,2.898080279295e-08,7.53920496431339,1.8016699243617e-10,0.0311891222533734,5.92220820994083e-11,0.667500001262733,0.858214287337799,1.90714286075067,2.63882379836275,2.55965908441187,2.10487536106012,42.0975072212025,9.02897790632871e-09,1.62521602313917e-10,0.084195014442405,0.258890823829524,0.189417451570448,25.6085452863885,21.5110380727774,3.77827939273484e-10,1.92512672470002e-10,0.472799927721466,0.120000061130305,3.79468011759294e-10,0.111600000701919,1.05920740885776e-09,3.409999927342,3.34839999929808,37.9999999989408,0.0355820242230935,0.0355819263513745,0.035581947860962,0,0,638.518639623821,723.654457852493,2.24205442377479e-06,85.1358204707322,4.66293670342566e-12,0,3.29995171917847,5.89265026194679,124.774916680832,0,7.57039408680615,7.57039408656676,2.39389074535579e-10
S4_DDRE_034,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,2.94014466066016,0.0118670842451568,0,1.01180355734788e-09,0.0185025837569355,0.151739561721429,2.94014466047727,1.82885817601175e-10,0.0118670841860021,5.91547609507526e-11,1.43184657080717,1.84094559103779,4.09099020230621,0.159135636100379,0.154361567017368,1.20195648562249,24.0391297124498,9.01043940123538e-09,1.62187909222237e-10,0.0480782594248996,0.00721866312656339,1.3615115045701,16.5763445908894,28.6372148860151,3.77976768077495e-10,1.92725779779579e-10,0.341124913841095,0.196075077023681,3.78529233375279e-10,0.110400000694029,1.05753125546557e-09,3.10792491346257,3.34959999930597,36.0999999989425,0.00751116644058728,0.00751111231880114,0.00751111930783952,0,0,1369.67898476783,1552.30284890169,2.22566356063246e-06,182.62386635952,-5.10169684275752e-12,0,3.2525689192203,5.41721283700005,120.754626582457,0,2.95201174490531,2.95201174466327,2.42040578551928e-10
S4_DDRE_034,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.825244819027186,0.00360338882979759,0,1.07336109036993e-09,4.36671593465436e-09,0.972047339021347,0.825244818856491,1.70695124701581e-10,0.00360338877121309,5.85845022667286e-11,1.72387852505342,2.21641524649726,4.92536721443836,0.073889921298526,0.0716732236595703,0.419271198923913,8.38542397847825,9.23924420963623e-09,1.66306395773452e-10,0.0167708479569565,3.29259115240802e-09,1.05271153112589,9.67001102018701,37.3845870495092,3.78928867905564e-10,1.89338322797994e-10,0.264842100816901,0.0651579043204075,4.2175177758119e-10,0.109200002199206,1.06059558614984e-09,3.01484210039515,3.34079999780079,36.0999999989394,0.00761232639095306,0.00761226406157499,0.00761227325761054,0,0,1649.03156244126,1868.90243690104,2.22833039209412e-06,219.870876688117,7.54951656745106e-12,0,2.91149967884124,5.04784037098091,111.516434572683,0,0.828848207856983,0.828848207627704,2.2927962696831e-10
S4_DDRE_034,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,0.0444598872571912,0,8.95505973732725e-10,2.66274292237942e-09,1.50188741185367,0,0,0.0444598871974004,5.97907764965377e-11,1.89444443821556,2.43571427770572,5.4126983949016,3.73562992075455e-08,3.62356102313191e-08,0.392771231995935,7.8554246399187,1.04266415460148e-08,1.87679547828267e-10,0.0157108492798374,3.53598047534641e-09,0.896285688110442,10.0786925953995,36.4232679644685,3.79390424934185e-10,1.90240156960897e-10,0.136309617809171,0.207690385722659,7.52509076989018e-10,0.10800000167445,1.05959599873178e-09,3.03230961705666,3.33199999832555,34.1999999989404,0.00731968749493419,0.00731963641911559,0.00731963594066189,0,0,1812.19188358013,2053.81746761331,2.22032348053136e-06,241.625586253518,1.17683640610267e-11,0,2.38452164043752,4.73335416574667,102.73490944966,0,0.0444598872571912,0.0444598871974004,5.97907764965377e-11
S4_DDRE_034,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.155776601772188,0,4.16841788783412e-10,2.74667469957025e-09,1.36312976202278,0,0,0.155776601711965,6.0222937747767e-11,1.96444443851863,2.52571427809538,5.61269839576752,5.80099724316993e-08,5.62696732587483e-08,0.392771247733039,7.85542495466079,1.0414168406203e-08,1.87455031311654e-10,0.0157108499093216,3.55674972804962e-09,0.758685667697402,10.6755784246551,35.1201534789705,3.79247994769822e-10,1.9043011612041e-10,0.0952686452020196,0.255131358374946,7.42608833527299e-10,0.10560000168472,1.05854236078191e-09,3.07486864445941,3.28439999831528,32.2999999989415,0.00772086025189737,0.00772080410582809,0.00772074025117835,0,0,1879.15263935309,2129.70632439342,2.22310000856828e-06,250.553687263426,4.44089209850063e-12,0,1.90623049673796,4.46714866943471,94.5867177648896,0,0.155776601772188,0.155776601711965,6.0222937747767e-11
S4_DDRE_034,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,1.7773734902671,0,3.30286315180634e-10,2.80035507571005e-09,0.591333359198715,0,0,1.77737349020709,6.0018434666631e-11,2.02666666070323,2.60571427804701,5.7904761734378,0.226137542174762,0.219353415909519,0.693496150625364,13.8699230125073,1.03889252726066e-08,1.87000654906919e-10,0.0277398460250146,0.0714285751853632,0.414360880102833,13.3417691678635,29.8718461643082,3.78228380273653e-10,1.95058302843165e-10,0.258399969732558,0.112000034134102,7.31776241805301e-10,0.102000001321057,1.05840607825904e-09,3.44799996900078,3.16799999867894,30.3999999989416,0.0215674834147485,0.0215674184845464,0.0215674417355785,0,0,1938.67331122362,2197.16308588962,2.21958840574562e-06,258.489776885579,9.99200722162641e-12,0,1.69874510843225,4.34437793575099,89.0766920994048,0,1.7773734902671,1.77737349020709,6.0018434666631e-11
S4_DDRE_034,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,1.40538713361713,0,3.60397599882909e-10,2.69786852760984e-09,0.878534610630691,0,0,1.40538713355731,5.98197047452231e-11,2.0733333273775,2.66571427805678,5.92380950679285,0.226137438540094,0.219353315383892,0.693496167148638,13.8699233429728,1.03916642487781e-08,1.87049956478007e-10,0.0277398466859455,0.221428575167614,0.339160980598462,14.9622645698746,27.6923412358577,3.7825772985565e-10,1.95137461744821e-10,0.253481617771236,0.110118385859545,7.31354783446875e-10,0.0972000013236175,1.05753834933845e-09,3.40988161703988,3.00279999867638,26.5999999989425,1.64711054272216e-05,1.64132508963543e-05,1.64386018677532e-05,0,0,1983.31381526341,2247.75565711977,2.22056076117738e-06,264.44184407693,4.88498130835069e-12,0,1.3904873511705,4.29549313171228,84.8333332107437,0,1.40538713361713,1.40538713355731,5.98197047452231e-11
S4_DDRE_034,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,2.70334859554787,0,3.90049460521138e-10,0.0157814127930553,0.323111127866685,0,0,2.70334859548438,6.34909902430536e-11,1.86388887625949,2.39642855519077,5.32539678931283,1.00056718699252,0.970550171382739,0.800000002299629,16.0000000459926,1.0267520944218e-08,1.84815376995924e-10,0.0320000000919852,0.446978757496988,6.72784692832336e-09,17.9740852876486,24.7740852504885,3.78019392431111e-10,1.9885693092192e-10,0.227999998715712,0.0980000068978661,7.06644447153615e-10,2.43944849685819e-08,1.05717906636192e-09,3.04199999800907,2.91999997560551,22.7999999989428,1.6400756691175e-06,1.62028534924357e-06,1.62911969777354e-06,0,0,1782.96297548305,2020.69137202066,2.22192651368397e-06,237.728398759535,2.22044604925031e-12,0,1.2821124729877,4.43703640255843,82.5666665564643,0,2.70334859554787,2.70334859548438,6.34909902430536e-11
S4_DDRE_034,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,3.73201546881969,0,4.90069423567098e-10,0.0235982029895292,0.24177779149908,0,0,3.7320154687564,6.32889296525718e-11,1.55472221444369,1.9989285614276,4.44206346983911,1.91891727174769,1.86134975359526,0.800000002434605,16.0000000486921,1.02763040305819e-08,1.84973472550475e-10,0.0320000000973842,1.14027834403627,5.4100968823092e-09,20.0854499931272,23.0854499532764,3.77949321116038e-10,1.98967176068265e-10,0.207199998808642,0.0860000069794118,7.03341220736964e-10,2.38022898862855e-08,1.05710768602226e-09,2.7539999981053,2.71999997619771,18.9999999989429,1.16713793108593e-06,1.18513001720846e-06,1.18640664481167e-06,0,0,1487.21964123132,1685.51559315243,2.22408086834188e-06,198.295954145193,9.10382880192628e-12,0,1.20475092446101,4.79812454293884,81.5666665697488,0,3.73201546881969,3.7320154687564,6.32889296525718e-11
S4_DDRE_034,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,4.45109789952894,0,8.21438670082212e-10,0.581672993150131,0.0480000078770819,0,0,4.45109789946359,6.53477272294367e-11,1.13082963605395,1.45392381778365,3.230941817297,2.09825454552478,2.03530690915904,0.800000005950816,16.0000001190163,1.02848656243966e-08,1.8512758123914e-10,0.0320000002380326,0.969230759004645,7.88373396104075e-09,21.263838075266,22.3638379650998,3.7793738935007e-10,1.98093541570188e-10,0.159600000239132,0.0720000074296289,7.01279826814809e-10,2.43763160930713e-08,1.05701710342485e-09,2.11799999953785,2.51999997562368,17.099999998943,5.11617228724511e-07,5.70335566722671e-07,5.56637530256334e-07,0,0,1081.73153427826,1225.96240510793,2.23165823619149e-06,144.230873061334,4.66471306026506e-12,0,1.37210526428168,5.10504761385783,81.1999999398039,0,4.45109789952894,4.45109789946359,6.53477272294367e-11
S4_DDRE_034,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,5.57135502308027,0,0.348299171948528,1.77229917216053,6.07767592422529e-09,0,0,5.31599999949542,0.255355023584852,1.03489550207218,1.33057993123565,2.95684429163479,2.1348954982469,2.0708486332995,0.800000009394482,16.0000001878896,8.73618165122335e-09,1.5725126972202e-10,0.0320000003757793,1.02142859622758,7.59019514274064e-09,22.1895465810118,21.3895464004235,3.77938915237455e-10,1.97866056872442e-10,0.271999999648931,0.198000003175664,4.3092273384385e-10,2.43000975148885e-08,1.05696690623352e-09,1.95999999921801,2.3799999756999,15.199999998943,5.28107359123217e-07,5.62570560627854e-07,3.51491118868213e-06,0,0,1366.12575141516,1375.51946231738,2.35804098220917e-06,9.39371326047617,1.55203849772079e-10,0,1.93333333333333,5.4285,81.4666666666667,0,5.57135502308027,5.31599999949542,0.255355023584852
