Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_009,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.68830136987296,0,0,8.9155688366072e-11,0.21851350061012,7.52895644367023e-10,1.34062566175986,1.68830136982491,4.80453454798635e-11,0,0,0.360000000386625,0.462857143354232,1.02857142967607,0.351732250049544,0.341180282548058,0.84428424878303,16.8856849756606,2.69013360361977e-09,4.84224048651559e-11,0.0337713699513212,0.124037427195837,8.04795971598867e-10,4.65909320709457,12.103236232437,2.21755125918163,63.8713689809144,7.53010918748967e-11,4.96301888475159e-11,0.0480000017744757,2.66564321753101e-09,6.57834990889723e-11,5.38381530799397e-10,2.11768436023591e-10,0.600000001708692,0.679999999461618,6.99999999978823,0.0157534150503794,0.0157534375190738,0.0157535157110873,0,0,0,344.369602751841,390.285549741198,1.47117793790794e-06,67.9991175126577,22.0831690521432,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,2.21067138742274,0,0,9.00689046993453e-11,0.662199854693879,7.4684572722958e-10,1.96971552293279,2.21067138736695,5.57833779168959e-11,0,0,0.360000000356521,0.462857143315527,1.02857142959006,0.351732277193648,0.341180308877839,0.939172360654853,18.7834472130971,2.75725069596027e-09,4.96305125272849e-11,0.0375668944261941,0.164037453500428,8.17522897276653e-10,4.81492878705979,13.4302683810918,1.64682117046611,75.6548161915419,7.53486831391633e-11,4.98566743445394e-11,0.0464000017090215,2.60625358707293e-09,6.61097757878418e-11,5.39396393542158e-10,2.11884650178538e-10,0.580000001642912,0.639999999460604,6.99999999978812,0.0188823007888586,0.0188823121688247,0.0188823596809666,0,0,0,344.36960272403,390.285549709227,1.4786733172421e-06,68.0117320563842,22.0957835925339,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.01464340030646,0,0,1.16259954657604e-10,0.486171887024339,7.49457187241919e-10,2.43157881481709,2.01464340025519,5.12718756340291e-11,0,0,0.360000000357272,0.462857143316492,1.0285714295922,0.35173225725192,0.341180289534363,0.93917236112498,18.7834472224996,2.75616500616476e-09,4.96109701109656e-11,0.0375668944449992,0.194037434156362,8.19226194241835e-10,4.99926434864544,13.4312582542985,1.64781103426923,87.43826341157,7.53376255415828e-11,5.15524289923519e-11,0.0448000017474408,2.63826188816071e-09,6.576470936113e-11,5.37833097459642e-10,2.11813386386657e-10,0.560000001681676,0.609999999462167,6.99999999978819,0.0207734238341261,0.0207734724217431,0.0207735396940416,0,0,0,344.369602753035,390.285549729108,1.46368909419314e-06,69.5842548847854,23.6683064450454,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.12423321977104,0,0,1.7923735379928e-10,2.00921357090538e-07,7.51425131909352e-10,2.43157900490141,1.12423321971707,5.39635003349304e-11,0,0,0.360000000391588,0.462857143360613,1.02857142969025,0.142182718990664,0.137917237420944,0.761586826390461,15.2317365278092,2.74002587260191e-09,4.93204657068344e-11,0.0304634730556184,0.000774382005833902,7.51507813379101e-10,5.0000000107602,10.9451678359004,2.71343131054735,95.6699999369232,7.52569372989484e-11,5.01202412905855e-11,0.0440000018286189,2.70561576721537e-09,6.52022022410697e-11,5.22889028943002e-10,2.11580528667819e-10,0.550000001763417,0.599999999477111,6.99999999978842,0.0143539164309437,0.0143541519400999,0.014354254161429,0,0,0,344.369602853877,390.285549812159,1.46202997281169e-06,72.8737312283786,26.957782808088,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.35795655321813,0,0,1.24452467778147e-10,1.00021762432457e-09,3.53374831230345e-09,2.43157900213189,0.35795655318768,3.04495317848819e-11,0,0,0.474293644509079,0.609806114368816,1.35512469859737,0.000199879459011688,0.000193883075241337,0.261586847542725,5.23173695085451,2.60479976100963e-09,4.68863956981733e-11,0.010463473901709,1.22829076153006e-09,2.47369533309778e-09,5.0000000093235,5.39445906375334,6.81272211522779,94.2517368854553,7.55937719190873e-11,4.65123495274611e-11,0.0447999995400822,1.81202271641927e-09,6.99012721689805e-11,1.35705007504707e-09,2.13894038307889e-10,0.559999999470181,0.60999999864295,6.64999999978611,0.0280403171324082,0.0280407302283054,0.0280407789970065,0,0,0,453.700871596169,514.194321080596,1.59591892881173e-06,51.8262163506036,-8.66723472972231,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.161987756176015,0,0,1.04415575672624e-10,1.27164308362268e-09,2.64106269141676e-09,2.43157900055989,0.161987756123737,5.2277127071676e-11,0,0,0.497499667732861,0.639642429942251,1.42142762209389,0.00036862424045203,0.000357565513238469,0.0568450013267264,1.13690002653453,2.68427529945101e-09,4.83169553901181e-11,0.00227380005306906,1.11056753368103e-09,4.02279760872138e-09,5.00000000614397,3.68461919797597,9.19771917383944,88.7386369095879,7.55892351278161e-11,4.87904161516894e-11,0.0479999999049733,1.74970875007068e-09,6.86224498644384e-11,1.68107125960895e-09,2.13406196053598e-10,0.599999999836351,0.639999998318929,6.64999999978659,0.0309320835740931,0.0309324621215379,0.0309325073098097,0,0,0,475.899340986215,539.352586399253,1.55843114450244e-06,49.819341700665,-13.6339052707857,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,9.05898079481094e-11,7.94857694504666e-10,0.135555565588069,2.28888893227493,0,0,0,0,0.544444442196363,0.699999997109609,1.55555554913246,1.81465421001148e-09,1.76021458371113e-09,6.10723680874047e-09,1.22144736174809e-07,2.73482397432773e-09,4.92268315378991e-11,2.44289472349619e-10,1.61595991244844e-09,1.80913054850207e-09,5.00000000577424,3.37244984137698,9.67244972169796,82.4386370292703,7.55111791428922e-11,5.43591838209068e-11,0.054399999033897,2.06839460038099e-09,7.09067402795197e-11,9.91364732947386e-10,2.1226799589354e-10,0.67999999896299,0.699999999008635,6.29999999978773,-1.01276963449695e-05,-9.71258706195769e-06,-9.65259636135786e-06,0,0,0,520.805877947362,590.246661628744,1.45437542626149e-06,81.5411084604219,12.1003233246857,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,9.22313040685319e-11,7.43730596629941e-10,0.165555563050378,2.11461991924427,0,0,0,0,0.614444442398999,0.789999997370142,1.75555554971143,1.48029301006766e-09,1.43588421976563e-09,4.24487298551854e-09,8.48974597103708e-08,2.76386925909418e-09,4.97496466636953e-11,1.69794919420742e-10,1.58680249162522e-09,1.83865032141506e-09,5.00000000534665,3.43292523617127,9.38292515376269,76.4886371116066,7.54959860449088e-11,5.90818505230573e-11,0.0623999990237233,2.07822643361962e-09,7.12620751528678e-11,1.00120819744829e-09,2.11719926350272e-10,0.779999998952461,0.789999998998792,5.94999999978828,-1.10044805724061e-05,-1.05486526605978e-05,-1.04828562196859e-05,0,0,0,587.766634142973,666.135518649623,1.45385439466765e-06,83.8949087322065,5.52602277172376,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,7.99841663428146e-11,7.45305416968954e-10,0.18333334049487,1.92163745627344,0,0,0,0,0.676666664593288,0.869999997334227,1.93333332740939,1.46736365441113e-09,1.4233427447788e-09,3.88567961532431e-09,7.77135923064862e-08,2.76666266276368e-09,4.97999279297463e-11,1.55427184612972e-10,1.56109717340938e-09,1.85659771425263e-09,5.00000000487564,3.56373990325777,9.16373982803213,70.888637186852,7.55325536206664e-11,6.18061157808825e-11,0.068799999035451,2.08090007372782e-09,7.15194334967513e-11,1.0087358512463e-09,2.11677924413816e-10,0.859999998963932,0.869999998991264,5.59999999978832,-5.52001933308028e-06,-5.129467694046e-06,-5.05265777287952e-06,0,0,0,647.287306103025,733.592280210423,1.44945271078206e-06,86.2839093805662,-0.0210661762618525,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,9.06807868820783e-11,7.4583767439984e-10,0.196666673838543,1.71461990557304,0,0,0,0,0.723333331253745,0.929999997326244,2.06666666072499,1.47315300591973e-09,1.42895841574214e-09,3.89184266306993e-09,7.78368532613987e-08,2.76224036801212e-09,4.97203266242182e-11,1.55673706522797e-10,1.59421244078645e-09,1.89208171487141e-09,5.00000000439864,3.8245283399468,8.72452826459437,65.9886372619305,7.55972150712878e-11,6.22601969979542e-11,0.0735999990375742,2.08652762791859e-09,7.16184914293697e-11,1.00918852036188e-09,2.11577578695381e-10,0.919999998965956,0.929999998990812,4.89999999978842,-3.31135234102263e-06,-2.87449611581924e-06,-2.78834713533153e-06,0,0,0,691.927810108638,784.184851411479,1.45037957029289e-06,88.1272194902863,-4.12982326291211,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,8.71934085742546e-11,7.21083775554464e-10,0.0411111197599027,1.67134504335288,0,0,0,0,0.738888885944966,0.949999996214957,2.1111111026999,1.80492303328241e-09,1.75077534228393e-09,4.22442066089148e-09,8.44884132178295e-08,2.79133288758466e-09,5.02439919765239e-11,1.68976826435659e-10,1.38636093647541e-09,2.29134708463301e-09,5.00000000330335,4.07477003612134,8.27476995411917,61.7886373438123,7.57214509896421e-11,6.04510885793275e-11,0.0623999989942184,2.09568036870455e-09,7.14876277359195e-11,1.18973286376336e-09,2.11729234370918e-10,0.779999998922731,0.949999998810267,4.19999999978827,-2.52792550176448e-06,-2.07007486980919e-06,-1.99808560095177e-06,0,0,0,706.807977278065,801.049040871892,1.44820152574413e-06,88.9375532608643,-5.30351178114286,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,9.94462694568536e-11,7.54725294118709e-10,0.0677777886408126,1.60000000339532,0,0,0,0,0.692222220368682,0.889999997616877,1.97777777248195,1.47767122530685e-09,1.43334108854765e-09,7.66977022279258e-09,1.53395404455852e-07,2.79462578149021e-09,5.03032640668237e-11,3.06790808911703e-10,1.73353869898114e-09,1.75442241631015e-09,5.00000000310345,4.35837055462286,7.8583704037352,58.2886374946999,7.57835033703398e-11,5.83374459850461e-11,0.0607999990213791,2.08153031421997e-09,7.13187496331464e-11,9.87236010023407e-10,2.11819298512788e-10,0.75999999895006,0.889999999012764,3.49999999978818,-1.43926234983214e-06,-9.04162956031686e-07,-8.67489310278863e-07,0,0,0,662.167474334338,750.456470862925,1.45340991874205e-06,87.6773679926308,-0.611629989345275,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,9.14508417880747e-11,1.1437755334028e-09,3.53823935886982e-09,1.60000000075743,0,0,0,0,0.530830104972562,0.682495849250437,1.51665744277875,0.110829017980336,0.107504147440926,1.04801431133955e-06,2.0960286226791e-05,2.77288853259273e-09,4.99119935866691e-11,4.19205724535819e-08,1.18750742681581e-09,3.11272424887216e-09,5.00000000095485,4.57224727750009,7.72222631970353,55.1386584525522,7.5875230961162e-11,5.19925213993133e-11,0.0335999996621981,1.77382822343386e-09,6.92734731009484e-11,1.43541276292048e-09,2.12104662487995e-10,0.419999999592925,0.789999998564587,3.1499999997879,-2.56399664785589e-08,2.83550333221303e-07,2.59017360457772e-07,0,0,0,507.782644906226,575.486997515029,1.43623193505066e-06,81.2181911054241,13.5138370604033,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.40432133402506e-10,1.3860955952711e-09,1.9705057440917e-09,1.6,0,0,0,0,0.453037900887127,0.582477301140592,1.29439400253465,0.110848141174756,0.107522696939514,0.0405670774989963,0.811341549979926,2.81768506393852e-09,5.07183311508934e-11,0.00162268309995985,1.40041488773226e-09,2.17098622693575e-09,5,5.1360274630371,7.12468591558932,53.15,7.59270101737657e-11,4.84896567343185e-11,0.0239999999572511,1.71426660649782e-09,6.85559464659324e-11,1.19781224495302e-09,2.12214028134978e-10,0.299999999888695,0.689999998802188,2.79999999978779,0.296360099339275,0.296362829587572,0.296360697546813,0,0,0,433.368005009597,491.150405607889,200.172780632535,1.39899970947535e-06,-257.955179831805,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_009,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.52945811683301,0,7.21657010578037e-10,1.10724586455658e-09,2.63601574868837e-09,2.39999999827713,0,0,1.52945811678742,4.55921966846518e-11,0.749999998628235,0.964285712522016,2.14285713893781,0.500736379200724,0.485714287824702,0.775693986910315,15.5138797382063,2.53934852967895e-09,4.57082735342212e-11,0.0310277594764126,4.01985808592611e-09,1.0093677793059e-09,8.28550000275637,11.9721461537303,0.458266417775069,82.7638797359552,7.60007359272701e-11,3.87789800271321e-11,0.223999992195712,0.121999992761201,7.15609242081896e-11,2.70255111093435e-09,2.13910232488947e-10,0.971999992124151,1.44999999729745,3.99999999978609,1.46024710150761e-06,1.54404259155956e-06,1.62705958190875e-06,0,0,0,717.436670895755,813.094893323914,1.83908568925923e-06,32.2109338115972,-63.4472904556314,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_009,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.20747978068659,0,0.267756461451948,7.37469286724434e-10,0.151078953552501,2.24096952155422,0,0,1.20747978064169,4.49003056957054e-11,0.749999996450691,0.964285709722317,2.14285713271626,0.799999667936451,0.775999677898358,0.727226428999683,14.5445285799937,2.58760040375574e-09,4.65768072676034e-11,0.0290890571599873,0.320285389648823,7.64778637907113e-10,8.58977112211794,11.2563784889437,0.711849911249924,93.308408313649,7.59903360190971e-11,3.93978183410582e-11,0.0984000373834987,3.80400929151603e-08,7.37041829583385e-11,1.30276750303698e-09,2.13855516664609e-10,0.820000037309795,1.41999999869723,3.99999999978614,-4.40688424340854e-07,-3.99077671303477e-07,-6.32104000855928e-07,0,0,0,1006.61364640147,1008.02159437483,2.40770920237599e-05,1.55017616483405e-06,-1.40797050023367,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_009,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.95342508695676,0,2.82095622602395,0.51388165182667,7.79227284222686e-10,2.72915708996933,0,0,0.953425086908618,4.8141490793796e-11,0.487499999527545,0.626785713678272,1.39285714150727,1.99999966514535,1.93999967519099,0.799999998365848,15.999999967317,2.39918030168212e-09,4.31852454302782e-11,0.0319999999346339,1.16678539091839,7.68491501947997e-10,9.69821724268149,9.4682632896325,1.46826332442447,101.308408278857,7.57450827646778e-11,3.94391186375742e-11,0.211999998075784,0.115999998531921,6.56511200662949e-11,1.32007083257648e-09,2.16285304736628e-10,0.915999998010133,1.39999999867993,7.99999999978371,1.10604549946324,1.10604552857064,1.10605058294963,0,0,0,3512.9665600825,2582.16781331895,809.837129968492,1.49864307376721e-06,120.961618293727,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_009,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.59054476582086,0,2.59020011382266,0.668944898317495,7.85520478578906e-10,3.36465474254412,0,0,1.59054476577299,4.78683759297382e-11,0.225000012133369,0.28928572988576,0.642857177523911,1.99999999767334,1.93999999774314,0.799999998607292,15.9999999721458,2.39877620044019e-09,4.31779716079234e-11,0.0319999999442917,0.829285729669015,7.60234803431705e-10,10.4860386850668,9.45284988115523,1.45284991111771,109.308408248894,7.58091018887037e-11,3.94598242969835e-11,0.2095999980816,0.114799998533584,6.64818003064193e-11,1.31934459966014e-09,2.16309302976521e-10,0.904799998015118,1.39999999868066,7.99999999978369,1.07743314428309,1.07743315936489,1.07744130662486,0,0,0,3012.64713596361,2129.59416430272,809.91187878891,1.50371884259131e-06,73.1410943757382,0,4.8,2.4,16.571,8.2855,142.5,71.25
