Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_057,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.153521497893587,0,0,1.32143238097701e-10,8.59525199527479e-10,0.046478422121382,2.41728497219827,0.153521497842692,5.08943998056566e-11,0,0,0.528888803931431,0.679999890768983,1.51111086837552,4.63711882224612e-09,4.49800525757874e-09,0.123931461212893,2.47862922425786,2.47937438144799e-09,4.46287388660638e-11,0.00495725844851572,8.55452290014137e-10,1.04075107678657e-07,5.69815853497162,4.02484044122401,8.54621121904506,80.0631466790297,1.06141427312149e-10,5.32722754797987e-11,0.0479999990160909,2.45867984228035e-09,1.01847327297821e-10,1.56662859638578e-09,2.94317812272007e-10,0.599999998914244,0.679999998433371,6.99999999970568,0.0145989814764969,0.014598987020007,0.0145989875944965,0,0,0,505.925630873921,573.382381591567,5.97642251467243e-07,48.5064867719491,-18.9502645433461,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.25689015333062,0,0,1.36231409092253e-10,8.94769173352687e-10,2.1820950420015e-08,2.41728495007888,0.256890153279614,5.10059772196314e-11,0,0,0.466666756318387,0.600000115266498,1.33333358948111,6.16917378988561e-09,5.98409857618904e-09,0.138035505268878,2.76071010537757,2.4743140796375e-09,4.45376534334749e-11,0.00552142021075513,8.48479570580534e-10,0.0399998780605623,5.65605340097711,4.12716359589029,8.36645349258658,75.8238567823334,1.06141427354781e-10,5.32451860379979e-11,0.0463999991575253,2.40050778307103e-09,1.01376350729627e-10,1.59056621650501e-09,2.9431781259798e-10,0.579999999056149,0.639999998409434,6.99999999970568,0.0177130400967797,0.0177130457383545,0.0177130461055954,0,0,0,446.405125906372,505.925809292985,5.97642375391409e-07,45.8317121822529,-13.6889718019932,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.394391055991045,0,0,1.59970394298513e-10,8.9476967347432e-10,2.18206486532583e-08,2.41728492795981,0.394391055939984,5.10613773485602e-11,0,0,0.466666683670208,0.600000021861696,1.33333338191488,6.16267639422162e-09,5.97779610239497e-09,0.289478611054967,5.78957222109933,2.47431395013501e-09,4.45376511024301e-11,0.0115791444421987,8.48481766525486e-10,0.00999997147167684,5.64552711602351,5.34742022619086,6.55784800716538,74.6134290013589,1.06141427358485e-10,5.32455191049053e-11,0.0447999991821052,2.41191003233881e-09,1.01370667148399e-10,1.59055841078003e-09,2.94317812631526e-10,0.559999999080735,0.609999998409442,6.99999999970568,0.00951270247447541,0.00951270457814125,0.00951270695297527,0,0,0,446.405056438053,505.925730550448,5.97641948906029e-07,55.4585709333905,-4.06210377666039,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.428524960152554,0,0,2.12464701942891e-10,8.94769117425745e-10,2.18209772518285e-08,2.41728490584039,0.428524960101512,5.1041892934478e-11,0,0,0.466666652400177,0.59999998165737,1.33333329257193,4.73680711430902e-09,4.59470290087975e-09,0.331915028749626,6.63830057499252,2.47431379177442e-09,4.45376482519395e-11,0.013276601149985,9.0635511375459e-10,1.32872172586356e-08,5.64552710289797,5.77019895810198,6.13189838518331,74.2517295742776,1.06141427376042e-10,5.34594590817505e-11,0.0439999991498456,2.39512093802715e-09,1.013712082063e-10,1.42052429706895e-09,2.9431781276974e-10,0.549999999048474,0.599999998579476,6.99999999970568,0.0103492345191735,0.010349236232587,0.0103492395901069,0,0,0,446.405026582391,505.925696687994,5.97641815783241e-07,58.9209571908347,-0.5997135124165,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.494769943456578,0,0,2.39197777674297e-10,1.08464504394501e-09,4.14123917338093e-09,2.41728490251161,0.494769943404978,5.1599502448596e-11,0,0,0.474444203084017,0.60999968967945,1.35555486595433,7.40444026346432e-08,7.18230705556039e-08,0.393475073274572,7.86950146549143,2.45294044729158e-09,4.41529280512484e-11,0.0157390029309829,8.51516271903375e-10,2.378222491464e-07,5.64552685336773,6.60272294382808,5.38322148038913,75.4712310377165,1.06141427382336e-10,5.32571764466638e-11,0.0447999996783792,2.23711924962154e-09,9.94077616125278e-11,1.58000337992672e-09,2.94317812586671e-10,0.559999999578972,0.609999998419997,6.64999999970568,0.0221898675002268,0.0221898812431582,0.0221898776373357,0,0,0,453.844893377238,514.357545708894,34.0136301305927,5.97643502801598e-07,-94.5262818646075,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.445322740876682,0,0,2.46384406462197e-10,8.94773807600187e-10,2.18181803824681e-08,2.41728488039513,0.445322740825618,5.1064208417273e-11,0,0,0.497777758543371,0.639999975270048,1.42222216726677,5.27828476366696e-09,5.11993622075696e-09,0.329904342556383,6.59808685112765,2.47431314313166e-09,4.45376365763699e-11,0.0131961737022553,8.87958835906611e-10,1.9083171716257e-08,5.64552683412372,5.94201781320131,5.99393096414751,75.4193178867703,1.06141427420023e-10,5.33944000125075e-11,0.0479999991477602,2.39637343798955e-09,1.01379957434996e-10,1.46819734434689e-09,2.94317812873844e-10,0.59999999904638,0.639999998531803,6.64999999970568,0.0229607984818789,0.0229607924744817,0.0229608025814285,0,0,0,476.165357866803,539.654072126837,1.05135328854381e-06,1.38485690089746e-06,-63.4887139265554,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.401232657283597,0,0,1.79684803078301e-10,8.94766128409203e-10,2.18227408928711e-08,2.41728485827386,0.401232657232542,5.10552711219248e-11,0,0,0.497777831223059,0.640000068715361,1.42222237492303,6.16523719390751e-09,5.98028007809029e-09,0.210587023444393,4.21174046888787,2.47431445307028e-09,4.45376601552651e-11,0.00842348093777574,8.48479100222299e-10,0.0599999246155147,5.58236901954501,4.97286019801202,7.061119731198,73.3310583535843,1.06141427457116e-10,5.32451860379979e-11,0.0543999991617366,2.39942547642188e-09,1.01364053978725e-10,1.59056806576179e-09,2.94317812894326e-10,0.679999999060373,0.699999998409432,6.29999999970568,2.79583783420083e-05,2.79737705436863e-05,2.79666729475606e-05,0,0,0,476.165427318866,539.654150872257,5.97641542408308e-07,71.4787426569655,7.99001850592984,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.246895206689067,0,0,1.16747723599657e-10,8.84979422026187e-10,2.98824426265597e-08,2.41728482765938,0.24689520663803,5.10366748862623e-11,0,0,0.565595144653708,0.72719375741191,1.61598612758202,5.74604198598423e-09,5.5736607264047e-09,0.031240745820979,0.624814916419579,2.47567718397377e-09,4.45621893115278e-11,0.00124962983283916,8.48479503218486e-10,0.0628062363255869,5.5162571926399,3.70360416136947,9.02878924702511,68.0058732679287,1.06141427499494e-10,5.32452970603003e-11,0.0623999991521618,2.42893195463478e-09,1.014918795981e-10,1.59056685210505e-09,2.94317812931445e-10,0.77999999905067,0.789999998409433,5.94999999970568,0.000971494137412407,0.000971510610568769,0.00097150312371333,0,0,0,541.038264068111,613.176699219286,5.97641472446576e-07,74.511405140004,2.37296939118714,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.135790074857447,0,0,9.69548940213891e-11,8.59524582016371e-10,0.124842213904412,2.28587197173445,0.135790074806471,5.09765285539032e-11,0,0,0.631858016107891,0.812388877853003,1.80530861745112,4.83561612118135e-09,4.69054763754591e-09,0.0312406732568652,0.624813465137304,2.47937443011336e-09,4.46287397420405e-11,0.00124962693027461,8.48479658395386e-10,0.0576111167676079,5.45561391263791,3.81157340084644,8.78675993778806,63.0306867309871,1.06141427502597e-10,5.32451860379979e-11,0.0687999991798525,2.54112227507678e-09,1.01837960018162e-10,1.59056644802185e-09,2.94317812636152e-10,0.859999999078014,0.869999998409434,5.59999999970568,0.00119583876817437,0.00119585012447346,0.00119584626854635,0,0,0,604.424149293919,685.014035818352,5.97641398319626e-07,77.4316677680557,-3.15821935402494,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.010318465898082,0,0,1.04918147361859e-10,8.59524381373946e-10,0.310313793029048,1.95922587462568,0.0103184658470931,5.09889405003738e-11,0,0,0.631858036029986,0.812388903467124,1.80530867437139,4.8241728535778e-09,4.67944766797046e-09,0.0312406637244164,0.624813274488329,2.47937450821723e-09,4.46287411479102e-11,0.00124962654897666,8.48478901973855e-10,0.117611091164583,5.33181276484967,4.08468092212965,8.35986764972024,58.7555000033966,1.06141427490752e-10,5.32456301272077e-11,0.0735999992004813,2.55191997323046e-09,1.01837052220192e-10,1.59056919689339e-09,2.94317811771099e-10,0.919999999098644,0.929999998409431,4.89999999970568,7.20705234407909e-07,7.26892846476188e-07,7.25953611969085e-07,0,0,0,604.424168359641,685.014057422221,5.97641403716519e-07,77.5045883487848,-3.08530131144713,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.17442800897844e-10,8.59524488622188e-10,0.180632260125578,1.76908665425741,0,0,0,0,0.631858036030292,0.812388903467518,1.80530867437226,4.8242016447903e-09,4.67947559544659e-09,0.0312406649711308,0.624813299422616,2.47937450154552e-09,4.46287410278194e-11,0.00124962659884523,8.48478843903824e-10,0.137611091164161,5.18695898548295,4.35401202221682,7.92919872487311,55.1803133007403,1.06141427472756e-10,5.32452970603003e-11,0.0623999991660769,2.53351744699039e-09,1.01837047768439e-10,1.59056943563901e-09,2.94317810586261e-10,0.77999999906424,0.949999998409431,4.19999999970568,-9.25562388436785e-09,-7.13411589007282e-09,-5.59672016922591e-09,0,0,0,604.424168373461,685.014057431671,5.97641397472243e-07,76.980884040609,-3.60900561524202,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.32971802380843e-10,8.59524502506872e-10,0.160632295229249,1.60000002851684,0,0,0,0,0.631858016109507,0.812388877855081,1.80530861745574,4.84139715672577e-09,4.69615524202399e-09,0.0312406795376636,0.624813590753271,2.479374482807e-09,4.46287406905261e-11,0.00124962718150654,8.48478946099927e-10,0.0776111167599188,5.10526307391015,4.61413391332174,7.48932032464738,52.3051268894146,1.06141427445691e-10,5.32451860379979e-11,0.0607999991981026,2.55064930940508e-09,1.01837047056434e-10,1.59056898667083e-09,2.94317808976827e-10,0.759999999096266,0.889999998409431,3.49999999970568,-6.42135306561943e-09,-5.26213189941833e-09,-4.23528503976053e-09,0,0,0,604.424149334364,685.014035846325,5.97641414454097e-07,76.8848198141366,-3.70506729546416,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.66819380724577e-10,8.94765779253201e-10,2.18229376175228e-08,1.60000000639535,0,0,0,0,0.536666728621933,0.690000079656771,1.53333351034838,6.15232065756064e-09,5.96775103783382e-09,0.112179562043596,2.24359124087193,2.47431444028271e-09,4.45376599250888e-11,0.00448718248174385,8.48478754243526e-10,0.0999999136866328,5.00000000767764,5.48530844202492,6.39171720322684,51.3987181282127,1.06141427418877e-10,5.32451860379979e-11,0.0335999991851638,2.41174488300018e-09,1.01364025076684e-10,1.59056949638788e-09,2.94317807865152e-10,0.4199999990838,0.789999998409431,3.14999999970568,2.81724453373093e-08,2.87148810773689e-08,2.83012081559398e-08,0,0,0,513.365855445471,581.814636088792,5.97641500699558e-07,72.6318020667149,4.18302082574318,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.99781879651119e-10,9.8061490798016e-10,6.96059149499675e-09,1.6,0,0,0,0,0.536666655932684,0.689999986199166,1.53333330266481,5.48681834871765e-09,5.32221379825612e-09,0.227564093692522,4.55128187385044,2.46357908967675e-09,4.43444236141815e-11,0.00910256374770087,9.47096421529499e-10,8.14851079980476e-09,5,6.92381126459012,5.1725293928028,53.15,1.06141427381299e-10,5.35954614022671e-11,0.0239999994301507,2.30674511797931e-09,1.00404445744934e-10,1.33080141378739e-09,2.94317806423364e-10,0.299999999329746,0.689999998669198,2.79999999970568,0.0523570060229023,0.0523570271020481,0.052357014194522,0,0,0,513.365786055828,581.814557381246,180.109589780426,5.97640239950021e-07,-248.558360508203,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_057,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,2.61432908251664,0,7.56247623717475e-11,2.08501798276615e-06,0.66459348869344,1.70042988740557,0,0,2.61432908236734,1.49304124619221e-10,0.283439524478115,0.364422245757576,0.809827212794614,1.88550311050415,1.82893801718902,0.799999769006607,15.9999953801321,0.285712450811493,0.00514282411460688,0.0319999907602643,1.98030258074707,1.23694231776071,8.86474290669845,12.1248055796679,0.410522649998575,82.9642829296693,9.96047753801599e-11,1.49409262739653e-10,0.101999964486089,3.62848291219431e-08,4.59826137688463e-11,1.89174807970482e-10,2.4900553704584e-10,0.849999964440106,1.44999999981083,3.99999999975099,1.7879856862828e-07,1.79723561395663e-07,1.78444693802626e-07,0,0,0,271.133212072176,307.284306977623,5.97666940431351e-07,4.40830148075572,-31.742794022491,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_057,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,3.52684667805185,0,8.25760563937728e-11,0.540428243822615,2.08543884331442e-06,2.21383452383827,0,0,3.52684667790254,1.49311230046578e-10,0.545939505944686,0.701922221928882,1.55982715984196,1.88550311948051,1.82893802589609,0.79999977163076,15.9999954326152,0.285712287785243,0.00514282118013437,0.0319999908652304,2.19330586791438,1.08244562004964,9.80896703905959,12.122043383267,0.407760238088371,94.678566074848,9.9604775390099e-11,1.49410595007282e-10,0.0983999647956561,3.59754607710146e-08,4.59815996682185e-11,1.89174807391727e-10,2.49005537127249e-10,0.819999964749675,1.41999999981083,3.99999999975099,8.16013043296609e-08,8.25419694265175e-08,8.57738497898057e-08,0,0,0,522.236029350935,591.867499890101,107.272703706934,5.97640954916021e-07,-176.90417364845,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_057,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.06556469292406,0,9.44079667896976e-11,2.08492247744843e-06,0.696797439641004,1.48036551541883,0,0,2.06556469277477,1.49297463281073e-10,0.749999954576042,0.964285655883483,2.14285701307441,1.88550313760588,1.8289380434777,0.799999776959682,15.9999955391936,0.285711946317009,0.00514281503370615,0.0319999910783873,2.35209096562692,0.958867266225972,11.0341194919568,9.26198923241568,1.54770563919041,102.392849668073,9.96047761041695e-11,1.49409484784258e-10,0.095999911599552,8.91569859297327e-08,4.60523583474287e-11,1.89174807059592e-10,2.49005545006294e-10,0.7999999115535,1.39999999981083,7.99999999975099,0.249014725461397,0.249014726897343,0.249014737008737,0,0,0,717.436628078781,813.094845109126,512.212788520969,5.97639314694331e-07,-607.871004953676,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_057,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,2.70785245085426,0,9.52773720657783e-11,0.0502943425915943,2.09391277162819e-06,1.52814293676214,0,0,2.70785245070494,1.49318335473936e-10,0.749999961644419,0.964285664971396,2.14285703326977,1.88550316876689,1.82893807370388,0.799999785985382,15.9999957197076,0.285711366568115,0.00514280459822608,0.0319999914394153,2.36305657264408,0.969832833929035,12.2581465686749,9.25573710083993,1.54145274735178,110.107134021561,9.96047761078755e-11,1.49410595007282e-10,2.22185296032301e-08,0.0947999785285186,4.61959342098559e-11,1.89174807319371e-10,2.49005545024198e-10,0.695200022172334,1.39999999981083,7.99999999975099,0.762890456847747,0.762890458376684,0.76289048992435,0,0,0,717.436634841204,813.094852772774,725.158833861807,5.97639166489101e-07,-820.817051195738,0,4.8,2.4,16.571,8.2855,142.5,71.25
