Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_024,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.128441977521171,0,0,1.85325890164675e-10,1.73390563343387e-09,0.122957222569417,2.67076345388106,0.128441977413965,1.07206132859972e-10,0,0,0.52888889863644,0.680000012532565,1.51111113896126,8.31991934529987e-10,8.07032176494088e-10,0.17335394940405,3.46707898808099,4.99462843733636e-09,8.99033118720544e-11,0.00693415797616198,1.66792287251801e-08,2.18099092736918e-09,4.85145408584207,4.35096622683943,7.88388724283292,87.0564338372973,2.41365312767721e-10,1.27786448089751e-10,0.0479999892173222,1.28945222008966e-08,2.68384909500288e-10,1.28642679827148e-09,6.7878259195801e-10,0.599999988948937,0.679999998713573,6.99999999932122,1.94950450999332e-05,2.02605475326666e-05,2.00766439060394e-05,0,0,0,505.925721524486,573.382484302496,1.34838186056162e-06,93.2873323820955,25.8305682557047,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.174866766498869,0,0,1.89659344510973e-10,1.73390726431755e-09,0.0876435542796425,2.57850708260233,0.174866766391666,1.07202996479927e-10,0,0,0.497777787525381,0.640000012532633,1.42222225007252,8.31991555957054e-10,8.07031809278342e-10,0.173353958616788,3.46707917233576,4.99462758400182e-09,8.99032965120328e-11,0.00693415834467152,1.66792948132938e-08,2.18098980892139e-09,4.85145409939157,4.36516215385735,7.89808298559607,83.5235130055586,2.41365315042644e-10,1.27785670933633e-10,0.0463999892172532,1.28945877118019e-08,2.68384968288639e-10,1.2864261637672e-09,6.78782609960394e-10,0.579999988948868,0.639999998713574,6.99999999932122,3.01899446727771e-05,3.06741194524878e-05,3.04705349369023e-05,0,0,0,476.165385529216,539.654103505707,1.34838185921722e-06,91.2084912626569,27.7197719377826,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.236475293971439,0,0,2.12545352704345e-10,1.73392055484289e-09,0.0293684031599422,2.54759297566015,0.236475293864241,1.07197362098077e-10,0,0,0.474444454193048,0.610000012533919,1.35555558340871,8.31994909099937e-10,8.07035061826939e-10,0.173354000136919,3.46708000273838,4.9946247986706e-09,8.99032463760707e-11,0.00693416000547675,1.66805548790611e-08,2.18096837778448e-09,4.8514541129423,4.39793307944673,7.93085308078282,79.9905930042225,2.41365316578034e-10,1.27786559112053e-10,0.0447999890798852,1.30263499719802e-08,2.68509892549535e-10,1.28641850048714e-09,6.78782622126872e-10,0.559999988811375,0.609999998713581,6.99999999932122,0.0584212524080438,0.058421268674191,0.0584217007706232,0,0,0,453.84513355489,514.357817923453,1.34838841986308e-06,30.0659871454169,-30.4466985715346,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.32151771123182,0,0,2.82822640737627e-10,2.11598196586358e-09,9.60244493406837e-09,2.54759296756249,0.321517711123187,1.08633213535825e-10,0,0,0.466666700192708,0.60000004310491,1.33333342912202,8.80779570578037e-10,8.54356183460695e-10,0.229023485357964,4.58046970715928,4.94829980658423e-09,8.90693965185161e-11,0.00916093941431856,4.70674555398761e-08,2.011203236346e-09,4.85145415553927,4.87418121665323,7.29371151352209,77.5710627073536,2.41365317445682e-10,1.28421273615231e-10,0.0439999937833825,8.65273633288513e-09,2.62188653161326e-10,1.22540769645523e-09,6.78782628987869e-10,0.549999993521194,0.599999998774592,6.99999999932122,0.534046600836934,0.439999930259178,0.534040889673301,0,0,0,446.405072375863,505.925748552365,150.72550520953,1.34838013826526e-06,-210.246180037651,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.260879706051697,0,0,3.52497592253493e-10,1.78805603641115e-09,5.7248905372417e-08,2.54759290899914,0.260879705944478,1.07219177980511e-10,0,0,0.504821560010277,0.649056291441785,1.44234731431508,8.04751035349955e-10,7.80608504289457e-10,0.197789743174681,3.95579486349361,4.98679630771927e-09,8.97623335389468e-11,0.00791158972698723,0.0390562952167079,1.9287764334359e-09,4.88855763396481,4.76813951448512,7.46234465505817,74.8768575667805,2.41365318110196e-10,1.28772548180223e-10,0.0447999884201612,1.36610602101731e-08,2.69077075612855e-10,1.19431005311279e-09,6.78782630568353e-10,0.559999988151084,0.60999999880569,6.64999999932122,0.897953680142449,0.439999987251629,0.897880734968855,0,0,0,482.903333286234,547.290444216226,220.912479881549,1.34837988556325e-06,-285.299589463162,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.286027315846458,0,0,3.45813364336593e-10,1.78829984628844e-09,5.70093402625325e-08,2.54759285068819,0.286027315738491,1.07966413587235e-10,0,0,0.519025646451806,0.667318688295179,1.48293041843373,8.04794935414145e-10,7.80651087351721e-10,0.197166373462244,3.94332746924487,4.98676243103871e-09,8.97617237586968e-11,0.00788665493848975,0.0273186920701458,1.92877773613845e-09,4.91451038940126,4.76680857405429,7.47348110887604,72.1701850319588,2.41365318744936e-10,1.28772548180223e-10,0.0479999889103219,1.31892091498572e-08,2.6866082635168e-10,1.1943106987669e-09,6.78782635619329e-10,0.599999988641661,0.639999998805689,6.64999999932122,0.709380224050833,0.43999997694634,0.709366545418812,0,0,0,496.490709942073,562.68947109616,178.289072852885,1.34838002021067e-06,-244.487832658591,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.21989604665417,0,0,2.18967904167558e-10,1.78779958785749e-09,5.75130772440681e-08,2.54759279184652,0.219896046546766,1.07403919091809e-10,0,0,0.614435807104756,0.789988894848973,1.75553087744216,8.0469675367879e-10,7.80555851068426e-10,0.148396076049494,2.96792152098989,4.98683249721292e-09,8.97629849498326e-11,0.00593584304197977,0.0899888986238571,1.92878683906843e-09,4.99999984106352,4.4910132433122,7.82309172638901,68.838106548882,2.41365319282723e-10,1.28772548180223e-10,0.0543999900569342,1.20925416553015e-08,2.6756370046098e-10,1.19431446590443e-09,6.78782635817522e-10,0.67999998978937,0.699999998805686,6.29999999932122,0.197435313747922,0.197431737716267,0.19743379582892,0,0,0,587.758373910838,666.126156990341,49.4012566820096,1.34838217641067e-06,-127.769038413131,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.0725384532798745,0,0,1.73879605425684e-10,1.73390449510051e-09,0.156678548658165,2.3826680054325,0.0725384531726891,1.07185385567199e-10,0,0,0.614444454213447,0.790000012560146,1.75555558346699,8.31922282485753e-10,8.0696461401118e-10,0.0612129469170594,1.22425893834119,4.99462720197241e-09,8.99032896355033e-11,0.00244851787668238,1.67061241751262e-08,2.18053316104949e-09,4.99999985463919,3.91923110193052,8.64497216766381,64.1123654831488,2.41365319744794e-10,1.2778733626817e-10,0.0623999892168777,1.28949533025433e-08,2.6838535465512e-10,1.28626789267584e-09,6.78782634939653e-10,0.779999988948492,0.789999998713732,5.94999999932122,3.71849134948279e-05,3.81017008874605e-05,3.79052857394199e-05,0,0,0,587.766645532644,666.135531517419,1.34838173029344e-06,98.1460380987481,19.7771507655911,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.5413501370638e-10,1.73390243344515e-09,0.246994736405904,2.12267354770508,0,0,0,0,0.676666676414556,0.870000012533,1.93333336118444,8.31987206854304e-10,8.07027590648675e-10,0.0612129053366443,1.22425810673289,4.99462771923588e-09,8.99032989462458e-11,0.00244851621346577,1.66796511816947e-08,2.18098377198991e-09,4.99999986818916,4.01605483439396,8.39179673173553,59.7366235858072,2.41365319742533e-10,1.27785226844424e-10,0.068799989216885,1.28949468484384e-08,2.68385356943542e-10,1.28642497831767e-09,6.78782629875766e-10,0.8599999889485,0.869999998713575,5.59999999932122,1.57743080858031e-05,1.74125488757221e-05,1.71838303964633e-05,0,0,0,647.287317491123,733.592293080155,1.3483815899885e-06,95.913968535689,9.60899159827666,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.60927930317834e-10,1.73390214278483e-09,0.260328060124533,1.84864401237909,0,0,0,0,0.72333334308033,0.930000012531852,2.06666669451523,8.31992176247129e-10,8.07032410959716e-10,0.0612128960973905,1.22425792194781,4.99462783797084e-09,8.99033010834752e-11,0.00244851584389562,1.66785333546233e-08,2.18100284226128e-09,4.99999988173801,4.28759448841191,7.96333657053858,56.0608815036808,2.41365319536234e-10,1.27786115022843e-10,0.0735999892168994,1.28949345653543e-08,2.68385355476831e-10,1.28643179081636e-09,6.78782615843853e-10,0.919999988948514,0.929999998713568,4.89999999932122,6.24976338252792e-06,7.80053210768217e-06,7.61776100466817e-06,0,0,0,691.927821497606,784.184864284133,1.34838149871918e-06,98.1643616290143,5.90731749410511,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.82271758851656e-10,1.73390829410196e-09,0.104772520111375,1.73835715075117,0,0,0,0,0.738888892717137,0.950000004922034,2.11111112204896,8.64160178362305e-10,8.38235373011436e-10,0.0612129053403027,1.22425810680605,4.99462685964767e-09,8.99032834736581e-11,0.00244851621361211,9.42583036713583e-09,2.42500358214977e-09,4.9999998881399,4.60983593385597,7.58557783112439,53.0851396064126,2.41365319299628e-10,1.27039045949573e-10,0.0623999892170878,1.28947514982497e-08,2.68385167526872e-10,1.36759657016527e-09,6.78782597751006e-10,0.779999988948703,0.949999998632403,4.19999999932122,3.09628984353004e-06,4.27724265785167e-06,4.19465573667788e-06,0,0,0,706.807983858888,801.049048283,1.34838158466646e-06,96.3977086832308,2.1566429107378,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.88264118084603e-10,1.73390541752573e-09,0.131439224065446,1.60000007443475,0,0,0,0,0.692222231969855,0.890000012532671,1.97777780562816,8.3199274392332e-10,8.0703296160562e-10,0.061212946922047,1.22425893844094,4.99462728667646e-09,8.99032911601763e-11,0.00244851787688188,1.66793341669221e-08,2.18098918062865e-09,4.99999990168957,4.88584556586149,7.16158663149503,50.8093985407791,2.41365318829315e-10,1.27785781955936e-10,0.0607999892170267,1.28948110400711e-08,2.68385223536212e-10,1.28642691748393e-09,6.78782570758521e-10,0.759999988948642,0.889999998713573,3.49999999932122,-1.01920701388197e-06,1.91619169263937e-08,3.75866035554312e-08,0,0,0,662.167485527738,750.456483504723,1.34838158937151e-06,104.909734057131,16.620734731764,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.42406376510825e-10,1.78769529362359e-09,5.76210065366546e-08,1.60000001547936,0,0,0,0,0.614444451722865,0.790000009357969,1.75555557635104,8.53606953548292e-10,8.27998744941844e-10,0.186965881587598,3.73931763175195,4.98684731757333e-09,8.97632517163199e-11,0.00747863526350391,1.36146874840435e-08,2.24713084375798e-09,4.99999991225816,6.2853183540541,5.69600072636885,51.3987161684644,2.41365318277484e-10,1.2756595779706e-10,0.0335999904507775,1.17186377988876e-08,2.67140904503356e-10,1.30915500346674e-09,6.78782551351454e-10,0.419999990183637,0.789999998690845,3.14999999932122,-3.41140665200134e-06,-2.72618612099897e-06,-2.52394416845773e-06,0,0,0,587.766643224206,666.1355288672,1.34838161876907e-06,96.3455327873556,17.9766457959798,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,4.70816056403279e-10,1.93813163291596e-09,1.64545592697329e-08,1.6,0,0,0,0,0.536666737192276,0.690000090675784,1.53333353483508,8.40998968712638e-10,8.15768999651259e-10,0.227564191779145,4.55128383558291,4.96748736813774e-09,8.94147726264793e-11,0.00910256767116581,9.45415010802642e-08,1.96895223713887e-09,5,6.83614160230249,5.08485777076692,53.15,2.41365317807832e-10,1.28597577031542e-10,0.0239999922424621,1.00429497959393e-08,2.64837576352181e-10,1.20959326326233e-09,6.78782528606176e-10,0.299999991977624,0.689999998790407,2.79999999932122,0.360705219510139,0.36068511752543,0.360701676942066,0,0,0,513.365863972026,581.814645601438,233.892101188056,1.34837998533505e-06,-302.340881469088,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_024,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.60307245456334,0,2.0086544345104e-09,1.82272271463164e-09,0.257233513939667,2.12922788179509,0,0,1.60307245444727,1.16067599975622e-10,0.749999998892844,0.964285712862229,2.14285713969384,0.806305968754083,0.78211678969146,0.799999999751008,15.9999999950202,2.55018153894032e-09,4.59032677009258e-11,0.0319999999900403,0.383402497342071,1.5998761679583e-09,8.64973237079089,12.314430836232,0.314430842733359,83.2499999934986,2.5275694883494e-10,1.14245835014515e-10,0.223999999265591,0.121999999593285,2.49113636550024e-10,0.0869999933027512,7.7730386763239e-10,0.971999999016477,1.36300000669725,3.9999999992227,-6.52134261071433e-06,-6.64784381713779e-06,-6.03273073512747e-06,0,0,0,717.436672538833,813.094894547718,1.34838544319214e-06,37.669749882183,-57.9884734750813,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_024,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.18356856928205,0,1.76387482046002,1.87341453068957e-09,6.73607306085028e-08,2.1292278126688,0,0,1.1835685691655,1.16553877660408e-10,0.749999998981968,0.964285712976817,2.14285713994848,1.92704345538512,1.86923215172357,0.799999999751953,15.9999999950391,2.54844654481067e-09,4.58720378065921e-11,0.0319999999900781,1.49871785948872,1.59987481100013e-09,10.0735143356211,12.3141472978837,0.314147304362208,95.2499999870201,2.52756948340302e-10,1.14266263118168e-10,0.216799999263392,0.118399999591961,2.49867408021113e-10,0.0851999933027296,7.77303862636358e-10,0.938399999013524,1.33480000669727,3.9999999992227,0.459788135551009,0.459787855918594,0.459785875622679,0,0,0,2622.42147655157,2097.19576247694,354.881153683516,1.34838011601562e-06,170.344561739494,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_024,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.736510107635276,0,3.16968919015051,0.908199300090653,1.82272015793398e-09,2.99201714583624,0,0,0.736510107510513,1.24762866704486e-10,0.749999997631764,0.964285711240839,2.14285713609075,1.99999999817016,1.93999999822505,0.799999999783326,15.9999999956665,2.48446924077492e-09,4.47204463339485e-11,0.031999999991333,1.58828570425424,1.59987475914317e-09,11.5823857529786,9.39540781126317,1.39540781705253,103.249999981231,2.52756963578295e-10,1.14257825423181e-10,0.211999999346307,0.115999999641782,2.21474965171835e-10,0.0839999933027303,7.77304107331762e-10,0.915999999124832,1.31600000669727,7.9999999992227,1.2830226971798,1.28302229551668,1.06544586087657,0,0,0,4140.70099452571,3120.62862214782,992.407077316647,1.34837963289454e-06,27.6652964096131,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_024,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.380959199083412,0,3.15652313286677,0.550682334449202,1.82272117801362e-09,3.51516536164433,0,0,0.38095919895899,1.24422472325136e-10,0.749999997772841,0.964285711422224,2.14285713649383,1.99999999812429,1.93999999818057,0.799999999781972,15.9999999956394,2.48753015288326e-09,4.47755427518986e-11,0.0319999999912789,1.58828570439116,1.59987474778768e-09,13.0912571704662,9.39508843728818,1.39508844310703,111.250000012695,2.52756963557522e-10,1.14234843806571e-10,0.209599999342398,0.114799999639452,2.22812892007691e-10,0.0839999933027316,7.77304106974906e-10,0.904799999119585,1.31600000669727,7.9999999992227,1.27637441270279,1.27637397367426,1.27604125550591,0,0,0,4126.48165279422,3111.0437325982,1027.36302781123,1.34837962814611e-06,-11.9251062668198,0,4.8,2.4,16.571,8.2855,142.5,71.25
