Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_039,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.181488779832947,0,0,2.20336979664477e-11,2.04762769668676e-10,0.0799644616052664,2.63966492159595,0.181488779820926,1.20212728660363e-11,0,0,0.528888890850449,0.680000002522005,1.51111111671557,8.53286948204888e-11,8.27688339758741e-11,0.187594201940133,3.75188403880266,5.90391177655663e-10,1.06270411978019e-11,0.00750376807760533,2.98420982226799e-09,2.56937876090601e-10,3.59888868031345,4.46297574721619,7.71109170889334,87.6863369120775,2.89992227973201e-11,1.55372381627217e-11,0.0432441620337861,0.00475583816864238,3.32340890774295e-11,1.38034978764636e-10,8.17964693119703e-11,0.595244162000552,0.679999999861965,6.9999999999182,-3.50587656244207e-06,-4.40419593527563e-06,-4.29050940057653e-06,0,0,0,505.92571390019,573.382475742619,1.61947830342773e-07,84.0058452519856,16.5490832476081,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.170307353177645,0,0,2.25095568456485e-11,2.04801669281244e-10,0.0711285973027341,2.56479271410343,0.170307353164503,1.3141349120005e-11,0,0,0.528888828671136,0.679999922577175,1.51111093906039,8.2973504334314e-11,8.04842992042846e-11,0.187594202394043,3.75188404788086,5.90356455048986e-10,1.06264161908817e-11,0.00750376809576173,0.0399999230103922,2.36537530511593e-10,3.63688860692378,4.46807861227572,7.71619456487467,84.4382209594787,2.8999280684886e-11,1.56252788485745e-11,0.0416268084270187,0.00477319177537898,3.32337862568651e-11,1.31820460322118e-10,8.17968885522167e-11,0.575226808393785,0.63999999986818,6.9999999999182,-6.38770439081501e-06,-7.33153400247817e-06,-7.22175325066677e-06,0,0,0,505.925654421078,573.382408332724,1.61964895411904e-07,84.3192845508145,16.8625304772034,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.162867176325197,0,0,2.45119312056164e-11,2.19255506513456e-10,3.14022006701793e-09,2.56479271100622,0.162867176308672,1.65252811434868e-11,0,0,0.592230787166489,0.761439583499772,1.69208796333283,8.52578583598958e-11,8.27001226090989e-11,0.187594205386625,3.7518841077325,5.88297010231732e-10,1.05893461841712e-11,0.00750376821546499,0.151439583935183,2.36539918748852e-10,3.78075621141336,4.4713874432618,7.71950333600694,81.1901050667328,2.89993301818295e-11,1.56630264314117e-11,0.0447999927744721,7.43695806554367e-09,3.29283161523117e-11,1.31833841626922e-10,8.17972811305182e-11,0.559999992741544,0.609999999868166,6.9999999999182,0.168385077930002,0.168387634348362,0.168387362344323,0,0,0,566.517446242805,642.053105729687,56.5108374665283,1.61895014287134e-07,-132.046496791516,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.0596178516498716,0,0,3.55489225489902e-11,2.19299014255121e-10,3.13408251507327e-09,2.56479270791553,0.0596178516349686,1.49030371376924e-11,0,0,0.68548010398957,0.881331562272304,1.95851458282734,8.52477968375115e-11,8.26903629323862e-11,0.187594204961847,3.75188409923695,5.88250694637927e-10,1.05885125034827e-11,0.00750376819847389,0.281331562707782,2.36524798918494e-10,4.04802119573754,4.47398787565222,7.72210377689214,77.9419891654923,2.89993851342916e-11,1.55724322326023e-11,0.0439999853788117,1.48281142889451e-08,3.30758564322085e-11,1.31834779977232e-10,8.17976235252643e-11,0.549999985345736,0.599999999868165,6.9999999999182,0.710393848785524,0.43999993357192,0.710400249256461,0,0,0,655.71808555411,743.147163610359,245.799289724966,1.61866314140995e-07,-333.228367619348,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.0364097579961724,0,0,4.24065082862086e-11,2.17063640954753e-10,3.65079194597121e-09,2.56479270427879,0.0364097579804343,1.57380983245581e-11,0,0,0.718688176981657,0.924027656119274,2.05339479137616,8.49290445357162e-11,8.23811731996447e-11,0.187594199909149,3.75188399818297,5.88508174447696e-10,1.05931471400585e-11,0.00750376799636595,0.314027656554513,2.36524020167647e-10,4.34634746921372,4.63240878628125,7.5305247885759,75.0438731632012,2.89992867648709e-11,1.550515271731e-11,0.0447999704929123,2.97117557602403e-08,3.31527131618234e-11,1.3183985485589e-10,8.17976140559509e-11,0.55999997045976,0.60999999986816,6.6499999999182,0.807272859449506,0.439999934363156,0.807286772091199,0,0,0,687.48433803085,779.14891641393,312.801243536718,1.61852070091999e-07,-404.465821757948,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,4.30698365417306e-11,2.10390123483822e-10,7.66281615781489e-09,2.56479269641254,0,0,0,0,0.718688197223345,0.924027682144301,2.05339484920956,8.39056526757509e-11,8.13884830954783e-11,0.160277105544639,3.20554211089278,5.89401327956251e-10,1.06092239032125e-11,0.00641108422178556,0.284027682578488,2.36518262317553e-10,4.61617376741678,4.41270993730644,7.85716782689198,71.5994152736129,2.89992647010666e-11,1.55683244074112e-11,1.49124231689508e-08,0.0479999852901358,3.33141470900103e-11,1.3184910747754e-10,8.17977081145797e-11,0.552000014879109,0.639999999868151,6.6499999999182,0.806052073808775,0.439999934361452,0.806066465981532,0,0,0,687.484357394405,779.148938358963,272.964844363733,1.61849011137383e-07,-364.629425166443,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,2.71455530861545e-11,2.07455457053263e-10,1.76667059444173e-08,2.56479267801308,0,0,0,0,0.718688197624132,0.924027682659598,2.05339485035466,8.34108521644972e-11,8.09085265995623e-11,0.0680355069243758,1.36071013848752,5.89815991429999e-10,1.061668784574e-11,0.00272142027697503,0.224027683093281,2.36519015356363e-10,4.8290000661034,3.8043051605316,8.74359502252273,66.6601254116239,2.89990824688987e-11,1.5610290837742e-11,0.0223312878696303,0.0320687123329219,3.32393859612968e-11,1.31865414736982e-10,8.17973923077653e-11,0.647931287836391,0.699999999868135,6.2999999999182,0.228569205681491,0.228573099689621,0.228572607467958,0,0,0,687.484357760592,779.148938781874,86.8391306863139,1.61869491530181e-07,-178.503711545728,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,2.08658677807044e-11,2.04805128989703e-10,0.168216125942038,2.38772307195288,0,0,0,0,0.676666613515032,0.869999931662184,1.93333318147152,8.29574394107054e-11,8.04687162283843e-11,0.0680354945515379,1.36070989103076,5.9025458902572e-10,1.0624582602463e-11,0.00272141978206152,0.0799999320954297,2.36521683882103e-10,4.90500000134578,3.93545547727407,8.52474558672265,62.0708353021767,2.89989036320807e-11,1.56249457816671e-11,0.0565258249004588,0.00587417530192392,3.3254434885619e-11,1.31879998037745e-10,8.17972509942221e-11,0.774125824867204,0.78999999986812,5.9499999999182,-9.93844571338402e-06,-1.1543687135815e-05,-1.14397622363472e-05,0,0,0,647.287257178626,733.592224792094,1.61950894070991e-07,91.6626383645542,5.35767058913361,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.85863359856999e-11,2.04791028453425e-10,0.248013873753204,2.12665583661777,0,0,0,0,0.67666666861678,0.870000002507288,1.93333333890508,8.52881363073646e-11,8.27294922181437e-11,0.0680354915705921,1.36070983141184,5.90238741467283e-10,1.06242973464111e-11,0.00272141966282368,2.96944193010366e-09,2.56871533903199e-10,4.90500000389654,4.06219316470424,8.30148333377176,57.8315451331176,2.89987000748966e-11,1.55544466196034e-11,0.0627236309089458,0.00607636929342859,3.32649806025837e-11,1.38107027170876e-10,8.17966620694341e-11,0.853923630875681,0.869999999861893,5.5999999999182,-3.12812129054509e-06,-5.55623556940311e-06,-5.31980425264384e-06,0,0,0,647.287309885517,733.5922845277,1.61877633068174e-07,91.738354825007,5.43338002094607,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.93292483573456e-11,2.04804491960712e-10,0.261293757474169,1.85160977631323,0,0,0,0,0.723333335135847,0.930000002317518,2.06666667181671,8.53953884546799e-11,8.28335268010395e-11,0.068035491117838,1.36070982235676,5.90212953620499e-10,1.0623833165169e-11,0.00272141964471352,2.78181826835264e-09,2.58455392742555e-10,4.90500000626817,4.33839835995851,7.8776885380815,54.2922549549983,2.89982881862926e-11,1.55379042965365e-11,0.0674701816204935,0.00612981858189027,3.32736898821718e-11,1.38549281047935e-10,8.17949080376854e-11,0.91387018158722,0.929999999861451,4.8999999999182,1.95169706985603e-06,-7.85542772073802e-07,-5.41021995281672e-07,0,0,0,691.927813745128,784.184855568225,1.61877362345163e-07,93.5706113547265,1.31356936975546,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.04155481420444e-11,2.04776892218987e-10,0.106194075673426,1.73982653895679,0,0,0,0,0.738888889542881,0.950000000840847,2.11111111297966,8.81770213070119e-11,8.55317106678016e-11,0.0680354927227114,1.36070985445423,5.90106213041969e-10,1.06219118347555e-11,0.00272141970890846,1.34419467983538e-09,2.86884599600137e-10,4.90500000724008,4.63224206141183,7.4715322074377,51.4529648089861,2.8997904634311e-11,1.54219970127656e-11,0.0567260525560149,0.0056739476464167,3.32526532933002e-11,1.46353512032433e-10,8.17924727998831e-11,0.774326052522762,0.949999999853646,4.19999999991821,3.42818590871463e-06,5.7509218701207e-07,8.20001951314241e-07,0,0,0,706.807980647646,801.049044723872,1.61895351849289e-07,94.0226292676848,-0.218434970435943,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.25626991155497e-11,2.04760444855082e-10,0.132835202821649,1.60000000986537,0,0,0,0,0.692222224023646,0.890000002316117,1.9777777829247,8.52599743940424e-11,8.27021751622211e-11,0.0680354984848543,1.36070996969709,5.89984820859577e-10,1.06197267754724e-11,0.00272141993939417,2.78034789872879e-09,2.58514719449132e-10,4.90500000961217,4.92523137569245,7.06452140647468,49.3136747782038,2.89974975249899e-11,1.55186974382104e-11,0.0551005081974619,0.00569949200494583,3.32503384822232e-11,1.38533123877074e-10,8.17895095578811e-11,0.754300508164212,0.889999999861467,3.49999999991821,4.33821054476681e-06,1.01461234461363e-06,1.30800110642547e-06,0,0,0,662.167477747578,750.456474769397,1.61942906074652e-07,91.2761597433049,2.98716255954123,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.81155124406265e-11,2.10232817267954e-10,7.73473842418887e-09,1.60000000192321,0,0,0,0,0.61444444601937,0.790000002024904,1.75555556005534,8.66099611167958e-11,8.40116622832919e-11,0.18696583609447,3.73931672188941,5.88971753389234e-10,1.06014915610062e-11,0.00747863344377882,2.49415553243099e-09,2.61416443458061e-10,4.90500001170607,6.23200180402065,5.64268508260955,49.9029914996092,2.8997287164891e-11,1.55048196504026e-11,0.0335999839908466,1.62156573485133e-08,3.3083134689189e-11,1.39328357522773e-10,8.17885109509092e-11,0.419999983957763,0.789999999860672,3.14999999991821,0.000329755242946898,0.00033034091344084,0.000329780561166188,0,0,0,587.76663753691,666.135522527886,1.61733678077241e-07,32.4710246900923,-45.8978604626197,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.04000807874411e-11,2.2800739246446e-10,2.03282559105302e-09,1.6,0,0,0,0,0.614444434724764,0.789999987503268,1.75555552778504,8.64914191969031e-11,8.3896676620996e-11,0.302350425043341,6.04700850086682,5.86607264782558e-10,1.0558930766086e-11,0.0120940170017336,0.0999999879403632,2.36946858779633e-10,5,7.67307901394649,4.42607051355567,53.15,2.89971880014183e-11,1.56111790161617e-11,0.0239999945018396,5.71248461825933e-09,3.28286572730269e-11,1.31862616510773e-10,8.17870968712525e-11,0.299999994469011,0.689999999868137,2.79999999991821,0.526331805296304,0.439999927183021,0.526340689677642,0,0,0,587.766626767559,666.135510306608,308.826035929253,1.61842301298788e-07,-387.194919306459,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_039,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.021574894161182,0,0.0980633374006605,8.38116271874647e-11,1.19999999967719,1.13684210568258,0,0,0.0215748941484,1.2781959518593e-11,0.749999999955162,0.964285714228065,2.14285714272903,0.369638230638377,0.358549083719225,0.700000000584216,14.0000000116843,5.55671988374737e-10,1.00020957907453e-11,0.0280000000233686,1.91484730460271e-10,0.0401652023921254,8.24322083976915,10.8517748072319,0.851774795991169,81.2500000112407,2.91384194015934e-11,1.26477717188322e-11,0.223999999899304,0.121999999943102,3.76473378917752e-11,0.0869999998647171,8.29442220620429e-11,0.971999999861657,1.36300000013528,3.99999999991706,4.1798327890855e-06,4.03763144339171e-06,6.93689448455337e-07,0,0,0,823.345075778393,884.485003864785,1.62097688015883e-07,20.0718733223194,-41.0680549261826,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_039,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.410559433023729,0,1.55547879538525,2.20381032041146e-10,0.624000000368381,0.480000000241016,0,0,0.410559433009692,1.40368827672432e-11,0.749999999890092,0.964285714144404,2.14285714254312,1.5696382287099,1.5225490818486,0.799999999849827,15.9999999969965,5.18926813376432e-10,9.34068264077578e-12,0.0319999999939931,1.15203479569029,1.89716223717297e-10,9.33765389547511,12.3309053957823,0.330905399192679,93.2500000078304,2.91379912079263e-11,1.35573774429076e-11,0.216799999918464,0.118399999954908,2.98341065229339e-11,0.0851999995211266,8.29431578957763e-11,0.938399999888629,1.33480000047887,3.99999999991706,0.383497241570999,0.383497476647543,0.383501535003982,0,0,0,2397.3537703395,1945.48345720702,290.706550644929,1.61770164543125e-07,161.163762649328,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_039,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.97504525639623,0,0.0229547453073478,1.0357287548126e-09,3.19390083850339e-10,0.480000000888758,0,0,2.97504525638052,1.57083235308164e-11,0.749999998737592,0.964285712662619,2.14285713925026,1.99999999987992,1.93999999988353,0.799999999932405,15.9999999986481,4.84651896648992e-10,8.72373413968185e-12,0.0319999999972962,1.58828571224343,1.89716364437842e-10,10.8465253219068,9.42963975043407,1.42963975215852,101.250000006106,2.91390118242803e-11,1.35371713838595e-11,0.211999999932553,0.115999999963407,2.43066032649435e-11,0.0839999995211025,8.29571308558756e-11,0.915999999908247,1.3160000004789,7.99999999991704,0.232579367970701,0.232579603732403,0.232582928201992,0,0,0,742.22779515291,829.805947500854,300.954304806185,1.61879143952685e-07,-388.532456992249,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_039,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.11333583746369,0,9.40720686904193e-10,0.864035840138717,2.50335606934773e-10,1.30083404875664,0,0,4.11333583745497,8.71924754619613e-12,0.487500001229524,0.626785715866532,1.39285714637007,1.99999999990471,1.93999999990757,0.799999999940875,15.9999999988175,4.76082245030493e-10,8.56948041054888e-12,0.031999999997635,1.25078571547135,1.89695918860267e-10,12.0347717514048,9.42174534334525,1.42174534489173,109.25000000456,2.91383840974143e-11,1.35420563651678e-11,0.209599999935417,0.114799999965099,2.31968870218188e-11,0.0839999995210955,8.29569284920552e-11,0.904799999912221,1.3160000004789,7.99999999991704,0.374622823289387,0.374623191013604,0.374628617894873,0,0,0,466.333838620691,528.511683303519,334.724165613609,1.61882601235831e-07,-396.902010134516,0,4.8,2.4,16.571,8.2855,142.5,71.25
