Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_055,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.22997158975291,0,0,3.02735180602334e-11,1.91409665320272e-10,0.0214864776958688,0.438910251980044,1.22997158974181,1.10977893541531e-11,0,0,0,0,0,0.651458064788818,0.631914322845154,2.60065653189558e-09,5.20131306379115e-08,5.7107438953112e-10,1.02793390115602e-11,1.04026261275823e-10,1.89224368553996e-10,0.0480856771729583,2.90706772406934,3.09234668727672,10.09234663576,10.6300000043768,2.02383388778836e-11,1.2300382934427e-11,0.0479999998101232,4.76783429532702e-10,1.68600027831727e-11,1.83412962970113e-10,5.49683111719321e-11,0.599999999793263,0.679999999816587,6.99999999994503,0.00509405914185763,0.00509409766482674,0.0050940898880493,0,0,0,3.26953995050521e-08,2.203912114785e-08,3.09641264629241e-07,9.62036739749658,9.62036709850067,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.81768802287854,0,0,2.78101841426294e-11,0.0190057129061773,1.90630052160394e-10,0.456965679040251,1.81768802286651,1.20303766948382e-11,0,0,0,0,0,0.698682315007416,0.677721845557194,0.499999995006857,9.99999990013715,6.12050880401073e-10,1.10169158472193e-11,0.0199999998002743,0.0377218458243763,1.90024744457652e-10,2.94290347740246,7.614066249657,4.61406635005792,13.6299999039759,2.01338456087115e-11,1.33328903473284e-11,0.0464000003906537,6.1493159225581e-10,1.54043632709519e-11,9.0490560082279e-11,5.42766625110022e-11,0.580000000375249,0.639999999909509,6.99999999994572,0.00802568021085339,0.00802566754826561,0.00802568758164916,0,0,0,3.00349988740397e-08,2.02458140558342e-08,2.78313644135093e-07,14.7527145261811,14.7527142575687,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.73597537172262,0,0,3.44596450244364e-11,0.0666346092701366,1.90744123448278e-10,0.520268557646099,2.73597537170958,1.30455646285554e-11,0,0,0,0,0,1.1398527641783,1.10565718125295,0.932199998198455,18.6439999639691,6.11389875947062e-10,1.10050177670471e-11,0.0372879999279382,0.495657181519845,1.90067565842674e-10,3.4137777996463,13.3842406554211,1.74024069198944,25.2739998674074,2.01200802748772e-11,1.38118405601517e-11,0.0448000003863172,6.11352789560582e-10,1.53614579499095e-11,9.06345198600456e-11,5.42401150325953e-11,0.560000000370956,0.609999999909365,6.99999999994576,0.00986275056931677,0.00986268490629721,0.00986275013401895,0,0,0,3.72164166263914e-08,2.50866215777897e-08,2.75101059645456e-07,15.4984501410662,15.4984498781319,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.53647020852569,0,0,4.73996541622036e-11,0.65479891775474,1.90992232872296e-10,1.14232752931206,3.53647020850944,1.62505564560433e-11,0,0,0,0,0,1.36218328627117,1.32131778768304,0.932200004195372,18.6440000839074,6.16154755297515e-10,1.10907855953553e-11,0.0372880001678149,0.721317787952842,1.9371744282557e-10,4.09902969799754,13.3926255428402,1.7486254594751,36.9179999507727,2.01195023308456e-11,1.45288225894546e-11,0.0440000003851115,6.10346749815099e-10,1.53971926719562e-11,9.0616405620832e-11,5.42329417545038e-11,0.550000000369714,0.599999999909384,6.99999999994577,0.00874755775495104,0.00874748475251339,0.00874760255625679,0,0,0,5.11916264951799e-08,3.45069482300842e-08,2.72815129345593e-07,16.1240736692286,16.1240734131534,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.82751823990785,0,0,5.64389532565976e-11,0.899999994688586,1.77071504680224e-10,1.99732752407983,3.8275182398892,1.86441972971352e-11,0,0,0,0,0,1.39803023816438,1.35608933101945,0.932200006578029,18.6440001315606,6.17706630425974e-10,1.11187193476675e-11,0.0372880002631212,0.746089331290608,1.95303491339338e-10,4.807814562518,13.6431549753546,1.64915484433789,48.9120000817901,2.01314533627382e-11,1.47704071196131e-11,0.0448000004559522,6.68841613953511e-10,1.53435427547812e-11,9.06291887666737e-11,5.4203529839153e-11,0.560000000440609,0.609999999909371,6.6499999999458,0.00579581855417026,0.00579576740888883,0.00579697555885625,0,0,0,6.09540695171254e-08,4.10875579708031e-08,2.69955878813952e-07,16.9284359745087,16.9284357244603,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.64039316819691,0,0,5.45557322688502e-11,0.70798491765462,1.91250545922368e-10,2.6699131956504,3.64039316817988,1.70343739114287e-11,0,0,0,0,0,1.36292024597796,1.32203263859862,0.932200004263758,18.6440000852752,6.19869840434821e-10,1.11576571278268e-11,0.0372880001705503,0.68203263886864,1.93789755783395e-10,5.45574556923919,13.6417612599143,1.64776117518525,60.9060001665191,2.0130610898561e-11,1.44693146353347e-11,0.0480000003853072,6.10686719318858e-10,1.54173935444107e-11,9.06995208824119e-11,5.42003166031405e-11,0.60000000036989,0.6399999999093,6.6499999999458,0.00506919751229771,0.00506915475900677,0.00506932266259715,0,0,0,5.89201908503582e-08,3.97165730917229e-08,2.59783699353055e-07,21.144639861877,21.1446396212507,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.6091235607887,0,0,3.69053011881922e-11,0.0284317034265407,1.90318544659661e-10,2.69692331370528,2.60912356077604,1.26596511051957e-11,0,0,0,0,0,0.931203858727825,0.90326774296599,0.932199998545707,18.6439999709141,6.14619092658197e-10,1.10631436678476e-11,0.0372879999418283,0.203267743232408,1.89395763632223e-10,5.64884992511057,13.8792308971828,1.53523092680939,73.2500001368926,2.01401040220726e-11,1.37655442600249e-11,0.0544000003880436,6.13114652937488e-10,1.53796170642346e-11,9.07875471572829e-11,5.41682681270046e-11,0.680000000372664,0.699999999909212,6.29999999994583,0.00789645529871957,0.00789640802684998,0.00789644786774937,0,0,0,3.98577252832476e-08,2.68670592650039e-08,2.39932543871516e-07,40.0945360851551,40.0945358582072,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.21320780612861,0,0,2.38645061965445e-11,0.0464294802350602,1.9106477442061e-10,2.74103131972747,2.21320780611634,1.22666321544784e-11,0,0,0,0,0,0.866778333911435,0.840774983894092,0.499999992136947,9.99999984273893,6.19705999981854e-10,1.11547079996734e-11,0.0199999996854779,0.0507749841596208,1.88088552206894e-10,5.69708615986426,8.24912538023643,4.19912553804337,77.2999999790857,2.01546923994353e-11,1.3341661109223e-11,0.0624000003887987,6.14153179353754e-10,1.54060806662811e-11,9.07820365889718e-11,5.41431891497604e-11,0.780000000373393,0.789999999909218,5.94999999994586,0.0100282433067365,0.0100281697843598,0.0100281978932893,0,0,0,2.57736666922681e-08,1.73733605110844e-08,2.3938859562315e-07,42.0895588838041,42.0895586528156,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.14753467474163,0,0,2.17210736340685e-11,1.90796834527915e-10,0.18048429985613,2.55104784637596,1.14753467473052,1.11095577182141e-11,0,0,0,0,0,0.468018974406455,0.453978405174261,2.18766352531999e-10,4.37532705063998e-09,6.64184464267406e-10,1.19553203568133e-11,8.75065410127997e-12,1.8761491200918e-10,0.416021594841757,5.25916869178796,3.57552283961493,9.17552283582994,71.699999982871,2.01873069747783e-11,1.22247767464501e-11,0.0687999998125293,4.76276398563392e-10,1.69135880107499e-11,1.8382160843574e-10,5.41345895668155e-11,0.859999999795616,0.869999999816178,5.59999999994587,0.00622044535539473,0.00622045222752516,0.00622047028834798,0,0,0,2.3458759524794e-08,1.58129416056019e-08,2.42904124410883e-07,50.7996902401347,50.7996900048833,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.202497116722434,0,0,2.35369069462876e-11,1.92573188063913e-10,0.480027672696849,2.0457555595096,0.202497116711568,1.08660025421869e-11,0,0,0.419999997577223,0.539999996885001,1.19999999307778,0.182524786821817,0.177049043217163,2.01728076572879e-10,4.03456153145757e-09,6.76582162055339e-10,1.21784789169961e-11,8.06912306291515e-12,1.86913103126634e-10,0.212950959912972,5.03500978679397,3.858888317115,8.75888831368329,66.7999999863024,2.02149346042657e-11,1.22786225631444e-11,0.0735999998139635,4.76802258424281e-10,1.68643255582588e-11,1.84056095242543e-10,5.40499329662471e-11,0.919999999797099,0.929999999815944,4.89999999994595,1.55174405374657e-05,1.56118665417751e-05,1.55966031561685e-05,0,0,0,401.764533707835,455.333138190538,2.58945088350448e-07,74.0697710129349,20.501166271292,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.45883520819843e-11,1.91909369580374e-10,0.235517751644649,1.79784213690807,0,0,0,0,0.640545880061613,0.823558988650645,1.83013108589032,0.0960636315478495,0.093181722601414,1.98119856859859e-10,3.96239713719717e-09,6.84058999547912e-10,1.23130619918624e-11,7.92479427439434e-12,1.89036617124132e-10,0.033259288764968,5.00000000932628,4.1612076582814,8.36120765492944,62.5999999896543,2.02038883420754e-11,1.2389200776397e-11,0.0623999998141508,4.76123309057633e-10,1.68565142471422e-11,1.84398601140617e-10,5.39511374392477e-11,0.779999999797294,0.949999999815601,4.19999999994605,3.71418389820158e-06,3.84895993341675e-06,3.77468450888855e-06,0,0,0,612.73480547814,694.432779529696,2.65827285136878e-07,83.0325200717226,1.33454575434633,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.92103408685959e-11,1.92274919401425e-10,0.187950024693294,1.60000000583463,0,0,0,0,0.640545871803582,0.823558978033178,1.83013106229595,0.0684958963398604,0.0664410194496646,2.00651160324874e-10,4.01302320649749e-09,6.87568277917326e-10,1.23762290025119e-11,8.02604641299497e-12,2.09492083717186e-10,2.56761386598565e-09,5.00000000682257,4.4932832086897,7.99328320529066,59.0999999930534,2.0190128698658e-11,1.26010313294955e-11,0.0607999998143947,4.76173916581078e-10,1.68108304400806e-11,1.71637163365157e-10,5.38707171349225e-11,0.759999999797584,0.889999999828363,3.49999999994613,1.2348475067935e-06,1.40233753967507e-06,1.30993893362775e-06,0,0,0,612.734797583647,694.432770580311,2.64569563081968e-07,83.0299562091629,1.33198294792969,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,3.83370063017779e-11,2.02508066033558e-10,3.94701212472004e-09,1.60000000187226,0,0,0,0,0.530829635715258,0.682495245919618,1.5166561020436,0.110829639475495,0.10750475029123,2.02169731223654e-10,4.04339462447308e-09,6.8602835693659e-10,1.23485104248586e-11,8.08678924894615e-12,2.04326080691943e-10,3.83120517412867e-09,5.00000000298376,4.59658214915566,7.7465821457248,55.9499999964839,2.0179989789217e-11,1.26753052498429e-11,0.0335999998413334,4.60846969598896e-10,1.67024540371895e-11,1.74948487148206e-10,5.38426214746455e-11,0.419999999824631,0.789999999825052,3.14999999994616,-5.45845070382275e-08,1.81773072539184e-07,6.61274726885844e-08,0,0,0,507.782195965665,575.486488742072,2.61171805208224e-07,78.3358780944552,10.631585056889,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,7.1801814734815e-11,2.14797605126873e-10,1.97249959783101e-09,1.6,0,0,0,0,0.434895501400565,0.559151358943584,1.24255857543019,0.134895503177904,0.130848638082567,2.06401903472997e-10,4.12803806945994e-09,6.85413510473909e-10,1.23374431885304e-11,8.25607613891988e-12,2.10907847797045e-10,3.02491460758644e-09,5,4.68842728172373,7.48842727820766,53.15,2.01682640910741e-11,1.27288179996299e-11,0.023999999866411,4.49383974456818e-10,1.66323331977438e-11,1.72571486221651e-10,5.38128138805621e-11,0.299999999849779,0.689999999827428,2.79999999994619,-8.31587006417813e-07,-5.37978505134757e-07,-6.66759991458832e-07,0,0,0,416.013308002987,471.481749034439,2.58123987038491e-07,74.3656898534358,18.8972485638712,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_055,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.24117073804772,0,1.07560735370058e-11,0.385778456115989,0.869332751376116,1.85140242659849,0,0,3.19394566646915,0.0472250715785725,0,0,0,1.99999999903319,1.9399999990622,0.799999999955908,15.9999999991182,0.25000207134222,0.00450003728415996,0.0319999999982363,2.07889705935922,2.07110294006523,8.08034384842786,12.1452988057865,0.395300877946211,82.9999979278403,1.89978221159171e-11,0.482205879792772,0.10200000004339,4.2798223027305e-10,6.60667760587124e-12,2.45620087009569e-11,4.58923250745969e-11,0.850000000036784,1.44999999997544,3.99999999995411,-1.20293929555896e-06,-1.22446526555112e-06,-1.11739477002291e-06,0,0,0,1.16165594199663e-08,7.83042153494025e-09,5.50562181634584e-07,5.29944037644554e-07,-3.18236548224604e-08,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_055,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,3.21664801211258,0,1.14879455613092e-11,0.388303004827465,0.867168852480592,1.30748096278399,0,0,3.16863411452541,0.0480138975871642,0,0,0,1.99999999903212,1.93999999906116,0.799999999955917,15.9999999991183,0.250002046280039,0.00450003683304071,0.0319999999982367,2.09292882087615,2.05707117854831,7.90328814557783,12.1453932646135,0.395395311710845,94.749995880743,1.89964152220511e-11,0.484142356757881,0.0984000000433496,4.27897883187337e-10,6.60597616918319e-12,2.45548739693927e-11,4.58908497215032e-11,0.820000000036744,1.41999999997545,3.99999999995411,-1.56335461670199e-06,-1.58200281376357e-06,-1.47799338590426e-06,0,0,0,1.2406981206214e-08,8.36322436863312e-09,5.8119861220246e-07,5.02474209755175e-07,-1.37819311518683e-07,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_055,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.69451294960195,0,1.22329038495862e-11,0.264098979968191,0.973629445216047,0.533501893526355,0,0,2.6554694989237,0.0390434506782569,0.262499998926285,0.337499998619509,0.749999996932242,1.99999999903939,1.9399999990682,0.799999999956183,15.9999999991237,0.250001995598292,0.00450003592076926,0.0319999999982473,2.25680647324269,1.89319352618204,8.05441900444046,9.27834512518092,1.52834712159077,102.499993884333,1.89653795688413e-11,0.513887050651608,0.0960000000434794,4.27820515059312e-10,6.62699603575582e-12,2.45477369903407e-11,4.63157525378792e-11,0.800000000036852,1.39999999997545,7.99999999995368,3.59333229248573e-06,3.57553045729115e-06,3.60696204456494e-06,0,0,0,251.102833986115,284.583211844862,205.452132246149,3.2216275429303e-07,-238.932509782728,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_055,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.39682219137862,0,1.18329825328994e-11,1.10733755659272,0.250853522394758,1.32141623292653,0,0,3.9489840122215,0.447838179157116,0.524999986576232,0.67499998274087,1.49999996164638,1.99999999902825,1.9399999990574,0.799999999956038,15.9999999991208,0.250001910614696,0.00450003439106453,0.0319999999982415,2.40335162498601,1.74664837443842,8.4990258119262,9.25991670569804,1.50991861712715,110.249991972905,1.89753402623798e-11,0.558296731275226,0.0948000000267168,4.25946736688241e-10,6.6581437015547e-12,2.45406053669986e-11,4.63008025448038e-11,0.790000000020059,1.39999999997546,7.9999999999537,0.229364238145465,0.229364203913515,0.229363660828043,0,0,0,502.205657171842,569.166411455552,378.072976625811,3.38572549144744e-07,-445.033730570943,0,4.8,2.4,16.571,8.2855,142.5,71.25
