Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_067,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.276140448413601,0.0292706697967406,0,0,0,1.3744668207932,0.276140448413601,0,0.0292706697967406,0,1.87888888888889,2.41571428571429,5.36825396825397,0,0,0.545737334511955,10.9147466902391,0,0,0.0218294933804782,0,0.902685714285714,17.0073733451196,44.0926266548804,0,0,0.146,0.2016,0.0672,0.1116,0,2.9912,3.3184,38,0,0,0,0,0,1797.31172057143,2036.95328331429,0,239.641562742857,0,0,2.06344128539761,5.83483144829327,114.881263378123,0,0.305411118210342,0.305411118210342,0
S4_DDRE_067,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.414999586673579,0.0487983088467306,0,0,0,1.23968004348324,0.414999586673579,0,0.0487983088467306,0,1.87888888888889,2.41571428571429,5.36825396825397,0,0,0.545737334511955,10.9147466902391,0,0,0.0218294933804782,0.04,0.981485714285714,17.0073733451196,44.0926266548804,0,0,0.1454,0.2064,0.0688,0.1128,0,3.0148,3.3572,38,0,0,0,0,0,1797.31172057143,2036.95328331429,0,239.641562742857,0,0,1.62846583154384,5.50311716257899,105.852845608202,0,0.46379789552031,0.46379789552031,0
S4_DDRE_067,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.598928999621628,0.0552109034001527,0,0.732233042645412,0,0.29085996410838,0.598928999621628,0,0.0552109034001527,0,2.02083540217007,2.59821694564724,5.77381543477164,0,0,0.688911838409277,13.7782367681855,0,0,0.0275564735363711,0.252502659932954,1.01148571428571,18.4391183840928,42.6608816159072,0,0,0.1408,0.2088,0.0696,0.1128,0,2.9816,3.3572,38,0.376531377543021,0.376531377543021,0.376531377543021,0,0,2723.90691864093,2723.90691864093,0,0,0,0,1.52640970378652,5.228169070054,97.7789245309308,0,0.654139903021781,0.654139903021781,0
S4_DDRE_067,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,0.571972892899338,0.0468892824766872,0,1.78433229156331,0,0,0.571972892899338,0,0.0468892824766872,0,2.02083540217007,2.59821694564724,5.77381543477164,0,0,1.09041333568212,21.8082667136425,0,0,0.043616533427285,0.262502659932954,1.01268571428571,22.4541333568212,38.6458666431788,0,-1.11022302462516e-16,0.3528,0,0,0.1116,0,3.29,3.3484,38,0.886082112481023,0.886082112481023,0.886082112481023,0,0,3860.17410747226,3489.83517185316,370.3389356191,0,-3.10862446895044e-15,0,1.52640970378652,4.95596659156409,92.381680102145,0,0.618862175376025,0.618862175376025,0
S4_DDRE_067,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,0.480126880800539,0.0892443620966265,0,5.01546738479563,1.99785429087525,0,0.480126880800539,0,0.0892443620966265,0,2.06002933199731,2.6486091411394,5.8857980914209,0.788983799705449,0.765314285714286,1.69041333568212,33.8082667136425,0,0,0.067616533427285,0.302894855425117,0.238571428571429,15.1791333568212,17.4708666431788,0,0,0.3332,0,0,0.1104,0,3.1,3.3496,36.1,2.22849231096623,2.0217540213099,1.87273293823519,0,0,7387.29222490378,5884.59269869899,1502.6995262048,0,1.13686837721616e-13,0,2.15906356256368,4.96817402259909,91.6177690066925,0,0.569371242897165,0.569371242897165,0
S4_DDRE_067,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.207389226850538,0.410778609246155,0,3.56175213512069,0.890849139636435,0,0.207389226850538,0,0.410778609246155,0,2.06002933199731,2.6486091411394,5.8857980914209,0.637379969756903,0.618258570664196,1.56896172482823,31.3792344965645,0,0,0.062758468993129,0.272894855425117,0.346827143621518,13.9646172482823,18.6853827517177,0,0,0.33,0,0,0.1092,0,3.08,3.3408,36.1,1.36884874753434,1.36884874753434,1.36884874753434,0,0,5817.27975525484,4826.28799693563,990.991758319215,0,1.13686837721616e-13,0,2.44116579011522,4.932896992213,90.0441805055473,0,0.618167836096693,0.618167836096693,0
S4_DDRE_067,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0.171633177336739,0.818551252528864,0,0,0,0.814486940044141,0.171633177336739,0,0.818551252528864,0,1.96444444444444,2.52571428571429,5.61269841269841,0,0,0.8,16,0,0,0.032,0.09,0.896285714285714,15.8,34,0,0,0.1766601119845,0.1673398880155,0.135544297630312,0.108,0,2.93711581435419,3.332,34.2,0.00159564365397798,0.00159564365397798,0.00159564365397798,0,0,1879.15264457143,2129.70633051429,0,250.553685942857,2.8421709430404e-14,0,2.15538089887166,4.64691077667416,83.9775138388807,0,0.990184429865603,0.990184429865603,0
S4_DDRE_067,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,1.17095980195098,0,0,0,0.670735641620071,0,0,1.17095980195098,0,1.96444444444444,2.52571428571429,5.61269841269841,0,0,0.8,16,0,0,0.032,0,0.758685714285714,12.075,28.375,0,-1.11022302462516e-16,0.1325398880155,0.2178601119845,0.138,0.1056,0,2.9741398880155,3.2844,32.3,0.00159564365397798,0.00159564365397798,0.00159564365397798,0,0,1879.15264457143,2129.70633051429,0,250.553685942857,0,0,1.92003505970672,4.38070526288969,78.5441805055473,0,1.17095980195098,1.17095980195098,0
S4_DDRE_067,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,1.62912313266442,0,0,0,0.501733333333333,0,0,1.62912313266442,0,2.02666666666667,2.60571428571429,5.79047619047619,0,0,0.8,16,0,0,0.032,0.0714285714285715,0.633714285714286,0,14.4,0,1.11022302462516e-16,0.2584,0.112,0.122476867335579,0.102,0,3.32552313266442,3.168,30.4,0.0142182388984335,0.0142182388984335,0.0142182388984335,0,0,1938.67331657143,2197.16309211429,0,258.489775542857,0,0,1.74398827608099,4.18096842078443,73.7441805055473,0,1.62912313266442,1.62912313266442,0
S4_DDRE_067,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,1.3867984448476,0,0,0,0.743868221819071,0,0,1.3867984448476,0,2.07333333333333,2.66571428571429,5.92380952380952,0,0,0.8,16,0,0,0.032,0.221428571428571,0.558514285714286,25.25,35.85,0,-1.11022302462516e-16,0.2756,0.0879999999999997,0.06,0.0972,0,3.372,3.0028,26.6,0,0,0,0,0,1983.31382057143,2247.75566331429,0,264.441842742857,0,0,1.48298188246026,4.05511754359145,70.210847172214,0,1.3867984448476,1.3867984448476,0
S4_DDRE_067,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,2.75257055125788,0,0,0.0158302151211223,0.421111111111111,0,0,2.75257055125788,0,2.08888888888889,2.68571428571429,5.96825396825397,1.08914033613676,1.05646612605266,0.8,16,0,0,0.032,0.915780411766941,0,15.7,22.5,0,-2.22044604925031e-16,0.5116,0.1856,0,0.0936,0,3.3256,2.8264,22.8,0,0,0,0,0,1998.19398857143,2264.61985371429,0,266.425865142857,0,0,1.3402364993149,4.34511467398431,67.9441805055473,0,2.75257055125788,2.75257055125788,0
S4_DDRE_067,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,3.06962790113913,0,0,0.51208756500237,0.327777777777778,0,0,3.06962790113913,0,2.04222222222222,2.62571428571429,5.83492063492063,1.08914033613676,1.05646612605266,0.8,16,0,0,0.032,1.05338041176694,0,16.8,19.8,0,2.22044604925031e-16,0.4596,0.1664,0,0.0912,0,3.0064,2.6288,19,0,0,0,0,0,1953.55348457143,2214.02728251429,0,260.473797942857,-2.8421709430404e-14,0,1.38738781497695,4.67868513771051,66.9441805055473,0,3.06962790113913,3.06962790113913,0
S4_DDRE_067,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,2.60955885497449,0,0,0.242418518837734,0.694109476122865,0,0,2.60955885497449,0,1.96444444444444,2.52571428571429,5.61269841269841,1.08914033613676,1.05646612605266,1.53899415439164,30.7798830878329,0,0,0.0615597661756657,1.15098041176694,0,34.2399415439164,20.5600584560836,0,2.22044604925031e-16,0.3776,0.146,0,0.0888,0,2.336,2.4312,17.1,0,0,0,0,0,1879.15264457143,2129.70633051429,0,250.553685942857,0,0,1.22060649467105,5.04316226810338,71.5041415348249,0,2.60955885497449,2.60955885497449,0
S4_DDRE_067,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,2.78376046123295,0,3.100924674103,2.25071633261772,0,0,0,2.78376046123295,0,1.90772545398584,2.45278986941037,5.45064415424526,1.08914033613676,1.05646612605266,2.25437876977626,45.0875753955252,0,0,0.0901751507910504,1.21685599546302,0,42.8437876977626,12.9562123022374,0,2.22044604925031e-16,0.42,0.218,0,0.0876,0,2.108,2.2924,15.2,0.595277102084777,0.595277102084777,0.595277102084777,0,0,5173.89491430746,4325.68893119336,848.205983114094,0,-1.4210854715202e-14,0,1.93333333333333,5.4285,81.4666666666667,0,2.78376046123295,2.78376046123295,0
