Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_028,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.270065589553741,3.37325341138218,0,1.72424153232951e-08,6.22513093102705e-07,0.209437768640034,0.270065584419842,5.1338985979088e-09,3.37325340956713,1.81505610541421e-09,1.5343538245718,1.97274063159231,4.38386807020514,1.38009351211898,1.33869070675541,0.812466852668417,16.2493370533683,3.45850768554035e-07,6.22531383397263e-09,0.0324986741067367,3.1583449338079e-06,0.118571675904058,11.3373529922427,33.0880162383743,8.36354449211086e-09,6.94350121843712e-09,0.249651029958839,0.0979512284129451,8.08561871404554e-08,1.51036654903383e-07,3.8887471078904e-08,3.16205094910265,3.42999984896335,37.9999999611125,0.0176164018738886,0.0176151560874878,0.0176163727448914,0,0,1467.73561954779,1663.43369360193,0.000373881201677551,195.698447956989,2.66926480918528e-08,0,2.7973172709166,6.81027471865404,123.87678088997,0,3.64331900093592,3.64331899398697,6.94895470332302e-09
S4_DDRE_028,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.551394745772686,3.49466857383589,0,1.86279852446207e-08,9.75921291875686e-07,0.143530492316332,0.551394740533925,5.23876067526352e-09,3.49466857206019,1.7757053605294e-09,1.45222927267205,1.86715192200692,4.14922649334872,1.46833193512055,1.42428197706693,0.885924419509706,17.7184883901941,3.42132064381146e-07,6.15837715886063e-09,0.0354369767803883,5.79309384006677e-06,0.178571736026132,11.9060765039897,32.1875884073296,8.61199070582895e-09,6.80382572504357e-09,0.313928876659612,0.160029556593426,8.17806102530966e-08,1.64797682353215e-07,4.08861598935418e-08,3.252128794879,3.46999983520232,37.9999999591138,0.0392787384757179,0.0392768911795524,0.0392783272448602,0,0,1389.17673416752,1574.40028948371,0.00037302860385971,185.223928366433,2.66824358163831e-08,0,2.74695600370791,6.74761980365193,117.116276922191,0,4.04606331960858,4.04606331259411,7.01446603579292e-09
S4_DDRE_028,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,1.01367767397407,4.10030023296124,0,5.31493496604316e-08,0.305090396175329,2.34660786362097e-05,1.01367766820921,5.76486941517018e-09,4.10030023079147,2.1697701413359e-09,1.42889253730356,1.83714754796172,4.0825501065816,1.77346052825835,1.7202567124106,1.02124915976026,20.4249831952052,3.3981054702984e-07,6.11658984653713e-09,0.0408499663904104,0.295976148357687,0.208571731428184,13.0797108946978,30.6547279893108,8.84183298205392e-09,6.43287423329753e-09,0.491843999569361,0.315353679507136,8.86593489366111e-08,1.62990055517712e-07,4.20506711754359e-08,3.40224391091001,3.46999983700994,37.9999999579493,0.0754100297970484,0.0754056724488769,0.075407158468923,0,0,1366.85326512422,1549.1003407787,0.000374070995413958,182.247449747115,2.6682215548135e-08,0,2.84355972878589,6.76816252030748,111.257937890653,0,5.11397790693531,5.11397789900067,7.93463955650608e-09
S4_DDRE_028,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.50593901112217,3.36429779175977,0,7.97834646472032e-07,7.56322887658515e-07,2.59517110096975e-07,1.50593900613373,4.98844615615113e-09,3.3642977901366,1.62317803642509e-09,1.55416643311766,1.998213985437,4.44047552319332,1.68566663092734,1.63509663199952,1.17302093190524,23.4604186381048,3.32646646159483e-07,5.98763963087069e-09,0.0469208372762095,0.401882444252995,0.228571689835962,14.6124805366887,29.152062181149,8.96946014236388e-09,6.14520800912288e-09,0.581595166201957,0.228795410221831,3.00596289967929e-08,1.43125720506905e-07,4.20124000480816e-08,3.51879513614233,3.45999985687428,37.9999999579876,0.0727970826417807,0.0727883656727684,0.0727915283437126,0,0,1486.68885182402,1684.91363634124,0.000388025863591782,198.225172564731,2.66868749321247e-08,0,2.84355987723041,6.81522470139706,106.411410675832,0,4.87023680288195,4.87023679627032,6.61162419257622e-09
S4_DDRE_028,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.89576173272897,1.94706003408226,0,0.894189053887668,0.559321353180581,2.25029391768035e-07,1.8957617278821,4.84686601964768e-09,1.94706003213733,1.94492311145211e-09,1.82444269643142,2.34571203826896,5.21269341837547,0.902804356646986,0.875720225947577,1.88797123756755,37.759424751351,3.27799097350111e-07,5.900383752302e-09,0.075518849502702,4.15151989524622e-06,0.238571677334099,21.6208560743758,19.9614316031687,8.60401716457943e-09,6.07312411471383e-09,0.369037966098699,0.0358381175830459,2.19760387462033e-08,2.16042380849263e-07,3.99465717281927e-08,3.13583794412266,3.45999978395762,36.0999999600534,0.120212862204887,0.120201833650392,0.120205992372542,0,0,2710.95363865191,2628.89635307722,82.0576548905127,0.000369337496879584,2.67166342382552e-08,0,3.02067822678082,6.7315166555782,106.964552166234,0,3.84282176681122,3.84282176001943,6.79178913109979e-09
S4_DDRE_028,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.95313924118031,0.350695356014177,0,0.689344974153398,1.83147113981248e-07,2.36595048900195e-07,1.9531392369793,4.2010076528598e-09,0.350695354574112,1.44006512270423e-09,1.84714692598587,2.37490319055326,5.27756264567391,0.000836004184711994,0.000810924059170635,1.88797165897618,37.7594331795236,3.39854543655387e-07,6.11738178579697e-09,0.0755188663590471,1.74006923014679e-07,0.965086016647031,21.701421983212,20.0419890956132,8.34717115012893e-09,6.10259975886152e-09,0.126000060383128,0.204000219215043,3.8757890073157e-08,0.109200048850062,4.04831476181705e-08,2.87600002162524,3.34079995114994,36.0999999595169,0.230766006946936,0.230753874061826,0.23075681989567,0,0,2511.4404950441,2504.38412053656,7.05676251217782,0.000388026388736995,2.71227449388789e-08,0,3.02067820176251,6.3928900386988,107.517696462101,0,2.30383459719449,2.30383459155341,5.64107277556403e-09
S4_DDRE_028,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.70306906940441,0.32806584718567,0,1.59578137472242e-07,1.82972293179014e-07,0.0753284122491085,1.70306906527613,4.12828315976554e-09,0.328065845880192,1.30547817001059e-09,1.89386869756794,2.4349740397302,5.41105342162267,0.000762915550649964,0.000740028084130465,0.95024969589253,19.0049939178506,3.50999203483504e-07,6.31798566270307e-09,0.0380099878357012,1.68397974656899e-07,0.896286050681124,14.7577089834899,29.952715372837,8.11007539957155e-09,6.44489239753909e-09,0.142400031609118,0.201600222360649,0.0270906271445166,0.108000056347409,3.65929682061989e-08,3.0113094044646,3.33199994365259,34.199999963407,-7.19356725049484e-07,-6.34108223971861e-06,-4.36009198455145e-06,0,0,1811.64131168559,2053.19340742625,0.000385674036520927,241.552481436337,2.66839883522607e-08,0,2.99424723786284,6.0784037584532,102.452694332319,0,2.03113491659008,2.03113491115632,5.43376132977613e-09
S4_DDRE_028,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,1.20169928962972,0.398776254378718,0,2.60896797385056e-08,2.25478017048791e-07,0.151558754750718,1.20169928530004,4.32968327856997e-09,0.398776253094548,1.28417038114392e-09,1.96395899476357,2.52509013612459,5.61131141361019,0.000643213049075055,0.000623916657602803,0.613813550790869,12.2762710158174,3.55885692770555e-07,6.40594246986998e-09,0.0245525420316348,1.79674663508833e-07,0.758686073619843,12.4199206867169,32.4436499855078,7.93787690016897e-09,7.13858161471848e-09,0.152400044353906,0.198000234023604,0.0550162554524966,0.105600060411214,3.42394042366502e-08,3.07698378890141,3.28439993958879,32.2999999657606,-7.1592328507286e-06,-1.00715914840417e-05,-7.33657329384649e-06,0,0,1878.68830021069,2129.18006063163,0.000383633177789721,250.492144075765,2.6685986753705e-08,0,2.94106879882629,5.81219817548492,95.7781178993884,0,1.60047554400844,1.60047553839459,5.6138536597139e-09
S4_DDRE_028,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.633531076531554,0.132360338031565,0,1.865101669312e-08,1.22308159361507e-07,0.948911488155556,0.633531072206211,4.32534250083272e-09,0.132360336751806,1.27975896546673e-09,2.02633439937573,2.60528708491165,5.78952685535923,0.000440193101464398,0.000426987308420466,0.402589205274241,8.05178410548481,3.65831638960417e-07,6.5849695012875e-09,0.0161035682109696,0.0714287330541479,0.633714607855708,11.3470979495275,33.6953141704875,7.78094248153269e-09,7.92964605089708e-09,0.179302872485351,0.191097312718599,0.0468986398084865,0.102000060908012,3.25061611199518e-08,3.32200423267686,3.16799993909199,30.3999999674938,6.05752347991395e-06,4.00236275157946e-06,6.60808413652858e-06,0,0,1938.35549572888,2196.80288590849,0.00038476501766252,258.447774966275,2.66846544860755e-08,0,2.60811743820526,5.61246127153076,88.3287124924017,0,0.765891414563119,0.765891408958017,5.60510146629944e-09
S4_DDRE_028,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.0928889160989421,0.58682880550474,0,1.68720302618342e-08,9.9441959579834e-08,0.951584313885471,0.0928889121152789,3.98366320139565e-09,0.586828804226226,1.27851385034461e-09,2.07333323086278,2.66571415396643,5.92380923103652,8.10063759301031e-08,7.85761846522001e-08,0.389999630534296,7.79999261068591,3.7318980709945e-07,6.71741652779011e-09,0.0155999852213718,0.221428764104088,0.558514515901636,12.5918282568139,31.3918359815342,7.75048859249055e-09,8.07441846717438e-09,0.182092102358308,0.181508055957303,0.039456614036049,0.0972000237342535,3.09333125128955e-08,3.29903548832226,3.00279997626575,26.5999999690667,1.5253499227186e-05,1.49956109304787e-05,1.6304900112201e-05,0,0,1983.31374077171,2247.75556450608,0.000385819453711147,264.442209575465,2.66842103968656e-08,0,2.27422823675385,5.48661037458494,82.062043250828,0,0.679717721603682,0.679717716341505,5.26217705174026e-09
S4_DDRE_028,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.149346551042021,0,2.38267234805119e-08,9.73293695529769e-08,1.1102762209861,0,0,0.149346549713564,1.32845712208507e-09,2.08888875622243,2.68571411514313,5.96825358920695,8.79171977480141e-08,8.52796818155737e-08,0.389999724069247,7.79999448138494,3.76261543027367e-07,6.7727077744926e-09,0.0155999889627699,0.361428761175732,0.502114536114575,13.9744566348231,28.9744624930604,7.72891901833084e-09,7.80638975683701e-09,0.158950423110887,0.167049730794799,0.0300387639863485,0.0936000324447383,2.98106858996148e-08,2.94291165912454,2.82639996755526,22.7999999701893,4.54463611946108e-06,9.52092902963153e-06,1.24943497993523e-05,0,0,1998.19388739791,2264.61972723292,0.000384953635951938,266.426224810283,2.66886512889641e-08,0,1.88465766372096,5.42488227663768,77.0620412980583,0,0.149346551042021,0.149346549713564,1.32845712208507e-09
S4_DDRE_028,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.00912846785349951,0,3.39921854797951e-08,9.71671772747339e-08,1.01958192503579,0,0,0.00912846672991788,1.12358162877857e-09,2.04222213157909,2.62571416917312,5.83492037594027,7.1464729982269e-08,6.9320788082801e-08,0.390000320550626,7.80000641101253,3.71613699049841e-07,6.68904658289713e-09,0.0156000128220251,0.46142877371706,0.464514519957913,15.5706832989404,26.7706772226358,7.81079621505117e-09,7.64581553625021e-09,0.145381757152155,0.147818395331086,0.0268496952491105,0.0912000229110544,2.99951929195085e-08,2.66533206190304,2.62879997708895,18.9999999700048,-5.89944575163979e-06,-1.65547920057433e-06,1.34451674804479e-06,0,0,1953.55343457538,2214.02720899198,0.00038517177580335,260.474159610012,2.66817679062115e-08,0,1.52690965061925,5.40801383745343,73.3287099901362,0,0.00912846785349951,0.00912846672991788,1.12358162877857e-09
S4_DDRE_028,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.0153877719248248,0,1.35654053127117e-07,1.01565602596456e-07,0.992520423411381,0,0,0.0153877707312221,1.1936026351328e-09,1.96444207657462,2.52571124131022,5.61269164735605,2.92240744699905e-06,2.83473522358908e-06,0.897547737071533,17.9509547414307,3.61216374677989e-07,6.5018947442038e-09,0.0359019094828613,0.521428747037398,0.426914618390218,21.0509454818703,20.1999910646841,7.88210125305349e-09,6.93338719770509e-09,0.104195100826674,0.127405075535357,0.0236973585993526,0.0888000595351207,2.99899730886496e-08,2.03889774222732,2.43119994046488,17.09999997001,-1.31659094814712e-05,-1.25479620685151e-05,-1.13813648265708e-05,0,0,1879.15052601561,2129.70386219995,0.000392351888167362,250.553728557867,2.66828781292361e-08,0,1.17865690262736,5.42333833771077,73.6123614625079,0,0.0153877719248248,0.0153877707312221,1.1936026351328e-09
S4_DDRE_028,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.0432798800313495,0,4.38563655567792,2.38318891616105,1.69323316221417e-07,0,0,0.0432798785516517,1.47969776015389e-09,1.82994601605094,2.35278773492264,5.22841718871698,2.22632303949051e-06,2.1595333483058e-06,1.93814579579106,38.7629159158211,3.40234599858639e-07,6.12422279745551e-09,0.0775258318316422,0.468504469697898,0.408114546378045,34.7183677451065,11.1554521326301,7.92795289070716e-09,6.50030851367944e-09,0.171999875846595,0.197999995136891,2.03437871908282e-08,0.0876000353641717,2.98622004996004e-08,1.85999985550281,2.29239996463583,15.1999999701378,1.43896977040027,1.4389241503633,0.766493026379279,0,0,6486.98131833157,5176.63642915953,1310.34524847461,0.000359324215855609,2.66857398401044e-08,0,1.93333333333333,5.4285,81.4666666666667,0,0.0432798800313495,0.0432798785516517,1.47969776015389e-09
