Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_096,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,4.27155380214791,0.71032417329885,0,0,0.557119568220624,0,4.2140016244469,4.27155380214791,0,0.71032417329885,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.369285714285714,0,11.4587582774739,0,4,110.25,0,1.11022302462516e-16,0.286558407226136,0.0777584072261365,0,0,0,1.81775840722614,1.86,20,0.0314734351065028,0.0314734351065028,0.0314734351065028,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,3.48594215251726,0.639525639274422,0,0,0,0,4.2140016244469,3.48594215251726,0,0.639525639274422,0,0.225,0.289285714285714,0.642857142857143,1.79846779179168,1.74451375803793,0.8,16,0,0,0.032,0.193799472323645,0,11.6428677761814,5.15,8.15,107.25,0,-3.33066907387547e-16,0.2064,0,0,0,0,1.72,1.84,19,0.0154877198089166,0.0154877198089166,0.0154877198089166,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,3.87323305889497,0.608667625475572,0,0,0.0141268101560477,0,4.22742209409514,3.87323305889497,0,0.608667625475572,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0.409285714285714,0,12.0316892047528,5.15,8.15,104.25,0,-1.66533453693773e-16,0.364773874214494,0.160773874214494,0,0,0,1.86077387421449,1.82,19,0.0314734351065028,0.0314734351065028,0.0314734351065028,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,2.92472374197094,0.57922611879851,0,0,0.0974504272682699,0,4.32,2.92472374197094,0,0.57922611879851,0,0.4875,0.626785714285714,1.39285714285714,1.27230645967295,1.23413726588276,0.8,16,0,0,0.032,0.0609229801684723,0,12.0895660359129,5.65,7.65,102.25,0,1.11022302462516e-16,0.311292973828212,0.109692973828212,0,0,0,1.78969297382821,1.8,18,0.0314734351064989,0.0314734351064989,0.0314734351064989,0,0,0,466.333836428571,528.511681285714,0,0,-62.1778448571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0.990310047110319,0.444948860718644,0,0,0,0,4.32,0.990310047110319,0,0.444948860718644,0,0.75,0.964285714285714,2.14285714285714,0.0723064596729466,0.0701372658827582,0.445146584765401,8.90293169530802,0,0,0.017805863390616,0,0.619977019831528,11.4369586466165,2.60146584765401,10.698534152346,94.152931695308,0,0,0.198,0,0,0.1056,0,1.65,1.6544,17,0.0243975338842863,0.0243975338842863,0.0243975338842863,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0,0.401114458942512,0,0,0,0.638793466364818,3.64758582487914,0,0,0.401114458942512,0,0.75,0.964285714285714,2.14285714285714,0,0,0.384142235872433,7.68284471744866,0,0,0.0153656894348973,0,0.633714285714286,10.7698909774436,0,8.31715528255134,85.8357764127567,0,1.11022302462516e-16,0,0.1896,0,0.102,0,1.3904,1.598,16,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,0.539318847278905,0,0,0,0.483970719390792,3.13814296236252,0,0,0.539318847278905,0,0.75,0.964285714285714,2.14285714285714,0,0,0.384142235872433,7.68284471744866,0,0,0.0153656894348973,0,0.558514285714286,10.1819812030075,3.49142235872433,9.80857764127567,79.5186211302053,0,0,0.0537816413623668,0.126218358637633,0,0.0972,0,1.37378164136237,1.5228,14,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,0.601717055241086,0,0,0,0.427790870066245,2.68783678334542,0,0,0.601717055241086,0,0.75,0.964285714285714,2.14285714285714,0,0,0.384142235872433,7.68284471744866,0,0,0.0153656894348973,0,0.502114285714286,9.65343984962406,4.49142235872433,8.80857764127567,75.201465847654,0,-1.11022302462516e-16,0.1656,0,0,0.0936,0,1.38,1.4664,12,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,0.560074957617771,0,0,0,0.16303296768956,2.51622313314588,0,0,0.560074957617771,0,0.75,0.964285714285714,2.14285714285714,0,0,0.384142235872433,7.68284471744866,0,0,0.0153656894348973,0,0.464514285714286,9.16447744360902,0,2.31715528255134,72.8843105651027,0,0,0,0.1464,0,0.0912,0,1.0736,1.4288,10,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_096,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,0.463095948818744,0,0,0,0.110411976488586,2.4,0,0,0.463095948818744,0,0.75,0.964285714285714,2.14285714285714,0,0,0.384142235872433,7.68284471744866,0,0,0.0153656894348973,0,0.426914285714286,8.71509398496241,0,1.31715528255134,71.5671552825513,0,0,0,0.126,0,0.0888,0,0.924,1.3912,9,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
