Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_026,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,2.2154958489355,0,0,3.00103197365824e-09,0.117961638797241,2.78461383279041e-08,0.432063822095594,2.21549584723454,1.70095759699507e-09,0,0,0,0,0,0.822586350429928,0.797908759917031,0.648988277458639,12.9797655491728,8.12451338153757e-08,1.46241240867676e-09,0.0259595310983456,0.117908800488905,2.70113251968524e-08,1.11201363402731,9.40670344418476,3.42693796440116,37.9354990338105,3.17154723166535e-09,1.76945491592306e-09,0.0480000843280426,1.16965174436854e-07,2.56266584855985e-09,1.5330003785339e-08,8.68468899167373e-09,0.600000081765377,0.679999984669996,6.99999999131531,0.00512571716040224,0.00512571103567393,0.00512490889907567,0,0,0,3.2411145315509e-06,2.1847512768232e-06,1.79986670122447e-05,18.9278416313613,18.9278246890088,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.36288163004473,0,0,3.95989949435275e-09,0.322846915857192,2.78448442446161e-08,0.738768362849567,3.36288162834414,1.70059344384299e-09,0,0,0,0,0,1.42003472707927,1.37743368526689,0.999999940481461,19.9999988096292,8.1245527842101e-08,1.46241950115782e-09,0.0399999976192584,0.737433725834567,2.70110404215877e-08,1.81257564513746,14.2590819371292,1.25908319688934,50.9354977740504,3.17154794735547e-09,1.76969394694027e-09,0.046400083141178,1.1581147985088e-07,2.56279755303529e-09,1.53263281616149e-08,8.68468852897071e-09,0.58000008057838,0.639999984673672,6.99999999131531,0.0188699476460651,0.0188699981417592,0.0188696634948837,0,0,0,4.27669145390097e-06,2.8828068318888e-06,1.80086049395196e-05,7.6939714606082,7.69395484582991,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.7737630698112,0,0,4.98482849523843e-09,0.899999096930842,2.61158168680246e-08,1.59376747744367,4.7737630680983,1.712892938599e-09,0,0,0,0,0,2.27376395669732,2.2055510379964,0.999999955340198,19.999999106804,8.09759845468798e-08,1.45756772184384e-09,0.0399999982136079,1.59555107856668,2.701394260002e-08,3.32834914133986,14.2499526968896,1.24995365920532,63.9354968117352,3.17154877297135e-09,1.77004988444196e-09,0.0448000960221137,1.27051953716919e-07,2.54815683989466e-09,1.53263930022468e-08,8.68469120080416e-09,0.560000093473957,0.609999984673607,6.99999999131531,0.0255997507578394,0.0255998638176286,0.0255971403329385,0,0,0,5.38361477485751e-06,3.62895514453358e-06,1.80085824704079e-05,7.68878648199606,7.68877022820935,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,4.50265821844952,0,0,6.98674341556821e-09,0.744940450212725,2.78422457340959e-08,2.30146087583798,4.50265821674878,1.70073910510382e-09,0,0,0,0,0,2.16771778515981,2.10268625160501,0.999999940575749,19.999998811515,8.12422470395059e-08,1.46236044671111e-09,0.03999999762303,1.50268629217536,2.70136961103348e-08,4.75590109047017,14.2565784174377,1.25657967530866,76.9354955538643,3.17154871741279e-09,1.77003212087357e-09,0.0440000820291948,1.14693974792852e-07,2.56270797885081e-09,1.53266827596748e-08,8.68469021973937e-09,0.550000079466487,0.599999984673317,6.99999999131531,0.0242576336815828,0.0242578741907272,0.0242560289617575,0,0,0,7.54568288881367e-06,5.08634920653366e-06,1.80085732385577e-05,7.68336414231295,7.68334859306341,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.85423498691207,0,0,8.39064897685939e-09,0.608988199596032,2.78458029458519e-08,2.87999963614284,3.85423498520579,1.70628311479959e-09,0,0,0,0,0,1.75146990502825,1.69892580787741,0.897862344729223,17.9572468945845,8.12432797958567e-08,1.46237903632542e-09,0.0359144937891689,1.08892584844653,2.7012498554293e-08,5.79038061805836,13.0447963080855,1.73754948288811,88.2427423790616,3.1715488706374e-09,1.7700112486807e-09,0.0448000823276588,1.14965404390813e-07,2.5627202203357e-09,1.53266373422725e-08,8.68468997921086e-09,0.560000079764939,0.609999984673363,6.64999999131531,0.0165031160508693,0.0165030656722364,0.0165015252225627,0,0,0,9.06190089500814e-06,6.10839245515363e-06,1.8008574012396e-05,7.68019387546489,7.68017882035976,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,1.63948349946208,0,0,6.37959371095106e-09,2.76374606675987e-08,0.0292466438649558,2.84921372148794,1.63948349787081,1.5912628992254e-09,0,0,0,0,0,0.654953227205334,0.635304630389174,0.39786243200658,7.95724864013161,8.61276133962576e-08,1.55029704113264e-09,0.0159144972802632,2.69575207825377e-08,0.00469536276820544,5.78543815654474,6.63848324821374,5.33123468235359,89.5499909449217,3.17154740762437e-09,1.66064961781842e-09,0.0479999683817861,7.63209116461487e-08,2.84271464492137e-09,3.54607911992053e-08,8.68468920178115e-09,0.599999965539071,0.639999964539209,6.64999999131531,0.00500929788297731,0.00501021938201293,0.00500832755194895,0,0,0,6.88996120782714e-06,4.64434422157237e-06,1.79987832629546e-05,18.8571564831632,18.8571407299942,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.33796707999268,0,0,4.4604822057815e-09,3.35547493686517e-08,1.48263070181849e-07,2.84921359729857,1.33796707838245,1.61022906119968e-09,0,0,0,0,0,0.657967125696926,0.638228111926018,9.00636480466316e-08,1.80127296093263e-06,8.53711814548651e-08,1.53668126618757e-09,3.60254592186526e-09,2.70086411841465e-08,0.0617718814012586,5.72041514914686,3.27541433127359,9.5754126035155,83.2499926726799,3.17154752159269e-09,1.66078806262959e-09,0.0543999825270263,6.98500061433155e-08,2.80282111235827e-09,3.53421522930187e-08,8.68468906474017e-09,0.679999979724205,0.699999964657848,6.29999999131531,0.00797766408416411,0.00797813706212215,0.00797717229543037,0,0,0,4.81732078224402e-06,3.24723104580893e-06,1.79963841867607e-05,39.0347808003418,39.0347643740567,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,2.00957475632696e-09,2.76346406424146e-08,0.360001376585649,2.47026480609288,0,0,0,0,0.419998922108917,0.539998614140036,1.19999692031119,2.56291966511764e-07,2.48603207516411e-07,5.06620455143331e-08,1.01324091028666e-06,8.61363989221908e-08,1.55045518059944e-09,2.02648182057332e-09,2.70119965006664e-08,0.250001130562711,5.45725609000686,3.47360638203304,9.42360544307227,77.2999936116406,3.17154538451049e-09,1.66081615127212e-09,0.0623999684821516,7.69872001166852e-08,2.84269051518971e-09,3.53668574469306e-08,8.68468153502702e-09,0.779999965639461,0.789999964633143,5.94999999131532,-5.08132665238712e-05,-5.08144292035174e-05,-5.33403127027554e-05,0,0,0,401.763507078887,455.331973692656,1.79948257998912e-05,74.7040844705128,21.1355998619212,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.81756855129075e-09,2.76368612604907e-08,0.236688144904572,2.22111941665887,0,0,0,0,0.62331209254658,0.801401261845603,1.78089169299023,1.95715063008284e-07,1.89843611118035e-07,4.99304130051772e-08,9.98608260103544e-07,8.61386417638456e-08,1.55049555174922e-09,1.99721652020709e-09,2.70160934629303e-08,0.068598541668151,5.38504712444077,3.59868510108048,9.19868417675464,71.6999945359665,3.17154694376339e-09,1.66078995000873e-09,0.0687999683824065,7.69950604515886e-08,2.84275202085005e-09,3.53195181445201e-08,8.68468499087369e-09,0.859999965539655,0.869999964680482,5.59999999131531,-5.00438393641508e-05,-5.00845647906485e-05,-5.10539880083588e-05,0,0,0,596.249272546702,675.749174651415,1.79945105367761e-05,84.2562340890232,4.75631398980347,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.88471711682845e-09,2.76344191457604e-08,0.296687557878428,1.90881675040802,0,0,0,0,0.623312692659384,0.801402033419209,1.78089340759824,2.09391767484255e-07,2.03110014459727e-07,4.94277975204792e-08,9.88555950409583e-07,8.61397247752471e-08,1.55051504595445e-09,1.97711190081917e-09,2.70184151927876e-08,0.128597756840367,5.24968109027772,3.81646860434109,8.71646769006865,66.7999954502391,3.1715479426112e-09,1.66086011610389e-09,0.0735999683846496,7.70475324112408e-08,2.84271318458956e-09,3.53096851567724e-08,8.68468152697131e-09,0.919999965541936,0.929999964690315,4.89999999131532,-3.73473481480147e-05,-3.71181218139276e-05,-3.86447811430868e-05,0,0,0,596.249846676467,675.749825298509,1.79945044915062e-05,84.2466837171935,4.74668710064652,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.95492466493296e-09,2.7635779135941e-08,0.156687518913085,1.74388254622725,0,0,0,0,0.623312692859485,0.80140203367648,1.78089340816996,1.70749138684117e-07,1.65626664523594e-07,4.94819838510463e-08,9.89639677020926e-07,8.61392467217381e-08,1.55050644099129e-09,1.97927935404185e-09,2.70158558479612e-08,0.148597794050178,5.0932623853646,4.08475283685043,8.28475192149372,62.5999963655954,3.17154924306538e-09,1.66082769759157e-09,0.0623999682744834,7.71005744158824e-08,2.84266912404165e-09,3.53233605288886e-08,8.68467831259309e-09,0.779999965431814,0.949999964676639,4.19999999131532,-2.24162632460319e-05,-2.10384585740977e-05,-2.35236341992459e-05,0,0,0,596.249846943703,675.749825566554,1.79945161755481e-05,83.8843575433712,4.38436092600591,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.12082517417893e-09,2.76354455598306e-08,0.136688170490917,1.60000028775361,0,0,0,0,0.623312093922483,0.801401263614621,1.78089169692138,2.22864505449404e-07,2.16178570285922e-07,5.00759047965343e-08,1.00151809593069e-06,8.61383544008802e-08,1.55049037921584e-09,2.00303619186137e-09,2.70153916981491e-08,0.0885985135537914,5.00000081781402,4.37873322135135,7.87873229411543,59.0999972928314,3.17155032592259e-09,1.66078295560368e-09,0.0607999683484744,7.70800708076971e-08,2.84266369405095e-09,3.53291920575876e-08,8.68467361719268e-09,0.759999965505811,0.889999964670808,3.49999999131533,-1.04566854740255e-05,-7.1472819752657e-06,-1.08713196343974e-05,0,0,0,596.249274190384,675.749176363839,1.7994451479435e-05,84.3721319968498,4.87221182894615,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.34042600651817e-09,3.22917671047225e-08,1.86401208380118e-07,1.60000012221907,0,0,0,0,0.530829393199195,0.682494934113251,1.51665540914056,0.110829502898909,0.107504617811942,6.71768721932487e-08,1.34353744386497e-06,8.54460201158704e-08,1.53802836208567e-09,2.68707488772995e-09,2.8859115527277e-08,4.45964470230209e-07,5.00000037579369,4.56612539913477,7.71612412918714,55.9499985627789,3.17155135752551e-09,1.66742153417943e-09,0.0335999812281369,7.06124339074013e-08,2.80390657864733e-09,3.26368739028856e-08,8.68467158262902e-09,0.41999997842423,0.789999967363126,3.14999999131533,0.0451746362322165,0.0451767676048878,0.0451745876483881,0,0,0,507.781966465365,575.486227499896,15.3102377888024,1.80017132773146e-05,-83.0144808216082,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,4.29717649527523e-09,3.41075028743821e-08,1.46890138484432e-07,1.6,0,0,0,0,0.434895307612544,0.559151109787557,1.24255802175013,0.134895366612682,0.130848505614302,7.55301521779379e-08,1.51060304355876e-06,8.5238100731806e-08,1.53428581317251e-09,3.02120608711751e-09,2.92415950619392e-08,3.83394543502401e-07,5,4.72185867663514,7.521857239414,53.15,3.17155201729246e-09,1.66878288965222e-09,0.023999983858659,6.95491731614982e-08,2.79606101673176e-09,3.21139757951798e-08,8.68466803739824e-09,0.299999981062598,0.689999967886024,2.79999999131533,0.305356008036792,0.305397070772637,0.305358644920857,0,0,0,416.013127192215,471.481542019777,188.952625508786,1.79929694323568e-05,-244.421022343378,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_026,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.08035325864812,0,2.22225303962502e-08,2.75768893428352e-08,4.47381200160784e-07,2.39999955527047,0,0,3.08035325702213,1.62598645658818e-09,0.552355393702556,0.710171220474714,1.57815826772159,1.95070909141163,1.89218781866928,0.799999976461715,15.9999995292343,6.45997469814375e-08,1.16279544566588e-09,0.0319999990584686,1.1523591188918,2.28301759376425e-08,9.38024113891544,12.3404224178347,0.340422940967037,83.2499994768677,3.21495705149057e-09,1.59272173227976e-09,0.102000030012014,7.59583804227846e-08,3.02969208923075e-09,5.85103436584126e-08,9.0181074318476e-09,0.850000026982322,1.44999994148966,3.99999999098189,3.15214643860632e-05,3.06448525992862e-05,3.05377740623e-05,0,0,0,528.373377471772,598.8231501123,1.79974058600081e-05,23.4648513905259,-46.9849392473991,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_026,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,2.0409670065621,0,0.0688751979673519,2.59673322986191e-08,1.00536594128765,1.34171964174191,0,0,2.04096700494251,1.61958491062819e-09,0.487499713639372,0.626785346107764,1.39285632468392,1.95070783743531,1.89218660231225,0.799999975241431,15.9999995048286,6.47688330407576e-08,1.16583899473364e-09,0.0319999990096572,1.09897202816785,2.28301914566759e-08,10.4242645416431,12.343548332427,0.343548880134193,95.2499989291605,3.21495635272614e-09,1.59272905975172e-09,0.0984000243992477,7.31146022861849e-08,3.05051405373107e-09,5.85103702358666e-08,9.01810629602734e-09,0.820000021348734,1.41999994148963,3.99999999098189,3.50155906594298e-05,3.4155088611388e-05,3.72043731687856e-05,0,0,0,540.718776305824,578.652514954794,1.79888907142442e-05,12.1337119412479,-25.8000446967368,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_026,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.6969515548913,0,1.69911342652615,0.873066277335524,2.59682738420154e-08,2.17113257787565,0,0,2.6969515531636,1.72769754058777e-09,0.225000049688264,0.289285778170625,0.642857284823611,1.99999997200222,1.93999997284215,0.79999998749176,15.9999997498352,6.19858733828942e-08,1.1157457208921e-09,0.0319999994996704,0.829285830760641,2.28301703858999e-08,11.2120860568341,9.47260221932722,1.47260251924482,103.249998629243,3.21495353462259e-09,1.59272750543948e-09,0.21199882288239,0.115998844853584,2.74968553645989e-09,5.85104190714859e-08,9.01814086007714e-09,0.915998820132704,1.39999994148958,7.99999999098186,0.602516053672062,0.602515439114669,0.602533858791211,0,0,0,2050.27354960773,1480.88309666512,583.057029768648,1.79920613340981e-05,-13.6665588339824,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_026,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.14645909479149,0,2.98127581621416,0.730731208456648,2.59680114218111e-08,2.86532719857472,0,0,1.14645909306385,1.7276404751243e-09,0.225000037708965,0.289285762768669,0.642857250597042,1.99999997286505,1.9399999736791,0.799999987555452,15.999999751109,6.19854764907587e-08,1.11573857683366e-09,0.0319999995022181,0.829285816195596,2.28300921088883e-08,11.9999075581883,9.48699900785173,1.48699930649505,111.2499983306,3.21495257044301e-09,1.59273172428698e-09,0.0948038084569166,3.83110534541071e-06,2.76579797024471e-09,5.85104632545964e-08,9.01813894467285e-09,0.790003805691119,1.39999994148954,7.99999999098186,1.08430762800626,1.08430670231009,1.08440775953462,0,0,0,3435.00891901159,2414.29730337091,825.322606906442,1.7991709359064e-05,195.389026725936,0,4.8,2.4,16.571,8.2855,142.5,71.25
