Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_016,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.185261403223059,0,0,4.84310770944592e-10,5.22982750899457e-09,0.086552300627291,2.61405956186896,0.185261402866659,3.56400270407065e-10,0,0,0.528888932815472,0.680000056477036,1.51111123661564,2.50835510189607e-09,2.43310444883919e-09,0.192983303546106,3.85966607092212,1.71894479152718e-08,3.09410062474892e-10,0.00771933214184424,6.81415331913863e-08,6.04466088226789e-09,3.48005584055473,4.51816206380066,7.65849600784013,88.2353255420331,5.46694942896106e-10,3.05057534788489e-10,0.0479999941376627,1.42803290810863e-08,5.95422644705236e-10,3.49178930991492e-09,1.69508826478121e-09,0.59999999354224,0.679999996508211,6.99999999830491,-1.27109482633728e-05,-1.0257172487429e-05,-9.92254527394659e-06,0,0,0,505.925754542445,573.382521574553,5.03754406441313e-06,82.2000735251699,14.7433014556022,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.176060577330559,0,0,5.08831531274341e-10,5.27912269864341e-09,0.0992372174096596,2.50959933803144,0.176060577050152,2.80406337038741e-10,0,0,0.505404844130336,0.649806228167575,1.44401384037239,2.38288732924789e-09,2.31140070937045e-09,0.192983305924154,3.85966611848309,1.70838091472775e-08,3.07508564650995e-10,0.00771933223696617,0.00980623897423838,5.5316770498828e-09,3.48937176174334,4.52807784585401,7.6684117421922,85.0949916457568,5.46794514449655e-10,3.06685010720287e-10,0.0463999942209615,1.42298123932125e-08,5.94944417296365e-10,3.27027097877508e-09,1.69592139604135e-09,0.579999993626017,0.639999996729729,6.99999999830408,2.55546432027981e-06,5.39266460301551e-06,5.73772774015989e-06,0,0,0,483.46129267853,547.92279811662,5.03832866824628e-06,81.2117309944855,16.75022051813,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.167281200157465,0,0,6.38810073589259e-10,5.48880500603621e-09,7.44218855725449e-08,2.50959926490686,0.167281199807114,3.50350831679336e-10,0,0,0.593421411614492,0.76297038636149,1.69548974746998,2.44415875961271e-09,2.37083399682433e-09,0.192983349956417,3.85966699912833,1.68558836556975e-08,3.03405905802554e-10,0.00771933399825666,0.15297039723343,5.54022237819769e-09,3.6346936333405,4.53416055879278,7.67449357427615,81.9546586302963,5.46952252118433e-10,3.06563330276788e-10,0.0447999954083712,1.36250471029406e-08,5.89297930165332e-10,3.26744741113918e-09,1.69487422894051e-09,0.559999994819073,0.609999996732553,6.99999999830513,0.160167351385462,0.160175394704444,0.16017726970821,0,0,0,567.656377094109,643.34389372314,45.7275167024996,5.04457162637836e-06,-121.415028286871,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.0614672910596256,0,0,8.07324408674004e-10,5.26483337874122e-09,7.27049646639696e-08,2.50959919337672,0.0614672907255054,3.34120189848797e-10,0,0,0.689235308132903,0.886159681885161,1.96924373752258,2.41956586351912e-09,2.34697888761355e-09,0.192983337056138,3.85966674112276,1.67855850788677e-08,3.02140531419619e-10,0.00771933348224551,0.286159692739544,5.54260669628579e-09,3.90654533557647,4.54411080690045,7.68444408033335,78.8143253569319,5.46949156592323e-10,3.04126723804643e-10,0.0439999950093173,1.38000019464976e-08,5.89908878084488e-10,3.26892406267472e-09,1.69516710027655e-09,0.549999994419408,0.599999996731076,6.99999999830483,0.627637640997044,0.439999841939882,0.627646547737384,0,0,0,659.310247935798,747.218280593471,295.250111333608,4.992223625516e-06,-383.15813899897,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.0371764768176156,0,0,8.75983052351128e-10,4.89111922064906e-09,8.63796601618473e-08,2.50959910709743,0.0371764764738921,3.43723424722775e-10,0,0,0.723525997824211,0.930247711488271,2.0672171366406,2.35812846436611e-09,2.28738461043512e-09,0.192983231403786,3.85966462807572,1.66862831380053e-08,3.00353096484095e-10,0.00771932925615145,0.320247722274585,5.52853555506138e-09,4.21078066594133,4.6969145405249,7.48724992694924,76.0239899703335,5.46871695276715e-10,3.0298097364323e-10,0.0447999945347068,1.40393881405489e-08,5.91588808119043e-10,3.27337435199349e-09,1.69416430886489e-09,0.559999993943118,0.609999996726626,6.64999999830584,0.908633234187156,0.439999903223469,0.908671225333197,0,0,0,692.112112374112,784.393726922839,446.762831614115,4.92515341360537e-06,-539.044441237615,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,8.74899810476637e-10,4.68848486637032e-09,1.90736950949904e-07,2.50959891077667,0,0,0,0,0.723526557627618,0.930248431235508,2.06721873607891,2.33558992757194e-09,2.26552222974479e-09,0.118775720235963,2.37551440471926,1.66590293832865e-08,2.99862528899156e-10,0.00475102880943853,0.290248442036448,5.54877882160916e-09,4.48651668000736,4.10308845418218,8.37757406385805,71.7495043604988,5.46758327444895e-10,2.9878854945764e-10,0.0479999940594642,1.43271906106503e-08,5.90125227033775e-10,3.285427084315e-09,1.68841686380182e-09,0.599999993469339,0.639999996714573,6.64999999831158,0.794273594312889,0.439999890383573,0.794257261851283,0,0,0,692.112647870932,784.394333819773,377.235058217989,4.92753388949974e-06,-469.516739239282,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,6.47885906414129e-10,5.15663752128187e-09,3.74730128923196e-06,2.50959497114801,0,0,0,0,0.723526581356666,0.930248461744285,2.06721880387619,2.33337135572656e-09,2.26337021505476e-09,0.0418560850113705,0.837121700227411,1.66396244348892e-08,2.99513239828005e-10,0.00167424340045482,0.23024847268822,5.66418498704222e-09,4.70525272315493,3.65871597456132,9.12159428873028,66.286626046336,5.46388735653245e-10,2.93357560465779e-10,0.0543999942900648,1.4291528677089e-08,5.86689504847552e-10,3.30973680508601e-09,1.68551153078847e-09,0.679999993703375,0.699999996690263,6.29999999831449,0.190929408785293,0.190938152711182,0.190941463401866,0,0,0,692.112670324544,784.394359379798,65.4465199575584,5.00751644180096e-06,-157.728204005205,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,5.28050764707909e-10,5.56351738556247e-09,0.201105593096489,2.29790487843263,0,0,0,0,0.622424576933495,0.800260170343066,1.7783559340957,2.3335219910966e-09,2.2635163313637e-09,0.0418559317749105,0.83711863549821,1.67372160893909e-08,3.01269889609037e-10,0.00167423727099642,0.0102601814948246,5.83135183749289e-09,4.71499988936335,3.76470612698378,8.8775875060132,61.1737446674134,5.45875573179569e-10,2.87166623813562e-10,0.0623999944983143,1.4273179157084e-08,5.82893342880163e-10,3.34405733992819e-09,1.6815961766221e-09,0.779999993915421,0.789999996655943,5.9499999983184,-5.13948926733298e-05,-4.84127966084404e-05,-4.81129402474921e-05,0,0,0,595.400289490966,674.786994494516,5.0499833758449e-06,86.6377517777499,7.25104172426261,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,4.15484948517996e-10,5.60753817495264e-09,0.226863422227914,2.05910128141578,0,0,0,0,0.676666697954023,0.870000040226601,1.93333342272578,2.41398522829146e-09,2.34156567144271e-09,0.0418558835953736,0.837117671907472,1.67625670980501e-08,3.01726207764902e-10,0.00167423534381494,5.241418046836e-08,6.52327303231139e-09,4.71499993234987,3.88764094200128,8.65052328463579,56.4108623247205,5.45417833713192e-10,2.80623413395631e-10,0.0687999945197139,1.43199791054605e-08,5.81563226941277e-10,3.60336366438292e-09,1.67837446456996e-09,0.859999993938151,0.869999996396636,5.59999999832162,-1.63862791550734e-05,-1.24413304991703e-05,-1.23638885595282e-05,0,0,0,647.287338377653,733.592316621926,5.00810985127794e-06,88.1528782608293,1.84789500852034,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,4.68039870682581e-10,5.67885803497301e-09,0.240196749879603,1.80626260271995,0,0,0,0,0.723333367677149,0.930000044156334,2.06666676479185,2.39867218122263e-09,2.32671201578595e-09,0.0418558810137943,0.837117620275887,1.66516983436757e-08,2.99730570186162e-10,0.00167423524055177,5.63799344987286e-08,6.53142741447496e-09,4.71499997899858,4.15361806197073,8.21650045616934,52.3479799303789,5.45386539306403e-10,2.78445710932829e-10,0.0735999945727751,1.43298435465673e-08,5.80868403274551e-10,3.64390662564268e-09,1.66941946048751e-09,0.919999993991907,0.929999996356093,4.89999999833058,-5.42162374437739e-06,-2.14959761248896e-06,-1.78903822051121e-06,0,0,0,691.927845358167,784.184891173774,5.01855389672937e-06,90.4100154227102,-1.84703541137532,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,4.85362060656278e-10,5.40742011016691e-09,0.0846412571484071,1.7171665477003,0,0,0,0,0.738888900813464,0.950000015331596,2.11111114518132,2.48717384745018e-09,2.41255863202668e-09,0.0418559203604167,0.837118407208333,1.62705181404067e-08,2.92869326527321e-10,0.00167423681441667,2.85297521526645e-08,7.14969093165471e-09,4.714999998509,4.43158788212938,7.79446948898126,48.9850983238211,5.4659050432572e-10,2.76459855008682e-10,0.0623999942697626,1.43978042731109e-08,5.99924305821058e-10,3.91236635407006e-09,1.67280605620502e-09,0.779999993669838,0.949999996087634,4.19999999832719,-3.53634447548981e-06,-3.36252596932832e-06,-2.61501196196369e-06,0,0,0,706.807991931027,801.049057281091,5.03193532423298e-06,91.5492455395603,-2.69182484238306,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,5.8072603537099e-10,5.46866267490741e-09,0.111307989003038,1.60000024867629,0,0,0,0,0.692222305108246,0.890000106567745,1.97777801459499,2.24746449821457e-09,2.18004056326813e-09,0.0418560513310612,0.837121026621224,1.5904142637145e-08,2.86274567468609e-10,0.00167424205324245,1.18035977441418e-07,6.06587621803483e-09,4.71500010425233,4.71727898649451,7.38015797355437,46.3222193367612,5.48853717737179e-10,2.79707035311105e-10,0.0607999944585401,1.43009417366861e-08,5.81748937994486e-10,3.50202310596467e-09,1.64932455044492e-09,0.759999993876791,0.889999996497977,3.49999999835068,-6.15857483570525e-05,-5.78751335846655e-05,-5.79743392632201e-05,0,0,0,662.167555914481,750.456563081705,5.06901505359223e-06,52.2137079425873,-36.0753042935897,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,6.02425903155607e-10,5.12390320566903e-09,1.95209585119838e-07,1.60000004805878,0,0,0,0,0.692222316749598,0.890000121535198,1.97777804785599,2.2392903661301e-09,2.1721116551462e-09,0.261752414678629,5.23504829357257,1.52066930936218e-08,2.73720475685193e-10,0.0104700965871451,0.100000132826909,6.04714042833845e-09,4.81000022405946,7.05486019549094,4.96981191495362,48.4072676173036,5.51299578968972e-10,2.82895262770921e-10,0.0335999947901514,1.37251416259468e-08,5.8438428872922e-10,3.35535432293347e-09,1.64485987381839e-09,0.419999994205767,0.789999996644646,3.14999999835514,0.208139792587733,0.20814628918424,0.208152310179644,0,0,0,662.167567073828,750.456575718202,131.254583893695,5.0304651911489e-06,-219.543587507591,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.68267925423881e-09,5.08038612992666e-09,5.0240893604477e-08,1.6,0,0,0,0,0.692222035159419,0.889999759490682,1.97777724331263,2.3712532857242e-09,2.30011568715248e-09,0.377136619771773,7.54273239543547,1.49202361321847e-08,2.68564250379325e-10,0.0150854647908709,0.199999771043322,6.22308798594176e-09,5,8.64014403549209,3.89741165279572,53.15,5.53493380348919e-10,2.86773271795937e-10,0.023999995922353,1.298824322602e-08,5.87048447002867e-10,3.31620979817757e-09,1.64059542737065e-09,0.299999995335305,0.68999999668379,2.7999999983594,0.689486071804453,0.4399998656059,0.689475574150745,0,0,0,662.16729887634,750.456271225243,484.016720277857,4.86357422689519e-06,-572.305687763109,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_016,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.06522576276034,0,1.05150567606005e-08,4.65230192851234e-09,0.755448962336781,1.60479057038097,0,0,1.06522576245265,3.07690761758295e-10,0.749999998229411,0.964285712009243,2.14285713779832,0.766674732167622,0.743674490202593,0.799999999391883,15.9999999878377,7.62927959249779e-09,1.3732703266496e-10,0.0319999999756753,0.34496020105369,5.64874581620278e-09,8.61321218505496,12.3199276702223,0.319927687466415,83.2499999827559,5.7518898714703e-10,2.64207988820431e-10,0.223999998084718,0.121999998978008,6.09064345970117e-10,0.0869999934573155,1.97800448954562e-09,0.971999997475654,1.36300000654268,3.999999998022,-1.34496013429971e-06,-1.41037615870583e-06,-3.9644899822687e-06,0,0,0,717.436681091119,813.094900021133,5.60802373099267e-06,24.219682076147,-71.4385424618256,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_016,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.437806767585179,0,2.54926793527447,1.10182804665613e-08,8.67138754448955e-09,1.60479057172607,0,0,0.437806767249518,3.3566077695113e-10,0.749999997900776,0.964285711586712,2.14285713685936,1.96667470113721,1.90767446010309,0.799999999437059,15.9999999887412,7.49096396012423e-09,1.34837351282236e-10,0.0319999999774824,1.53716017052559,5.63178837214486e-09,10.0735143411463,12.3192063062851,0.319206322497414,95.2499999665436,5.75127047093187e-10,2.6178736955984e-10,0.216799998217748,0.118399999049903,5.57555547122206e-10,0.0851999934657797,1.96895562594946e-09,0.938399997660193,1.33480000653422,3.99999999803104,0.828701854498429,0.828702164187695,0.828713737950625,0,0,0,3470.64603951691,2668.9619488897,563.675283079201,4.76262253244465e-06,238.00881231071,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_016,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.524855201394792,0,3.3038132189296,0.830668435347529,5.72270964427688e-09,2.39392557927787,0,0,0.524855201029058,3.6573422068642e-10,0.749999997410202,0.964285710955974,2.14285713545772,1.99999999065283,1.93999999093324,0.799999999461322,15.9999999892264,7.11327877160718e-09,1.28039017888929e-10,0.0319999999784529,1.58828570073441,5.63470320255413e-09,11.5823857509523,9.42373798555901,1.42373800083036,103.249999951272,5.73627544489616e-10,2.64524957493961e-10,0.211999998301081,0.115999999098224,5.26658317775821e-10,0.0839999934750084,2.04872942869047e-09,0.915999997774423,1.31600000652499,7.99999999795127,1.43210432245711,1.4321051083433,1.12693848487951,0,0,0,4285.55494539518,3218.27091485879,884.172352494773,4.71137384789239e-06,183.111682752317,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_016,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.949627258281411,0,2.99333388073868,0.95616115316739,5.79933466585631e-09,3.30227866866884,0,0,0.949627257921088,3.60323437753607e-10,0.749999997383167,0.964285710921214,2.14285713538048,1.99999999157808,1.93999999183074,0.799999999453395,15.9999999890679,7.11678556117244e-09,1.28102140101104e-10,0.0319999999781358,1.58828570157944,5.60734911795664e-09,13.0912571615251,9.42253779052556,1.42253780594568,111.249999940497,5.73750672467542e-10,2.61949906210646e-10,0.20959999830267,0.114799999100669,5.30287213034759e-10,0.0839999934820917,2.06131272514562e-09,0.904799997772383,1.31600000651791,7.99999999793869,1.3741690262585,1.37417006734384,1.0226222883353,0,0,0,3950.23726012312,2992.24195662649,845.728381810402,4.71824053224078e-06,112.266926403073,0,4.8,2.4,16.571,8.2855,142.5,71.25
