Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_083,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.544194475976168,3.96506688004128,0,1.00396161581819e-09,0.655393941737364,0.583248662179853,0.544194475422615,5.53552648163702e-10,3.96506687958574,4.55540494215256e-10,1.63751766395229,2.10537985365294,4.67862189700653,1.95277107297351,1.89418794078431,0.922656677267671,18.4531335453534,1.48429513663807e-08,2.67173124594852e-10,0.0369062670907069,1.35314669835793,0.783578898836587,12.1440555663919,31.690922032608,7.46567112657219e-10,7.53679341158886e-10,0.249899725387767,0.0977002855480136,2.05212399655726e-09,5.83777408964202e-09,2.56062753784977e-09,3.16229972333564,3.42999999416223,37.9999999974394,0.0176434308197802,0.0176429349575329,0.0176433398348158,0,0,1566.42029739284,1775.27633654725,2.94895333717619e-05,208.856068644766,1.01030295240889e-09,0,3.04878534307363,7.07962716334903,124.728592907197,0,4.50926135601745,4.50926135500836,1.00909314237896e-09
S4_DDRE_083,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.983169932317351,2.73801314348123,0,1.07361094949698e-09,0.267397408391259,0.565518006903569,0.983169931747008,5.70342495453957e-10,2.73801314299364,4.87595297471444e-10,1.70601740087669,2.19345094398432,4.87433543107626,1.5747101105081,1.52746880719286,0.922660748439951,18.453214968799,1.48500241973328e-08,2.6730043555199e-10,0.036906429937598,1.25131358564674,1.00039382915036,12.1921866995077,31.7389717422176,7.52688703969622e-10,7.51452122749185e-10,0.252843788675957,0.0989562192400762,2.09743428218535e-09,6.07065956307583e-09,2.62279994485135e-09,3.19104378657852,3.46999999392934,37.9999999973772,0.0287353268835399,0.0287347917855633,0.0287351782070802,0,0,1631.94592847176,1849.53871840215,3.00654036004796e-05,217.592819996616,1.01163699639528e-09,0,2.93503381822087,7.12486108682124,118.21299789296,0,3.72118307579858,3.72118307474065,1.0579377929254e-09
S4_DDRE_083,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,1.25735084622,2.26181618187015,0,1.45283038402978e-09,0.210121280610835,0.651962633415143,1.25735084564398,5.76020564579949e-10,2.26181618138757,4.82588191630384e-10,1.68988703405861,2.1727119009325,4.8282486687389,1.35302506186289,1.31243431000701,0.997959332967437,19.9591866593487,1.45186467892267e-08,2.61335642206081e-10,0.0399183733186975,1.10797997695749,1.09283376077033,12.8964739757211,30.9372873275122,7.57995299149428e-10,7.4705835961808e-10,0.349592648642024,7.36470516802712e-06,1.18939165564072e-09,5.99470949284469e-09,2.65473476930489e-09,3.25999264745263,3.46999999400529,37.9999999973453,0.037549858127963,0.0375492192930635,0.0375495488639089,0,0,1616.51590664281,1832.05136014124,2.99676654563367e-05,215.535483466921,1.0116334436816e-09,0,2.77281340500551,7.09227097048232,112.199393442366,0,3.51916702809016,3.51916702703155,1.05860875621033e-09
S4_DDRE_083,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.91548879712886,2.22374505323527,0,4.64162689250332e-08,0.322253335433999,0.425998225229843,1.91548879655243,5.76430236876035e-10,2.22374505276344,4.71825245540458e-10,1.69660325563072,2.18134704295378,4.84743787323063,1.23911341868346,1.20194001612296,1.35622581799746,27.1245163599492,1.47502111707355e-08,2.65503801073239e-10,0.0542490327198983,1.03833451824396,1.11504745394537,15.9455459115922,26.8210295630046,7.63721705246501e-10,7.40879746441436e-10,0.352793773966002,6.23439665807131e-06,1.94894584195007e-09,5.96273591990042e-09,2.65934922554566e-09,3.28999377201706,3.45999999403726,37.9999999973407,0.0332878488897775,0.0332871043313721,0.0332875193068352,0,0,1622.94057340235,1839.33262683352,2.99630868302727e-05,216.392083395087,1.01429620258386e-09,0,2.72538723307548,7.029832180577,108.574232225226,0,4.13923385036413,4.13923384931587,1.04825548241649e-09
S4_DDRE_083,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,2.21028820824161,1.83059202086618,0,0.586813104684099,0.535342954155943,0.465894476376713,2.21028820765394,5.87668913532013e-10,1.83059202039655,4.69633221200638e-10,1.70286947763001,2.18940361409573,4.86534136465718,1.24767189689642,1.21024173998952,1.95647957212502,39.1295914425004,1.4388456892543e-08,2.58992224065774e-10,0.0782591828850008,0.985467621120651,1.04582226170539,22.3112768523169,19.2816854209397,7.54573201281075e-10,7.39599215204834e-10,0.21190368197446,0.121296340585001,1.04246676243735e-09,6.06960979031461e-09,2.54445398887838e-09,2.97870368093199,3.45999999393039,36.0999999974555,0.0614353973414035,0.0614350797371756,0.0614352827422522,0,0,2262.69283293641,2273.32591073795,1.22517650420436e-05,10.6330900541441,1.01783825812163e-09,0,2.73144075579447,6.97494174771968,109.584096035685,0,4.04088022910778,4.04088022805048,1.05730213473265e-09
S4_DDRE_083,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.90916846598946,3.17113567801045,0,0.422228801595669,1.1321263291436,0.0824683637805924,1.90916846542548,5.63983193480055e-10,3.17113567757916,4.31287450197715e-10,1.70432971305829,2.19128105964638,4.86951346588084,1.08740911415372,1.0547868407291,1.92005883129507,38.4011766259013,1.4532844332907e-08,2.61591197992326e-10,0.0768023532518027,0.932189275650213,1.1361213700084,21.9767482350198,19.6755716204129,7.56089066951776e-10,7.43569372740893e-10,0.322934394950143,0.00706561674596739,1.09986670015497e-09,6.00989691229196e-09,2.51649800300743e-09,3.07293439385028,3.4499999939901,36.0999999974835,0.0614471157541479,0.0614461123192839,0.0614464887144827,0,0,2086.33862086113,2155.09161805116,2.24196144944545e-05,68.7530196104681,1.02140518265514e-09,0,3.06101115869679,6.87149594114632,110.351154907223,0,5.08030414399991,5.08030414300464,9.9527064367777e-10
S4_DDRE_083,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.56306656921477,1.85361274487401,0,2.0149096541513e-09,0.501224244890353,0.256228476840831,1.5630665686398,5.74968128663755e-10,1.85361274440618,4.67826444250363e-10,1.70581389471312,2.19318929320258,4.87375398489462,0.453211809285305,0.439615455006746,1.13874159222979,22.7748318445958,1.47503014884702e-08,2.65505426792464e-10,0.0455496636891916,0.649190997363248,1.45638624395996,15.4351607930237,26.8603289600225,7.44442569083768e-10,7.60308593861225e-10,0.343994378177135,5.63166235793348e-06,1.39631866932057e-09,5.95427522758333e-09,2.44518289701452e-09,3.23999437678082,3.43999999404573,34.1999999975548,0.0299816474233433,0.0299809884196781,0.0299813118392379,0,0,1631.75125910889,1849.31809265734,3.00697210910391e-05,217.566863618996,1.01185904100021e-09,0,3.12982744086268,6.56606037313235,106.542765518225,0,3.41667931408878,3.41667931304598,1.04279457291412e-09
S4_DDRE_083,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,1.02671399655049,0.478564623481273,0,1.0478884463598e-09,1.03193888426995e-08,0.238034137341857,1.02671399623724,3.13252868089364e-10,0.47856462337791,1.03362929326778e-10,1.85887575807769,2.38998311752846,5.31107359450769,4.67348301964737e-08,4.53327852905795e-08,0.45210428978759,9.0420857957518,1.62959397101547e-08,2.93326914782785e-10,0.0180841715915036,0.551882109071744,1.5518989409128,11.1339718057648,34.3918860231993,7.30537246452589e-10,7.76379960321094e-10,0.152399999602677,0.198000014765345,1.66605774785423e-09,6.07407189471889e-09,2.41321780631422e-09,3.13199999793662,3.38999999392593,32.2999999975868,0.00379201784051971,0.00379151490087717,0.00379165500247557,0,0,1778.16751643108,2015.25651810214,3.04022836275675e-05,237.089032074161,1.00919272938427e-09,0,3.04630669418601,6.19629709682515,98.7901274457445,0,1.50527862003176,1.50527861961515,4.16615797416142e-10
S4_DDRE_083,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.304469309051242,0.658663234287675,0,8.19434192121009e-10,5.10581020736796e-09,0.754923629488892,0.304469308750008,3.01234120980709e-10,0.658663234182574,1.05100705916072e-10,2.02666653830107,2.60571412067281,5.79047582371736,3.22369252970585e-08,3.12698175381467e-08,0.38500046834903,7.70000936698059,1.66902548430338e-08,3.00424587174608e-10,0.0154000187339612,0.625293518350994,1.28957936105612,11.3372022927923,34.0371929394252,7.27885125050481e-10,7.96757881893484e-10,0.154722189962982,0.215677818998668,2.5520529759263e-09,6.14900248969527e-09,2.38288208002326e-09,3.34432218741093,3.269999993851,30.3999999976171,-2.73153011569331e-05,-2.78292796999255e-05,-2.77252363434403e-05,0,0,1938.67319466417,2197.16295354629,3.03047601566784e-05,258.489789187697,1.01185726464337e-09,0,2.7814212117717,5.94182272463442,91.2234638968638,0,0.963132543338918,0.963132542932583,4.06334826896781e-10
S4_DDRE_083,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.331428653291481,0,9.50116982406033e-10,5.1290546156913e-09,1.34070819169413,0,0,0.331428653191954,9.95271642878492e-11,2.04221567047634,2.62570586204101,5.83490191564669,4.40354807346625e-08,4.27144163126226e-08,0.38500037728548,7.70000754570961,1.67901111952608e-08,3.02222001514695e-10,0.0154000150914192,0.788148698297095,1.26244278735196,12.5350671861048,31.4350596541255,7.27165896237121e-10,7.95840948697446e-10,0.157552077589095,0.206047931574246,2.52025250355099e-09,6.98554573918159e-09,2.36711344314778e-09,3.31395207506884,3.09999999301445,26.5999999976329,-6.12757921584823e-06,-6.33745773176217e-06,-6.3223684859714e-06,0,0,1953.54721831388,2214.02018028447,3.04788003879504e-05,260.472992450213,1.01141317543352e-09,0,2.31099728648571,5.74844076423485,84.9234664075208,0,0.331428653291481,0.331428653191954,9.95271642878492e-11
S4_DDRE_083,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.630554688256435,0,1.03444246500155e-09,5.1010854349739e-09,0.677453454540462,0,0,0.630554688151813,1.04621977747854e-10,2.04221572778835,2.62570593572788,5.83490207939528,4.13249742383048e-08,4.00852250111557e-08,0.385000379003691,7.70000758007383,1.6764112654166e-08,3.01754027774988e-10,0.0154000151601477,0.934161697917472,1.2284557160831,13.876294298868,28.9762867325286,7.3081581817609e-10,7.91523180332376e-10,0.135823433706262,0.190176575153591,2.48383885305433e-09,6.81279867373578e-09,2.33340646085083e-09,2.94982343122242,2.9199999931872,22.7999999976666,-1.5452941406155e-06,-1.51897359316149e-06,-1.62399361606583e-06,0,0,1953.5472732286,2214.02024247933,3.05978592256255e-05,260.47299984941,1.01341157687784e-09,0,2.07329432159566,5.61322154187963,79.8901355962994,0,0.630554688256435,0.630554688151813,1.04621977747854e-10
S4_DDRE_083,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.364843719136036,0,1.5696232267797e-09,5.25174770668723e-09,0.663888669651318,0,0,0.364843719033012,1.03023811703906e-10,2.04221569038796,2.62570588764166,5.83490197253703,4.09326296785531e-08,3.97046507881965e-08,0.385000465838782,7.70000931677565,1.67275635555641e-08,3.01096144000154e-10,0.0154000186335513,1.0409830619963,1.13527712865887,15.4280742784404,26.7280649753934,7.3271039966072e-10,7.86600118374281e-10,0.123747552755777,0.169452456294866,2.47398422417715e-09,6.77772306241951e-09,2.30045361560824e-09,2.67054755028179,2.71999999322228,18.9999999976995,-2.67823451422014e-06,-2.51689071639916e-06,-2.71027546223697e-06,0,0,1953.54723803005,2214.02020232219,3.03742252553557e-05,260.472994667185,1.01230135385322e-09,0,1.84035093039864,5.54452332601745,76.1234720306485,0,0.364843719136036,0.364843719033012,1.03023811703906e-10
S4_DDRE_083,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.228089323279094,0,3.14755657463915e-09,5.0778316124059e-09,0.637500095423227,0,0,0.228089323175794,1.03300645815096e-10,1.88667166549989,2.42572071278558,5.39049047285684,3.64337083928546e-08,3.53406971410689e-08,0.683194928410326,13.6638985682065,1.67110407983311e-08,3.0079873436996e-10,0.0273277971364131,1.11351964292875,1.2077988896365,18.8710453346249,22.3071467801491,7.34383533266623e-10,7.84162512701414e-10,0.0833383229221684,0.148261685676736,2.43766825027679e-09,5.9501414432502e-09,2.28010546867709e-09,2.0417383204845,2.51999999404986,17.0999999977199,-5.52459586076514e-06,-5.58802084700018e-06,-5.67352703919704e-06,0,0,1804.75658976582,2045.39080017341,3.02739588442962e-05,240.634240682369,1.01163522003844e-09,0,1.61666668799812,5.4733487955275,74.9781048821391,0,0.228089323279094,0.228089323175794,1.03300645815096e-10
S4_DDRE_083,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.262578210476424,0,2.57008532664284,0.999999991059295,5.27256442071806e-08,0,0,0.262578210372042,1.0438239161914e-10,1.82994766014307,2.35278984875537,5.22842188612305,3.039989234404e-08,2.94878955737188e-08,1.73328426834457,34.6656853668915,1.62732045584161e-08,2.9291768205149e-10,0.069331370733783,1.03188665694582,1.05909677514698,31.9318788623641,12.4661935087814,7.36008130549438e-10,7.82071518656835e-10,0.171995591106126,0.197995603451734,1.47175208614657e-09,4.33764689093703e-09,2.26208662022061e-09,1.85999558963437,2.37999999566235,15.1999999977379,0.288984900440312,0.288982538196202,0.28898033714263,0,0,4526.187563683,3854.91691682588,671.270677070117,3.02138285855657e-05,1.0116423254658e-09,0,1.93333333333333,5.4285,81.4666666666667,0,0.262578210476424,0.262578210372042,1.0438239161914e-10
