Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_089,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.39107999421328,0,0,6.60251430045924e-11,5.65943392742044e-10,9.55762948717665e-08,0.320000052801869,1.39107999418179,3.14890336028384e-11,0,0,0,0,0,0.433579858731178,0.420572462969243,0.343750222118385,6.87500444236769,1.74617945059881e-09,3.14312301107786e-11,0.0137500088847354,5.45875009845216e-10,0.259427537098297,1.00000036023813,5.92090970742948,6.04590526658593,16.9750046408417,5.96963129537354e-11,3.27263771637831e-11,0.0479999996052532,1.35537967334458e-09,4.99459002768025e-11,5.11061978603587e-10,1.62336500252232e-10,0.599999999555307,0.679999999488938,6.99999999983766,1.63089491736663e-06,1.72980420189015e-06,1.65989500409321e-06,0,0,0,7.13071544449598e-08,4.80663041073433e-08,3.32424053489034e-07,32.03499618183,32.0349958726471,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,2.4205193792687,0,0,6.3409305875952e-11,0.111658771016281,5.63546440577635e-10,0.42607588467413,2.42051937923533,3.3371083674183e-11,0,0,0,0,0,0.851360378318631,0.825819566969072,0.843750220277958,16.8750044055592,1.65239487791632e-09,2.97431078024937e-11,0.0337500088111183,0.18581956774301,5.46702473458955e-10,1.17652894901851,12.0978756562441,2.22287125211531,26.8500090449705,5.96963562465026e-11,3.48496786983787e-11,0.0464000015139167,2.13537454265456e-09,4.58248913993115e-11,2.62085419756299e-10,1.62336828138729e-10,0.580000001468092,0.639999999737915,6.99999999983766,-2.82238585410737e-06,-2.70518483324861e-06,-2.78121869221687e-06,0,0,0,6.84820503460282e-08,4.61619746776931e-08,3.32407732842378e-07,32.0086948327692,32.0086945226814,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.24917005077492,0,0,8.92086518957651e-11,0.57512724001497,5.63692686173038e-10,0.97244676209499,4.24917005074152,3.33963967591444e-11,0,0,0,0,0,2.0740428113113,2.01182152697196,0.999999998695513,19.9999999739103,1.65243119236751e-09,2.97437614626151e-11,0.0399999999478205,1.40182152774603,5.46785631713505e-10,2.50825939980166,14.2889681615152,1.28896818903533,39.8500090174503,5.96963874114966e-11,3.48525652782428e-11,0.0448000015003824,2.12345952192992e-09,4.58287947679586e-11,2.62130961251245e-10,1.6233705013771e-10,0.560000001454554,0.609999999737869,6.99999999983766,0.0121975886946879,0.0121977424186498,0.0121976315628879,0,0,0,9.63453440474263e-08,6.4943898580117e-08,3.29308724675704e-07,20.9067584628601,20.9067581649527,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,4.92013183986758,0,0,1.21299825073407e-10,0.899999982794973,5.25837512073019e-10,1.8274467451967,4.92013183983406,3.35163008458039e-11,0,0,0,0,0,2.43013185701478,2.35722790130433,0.999999999072685,19.9999999814537,1.6467253887695e-09,2.9641056997851e-11,0.0399999999629074,1.7572279020784,5.46783114607242e-10,4.17762590620059,14.2696330873732,1.26963310734419,52.8500089974794,5.96963889228516e-11,3.48503448321935e-11,0.0440000017110941,2.30620737752251e-09,4.55872899847701e-11,2.62135599590509e-10,1.62337060068678e-10,0.550000001665507,0.599999999737864,6.99999999983766,0.0213076407581195,0.0213077935062785,0.0213076334760509,0,0,0,1.3100381107928e-07,8.83062726534405e-08,3.27010324611312e-07,9.70185154566505,9.70185126135248,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,4.64834027401253,0,0,1.45791297418768e-10,0.717979493857979,5.63844801831412e-10,2.50952726376826,4.64834027397902,3.35109717752857e-11,0,0,0,0,0,2.33036078078225,2.26044995735878,0.999999998689535,19.9999999737907,1.65245596014929e-09,2.97442072826872e-11,0.0399999999475814,1.65044995813285,5.46789916338467e-10,5.74555336585122,14.5294842077741,1.17948423541386,66.2000089698396,5.96963950156191e-11,3.48534534566625e-11,0.0448000014871131,2.11099610277535e-09,4.58301012228919e-11,2.62133997343588e-10,1.62337139820903e-10,0.560000001441283,0.609999999737866,6.64999999983766,0.0122018902635086,0.0122020369371194,0.0122019082042291,0,0,0,1.57454601212269e-07,1.06136064520863e-07,3.27021740406088e-07,9.70067025498577,9.70066997928276,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.68736450298041,0,0,1.40409261076142e-10,0.389971295160472,5.63602769550453e-10,2.87999999357744,3.68736450294695,3.34545724456348e-11,0,0,0,0,0,1.65739344492594,1.60767164157816,0.999999771284581,19.9999954256916,1.65241672550142e-09,2.97435010590255e-11,0.0399999908513832,0.967671642352194,5.46748131642457e-10,6.66484142551028,14.5381003512787,1.18810492701751,79.5500043941008,5.96963898470257e-11,3.48481243861443e-11,0.0480000015042272,2.1272836587898e-09,4.582995929455e-11,2.62129275857453e-10,1.62337107746687e-10,0.600000001458397,0.639999999737871,6.64999999983766,0.0122010502729677,0.0122011844562022,0.0122011058180102,0,0,0,1.51642001962234e-07,1.02217942063432e-07,3.27284268255888e-07,9.70183187670625,9.7018315988453,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.91096475049443,0,0,1.05375054141453e-10,5.74795972069556e-10,2.84548676879895e-08,2.87999996417101,1.91096475046286,3.15663051253523e-11,0,0,0,0,0,0.710965014848477,0.689636064403022,0.499999773158478,9.99999546316955,1.74448901507556e-09,3.14008022713602e-11,0.0199999909263391,5.46816678876664e-10,0.0103639356735207,6.65393202005764,8.02030553187008,4.32031007022298,83.2499998557479,5.96963367607462e-11,3.27605720329416e-11,0.0543999995963279,1.35417663606388e-09,4.98849150736728e-11,5.03034363167287e-10,1.62336757597921e-10,0.679999999546443,0.699999999496966,6.29999999983766,0.0122016647158423,0.0122017955264165,0.01220171766479,0,0,0,1.13805058472769e-07,7.67130394149778e-08,3.26923763531862e-07,7.68985677418251,7.68985648435105,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.989090220250283,0,0,6.6347841975762e-11,5.82017384369357e-10,1.29024412400409e-08,2.87999995114241,0.989090220218761,3.15222292712747e-11,0,0,0,0,0,0.209090231629704,0.202817524680813,1.37120794515814e-09,2.74241589031629e-08,1.74453828375822e-09,3.14016891076479e-11,5.48483178063257e-11,5.46704733738621e-10,0.587182475395463,6.03584520437126,3.41720555085955,9.3672055249579,77.2999998816496,5.96963050110099e-11,3.27597116100975e-11,0.0623999996310249,1.34589517980811e-09,4.98846667877505e-11,5.03188827271042e-10,1.62336565808191e-10,0.77999999958114,0.789999999496811,5.94999999983766,0.0122034452270376,0.012203574528255,0.0122034924848789,0,0,0,7.1655669333823e-08,4.83012289583548e-08,3.27889803700173e-07,14.2806678210363,14.2806675165008,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,5.42757815511661e-11,5.61063887017976e-10,0.440000035697644,2.41684201936211,0,0,0,0,0.419999984186948,0.539999979668933,1.19999995481985,1.88102705769797e-08,1.82459624596703e-08,1.06453046409207e-09,2.12906092818414e-08,1.74937619721847e-09,3.14887715499325e-11,4.25812185636829e-11,5.4669457051114e-10,0.330000002161406,5.68847678156282,3.56777546500349,9.16777544524022,71.6999999014129,5.96963003852058e-11,3.27586846537997e-11,0.0687999995420058,1.38568055924079e-09,5.00952511434517e-11,5.03151869237049e-10,1.62336586423762e-10,0.859999999491911,0.869999999496848,5.59999999983766,0.0122006537284067,0.0122007765339482,0.0122006981762582,0,0,0,401.764520932134,455.333123696164,3.33993113863591e-07,41.000968661035,-12.5676344369887,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,5.80805591652088e-11,5.61069827738913e-10,0.358666632740771,2.03929819595747,0,0,0,0,0.561333377241438,0.721714342167563,1.60380964926125,8.97646580246536e-09,8.7071718283914e-09,1.00021862419832e-09,2.00043724839665e-08,1.74938815534604e-09,3.14889867962287e-11,4.00087449679329e-11,5.4670965154636e-10,0.2082856492016,5.46922873029103,3.81619450263953,8.71619448416251,66.7999999198899,5.96962969949514e-11,3.27590177207071e-11,0.0735999995441073,1.38291123427894e-09,5.00924038691953e-11,5.03133188535671e-10,1.6233667261666e-10,0.919999999494015,0.929999999496867,4.89999999983766,0.00535342386608343,0.00535352811500209,0.00535345663971537,0,0,0,536.961533035868,608.556404078509,3.34707295117018e-07,49.3051489534989,-22.2897224238499,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,6.34274083582424e-11,5.61037063319792e-10,0.21866662689561,1.80912279975824,0,0,0,0,0.561333383580837,0.721714350318219,1.60380966737382,9.47667108367187e-09,9.19237095116171e-09,9.94782410997401e-10,1.9895648219948e-08,1.74940453266728e-09,3.1489281588011e-11,3.9791296439896e-11,5.46730672970123e-10,0.228285640565759,5.22892805653067,4.11641418187924,8.31641416351096,62.5999999382582,5.96962963361434e-11,3.27583515868923e-11,0.0623999995491723,1.37786124442205e-09,5.00907393684366e-11,5.03139231436059e-10,1.62336822206954e-10,0.779999999499082,0.949999999496861,4.19999999983766,7.5728530618252e-07,8.28719484237481e-07,7.66690804273105e-07,0,0,0,536.961539105799,608.556410955113,3.34689725287478e-07,49.3248233970137,-22.2700487869893,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,7.56206447879887e-11,5.61021180374909e-10,0.198666644375092,1.60000001673848,0,0,0,0,0.561333377026325,0.721714341890989,1.60380964864664,2.03614075802025e-08,1.97505653527964e-08,1.04554876539737e-09,2.09109753079473e-08,1.74942907963512e-09,3.14897234334322e-11,4.18219506158947e-11,5.46699551205954e-10,0.168285638434697,5.05178527975035,4.40501102250501,7.90501100312143,59.0999999576417,5.96962985907168e-11,3.27569082969603e-11,0.0607999995488196,1.37828736654605e-09,5.00909303177225e-11,5.03204929926225e-10,1.62337040892607e-10,0.759999999498729,0.889999999496795,3.49999999983766,3.11094974168958e-07,3.26559624934605e-07,2.93622181131405e-07,0,0,0,536.961532849038,608.556403858069,3.34697291053043e-07,49.3034460070373,-22.2914253366906,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.00270384641454e-10,5.87946865604563e-10,1.13671133806657e-08,1.60000000533164,0,0,0,0,0.50902016630585,0.654454499536092,1.45434333230243,0.0890201765174466,0.0863495712219231,1.07660534067466e-09,2.15321068134932e-08,1.74488499750302e-09,3.14079299550544e-11,4.30642136269864e-11,5.46351038925439e-10,0.0491959293174689,5.00000009151416,4.5757779036507,7.72577788364144,55.949999977651,5.96963006563308e-11,3.27556870516332e-11,0.0335999996294687,1.34505184171106e-09,4.98902264322092e-11,5.0362234764909e-10,1.62337185541664e-10,0.419999999579579,0.789999999496378,3.14999999983766,5.71625799182231e-08,-2.57341140347906e-09,6.16937039956478e-09,0,0,0,486.919645180941,551.842264488665,3.34992381463419e-07,47.0977521933283,-17.8248674493886,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.89240048331819e-10,6.22688312895438e-10,5.62703642488763e-09,1.6,0,0,0,0,0.434895462897922,0.559151309440186,1.24255846542263,0.134895467226552,0.130848603209756,1.19335191771581e-09,2.38670383543162e-08,1.74006985578649e-09,3.13212574041568e-11,4.77340767086324e-11,5.53008209407146e-10,8.74375436995066e-08,5,4.7825074771458,7.5825074547968,53.15,5.96963034673056e-11,3.27800009358725e-11,0.0239999997048699,1.32050478467805e-09,4.96767336586607e-11,4.98302965826796e-10,1.62337368080903e-10,0.299999999655193,0.689999999501697,2.79999999983766,-1.02743924092312e-07,-1.87529161466809e-07,-1.55030456191771e-07,0,0,0,416.013271298877,471.481707378197,3.34013768102509e-07,42.9859768530317,-12.4824595603021,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_089,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.0589774442477011,0,3.93839364803851e-10,5.05972664341886e-10,0.355022561241468,2.02629204127913,0,0,0.0589774442164912,3.12099027177659e-11,0.749999999970123,0.964285714247301,2.14285714277178,9.62735476149902e-11,9.33853411865405e-11,0.400000005062548,8.00000010125096,1.46368364097206e-09,2.6346305537497e-11,0.0160000002025019,1.00687685433845e-09,0.398714287720188,7.86580075072476,6.64015659474941,2.64015649473559,75.2500001000138,6.02258476447705e-11,4.55838700119671e-11,3.65976841168341e-11,0.102000000388536,5.56336688896376e-11,0.0869999989915866,1.66313803741719e-10,0.747999999980964,1.36300000100841,3.99999999983369,-6.10973586865361e-07,-5.97548288178811e-07,-5.91013316539651e-07,0,0,0,717.436671825338,813.094894540039,3.32326595724013e-07,31.8640037466543,-63.7942193003738,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_089,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0,0,3.79764507405133e-09,5.05961641012507e-10,0.387600016016945,1.61829202489985,0,0,0,0,0.749999999970122,0.9642857142473,2.14285714277178,9.62732790653614e-11,9.33850806934006e-11,0.400000018488328,8.00000036976656,1.46370416624613e-09,2.63466749924303e-11,0.0160000007395331,1.00686155557924e-09,0.370514287720144,7.4757857119755,6.62928427312592,2.62928390459652,79.2500004685432,6.02258389578686e-11,4.55666615550854e-11,3.65976883975376e-11,0.0984000003885224,5.56337295956253e-11,0.0851999989915987,1.66313750274167e-10,0.721599999980964,1.3348000010084,3.99999999983369,-7.68742868295942e-07,-7.64976293529114e-07,-6.89240354049079e-07,0,0,0,717.436675501448,813.094897018009,3.31912128433406e-07,31.7514620716333,-63.9067597768397,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_089,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.00457436144486536,0,0.781425641804421,4.39055762352378e-09,5.72572646759985e-10,1.61829202846819,0,0,0.0045743614118509,3.30144600893534e-11,0.749999999968846,0.96428571424566,2.14285714276813,1.15715892482787e-10,1.12244415708304e-10,0.799999999315725,15.9999999863145,1.39924603630198e-09,2.51864286534356e-11,0.031999999972629,1.00682649527616e-09,0.351714287702814,7.10556014692545,9.48035144213967,1.48035145699786,87.250000453685,6.02258554761774e-11,4.55014914635399e-11,3.90469410951265e-11,0.0960000003860554,5.07884489379294e-11,0.0839999989916098,1.66313147264483e-10,0.703999999988259,1.31600000100839,7.99999999983369,0.143834600201888,0.143834627994414,0.143835050152976,0,0,0,1561.37636454754,1381.97276148556,337.678912931535,3.38987455600109e-07,-158.275309530562,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_089,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0,0,1.90758782976258,1.13038783069283,5.06087172034657e-10,2.69216046709365,0,0,0,0,0.749999999968623,0.964285714245372,2.14285714276749,1.18865092025808e-10,1.15299139265034e-10,0.799999999482563,15.9999999896513,1.39125584679016e-09,2.5042605242223e-11,0.0319999999793025,1.00681319039981e-09,0.351714287700066,6.73533458188166,9.4778378053327,1.47783781684615,95.2500004421717,6.02258542213841e-11,4.55339099758589e-11,3.92391793492322e-11,0.0948000003858626,5.04687874274777e-11,0.0839999989916093,1.66313145356055e-10,0.69519999998877,1.31600000100839,7.99999999983369,0.587908564213256,0.587908574528075,0.587909405086257,0,0,0,2777.63152754214,2201.81883431885,647.278988506193,3.39561316434195e-07,-71.466294943346,0,4.8,2.4,16.571,8.2855,142.5,71.25
