Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_012,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.28340810928196,0,0,1.60114177486281e-11,0.899999994805091,1.29079316553592e-10,1.17500001229982,3.28340810927336,8.60556070847451e-12,0,0,0.360000000056949,0.462857142930363,1.02857142873414,1.17684677869995,1.14154137533896,0.929385899492149,18.587717989843,4.22714310576867e-10,7.60885759038361e-12,0.037175435979686,0.924398518482901,1.32448406362255e-10,4.22314864702667,13.2602325264147,1.67251453693834,61.5656356449649,1.6565156328946e-11,8.86607454120281e-12,0.0480000005204168,6.80133523028923e-10,1.4049193735284e-11,9.00004896440789e-11,4.54542672574432e-11,0.600000000506368,0.67999999991,6.99999999995455,0.015759645623323,0.0157592623012917,0.0157592245225904,0,0,0,344.369602357483,390.285549330539,9.38284859900017e-08,59.1494344349905,13.2334873681141,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.20865617797235,0,0,1.66291993397788e-11,0.897228169881336,1.36621889055737e-10,2.02736677354295,3.20865617796373,8.61799520635032e-12,0,0,0.360000000058387,0.462857142932212,1.02857142873825,1.05142801039289,1.0198851700811,0.999999997584344,19.9999999516869,4.24095987274947e-10,7.63372777094905e-12,0.0399999999033737,0.842742313226881,1.32448392111367e-10,5.02375384445279,14.2863917389072,1.28639178758513,74.5656355963033,1.65651564119919e-11,8.88006335131308e-12,0.0464000004349123,6.02896610298422e-10,1.41341233178854e-11,9.00004989443801e-11,4.54542677168601e-11,0.580000000420778,0.63999999991,6.99999999995455,0.0188871471710855,0.0188867598987422,0.0188868722473144,0,0,0,344.369602359526,390.285549332548,9.38283925459659e-08,59.1450202986201,13.2290732317639,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.95849855833442,0,0,2.03979738841538e-11,0.897508650122906,1.36623270034893e-10,2.87999999101501,2.95849855832582,8.59934345953661e-12,0,0,0.360000000058354,0.46285714293217,1.02857142873816,0.820989910524315,0.796360213208585,0.999999997581903,19.9999999516381,4.2409311889719e-10,7.63367614014942e-12,0.0399999999032761,0.649217356354325,1.32448358974363e-10,5.64051033285009,14.2809538693678,1.28095391809597,87.5656355475945,1.65651563638439e-11,8.8786755725323e-12,0.0448000004308771,5.9902197242584e-10,1.41342851661777e-11,9.00005027951817e-11,4.54542675898866e-11,0.560000000416743,0.60999999991,6.99999999995455,0.0207783466101591,0.0207779462287597,0.0207781144479503,0,0,0,344.369602363565,390.285549335256,9.38287024883548e-08,59.1287845655402,13.2128375000196,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.11681134211954,0,0,2.5529698175048e-11,1.07570484465534e-09,1.56155599855183e-10,2.87999999187256,1.1168113421097,9.83391146291979e-12,0,0,0.360000000068264,0.462857142944911,1.02857142876647,0.141384389645553,0.137142857956186,0.755218222481841,15.1043644496368,4.2742370728911e-10,7.69362673120397e-12,0.0302087288992736,1.13981931917549e-09,1.49835583729967e-10,5.64051033377527,10.9445391071244,2.84017465785229,95.6699999968636,1.65651558261009e-11,8.81733575042176e-12,0.0440000002883969,4.79604663854363e-10,1.43408155104139e-11,9.77044896482186e-11,4.5454265875049e-11,0.550000000274056,0.599999999902295,6.99999999995455,0.0152559626814588,0.015255353049194,0.01525564186434,0,0,0,344.369602378586,390.285549349735,9.38290829056931e-08,68.0234582150206,22.1075111500453,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.679485799804992,0,0,3.98887470348789e-11,1.4378755470562e-10,2.57774149895079e-09,2.87999998929574,0.679485799796449,8.5433882190955e-12,0,0,0.360000007033128,0.462857151899736,1.02857144866608,0.141384387264312,0.137142855646383,0.325097521370766,6.50195042741532,3.92453767819849e-10,7.06416782075728e-12,0.0130039008548306,1.32443782679086e-10,0.00999999231380361,5.62998402620231,5.87230740170047,6.02035697461393,95.521950423949,1.66531032345787e-11,8.32461877209312e-12,0.0447999998368052,3.72830740706535e-10,1.57233660949258e-11,2.8084579465353e-10,4.61226509631901e-11,0.559999999821082,0.609999999719154,6.64999999995388,0.016463697917743,0.0164632117287108,0.0164634450715211,0,0,0,344.369609056559,390.285556910982,9.38287861861929e-08,63.8342149104058,17.9182669621543,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,4.1098725570821e-11,1.35965171375745e-10,0.102222238510198,2.77239763309839,0,0,0,0,0.49777777041265,0.63999999053055,1.422222201179,3.41963699450787e-09,3.31704788467264e-09,5.39353034631414e-09,1.07870606926283e-07,3.93829307658965e-10,7.08892753786138e-12,2.15741213852566e-10,1.35424083517915e-10,6.02784246184896e-09,5.6299840199858,3.35158154938618,10.0015814418454,88.8719505314896,1.66530894136256e-11,8.34010638328664e-12,0.0479999998220087,4.03427376925026e-10,1.58465986506053e-11,2.68324150064161e-10,4.61225430125375e-11,0.599999999806162,0.639999999731676,6.64999999995388,0.0237928852862643,0.0237924069959969,0.0237926010669213,0,0,0,476.165368999036,539.654084845189,9.38278030736696e-08,46.3062710161697,-17.1824449238249,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,1.41472387076848e-11,1.35965370578298e-10,0.135555567397178,2.62970756228316,0,0,0,0,0.544444438003896,0.699999991719295,1.55555553715399,2.19159807182877e-09,2.1258501296739e-09,3.15956538529736e-09,6.31913077059472e-08,3.93831520013196e-10,7.08896736023752e-12,1.26382615411894e-10,1.35422787043744e-10,6.03028739585352e-09,5.62998401376663,3.39274381247662,9.69274374961694,82.5719505943495,1.66530893347629e-11,8.33877411565709e-12,0.0543999998246449,4.04688148879245e-10,1.58464817163562e-11,2.68329194081764e-10,4.61225419902819e-11,0.679999999808799,0.699999999731671,6.29999999995388,0.0228468393273478,0.0228462839595173,0.0228465504986388,0,0,0,520.805873854365,590.24665702793,9.38279885372198e-08,48.1436456138339,-21.2971376535689,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,1.13741255669686e-11,1.35965422730378e-10,0.165555566436696,2.45543854511054,0,0,0,0,0.614444438042618,0.78999999176908,1.75555553726462,2.15079242563617e-09,2.08626865286709e-09,2.31520532256343e-09,4.63041064512687e-08,3.93832211894087e-10,7.08897981409357e-12,9.26082129025373e-11,1.35428644316769e-10,6.02011272793027e-09,5.62998400755843,3.44611495188672,9.39611490591483,76.6219506403215,1.66530892431219e-11,8.33877411565709e-12,0.0623999998190524,4.01127526483924e-10,1.58439934999146e-11,2.68306366938227e-10,4.61225416976435e-11,0.779999999803208,0.789999999731694,5.94999999995388,1.23178718814149e-05,1.16289643847923e-05,1.19633394718232e-05,0,0,0,587.76662988841,666.13551386789,9.38294742139205e-08,83.8492315483689,5.4803474750591,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.01437152406767e-11,1.35965540813939e-10,0.233166653253881,2.2099999628672,0,0,0,0,0.626833351827455,0.805928595206728,1.79095243379273,3.02356615302122e-09,2.93285916843058e-09,2.06106079944344e-09,4.12212159888687e-08,3.93832534335126e-10,7.08898561803226e-12,8.24424319777374e-11,1.32446961878794e-10,0.0640714017203556,5.56254042692594,3.56209130149352,9.16209126060435,71.0219506812037,1.66530893974656e-11,8.32722779620099e-12,0.0687999998113772,3.97420014045729e-10,1.58439915193574e-11,2.80831240277309e-10,4.61225409912759e-11,0.859999999795533,0.869999999719169,5.59999999995388,3.11515914136365e-06,2.38019698743011e-06,2.74496376066019e-06,0,0,0,599.617644644961,679.566663925924,9.38294240012688e-08,84.2828224069934,4.33380303220066,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.05793759731514e-11,1.3596560904608e-10,0.293166650410265,1.90140348888028,0,0,0,0,0.626833354961771,0.805928599236562,1.79095244274792,3.15242874400998e-09,3.05785588168968e-09,2.22375590528854e-09,4.44751181057709e-08,3.93831876847639e-10,7.0889737832575e-12,8.89502362115418e-11,1.32448278542541e-10,0.124071397565535,5.43193895592998,3.82356463379521,8.72356458965156,66.1219507253491,1.66530898045071e-11,8.33011437606501e-12,0.0735999998044455,3.94124956764505e-10,1.58439900915726e-11,2.80825181068377e-10,4.61225395825033e-11,0.919999999788602,0.929999999719175,4.89999999995388,1.62749429429435e-06,9.06346830783098e-07,1.28016914192533e-06,0,0,0,599.617647643662,679.566667324236,9.38294237597913e-08,84.4274346932011,4.47841491879331,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.1123589351628e-11,1.35965464439347e-10,0.153166651628073,1.74017543466411,0,0,0,0,0.626833354963733,0.805928599239086,1.79095244275352,3.62946412691606e-09,3.52058020310857e-09,2.92400473745577e-09,5.84800947491154e-08,3.93831703605212e-10,7.08897066489381e-12,1.16960189498231e-10,1.32448134623075e-10,0.144071397100285,5.28028485384494,4.11007459930302,8.31007454115389,61.9219507834966,1.66530901471606e-11,8.32822699692315e-12,0.0623999998194681,4.01328448604419e-10,1.58439923706177e-11,2.80825642574126e-10,4.6122537773905e-11,0.779999999803624,0.949999999719174,4.19999999995388,1.53087031313372e-06,8.08496701246558e-07,1.22127704034832e-06,0,0,0,599.617647646127,679.56666732676,9.38294182701711e-08,84.3480141606322,4.39899438617064,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.22940121233126e-11,1.35965437419305e-10,0.13316665930677,1.60000000394403,0,0,0,0,0.626833351838362,0.805928595220752,1.79095243382389,6.22476874993597e-09,6.03802568743789e-09,4.81234333961745e-09,9.6246866792349e-08,3.93829772785561e-10,7.08893591014009e-12,1.92493733584698e-10,1.32447725985004e-10,0.0840713986011708,5.19178864491696,4.41588580025963,7.91588570434427,58.421950879412,1.66530905309191e-11,8.32800495231822e-12,0.0607999998147889,3.99058290754849e-10,1.58439926695655e-11,2.80827559124486e-10,4.61225365441515e-11,0.759999999798945,0.889999999719172,3.49999999995388,1.6380061085264e-06,9.64159282480282e-07,1.37637662646031e-06,0,0,0,599.617644657717,679.566663939314,9.3829451616017e-08,84.164807797109,4.21578842168668,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.38942345736949e-11,1.4215047927008e-10,3.12496171889603e-09,1.60000000078963,0,0,0,0,0.450057352462575,0.578645167451882,1.28587814989307,0.0300573413892562,0.0291556211475785,1.37101390599091e-08,2.74202781198183e-07,3.92938814228385e-10,7.07289865611094e-12,5.48405562396366e-10,1.32448118823483e-10,0.18219921126049,5.00000000161062,4.64806964290989,7.79806936903751,55.2719511532863,1.66530906938093e-11,8.328671086133e-12,0.0335999998343168,3.83532983211207e-10,1.57640805055897e-11,2.80825806721159e-10,4.61225356911293e-11,0.419999999818553,0.789999999719174,3.14999999995388,2.09346670419144e-06,1.44293616631133e-06,1.84350514690798e-06,0,0,0,430.516865218613,487.919113907536,9.38292964530765e-08,76.7437923486526,19.3415435658928,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.48738339881458e-11,1.6032539688826e-10,8.94844516951959e-10,1.6,0,0,0,0,0.450057344446922,0.578645157146042,1.2858781269912,0.114798805264004,0.111354841106084,0.0339024423520827,0.678048847041654,3.90732199245181e-10,7.03317958641326e-12,0.00135609769408331,1.43932510990643e-10,1.65998574593219e-09,5,5.16120881277361,7.28315996605994,53.15,1.66530909217752e-11,8.37108160567368e-12,0.0239999999187799,3.83896131719223e-10,1.56024202948985e-11,2.40191447984382e-10,4.61225356758154e-11,0.299999999903177,0.689999999759809,2.79999999995388,0.324030140807989,0.324031432891795,0.324030525741565,0,0,0,430.516857562839,487.919105225547,224.909162142449,9.38303339205308e-08,-282.311409711326,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_012,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,4.22213002086876,0,7.29049548148374e-11,0.643130029904136,1.32185835732003e-10,3.01097352826979,0,0,4.22213002088906,-2.02957650685676e-11,0.225000008566972,0.289285725300393,0.642857167334206,1.99999999988294,1.93999999988645,0.799999999982425,15.9999999996485,1.91355940921284e-10,3.44440693658311e-12,0.031999999999297,0.827195340102398,1.1427950860805e-10,9.07133557297698,12.324574409774,0.324574410247055,83.249999999527,1.7403547206102e-11,8.08852984590658e-12,0.223999999876665,0.12199999992297,1.45935848119987e-11,0.0479096148093609,5.23779349717108e-11,0.971999999862071,1.40209038519064,3.99999999994762,3.08045264391724e-06,3.06525026965391e-06,2.64091316743866e-06,0,0,0,215.231009702322,243.928477626471,9.38181407324713e-08,9.62401990550602,-19.073448112529,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_012,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.24317919985326,0,1.75115801214231e-10,0.960279194275789,1.3218590292584e-10,3.92323876269266,0,0,4.24317919984945,3.81206177735294e-12,0.487499993862797,0.626785706395025,1.39285712532228,1.99999999988274,1.93999999988626,0.799999999982424,15.9999999996485,1.91355417859907e-10,3.44439752147832e-12,0.031999999999297,1.19309584145996,1.14279511197907e-10,10.2047766222437,12.3254069977666,0.325406998239666,95.2499999990539,1.74035472835436e-11,8.08053624012928e-12,0.216799999876663,0.118399999922965,1.45935850568039e-11,0.0463101350724804,5.23779358943096e-11,0.93839999986207,1.37368986492752,3.99999999994762,3.00119984768878e-06,2.97862541740646e-06,2.31509531895335e-06,0,0,0,466.333830746957,528.511674759694,1.08150989203362e-07,7.08635538952939e-07,-62.1778434122484,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_012,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.311350076104985,0,2.93086770123299,0.244217768907775,1.32185581863263e-10,4.15524564301626,0,0,0.311350076104458,5.26634291730943e-13,0.749999991166531,0.964285702928397,2.14285711761866,1.99999999988297,1.93999999988648,0.799999999982425,15.9999999996485,1.91356576711141e-10,3.44441838080054e-12,0.031999999999297,1.55020874146218,1.14279546780152e-10,11.6774749265124,9.45197596633756,1.45197596681064,103.249999998581,1.74035449874722e-11,8.08919597972135e-12,0.211999999871637,0.115999999919262,1.47910851216455e-11,0.0459230385411104,5.23779357507894e-11,0.915999999856846,1.35407696145889,7.99999999994762,1.0861472388333,1.08614720880738,1.086148516432,0,0,0,3882.77378031026,2946.76657120673,803.151428769378,9.38304252205441e-08,132.855780427776,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_012,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.150131077302458,0,2.95691978528771,0.120250860992427,1.32185424159827e-10,4.26948396081991,0,0,0.150131077295014,7.44371231320429e-12,0.749999998002484,0.964285711717479,2.14285713714995,1.99999999988035,1.93999999988394,0.799999999982424,15.9999999996485,1.91355952458736e-10,3.44440714425724e-12,0.031999999999297,1.55092508526674,1.14279567103934e-10,13.1508537573955,9.4531887859387,1.4531887864118,111.249999998108,1.74035450423415e-11,8.08764166748688e-12,0.209599999871264,0.114799999918992,1.48054079192397e-11,0.0466393735591269,5.23779358559789e-11,0.904799999856459,1.35336062644087,7.99999999994762,1.16388152470765,1.16388150510671,1.16388389294964,0,0,0,3910.91003762851,2965.73249580961,813.968060001049,9.38304216977076e-08,131.209481912472,0,4.8,2.4,16.571,8.2855,142.5,71.25
