Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_003,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,1.64226835661168,4.43914438991541,0,2.12152655101067e-11,0.886015140180587,1.19708266444695,1.64226835652374,8.79438188938764e-11,4.05390491142038,0.38523947849503,0.705807184161211,0.907466379635843,2.01659195474632,2.62104797721557,2.5424165378991,0.800000000128945,16.0000000025789,4.24888599605843e-08,7.64799479290518e-10,0.0320000000051578,2.12176023233061,2.37764258173128,11.2793143601086,33.2793143999279,2.4790036760396e-11,0.275765267158886,0.347599999827769,6.00348169987228e-10,1.93818462830688e-11,2.23275150363347e-10,6.58299875819998e-11,3.25999999980839,3.42999999977672,37.9999999999342,0.0195056373602764,0.0195055273484346,0.019505564303994,0,0,675.162609189568,765.184290404321,1.34072146703423e-07,90.0216813488254,8.91731133378926e-13,0,1.24569990251188,5.90508913875072,91.3397287221072,0,6.08141274652709,5.69617326794412,0.385239478582974
S4_DDRE_003,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,3.27957132369526,4.36798506580659,0,2.15566998841997e-11,0.901083181343794,0.634087826283114,3.27957132360701,8.82501849375217e-11,3.45436435306606,0.913620712740524,0.495807171799055,0.637466363741642,1.41659191942587,2.84074748442849,2.75552505989564,0.800000009004808,16.0000001800962,2.5789264226147e-08,4.64206756070647e-10,0.0320000003601923,2.12026903354207,2.45602525824824,11.2611603611676,33.2611602067701,2.47900510584044e-11,0.258747648568138,0.351800000122192,6.86820969435555e-10,1.83784344411339e-11,2.24681530385338e-10,6.58299656804377e-11,3.29000000010381,3.46999999977532,37.9999999999342,0.0306208176150753,0.0306207342541807,0.0306207599455629,0,0,474.280329364518,537.517706602429,1.32207089102536e-07,63.2373773701189,1.55253587763582e-12,0,1.30855595334685,5.71474441753079,84.0063954402397,0,7.64755638950185,6.73393567667307,0.913620712828774
S4_DDRE_003,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,6.04312545199729,4.55673884811466,0,2.5726949697368e-11,0.932689017381615,0.41073347307037,6.04312545190885,8.84463613459729e-11,2.38493472548738,2.17180412262727,0.405000000960181,0.520714286948804,1.15714285988623,3.48018708652784,3.37578147393201,1.51049764192268,30.2099528384536,2.39546806255635e-08,4.31184251260143e-10,0.0604199056769072,2.28892530906958,2.10637741800933,17.3179050166925,25.1079522021029,2.47900764372254e-11,0.243947869973392,0.349600000392316,7.38376504712169e-10,1.76321611191683e-11,1.52835395591996e-10,6.58300313187892e-11,3.26000000037468,3.46999999984716,37.9999999999342,0.0376398800790785,0.0376398237783725,0.0376398424270226,0,0,387.415803517706,439.071243973972,1.2943205637345e-07,51.6554405856996,6.67910171614494e-13,0,1.45979046742282,5.70049096961016,81.4097130451029,0,10.599864300112,8.42806017739623,2.17180412271572
S4_DDRE_003,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,8.94092159590531,3.85309283870341,0,3.51997191207856e-11,1.09094363456135,0.398166577649299,8.94092159581689,8.84146089674687e-11,1.18702661294118,2.66606622576223,0.405000000862051,0.520714286822637,1.15714285960586,3.83525361228413,3.7201960039156,2.61049763509227,52.2099527018454,2.38025247388047e-08,4.28445445298485e-10,0.104419905403691,2.55566489789346,2.00595968149582,29.9035432183994,15.6935905402658,2.4790099606101e-11,0.231205074488243,0.352800000409091,7.53012067811192e-10,1.76053613776223e-11,1.47641130570588e-10,6.58301467582742e-11,3.29000000039149,3.45999999985236,37.9999999999342,0.0334819729610259,0.0334819328651039,0.0334819466398592,0,0,387.415803434067,439.071243874483,1.29582987415166e-07,51.6554405700001,0,0,1.66554838059557,5.80593935166379,86.146363937814,0,12.7940144346087,10.1279482087581,2.66606622585065
S4_DDRE_003,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,11.3590856450093,3.05108082588328,0,4.24134798736643e-11,2.40482459769506,0.303411085228589,11.3590856449208,8.8472784653959e-11,0.363853867829595,2.68722695805368,0.405000000863123,0.520714286824015,1.15714285960892,3.86179380568364,3.74593999151313,2.94685788031033,58.9371576062067,2.38494072141506e-08,4.2928932985471e-10,0.117874315212413,2.57740662564404,1.98996195923119,35.1331069851782,12.2959494027303,2.47900917357046e-11,0.21920961207656,0.333200000429832,7.71473838923145e-10,1.75754545155542e-11,1.5226696120701e-10,6.58301317857162e-11,3.10000000041226,3.45999999984773,36.0999999999342,0.022204472562997,0.0222044411815964,0.0222044602405611,0,0,387.415803442883,439.071243880897,1.2953347281066e-07,51.6554405675483,8.88178419700125e-13,0,2.32061613996089,5.92388585005419,93.75874979863,0,14.4101664708926,11.7229395127504,2.68722695814215
S4_DDRE_003,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,11.5498477585213,1.58343758117044,0,4.0422227352638e-11,2.55443502676089,0.296822337058463,11.5498477584329,8.83804140983102e-11,0.291913873146137,1.2915237080243,0.405000000897225,0.52071428686786,1.15714285970636,3.84441674574971,3.72908424337722,2.94685788175969,58.9371576351938,2.40288551047573e-08,4.32519391885631e-10,0.117874315270388,2.56635227191707,1.97416054533756,35.1331235526046,12.295965941349,2.47900838203451e-11,0.207606803808876,0.330000000484346,8.1801708646864e-10,1.75168471444542e-11,1.43307527897819e-10,6.5830122302337e-11,3.08000000046683,3.44999999985669,36.0999999999342,0.0194210732653533,0.0194210433162063,0.0194210425655142,0,0,387.415803473354,439.071243916418,1.29290931517159e-07,51.6554405723561,1.77813319623965e-12,0,3.02537237666027,6.04387615884991,101.371135669049,0,13.1332853396917,11.841761631579,1.29152370811268
S4_DDRE_003,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,10.1933358621112,1.90811857332328,0,2.76951447025911e-11,1.59886566377583,0.327620891960726,10.1933358620227,8.85296280728198e-11,0.757772355549289,1.15034621777399,0.405000001354848,0.520714287456233,1.15714286101385,3.780131253369,3.66672731576793,2.94685787867103,58.9371575734206,2.5849877800901e-08,4.65297800416218e-10,0.117874315146841,2.50941464641854,1.95874124323451,36.183308358119,11.4461508104577,2.47900759998218e-11,0.196768200183476,0.344000000435443,7.76322141848541e-10,1.75709871647177e-11,1.43346042202021e-10,6.5830142539175e-11,3.24000000041787,3.43999999985665,34.1999999999342,0.0302557153730205,0.0302556874713312,0.030255706162946,0,0,387.415803897363,439.071244403274,1.2844036694098e-07,51.6554406343528,2.22044604925031e-13,0,3.41672513792237,6.1512465010107,109.616854851602,0,12.1014544354345,10.951108217572,1.15034621786252
S4_DDRE_003,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,7.22003288010781,1.61539012128713,0,1.82794804122807e-11,0.80013282077139,0.541786635634848,7.22003288001942,8.83875195256678e-11,1.48936405896502,0.126026062322115,0.405000006388979,0.520714293928688,1.15714287539708,3.54616440925859,3.43977947698083,1.90373687627418,38.0747375254837,4.20833163840607e-08,7.57499694913092e-10,0.0761494750509673,2.31817702557608,1.93303102467767,23.6886982850141,17.9139608015232,2.47900436155002e-11,0.185347770154315,0.350400000446141,7.86512040409529e-10,1.75787814110713e-11,1.43204010350992e-10,6.58300044099637e-11,3.33000000042856,3.3899999998568,32.2999999999342,0.038379525736436,0.0383794913257595,0.0383794993177606,0,0,387.415808702754,439.071249854055,1.23089742682319e-07,51.6554412743908,1.55431223447522e-12,0,3.47999995725968,6.20707939255622,111.541767346099,0,8.83542300139494,8.70939693898444,0.126026062410502
S4_DDRE_003,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,3.80856344023875,1.91301436988688,0,1.59031011606029e-11,0.615681877915629,0.672272706376134,3.80856344016391,7.48410222684015e-11,1.9130143694884,3.98471700080449e-10,0.705277783141325,0.906785721181703,2.01507938040378,2.25316017970349,2.18556537431238,0.803736880453339,16.0747376090668,9.2000063428368,0.165600114171062,0.0321494752181336,2.32289629133107,2.67344086769585,10.9733810128253,34.4986497465047,2.47900136797205e-11,0.172895672081995,0.37040000008419,6.85799165284036e-10,1.83949132077546e-11,2.23133304459542e-10,6.58298791549947e-11,3.56000000006579,3.26999999977687,30.3999999999342,0.0237934206991859,0.0237933580141533,0.0237933722190679,0,0,674.656193576421,764.610352712055,1.30844425411011e-07,89.9541592664797,-4.42312853010662e-13,0,3.43908072513432,6.00461379088264,103.70001110154,0,5.72157781012562,5.72157780965231,4.73312722348851e-10
S4_DDRE_003,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.5688290636676,2.04083284101983,0,1.74815241663559e-11,0.562606295774442,1.65102393762925,0.568829063593071,7.45289385761794e-11,2.04083284062006,3.99763777636508e-10,1.59777777438178,2.05428570991943,4.56507935537652,1.14168788497104,1.10743724842191,0.800000000096206,16.0000000019241,9.20000648777104,0.165600116779879,0.0320000000038482,2.16085899002454,2.25517497691573,12.3272318281704,32.1272383139267,2.47900124015478e-11,0.156038945408891,0.331369552196656,0.0322304481378388,2.04154125076837e-11,1.76355952897526e-10,6.58299248584706e-11,3.48776955217624,3.09999999982364,26.5999999999342,-2.22891565129458e-06,-2.34391873870871e-06,-2.32427779377001e-06,0,0,1528.4058241989,1732.19326741675,1.3922097783152e-07,203.787443357071,2.23820961764432e-13,0,3.0379327406807,5.89759633880595,97.1000089396208,0,2.60966190468743,2.60966190421313,4.74292716212688e-10
S4_DDRE_003,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,2.13267552017294,0,1.90178822995425e-11,0.830750420195336,1.26380445502307,0,0,2.1326755197729,4.00039112946615e-10,1.83138890213874,2.35464287417837,5.23253972039639,0.621253432408445,0.602615829436192,0.800000000093913,16.0000000018783,9.20000660002491,0.165600118800448,0.0320000000037565,2.24310206919323,2.35082587643517,13.7035017323434,29.7035083303994,2.47900181849924e-11,0.144982511021153,0.295465143073132,0.0305348572592787,2.04154578769105e-11,1.64645271916425e-10,6.58299667049521e-11,3.10946514305272,2.91999999983535,22.7999999999342,2.42936492848416e-06,2.30577763322677e-06,2.32595672844641e-06,0,0,1751.87407740939,1985.45728772121,1.39781597384187e-07,233.583210451601,0,0,2.85756354741868,5.78306080933632,91.7666734069355,0,2.13267552017294,2.1326755197729,4.00039112946615e-10
S4_DDRE_003,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,1.44023991083509,0,2.26622338394614e-11,0.718787669377246,1.22150129536678,0,0,1.44023991042805,4.07035294358593e-10,1.83138890628714,2.35464287951204,5.23253973224899,0.296748634047864,0.287846175026428,0.800000000093942,16.0000000018788,9.20000668709864,0.165600120367776,0.0320000000037577,2.2100154628756,2.42391250192703,15.1476021962036,27.3476088813328,2.47900224714225e-11,0.136386093754818,0.264393928970025,0.0288060713608451,2.04155000640561e-11,1.64917343103528e-10,6.583004752135e-11,2.81119392894961,2.71999999983508,18.9999999999342,1.26485598139786e-06,1.12916150853171e-06,1.13877138250192e-06,0,0,1751.87408138162,1985.45729222127,1.39745569588276e-07,233.583210979389,2.23820961764432e-13,0,2.65658269697874,5.63240342453572,87.7000045118924,0,1.44023991083509,1.44023991042805,4.07035294358593e-10
S4_DDRE_003,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.187868175312288,0,3.10493775657888e-11,0.171743036890642,1.22505605759517,0,0,0.187868174942234,3.70053765408329e-10,1.8195685617646,2.33944529369735,5.19876731932744,0.230316923018491,0.223407415327937,0.800000000093495,16.0000000018699,9.20000675686645,0.165600121623596,0.0320000000037398,2.26032278873667,2.3488027748154,15.7853274657006,26.0853342206065,2.47900218050987e-11,0.13133269525827,0.205632955970708,0.0259670443645389,2.04194752329653e-11,1.54256279855041e-10,6.58301006603143e-11,2.16403295595029,2.51999999984574,17.0999999999342,4.35594175218827e-07,2.67610271118367e-07,2.45007501280887e-07,0,0,1740.56694988483,1972.6425431874,1.39795751779348e-07,232.075593442373,1.10844666778576e-12,0,2.28112376125896,5.52403098313902,84.2666689269237,0,0.187868175312288,0.187868174942234,3.70053765408329e-10
S4_DDRE_003,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.0578810337046404,0,6.83987770427894e-11,0.155596116613335,1.13162821483158,0,0,0.0578810333342364,3.70403971383659e-10,1.73643760664403,2.23256263711376,4.96125030469724,0.237412441285058,0.230290068046507,0.800000000100893,16.0000000020179,9.20000678287964,0.165600122091834,0.0320000000040357,2.29007214921128,2.33905341660938,16.5557851658774,24.9557919466486,2.47900242256194e-11,0.131833972716857,0.178538418987112,0.0234615813532145,2.03558308640259e-11,1.58487451214305e-10,6.58301697685364e-11,1.86653841896676,2.37999999984151,15.1999999999342,-4.90137407737853e-08,-2.3411032701036e-07,-2.84868343403013e-07,0,0,1661.04535561266,1882.51806966042,1.39569921879877e-07,221.472714187332,6.64357457935694e-13,0,1.93333333333333,5.4285,81.4666666666667,0,0.0578810337046404,0.0578810333342364,3.70403971383659e-10
