Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_004,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.497157954020129,0,0,0,0,0,2.10175337539004,0.497157954020129,0,0,0,0.431085400339567,0.554252657579443,1.23167257239876,0,0,0.363695533038169,7.27391066076338,0,0,0.0145478213215268,0,0.0457473424205572,5.55520648537758,9.03695533038169,8.76304466961831,73.6041769156722,0,0,0.044,0,0,0,0,0.55,0.6,7,0,0,0,0,0,0,412.368632961429,467.351117356286,0,0,-54.9824843948572,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.564629441051632,0,0,0,0,0,2.10175337539004,0.564629441051632,0,0,0,0.431085400339567,0.554252657579443,1.23167257239876,0.0574714870315023,0.0557473424205572,0.363695533038169,7.27391066076338,0,0,0.0145478213215268,0,0,5.55520648537758,9.21195533038169,8.58804466961831,74.2280875764356,0,0,0.0448,0,0,0,0,0.56,0.61,6.65,0.013768658692126,0.013768658692126,0.013768658692126,0,0,0,412.368632961429,467.351117356286,0,0,-54.9824843948572,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.530306593038808,0,0,0,0,0,2.10175337539004,0.530306593038808,0,0,0,0.431085400339567,0.554252657579443,1.23167257239876,0,0,0.34749230132536,6.9498460265072,0,0,0.0138996920530144,0,0.0857473424205573,5.46494612493489,9.0499230132536,8.7500769867464,74.5279336029428,0,0,0.048,0,0,0,0,0.6,0.64,6.65,0.0220024792641329,0.0220024792641329,0.0220024792641329,0,0,0,412.368632961429,467.351117356286,0,4.56724029744404,-50.4152440974131,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.447199403576035,0,0,0,0,0,2.10175337539004,0.447199403576035,0,0,0,0.431085400339567,0.554252657579443,1.23167257239876,0,0,0.190658465303463,3.81316930606926,0,0,0.00762633861213852,0,0.145747342420557,5.31152786975535,7.65658465303463,10.1434153469654,72.0411029090121,0,0,0.0544,0,0,0,0,0.68,0.7,6.3,0.00782806446787278,0.00782806446787278,0.00782806446787278,0,0,0,412.368632961429,467.351117356286,0,0,-54.9824843948572,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.327054748864318,0,0,0,0,0,2.10175337539004,0.327054748864318,0,0,0,0.488610013154477,0.628212874055756,1.39602860901279,0,0,0.0342930404026872,0.685860808053743,0,0,0.00137172161610749,0,0.161787125944244,5.14122563191931,6.26793040402687,11.5320695959731,66.7769637170658,0,0,0.0624,0,0,0,0,0.78,0.79,5.95,0.00997862796060766,0.00997862796060766,0.00997862796060766,0,0,0,467.395655285625,529.715075990375,0,0,-62.3194207047499,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.184972184930723,0,0,0,0,0.0340259104214047,2.06593662757804,0.184972184930723,0,0,0,0.676666666666667,0.87,1.93333333333333,0,0,0.0342930404026872,0.685860808053743,0,0,0.00137172161610749,0,0,5.14122563191931,6.44293040402687,11.3570695959731,61.8628245251196,0,0,0.0688,0,0,0,0,0.86,0.87,5.6,0.0151011754214504,0.0151011754214504,0.0151011754214504,0,0,0,647.287308,733.5922824,0,0,-86.3049743999999,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.0451702953587733,0,0,0,0,0.218272244437799,1.83617637027509,0.0451702953587733,0,0,0,0.692222222222222,0.89,1.97777777777778,0,0,0.0342930404026872,0.685860808053743,0,0,0.00137172161610749,0,0.04,5.09912036876141,0,4.21413919194626,57.6486853331733,0,0,0.0736000000000002,0,0,0,0,0.92,0.93,4.9,0.004345109373404,0.004345109373404,0.004345109373404,0,0,0,662.167476,750.4564728,0,0,-88.2889967999999,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0.00251752783180861,0,0,0,0,0.120925011964764,1.70888688399639,0.00251752783180861,0,0,0,0.692222222222222,0.89,1.97777777777778,0,0,0.0342930404026872,0.685860808053743,0,0,0.00137172161610749,0,0.0599999999999999,5.03596247402457,7.14293040402687,10.6570695959731,54.134546141227,0,0,0.0624,0,0,0,0,0.78,0.95,4.2,0,0,0,0,0,0,662.167476,750.4564728,0,0,-88.2889967999999,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,0,0,0.103442539796573,1.6,0,0,0,0,0.692222222222222,0.89,1.97777777777778,0,0,0.0342930404026872,0.685860808053743,0,0,0.00137172161610749,0,0,5.03596247402457,7.49293040402687,10.3070695959731,51.3204069492808,0,0,0.0608,0,0,0,0,0.76,0.89,3.5,0,0,0,0,0,0,662.167476,750.4564728,0,0,-88.2889967999999,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,0,0,0,1.6,0,0,0,0,0.587872171970733,0.755835649676657,1.67963477705924,0,0,0.161415549971859,3.22831099943717,0,0,0.00645662199887434,0,0.0341643503233435,5,0.0783109994371703,0,51.3987179487179,0,0,0.0336,0,0,0,0,0.42,0.79,3.15,0,0,0,0,0,0,562.34807237889,637.327815362742,0,0,-74.9797429838519,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,0,0,0,1.6,0,0,0,0,0.536666666666667,0.69,1.53333333333333,0,0,0.227564102564102,4.55128205128205,0,0,0.0091025641025641,0,0,5,9.77564102564103,8.02435897435898,53.15,0,0,0.024,0,0,0,0,0.3,0.69,2.8,0.04178672952119,0.04178672952119,0.04178672952119,0,0,0,513.365796,581.8145688,520.843232980129,0,-589.292005780129,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_004,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.15620555191958,0,0,0,1.2,1.13684210526316,0,0,1.15620555191958,0,0,0,0,0.674205551919577,0.65397938536199,0.8,16,0,0,0.032,0,0.70902061463801,7.53916251090736,12.65,0.65,83.25,0,0,0.102,0,0,0.087,0,0.85,1.363,4,0,0,0,0,0,0,0,0,0,0,0,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.53848818930904,0,1.30853903348603,0,0.624,0.48,0,0,1.53848818930904,0,0,0,0,1.70062722279507,1.64960840611122,0.8,16,0,0,0.032,0.314808406111216,0,7.83823049671301,12,0,95.25,0,0,0.2168,0.1184,0,0.0852,0,0.9384,1.3348,4,0.29965233658145,0.29965233658145,0.29965233658145,0,0,0,1413.22215616491,952.616416377827,0,0,460.605739787081,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,5.94101095637549,0,0,1.3999750786681,0,1.80997632473469,0,0,5.1479750786681,0.793035877707388,0,0,0,2,1.94,0.8,16,0,0,0.032,0.624,0,8.43103049671301,10.65,2.65,103.25,0,0,0.212,0.116,0,0.084,0,0.916,1.316,8,0.30758907802441,0.30758907802441,0.00846462063319362,0,0,0,0,0,0,0,0,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,3.78876998429849,0,0.558592287727038,0.873062272025524,0,2.63938548315894,0,0,3.78876998429849,0,0.2625,0.3375,0.75,2,1.94,0.8,16,0,0,0.032,0.9615,0,9.34445549671301,10.65,2.65,111.25,0,5.55111512312578e-17,0.2096,0.1148,0,0.084,0,0.9048,1.316,8,0.853784581113032,0.853784581113032,0.853784581113032,0,0,0,854.382505745201,691.238398465283,0,0,163.144107279917,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,5,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,9,0.72,0,3.84537940729538,0,0.61635806572604,1.21040733098193,0,3.78927244759178,0,0,3.84537940729538,0,0.519069857960508,0.667375531663511,1.48305673703002,2,1.94,0.8,16,0,0,0.032,1.27257553166351,0,10.5534022517933,10.15,3.15,118.25,0,0,0.2168,0.1184,0,0.0852,0,0.9384,1.3348,9,0.796038897191026,0.796038897191026,0.703502390483446,0,0,0,1162.19971249624,1011.44607356229,0,0,150.75363893395,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,6,0.92,0.8096,0.1104,0.2408,0.0368,1.48,0.0888,10,0.8,0,2.89531967056708,0,0,0.558660581482342,0,4.32,0,0,2.89531967056708,0,0.75,0.964285714285714,2.14285714285714,1.20425908908473,1.16813131641219,0.8,16,0,0,0.032,0.741217030697907,0,11.2575584309564,9.65,3.65,124.25,0,0,0.2408,0.1304,0,0.0888,0,1.0504,1.3912,10,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,0.583013234216807,0,0,0,0.0552458548679269,4.26184646856008,0,0,0.583013234216807,0,0.75,0.964285714285714,2.14285714285714,0.00425908908473454,0.0041313164121925,0.4,8,0,0,0.016,0,0.516782969302093,10.7135763580068,4.65,8.65,120.25,0,0,0,0.132,0,0.0948,0,0.968,1.4852,12,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0.0324092576210264,0.0854105653955232,0,0,0,0.541646843650117,3.6916918962968,0.0324092576210264,0,0.0854105653955232,0,0.75,0.964285714285714,2.14285714285714,0,0,0.238333333333333,4.76666666666667,0,0,0.00953333333333333,0,0.614914285714286,10.0662981625181,2.03333333333333,11.2666666666667,111.016666666667,0,0,0,0.1584,0,0.1008,0,1.1616,1.5792,14,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0.0702671878378772,0.0679030950484917,0,0,0,0.662096383780298,2.9947483344228,0.0702671878378772,0,0.0679030950484917,0,0.75,0.964285714285714,2.14285714285714,0,0,0.238333333333333,4.76666666666667,0,0,0.00953333333333333,0,0.690114285714286,9.3398620722925,0,11.2333333333333,99.7833333333333,0,-1.11022302462516e-16,0,0.1776,0,0.1056,0,1.3024,1.6544,16,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,0.0867378414358329,0.105438585964011,0,0,0,0.713690239266823,2.24349545098404,0.0867378414358329,0,0.105438585964011,0,0.75,0.964285714285714,2.14285714285714,0,0,0.238333333333333,4.76666666666667,0,0,0.00953333333333333,0,0.746514285714286,8.55405756101431,0,13.2333333333333,86.55,0,0,0,0.192,0,0.1092,0,1.408,1.7108,18,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,0.105052701340324,0.0767212781700864,0,0,0,0.895026020489589,1.3013627978371,0.105052701340324,0,0.0767212781700864,0,0.75,0.964285714285714,2.14285714285714,0,0,0.335,6.7,0,0,0.0134,0,0.784114285714286,7.72867410236769,0,13.3,73.25,0,-1.11022302462516e-16,0,0.2016,0,0.1116,0,1.4784,1.7484,20,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,0.188272316195512,0.394220814895524,0,0,0,0.597106868908964,0.672829251617139,0.188272316195512,0,0.394220814895524,0,0.75,0.964285714285714,2.14285714285714,0,0,0.4,8,0,0,0.016,0,0.802914285714285,6.88350117003686,0.65,12.65,61.25,0,0,0,0.2064,0,0.1128,0,1.5136,1.7672,20,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,0.431533096530356,1.40583535931252,0,0,0.0153684558428752,0,0.68742928466787,0.431533096530356,0,1.40583535931252,0,0.75,0.964285714285714,2.14285714285714,0,0,0.8,16,0,0,0.032,0,0.802914285714285,6.03832823770604,4.65,8.65,57.25,0,0,0.2088,0,0,0.1128,0,1.74,1.7672,20,0.0236143773723889,0.0236143773723889,0.0236143773723889,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,0.628868791956022,0.971378023126925,0,0,0,0.0129531849170536,0.673794353176235,0.628868791956022,0,0.971378023126925,0,0.75,0.964285714285714,2.14285714285714,0,0,0.8,16,0,0,0.032,0,0.784114285714286,5.21294477905942,4.65,8.65,53.25,0,-1.11022302462516e-16,0,0.2088,0,0.1116,0,1.5312,1.7484,20,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,0.715507528898595,0.695987835583982,0,0,0,0.184104635517423,0.48,0.715507528898595,0,0.695987835583982,0,0.75,0.964285714285714,2.14285714285714,0,0,0.8,16,0,0,0.032,0,0.765314285714286,4.40735079409701,5.15,8.15,50.25,0,0,0,0.2064,0,0.1104,0,1.5136,1.7296,19,0.0338421377860342,0.0338421377860342,0.0338421377860342,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,0.666801692189697,1.17429559597927,0,0,0,0,0.48,0.666801692189697,0,1.17429559597927,0,0.75,0.964285714285714,2.14285714285714,0.0590972881689673,0.0573243695238983,0.8,16,0,0,0.032,0,0.689189916190387,3.68188772442292,0,3,47.25,0,0,0.204,0,0,0.1092,0,1.7,1.7108,19,0.0540801360205823,0.0540801360205823,0.0540801360205823,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,0.565747869211031,1.42009803351312,0,0,0,0,0.48,0.565747869211031,0,1.42009803351312,0,0.75,0.964285714285714,2.14285714285714,0.223845902724148,0.217130525642424,0.8,16,0,0,0.032,0,0.510583760071862,3.1444311348736,5.65,7.65,45.25,0,1.11022302462516e-16,0.2016,0,0,0.108,0,1.68,1.692,18,0.019240685839007,0.019240685839007,0.019240685839007,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0.409698962874648,1.77604328987616,0,0,0,0,0.48,0.409698962874648,0,1.77604328987616,0,0.75,0.964285714285714,2.14285714285714,0.453742252750804,0.44012998516828,0.8,16,0,0,0.032,0,0.249984300546006,2.8812897658778,0,1,44.25,0,0,0.198,0,0,0.1056,0,1.65,1.6544,17,0.0245265795245241,0.0245265795245241,0.0245265795245241,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0.233808295150593,3.40320988511736,0,0,0.111675927517149,0,0.586092131141292,0.233808295150593,0,3.40320988511736,0,0.75,0.964285714285714,2.14285714285714,1.6537422527508,1.60412998516828,0.8,16,0,0,0.032,0.970415699453994,0,3.80318468035909,6.65,6.65,44.25,0,2.22044604925031e-16,0.3992,0.2096,0,0.102,0,1.7896,1.598,16,0.0371173453254427,0.0371173453254427,0.0371173453254427,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0.0570657867128675,2.79428806151026,0,0,0,0,0.586092131141292,0.0570657867128675,0,2.79428806151026,0,0.75,0.964285714285714,2.14285714285714,1.09175384822313,1.05900123277644,0.8,16,0,0,0.032,0.500486947062152,0,4.27864728006814,2,0,46.25,0,0,0.357599999999999,0.177599999999999,0,0.0972,0,1.6776,1.5228,14,0.0106798921665638,0.0106798921665638,0.0106798921665638,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_004,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0.00317653063227182,3.1925943990184,0,0,0,0,0.586092131141292,0.00317653063227182,0,3.1925943990184,0,0.75,0.964285714285714,2.14285714285714,1.54817092965067,1.50172580176115,0.8,16,0,0,0.032,0.999611516046864,0,5.22827822031266,8.65,4.65,50.25,0,-2.22044604925031e-16,0.3512,0.1856,0,0.0936,0,1.5656,1.4664,12,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
