Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_024,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.411810517153115,0.153686921985747,0,2.10237757066782e-09,3.7622301155795e-09,1.25849551955176,0.411810516897381,2.55733906273647e-10,0.153686921911776,7.39710792618808e-11,1.87888889804796,2.41571429749023,5.36825399442273,2.403437224705e-09,2.33133410796385e-09,0.655067012400706,13.1013402480141,1.12713787739863e-08,2.02884817931753e-10,0.0262026804960282,2.06045314896481e-08,0.902685719602066,10.551357560078,35.4500173203379,7.48497768037889e-10,3.57980312060135e-10,0.185384197712081,0.162215807770737,0.0761720380588148,0.111600001538882,2.25022048072616e-09,3.02161215965327,3.31839999846112,37.9999999977498,7.23253847260411e-05,7.10305830814308e-05,7.26451361305257e-05,0,0,1797.3117316034,2036.95329477441,4.04514557471649e-06,239.64156721615,0,0,2.35394505474528,6.42204714751147,120.736406453285,0,0.565497439138862,0.565497438809157,3.29704985535528e-10
S4_DDRE_024,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.560716378891546,0.0375014571396867,0,2.48341590178911e-09,3.76223159757691e-09,1.26619813781722,0.560716378636598,2.54947812861062e-10,0.0375014570664433,7.32434390915415e-11,1.8477777869369,2.3757142974903,5.279365105534,2.40346148465179e-09,2.33135764011224e-09,0.655067030838233,13.1013406167647,1.12713779703521e-08,2.02884803466337e-10,0.0262026812335293,2.060459319319e-08,0.981485719602036,10.5928803885002,35.491539780008,7.48497770153188e-10,3.57979645926321e-10,0.170632513008839,0.181167492473972,0.0779084681004584,0.112800001538881,2.25022049577057e-09,3.03092404490838,3.35719999846112,37.9999999977498,0.000112407633294895,0.000110708689958747,0.000111636017463249,0,0,1767.55139601497,2003.22491425186,4.04514557769553e-06,235.673522282036,1.55253587763582e-12,0,1.9096650075797,6.07766619978992,112.436853322782,0,0.598217836031233,0.598217835703042,3.28191251952603e-10
S4_DDRE_024,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.758341018915493,0.16225261776094,0,0.44892465759811,3.76320266990788e-09,0.316878945139838,0.758341018660636,2.54857329684555e-10,0.162252617687694,7.32458260710445e-11,1.82444445360434,2.3457142974913,5.21269843886956,2.43363451974499e-09,2.36062548415264e-09,0.655067113882545,13.1013422776509,1.12711878247915e-08,2.02881380846247e-10,0.0262026845553018,2.06058519021843e-08,1.01148571957303,10.6997727191974,35.5984304498189,7.48497770616634e-10,3.57980201037833e-10,0.0605478878835268,0.289052117593634,0.141375999632162,0.112800001538873,2.25022049628953e-09,2.82957188825136,3.35719999846113,37.9999999977498,0.223775695797184,0.223773224598747,0.223774828403012,0,0,2230.06977153958,2304.7457775762,4.04516530579715e-06,74.6760100817904,-1.48716594594589e-11,0,1.79847941398549,5.72275893628947,104.137300745911,0,0.920593636676433,0.92059363634833,3.28103155755599e-10
S4_DDRE_024,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.03105904487654,0.0761839473637099,0,3.41623810254493,1.17159814129787,1.33631417685181e-08,1.03105904461184,2.6469759717429e-10,0.0761839472832756,8.0434325866463e-11,1.81666669951328,2.33571432794565,5.19047628432366,0.808365244243859,0.784114286916543,1.02902348840408,20.5804697680817,1.09959554077621e-08,1.97927197339718e-10,0.0411609395361634,5.18705686569675e-08,0.228571435916436,13.2716402431822,30.6911704830978,7.48497766748905e-10,3.61379592916933e-10,0.352800008155799,3.51204946295989e-08,1.41226731971418e-08,0.111600001453323,2.25022045751912e-09,3.28999999403313,3.34839999854668,37.9999999977498,2.04562924710191,1.95157509919228,1.49937743697799,0,0,5427.32823074044,4456.51789597688,970.810338808718,4.04514010660161e-06,5.6843418860808e-14,0,2.16948548737437,5.6425584488848,98.3307906659443,0,1.10724299224025,1.10724299189512,3.45131923040753e-10
S4_DDRE_024,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,0.836926797279324,0.0499231139363568,0,5.64931791310277,2.32713501939039,5.91768121922032e-08,0.836926797007816,2.7150789949637e-10,0.0499231138522704,8.40864114448614e-11,1.85482155893426,2.38477057577261,5.29949016838359,1.07575310479336,1.04348051164956,1.59778973721152,31.9557947442303,1.08293290546804e-08,1.94927922984246e-10,0.0639115894884607,0.317222523602743,0.2385714351593,18.8055684772141,22.9497737408143,7.48497766611804e-10,3.65160790494201e-10,0.55959999429302,0.226400022836377,2.90783672340864e-09,0.110400001386433,2.25022044435685e-09,3.32639999138518,3.34959999861357,36.0999999977498,3.12848407421028,2.67051859700213,1.6124205095901,0,0,7875.55268659865,6123.56469324616,1751.98799739762,4.04513926227835e-06,9.27258270166931e-13,0,2.90641155608402,5.65930297253116,96.9493889114087,0,0.886849911215681,0.886849910860086,3.55594310941232e-10
S4_DDRE_024,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.917219692508129,0.0716952428550595,0,4.28263102360105,1.33776791003498,5.9042355786376e-08,0.917219692236779,2.71349498426332e-10,0.0716952427712042,8.38552838278162e-11,1.86902564546735,2.40303297274374,5.34007327276387,0.837750762204841,0.812618239338696,1.59716635122365,31.9433270244729,1.08541342576787e-08,1.95374416638217e-10,0.0638866540489459,0.0934226481496209,0.218571435045912,18.7641670025418,22.9208399859237,7.48497767450737e-10,3.65162011739528e-10,0.553999988871702,0.224000016871956,3.06986638611548e-09,0.109200001386434,2.25022045133817e-09,3.30399998580184,3.34079999861357,36.0999999977498,2.71723247470554,2.447840969695,1.38639255641056,0,0,6413.11822268745,5144.01566467299,1269.1025620596,4.04513971278231e-06,1.79056769411545e-12,0,3.3300380402117,5.61219507951685,95.5638312502854,0,0.988914935363188,0.988914935007984,3.55204782254148e-10
S4_DDRE_024,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0.705098550544081,0.00490822449126466,0,1.39830198645697,3.99106973041046e-09,3.78375134043083e-07,0.705098550288284,2.55797050208173e-10,0.00490822441704393,7.4220731990926e-11,1.96443580653809,2.52570317983469,5.61267373296598,2.71465247015883e-09,2.63321289605406e-09,0.948395978513821,18.9679195702764,1.12460600843488e-08,2.02429081518278e-10,0.0379358391405528,0.0899889025491565,0.896285718993449,14.0612748762569,29.2933553142279,7.48497768602816e-10,3.58966745217515e-10,0.303881734942098,0.0401182708031318,0.113468613024405,0.108000001446769,2.25022045307781e-09,3.08641312191769,3.33199999855323,34.1999999977498,0.756259741349427,0.756252445325612,0.756253697083834,0,0,3389.31052707725,3147.66081207156,241.649719050828,4.04514639074266e-06,4.00746102968697e-12,0,3.33003790871234,5.32620534813336,90.4864711042937,0,0.710006775035346,0.710006774705328,3.30017782199099e-10
S4_DDRE_024,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0.232626574937498,0.0280031709961395,0,1.56372894898415e-09,3.75597702812655e-09,1.25972060961159,0.232626574683107,2.54391022136424e-10,0.0280031709231373,7.30021806893966e-11,1.96444445362546,2.52571429751845,5.61269843892989,2.27767652278609e-09,2.2093462271025e-09,0.461212865778317,9.22425731556635,1.12810125790804e-08,2.03058226423448e-10,0.0184485146311327,2.0631437890011e-08,0.758685719722899,11.1707447716239,34.2464874643395,7.48497773500039e-10,3.57981644327765e-10,0.125478532666508,0.224921472816264,0.0999451085009755,0.105600001538722,2.25022049354879e-09,3.00513342416553,3.28439999846128,32.2999999977498,0.000138447365768542,0.000137381575329947,0.000139700797386684,0,0,1879.15265504265,2129.70634160607,4.04514518493645e-06,250.553690608562,5.77315972805081e-12,0,2.88803067845907,5.05999983897446,82.7945568733927,0,0.260629745933638,0.260629745606245,3.27393202825821e-10
S4_DDRE_024,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.0909489325601342,0,9.86467338465505e-10,3.75597414430796e-09,1.5556817616243,0,0,0.090948932486852,7.32821581195253e-11,2.02666667568404,2.60571429730806,5.79047621624012,2.26950950813664e-09,2.20142422289254e-09,0.441914858624019,8.83829717248038,1.12810135783447e-08,2.03058244410204e-10,0.0176765943449608,0.0714285915937743,0.633714290977127,11.5751524766679,33.1368553124707,7.48497772745559e-10,3.66593644329782e-10,0.145108819004905,0.225291186477866,0.1210029070151,0.102000001473761,2.25022047704434e-09,3.21370591198981,3.16799999852624,30.3999999977498,5.81719838889253e-05,5.87271045313043e-05,6.20335519424634e-05,0,0,1938.67332626268,2197.16310260841,4.04514477254151e-06,258.489780390881,6.44106989966531e-12,0,2.34217742995579,4.86026300140826,75.6073225947926,0,0.0909489325601342,0.090948932486852,7.32821581195253e-11
S4_DDRE_024,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.100517116751247,0,1.13659523402164e-09,3.75597424955934e-09,1.49398890765824,0,0,0.100517116678045,7.32018889948449e-11,2.07333334234979,2.66571429730687,5.92380954957083,2.29452483779016e-09,2.22568909265645e-09,0.461212912155615,9.2242582431123,1.12810136160971e-08,2.03058245089747e-10,0.0184485164862246,0.221428591592608,0.558514290952873,13.0918180004152,30.4675597655851,7.48497770526307e-10,3.66594199441295e-10,0.147416823402361,0.216183182080413,0.115638890068775,0.0972000014737673,2.25022042947436e-09,3.18817793333359,3.00279999852623,26.5999999977498,2.36260898753809e-05,2.4108072785185e-05,2.72472299616502e-05,0,0,1983.31383042393,2247.75567391671,4.0451445018019e-06,264.441847537918,2.22044604925031e-12,0,1.81797079687911,4.73441212876247,69.8154086730704,0,0.100517116751247,0.100517116678045,7.32018889948449e-11
S4_DDRE_024,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,1.61761240489613,0,1.18607447572674e-09,7.03702052678757e-09,0.404572956881311,0,0,1.61761240481837,7.77613529123755e-11,2.08888889198026,2.6857142896889,5.96825397708644,0.210812398934682,0.204488026966642,0.861212904763363,17.2242580952673,1.11728361000014e-08,2.01111049800025e-10,0.0344485161905345,0.361428584339902,0.297626266495276,18.4560948860031,24.0318367989099,7.48497766349677e-10,3.65848018546444e-10,0.292070534303978,0.0339294778314812,0.10147010616249,0.0936000015549318,2.25022035116296e-09,3.00460042814149,2.82639999844507,22.7999999977498,1.30411857206705e-05,1.31867424277067e-05,1.44083807071151e-05,0,0,1998.19399280954,2264.61985792918,4.04514475679702e-06,266.425869164793,5.55111512312578e-12,0,1.67601537564036,4.74443424485772,67.9568280354338,0,1.61761240489613,1.61761240481837,7.77613529123755e-11
S4_DDRE_024,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.616353586579763,0,2.58120893977693e-09,3.75597870950116e-09,0.773431656548766,0,0,0.616353586506693,7.3069883477217e-11,2.04222223123931,2.62571429730769,5.83492066068375,2.32048799015405e-09,2.25087335044943e-09,0.821945741491296,16.4389148298259,1.12810130022751e-08,2.03058234040951e-10,0.0328778296596518,0.461428591593401,0.464514290927672,20.1663842236555,22.7274694021116,7.48497764818182e-10,3.6659397739669e-10,0.116561325594702,0.17663867988808,0.0861774257442252,0.0912000014737619,2.25022028206148e-09,2.57718389985048,2.62879999852624,18.9999999977498,-6.3006675748888e-07,-6.08807093168974e-07,8.27134303001351e-07,0,0,1953.55349598472,2214.02729416907,4.04514476604704e-06,260.473802229493,-1.55431223447522e-12,0,1.40463584821614,4.72756582836139,67.1031329759485,0,0.616353586579763,0.616353586506693,7.3069883477217e-11
S4_DDRE_024,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,1.55111963398327,0,7.97007689924454e-09,8.00853038604022e-09,0.656667416554755,0,0,1.55111963390548,7.77882203095714e-11,1.96444445096068,2.5257142940923,5.61269843131623,0.461119630860552,0.447286041934735,1.56446587274421,31.2893174548841,1.11596617502609e-08,2.00873911504695e-10,0.0625786349097683,0.541800343263067,6.17243813895319e-09,28.7176262716204,14.5283088248968,7.48497762644467e-10,3.72570085893642e-10,0.20163412057339,0.0299658917288428,0.0759667575046312,0.0888000014361585,2.25022022580725e-09,2.08406736306876,2.43119999856384,17.0999999977498,-8.23680039934329e-06,-8.75383336453639e-06,-7.26696207139373e-06,0,0,1879.15265941243,2129.70634338093,4.04514487309052e-06,250.553688013648,6.21547258106148e-12,0,1.17422623090852,4.8991359348956,71.8329054581898,0,1.55111963398327,1.55111963390548,7.77882203095714e-11
S4_DDRE_024,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,2.35478202714374,0,4.27483691702687,2.39718034337265,1.7983100766413e-08,0,0,2.35478202705294,9.08024766488325e-11,1.82994774269819,2.35278995489767,5.22842212199482,1.66111962870374,1.61128603984263,2.20506418165124,44.1012836330249,1.05924215043857e-08,1.90663587078943e-10,0.0882025672660498,1.67167600159754,5.89424690661629e-09,38.2988246463901,9.39754102095935,7.4849775978941e-10,3.73600372860494e-10,0.419999985469927,0.21800000513147,1.51217754856493e-09,0.0876000013365956,2.25022015356654e-09,2.10799998395775,2.2923999986634,15.1999999977498,1.43384848847587,1.43381648382494,0.742513951833153,0,0,6367.31936026851,5095.97616412565,1271.343200188,4.04513963236163e-06,1.79056769411545e-12,0,1.93333333333333,5.4285,81.4666666666667,0,2.35478202714374,2.35478202705294,9.08024766488325e-11
