Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_061,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.111796820232745,0,0,4.41385697630615e-09,1.7318236844048e-08,0.0967759818563674,2.68996065519379,0.111796819157357,1.07538815352637e-09,0,0,0.528890863675699,0.680002539011613,1.51111675335914,5.72049542808414e-09,5.54888056524161e-09,0.132951364359281,2.65902728718563,5.5539290912094e-08,9.99707236417692e-10,0.00531805457437126,2.57744638951299e-06,2.57758948075255e-08,3.53761123362417,4.06352063474078,8.40449339343621,84.5483363685472,2.49259372131803e-09,1.5606187453443e-09,0.0471942314881397,0.000805785600389146,3.35898811241233e-09,8.67061973399683e-09,7.17001310787298e-09,0.599194228129152,0.67999999132938,6.99999999282999,0.00509978831078088,0.00510116668787444,0.00509933428793825,0,0,0,505.927605812933,573.384617732051,2.14509852782612e-05,68.0189246051716,0.561891235127288,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.115379984193654,0,0,4.70440052243147e-09,1.7224484643615e-08,0.0276678979703564,2.66083656843037,0.115379983118362,1.07529185555677e-09,0,0,0.528875506403726,0.679982793947648,1.51107287543922,5.6894607142091e-09,5.51877689278283e-09,0.132951099666856,2.65902199333712,5.55111819707136e-08,9.99201275472845e-10,0.00531804398667425,0.0399828312694184,2.47572783369371e-08,3.57559489726945,4.08118623197878,8.42216428449657,80.2073583160291,2.49248875274343e-09,1.56481694268962e-09,5.42299759119912e-05,0.0463457870248431,3.34808104153941e-09,8.61053187848938e-09,7.16804953845196e-09,0.533654226627831,0.639999991389468,6.99999999283195,0.0075728071504358,0.0075741070660721,0.00757232070507292,0,0,0,505.912915633272,573.367968717659,2.15797262079762e-05,68.0496630951952,0.594588431135801,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.169378375217675,0,0,6.41963044812426e-09,1.67426575077077e-08,6.74713434003337e-06,2.66082948208924,0.169378374147963,1.06971281832458e-09,0,0,0.528875016285541,0.679982163795696,1.51107147510155,5.63428301562211e-09,5.46525452515345e-09,0.13295106723352,2.6590213446704,5.54847277764721e-08,9.98725099976498e-10,0.0053180426893408,0.0699822009262059,2.46299425122383e-08,3.64207796222316,4.11235296129464,8.45333166245242,75.8663796148717,2.49324256749681e-09,1.56969537368212e-09,0.0447910160341354,9.00124154858545e-06,3.34869818846519e-09,8.60500833069304e-09,7.16748267719224e-09,0.559991012685437,0.609999991394992,6.99999999283252,0.00980785830918584,0.0098088065441058,0.00980726484437816,0,0,0,505.912448647375,573.367438616221,2.16828706927886e-05,67.9127922421133,0.45778059045265,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.0829386564914627,0,0,9.97732302090455e-09,1.63315605420078e-08,0.0324755477232658,2.62664471052712,0.0829386554124602,1.07900254009419e-09,0,0,0.528875450466529,0.679982722028394,1.51107271561865,5.68616091733668e-09,5.51557608981658e-09,0.132951211265979,2.65902422531959,5.53165961522179e-08,9.95698730739922e-10,0.00531804845063917,0.0799827589508593,2.42642978081151e-08,3.71806155768488,4.08649568219451,8.42747150253717,71.525403794529,2.49364136712686e-09,1.56410773222149e-09,2.03861727125065e-05,0.0439796307732129,3.33341478064981e-09,8.7066987172165e-09,7.16498245805965e-09,0.506020382839298,0.599999991293301,6.99999999283502,0.0171884382517844,0.0171886848203162,0.0171872588949198,0,0,0,505.912867819499,573.367911913347,2.71103534022348e-05,29.8189452587834,-37.6361259453626,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.0322213942398868,0,0,1.09065529389942e-08,1.95800759417893e-08,1.78863043883115e-07,2.62664454085132,0.0322213931408273,1.09905957251799e-09,0,0,0.666047800879439,0.856347172559279,1.9029937167984,6.04091283412845e-09,5.8596854491046e-09,0.132951713751766,2.65903427503531,5.47340953700384e-08,9.85213716660692e-10,0.00531806855007063,0.246347210037892,2.44059956447246e-08,3.95209138153013,4.26527174663178,8.25623751667298,67.5344380244857,2.49352843602808e-09,1.56189150501973e-09,0.0447995800785973,4.38689461402046e-07,3.22693188598315e-09,8.77482367733365e-09,7.16875794145258e-09,0.559999576851666,0.609999991225176,6.64999999283124,0.10176850233917,0.101763473448557,0.101764974631847,0,0,0,637.12950147943,722.080096267037,128.197945800708,1.84248156866798e-05,-213.148522163445,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.00902773675706494,0,0,1.048712160298e-08,1.70382100237514e-08,1.73460676112111e-06,2.62664273113578,0.00902773569066742,1.06639752237014e-09,0,0,0.729231364533769,0.937583182971989,2.0835181843822,5.76019111236391e-09,5.58738537899299e-09,0.132945656676988,2.65891313353975,5.49672781301624e-08,9.89411006342924e-10,0.00531782626707951,0.297583220322946,2.45094773427456e-08,4.23479541503758,4.26660848534357,8.25769539711346,63.5433511127153,2.49337532412325e-09,1.55590162975727e-09,0.0479973438525926,2.67338710957228e-06,3.29050628095564e-09,8.80999548722919e-09,7.16850500865723e-09,0.599997340562086,0.639999991190005,6.64999999283149,0.0500342020505843,0.0500327747091346,0.0500321119532217,0,0,0,697.569775155988,790.579073308508,73.0247540521522,2.0850226913386e-05,-166.034031354394,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,7.03963167689898e-09,1.72924060694889e-08,0.0193954093657707,2.60622652717855,0,0,0,0,0.723334596297078,0.930001623810529,2.06667027513451,5.63761706113193e-09,5.46848854929797e-09,0.103969032441816,2.07938064883632,5.50704210474164e-08,9.91267578853495e-10,0.00415876129767265,0.230001661257049,2.46885272773586e-08,4.45329696724367,4.14753169915583,8.36815109572948,59.3227317161438,2.49235671984665e-09,1.54534129936934e-09,0.00900220032669969,0.0453978164168215,3.30303380433816e-09,8.83484537283598e-09,7.17246697442068e-09,0.634602197023666,0.699999991165155,6.29999999282753,0.00668395989690358,0.00668457943822151,0.00668304631069557,0,0,0,691.929027731476,784.186227937349,2.09786713642639e-05,76.5579295094504,-15.6992916750456,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,3.92571468656498e-09,1.78571215847786e-08,0.102813176866688,2.49800214744106,0,0,0,0,0.723333874756839,0.930000696115936,2.06666821359097,5.69355714836236e-09,5.52275043391149e-09,0.103968069419349,2.07936138838697,5.54196135145097e-08,9.97553043261175e-10,0.00415872277677395,0.140000733857879,2.486153320575e-08,4.58629763823857,4.23798147682436,8.1086201341934,55.4520930587711,2.48992247165531e-09,1.53257706525523e-09,0.000420244100714078,0.0619797726662553,3.3012878337041e-09,8.89023622085383e-09,7.17792790142502e-09,0.718020240799426,0.789999991109764,5.94999999282207,0.00859709616610056,0.00859814243224551,0.00859639720479824,0,0,0,691.928334155876,784.185443429505,2.0894698738043e-05,67.4129319618644,-24.8441982064058,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,2.95367852228326e-09,1.77211918205189e-08,0.243333094123772,2.24186206519854,0,0,0,0,0.72333410027363,0.930000986066096,2.06666885792466,5.54414788728155e-09,5.37782345066311e-09,0.103967782607681,2.07935565215361,5.54960781726655e-08,9.98929407107978e-10,0.00415871130430722,0.0600010238815536,2.50140490835861e-08,4.64329858459572,4.34113091071529,7.86177530439033,51.9314486650981,2.4892450989921e-09,1.52070722680975e-09,0.0673406844645137,0.00145933229037246,3.29240137250184e-09,8.94429272526e-09,7.18252830566892e-09,0.858540681172112,0.869999991055707,5.59999999281747,0.00564483442704795,0.00564591560674283,0.00564395726365033,0,0,0,691.928548831431,784.185687210597,2.05600070166767e-05,67.4561564965755,-24.8010024425469,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,3.26878918440515e-09,1.828662451501e-08,0.304600249104343,1.9212302414084,0,0,0,0,0.723336947504401,0.930004646791373,2.06667699286972,5.67094135142917e-09,5.50081311088629e-09,0.103967771079253,2.07935542158505,5.55745211577715e-08,1.00034138083989e-09,0.0041587108431701,4.6856618539078e-06,2.58279729102934e-08,4.64330300878731,4.63249481433685,7.45313943864673,49.1108040407886,2.48860248655338e-09,1.50863754821984e-09,0.0734106982820029,0.000189318499496602,3.28468027785791e-09,9.05033297921974e-09,7.19535811937994e-09,0.919810694997323,0.929999990949667,4.89999999280464,4.70892722700651e-05,4.85016327125701e-05,4.66189377287356e-05,0,0,0,691.931272782106,784.188774198401,2.05129748567019e-05,67.507188622719,-24.7503333065002,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,3.7472561771793e-09,1.7088715753107e-08,0.149025609425592,1.76436119508944,0,0,0,0,0.738888986944061,0.950000126070935,2.11111139126874,5.77407975727773e-09,5.6008573645594e-09,0.10396798934828,2.0793597869656,5.54380956952843e-08,9.97885722515117e-10,0.00415871957393119,1.69164390684955e-07,2.94720169765888e-08,4.64330313847054,4.94527954370905,7.0659198024872,46.9901637820096,2.48916506466283e-09,1.49012746586408e-09,0.0621878726353203,0.000212144502357228,3.30609601422827e-09,9.51070872790988e-09,7.20937344959811e-09,0.779787869329224,0.949999990489291,4.19999999279063,2.11943467295933e-05,2.27255696473351e-05,2.08625401692907e-05,0,0,0,706.808077844871,801.049153032215,2.06782064490756e-05,68.166368963646,-26.0747269018478,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,4.77106777990048e-09,1.78463534362278e-08,0.156140166659122,1.60000314187596,0,0,0,0,0.711788260142817,0.915156334469336,2.03368074326519,5.54896765278279e-09,5.38249862319931e-09,0.103968832811301,2.07937665622601,5.51683137047494e-08,9.93029646685489e-10,0.00415875331245203,0.0251563716519999,2.43988101424623e-08,4.66720166585725,5.26434348032413,6.68496686955541,45.5695403927783,2.48948917507277e-09,1.50416545885435e-09,0.0606008263326043,0.000199190732829002,3.28619909661022e-09,8.90552042313808e-09,7.2258705944629e-09,0.759800823046405,0.88999999109448,3.49999999277413,9.53736793938726e-06,1.10551220201642e-05,9.37083722738178e-06,0,0,0,680.884005311149,771.668536986186,2.08140556675466e-05,66.9239497436724,-23.8606027453698,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,6.89367351216506e-09,1.54514986851231e-08,2.53291464991122e-06,1.60000049032884,0,0,0,0,0.711787989881665,0.915155986990712,2.03367997109047,5.26003070250153e-09,5.10222978142648e-09,0.280570392304531,5.61140784609062,5.48018645999645e-08,9.86433562799361e-10,0.0112228156921812,0.125156022162409,2.29030399994574e-08,4.78609986280248,7.25680552536422,4.79539772435458,48.0309481937896,2.49026876693483e-09,1.52169787881462e-09,0.0335973053196625,2.71304054132499e-06,3.352048512257e-09,8.68812581932483e-09,7.23501901768117e-09,0.419997301967614,0.789999991311874,3.14999999276498,-4.09986197752899e-07,6.12765595320684e-07,-6.72343078339188e-07,0,0,0,680.883749076548,771.668245534158,2.10674822597795e-05,76.4046219076604,-14.3798956173833,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.58274620998528e-08,1.63188686752348e-08,4.80540178396993e-07,1.6,0,0,0,0,0.711789578178862,0.915158029087108,2.03368450908246,5.321873148512e-09,5.16221695405664e-09,0.395952592540609,7.91905185081218,5.43343656580769e-08,9.78018581845384e-10,0.0158381037016244,0.225158062410223,2.09875814733272e-08,5,8.85730858680723,3.73825678059687,53.15,2.49064958325028e-09,1.53735191243953e-09,0.023999360938361,6.58885030700137e-07,3.29738706294849e-09,8.71066804831959e-09,7.24601761189966e-09,0.299999357640974,0.689999991289332,2.79999999275398,0.052750332924024,0.0527478435045441,0.0527480277904972,0,0,0,680.885278061912,771.669973953079,172.545416926956,1.7978561785713e-05,-263.330094839505,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_061,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.38076910304324,0,1.6773703362351e-09,0.483950940593735,0.785181136697641,2.03324693388232,0,0,3.3807690984005,4.64273419709116e-09,0,0,0,1.99999983154248,1.9399998365962,0.799999816032895,15.9999963206579,1.93330529576379e-05,3.47994953237481e-07,0.0319999926413158,0.496198839285328,0.00619900183241148,8.75036363223431,12.3205874229334,0.320610427216809,83.2499769957166,2.29546900530604e-09,3.56023477365852e-09,0.102000005025082,5.33852763761896e-08,1.0621132408422e-09,4.41694861485311e-09,5.82014578021107e-09,0.850000003962968,1.44999999558305,3.99999999417985,-1.12976406341869e-05,-1.15598493130503e-05,-1.30201661426693e-05,0,0,0,1.8115599631339e-06,1.22112560477915e-06,5.91430978274133e-05,3.69768753128835e-05,-2.30976522352933e-05,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_061,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.59599497351461,0,1.88289023639873e-09,1.28207554348888,0.101064899723997,3.1448345952246,0,0,4.59599496799701,5.51760059863682e-09,0.237014714091433,0.304733203831842,0.677184897404093,1.99999973110981,1.93999973917651,0.799999699406646,15.9999939881329,2.10932617609335e-05,3.79678711696804e-07,0.0319999879762658,0.833531223499508,0.00879827963410271,9.5329569475782,12.3139774453927,0.314004542402005,95.2499498987072,2.29701253057951e-09,3.56280738245118e-09,0.0984000024770632,6.62329453172039e-08,1.08384844356243e-09,4.41985793463804e-09,5.82688078517868e-09,0.820000001393215,1.41999999558014,3.99999999417312,8.77788739881708e-06,8.47611938757376e-06,1.07224417416489e-05,0,0,0,226.724065443324,256.953939901854,112.286389907143,1.94307779158479e-05,-142.516244934842,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_061,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,3.46450431061636,0,2.15610074720784e-09,0.786316609638451,0.526010584786158,3.33814002197488,0,0,3.46450430618396,4.43239311920252e-09,0.42780097163261,0.550029820670499,1.22228849037889,1.99999982376905,1.93999982905598,0.799999803761714,15.9999960752343,2.03673365492407e-05,3.66612057886332e-07,0.0319999921504685,1.10466863299601,0.0146389824006544,10.5669826937638,9.41241573966014,1.41244002372419,103.249925614643,2.29977467721979e-09,3.55246776440055e-09,0.0960000031201333,5.29556927354139e-08,1.06688674983314e-09,4.4213476080756e-09,5.74256518560192e-09,0.800000002053247,1.39999999557865,7.99999999425743,0.23572520210048,0.235724781201312,0.235720405832062,0,0,0,409.226809157934,463.790382642899,472.322374855827,1.97363549796217e-05,-526.885928604383,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_061,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,3.88902489411705,0,2.21200091628808e-09,1.08273812716043,0.271934131890483,4.08049478815574,0,0,3.88902489046782,3.64923202766931e-09,0.543778308863672,0.699143539967578,1.55365231103906,1.9999998266129,1.93999983181452,0.799999808409864,15.9999961681973,2.34077375345121e-05,4.21339275621218e-07,0.0319999923363946,1.25651753572244,0.0173741630598732,11.7423857600077,9.41028088669928,1.41030811819895,111.249898383145,2.29987734141009e-09,3.54191909135437e-09,0.0948000013204305,5.26957817283829e-08,1.06761018461092e-09,4.42239513499534e-09,5.7452518251785e-09,0.79000000025282,1.3999999955776,7.99999999425475,0.355313260034324,0.355312742506697,0.355304058417485,0,0,0,520.168668930575,589.524490357499,524.948225778965,1.97241526555499e-05,-594.304027481699,0,4.8,2.4,16.571,8.2855,142.5,71.25
