Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_062,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.68986347713347,0,0,4.41771107701877e-10,0.37220672186593,1.85049009644388e-09,2.87261279883668,3.68986347702415,1.09326769859308e-10,0,0,0,0,0,1.67765676321001,1.6273270603137,0.999999995603844,19.9999999120769,5.43121061011021e-09,9.77617909819837e-11,0.0399999998241537,0.987327062840743,1.79498323706767e-09,6.98807759577368,14.552227163549,1.20222725617923,79.3998788174037,1.94880223590535e-10,1.14187326261117e-10,0.0479999990589848,4.60128769746119e-09,1.49048428613769e-10,8.46242300603674e-10,5.29648184499117e-10,0.599999998909936,0.639999999153758,6.64999999947035,0.0156657347836018,0.01566560712917,0.0156656428530649,0,0,0,4.77112796318027e-07,3.21609366406966e-07,2.21975843670993e-06,2.22019864779152e-06,1.55943480351084e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.9359955817965,0,0,2.96130685547715e-10,0.00777596156661932,1.85052986050599e-09,2.87999996037705,1.93599558168739,1.09103392986754e-10,0,0,0,0,0,0.724316485247156,0.702586990689741,0.503753017445306,10.0750603489061,5.43119368178619e-09,9.77614862721514e-11,0.0201501206978122,0.00258699321697118,1.79510843602898e-09,6.99053523744033,8.07626728309559,4.30120693889603,83.1749391616031,1.94880223930918e-10,1.14149356633675e-10,0.0543999991240002,4.61584855609684e-09,1.49037840819951e-10,8.46271194407935e-10,5.29648188175834e-10,0.679999998974962,0.699999999153729,6.29999999947035,0.00785631353702316,0.00785618699338459,0.00785622736606924,0,0,0,3.19821140391532e-07,2.15583139078736e-07,1.10999823455243e-06,18.037543632547,18.0375426267911,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.955859589377082,0,0,2.06534790022473e-10,1.9382452103808e-09,3.4349563610555e-08,2.87999992606095,0.955859589274395,1.02687525149747e-10,0,0,0,0,0,0.171956523554581,0.166797827847943,0.00375302356483506,0.0750604712967013,5.73412236809656e-09,1.03214202625738e-10,0.000150120942593403,1.79497764180344e-09,0.623202172453308,6.33453295235244,3.45533396984155,9.33027350355439,77.2999996278904,1.94880224620494e-10,1.07320985431869e-10,0.0623999540948841,4.73553020203743e-08,1.62098396983216e-10,1.60104750390716e-09,5.29648189379594e-10,0.779999953932786,0.789999998398953,5.94999999947035,0.00997675865729395,0.00997661864105413,0.00997666181413153,0,0,0,2.23057573224271e-07,1.50357327136361e-07,1.10999682822649e-06,24.6066753355453,24.6066742982476,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.70426006470537e-10,1.83656324559281e-09,0.432994182711981,2.42421657758254,0,0,0,0,0.419999947970973,0.539999933105536,1.19999985134564,3.82845802478091e-08,3.71360428403748e-08,3.71499324136248e-09,7.42998648272497e-08,5.75913341178045e-09,1.03664401412048e-10,1.48599729654499e-10,1.79497731706149e-09,0.330000030059673,5.9871645013633,3.59302097324148,9.19302090397618,71.6999996971556,1.94880224532447e-10,1.07319930719996e-10,0.061794087135513,0.0070059142524238,1.63207434190673e-10,1.60104462663961e-09,5.2964818791847e-10,0.852994086972306,0.869999998398955,5.59999999947035,0.00558073266739848,0.00558056307448995,0.00558059544739425,0,0,0,401.764486414017,455.333084518022,1.10999475681733e-06,51.340269992753,-2.22832922124638,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.82067587008386e-10,1.8365652459074e-09,0.360947847093041,2.04427147712407,0,0,0,0,0.558891242611216,0.718574454785849,1.59683212174633,2.47692766141333e-08,2.40261983157093e-08,3.08223862142316e-09,6.16447724284633e-08,5.75912684423484e-09,1.03664283196227e-10,1.23289544856927e-10,1.79498017515009e-09,0.211425521489215,5.76461132255338,3.84728961408313,8.74728955747296,66.7999997537665,1.94880225774689e-10,1.07325259790514e-10,0.0734390603418287,0.000160941046315308,1.63203895566955e-10,1.60104316556272e-09,5.29648185131949e-10,0.919839060178625,0.929999998398957,4.89999999947035,0.0021046792612594,0.00210452609977954,0.00210455779979303,0,0,0,534.625430582725,605.908821236783,1.10999474584228e-06,49.2638656539856,-22.019526110068,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.98483399277793e-10,1.83656437049464e-09,0.221028018086642,1.81161040719867,0,0,0,0,0.558891263422799,0.718574481543598,1.596832181208,2.42277744805288e-08,2.35009412461129e-08,3.07883319967619e-09,6.15766639935239e-08,5.75911916242438e-09,1.03664144923639e-10,1.23153327987048e-10,1.79498077082505e-09,0.23142549525672,5.52100553977778,4.1259101864353,8.32591012989321,62.5999998103076,1.94880226369788e-10,1.07323039344465e-10,0.0623192527084641,8.07486797698488e-05,1.63202290687847e-10,1.6010441224436e-09,5.29648180732063e-10,0.779919252545262,0.949999998398956,4.19999999947035,7.3221180168954e-07,6.06603181895272e-07,6.47611556243872e-07,0,0,0,534.625450508444,605.908843811123,1.10999474136426e-06,49.278502115263,-22.0048922974097,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.367415469192e-10,1.83656417385381e-09,0.201029833827575,1.60000005754593,0,0,0,0,0.558891242610654,0.718574454785127,1.59683212174473,3.03345457418188e-08,2.94245093695642e-08,3.08624355610521e-09,6.17248711221043e-08,5.75911657778538e-09,1.03664098400137e-10,1.23449742244209e-10,1.79498052526615e-09,0.171425516091623,5.3405576298075,4.40604345570091,7.90604339901055,59.0999998669979,1.94880226860279e-10,1.07323594455977e-10,0.0607210415610321,7.89598272008967e-05,1.6320228001942e-10,1.60104491601431e-09,5.29648174845629e-10,0.75992104139783,0.889999998398955,3.49999999947035,7.37238773065046e-08,-4.35889173482563e-08,1.38702526114569e-10,0,0,0,534.625430641236,605.908821275977,1.10999475172835e-06,49.2756308030283,-22.0077609417064,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,3.29380371104146e-10,1.92135065699857e-09,4.1617075539552e-08,1.60000001556378,0,0,0,0,0.419999994786345,0.539999993296729,1.19999998510384,1.11938315529747e-07,1.08580166063854e-07,3.31500368796659e-09,6.63000737593317e-08,5.7448140348805e-09,1.03406652627849e-10,1.32600147518663e-10,1.79497928164122e-09,0.249999898424359,5.07739984369753,4.56295863615472,7.71295857487501,55.949999928278,1.94880227247833e-10,1.07321596054533e-10,0.0335999196915022,8.17322517868148e-08,1.62564732018163e-10,1.60104686707508e-09,5.29648171139549e-10,0.419999919528937,0.789999998398953,3.14999999947035,9.79653354802041e-08,1.31717572170034e-08,5.7565095307797e-08,0,0,0,401.764531368441,455.333135387527,1.10999516650512e-06,43.3269103358231,-10.241694793256,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.10895897909013e-10,2.06437211985906e-09,1.66486881541133e-08,1.6,0,0,0,0,0.402298336696803,0.517240718610176,1.14942381913372,0.102298379957171,0.0992294285584556,3.8360465253145e-09,7.67209305062901e-08,5.72349313084163e-09,1.03022876355149e-10,1.5344186101258e-10,1.79498111931115e-09,0.0735298531326291,5,4.76672011155505,7.56672003983309,53.15,1.94880227255052e-10,1.07323705478279e-10,0.0239999682099968,3.32707422721944e-08,1.61617926604647e-10,1.60104453422839e-09,5.29648166246794e-10,0.299999968048379,0.689999998398955,2.79999999947035,1.42748095765167e-07,1.03268312268196e-07,1.23668213150687e-07,0,0,0,384.831440127774,436.142298508473,1.10999516158013e-06,41.6291793428949,-9.68168014779969,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_062,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.0404371955160287,0,7.98121023931654e-10,1.84479048292417e-09,0.309310743320128,2.0744097456261,0,0,0.0404371954067988,1.09229916778197e-10,0.749999999838344,0.96428571407787,2.14285714239527,1.11190803578597e-09,1.07855079471239e-09,0.338219169637066,6.76438339274131,5.31588904348301e-09,9.56860027826942e-11,0.0135287667854826,2.13478267708866e-09,0.398714289232107,7.86580075020477,6.0422056833962,3.27782229524181,74.0143833881544,1.95414480213702e-10,1.18932308446063e-10,2.42842564784288e-10,0.102000001144627,1.62541552774128e-10,0.0869999978651871,5.33613121191682e-10,0.748000000080301,1.36300000213481,3.99999999946639,7.48523472917953e-07,7.41496422338697e-07,7.40322899569881e-07,0,0,0,717.436672135904,813.09489469149,1.10999649790103e-06,31.7320783740892,-63.9261452914932,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_062,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.0134202474463397,0,1.87817617626816e-09,1.84478328890149e-09,0.309927704543161,1.74817005838584,0,0,0.0134202473371421,1.09197602349287e-10,0.749999999838343,0.96428571407787,2.14285714239527,1.11191549280725e-09,1.07855802802303e-09,0.338219183322785,6.76438366645569,5.31587572067104e-09,9.56857629720788e-11,0.0135287673329114,2.13478270808656e-09,0.3705142892321,7.47578571093587,5.95835338961404,3.19396972774522,76.7787670500232,1.95414480239558e-10,1.18932863557575e-10,2.42842439576147e-10,0.0984000011446265,1.6254154416167e-10,0.0851999978651871,5.33613121254016e-10,0.721600000080301,1.33480000213481,3.99999999946639,7.68755644995221e-07,7.62499705223843e-07,7.66385544206995e-07,0,0,0,717.436673302364,813.09489547777,1.10999719631179e-06,31.7915590538065,-63.8666642316001,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_062,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.050830460619174,0,1.54167961469708e-08,1.84478270427586e-09,0.254917523351699,1.47983582503132,0,0,0.0508304605100594,1.09114633994878e-10,0.749999999841292,0.964285714081661,2.14285714240369,1.11197322582858e-09,1.07861402905372e-09,0.338219227094999,6.76438454189998,5.31589459433107e-09,9.56861026979593e-11,0.0135287690838,2.13478278203291e-09,0.351714289228254,7.10556014535523,3.79657612037825,5.03219158306521,75.5431515873362,1.95414476074987e-10,1.18932530490667e-10,2.42479979445217e-10,0.096000001144989,1.62704351862006e-10,0.0839999978651871,5.33613144249001e-10,0.704000000079776,1.31600000213481,7.99999999946639,0.0879972503546616,0.0879972422993608,0.087997190620738,0,0,0,717.436687926894,813.094905337082,281.85802157076,1.10999418530637e-06,-377.516237870959,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_062,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0,0,0.489420175496611,1.90678758931279e-09,5.67413050633025e-08,1.47983576711507,0,0,0,0,0.749999999840846,0.964285714081088,2.14285714240242,1.13416353600426e-09,1.10013862992414e-09,0.523288681782114,10.4657736356423,5.30693315436399e-09,9.55247967785519e-11,0.0209315472712846,2.13478284253034e-09,0.351714289207301,6.73533457979661,5.75800319278981,3.29222956172541,78.0089252184,1.95414476061631e-10,1.1893264151297e-10,2.42589769655848e-10,0.0948000011448792,1.6265491203238e-10,0.0839999978651871,5.33613142977084e-10,0.695200000079935,1.31600000213481,7.99999999946639,0.309286314253618,0.309286312298998,0.309286300289464,0,0,0,1246.01046081267,1169.3927818747,489.703398403559,1.10999344068218e-06,-413.085718355603,0,4.8,2.4,16.571,8.2855,142.5,71.25
