Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_010,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,9.65707892980253,0.284261474056703,0,1.99308136239344e-09,2.04377181476314,1.52949953993482e-08,9.6570789288057,9.96831506228091e-10,0.284261473717602,3.39100081347965e-10,1.01705169000573,1.30763788715023,2.90586197144496,3.33864967204844,3.23849018188698,1.90035639974809,38.0071279949617,4.23663603835915e-08,7.62594486904648e-10,0.0760142559899235,1.24180721976877,0.0819795105335625,20.967400338803,20.9602723783231,2.06931618566375e-09,1.0309568754252e-09,0.687199969966246,0.339599985026856,1.93611545911381e-09,0.0436996412289546,5.815001054556e-09,3.59959996803013,3.38630035877105,37.999999994185,0.0602282221092238,0.0602259866047876,0.0602302779777319,0,0,972.893574350551,1102.61271660872,1.14445558478037e-05,129.719153702728,1.10844666778576e-12,0,1.84090155145043,5.74724498623742,112.071552079588,0,9.94134040385923,9.9413404025233,1.33593158757606e-09
S4_DDRE_010,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,10.0577938724345,0.0590179352137226,0,2.07821867931653e-09,0.512560625708788,1.52818001402825e-08,10.0577938714377,9.96851046153324e-10,0.059017934874619,3.39103634061644e-10,0.930000006058656,1.19571429350399,2.6571428744533,3.77885138477407,3.66548584323085,2.99999985767021,59.9999971534042,4.23601385588565e-08,7.62482494059417e-10,0.119999994306808,1.56544120413971,0.13071231649137,34.807520226367,12.8075231074387,2.06931610983782e-09,1.03097719250655e-09,0.69719996996945,0.345399984995023,1.93608972452885e-09,0.0435287519444815,5.81498545839644e-09,3.63539996803336,3.42647124805552,37.999999994185,0.0723568721192323,0.0723545254075229,0.0723570286434057,0,0,889.621480611508,1008.23767699558,1.14343739844242e-05,118.616207818446,8.95283847057726e-13,0,2.00321241089618,6.19710406351627,119.404884452564,0,10.1168118076483,10.1168118063123,1.33595468021497e-09
S4_DDRE_010,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,14.4074402250641,0.044726845822886,0,2.452462073961e-09,3.29990529480485,2.63362274615696e-08,14.4074402240068,1.05725117549582e-09,0.0447268454573128,3.6557320365338e-10,0.768460807951167,0.988021038794357,2.1956023084319,5.19592268640496,5.04004500581282,2.99999992825316,59.9999985650631,4.07941273072426e-08,7.34294291530366e-10,0.119999997130126,2.60261133025075,1.53789993000765e-08,34.7506195921966,12.7506210600433,2.06931410856275e-09,1.0541109929374e-09,0.69440000209471,0.3448000139514,1.74950156615691e-09,0.0445452713186919,5.81498163446122e-09,3.60480000034521,3.42545472868131,37.999999994185,0.100728598801812,0.100725947205595,0.0523956742217813,0,0,735.095954888386,833.108747657083,1.14060695137997e-05,98.012804174767,6.69686528453894e-13,0,3.04818241167693,7.02126431269953,126.738217296615,0,14.452167070887,14.4521670694641,1.4228243791492e-09
S4_DDRE_010,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,7.10764440035886,0.101428175233917,0,3.87485437479064e-09,0.0209242117316463,1.85573387807e-08,7.10764439937243,9.86432713290242e-10,0.101428174894733,3.39184000330839e-10,0.930551831864699,1.19642378382604,2.65871951961343,1.72206831128194,1.67040626194348,2.66038551574484,53.2077103148968,4.27719390734533e-08,7.6989490332216e-10,0.106415420629794,0.0228325282961536,0.507154165071499,30.4830434157055,15.2753331356962,2.06931563127744e-09,1.0310469145125e-09,0.69263097192271,0.339830988066347,1.976991961806e-09,0.108848318486183,5.81495743080953e-09,3.62983096994572,3.35115168151382,37.999999994185,0.0751527504123714,0.0751503453305461,0.0751520089499937,0,0,890.149349311202,1008.83592729743,1.1434368392831e-05,118.686589420601,2.20268248085631e-13,0,3.05480840554727,6.850545783477,131.807454056618,0,7.20907257559277,7.20907257426716,1.32561671362108e-09
S4_DDRE_010,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,2.75234968198809,0.20674356459625,0,8.35492738447324e-09,4.11322637789907e-08,0.128151932374137,2.75234968105544,9.32654731222726e-10,0.206743564309864,2.86386470094158e-10,1.48603609052428,1.91061783067408,4.24581740149795,0.151693652755595,0.147142843172927,1.3761845678738,27.5236913574761,4.42961439381362e-08,7.97330590886452e-10,0.0550473827149522,2.79298220405272e-08,1.29183934218838,17.3706204985278,25.9469291774635,2.06931788699748e-09,1.0025893448784e-09,0.223555635345541,0.303155566672287,2.4070661328582e-09,0.110400012897025,5.81500029125312e-09,2.99035563293847,3.34959998710298,36.099999994185,7.08511353621639e-07,-1.5286043160075e-06,-6.96468309692125e-07,0,0,1421.51572423461,1611.05114998852,1.14827605471616e-05,189.535437236665,8.88178419700125e-13,0,3.00984282826578,6.39726883015009,128.948684496973,0,2.95909324658434,2.9590932453653,1.21904120131688e-09
S4_DDRE_010,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.777061695839563,0.447319977144987,0,7.57410811494881e-09,5.79615356364334e-08,0.623952644494606,0.777061694909327,9.30235721785522e-10,0.447319976858548,2.86439816310491e-10,1.77967569146363,2.28815446045323,5.08478768989608,0.0644811408991639,0.062546706672189,0.643572489328693,12.8714497865739,4.37211736528773e-08,7.86981125751791e-10,0.0257428995731477,2.34398328781568e-08,0.990098842504994,10.9740654498576,34.2026156991114,2.07039352954177e-09,9.99864524509064e-10,0.144213430737647,0.22221336301868,2.41288557357451e-09,0.10920001480928,5.82329450298301e-09,2.89421342832476,3.34079998519072,36.0999999941767,-1.21944046481562e-05,-1.43040831101473e-05,-1.36483235192558e-05,0,0,1702.40614725471,1929.39362979858,1.14997631684248e-05,226.987494043634,4.44089209850063e-13,0,2.79091209416601,6.04986573493937,121.205834413888,0,1.22438167298455,1.22438167176787,1.21667553809601e-09
S4_DDRE_010,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,1.0459583337332,0,5.25030224804734e-09,1.35040214664753e-08,0.514497274257992,0,0,1.04595833344686,2.8633606596884e-10,2.02999996182461,2.60999995091736,5.79999989092746,9.90641479529267e-09,9.60922235143389e-09,0.61543799755701,12.3087599511402,5.09615313268053e-08,9.17307563882495e-10,0.0246175199022804,0.174285694790232,0.896285725961329,11.4529787139328,33.3442188058606,2.07039173807487e-09,1.00903596589319e-09,0.0544000390473787,0.28959998001713,4.21991874082512e-09,0.108000009311359,5.8233462841835e-09,2.95040003482746,3.33199999068864,34.1999999941767,6.84433690623995e-05,6.6109764720247e-05,6.69643189360003e-05,0,0,1941.86189315243,2200.77680963527,1.15091235966645e-05,258.914927991964,4.44089209850063e-13,0,2.61038673905352,5.79056998532072,113.908754383247,0,1.0459583337332,1.04595833344686,2.8633606596884e-10
S4_DDRE_010,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,1.3141408184302,0,2.38152809490039e-09,1.35013955934523e-08,0.237914880207527,0,0,1.31414081814377,2.86426660167649e-10,2.12999996016649,2.73857137735691,6.08571417190425,9.72029753146963e-09,9.42868860552554e-09,0.6154380804614,12.308761609228,5.09615938744393e-08,9.17308689739908e-10,0.024617523218456,0.212857121041008,0.758685725951164,12.0059298750386,31.9971683088781,2.07039457950581e-09,1.00904884448028e-09,0.0624000391349457,0.28799997992927,4.21977191208918e-09,0.105600009313291,5.82338165709146e-09,3.04200003491517,3.28439999068671,32.2999999941766,0.00236744338741638,0.00236512712643716,0.00236613815223039,0,0,2037.52011132516,2309.18945832061,1.15133022128584e-05,271.669358508753,8.88178419700125e-13,0,2.52690783799298,5.59176922243944,107.245008238632,0,1.3141408184302,1.31414081814377,2.86426660167649e-10
S4_DDRE_010,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,1.48474439177217,0,1.84433885031905e-09,1.42915525128139e-08,0.408000081916504,0,0,1.48474439148275,2.89427815047816e-10,2.20999995967541,2.84142851958267,6.31428559907259,9.98951483683235e-09,9.68982939172738e-09,0.629562067029494,12.5912413405899,5.08648492386575e-08,9.15567286295835e-10,0.0251824826811798,0.30714283714841,0.633714304146845,12.8566554151322,30.6654141175133,2.07040018465362e-09,1.03217745461848e-09,0.258399866019766,0.112000153313892,4.17711177295066e-09,0.102000004761245,5.82341089065375e-09,3.44799986184265,3.16799999523875,30.3999999941766,0.0215299079759159,0.021527886950293,0.0215287369705993,0,0,2114.04668856096,2395.91957945429,1.15159421259472e-05,281.872902409277,2.20268248085631e-13,0,2.38374991903917,5.46667522467791,101.308755337839,0,1.48474439177217,1.48474439148275,2.89427815047816e-10
S4_DDRE_010,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.769300155577672,0,2.01939355125786e-09,1.28728727518925e-08,0.598249794234546,0,0,0.769300155291345,2.86327406229248e-10,2.26579621119949,2.91316655725649,6.47370346056997,8.9768646725135e-09,8.70755873233809e-09,0.387832798725004,7.75665597450007,5.10658704052248e-08,9.19185667294046e-10,0.0155133119490001,0.46888087415858,0.558514304465045,12.5755170011952,31.418861069867,2.07040767767734e-09,1.03217645541775e-09,0.0736000353704446,0.289999982630207,4.23025772737692e-09,0.0972000047616673,5.82344941900219e-09,3.23000003114019,3.00279999523833,26.5999999941765,-1.63204565966819e-05,-1.82339871362676e-05,-1.7459381959269e-05,0,0,2167.42039137885,2456.40977589441,1.15182547485572e-05,288.989396033816,4.44089209850063e-13,0,2.17383771461222,5.41918423677021,95.0276406482808,0,0.769300155577672,0.769300155291345,2.86327406229248e-10
S4_DDRE_010,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.663083612864299,0,2.26294051600849e-09,1.35043814051266e-08,0.486662508617217,0,0,0.663083612577838,2.8646141014832e-10,2.12999995736964,2.73857137376097,6.08571416391327,9.60796362746624e-09,9.31972471864225e-09,0.387832715854041,7.75665431708082,5.09651877252246e-08,9.17373379054042e-10,0.0155133086341616,0.414285691274889,0.502114304463697,14.0242163499767,29.0675620759672,2.07041130849652e-09,1.03218222857748e-09,0.0624000383648451,0.263599980695128,4.22032761025132e-09,0.0936000047626785,5.82346257398623e-09,2.87640003414452,2.82639999523732,22.7999999941765,-4.84989204075012e-06,-5.82573660193087e-06,-5.95090429283771e-06,0,0,2037.52010852168,2309.18945520215,1.15136564436445e-05,271.669358194128,2.22044604925031e-13,0,2.0030789439352,5.37419424796735,90.0131920729507,0,0.663083612864299,0.663083612577838,2.8646141014832e-10
S4_DDRE_010,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.509999058989459,0,2.90403992984869e-09,1.35081492544309e-08,0.390947062020593,0,0,0.509999058703106,2.86352941358814e-10,2.10999995891578,2.71285709003458,6.02857131118795,9.79207298127366e-09,9.49831079183545e-09,0.387832717296737,7.75665434593473,5.09628532029412e-08,9.17331357652942e-10,0.0155133086918695,0.548571407738113,0.464514304474364,15.6645199275612,26.9078656246958,2.07041454458651e-09,1.03215902491627e-09,0.060800038392399,0.232399980677667,4.22032245391966e-09,0.0912000047630211,5.82347660467558e-09,2.60760003417208,2.62879999523698,18.9999999941765,5.03076748137291e-06,4.90204202899582e-06,3.09884731165448e-06,0,0,2018.38846612164,2287.50692683079,1.15131060639743e-05,269.118472222255,2.22044604925031e-13,0,1.86590454048626,5.38492105183026,86.2654101739065,0,0.509999058989459,0.509999058703106,2.86352941358814e-10
S4_DDRE_010,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.481518231515572,0,4.88354525080847e-09,2.13199659186356e-08,0.143827930659759,0,0,0.481518231229161,2.86411117045304e-10,1.88082978978417,2.4182097297225,5.37379939938334,0.110829433313027,0.107504550313636,0.38783313256832,7.7566626513664,5.04952758578964e-08,9.08914965442135e-10,0.0155133253027328,0.521428596971216,0.426914307705555,16.5051136681205,25.8484510593555,2.07041636673655e-09,1.0229764813019e-09,0.0336000491387533,0.197999978971961,4.17714511798573e-09,0.0888000102524976,5.82348374769217e-09,1.99200004496161,2.4311999897475,17.0999999941765,8.4943183930161e-06,1.01165048857044e-05,6.91533991287225e-06,0,0,1799.1683571495,2039.05746901386,1.15035439397187e-05,239.889123367906,6.66133814775094e-13,0,1.81543860665521,5.40024561360603,83.1509643768283,0,0.481518231515572,0.481518231229161,2.86411117045304e-10
S4_DDRE_010,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.675762783377869,0,0.348299188622144,0.372299198419528,5.55409642873857e-08,0,0,0.675762783089638,2.88231660761085e-10,1.78489571462878,2.29486591880843,5.0997020417965,0.134895218215959,0.13084836166948,0.507355345484661,10.1471069096932,4.80719182180963e-08,8.65294527925734e-10,0.0202942138193864,0.541428596778939,0.408114307370172,18.3777137608492,23.430606891334,2.07041742788645e-09,1.02323272077598e-09,0.0861137699489163,0.115886259292006,3.14156554556092e-09,0.0876000099540927,5.82348947394993e-09,1.77411376680735,2.29239999004591,15.1999999941765,5.22319731343147e-06,5.03499472861761e-06,1.59194482815941e-06,0,0,2083.5626441791,2188.61459917973,1.14154966016654e-05,105.051966416127,2.27373675443232e-13,0,1.93333333333333,5.4285,81.4666666666667,0,0.675762783377869,0.675762783089638,2.88231660761085e-10
