Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_079,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,4.46135673881986,0,0,3.75393609794988e-10,0.585651304524474,3.09276995311768e-09,0.983973804181697,4.46135673860897,2.10887307616758e-10,0,0,0,0,0,2.23570555584432,2.16863438916899,0.999999881564917,19.9999976312983,1.02827390805842e-08,1.85089303450516e-10,0.0399999952625967,1.48863439389893,3.15229319756234e-09,2.65648305780768,14.2758373318548,1.27583970978755,60.0200087880412,2.76114714850263e-10,2.13365325407722e-10,0.0480000052966348,2.17774153568733e-08,2.3213847618515e-10,1.79100957521579e-09,7.86369634018229e-10,0.600000005064496,0.67999999820899,6.99999999921363,0.0157639994961303,0.0157639786157065,0.0157639309924748,0,0,0,4.05425098578587e-07,2.73286547930751e-07,1.14764731575114e-05,1.15264643973177e-05,1.82225790013035e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,6.02213062948787,0,0,1.67507707930391e-10,0.899999999502466,1.41517927606956e-10,1.8389738035601,5.08639999838918,0.935730631098691,0,0,0,0,0,2.49999999967257,2.42499999968239,0.999999999789276,19.9999999957855,5.6863811102039e-09,1.0235485998367e-10,0.039999999991571,1.78500000431292,3.09791715540835e-09,4.35223305864402,14.2466361738203,1.24663618267025,73.0200087791919,2.76164663034824e-10,2.39836595028464e-10,0.112799999366996,0.0663999996831329,9.86401633731018e-11,1.77244392484868e-09,7.8576303675882e-10,0.646399999268355,0.639999998227556,6.99999999921424,0.0241381795490677,0.0241381229457452,0.0241379885496246,0,0,0,1.80908324564822e-07,1.21945611373325e-07,1.14589472044127e-05,1.15465611199631e-05,1.46673118095464e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,5.27920571905118,0,0,1.73590211011599e-10,0.899999999497419,1.4259284105046e-10,2.69397380293259,5.06479999845545,0.214405720595724,0,0,0,0,0,2.49999999977052,2.4249999997774,0.999999999790234,19.9999999958047,5.65773666961973e-09,1.01839260053155e-10,0.0399999999916094,1.81500000444287,3.13697868240845e-09,6.07648305956274,14.2473851162899,1.24738512509202,86.0200087703895,2.76218723979679e-10,2.35906405521291e-10,0.10959999937271,0.0647999996859176,9.8196388636201e-11,1.76439118128669e-09,7.85620240195855e-10,0.624799999274513,0.609999998235609,6.99999999921438,0.0264550774577078,0.02645502722585,0.0264549258480361,0,0,0,1.87477427892527e-07,1.26373673616444e-07,1.14791482024618e-05,1.15231339632072e-05,1.05186082066666e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.80121962375019,0,0,7.15150405704798e-10,0.195816945820931,2.53492341822522e-09,2.87999989879417,2.80121962352546,2.24731788733834e-10,0,0,0,0,0,1.18960315535786,1.15391506069713,0.83249954647513,16.6499909295026,1.06528849479926e-08,1.91751929063867e-10,0.0332999818590052,0.553915065290392,3.06706219932368e-09,6.60270236836014,11.9097907365276,2.25979981662697,95.6699996902901,2.75724886386118e-10,2.20486739976877e-10,0.0439999976813766,8.54825057213699e-09,2.28133661825401e-10,1.74668774792357e-09,7.86082094207505e-10,0.549999997453243,0.599999998253312,6.99999999921392,0.0192897777687475,0.0192899488544948,0.0192899639489468,0,0,0,7.72362438161182e-07,5.20629495353093e-07,1.15100197461454e-05,1.14910703376135e-05,2.32879493466953e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.919251103890822,0,0,9.99841037623683e-10,2.72761764967531e-09,0.0489418661862208,2.82848214750521,0.919251103727034,1.63788316243085e-10,0,0,0,0,0,0.067536348879385,0.0655102584130034,0.332499577300668,6.64999154601336,9.79286982664265e-09,1.76271656879568e-10,0.0132999830920267,2.88879275047255e-09,0.5444897394088,6.02955527698998,5.98058126446985,5.98058972718603,95.6699912275739,2.76457436257694e-10,1.95186353191268e-10,0.039657059345575,0.00514294283624202,2.57014364111255e-10,5.26217522713367e-09,7.97826426001532e-10,0.554857059088561,0.609999994737825,6.64999999920217,0.00274442307861752,0.00274519800493836,0.00274513105429019,0,0,0,1.07982832063358e-06,7.27884275390041e-07,6.51607369248208e-06,18.8848201258177,18.8848139617843,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.418556813081311,0,0,9.68631698606085e-10,3.61545606877514e-09,3.76264521475376e-08,2.82848211133313,0.418556812919415,1.61896440697973e-10,0,0,0.360000066352469,0.462857228167461,1.02857161814991,0.150997160835516,0.146467246010451,0.0264998456499522,0.529996912999043,9.76256262324946e-09,1.7572612721849e-10,0.00105999382599809,3.00595708609102e-09,0.0306755238670358,5.99726525472247,3.42393798409699,9.54394107979677,89.5499881318741,2.76850581823705e-10,2.01992089721159e-10,0.0479999143662171,8.7977608155023e-08,2.51943912983614e-10,5.16300191163431e-09,7.978481432871e-10,0.599999914114273,0.639999994836998,6.64999999920215,0.00274442085609288,0.0027450743595865,0.00274501809153578,0,0,0,344.36966680343,390.285621896779,6.97390816823006e-06,54.4459984002631,8.53003633314353,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,4.96037973063458e-10,3.15436628132519e-09,0.126094202030715,2.69575137535011,0,0,0,0,0.544444119365175,0.69999958204094,1.55555462675764,2.31260592929293e-07,2.24322775141415e-07,1.1147869502522e-07,2.22957390050439e-06,9.69364731873107e-09,1.74485651737159e-10,4.45914780100878e-09,3.26182330055888e-09,1.91924219900791e-07,5.99726505579572,3.3558238557781,9.65582163483513,83.2499903528171,2.77193743018741e-10,1.96404115193616e-10,0.0449379719615921,0.00946203015163464,2.49423177630467e-10,5.17029274953711e-09,7.96514805134603e-10,0.670537971712169,0.699999994829707,6.29999999920348,0.0027456856872957,0.00274636249484928,0.00274633386988316,0,0,0,520.805569570669,590.246311934057,7.30458919135442e-06,80.5910650542382,11.150315386399,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,3.12727200551581e-10,3.18544887924264e-09,0.160642586658021,2.5266539187363,0,0,0,0,0.606904860070781,0.780306248662433,1.73401388591652,1.95581808546948e-07,1.8971435429054e-07,7.70050784146041e-08,1.54010156829208e-06,9.72706828894925e-09,1.75087229201087e-10,3.08020313658416e-09,3.18238966116045e-09,0.00969355956970497,5.98706131190359,3.46542973859903,9.41542820716292,77.2999918842532,2.77499034427083e-10,1.90942039957065e-10,0.0499471686129545,0.012452833536503,2.50319424050582e-10,5.42683980101644e-09,7.95073859815609e-10,0.767547168362635,0.78999999457316,5.94999999920493,0.00274698022927156,0.00274752581297486,0.00274750917742373,0,0,0,580.554403915084,657.961657615316,7.43147860966496e-06,83.1843588252476,5.77709769367507,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,2.66994547168509e-10,3.20809925467523e-09,0.241101107085936,2.2728632827462,0,0,0,0,0.606904977598141,0.780306399769039,1.73401422170898,1.78976427134103e-07,1.7360713432008e-07,6.47857253166221e-08,1.29571450633244e-06,9.75366670065883e-09,1.75566000611859e-10,2.59142901266488e-09,3.1600080955593e-09,0.0896934245301588,5.89264718382121,3.57914889130952,9.17914760428809,71.6999931712746,2.77755184903854e-10,1.8569934479018e-10,0.0568058358154357,0.0119941663537496,2.51920712236702e-10,5.43937534940605e-09,7.93790886559038e-10,0.848005835563515,0.869999994560625,5.59999999920621,0.00274490660466842,0.00274542411400025,0.00274540553888848,0,0,0,580.554516290277,657.961784996551,7.54082438541344e-06,83.2054107239371,5.79813447697597,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,2.88424818954826e-10,3.22200668468044e-09,0.313073988386076,1.94331171908496,0,0,0,0,0.606905002331914,0.780306431569604,1.7340142923769,1.74807867205445e-07,1.69563631189281e-07,6.01349691733899e-08,1.2026993834678e-06,9.7462379166244e-09,1.75432282499239e-10,2.40539876693559e-09,3.21942085449789e-09,0.149693396788875,5.73507519025984,3.83479745172433,8.73479625771244,66.7999943652866,2.78309227189842e-10,1.79535275535159e-10,0.0735787508639997,2.12513390573047e-05,2.5383698600999e-10,5.47684611799202e-09,7.91399401037551e-10,0.919978750610163,0.929999994523154,4.8999999992086,-5.2413884677073e-07,8.52472332255379e-08,4.80864587702618e-08,0,0,0,580.554539973309,657.961811826692,7.57675924550182e-06,83.1926414086022,5.78536197859814,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,3.11421912442314e-10,3.09016801098423e-09,0.173072869115359,1.76112975453081,0,0,0,0,0.606904974367283,0.780306395615078,1.73401421247795,1.83355967083555e-07,1.77855288071048e-07,6.02270031965668e-08,1.20454006393134e-06,9.71951540521702e-09,1.74951277293906e-10,2.40908012786267e-09,3.17476714419537e-09,0.169693424429457,5.55645053598172,4.11468974904089,8.31468855316351,62.5999955611639,2.79068453813599e-10,1.70198188875759e-10,0.062377595135108,2.24070428308789e-05,2.49752610789575e-10,5.44514240099275e-09,7.88724295069505e-10,0.779977594885355,0.949999994554858,4.19999999921127,-1.18841732521312e-06,-4.97001986324609e-07,-5.49651782444913e-07,0,0,0,580.554513247677,657.961781526235,7.59663286400166e-06,81.9720783578161,4.56480248276292,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,3.61863840312948e-10,3.15819264205724e-09,0.153073026384631,1.60000025607362,0,0,0,0,0.606904853525754,0.780306240247398,1.73401386721644,2.28509308960493e-07,2.21654029691678e-07,6.31062684624379e-08,1.26212536924876e-06,9.63888578474842e-09,1.73499944125472e-10,2.52425073849752e-09,3.11984038824697e-09,0.109693535984236,5.44098365896219,4.40080481639706,7.90080356285621,59.0999968147048,2.79638470353339e-10,1.56550439278647e-10,0.0607775833952985,2.24187863955916e-05,2.49011685190583e-10,5.39072730158361e-09,7.85692428033402e-10,0.759977583146287,0.889999994609273,3.49999999921431,-9.23673093272309e-07,-8.91125467034339e-08,-1.74875638608234e-07,0,0,0,580.554397707295,657.96165055545,7.43351985053348e-06,80.683649416713,3.27638913517592,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,5.12636292419003e-10,3.63529770424814e-09,1.63168663717314e-07,1.60000008777041,0,0,0,0,0.419999851144952,0.539999808614938,1.19999957469986,5.6473393411373e-07,5.47791916090318e-07,7.30972278528546e-08,1.46194455705709e-06,9.75415374732143e-09,1.75574767451786e-10,2.92388911411419e-09,3.09029026931058e-09,0.2499996416274,5.17782614439414,4.60916832576653,7.75916687252322,55.9499982679455,2.80027020167865e-10,1.59865898297085e-10,0.0335993708574958,6.31266453846252e-07,2.47460326276735e-10,5.21590237813557e-09,7.83836324147872e-10,0.419999370610035,0.789999994784098,3.14999999921616,-4.72622067612907e-07,4.27103400244935e-07,3.09514140957255e-07,0,0,0,401.764394161553,455.332979795493,7.14610900596076e-06,72.3596853261402,18.7910925462296,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.17173934992683e-09,2.88363510498962e-09,8.59843693314847e-08,1.6,0,0,0,0,0.360003496885009,0.462861638852155,1.02858141967146,0.0600036281571179,0.0582035193124043,8.70346591645332e-08,1.74069318329066e-06,9.68978340477586e-09,1.74416101285965e-10,3.48138636658133e-09,3.07365199827621e-09,0.168934839948404,5,4.79066224218957,7.59066051013504,53.15,2.80316087636388e-10,1.63848212775264e-10,0.0239998629043892,1.39145977220962e-07,2.47095434634096e-10,5.12453702050971e-09,7.81769620818415e-10,0.299999862657294,0.689999994875463,2.79999999921823,-1.65633106067427e-07,3.96748448154506e-07,3.0826983175325e-07,0,0,0,344.372948609248,390.289341175965,6.87895584989188e-06,25.8132926577611,-20.1031067877744,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_079,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.5226489193413,0,1.1504051900912e-09,3.66844336973991e-09,9.79628721869916e-08,2.39999990036621,0,0,1.52264891914959,1.91715754382926e-10,0.676118908962018,0.869295740094023,1.93176831132005,0.598664115099311,0.580704191646332,0.799999781237181,15.9999956247436,1.09104458877069e-08,1.96388025978724e-10,0.0319999912494873,5.0474593317593e-09,7.08393777362125e-08,8.28549993022732,12.3299561285018,0.329960513628125,83.2499956148736,2.75034282244457e-10,1.66361924236469e-10,0.0201040364043238,0.0818959654850099,2.39298505764187e-10,2.63408915255148e-09,7.76688742962642e-10,0.768104036165025,1.44999999736591,3.99999999922331,1.14344839315318e-06,1.21100347402956e-06,1.66301308513091e-06,0,0,0,646.763333956607,732.998444580221,6.95581343015637e-06,29.0179597602631,-57.2171578190257,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_079,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.61174576511834,0,3.29729089087773e-09,3.94084774346734e-09,4.29723771971231e-08,2.39999985887665,0,0,1.61174576492521,1.9312706989183e-10,0.646822258679184,0.831628618301808,1.84806359622624,0.606568380828306,0.588371329403457,0.79999983069462,15.9999966138924,1.0767322990758e-08,1.93811813833644e-10,0.0319999932277848,5.29553593020976e-09,5.50158155594384e-08,8.28549987734804,12.3313408348383,0.331344230671934,95.24999221904,2.75195029426457e-10,1.68198788230711e-10,0.0983998616089928,1.40321630530377e-07,2.34148790284357e-10,2.74265454171953e-09,7.76537641673881e-10,0.819999861374844,1.41999999725735,3.99999999922346,1.45663498388527e-06,1.48909862433659e-06,1.67810077589741e-06,0,0,0,618.738681258013,701.237170456959,6.59718954149613e-06,9.52721966287651,-72.9712761331207,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_079,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.28094569057472,0,0.65992248674083,4.37773716389033e-09,5.44480184632891e-08,2.39999980572187,0,0,1.28094569038677,1.87946547214324e-10,0.487826616659181,0.627205649990376,1.39379033331195,0.79669514779843,0.772794293364477,0.7999998934571,15.999997869142,1.07925443145551e-08,1.94265797661993e-10,0.031999995738284,7.98565607321109e-09,6.18356864209822e-08,8.28549981984393,9.44966392016347,1.44966606076123,103.249990078442,2.72508269843896e-10,1.64827373971832e-10,0.0959998072965605,1.94586412414877e-07,2.40508128491929e-10,2.95994464145504e-09,7.91269074634098e-10,0.799999807056052,1.39999999704006,7.99999999920873,0.223451000320472,0.223450951184224,0.223450234756978,0,0,0,1179.3625578004,1009.289345417,462.675531075351,7.05196883153822e-06,-292.602311639846,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_079,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.25053878806827,0,1.29076773096495,6.27283253720113e-09,2.0707532710046e-08,2.39999978988366,0,0,1.2505387878784,1.89866122823901e-10,0.225326655667333,0.289705700143714,0.643790444763809,1.14463328500254,1.11029428645247,0.799999958563221,15.9999991712644,1.06690272147777e-08,1.92042489865998e-10,0.0319999983425289,2.59053299649283e-08,3.67081210200075e-08,8.2854998058143,9.45423457000989,1.45423540836179,111.249989240094,2.72525774787776e-10,1.65269853358296e-10,0.0947999474653965,5.46135073374446e-08,2.37681320115813e-10,2.76629711429792e-09,7.91011203207145e-10,0.789999947227715,1.3999999972337,7.99999999920899,0.59238747894816,0.592387410315429,0.592386478454433,0,0,0,1609.57262387695,1183.96151250193,708.764088614536,6.88791436590604e-06,-283.152970351458,0,4.8,2.4,16.571,8.2855,142.5,71.25
