Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_061,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.3542438455967,2.62057796520129,0,1.21595497182532e-08,0.0384268168560416,0.431422125049778,0.354243840445753,5.15094740471955e-09,2.62057796141376,3.78753339802529e-09,1.59071796751506,2.0452088153765,4.54490847861445,0.788096843971647,0.764453938652498,0.93291750865955,18.658350173191,3.27717968775353,0.0589892343795636,0.037316700346382,0.019788240639309,0.640125475610972,11.0669757523815,33.6858052385926,7.40949189181925e-09,6.82710077359872e-09,0.346793574330226,0.000806513513417521,3.03207334281941e-07,1.78264392651426e-08,2.09543382163256e-08,3.25919327112289,3.42999998217356,37.9999999790457,0.0195156519208114,0.0195186916918652,0.0195135186158087,0,0,1521.65255152648,1724.53955236554,6.45618893829833e-05,202.887065401252,3.80140363631654e-10,0,2.22874000052835,6.3708029552059,123.670284153237,0,2.97482181079799,2.97482180185951,8.93848080274484e-09
S4_DDRE_061,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.365405470206147,2.97094289494825,0,1.34463384625402e-08,0.310938965766048,0.326884968050096,0.365405465043929,5.16221770885394e-09,2.97094289121321,3.73503672435049e-09,1.59070285287041,2.04518938226195,4.54486529391545,0.788099569038014,0.764456581966873,0.932917077320932,18.6583415464186,3.27718787252481,0.0589893817054465,0.0373166830928373,0.0601484284442519,0.720502453284479,11.1388458148049,33.7576921124215,7.40726276687532e-09,6.8376363460132e-09,0.305453578336765,0.0463465095526423,3.01216555708295e-07,1.77685820893354e-08,2.10950233669399e-08,3.24365327712021,3.46999998223142,37.999999978905,0.0289877263057641,0.0289906355500454,0.0289854435878108,0,0,1521.63809451575,1724.52316711513,6.49599328249399e-05,202.885137559622,3.83471032705529e-10,0,2.2125075263365,6.13704207920116,116.1306687207,0,3.33634836515439,3.33634835625714,8.89725443320444e-09
S4_DDRE_061,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.53664480176733,3.30499538960916,0,3.1899059642332e-08,0.696460403138135,0.22345357921985,0.536644796632851,5.13447906413944e-09,3.30499538577152,3.8376457567324e-09,1.59070360454066,2.04519034869514,4.54486744154475,0.788102866813007,0.764459780808617,0.932916959248307,18.6583391849661,3.27719636093131,0.0589895344967636,0.0373166783699323,0.0914708124045565,0.751820671981292,11.312712251474,33.9315693988328,7.40599613675373e-09,6.8382584039739e-09,0.349590337058898,9.7500520726479e-06,3.12058791242007e-07,1.77577673174798e-08,2.12129538254825e-08,3.25999002500011,3.46999998224223,37.999999978787,0.0375477921997667,0.0375499606500238,0.0375451999616065,0,0,1521.6388334791,1724.52399545438,6.51745244244374e-05,202.885227150111,3.71924713249427e-10,0,2.35464855602512,5.90221110945143,108.591049671578,0,3.84164019137649,3.84164018240437,8.97212482087184e-09
S4_DDRE_061,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,0.262825510288102,1.999052997328,0,0.332269398883796,0.0298914837369543,0.779388932729843,0.262825505138341,5.1497610620288e-09,1.99905299345625,3.87174536875534e-09,1.6163763141533,2.0781981181971,4.61821804043799,0.788108472227109,0.764465218060296,0.947002386026198,18.940047720524,3.27720369988724,0.0589896665979704,0.0378800954410479,0.103921435248766,0.721258087991393,11.3545941957932,33.6917501463526,7.4140995579165e-09,6.83067580276031e-09,0.308820393846618,0.0439797381492383,2.03234750997358e-08,1.78306569059329e-08,2.14026962072062e-08,3.24602037352314,3.45999998216934,37.9999999785973,0.0658157728528236,0.065816382536109,0.0658120667311997,0,0,1905.04780759733,1994.24856009728,8.09907921142394e-05,89.2008334910919,4.33644231634389e-10,0,2.09064439158405,5.68204655061686,101.145331021392,0,2.2618785076161,2.26187849859459,9.02150643078414e-09
S4_DDRE_061,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,0.102047481535983,3.45974083719194,0,1.82646637140745,1.99955690926075,0.033257893928042,0.102047476282291,5.25369164838807e-09,3.45974083327996,3.9119818495692e-09,2.01604750192829,2.5920610739078,5.7601357197951,0.788110302289377,0.764466993220696,1.54700269861582,30.9400539723165,3.2772053059538,0.0589896955071685,0.0618801079446329,0.279201706192517,0.382673627958478,17.1613157231795,25.5984670282873,7.39969382316767e-09,6.82638501281474e-09,0.333199768702633,7.08302919842701e-07,1.44784917466021e-08,1.79319312923538e-08,2.11436362727207e-08,3.09999975422414,3.45999998206807,36.0999999788564,0.462494898931315,0.462467779425916,0.462431265496375,0,0,3901.09889342046,3515.3180923251,385.780856283282,5.51882134693237e-05,3.65503183274996e-10,0,2.71216797638417,5.63618897583837,98.3329472530214,0,3.56178831872792,3.56178830956225,9.16567349795727e-09
S4_DDRE_061,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.0286250178245794,3.18947033698479,0,1.37305023627047,1.30130525148173,0.0342782934269662,0.0286250127299721,5.094607286385e-09,3.18947033320023,3.78456022076534e-09,2.07923108572196,2.67329711021395,5.94066024491988,0.788114204405099,0.764470778272946,1.53291129751441,30.6582259502882,3.27720287840863,0.0589896518113554,0.0613164519005764,0.332546550134399,0.344778650492502,17.0009991793173,25.7199760789276,7.39997621818408e-09,6.82667378182344e-09,0.329997423493668,2.83706184147652e-06,1.56366450001821e-08,1.79816762388533e-08,2.11233542355961e-08,3.07999740785702,3.44999998201832,36.0999999788766,0.206680643203467,0.206677557311652,0.20667372980521,0,0,3471.84976086701,3253.73014512579,218.119678160578,6.24196496749857e-05,3.89661636290839e-10,0,3.11222050130881,5.62052041829643,95.4266216198221,0,3.21809535480937,3.21809534593021,8.87916750715034e-09
S4_DDRE_061,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,2.38711088053184,0,4.92929128546279e-08,0.0231660011223407,0.547009190216045,0,0,2.38711087654955,3.98228516829136e-09,1.81083549608966,2.32821706640099,5.17381570311331,0.788119241935565,0.764475664677498,0.903934805462939,18.0786961092588,3.27720107345741,0.0589896193222333,0.0361573922185175,0.253138870206462,0.600446127905069,12.4380037106295,31.8365086465293,7.39437999696437e-09,6.83052781003113e-09,0.21064104145353,0.13335904786692,0.054073250724154,1.8053432140077e-08,2.09176019954958e-08,3.05256779072938,3.43999998194657,34.1999999790824,0.0255820400482703,0.0255830323091861,0.0255785057414331,0,0,1732.21310766204,1963.17483090103,6.25961478479809e-05,230.961785835472,3.85691478754779e-10,0,2.9276233524656,5.48999820863153,88.9604533078533,0,2.38711088053184,2.38711087654955,3.98228516829136e-09
S4_DDRE_061,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,3.32383717596238,0,1.00168161649693e-08,0.396649432199134,0.266221805494407,0,0,3.32383717210992,3.85246146095142e-09,1.58326678253589,2.03562872040329,4.52361937867397,0.788122753210157,0.764479070613852,0.90393384198544,18.0786768397088,3.27720134328826,0.0589896241791888,0.0361573536794176,0.160588942941476,0.75048114052732,12.9173821908499,30.4159066663278,7.38057937412276e-09,6.81660633494729e-09,0.198494672172178,0.151905415144307,0.070642658917408,1.82136232497147e-08,2.0733701360592e-08,3.10745201325477,3.38999998178638,32.2999999792663,0.03290866266446,0.032910824593429,0.0329056842630696,0,0,1514.52487807946,1716.46152352171,6.27623016073721e-05,201.936708204867,3.93459487213477e-10,0,2.95981784617274,5.27752465792246,83.127611816028,0,3.32383717596238,3.32383717210992,3.85246146095142e-09
S4_DDRE_061,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,1.97783754101262,0,7.30882912016478e-09,0.0272171604056142,1.58144165453695,0,0,1.97783753703225,3.98036581472638e-09,1.58326566373759,2.03562728194834,4.52361618210741,0.788127889602258,0.764484052914191,0.903933616219184,18.0786723243837,3.27720496125372,0.058989689302567,0.0361573446487674,0.15129346637737,0.621182120961783,13.5087175969787,29.1072502058175,7.37589675035024e-09,6.92544438463116e-09,0.256969374351674,0.113430714859019,0.000470833305922395,1.74785050866658e-08,2.0668421754601e-08,3.44609854104575,3.26999998252149,30.3999999793316,0.0216010495146306,0.02160327873088,0.0215977065895432,0,0,1514.52380493227,1716.46030863139,6.17783284511674e-05,201.936565477778,3.83247211743765e-10,0,2.41354480502511,5.10747561667568,77.9281009464162,0,1.97783754101262,1.97783753703225,3.98036581472638e-09
S4_DDRE_061,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,2.50316964542023,0,8.00656987910075e-09,0.0251565520491225,1.10263446337608,0,0,2.50316964161932,3.80091558227491e-09,1.58326829765914,2.03563066841889,4.52362370759754,0.788131788721366,0.764487835059725,0.903933649535518,18.0786729907104,3.27720859052655,0.0589897546294779,0.0361573459814207,0.237015050997554,0.536896536780074,15.0875414704688,26.8860770423222,7.36619968851343e-09,6.89160356559526e-09,0.338441849481521,0.0251582392162001,0.000159020481742815,1.76304644271868e-08,2.06097171327914e-08,3.49468282899978,3.09999998236954,26.5999999793903,0.000164841709263608,0.000167622702624297,0.000162489405372011,0,0,1514.52632524837,1716.46316464356,6.16679852298865e-05,201.936901063476,3.8346925634869e-10,0,2.03462176111212,4.99414563307996,73.9952557558012,0,2.50316964542023,2.50316964161932,3.80091558227491e-09
S4_DDRE_061,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,2.23992883550266,0,9.21149737537027e-09,0.0281995507432854,0.975839973158306,0,0,2.23992883155467,3.94798771452542e-09,1.59882062096801,2.05562651267316,4.56805891705147,0.788137221029664,0.764493104398774,0.903933940013659,18.0786788002732,3.27721155457349,0.0589898079823228,0.0361573576005463,0.375977797133512,0.475858168804552,16.8438224700258,24.8423551962803,7.36182719908248e-09,6.84600720557427e-09,0.303328468160292,0.0226716206099211,0.000177294670646132,1.81030326099488e-08,2.06965872699271e-08,3.11715117348965,2.91999998189697,22.7999999793034,7.27116384233305e-05,7.56485651834188e-05,7.07996023063029e-05,0,0,1529.40340263996,1733.32385175638,6.21538600016172e-05,203.920511270572,3.67043284654756e-10,0,1.70115162826571,4.9462374903106,71.3290781803821,0,2.23992883550266,2.23992883155467,3.94798771452542e-09
S4_DDRE_061,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,2.206081339542,0,1.30966254100552e-08,0.0247516662505398,0.735702343832384,0,0,2.20608133561845,3.92354371214765e-09,1.57172118004382,2.02078437434205,4.49063194298233,0.788142987973274,0.764498698334076,0.903934864844382,18.0786972968876,3.27721257673743,0.0589898263812737,0.0361573945937753,0.501565547872665,0.436282464525856,18.8326653856727,23.0311806373969,7.35851244726771e-09,6.83860690298133e-09,0.272876227383894,0.0203238600545735,0.000168442075302954,1.75092891949718e-08,2.07796450334588e-08,2.81950778530859,2.71999998249071,18.9999999792204,3.39202300154573e-05,3.66495182815304e-05,3.24448342650539e-05,0,0,1503.48056324359,1703.9446318468,6.24780652348855e-05,200.464131081588,3.7813663311681e-10,0,1.45084848263714,4.95198501396854,69.9295730964739,0,2.206081339542,2.20608133561845,3.92354371214765e-09
S4_DDRE_061,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,1.84994643681819,0,3.70264034309027e-08,0.0285538849530005,0.815835097714704,0,0,1.84994643274107,4.07711775451958e-09,1.7992887702281,2.31337127600755,5.14082505779456,0.788149383526763,0.76450490202096,1.47895128518082,29.5790257036164,3.2772105199309,0.0589897893587562,0.0591580514072327,0.682888731207871,0.125012542755084,25.4355399178881,16.233724706041,7.35751739295642e-09,6.87858459080815e-09,0.211011957121877,0.0205881315668113,0.000164435123991941,1.73028596715399e-08,2.08170878105874e-08,2.16924752199788,2.51999998269714,17.0999999791829,1.58249257015678e-06,3.10214967715612e-06,-1.0672866633159e-07,0,0,1721.16770165685,1950.65671017934,6.30218405324054e-05,229.489071544638,3.80140363631654e-10,0,1.17363261718278,5.12436906209414,72.9968448337568,0,1.84994643681819,1.84994643274107,4.07711775451958e-09
S4_DDRE_061,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,3.16020648205056,0,2.21907024556443,2.39929308089761,0.00021496448102915,0,0,3.16020647774948,4.30108215709879e-09,2.00507019741423,2.57794739667544,5.72877199261208,0.78815233235257,0.764507762381992,2.19433352853394,43.8866705706788,3.27720510016414,0.0589896918029545,0.0877733411413575,0.98135380996607,0.0188986404626853,35.4449215598686,10.035456061139,7.35871959538408e-09,6.89846324508636e-09,0.285999304692027,0.0840006697131485,1.0609180167989e-08,1.73444192869588e-08,2.08690382852271e-08,1.97399929408285,2.37999998265558,15.199999979131,0.239735117039377,0.239724704243949,0.237600945771012,0,0,4314.61038309424,3789.23292570685,525.377511004688,5.36175472437668e-05,3.90855348086916e-10,0,1.93333333333333,5.4285,81.4666666666667,0,3.16020648205056,3.16020647774948,4.30108215709879e-09
