Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_098,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.481366357551134,5.00734811895517,0,1.8180850275239e-09,0.892876664111284,0.593186712498988,0.481366353433197,4.11793768528845e-09,4.57620762089748,0.431140498057691,1.31267802215507,1.68772888562795,3.75050863472878,2.00000002485599,1.94000002411031,0.87293748051382,17.4587496102764,1.06436476380069e-07,1.91585657484123e-09,0.0349174992205528,2.13280238972644,2.18875445902513,11.9033884758223,32.4446389676623,1.16246231019713e-09,0.253680986724922,0.250307054043486,0.0973061238202615,1.00390355645001e-08,7.68796688047055e-09,3.23502715597232e-09,3.16270704400445,3.42999999231203,37.999999996765,0.017642722085695,0.0176427509242335,0.0176428890495245,0,0,1255.68446979337,1423.10906486405,5.50950642443913e-05,167.424650167544,2.21999840732678e-09,0,3.03501874168418,6.62152241749313,124.037688273429,0,5.48871447650631,5.05757397433068,0.431140502175629
S4_DDRE_098,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.864423023636514,3.77798756002803,0,1.95479176524401e-09,0.495208595571424,0.778917964148981,0.864423019309966,4.32654823079304e-09,3.74438637727293,0.0336011827550942,1.29166744797318,1.66071529025123,3.69047842278051,2.00000004358541,1.94000004227785,0.954855838534863,19.0971167706973,1.05404887738703e-07,1.89728797929665e-09,0.0381942335413945,2.13399874973758,2.2345716823819,12.4932020740765,31.3960854044659,1.15860004240028e-09,0.231288272821406,0.252936111642308,0.0988749040481782,1.03310139692317e-08,7.64800710742857e-09,3.23512655980077e-09,3.19113610131129,3.46999999235199,37.9999999967649,0.0287458577765257,0.0287459090375766,0.0287460465481724,0,0,1235.58612806653,1400.33094417249,5.49628111247129e-05,164.744871070563,2.20534701611541e-09,0,2.91853024812423,6.51322844881133,117.736727163287,0,4.64241058366454,4.6088093965829,0.0336011870816424
S4_DDRE_098,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,1.10636526602015,4.21053280393218,0,2.58260100915785e-09,0.761736397522395,0.547083231318112,1.10636526161043,4.40971614779073e-09,4.17496078880169,0.0355720151304855,1.29166682880069,1.66071449417231,3.69047665371625,2.00000004511222,1.94000004375885,1.05609230684379,21.1218461368758,1.04687641948143e-07,1.88437755506657e-09,0.0422436922737515,2.14208411875682,2.22648711740823,13.3136312380954,30.1917852015935,1.15644001174913e-09,0.215117544203599,0.349603675376476,3.69642135531081e-06,2.14316643170749e-09,7.62101552194924e-09,3.23403738045006e-09,3.26000367323331,3.46999999237898,37.999999996766,0.0375649154961851,0.03756504423226,0.0375652575846116,0,0,1235.58553645516,1400.33027336821,5.47446547001761e-05,164.744791659516,2.22266294258588e-09,0,2.96778774547374,6.41033153644987,112.110675842152,0,5.31689806995232,5.28132605041212,0.0355720195402016
S4_DDRE_098,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.69306831986179,3.24878913650605,0,3.32312203672714e-08,0.360865840042586,0.890686580694832,1.69306831530469,4.55710025271117e-09,3.22117803890382,0.0276110976022252,1.29166663645165,1.66071424686641,3.69047610414758,2.00000006829061,1.94000006624189,1.39012444279843,27.8024888559685,1.04904530839628e-07,1.8882815551133e-09,0.0556049777119371,2.15922060538802,2.21935090224531,16.2621344892233,26.459645733848,1.15340063451773e-09,0.200844617405092,0.352804280208787,4.30441094177664e-06,2.59048064310967e-09,7.43949509895383e-09,3.23341750621644e-09,3.29000427761831,3.4599999925605,37.9999999967666,0.0332977517505609,0.0332978566721004,0.0332981072995559,0,0,1235.585385558,1400.33008714971,5.44297911166743e-05,164.744756023315,2.21978169179238e-09,0,2.76954032089268,6.31536511333343,108.711505427284,0,4.94185745636783,4.91424635420851,0.0276111021593255
S4_DDRE_098,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.94492901403171,3.46992191722473,0,0.468161247241533,0.646115201373309,0.740585108172908,1.94492900941755,4.6141613863071e-09,3.44065108104525,0.0292708361794802,1.2916815163802,1.66073337820312,3.69051861822915,2.00000057074291,1.94000055362062,2.0575866167926,41.1517323358521,1.0539784278447e-07,1.89716117012046e-09,0.0823034646717042,2.17471966706962,2.22383397883239,23.3909967900535,18.3392645552956,1.16134901751305e-09,0.189848252255587,0.333202112485495,2.12907161778527e-06,1.92369261026358e-09,8.66907776140819e-09,3.2212298354761e-09,3.1000021105618,3.45999999133092,36.0999999967788,0.0702079838691798,0.0702082431775452,0.0702083522347794,0,0,1741.21373056435,1741.16758267447,0.0462115705174301,6.36754481952739e-05,-7.65409424730024e-09,0,2.71428904407406,6.2237337170871,110.395416172188,0,5.41485093125644,5.3855800904628,0.0292708407936416
S4_DDRE_098,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.69055682469676,3.56254615169762,0,0.479291820310392,0.607427489413996,0.729575252036992,1.69055682013814,4.55862514403549e-09,3.53348237601798,0.029063775679639,1.32277775509047,1.7007142565449,3.77936501454421,2.00000004779633,1.94000004636244,1.98870492982102,39.7740985964204,1.05683296959831e-07,1.90229934527695e-09,0.0795481971928408,2.18975245981805,2.17882009268761,22.5813180242194,18.9072195291718,1.16195843019652e-09,0.179781943432048,0.330003363198909,3.38288900426407e-06,1.93898160475271e-09,7.65515198648628e-09,3.22160093726592e-09,3.08000336125993,3.44999999234485,36.0999999967784,0.0685519646073553,0.0685522469069069,0.0685523818551642,0,0,1782.98085880438,1782.98289710434,0.00018675311512479,0.00222505488416799,2.11474571187864e-09,0,2.65064976588431,6.15265705122701,111.620115670543,0,5.25310297639439,5.22403919615612,0.0290637802382642
S4_DDRE_098,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.37938509615779,3.61602060591364,0,3.84254546877327e-09,0.529987263938016,0.745725351807138,1.37938509167292,4.48487436077727e-09,3.58761279369046,0.0284078122231812,1.3227776477659,1.70071411855616,3.77936470790258,2.00000004481904,1.94000004347447,1.21683550640942,24.3367101281884,1.06696760067161e-07,1.92054168120889e-09,0.0486734202563768,2.20445637115797,2.17411526142353,16.0010645908868,25.8643545650783,1.17004219247106e-09,0.170373060005779,0.344004658051155,4.68258336862965e-06,2.78741589245988e-09,7.70958474180624e-09,3.21298975987022e-09,3.24000465526374,3.43999999229041,34.199999996787,0.0300010769670382,0.0300012449608437,0.0300014929722328,0,0,1265.34559435433,1434.05833836234,5.38129743257875e-05,168.712797822779,2.22089013846016e-09,0,2.55682104795352,6.0878874419452,108.332352345805,0,4.99540570207144,4.96699788536338,0.0284078167080556
S4_DDRE_098,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0.899146006674665,5.47353004572434,0,1.56151666816654e-09,1.35812579665558,0.0358941392142551,0.899146002400014,4.27465124408499e-09,5.26393455348585,0.209595492238489,1.34016170122031,1.72306504442611,3.82903343205802,2.00000003477358,1.94000003373037,0.81970257805555,16.394051561111,1.09111962619597e-07,1.96401532715275e-09,0.032788103122222,2.22850830105291,2.11771241690222,13.6607903559369,29.5667388996309,1.17734814706301e-09,0.162269201784926,0.34891989939212,0.00148583411438645,1.21661152653863e-08,7.77914368959134e-09,3.20547653097311e-09,3.328519887226,3.38999999222086,32.2999999967945,0.0381895723974803,0.0381896639320579,0.0381900961705853,0,0,1281.97486848584,1452.9048501761,5.34281595172717e-05,170.930035120213,2.20046203480706e-09,0,2.9742997820825,6.050524748892,103.030369497918,0,6.372676052399,6.16308055588586,0.209595496513141
S4_DDRE_098,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.26880973894352,3.32488837446222,0,1.1979618533572e-09,0.220906637625801,1.4650685832272,0.268809734856791,4.08672952423306e-09,3.30334682688163,0.0215415475805898,1.48432142062599,1.90841325509056,4.24091834464568,2.00000003424373,1.94000003321642,0.819702182160009,16.3940436432002,1.09485136003033e-07,1.97073244805459e-09,0.0327880872864004,2.33580828819112,1.90792145302829,14.486309539496,28.4922660014792,1.18062191556359e-09,0.150526461057325,0.258549636382878,0.11186541688193,8.95112830436383e-09,7.91317510007288e-09,3.19650549940902e-09,3.44814962743175,3.26999999208682,30.3999999968035,0.0216367254976865,0.0216368062439781,0.0216368972568509,0,0,1419.87549375252,1609.19222565866,5.2513012959261e-05,189.316784420939,2.21711182746276e-09,0,2.53019439865444,6.12075124961639,98.3617173439009,0,3.59369811340574,3.57215656173842,0.0215415516673193
S4_DDRE_098,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,4.41815307739247,0,1.45052347021973e-09,1.34449524389637,0.818177194174669,0,0,4.35673647431543,0.0614166030770322,1.74682135679108,2.2459131730171,4.99091816226023,1.20000001389136,1.16400001347462,0.819702151996002,16.39404303992,1.18770284354866e-07,2.13786511838759e-09,0.0327880860798401,2.31214155233031,2.14158813707029,16.1695417978097,26.3754988723969,1.17924366381656e-09,0.139359778951476,0.368349541737547,0.0258840903011278,8.74089899353576e-09,7.71978074599071e-09,3.16286233728847e-09,3.52474953299665,3.09999999228022,26.5999999968371,-7.98614357753612e-06,-7.91842428275789e-06,-7.64319700734469e-06,0,0,1670.97826796194,1893.77536963741,5.24677409403351e-05,222.79715414501,2.22621920897836e-09,0,2.66887150863391,6.10149497379469,94.9597316523842,0,4.41815307739247,4.35673647431543,0.0614166030770322
S4_DDRE_098,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,1.2148957986009,0,1.58123459274099e-09,0.660770248196269,1.14418188348948,0,0,1.21489579673917,1.86172677274499e-09,2.00932131521579,2.58341311956316,5.7409180434737,5.04629243548516e-08,4.8949036624206e-08,0.819702157081727,16.3940431416345,12.4999915909801,0.224999848637641,0.0327880862832691,2.07682274383719,2.53690694402535,12.5390461477509,31.4449945928488,1.17900487669711e-09,0.123497376414241,0.26613831233854,0.0598616988015931,8.70929411183442e-09,7.71388124393315e-09,3.14363472137372e-09,3.08013830362925,2.91999999228612,22.7999999968564,-6.67608487453267e-06,-6.71198071518947e-06,-6.58213715117543e-06,0,0,1922.08106333293,2178.3585376597,5.12799912699177e-05,256.277525608552,2.21866969241091e-09,0,2.47664809302269,5.86901272196596,88.6577488373497,0,1.2148957986009,1.21489579673917,1.86172677274499e-09
S4_DDRE_098,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.380521114087692,0,2.20923969240728e-09,0.344391394583513,1.27576843667393,0,0,0.380521112478248,1.60944407801011e-09,2.00932126543749,2.58341305556249,5.74091790124998,5.41825206249188e-08,5.25570450061712e-08,0.819702208914158,16.3940441782832,14.833331695346,0.266999970516228,0.0327880883565663,2.20066005078453,2.45306969691801,13.0892159012959,30.5285034141353,1.17690905273263e-09,0.115822762087858,0.188929050031678,0.104270961048999,8.76309084087224e-09,7.83484095923413e-09,3.12097237252524e-09,2.73572904126859,2.71999999216516,18.999999996879,-1.3911099770641e-06,-1.48147251489649e-06,-1.30007146745602e-06,0,0,1922.08101639414,2178.35848415091,5.15752080327913e-05,256.277519333775,2.22066809385524e-09,0,2.1380673200186,5.70516219526952,82.8446529997151,0,0.380521114087692,0.380521112478248,1.60944407801011e-09
S4_DDRE_098,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.104485014056022,0,4.84841119562711e-09,0.28086701180939,1.25252314205103,0,0,0.104485012548139,1.50788222186282e-09,1.88666709858484,2.42571484103765,5.3904774245281,6.70239475466875e-08,6.50132291202869e-08,1.08812588391557,21.7625176783113,14.8333367827527,0.267000062089548,0.0435250353566227,2.2822268740032,2.48920107496196,16.3120048842439,26.482823984477,1.1736893483235e-09,0.112689114671361,0.139757330699871,0.0918426800973233,8.69313978616266e-09,7.66172894217049e-09,3.10964215799755e-09,2.09815732200673,2.51999999233827,17.0999999968904,1.98772551626323e-06,1.88324943828041e-06,2.22582721691908e-06,0,0,1804.75222297296,2045.38585029787,5.21127176857656e-05,240.633679439423,2.20912177439914e-09,0,1.78752673619556,5.55446348608329,79.4543799663015,0,0.104485014056022,0.104485012548139,1.50788222186282e-09
S4_DDRE_098,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.20356580914978,0,1.98770270354786,1.4052236026221,0.852665499523785,0,0,0.203565807501329,1.64845093131305e-09,1.82994761325785,2.35278978847438,5.22842175216529,5.5023584643656e-08,5.33728771043463e-08,1.80350992316433,36.0701984632865,14.8333383663835,0.267000090594902,0.072140396926573,2.23890053022339,2.37960366386398,25.7025614885627,19.6657013874674,1.16984947684568e-09,0.11349298190435,0.172007738088832,0.197992249892999,1.4094118081531e-09,6.41649993954582e-09,3.09857409365904e-09,1.86000773667942,2.3799999935835,15.1999999969014,0.0816233338055641,0.0816237154891594,0.0816233367176107,0,0,3897.21428589085,3430.94231638323,466.272012230222,4.27240859949683e-05,2.21047002924024e-09,0,1.93333333333333,5.4285,81.4666666666667,0,0.20356580914978,0.203565807501329,1.64845093131305e-09
