Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_082,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.46037230103214,0,0,2.08616923081443e-10,2.98729142851203e-09,2.22692626928008e-06,0.320000003541488,1.46037230118627,-1.54135593177784e-10,0,0,0,0,0,0.667061562061186,0.647049715199351,0.185877851050991,3.71755702101983,1.06053062627069e-08,1.90895512728724e-10,0.00743511404203965,2.74152035407935e-09,0.0329502857970834,1.00000000351904,4.53631537533352,7.81875836392838,13.8175612746904,2.39875661943504e-10,1.52986734391902e-10,0.0479999977486348,5.96432555945579e-09,1.89695107972009e-10,1.89807289907879e-09,6.56512136725763e-10,0.59999999755894,0.679999998101927,6.99999999934349,0.00999364966020935,0.00999351340202569,0.0099936606315706,0,0,0,2.25306276927959e-07,1.51873120003291e-07,2.86883440274625e-06,32.009110089715,32.0091072943114,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,2.60547986758087,0,0,1.7929490423391e-10,0.0852102045072416,2.99086630433626e-09,0.400949694675037,2.60547986823438,-6.53511911252735e-10,0,0,0,0,0,1.16061804196893,1.12579950070987,0.685877846313031,13.7175569262606,9.56243460809087e-09,1.72123822945636e-10,0.0274351138525212,0.485799504469397,3.12438034135189e-09,1.46150952947267,10.0097654807887,3.29220856316541,20.5351181924871,2.39790949331882e-10,1.4637491219105e-10,0.112738664077966,0.0663386658652094,1.65069747573671e-10,7.81525849558559e-10,6.56857686476874e-10,0.646338663912896,0.639999999218474,6.99999999934314,0.0188825148894555,0.0188821274732127,0.0188822688527256,0,0,0,1.93638496572623e-07,1.30526690282286e-07,2.83923989108028e-06,20.8167096769169,20.8167069008858,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.56656372054066,0,0,3.36516014282404e-10,0.581434136217931,2.92859296217912e-09,0.953312121008619,4.56656371970771,8.32942603778974e-10,0,0,0,0,0,2.37719407650986,2.30587825421456,0.999999996491034,19.9999999298207,9.69546315904507e-09,1.74518336862811e-10,0.0399999998596414,1.69587825807474,3.2373667665115e-09,3.07259387146571,14.294635380922,1.29463545957866,33.5351181131249,2.39944893573447e-10,1.57574397974258e-10,0.0527355358059798,0.00793553761561684,1.66231109114699e-10,7.80384579213796e-10,6.5741894546319e-10,0.567935535639749,0.609999999219615,6.99999999934258,0.0208555434736735,0.0208550483560879,0.0208549032670083,0,0,0,3.63437295424997e-07,2.4498365839759e-07,2.81232271874818e-06,9.61609843287012,9.61609573893485,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,5.29318946824352,0,0,1.76207167785981e-10,0.899999999609967,1.25324937314417e-10,1.80831212044257,5.05399999865432,0.239189469589196,0,0,0,0,0,2.49999999978851,2.42499999979486,0.999999999826165,19.9999999965233,5.28626054167653e-09,9.51526897501776e-11,0.0399999999930466,1.82500000367816,3.25445346160684e-09,4.80634387161775,14.289746295707,1.28974630339307,46.5351181060794,2.39972368837862e-10,1.50984558189293e-10,0.107999999496203,0.0639999997323842,8.43369361546947e-11,7.79834638375252e-10,6.57631376311258e-10,0.613999999411866,0.599999999220165,6.99999999934237,0.0202759027412736,0.0202753943198334,0.0202741673342247,0,0,0,1.9030374120886e-07,1.28278818148194e-07,4.79477600533551e-06,4.82037054051706e-06,8.76565486862546e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,5.08924848091571,0,0,1.89511077649515e-10,0.899999999577784,1.2529757463203e-10,2.66331211991174,5.06479999863378,0.0244484822819322,0,0,0,0,0,2.49999999978413,2.4249999997906,0.999999999825818,19.9999999965164,5.28554965361353e-09,9.51398937650435e-11,0.0399999999930327,1.81500000352964,3.25264217182797e-09,6.53059387226292,14.5392119185048,1.18921192643868,59.8851180976805,2.39977472455609e-10,2.94277047174774e-10,0.10959999949702,0.0647999997328639,8.42859143353852e-11,7.80676209237151e-10,6.57458857070371e-10,0.624799999412734,0.609999999219324,6.64999999934254,0.0171330274292512,0.0171325360381022,0.017131197564351,0,0,0,2.04671963861477e-07,1.37964064528847e-07,4.79665287907098e-06,4.81817262766422e-06,8.82647288591443e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.90490052228839,0,0,5.4559325130548e-10,0.228092501234331,3.11867368385596e-09,2.87999999280188,3.9049005215924,6.95986823728845e-10,0,0,0,0,0,1.96881938630028,1.90975480471127,0.999999996455042,19.9999999291008,9.70763996107768e-09,1.74737519299398e-10,0.0399999998582017,1.26975480872093,3.3431969012424e-09,7.73686093665814,14.5533333356046,1.20333341528129,73.235118018247,2.3994790142142e-10,1.15619513962884e-10,0.115988642216903,0.0679886440275273,1.6593344100235e-10,7.82076149029741e-10,6.57107809102363e-10,0.66798864205097,0.639999999217924,6.64999999934289,0.0163075318799058,0.01630708239404,0.0163071367387311,0,0,0,5.89240711409919e-07,3.9719188695039e-07,2.81273876333311e-06,9.60907109098878,9.6090684703134,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.99768870162642,0,0,1.86500286646143e-10,5.12202526802629e-09,6.40248020640197e-09,2.87999999092836,1.99768870168776,-6.1336491441466e-11,0,0,0,0,0,0.651380193435431,0.631838787632368,0.640681253672754,12.8136250734551,1.02882877274361e-08,1.85189179093849e-10,0.0256272501469101,3.09382423928624e-09,0.0681612145312156,7.66511229274769,9.85677616292187,3.34315109937518,79.7487430818522,2.39864244588857e-10,1.85275350617076e-10,0.0544000033989167,6.72906826742573e-09,1.77210716762105e-10,1.1155157776226e-09,6.56496278546423e-10,0.680000003221706,0.699999998884484,6.2999999993435,-7.40095752742507e-07,-9.91286047184395e-07,-8.38571651355761e-07,0,0,0,2.01420309577835e-07,1.35772208678392e-07,2.86814267977841e-06,28.4852333761411,28.4852305736514,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,1.05306955022423,0,0,1.8260198132808e-10,1.14196449054959e-08,3.57276190793687e-09,2.87999999801623,1.0530695507623,-5.38072919553656e-10,0,0,0,0,0,0.0910041859845145,0.0882740604049791,0.175062841258295,3.5012568251659,1.05218417992096e-08,1.89393152385772e-10,0.0070025136503318,3.10097212069939e-09,0.701725941716297,6.9264534097254,4.80021381026328,7.24895699486074,77.2999998957612,2.39896686224848e-10,1.45209649859979e-10,0.0624000031476042,6.40926245550148e-09,1.77154115670445e-10,1.12490609733398e-09,6.55633753684545e-10,0.78000000297045,0.789999998875094,5.94999999934437,0.000491859903197722,0.000491699778514003,0.000491850256851992,0,0,0,1.97210139834326e-07,1.32934242406842e-07,2.89047005101267e-06,45.7208713485392,45.7208685223807,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,2.20908569181199e-10,2.36314689577605e-09,0.791200186050562,2.04715769913753,0,0,0,0,0,0,0,1.17706923215639e-09,1.1417571551917e-09,1.38884618354019e-09,2.77769236708038e-08,2.11567908390698e-08,3.80822235103257e-10,5.55538473416076e-11,2.98928809455245e-09,0.870000000873369,6.01066393772546,3.5588896893889,9.15888968242128,71.6999999038843,2.39845430461837e-10,1.58775848011373e-10,1.81938406384409e-07,0.0687998199105491,2.51326374328259e-10,1.13293808377953e-09,6.53384589534352e-10,0.79120018168708,0.869999998867062,5.59999999934661,-2.66858347438357e-06,-2.48036350419487e-06,-2.69670804102385e-06,0,0,0,2.38581254715695e-07,1.60821438363913e-07,2.90367393909996e-06,54.1199450559424,54.1199422300527,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.98216450585862e-10,2.59049983781303e-09,0.42640015522883,1.59831543288875,0,0,0,0,0.419999933997799,0.539999915140027,1.19999981142228,1.19605369007944e-09,1.16017207937705e-09,1.30791556191614e-09,2.61583112383228e-08,1.44070486120778e-08,2.59326875017401e-10,5.23166224766457e-11,2.99648653337672e-09,0.390000085742496,5.60013753454159,3.83918443693595,8.73918442426914,66.7999999154691,2.39725884787878e-10,1.75602088425819e-10,8.47644618906299e-08,0.0735999170878588,2.20822285124795e-10,1.12939405517947e-09,6.53435230571787e-10,0.84640008454364,0.929999998870606,4.89999999934656,-3.72420994350785e-06,-3.50602441314939e-06,-3.47920984516506e-06,0,0,0,401.764473077541,455.333069389564,2.86398927256062e-06,75.112584947216,21.5439857712745,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.20538877284445e-10,2.49468449994276e-09,0.0354748027950776,1.56097353754533,0,0,0,0,0.682125261520773,0.877018193383851,1.94892931863078,1.22987206259795e-09,1.19297590072001e-09,1.17611433642901e-09,2.35222867285803e-08,1.40806218441904e-08,2.53451193195428e-10,4.70445734571606e-11,3.0968106097059e-09,0.0729818075548973,5.52331458256592,4.12623330888181,8.32623329869664,62.5999999236552,2.39762440208079e-10,1.65833902165957e-10,6.00620382654561e-08,0.0623999417598454,2.26499567707013e-10,1.13091986877869e-09,6.53614579885773e-10,0.717600059835539,0.94999999886908,4.19999999934638,-1.20972343241279e-06,-8.5669183789135e-07,-8.22333928320641e-07,0,0,0,652.508903068592,739.510090035017,2.83529782406499e-06,86.1746634342787,-0.826526366995095,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.2600911662725e-10,2.47778875609189e-09,0.017074781553726,1.5430000857076,0,0,0,0,0.682125251020528,0.877018179883536,1.94892928863008,1.26473707792109e-09,1.22679496558346e-09,1.16572540752005e-09,2.3314508150401e-08,1.39402305731628e-08,2.50924150316931e-10,4.6629016300802e-11,5.26325670976532e-09,0.0129818231959805,5.50964951089099,4.44005469351641,7.9400546832255,59.0999999339461,2.39811293918365e-10,1.71182623631694e-10,2.83210148047927e-08,0.0607999735028557,2.25437898543543e-10,1.12812745388548e-09,6.52739184884137e-10,0.699200028095577,0.889999998871873,3.49999999934726,-7.1506171185691e-08,4.85522729483412e-07,4.5484735960655e-07,0,0,0,652.508893030152,739.510078655405,2.83631449639086e-06,86.12128665593,-0.879901805385108,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.7906201452754e-10,3.74813034712306e-09,9.71629230359082e-08,1.54299998697925,0,0,0,0,0.414536737677008,0.532975805584725,1.18439067907717,1.39695204749672e-09,1.35504348607182e-09,1.43027064342832e-09,2.86054128685664e-08,1.28662784260718e-08,2.31593011669293e-10,5.72108257371328e-11,3.25140246316866e-09,0.257024195352556,5.23909772925232,4.6000404751064,7.7500404586273,55.9499999498805,2.39906382892635e-10,1.48888457118801e-10,0.028136828934079,0.00546317285333018,2.16861240454499e-10,1.10796615901317e-09,6.52210912706964e-10,0.414536828717218,0.789999998892034,3.14999999934779,1.40732450705172e-06,1.78958055342483e-06,1.77145183290175e-06,0,0,0,396.538476653189,449.410273401867,2.9016307146257e-06,75.4239785835065,22.5521789332557,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.95408965958707e-10,0.0600000165145297,2.53465397269886e-09,1.6,0,0,0,0,0.360000008549033,0.462857153848757,1.02857145299724,2.8265830448725e-09,2.74178555352632e-09,3.08793472418866e-09,6.17586944837732e-08,1.24315668983235e-08,2.23768204169822e-10,1.23517388967546e-10,3.32386752721036e-09,0.227142845789491,5,4.7863591371714,7.58635908705189,53.15,2.39989357742715e-10,1.54581014655264e-10,0.0239999896478609,1.33998764499644e-08,1.98329045225791e-10,1.09841494978906e-09,6.5153015703568e-10,0.299999989449532,0.689999998901585,2.79999999934847,0.299433170754606,0.299434386896098,0.299432738753158,0,0,0,344.369611214609,390.285559031634,185.682756097949,2.7540494794437e-06,-231.598701160874,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_082,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.175371458020263,0,0.271756179113067,7.76673907127433e-10,1.19999999677972,1.13684210939077,0,0,0.175371457903719,1.16544635053728e-10,0.749999999555245,0.964285713713886,2.14285714158641,0.593127639553865,0.575333810367249,0.79999999955704,15.9999999911408,3.33696340305642e-09,6.00653412550155e-11,0.0319999999822816,0.176619524037139,1.72605312612676e-09,8.45328854601838,12.3319761853208,0.33197619648346,83.2499999888373,2.54342431868453e-10,1.15159992652991e-10,0.22399999386677,0.12199999520082,3.25978607188777e-10,0.0869999983451106,7.83551695115214e-10,0.971999993540791,1.36300000165489,3.99999999921645,1.64170346493908e-06,1.63407796347359e-06,1.45739743392563e-06,0,0,0,1010.93334444524,1010.93339219786,3.05709583693173e-06,1.90095415204326e-05,-3.18000150656417e-05,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_082,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.111959724366278,0,2.68747832567832,2.13363840300782e-09,0.0140895840618182,1.12201097030025,0,0,0.111959724239896,1.26381613507753e-10,0.749999999351937,0.96428571345249,2.14285714100553,1.79312763413788,1.73933380511374,0.799999999666705,15.9999999933341,3.19143200362823e-09,5.74457760653081e-11,0.0319999999866682,1.36881951850517,1.70386256358994e-09,9.75366708680524,12.3312943889977,0.331294397821112,95.2499999800139,2.54303426889965e-10,1.15162324121343e-10,0.216799997723021,0.118399998551533,2.59127399980929e-10,0.0851999983502357,7.8386808228123e-10,0.938399997463894,1.33480000164976,3.99999999921613,0.6968670059499,0.696866929858244,0.696865947086264,0,0,0,3619.91326254123,2769.57911467695,288.319787532462,2.74613934019645e-06,562.014363078006,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_082,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.0423076952786187,0,4.07674151609221,1.12104921535434,2.08785629495179e-09,2.18700772268916,0,0,0.0423076951421417,1.36476968615185e-10,0.749999998877853,0.964285712842953,2.14285713965101,1.99999999895358,1.93999999898497,0.799999999721887,15.9999999944377,3.04763838029144e-09,5.4857490845246e-11,0.0319999999888755,1.5882857117812,1.71821143483084e-09,11.2625385111891,9.44673763304407,1.44673764061195,103.249999972446,2.55109536716117e-10,1.153046547131e-10,0.21199999845873,0.115999999085674,2.22581454831206e-10,0.0839999983503622,7.91151715420626e-10,0.915999998236148,1.31600000164964,7.99999999920885,1.56024873428016,1.56024860249576,0.838599749964801,0,0,0,5120.31750773473,3780.96271678429,809.164861757148,2.64970510902789e-06,530.189931843172,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_082,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.101347373112951,0,3.99943340927556,1.11398078637698,2.08859466394087e-09,3.24528946754885,0,0,0.101347372975793,1.37157521451492e-10,0.749999998884478,0.964285712851472,2.14285713966994,1.99999999895546,1.9399999989868,0.799999999723218,15.9999999944644,3.0477285778288e-09,5.48591144009184e-11,0.0319999999889287,1.58828571179422,1.72164262679392e-09,12.7714099355814,9.44581024452096,1.44581025206228,111.249999964905,2.54846998966718e-10,1.15529696920191e-10,0.209599998456819,0.114799999083498,2.2277205069449e-10,0.0839999983498353,7.91335072142545e-10,0.904799998234047,1.31600000165016,7.99999999920867,1.52897641386813,1.5289762757385,0.847966838629818,0,0,0,5036.82475237909,3724.68241502896,812.309568769939,2.64916119306153e-06,499.832771229399,0,4.8,2.4,16.571,8.2855,142.5,71.25
