Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_041,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,3.68088826433353,0,0,2.11321353469775e-09,0.218058899395473,3.20577170798229e-06,2.74240838912758,3.68088826059924,3.73429243083478e-09,0,0,0,0,0,2.13385441374894,2.06983878133647,0.624017712204267,12.4803542440853,1.47060030002043e-05,2.64708054003678e-07,0.0249607084881707,1.36984280369191,4.02200432786322e-06,8.32525038516104,9.63349347936988,3.45315393324431,85.4225663237905,2.3221572718884e-09,4.02556610268334e-09,0.0544000004119016,5.34532373173348e-08,1.0609976467233e-09,4.37667275168871e-09,5.7674971432603e-09,0.679999999350904,0.699999995623327,6.2999999942325,0.00788096459641974,0.00788152542687554,0.00788165419901105,0,0,0,2.28227061747357e-06,1.53841945325996e-06,3.12001909707848e-05,18.701454025072,18.701423569129,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.68359153240363,0,0,1.61133374789942e-09,0.144833742339812,3.33467243849819e-06,2.87999693416904,2.68359152892205,3.48158213370198e-09,0,0,0,0,0,1.10978454528565,1.07649100892708,0.624016207412132,12.4803241482426,1.53621750693658e-05,2.76519151248584e-07,0.0249606482964853,0.286494195291047,3.18594364760282e-06,8.59741651706272,9.8360687803485,3.30575998623768,91.9528751179004,2.32337356097691e-09,3.96731314467047e-09,0.0623999994474014,5.30709270333712e-08,1.06071879061635e-09,4.38763026920128e-09,5.76749911533621e-09,0.779999998386683,0.78999999561237,5.9499999942325,0.0100426691361408,0.0100428346478296,0.0100429489313033,0,0,0,1.74024044773138e-06,1.17305096847078e-06,2.78469816050739e-05,39.0957733924483,39.0957461130688,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.52572232786485,0,0,1.48486879152754e-09,7.19712740173482e-06,3.75424513720218e-06,2.87999981960323,1.52572232450115,3.3636951002336e-09,0,0,0,0,0,0.192081005867414,0.186318575691391,0.455421467271187,9.10842934542375,2.48839348801136e-05,4.47910827842046e-07,0.0182168586908475,3.88447622523608e-06,0.683685308353639,7.87775146168018,7.98689608646299,4.47849161692773,95.4612795874354,2.32651709103019e-09,3.97503019389234e-09,0.0688000002562961,5.26527318311515e-08,1.06686636719052e-09,4.40622460209578e-09,5.76879620689507e-09,0.85999999918943,0.869999995593775,5.5999999942312,0.00625519375795252,0.00625420355994414,0.00625431256623339,0,0,0,1.60365829484974e-06,1.08098448023205e-06,2.76104432908948e-05,50.0529960903142,50.0529690029561,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.359584618415177,0,0,1.61697652108483e-09,9.56637080136118e-07,0.474876369935074,2.38013086531948,0.359584615274012,3.14116449517954e-09,0,0,0,0,0,1.45604361699493e-07,1.41236230848508e-07,3.75448208086977e-07,7.50896416173953e-06,4.75224961755578,0.085540493116004,1.50179283234791e-08,3.53126831010753e-06,0.930003389557416,6.89880388000938,2.30411632663582,11.9563584271765,85.8090374868904,2.328189853993e-09,3.94271672533647e-09,0.0735999883188231,5.84177801368747e-08,1.08057311207541e-09,4.41738012704039e-09,5.76731077299066e-09,0.91999998723825,0.92999999558262,4.89999999423269,1.02194794352962e-05,6.09911130160807e-06,5.16196388186934e-06,0,0,0,1.74633464277162e-06,1.17715890734976e-06,2.76664228050326e-05,57.2420590462557,57.2420319494247,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0.0206291473217319,0,0,1.7277047426597e-09,1.64323786322684e-06,0.673832326491327,1.67083524061593,0.020629144236671,3.08506094282013e-09,0,0,0,0,0,3.70847854608772e-07,3.59722418970509e-07,3.18129231001933e-07,6.36258462003867e-06,4.75227040163271,0.0855408672293888,1.27251692400773e-08,3.44533237765743e-06,0.95000308511863,5.89880390558161,2.55192236480628,11.504186395804,76.8567734558882,2.32624216694413e-09,3.92948281621851e-09,0.0623999958016585,5.38347914526137e-08,1.09443811097668e-09,4.42081131513268e-09,5.76459058019865e-09,0.77999999470722,0.949999995579189,4.19999999423541,7.73538697795731e-06,4.33224948636704e-06,2.14584455154435e-06,0,0,0,1.86592112207248e-06,1.25776905265626e-06,2.76484929673268e-05,57.2027520523445,57.2027250124023,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.75202435213188e-09,9.92818741099718e-07,0.281398789321496,1.37462693187737,0,0,0,0,0.393062066844405,0.505365514514236,1.1230344766983,3.94179108309743e-07,3.8235373506045e-07,3.05025588533567e-07,6.10051177067134e-06,4.7522687650803,0.0855408377714454,1.22010235413427e-08,4.12991957789014e-06,0.384638232619559,5.49392547888106,2.77211051075031,11.0243731672775,68.6045107993611,2.32460252963605e-09,3.97826482867458e-09,0.0607999925370696,5.51322034906256e-08,1.0783748877948e-09,4.41031347117895e-09,5.76113657420255e-09,0.759999991458695,0.889999995589687,3.49999999423886,3.76908593328148e-06,1.00269424710264e-06,4.88966156395155e-07,0,0,0,375.996189761099,426.129014193575,2.79897563349656e-05,73.5411101485081,23.4082577268639,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.11862392991571e-09,0.0586183923454415,1.05668331171666e-06,1.43031329230626,0,0,0,0,0.393077426138017,0.50538526217745,1.12307836039433,4.71461533683578e-07,4.57317687673071e-07,3.14927605525255e-07,6.29855211050509e-06,4.75226107956004,0.0855406994320807,1.25971042210102e-08,4.40786707765768e-06,0.284618688054868,5.19433104734408,2.88915094944803,10.7914057224188,60.7022560263822,2.32327800956334e-09,4.08053590916779e-09,0.0335999941032201,5.32258586037384e-08,1.06907899407149e-09,4.39760724884866e-09,5.75971348828961e-09,0.419999993034141,0.789999995602393,3.14999999424029,-8.49518680758037e-07,-2.45615357446073e-06,-2.81029415361001e-06,0,0,0,376.010882584339,426.14566587808,2.84863001004511e-05,73.5131916707533,23.3783798912885,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,3.00170693602015e-09,0.178618679100331,9.85578993213327e-07,1.6,0,0,0,0,0.393077680393657,0.505385589077559,1.12307908683902,4.10510020038438e-07,3.98194719437284e-07,2.87689675561515e-07,5.7537935112303e-06,4.75226178820795,0.0855407121877432,1.15075870224606e-08,4.94887740740738e-06,0.184618961338736,5,3.04415763392007,10.5964136603023,53.15,2.32192844555761e-09,4.12213685407892e-09,0.0239999934153144,5.35017908140238e-08,1.0670200785081e-09,4.38852997737385e-09,5.75816741033863e-09,0.299999992348294,0.68999999561147,2.79999999424183,-5.01810706195191e-06,-5.27908305126304e-06,-5.70030645650354e-06,0,0,0,376.011126754496,426.145942166249,2.86866653769652e-05,73.833518050588,23.6986739527898,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_041,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.0141513721089,0,1.6841320746009e-09,0.170378292598121,1.05396139885701,1.45242632653979,0,0,2.87188630788006,0.142265064228835,0,0,0,1.99999987893185,1.9399998825639,0.79999999467323,15.9999998934646,0.250123813567576,0.00450222864421636,0.0319999997869292,2.15924011668361,1.99075981374895,8.24124146479791,12.1513402392385,0.401464151494633,82.9998760877438,2.29849352993732e-09,0.321519582621564,0.17997177187937,0.0779717894757426,8.08759270875176e-10,2.9923276969633e-09,5.59551932539397e-09,0.927971771070611,1.44999999700767,3.99999999440448,-6.81786267060281e-06,-7.99958351590737e-06,-7.76726237669934e-06,0,0,0,1.81886264056898e-06,1.22604815030946e-06,3.10978897233296e-05,15.3244907181679,15.3244602136158,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_041,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.19852168621769,0,1.77047741713356e-09,0.743105888389507,0.563052031898784,1.56569057114576,0,0,3.64390942655507,0.554612259662615,0.262499760544091,0.337499692128117,0.74999931584026,1.99999987172681,1.939999875575,0.799999994636946,15.9999998927389,0.250121334366011,0.0045021840185882,0.0319999997854778,2.33544522862701,1.81455470178057,8.5498568511781,12.152057439342,0.40217887312157,94.7497546539642,2.29772516657678e-09,0.336609043847761,0.177257651051534,0.0788576684571482,8.09473000703963e-10,2.99107887580852e-09,5.59685832710035e-09,0.898857650242061,1.41999999700892,3.99999999440314,-7.60487061138176e-06,-8.58633705887195e-06,-7.9094433021467e-06,0,0,0,251.102607852849,284.582954688405,2.90390080078012e-05,27.4228733473284,-6.05750252662407,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_041,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,4.01488662504009,0,1.87447135103035e-09,0.74049739424793,0.565287884028438,1.67412321775677,0,0,3.35410881358122,0.660777811458864,0.524999562273746,0.674999437209102,1.49999874935356,1.99999987238137,1.93999987620993,0.799999994640304,15.9999998928061,0.250116496620546,0.00450209693916982,0.0319999997856122,2.5075963396438,1.64240359078262,9.20322748880566,9.27248001285916,1.52259660879667,102.499638058027,2.30877672341649e-09,0.349806567547596,0.172401098445087,0.0764011158454783,8.09462303809469e-10,2.98973767579791e-09,5.61540326909238e-09,0.876401097635625,1.39999999701026,7.9999999943846,2.82283912182955e-06,1.79794249760577e-06,2.31951234730073e-06,0,0,0,502.205253303273,569.165952813972,68.0443505191786,3.22448025700785e-05,-135.005017784497,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_041,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.41516275733816,0,1.87994156172884e-09,0.829173793197516,0.489279542036648,1.94680722441387,0,0,3.20739522891674,1.20776752842141,0.749999619721135,0.964285225355745,2.1428560563461,1.99999987144785,1.93999987530441,0.799999994636942,15.9999998927388,0.250109608261321,0.00450197294870378,0.0319999997854777,2.65001532315847,1.49998460727104,10.141810880258,9.27356360784634,1.52367331549333,110.249528350391,2.30800536039318e-09,0.354254387761891,0.0948027072404297,2.72477148505177e-06,8.1125627052828e-10,2.98916073417147e-09,5.61480349865026e-09,0.790002706429173,1.39999999701084,7.9999999943852,0.133435186110155,0.133434159831876,0.133434210625437,0,0,0,717.436309690904,813.094483383907,292.927590647658,3.529673053095e-05,-388.585729043326,0,4.8,2.4,16.571,8.2855,142.5,71.25
