Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_030,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,2.42254003347324,0,0,6.40864314634094e-10,0.0797133304056298,4.46657061589429e-09,0.395727667005996,2.42254003314621,3.27034399560944e-10,0,0,0,0,0,0.82179808533733,0.79714414277721,0.820455686467341,16.4091137293468,1.41189703616814e-08,2.54141466510265e-10,0.0328182274586937,0.11714414844238,4.61090316347773e-09,1.1112869457963,11.7957480043994,2.38663428761898,32.9182287450629,4.4026934439936e-10,3.56680684987509e-10,0.115754709131079,0.0677547122438216,2.96754880662798e-10,1.41094706143967e-09,1.14727470775114e-09,0.667754708834325,0.679999998589053,6.99999999885273,0.00625733457468223,0.00625733550110511,0.00625736197730288,0,0,0,6.92133459804821e-07,4.6654922105362e-07,1.80296813027028e-05,9.59101024038799,9.59099243659756,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.57433907065198,0,0,6.66307346093066e-10,0.296580597671039,4.36288207751032e-09,0.677479230201087,3.57433907017909,4.72895500536197e-10,0,0,0,0,0,1.65621084870516,1.60652452324401,0.999999995046137,19.9999999009227,1.40263590949707e-08,2.52474463709473e-10,0.0399999998018455,0.966524529196606,4.92701436791587e-09,2.02948524334686,14.3310797897708,1.33107990132421,45.9182286335085,4.39206514189442e-10,3.78070241779938e-10,0.0479476345313535,0.00154763762237137,2.98634854264635e-10,1.40365236109655e-09,1.1461799293726e-09,0.581547634232718,0.639999998596348,6.99999999885382,0.00808585520563397,0.00808586388351997,0.00808588516577641,0,0,0,7.19611933780511e-07,4.85071747955752e-07,1.81512202775027e-05,9.58855662950348,9.58853871311449,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,5.11842177325565,0,0,3.104169431818e-10,0.899999999217587,2.35690063962444e-10,1.53247922920984,5.0647999977958,0.0536217754598471,0,0,0,0,0,2.49999999958329,2.4249999995958,0.999999999695306,19.9999999939061,8.11952562985467e-09,1.46151461337384e-10,0.0399999999878123,1.81500000539697,4.78417563714094e-09,3.75373524343802,14.3209781099235,1.32097812258635,58.9182286208464,4.39385630850586e-10,3.80547593437086e-10,0.109599999153085,0.0647999995576481,1.47168666037919e-10,1.39754224009792e-09,1.14632714981302e-09,0.624799999005917,0.609999998602458,6.99999999885367,0.0110702338816018,0.0110702389607579,0.0110702883171011,0,0,0,3.35250298636344e-07,2.2598353463635e-07,1.81365495436302e-05,9.58979717331866,9.58977914634729,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,4.93277366447598,0,0,9.47301363604943e-10,0.873625528200803,4.0271764023629e-09,2.36242347676159,4.93277366406671,4.0926462219204e-10,0,0,0,0,0,2.46910738985174,2.39503416815619,0.999999995509802,19.999999910196,1.30472426334952e-08,2.34850367402914e-10,0.0399999998203921,1.79503417393753,4.76908918035444e-09,5.45901770365802,14.3251020509698,1.32510215227021,71.9182285195463,4.39417864296468e-10,3.83749032550895e-10,0.0440407561843453,4.07591836980082e-05,2.95052054065452e-10,1.39599604642883e-09,1.14636343230145e-09,0.550040755889293,0.599999998604004,6.99999999885364,0.0093082203397691,0.00930822861618093,0.00930829571256032,0,0,0,1.02308547269334e-06,6.89635392704398e-07,1.81288545000038e-05,9.58624687081482,9.58622907569717,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,4.10982464922313,0,0,1.3084351994669e-09,0.544817386503663,4.56451357629534e-09,2.87999998913544,4.10982464891897,3.04161140718406e-10,0,0,0,0,0,1.90029196541388,1.84328320645146,0.999999992929399,19.999999858588,1.35430048420845e-08,2.43774087157521e-10,0.039999999717176,1.23328321248182,5.0234595036815e-09,6.63063675022798,14.5834437272934,1.23344388070037,85.2682283661393,4.39403231319476e-10,3.93188370750863e-10,0.109515310768952,0.0647153139092554,3.00740600315924e-10,1.40008604401523e-09,1.14368881247658e-09,0.624715310468212,0.609999998599914,6.64999999885631,0.00676313701633425,0.0067631397530466,0.00676320921976539,0,0,0,1.41311001542425e-06,9.52540825211904e-07,1.81364043198555e-05,9.57938653455356,9.57936885900179,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,1.76668995658355,0,0,1.33746107946297e-09,6.74327996141337e-09,1.18440955125139e-08,2.8799999830742,1.76668995628831,2.95244495518432e-10,0,0,0,0,0,0.646689926904997,0.627289229097847,0.500000032253354,10.0000006450671,1.4814841387275e-08,2.6666714497095e-10,0.0200000012901342,4.49455692215327e-09,0.0127107735702647,6.61725699284512,7.79368121685224,4.44368058504859,88.6182289979429,4.40870424404789e-10,3.40614203508949e-10,0.0480000028656631,9.74807379329887e-09,3.22051875404711e-10,2.16705918258408e-09,1.14551947198194e-09,0.600000002543611,0.639999997832941,6.64999999885448,0.00551393180959158,0.00551393727463679,0.00551395658530709,0,0,0,1.44445796582e-06,9.73671665849039e-07,2.09017057182246e-05,28.4310112440327,28.4309908134261,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.43777691967922,0,0,9.88376494933231e-10,1.81600451079801e-08,5.34231236058272e-09,2.87999999470286,1.43777691939573,2.83499668185527e-10,0,0,0,0,0,0.709324831015087,0.688045086084635,0.046588531555936,0.931770631118721,1.45974933736054e-08,2.62754880724898e-10,0.00186354126223744,4.42561419784708e-09,0.0119549164961349,6.60467287442197,3.71114037846097,9.07936976039045,83.2499996160137,4.41241619720898e-10,3.26870863709416e-10,0.0544000043117368,1.03969868483335e-08,3.19082314924824e-10,2.17171560906289e-09,1.14295267449728e-09,0.680000003992655,0.699999997828284,6.29999999885705,0.00782331456174863,0.00782332346362441,0.00782334421453871,0,0,0,1.06744661452789e-06,7.19538088311392e-07,2.01101480274983e-05,48.5319111583001,48.5318913963682,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,6.48007913273335e-10,4.06760557609718e-09,0.297607742334001,2.56672869084719,0,0,0,0,0.419999862733711,0.539999823514772,1.1999996078106,4.16526600702147e-09,4.04030802681083e-09,2.96213682060094e-09,5.92427364120189e-08,1.76144615666204e-08,3.17060308199167e-10,1.18485472824038e-10,4.53531136383079e-09,0.250000175117161,6.34151479966028,3.47929535298011,9.42929530979927,77.2999996591943,4.44053403040661e-10,3.23285509473692e-10,7.59509429138985e-06,0.0623924077710042,3.79612113713418e-10,2.18635597876246e-09,1.14326107438153e-09,0.717607594714679,0.789999997813644,5.94999999885674,0.00893450490175051,0.0089345202282062,0.0089345322334297,0,0,0,401.764405393356,455.332992457725,1.83201320643522e-05,75.2271084435049,21.6585030594421,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,5.80208384734316e-10,3.99535412204669e-09,0.238459164147385,2.31571904817195,0,0,0,0,0.552748011474751,0.710676014753252,1.579280032785,3.70338025141777e-09,3.59227884387523e-09,2.79589125076226e-09,5.59178250152452e-08,1.77625345898857e-08,3.19725622617943e-10,1.1183565003049e-10,4.71612137500903e-09,0.159323984512741,6.17380534675902,3.61007898513393,9.21007894542867,71.6999996988981,4.4391726204644e-10,3.41675465698188e-10,7.16629474281566e-06,0.0687928365879408,3.83735659621205e-10,2.19952546666796e-09,1.14088274342698e-09,0.791207165911007,0.869999997800475,5.59999999885912,0.0049982696296552,0.00499828082331696,0.00499829172261999,0,0,0,528.748925281568,599.248781697994,1.80597243347699e-05,80.8860185518803,10.3861440761694,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,5.50604926906435e-10,3.99897099017428e-09,0.342477236988534,1.95521669724633,0,0,0,0,0.552748095953067,0.710676123368229,1.57928027415162,3.80007592775167e-09,3.68607364991912e-09,2.7854719714443e-09,5.57094394288861e-08,1.80450088908465e-08,3.24810160035237e-10,1.11418878857772e-10,4.73007593226236e-09,0.219323875837424,5.94293811352917,3.90732700219973,8.8073269629948,66.7999997381047,4.42083159238347e-10,3.57458618260864e-10,0.04882532349745,0.0247746794085999,3.80977068926382e-10,2.19580744187241e-09,1.13336878603926e-09,0.895225323116473,0.929999997804193,4.89999999886663,1.12077303446189e-06,1.131979628381e-06,1.14834910320528e-06,0,0,0,528.749006060052,599.248873261626,1.80801888849478e-05,80.8847097630173,10.3848244816949,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,5.93125209702055e-10,3.96832246810192e-09,0.205540413729843,1.73885837077436,0,0,0,0,0.552748094057395,0.710676120930936,1.57928026873541,3.83876682755561e-09,3.72360382272894e-09,2.69778873990516e-09,5.39557747981031e-08,1.78995447176932e-08,3.22191804918478e-10,1.07911549596206e-10,4.76173478548072e-09,0.239323878280326,5.69101824617908,4.14828540952677,8.34828537193392,62.5999997756966,4.41066033244751e-10,3.63717833629096e-10,0.0406884984632182,0.0217115044224012,3.78055212780139e-10,2.19058637125732e-09,1.13043186687773e-09,0.758288498085163,0.949999997809414,4.19999999886957,4.27469808591714e-07,4.39179816377321e-07,4.48391705645068e-07,0,0,0,528.749004292608,599.248871237432,1.80711523421697e-05,80.8828873042209,10.3830022886855,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,6.73160554875754e-10,3.98220545518633e-09,0.18606530020114,1.54300016381952,0,0,0,0,0.552748005052151,0.710676006495623,1.57928001443472,3.95604810242567e-09,3.8373666593529e-09,2.58254029900289e-09,5.16508059800578e-08,1.76153033945713e-08,3.17075461102283e-10,1.03301611960116e-10,4.7736022273918e-09,0.179323992629331,5.50225615320927,4.37504240436981,7.87504236880115,59.0999998112653,4.40062419459964e-10,3.67357810837632e-10,0.0396132959921251,0.0211867068943433,3.77294731209035e-10,2.17863922916585e-09,1.12809356356914e-09,0.73881329561483,0.889999997821361,3.49999999887191,2.35807083029875e-07,2.46810256862985e-07,2.47474857632822e-07,0,0,0,528.748919238211,599.248774802752,1.80556734451974e-05,80.8854760667913,10.3856024470195,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.97466276856636e-10,3.86176562481693e-09,1.485999678482e-07,1.54300001106636,0,0,0,0,0.419999601791167,0.539999488017214,1.19999886226048,3.98116310653161e-09,3.86172821333566e-09,2.5642597981315e-09,5.128519596263e-08,1.71310031327829e-08,3.08358056390091e-10,1.0257039192526e-10,4.88186268026235e-09,0.250000511218319,5.23909772498167,4.48837837711972,7.63837834143479,55.9499998469414,4.38897468408158e-10,3.7162906085797e-10,0.0335997414553696,2.61430740427929e-07,3.72771665725602e-10,2.15623025197932e-09,1.12678882631593e-09,0.419999741082598,0.78999999784377,3.14999999887321,4.79980397156745e-08,5.28675450793007e-08,4.71082580722991e-08,0,0,0,401.76415604977,455.332709744597,1.83215039192613e-05,75.1646668008563,21.5960947849665,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.44888392507911e-09,0.0599999926534825,3.88281322057162e-09,1.6,0,0,0,0,0.360000004826848,0.462857149063091,1.02857144236242,1.12478041476163e-08,1.09103700231878e-08,8.38022667683059e-09,1.67604533536612e-07,1.60749589218174e-08,2.89349260592713e-10,3.35209067073224e-10,4.90843048132375e-09,0.227142843162441,5,4.68602482526051,7.48602467220186,53.15,4.38124684885087e-10,3.74282382864521e-10,0.0239999981607455,8.73408249186307e-09,3.34175783553867e-10,2.14681083172738e-09,1.12589400406954e-09,0.29999999782657,0.689999997853189,2.79999999887411,-3.71822667545576e-08,-4.0423579774711e-08,-4.95949902460301e-08,0,0,0,344.369608467786,390.285555544845,1.93375713453849e-05,56.9688719402918,11.0529055260973,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_030,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,5.01858918868443,0,2.29497006779857e-10,0.653304069134429,0.640025072259188,2.34692826329961,0,0,3.69077874135044,1.32781044733399,0,0,0,1.99999997995491,1.93999998055626,0.799999999008814,15.9999999801763,0.250012909426583,0.00450023236967849,0.0319999999603525,2.12057514008465,2.02942484696276,8.16380970206699,12.147893103239,0.397906031143313,82.9999870720957,4.16488412126354e-10,0.39884968795284,0.101999998282714,8.75506017600637e-09,1.35970310749471e-10,5.18470763436081e-10,9.64467245985262e-10,0.849999998146743,1.44999999948153,3.99999999903553,-1.33446189249048e-07,-1.35268837989493e-07,-1.47597438950718e-07,0,0,0,2.47856767322246e-07,1.67073820935736e-07,3.36945761035496e-05,3.33420067605743e-05,-9.6346775002587e-07,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_030,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,6.39581201522615,0,2.43940478431608e-10,0.689108843430145,0.60933526572046,2.3601761216969,0,0,3.50227193629977,2.89354007892638,0.225001396851575,0.28928751023774,0.642861133861644,1.99999997996488,1.93999998056593,0.799999999012697,15.9999999802539,0.250012299929179,0.00450022139872522,0.0319999999605079,2.27334762201622,1.87665236501862,8.3480664008621,12.1470193897777,0.39703170810652,94.7499747537669,4.16606888036288e-10,0.412592234323947,0.0983999982796055,8.73202370068688e-09,1.37963240500392e-10,5.17864564455255e-10,9.64840755660221e-10,0.819999998141642,1.41999999948214,3.99999999903516,-2.02993996744509e-07,-2.04922389380834e-07,-2.14622682010951e-07,0,0,0,215.23233789542,243.929982827148,1.89134439000395e-05,9.13099620298504,-19.5666676417041,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_030,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,6.43743532686174,0,2.50996011446726e-10,0.705601804592039,0.595198441867445,2.4039731604095,0,0,3.25040180457325,3.18703352228849,0.487501337439488,0.62678743385077,1.39286096411282,1.99999997995471,1.93999998055607,0.799999999037411,15.9999999807482,0.250010967904751,0.00450019742228552,0.0319999999614964,2.44348799465196,1.70651199240019,8.87305158272884,9.25551017485837,1.50552116064533,102.49996376798,4.2357009763798e-10,0.429811412672298,0.0959999981415521,8.75699450389624e-09,1.38347116497269e-10,5.17225167227732e-10,9.8099035354423e-10,0.799999998003205,1.39999999948277,7.99999999901901,0.10912301497186,0.109123011645395,0.109122984198116,0,0,0,466.335116070493,528.513131422064,308.038488380021,1.88568733416068e-05,-370.21648487428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_030,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,6.50604718566481,0,2.52088309560158e-10,0.712783496805769,0.589042705684561,2.46107252902292,0,0,3.14901916836827,3.35702801729654,0.592221442062961,0.761427568366664,1.69206126303703,1.9999999799492,1.93999998055073,0.799999999036994,15.9999999807399,0.250008726671201,0.00450015708008161,0.0319999999614797,2.50888641880104,1.64111356825163,9.52900571400938,9.2578017853715,1.50781052993396,110.249955023426,4.2328642690339e-10,0.433654698885052,0.0947999978287022,8.84318350562764e-09,1.38790634686366e-10,5.17071260684021e-10,9.80571418914989e-10,0.789999997689912,1.39999999948293,7.99999999901943,0.330411143723644,0.330411137259862,0.330411041439206,0,0,0,566.508507128628,642.042974620743,481.971904905614,1.85845624494874e-05,-557.506353812727,0,4.8,2.4,16.571,8.2855,142.5,71.25
