Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_029,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.25423606244513,0,0,1.23856115587287e-10,0.892722961681443,2.03907804091323e-09,1.16808724541017,3.25423606233795,1.07175601726794e-10,0,0,0,0,0,1.24151310651281,1.20426771331743,0.499999994766781,9.99999989533562,6.70318257070515e-09,1.20657286272693e-10,0.0199999997906712,0.524267716244789,1.53845895042137e-09,2.57389811025431,7.56693405698617,4.56693416785625,55.6228483863061,1.22591686239346e-10,1.02298836068826e-10,0.0480000019809481,4.33470564017824e-09,1.14062121778939e-10,1.49120140204315e-09,3.75135863790464e-10,0.600000001866886,0.679999998508799,6.99999999962486,0.01572551147201,0.0157298555310431,0.0157294611685843,0,0,0,1.3376460483427e-07,9.01672521475448e-08,6.9835081698846e-07,39.6033764932549,39.6033758385002,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.24476811659531,0,0,1.57787848421637e-10,0.380406881490161,1.83599179031993e-09,1.52947378089318,3.24476811649914,9.61750679095985e-11,0,0,0,0,0,1.24436126646298,1.20703042846909,0.999999968781216,19.9999993756243,6.42711664917914e-09,1.15688099685225e-10,0.0399999987512486,0.567030431270924,1.43926905714358e-09,3.11257701844673,14.290226366555,1.29022699686034,68.6228477560003,1.2245091075914e-10,1.02957198322429e-10,0.0464000032362057,5.21175653106684e-09,1.12373044025011e-10,1.46551953301429e-09,3.75059689825578e-10,0.580000003123833,0.639999998534481,6.99999999962494,0.0188914034425419,0.0188961130487954,0.0188946907137213,0,0,0,1.70410876295368e-07,1.14869553650952e-07,6.978368138956e-07,27.4079896411,27.407988998809,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.89582390092391,0,0,2.65567829638925e-10,0.899999973503141,1.21225518263819e-09,2.38447375444512,4.89582390048333,4.40577352378568e-10,0,0,0,0,0,2.39582393957149,2.32394922138434,0.999999986416288,19.9999997283258,7.24225013445909e-09,1.30360502420264e-10,0.0399999994566515,1.71394922495825,2.2113546763006e-09,4.74082877982898,14.2471782288825,1.24717850730208,81.6228474775805,1.2214938552529e-10,1.12403863994359e-10,0.0448000032558684,4.84266512089009e-09,1.11880598436536e-10,1.47495390522387e-09,3.74770088131986e-10,0.560000003143988,0.609999998525046,6.99999999962523,0.0284693436925772,0.0284732198863612,0.0284722022664142,0,0,0,2.86813256010039e-07,1.93333379977138e-07,6.91568269020475e-07,16.7675281161732,16.7675275180992,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.33851602504595,0,0,3.83447230219692e-10,9.40366515167313e-09,2.13829058381321e-09,2.38447376112777,2.33851602495918,8.6769702534184e-11,0,0,0,0,0,0.895823969823447,0.868949250728744,0.858357736959831,17.1671547391966,6.45178976140621e-09,1.16132215705312e-10,0.0343343094783933,0.268949253524827,1.46958889099414e-09,4.99633056913084,12.321252989709,2.1540982564661,91.7900022108235,1.2261162191892e-10,1.05700337371673e-10,0.0440000020470614,4.32378967690022e-09,1.15347158642451e-10,1.43219486265877e-09,3.75509762376307e-10,0.550000001931714,0.599999998567805,6.99999999962449,0.0196551753895887,0.0196615549038813,0.0196598202732273,0,0,0,4.14123008637267e-07,2.79149583599935e-07,7.06779201834134e-07,27.7842848539189,27.7842842821161,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.952819242465241,0,0,4.50736080300219e-10,0.0495841030063585,1.65571412598083e-09,2.43157865724097,0.952819242367064,9.81770220676026e-11,0,0,0.360000001551951,0.462857144852508,1.02857143300557,0.155675267742569,0.151005009710292,0.526499876395831,10.5299975279166,6.49346545798769e-09,1.16882378243778e-10,0.0210599950558332,0.00386215720510723,1.39603500977676e-09,4.99999961700609,8.15316865569674,4.27317113377654,95.6699997327436,1.22603527683302e-10,1.08274389454266e-10,0.0448000040526006,5.83857844027394e-09,1.13527821704117e-10,1.35454656080689e-09,3.74478320880145e-10,0.560000003939073,0.609999998645453,6.64999999962552,0.00938864494809615,0.00939738302299488,0.00939557554432528,0,0,0,344.369604257078,390.28555126779,7.11331233118524e-07,65.5039031814235,19.5879554593803,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.254009762099844,0,0,2.79201427470966e-10,3.58196979514152e-09,2.78286810720052e-09,2.43157865771451,0.254009762007112,9.2731322620665e-11,0,0,0.444357525646938,0.57131681868892,1.26959293041982,0.0708074027171512,0.0686831806356366,0.0264998882353466,0.529997764706932,6.34574279606407e-09,1.14223370329153e-10,0.00105999552941386,4.92137970363053e-09,2.83147059548446e-09,4.99999961870065,3.442418847111,9.56242108824903,89.5499974916056,1.23153704366451e-10,1.03968167408652e-10,0.0480000008823903,3.86391380327601e-09,1.15963818502969e-10,2.86932067213673e-09,3.77469825913386e-10,0.600000000766426,0.639999997130679,6.64999999962253,0.0658090872886249,0.0658136874141707,0.0658130940786405,0,0,0,425.064512467371,481.73978065787,6.94285151166682e-07,16.0631539124478,-40.6121149723331,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,2.20265863717226e-10,1.81063588694509e-09,0.135555512779044,2.288888645983,0,0,0,0,0.544444493538368,0.700000063120759,1.55555569582391,1.52911642709466e-09,1.48324293428182e-09,5.08885632141859e-09,1.01777126428372e-07,6.62013378529074e-09,1.19162408135233e-10,2.03554252856743e-10,6.73718370089284e-08,1.48788982564521e-09,4.99999968113792,3.38971636373522,9.68971626807946,83.2499975872609,1.23325018456198e-10,1.13447029548297e-10,0.054399998147645,4.43678687608501e-09,1.2297059328271e-10,1.39339220218803e-09,3.75520141477311e-10,0.679999998024674,0.699999998606608,6.29999999962448,1.2380508287947e-05,2.06546650276689e-05,1.8914957011775e-05,0,0,0,520.805927200262,590.246717384378,7.0318402747883e-07,89.4220471982818,19.9812563109807,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,1.30304211050336e-10,1.78841150901026e-09,0.16555551562624,2.11461968386489,0,0,0,0,0.614444489701759,0.790000058187976,1.75555568486217,1.36377957668055e-09,1.32286618938013e-09,4.14279986607662e-09,8.28559973215323e-08,6.64782407301563e-09,1.19660833314281e-10,1.65711994643065e-10,6.2290829017514e-08,1.47181238004342e-09,4.99999973876471,3.48956637170544,9.43956629499935,77.2999976639673,1.23266940742675e-10,1.19419696353873e-10,0.0623999982413007,4.43710586606574e-09,1.2403887032833e-10,1.42759420080574e-09,3.74716097330803e-10,0.779999998117262,0.789999998572406,5.94999999962528,0.000527817123317729,0.000537511412042424,0.000535225679685281,0,0,0,587.766679433072,666.135569959517,6.93615954609545e-07,89.7431320184987,11.3742407984372,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.03916367569558e-10,1.73605588060782e-09,0.183333289748815,1.92163727525228,0,0,0,0,0.676666715378349,0.870000062629306,1.93333347250957,1.26369896058436e-09,1.22578799176683e-09,4.01836231491421e-09,8.03672462982842e-08,6.65780881896611e-09,1.1984055874139e-10,1.60734492596568e-10,6.66859749588674e-08,1.50370327498117e-09,4.99999980053349,3.59656553152823,9.19656545732287,71.6999977381732,1.2310523329364e-10,1.23069998636538e-10,0.0687999982962737,4.4453916777432e-09,1.24203035406112e-10,1.45024786644644e-09,3.73215965409589e-10,0.859999998172071,0.869999998549752,5.59999999962678,1.29574523056206e-05,2.2580948991334e-05,2.02214600148499e-05,0,0,0,647.287354708959,733.592335285278,6.96929480525864e-07,91.8608965854742,5.55591531222754,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.12622939482251e-10,1.81350658773479e-09,0.196666586499528,1.71461981750196,0,0,0,0,0.723333418586137,0.930000109610747,2.0666669102461,1.18848785781052e-09,1.1528332220762e-09,3.94435397562027e-09,7.88870795124053e-08,6.66692020705457e-09,1.20004563726982e-10,1.57774159024811e-10,1.13588608644401e-07,1.51023778098238e-09,4.99999990685294,3.84755832610981,8.74755825339711,66.7999978108874,1.22753224001841e-10,1.23229981774386e-10,0.073599998338498,4.49875622125232e-09,1.24335018393119e-10,1.43802046417327e-09,3.69713244365826e-10,0.919999998214163,0.92999999856198,4.89999999963029,2.31726478698755e-06,1.22966439768891e-05,9.79280179363059e-06,0,0,0,691.927893672949,784.184946106815,6.94718249168853e-07,93.9893414995255,1.73228837094253,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.29679938358206e-10,1.69178500789845e-09,0.0411111090243501,1.67134496750451,0,0,0,0,0.738888895635484,0.950000008674194,2.1111111303871,1.36540188358054e-09,1.32443982707312e-09,3.85180643556895e-09,7.70361287113791e-08,6.74657283653653e-09,1.21438311057658e-10,1.54072257422758e-10,1.34203090876757e-08,1.84581556268087e-09,4.9999999176592,4.12919126314795,8.32919119237051,62.5999978816668,1.22631179656366e-10,1.20947141191152e-10,0.0623999979725313,4.5755715007585e-09,1.24656550045425e-10,1.69680687319287e-09,3.65209279203507e-10,0.779999997847875,0.949999998303193,4.19999999963479,-6.11450692350785e-06,4.24598091387163e-06,1.64503819386e-06,0,0,0,706.807986593727,801.04905140857,6.97027403888803e-07,95.8469858629601,1.60592035109097,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.60685947853654e-10,1.70480779706302e-09,0.0677777209282387,1.59999999972601,0,0,0,0,0.692222283982417,0.890000079405965,1.97777795423548,1.22719224606129e-09,1.19037647867946e-09,4.0874292914422e-09,8.17485858288439e-08,6.75408879551366e-09,1.21573598319246e-10,1.63497171657688e-10,8.34932310884207e-08,1.64459594343617e-09,4.99999999524658,4.40762526889392,7.90762519341658,59.0999979571441,1.22536273837885e-10,1.20811471937543e-10,0.0607999981344665,4.48784171776615e-09,1.24480176022446e-10,1.37310485311476e-09,3.60180419178056e-10,0.759999998009986,0.889999998626895,3.49999999963982,-1.1422779371001e-05,-5.78876646768592e-07,-3.30761979527568e-06,0,0,0,662.167535252246,750.456539872845,6.73720445055377e-07,96.7508985806357,8.46189328631541,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.99860452596569e-10,2.88131506018504e-09,3.33590335885781e-09,1.59999999895172,0,0,0,0,0.530829651525193,0.682495266246677,1.51665614721484,0.110829621880662,0.107504733224242,2.88099106336302e-08,5.76198212672604e-07,6.57238791963626e-09,1.18302982553453e-10,1.15239642534521e-09,4.6146491851368e-09,2.55987105027606e-09,4.99999999693584,4.63598485391514,7.78598428380915,55.9499985272498,1.22801026449373e-10,1.15348175455665e-10,0.0336000005715311,3.56935792032871e-09,1.16560452232535e-10,2.69920785962044e-09,3.574098433806e-10,0.420000000454971,0.789999997300792,3.14999999964259,-1.4622283850267e-05,-5.37203752793466e-06,-7.52034672390523e-06,0,0,0,507.782211263613,575.486505999631,7.75253808885386e-07,90.398232554904,22.6939370436319,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.98635309188394e-10,4.01959576693091e-09,2.63182348872834e-09,1.6,0,0,0,0,0.434895537977647,0.55915140597126,1.24255867993613,0.13489545907908,0.130848595306707,7.39388670399627e-08,1.47877734079925e-06,6.50498932733515e-09,1.17089807892033e-10,2.95755468159851e-09,5.78161820208997e-09,2.30695620749752e-09,5,4.84130080739742,7.64129933464726,53.15,1.2304171977241e-10,1.13254516875827e-10,0.0240000011437245,3.62793252137777e-09,1.13631643000114e-10,2.30994905920832e-09,3.5472963012812e-10,0.300000001030093,0.689999997690051,2.79999999964527,0.124404264197547,0.124399457196832,0.124400823630642,0,0,0,416.013343236954,471.481788853758,98.9575030623422,7.01515080426397e-07,-154.42594797763,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_029,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.54941309510257,0,1.39744298088848e-09,2.01953704843234e-09,1.85671941852774e-08,2.39999998237414,0,0,1.54941309500934,9.32318666713172e-11,0.749999998933245,0.964285712914173,2.14285713980927,0.534753929679109,0.518711311788735,0.799999999041004,15.9999999808201,4.28597795648498e-09,7.71476032167296e-11,0.0319999999616402,0.0478686189412603,1.55971306544915e-09,8.3309751863524,12.3230633217338,0.323063344710803,83.249999977023,1.1462604825377e-10,7.17609305311839e-11,0.184659183406587,0.0826591848663841,1.23797607981482e-10,0.0148715927504001,3.74274803817937e-10,0.93265918328279,1.4351284072496,3.99999999962573,-1.8317519967917e-05,-1.82003133266517e-05,-1.44871657166642e-05,0,0,0,717.436671917371,813.094894146556,7.47419287741299e-07,33.300330115902,-62.3578928607063,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_029,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,2.03310511471346,0,2.41121551255829e-08,2.01941695378475e-09,1.00306646141616e-08,2.399999973734,0,0,2.03310511462854,8.49160741722699e-11,0.749999999008106,0.964285713010422,2.14285714002316,1.01270541218027,0.982324249814859,0.79999999904245,15.999999980849,4.23858133802042e-09,7.62944640843676e-11,0.031999999961698,0.533456767369509,1.62124687230577e-09,8.83775911364679,12.3238034745061,0.323803497406249,95.2499999541229,1.15106806070483e-10,7.1502914700261e-11,0.216799734776775,0.118399736189334,1.25300091302745e-10,0.00684680299448439,3.74568852687888e-10,0.938399734651475,1.41315319700552,3.99999999962543,-6.95251394421968e-07,-9.37095051438923e-07,-7.93341927802512e-07,0,0,0,717.436696520871,813.094910764025,37.9066304695045,6.8793181680798e-07,-133.564844024723,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_029,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.70261235953685,0,2.04251788065235,0.747130244876598,1.79401017561727e-09,3.10977370447835,0,0,1.7026123594367,1.00148556114732e-10,0.749999995421845,0.964285708399515,2.1428571297767,1.99999999778112,1.93999999784769,0.799999999350101,15.999999987002,3.98508919441932e-09,7.17316054995477e-11,0.0319999999740041,1.51114771807649,1.6797507499879e-09,10.2733494440516,9.41393995381581,1.41393997028012,103.249999937659,1.14502873770108e-10,7.18872739113863e-11,0.211999995507216,0.115999996619864,1.12364738953795e-10,0.00686201022141774,4.04238398558963e-10,0.915999995394851,1.39313798977858,7.99999999959576,0.953981093702475,0.953979689968939,0.953946699141298,0,0,0,2923.35597815373,2300.04790643733,614.383687867035,7.03435069154939e-07,8.92438455279643,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_029,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.661248125471,0,1.79406750267975,0.468515633428777,1.80179363300028e-09,3.55486355433905,0,0,1.66124812537001,1.00988106765953e-10,0.749999996173155,0.964285709365486,2.1428571319233,1.99999999782481,1.93999999789007,0.79999999935639,15.9999999871278,3.96181898295105e-09,7.13127416931188e-11,0.0319999999742556,1.51114837825466,1.69663936019922e-09,11.708940401608,9.41492024584588,1.41492026216109,111.249999921343,1.14540392632108e-10,7.2363448566648e-11,0.209599995623772,0.114799996717946,1.11945582000987e-10,0.00686266937482469,4.04314763422066e-10,0.904799995511826,1.39313733062518,7.99999999959569,0.927477994887084,0.927476436776429,0.927445407451427,0,0,0,2655.02957066201,2119.17603208779,585.713598430086,7.05280066825985e-07,-49.8600591505813,0,4.8,2.4,16.571,8.2855,142.5,71.25
