Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_084,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.05916197060714,0,0,1.22644651172559e-10,7.98760230216841e-10,1.62640808721451e-07,0.32000008079574,1.05916197056362,4.35216307437258e-11,0,0,0,0,0,0.459162133036799,0.445387269045695,9.43095524644508e-10,1.88619104928902e-08,2.63421274116796e-09,4.74158293410233e-11,3.77238209857803e-11,7.70494889455552e-10,0.234612730477669,2.55972059508792,3.05985200127308,10.0598519846996,11.0441383486175,9.24937067613035e-11,4.77723416381082e-11,0.0479999986425991,2.51232117219602e-09,8.46829624035413e-11,1.29490297518919e-09,2.52822444540333e-10,0.599999998557916,0.679999998705097,6.99999999974718,0.00509226085247074,0.00509226229421215,0.0050922581840196,0,0,0,1.32456223266364e-07,8.92853060536228e-08,5.45515519248718e-07,21.705494265812,21.7054937634542,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.58225864402612,0,0,1.18960387553476e-10,6.1493819529988e-09,9.13775688222907e-10,0.320000085675783,1.58225864397712,4.90061324853741e-11,0,0,0,0,0,0.659793819321043,0.640000004741412,0.329293094820162,6.58586189640325,2.50359395366098e-09,4.50646911658977e-11,0.0131717237928065,6.10192620418453e-09,8.86487541647068e-10,2.55972059995123,5.74888826929394,6.16302637504919,10.6300002428624,9.24946126317831e-11,5.05195885125431e-11,0.0464000010494159,2.31271645012541e-09,7.74499198649367e-11,5.24546404827466e-10,2.52818060931994e-10,0.580000000971966,0.639999999475454,6.99999999974718,0.00801364130663331,0.00801364280157335,0.00801363836164287,0,0,0,1.28477218557754e-07,8.66031621389306e-08,5.45621532856819e-07,21.742788070306,21.7427875665932,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.30192770857955,0,0,1.49321235195086e-10,7.77528507025344e-08,8.02654511832469e-10,0.320000158696092,2.30192770853007,4.94768670478152e-11,0,0,0,0,0,0.879462842857912,0.853078957572175,0.829293064890117,16.5858612978023,2.51434892049232e-09,4.52582805688617e-11,0.0331717225956047,0.243078958774381,7.70808915046668e-10,2.79064560997543,11.8666378403875,2.28077654475381,20.2158615384957,9.24558442053738e-11,5.09544628712888e-11,0.0448000015088941,2.622026848318e-09,7.64826850478487e-11,4.82351113294144e-10,2.5252069005981e-10,0.560000001432411,0.609999999517649,6.99999999974748,0.00984500255073339,0.0098450053079256,0.00984499994004623,0,0,0,1.61266934010693e-07,1.08705859222023e-07,5.46714664925304e-07,21.7212179954793,21.7212175013806,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.86330171869891,0,0,2.08293356854314e-10,0.0668985062404573,7.94929912314447e-10,0.383553738787758,2.86330171864954,4.9370729726661e-11,0,0,0,0,0,1.25660726286065,1.21890904497484,0.951726874138627,19.0345374827725,2.51202675677069e-09,4.52164816218725e-11,0.0380690749655451,0.618909046176848,7.70569642767086e-10,3.37860920303259,13.5949610948311,1.56042361422589,32.2503990191012,9.24566164490639e-11,5.09412512172958e-11,0.0440000015688873,2.6666210657182e-09,7.63828572298636e-11,4.82384455612161e-10,2.52520039253864e-10,0.550000001492504,0.599999999517616,6.99999999974748,0.00873244271630853,0.00873244633464577,0.00873244061940243,0,0,0,2.24956825402659e-07,1.51637563789941e-07,5.4835823012714e-07,21.4327282875889,21.4327278126021,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.66424609546626,0,0,2.52138766782682e-10,0.857842834057814,7.94487282980916e-10,1.19850443030642,3.66424609541704,4.92241802874105e-11,0,0,0,0,0,1.25660729973662,1.21890908074452,0.951726885790115,19.0345377158023,2.51190913175624e-09,4.52143643716124e-11,0.0380690754316046,0.608909081946472,7.7051262152422e-10,3.95707283007055,13.8369336755589,1.45239596192332,44.6349367327395,9.24589792961217e-11,5.09541298043814e-11,0.0448000015706216,2.66793968896643e-09,7.63767464820673e-11,4.82391858312481e-10,2.52517887625192e-10,0.560000001494245,0.609999999517608,6.64999999974748,0.00579281262162331,0.00579281733575007,0.00579279853292405,0,0,0,2.72309868125297e-07,1.83557022217793e-07,5.51345189598092e-07,19.7604502094485,19.7604497468775,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.56447630076721,0,0,2.42169334351089e-10,0.718073040202102,7.94712865174212e-10,1.88067381766179,3.56447630071842,4.87894169509673e-11,0,0,0,0,0,1.25660729900613,1.21890908003595,0.951726885676912,19.0345377135382,2.51187719370146e-09,4.52137894866263e-11,0.0380690754270765,0.578909081237859,7.70499996892567e-10,4.50703645643706,13.8369491795771,1.45241146820508,57.0194744441055,9.24592115938289e-11,5.09934316994531e-11,0.0480000015668891,2.66508761971485e-09,7.63865791666135e-11,4.82404853120838e-10,2.52518157516352e-10,0.600000001490502,0.639999999517595,6.64999999974748,0.0165006249408725,0.0165006255470393,0.0165006180258687,0,0,0,2.61542881099177e-07,1.76299275407593e-07,5.5297937759328e-07,9.58760941724377,9.58760894938271,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.97273532950211,0,0,1.61687130518342e-10,0.0463321256941494,7.9547979023541e-10,1.92468933623391,2.97273532945328,4.88364904072114e-11,0,0,0,0,0,1.25660725485667,1.21890903721097,0.951726873476881,19.0345374695376,2.51196204796418e-09,4.52153168633553e-11,0.0380690749390752,0.518909038413111,7.70615949010321e-10,5.00000004211813,14.0928953279003,1.35835786052973,69.7540119114806,9.24593515603986e-11,5.0905057946693e-11,0.0544000015635539,2.6626906979982e-09,7.63917895134452e-11,4.82426932776836e-10,2.52515219189611e-10,0.680000001487162,0.699999999517573,6.29999999974748,0.0194613772080959,0.0194613774972895,0.0194613737153061,0,0,0,1.74622100959809e-07,1.17708231017353e-07,5.47954760068516e-07,17.2870520978689,17.2870516067738,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.12331617320117,0,0,1.02483380955339e-10,1.79812471525209e-08,8.31993280048539e-10,1.92468935244036,2.12331617315272,4.84461359917532e-11,0,0,0,0,0,0.814433017014506,0.790000026504071,0.508541478666221,10.1708295733244,2.51820636716412e-09,4.53277146089542e-11,0.0203416591466488,2.77385311612368e-08,7.94154140195179e-10,5.0000000676342,8.34423019543351,4.12340062428239,73.9748414826317,9.24596016078532e-11,5.09188247121983e-11,0.0624000013971468,2.5408453961146e-09,7.67022664857525e-11,4.91225058636646e-10,2.52512920691189e-10,0.780000001320445,0.789999999508775,5.94999999974749,0.0100217903461721,0.0100217939150518,0.010021787347327,0,0,0,1.10682051431767e-07,7.46079013354871e-08,5.47306121073258e-07,29.8311177736016,29.8311172623362,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.09264318816067,0,0,8.47370951988975e-11,1.79522433099003e-08,8.32374715703186e-10,1.92468936861881,1.09264318811205,4.8618442605175e-11,0,0,0.36000000037474,0.462857143338951,1.02857142964211,0.41973493097044,0.407142883041327,0.16625792230945,3.325158446189,2.51836928725008e-09,4.53306471705014e-11,0.00665031689237799,2.76150363729828e-08,7.94543228463061e-10,5.00000009303097,4.87352970609114,7.14837126207541,71.6999999266488,9.24608060095331e-11,5.0886572733333e-11,0.0688000013994513,2.54326387263171e-09,7.67107099798762e-11,4.91101562298636e-10,2.52511653096703e-10,0.860000001322741,0.869999999508898,5.59999999974749,0.00622395918152822,0.00622396241647471,0.00622395630405192,0,0,0,344.3696027357,390.285549725097,5.44202242754084e-07,64.5520574950304,18.6361099614423,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.454295545701442,0,0,9.58640667985925e-11,8.3034842927011e-10,1.86463444913914e-08,1.92468934977981,0.454295545653175,4.82676676405447e-11,0,0,0.612548006865238,0.787561723112449,1.75013716247211,0.14684357073959,0.142438263617402,9.27369481804356e-10,1.85473896360871e-08,2.65781268145691e-09,4.78406282662243e-11,3.70947792721742e-11,8.20008605797996e-10,1.29604155644431e-08,5.00000008016776,3.83248982661442,8.73248981037978,66.7999999428818,9.24615883343049e-11,4.79803974329229e-11,0.0735999988578056,2.368848796145e-09,8.41428462162601e-11,1.17772246272532e-09,2.52505627163344e-10,0.919999998773663,0.929999998822278,4.89999999974749,1.04452228643131e-06,1.04832720171927e-06,1.0421015014818e-06,0,0,0,585.952537617669,664.07954258581,5.44053353661814e-07,82.9727905187598,4.84578500658883,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0.0378424217422686,0,0,1.00926297211971e-10,7.94872877458543e-10,0.176233997609025,1.73917987936743,0.0378424216951637,4.71048755557035e-11,0,0,0.664510499894384,0.854370642721351,1.89860142826967,0.0985869190930814,0.095629311520289,8.00853094524092e-10,1.60170618904818e-08,2.66480701868002e-09,4.79665263362403e-11,3.20341237809637e-11,7.84702537957793e-10,4.53291559662522e-08,5.00000003319769,4.12261680474962,8.32261679105214,62.599999956582,9.24618555615134e-11,4.7838066841166e-11,0.0623999987101874,2.46552079399481e-09,8.45471053889196e-11,1.2617444170467e-09,2.52498832315321e-10,0.77999999862564,0.949999998738256,4.1999999997475,9.82815242798984e-08,9.82810989940559e-08,9.78611201140658e-08,0,0,0,635.658935007085,720.413459624636,5.43647917158816e-07,85.1714805141566,0.416955352941173,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.22096773574078e-10,7.94973265609028e-10,0.132220859857805,1.60000002764072,0,0,0,0,0.664510468007503,0.854370601723933,1.8986013371643,0.0367313277813574,0.0356293879479167,8.00624448039758e-10,1.60124889607952e-08,2.66473152961456e-09,4.7965167533062e-11,3.20249779215903e-11,8.35412235849898e-10,1.00639979166288e-08,5.00000002339685,4.41849866950594,7.9184986558129,59.099999970275,9.24609382114642e-11,4.80103734545878e-11,0.0607999987109464,2.46517681271109e-09,8.45384042853305e-11,1.1475749287694e-09,2.52490372029846e-10,0.759999998626408,0.889999998852425,3.49999999974751,2.5431914529968e-08,2.47666950142723e-08,2.73505284807309e-08,0,0,0,635.658904527525,720.413425070635,5.43621589080918e-07,84.6421277690725,-0.112393317680093,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.63474379531212e-10,8.30793128746182e-10,1.84547945728306e-08,1.6000000090038,0,0,0,0,0.530829625277041,0.682495232499053,1.51665607222012,0.110829643466749,0.107504754162747,8.38355293783929e-10,1.67671058756786e-08,2.65766293954603e-09,4.78379329118286e-11,3.35342117513572e-11,8.19892752133343e-10,1.30285356748824e-08,5.00000001046179,4.54623390555856,7.69623389110409,55.9499999847282,9.24603884797063e-11,4.80026018934154e-11,0.0335999988578259,2.36845647474889e-09,8.41169691876779e-11,1.17755980668557e-09,2.52487749777578e-10,0.419999998773709,0.78999999882244,3.14999999974751,-3.29872604093703e-08,-3.57690179975845e-08,-2.98415303195585e-08,0,0,0,507.782186115801,575.486477516824,5.43463371521984e-07,78.954189671701,11.2498977272302,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,3.47117527996549e-10,8.69842873302473e-10,9.33864439245541e-09,1.6,0,0,0,0,0.434895494736194,0.559151350375106,1.24255855638912,0.134895503774476,0.130848638661242,8.78859206622588e-10,1.75771841324518e-08,2.65065131481428e-09,4.7711723666657e-11,3.51543682649035e-11,8.32943988347924e-10,1.06904323056323e-08,5,4.71547761755588,7.51547760228407,53.15,9.24599030454121e-11,4.80410156100675e-11,0.0239999989950656,2.28602176332552e-09,8.37357719851093e-11,1.1542048012688e-09,2.52485041148199e-10,0.29999999891133,0.689999998845795,2.79999999974751,-7.2267365477957e-08,-7.72698249812602e-08,-6.83751138403343e-08,0,0,0,416.013301925309,471.481742009847,5.43306358476538e-07,75.2269579836202,19.7585173557617,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_084,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.41663903219422,0,4.52252100217501e-11,0.483203259741841,0.785825774980939,2.03185807045902,0,0,3.41663900125577,3.09384526886447e-08,0,0,0,1.99999999506351,1.9399999952116,0.799999999806407,15.9999999961281,7.71797467118198e-07,1.38923544081276e-08,0.0319999999922563,2.24343911760206,1.90656087982763,8.40986097242971,12.3336134084312,0.333614183801496,83.2499992246297,8.6508918565829e-11,0.153121757549527,0.139261535600662,0.0372615362576062,3.09086723552793e-11,1.12352532935516e-10,2.12538651223449e-10,0.887261535569753,1.44999999988765,3.99999999978746,-1.09767486796658e-07,-1.09972548574661e-07,-1.07180743071091e-07,0,0,0,4.88432268234901e-08,3.29239528958341e-08,5.4909740979742e-07,15.8648792790115,15.8648787459155,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_084,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,3.52587248020521,0,4.93791924850818e-11,0.558009721843749,0.721705950322335,1.80227683218713,0,0,3.5258724490397,3.11655066198568e-08,0,0,0,1.99999999506437,1.93999999521244,0.799999999806463,15.9999999961293,7.80455932285748e-07,1.40482067811435e-08,0.0319999999922585,2.25774480848988,1.89225518893986,8.56287097318998,12.3337914655622,0.333792249589823,95.249998440602,8.65091590950205e-11,0.154510375774772,0.135968696783891,0.037568697440818,3.0909580254081e-11,1.12350055292147e-10,2.12539467757982e-10,0.857568696752982,1.41999999988765,3.99999999978746,-1.11709095380818e-07,-1.1192748242542e-07,-1.09803187591945e-07,0,0,0,5.33295278838883e-08,3.59480521291395e-08,6.5911151144822e-07,7.07541704272157e-06,6.43496855801118e-06,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_084,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,4.17330560593383,0,5.09593975128269e-11,1.07363275950749,0.2797433466105,2.52776127307651,0,0,4.17330557641574,2.95180884180013e-08,0.252583877064198,0.324750699082541,0.721668220183424,1.99999999506548,1.93999999521352,0.799999999806378,15.9999999961276,7.98022135312257e-07,1.43643984356206e-08,0.0319999999922551,2.42399566538712,1.72600433204291,9.04882018999946,9.44425829385339,1.44425909544894,103.249997639006,8.650911420643e-11,0.166759361064193,0.0960000601644255,6.08322877203061e-08,3.09454211959576e-11,1.12346084502382e-10,2.12558021940372e-10,0.80000006013348,1.39999999988765,7.99999999978744,0.225972861284002,0.225972860598161,0.225972846186208,0,0,0,241.617248078319,273.832881130152,373.177649309781,5.47275216853712e-07,-405.393281814344,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_084,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.46050989118646,0,5.1871347825002e-11,1.23366585320656,0.142572123438534,3.5496679142138,0,0,4.46050986449448,2.66919784053243e-08,0.25258389205275,0.324750718353535,0.721668263007856,1.99999999505052,1.939999995199,0.799999999806455,15.9999999961291,9.10611030782267e-07,1.63909985540808e-08,0.0319999999922582,2.41880607799454,1.73119391943543,9.52437657521484,9.44467555871411,1.44467647289702,111.249996724824,8.65097638172459e-11,0.177138555105771,0.094800048403594,4.90740971670404e-08,3.09534668320738e-11,1.12343913551012e-10,2.12558675827102e-10,0.790000048372641,1.39999999988766,7.99999999978744,0.281510508592327,0.281510507611878,0.281510469063563,0,0,0,241.617262417085,273.832897380302,405.149495025017,5.4635364305674e-07,-437.365129441878,0,4.8,2.4,16.571,8.2855,142.5,71.25
