Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_094,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.334544122529308,0.0959166651956028,0,2.89380252980955e-10,5.19501742278461e-10,1.24759943450117,0.334544122494661,3.4646896462931e-11,0.0959166651854578,1.0145051465571e-11,1.87888889344686,2.41571429157453,5.36825398127674,1.65072486797303e-10,1.60120312193384e-10,0.54399065667484,10.8798131334968,1.55124090430301e-09,2.79223362774542e-11,0.0217596262669936,7.14298518934937e-09,0.902685715425875,10.1035186097456,37.2237054778966,1.03069049373293e-10,5.36902744485701e-11,0.14599883456602,0.201601166149978,0.0672000022468333,0.111600000036149,3.10064222832413e-10,2.99119883231919,3.31839999996385,37.9999999996899,-9.02382276860266e-06,-1.06752312539805e-05,-1.17195282526523e-05,0,0,1797.31172524403,2036.95328846637,5.61546678388698e-07,239.641563783891,2.88657986402541e-12,0,2.04639478599729,5.73845470202445,118.404360045869,0,0.430460787724911,0.430460787680119,4.47919479285019e-11
S4_DDRE_094,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.502405987752456,0.0730672511913228,0,3.41891793734525e-10,5.19473568536048e-10,1.12618717315199,0.502405987716946,3.55104834426356e-11,0.0730672511811441,1.01787606121562e-11,1.87888871832545,2.41571406641844,5.36825348092987,1.6323226290942e-10,1.58335295022137e-10,0.543990663965578,10.8798132793116,1.55301491246708e-09,2.79542684244074e-11,0.0217596265586231,0.0399997819690349,0.981485715414479,10.1311436966533,37.2513304184818,1.030538110224e-10,5.38080691114828e-11,0.145398841786244,0.206401158929743,0.0688000022468837,0.112800000031587,3.09908199147584e-10,3.01479883953936,3.35719999996841,37.9999999996901,-4.66350003767532e-06,-6.33834191408655e-06,-7.34331955735787e-06,0,0,1797.31155778272,2036.95309865084,5.61540595019054e-07,239.641541429669,5.32907051820075e-12,0,1.65124139207338,5.40674034687035,109.364297805261,0,0.575473238943779,0.57547323889809,4.56892440547918e-11
S4_DDRE_094,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.724455846794263,0.0558568602937581,0,0.539586449765184,5.20197370754444e-10,0.394974717348207,0.72445584675882,3.54433427052214e-11,0.0558568602834595,1.02985606154071e-11,1.87888871805301,2.41571406606816,5.36825348015146,1.63489527905423e-10,1.5858484206826e-10,0.608990665298707,12.1798133059741,1.55403587737386e-09,2.79726457927294e-11,0.0243596266119483,0.0699997816190241,1.01148571541446,10.5435175985494,36.3637042937166,1.03042980299347e-10,5.37718758408801e-11,0.119612301938273,0.229987698777416,0.0696000022951862,0.112800000031593,3.09797566894148e-10,2.96041229964309,3.35719999996841,37.9999999996902,0.273856930049621,0.273855501830177,0.273855296346453,0,0,2380.06492289926,2429.77203353563,5.62142445710879e-07,49.7071111984587,-6.61728449813381e-11,0,1.51265377211593,5.07399967581615,100.757568906871,0,0.780312707088021,0.780312707042279,4.57419033206286e-11
S4_DDRE_094,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,0.693544343246946,0.0378541856079092,0,1.49945878362959,7.93271909210085e-10,2.77588512112163e-09,0.693544343210538,3.64080154913182e-11,0.0378541855966978,1.12113998640417e-11,2.02025380568542,2.5974691787384,5.77215373052978,1.83469213433241e-10,1.77965137030244e-10,1.12491454373944,22.4982908747888,1.51644432305098e-09,2.72959978149177e-11,0.0449965817495776,0.261754894313447,1.01268571541929,14.0092400021482,29.5109491284635,1.03042946299e-10,5.37929700783479e-11,0.143999995320801,0.208800005614624,8.61662314011295e-10,0.111600000031588,3.09809989602495e-10,3.08119999445914,3.34839999996841,37.9999999996902,0.707081343816951,0.707080879033679,0.707080343957005,0,0,3551.95437404243,3281.81673390115,270.137640702144,5.6086266532958e-07,-8.95283847057726e-13,0,1.51265377139314,4.80156040448387,95.5903325314327,0,0.731398528854855,0.731398528807236,4.761941535536e-11
S4_DDRE_094,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,0.579587523798133,1.35488173099579,0,1.68701129639918,0.999999997671377,2.95694874185865e-09,0.579587523760354,3.77791686823059e-11,1.35488173098394,1.18540732785277e-11,2.06603056506606,2.65632501222779,5.9029444716173,2.00612776574666e-10,1.94594393277426e-10,1.72491454197273,34.4982908394546,1.48400403881577e-09,2.67120726986839e-11,0.0689965816789091,0.310610727879862,1.00388571547945,19.8538340653082,21.4555432269252,1.03007365343537e-10,5.35689270719786e-11,0.126799997954185,0.206400008431027,2.85169179823189e-10,0.110400000031602,3.09691875100602e-10,2.89359999766902,3.3495999999684,36.0999999996903,0.352598588986423,0.352598638549404,0.35260900671524,0,0,3798.3003223387,3467.98276230319,330.317560596555,5.6105359070127e-07,3.97903932025656e-12,0,1.82932043628488,4.54767986638992,95.0564294775605,0,1.93446925479392,1.93446925474429,4.96332419608336e-11
S4_DDRE_094,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.249501990061063,3.4505689869061,0,1.19925257607647,1.80463636817242,8.10187950654147e-09,0.2495019900213,3.97632898829769e-11,3.45056898689039,1.57069912631869e-11,2.06603057517098,2.65632502521983,5.90294450048851,0.31397619448393,0.304556908649412,1.58686683071486,31.7373366142972,1.45512095304189e-09,2.6192177154754e-11,0.0634746732285944,0.280610740894141,0.660528807047038,18.5919686187564,22.9546320055019,1.02975451246289e-10,5.37547784063008e-11,0.446400069908699,0.116400104059976,2.14729213632547e-10,0.109200000031617,3.09679392319167e-10,3.19640006969397,3.34079999996838,36.0999999996903,0.162637555348482,0.162634905447806,0.162639553004604,0,0,3271.52091405636,3112.89442486327,158.626489754952,5.61819314385686e-07,9.9475983006414e-12,0,2.40078861669673,4.40477544064008,93.6022083486466,0,3.70007097696716,3.70007097691169,5.54702811461638e-11
S4_DDRE_094,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0.205795495853552,2.66398044757606,0,5.84111634400475e-10,0.447090139456287,0.0610648838314794,0.205795495815246,3.83054074570843e-11,2.66398044756068,1.53743684450092e-11,1.96543497959352,2.52698783090595,5.61552851312434,0.313976194593514,0.304556908755708,0.800000057024365,16.0000011404873,1.48490146559431e-09,2.67282263806977e-11,0.0320000022809746,0.0912735465129766,0.591728806873395,12.8142307412485,31.0142296018334,1.0297122462098e-10,5.37232480724015e-11,0.477600204476585,0.309599629937374,0.0703907904286837,0.108000000031644,3.09655045513506e-10,3.3032094140479,3.33199999996836,34.1999999996903,0.0651502616474407,0.0651488868675575,0.0651479522027007,0,0,1880.10017352265,2130.78019636928,5.61365256312613e-07,250.680023408004,4.44089209850063e-12,0,2.52094088582927,4.22605458760598,87.5355420617841,0,2.86977594342961,2.86977594337593,5.36797759020935e-11
S4_DDRE_094,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.0031662466393087,0,2.14302768152017e-10,4.12680961560248e-10,1.64727254939266,0,0,0.00316624662917374,1.01349640485582e-11,1.96543497986443,2.52698783125426,5.61552851389837,1.62955683572046e-10,1.58067013064885e-10,0.54535220741789,10.9070441483578,1.55704272879316e-09,2.80267691182769e-11,0.0218140882967156,0.00127354683001683,0.758685715439964,11.5260200002817,32.918975853068,1.02988833006991e-10,5.37284661206172e-11,0.135126815306357,0.215273185390785,0.0660193354682841,0.105600000031449,3.09642656992493e-10,3.04870747983807,3.28439999996855,32.2999999996904,3.15557969525593e-05,2.98872435776857e-05,2.67741244704699e-05,0,0,1880.1001733824,2130.78019639376,5.61326475885954e-07,250.680023572674,-3.10862446895044e-12,0,1.94295051775212,3.96025236324667,80.4045567775203,0,0.0031662466393087,0.00316624662917374,1.01349640485582e-11
S4_DDRE_094,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,2.31559937051418,0,9.66920836567366e-11,5.94382956780504e-10,0.947829306078841,0,0,2.31559937050023,1.39470657245511e-11,1.76416667115244,2.26821429148171,5.04047620329269,0.800000000534303,0.776000000518274,0.800000044749958,16.0000008949992,1.49384022619874e-09,2.68891240715774e-11,0.0320000017899983,0.0714285783685981,0.195214286396248,14.2420805449331,28.6420796510151,1.02958855227419e-10,5.4768745094691e-11,0.21112107969166,0.159278921431392,0.00512577950805807,0.102000000027136,3.09612484418966e-10,3.3955953001836,3.16799999997286,30.3999999996904,0.0198220660911687,0.0198204644068198,0.0198199252863427,0,0,1687.57048596687,1912.57988404782,5.61377133137693e-07,225.009398642309,-1.77635683940025e-11,0,1.61037883159689,3.91437517222216,75.6045570754934,0,2.31559937051418,2.31559937050023,1.39470657245511e-11
S4_DDRE_094,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,6.3786166369223,0,9.25021437937814e-11,1.36249110612909,0.591149259120575,0,0,5.63734062561365,0.741276011308652,1.54833333784859,1.99071429151962,4.42380953671026,2.00000000011543,1.94000000011196,0.800000044630586,16.0000008926117,1.40052860011922e-09,2.5209514802146e-11,0.0320000017852234,0.927914290395776,9.00017592727695e-10,15.974920329775,26.5749194381511,1.02945392868796e-10,5.58538770789596e-11,0.43029637500168,0.333303625395707,0.00436430496145732,0.0971999979200351,3.09568238280353e-10,3.58233207004022,3.00280000207996,26.5999999996904,0.019580580533186,0.0195788987347658,0.0195748487813716,0,0,1481.10815499054,1678.58924227674,5.61615695031036e-07,197.481087847799,2.22062368493425e-11,0,1.83441355586388,4.20821469720029,72.0712240393668,0,6.3786166369223,5.63734062561365,0.741276011308652
S4_DDRE_094,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,6.37514094410492,0,1.0625911187477e-10,1.35045935101114,0.446009701173864,0,0,5.70559593762059,0.669545006484329,1.33888888992309,1.72142857275826,3.82539682835168,2.00000000012101,1.94000000011738,0.800000046740227,16.0000009348045,1.40057445794634e-09,2.52103402430341e-11,0.0320000018696091,0.835028571679541,9.28427535303975e-10,17.9024669389632,24.7024660051469,1.02944405845804e-10,5.57689450175758e-11,0.494054383172712,0.203145617224606,1.92540655972128e-05,0.0935999979312501,3.09566684339873e-10,3.30803512910712,2.82640000206875,22.7999999996904,-8.55616020587628e-06,-9.80625039475643e-06,-1.28290915803619e-05,0,0,1280.75731824691,1451.52496062713,5.61935661493559e-07,170.767642942147,-1.50990331349021e-11,0,2.10556438502658,4.4726404112388,69.804557683972,0,6.37514094410492,5.70559593762059,0.669545006484329
S4_DDRE_094,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,6.44753097357084,0,1.49416286903565e-10,1.35142862073649,0.352515607936262,0,0,5.52819600996773,0.919334963603103,1.29222222666615,1.6614285771422,3.69206350476044,2.00000000011678,1.94000000011328,0.800000053635659,16.0000010727132,1.40065464936299e-09,2.52117836885338e-11,0.0320000021454264,0.972628576020387,9.00301816990156e-10,20.002665962034,23.002664890309,1.02943566068372e-10,5.57613955010083e-11,0.442723822650309,0.183276177746896,1.86545398661928e-05,0.091199997920371,3.09551557782502e-10,2.98950516811044,2.62880000207963,18.9999999996904,-3.75426122966982e-06,-4.52795652818987e-06,-6.40061406531978e-06,0,0,1236.11681755521,1400.93239315513,5.620310878311e-07,164.815576161961,-1.50990331349021e-11,0,2.40982709459795,4.78063945999577,68.8045580412139,0,6.44753097357084,5.52819600996773,0.919334963603103
S4_DDRE_094,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,3.54759677719429,0,4.51087640016014e-10,0.381977731141782,1.40524211953458,0,0,3.53738721498896,0.010209562205334,1.21444445659778,1.56142858705429,3.4698413045651,2.00000000011732,1.9400000001138,1.39946584652167,27.9893169304334,1.39951361782261e-09,2.5191245120807e-11,0.0559786338608669,1.07022858592317,8.93487689790644e-10,26.9386768371033,16.0493599076569,1.02943895210274e-10,5.58398882688493e-11,0.361268681408362,0.162331318994124,1.71014518663471e-05,0.0887999979174317,3.09544947463667e-10,2.3196515799565,2.43120000208257,17.0999999996905,4.25953263648952e-06,4.33659765874491e-06,4.30639320519235e-06,0,0,1161.7159852557,1316.61144973272,5.62233199521024e-07,154.895465039266,1.2875034371973e-11,0,2.03771929909657,5.11954517855947,72.4343303510291,0,3.54759677719429,3.53738721498896,0.010209562205334
S4_DDRE_094,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,2.55058003401716,0,2.23371898991988,0.999999999860965,1.20000000229974,0,0,2.55058003400084,1.63180580159406e-11,1.15772546790279,1.48850417301788,3.30778705115084,1.83458003481177,1.77954263376741,2.11485044739634,42.2970089479268,1.42698496754837e-09,2.56857294158706e-11,0.0845940178958536,0.975646805534335,8.89221569847776e-10,36.9895954987815,9.8925865518689,1.02943861435938e-10,5.58857404797664e-11,0.41999999433373,0.218000003835509,1.50969198470314e-10,0.0875999979157082,3.09536672727257e-10,2.10799999418276,2.29240000208429,15.1999999996905,0.258237706008526,0.25823774482329,0.258236655305394,0,0,3519.87611727383,2881.26831391007,638.607803923994,5.60243545611999e-07,-6.82121026329696e-13,0,1.93333333333333,5.4285,81.4666666666667,0,2.55058003401716,2.55058003400084,1.63180580159406e-11
