Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_008,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.445711636290335,0.00652122249341118,0,4.32574242765495e-08,8.14962875686882e-08,1.06539794448733,0.44571163387933,2.41100550635309e-09,0.00652122190537848,5.88032703259522e-10,1.87888864894103,2.4157139772099,5.36825328268866,2.26701215383026e-07,2.19900178921536e-07,0.401584502233464,8.03169004466928,1.39881549793582e-07,2.51786789628447e-09,0.0160633800893386,7.84074603346446e-08,0.902685824873245,9.06076517319635,39.0290752431669,6.32089318750908e-09,3.36831751379663e-09,0.13367135642188,0.213928729834215,0.0672000519555211,0.111600059792458,1.89289636218528e-08,2.97887130446636,3.31839994020754,37.999999981071,2.07109695037445e-05,2.07079488209205e-05,2.05935480104756e-05,0,0,1797.31153775959,2036.95305467185,3.30958250681184e-05,239.641550008316,2.79996470453625e-10,0,1.90190604866848,6.4358602698713,112.524962295474,0,0.452232858783747,0.452232855784708,2.99903820961261e-09
S4_DDRE_008,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.745093455041114,0.00833803272510493,0,5.80701456942165e-08,1.06816594640206e-07,0.902360963695279,0.745093452596182,2.4449322566511e-09,0.00833803212679369,5.98311242563931e-10,1.84777634777391,2.37571244713788,5.27936099363974,1.71056734183566e-06,1.65925032158059e-06,0.481583469096181,9.63166938192363,1.38386883446351e-07,2.49096390203432e-09,0.0192633387638473,7.83484847900183e-08,0.981485893920951,9.67380249084563,38.0421332220105,6.33684250848972e-09,3.36347771856538e-09,0.133320282775107,0.218479821474059,0.0688000512685591,0.112800081402807,1.8971367029277e-08,3.00272023150655,3.35719991859719,37.9999999810286,7.69849588522464e-05,7.68533448354518e-05,7.65958896692644e-05,0,0,1767.5500793709,2003.22339448423,3.31781134272975e-05,235.673348291669,2.80000023167304e-10,0,1.5852882004954,6.09147927927093,103.068852051752,0,0.753431487766219,0.753431484722975,3.04324349921503e-09
S4_DDRE_008,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,1.14398106824145,0.00353189118036334,0,0.661200445491004,8.65104230417397e-08,0.0276748303160994,1.14398106582579,2.41566144865146e-09,0.00353189062587195,5.54491388134876e-10,1.82444404446932,2.34571377146055,5.21269726991233,4.58301417166414e-07,4.44552374651422e-07,0.663944223824269,13.2788844764854,1.37260120010322e-07,2.4706821601858e-09,0.0265577689529708,9.19587373254974e-08,1.01148582789042,10.9695628158373,35.6906784511824,6.36661013564192e-09,3.35276550966768e-09,0.12952980970554,0.220070289262888,0.0696000681017705,0.112800051408157,1.90727348159907e-08,2.97032974160377,3.35719994859184,37.9999999809273,0.338739193308795,0.338738327170665,0.338737533636231,0,0,2459.32723109261,2459.28210760809,0.0451535605172614,3.007639024024e-05,6.46593889541691e-10,0,1.57557776111277,5.73657200035935,94.8284801733051,0,1.14751295942182,1.14751295645166,2.97015283678634e-09
S4_DDRE_008,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.241659056635,0.00370825390115236,0,2.91653755894447,0.740715815545899,1.86083896067097e-07,1.24165905413214,2.50286213976381e-09,0.00370825327248483,6.28667526890447e-10,1.81666636222015,2.33571389428304,5.19047532062899,0.808365589750994,0.784114622058464,1.09566357059455,21.9132714118909,1.33685068514249e-07,2.40633123325648e-09,0.0438265428237818,1.15688622594551e-07,0.228571558610179,13.6074379380686,29.6941666344314,6.34054820700779e-09,3.35258820705064e-09,0.352799983051549,3.76023785456899e-07,8.47110933205898e-08,0.111600044089524,1.91009687440343e-08,3.28999989834046,3.34839995591048,37.999999980899,1.56673399251223,1.56672408222588,1.56673819212093,0,0,4887.65132100333,4092.73553456731,794.915818981583,3.25457950999837e-05,2.79783307632897e-10,0,1.81013770407641,5.65637149011349,89.4662372745195,0,1.24536731053615,1.24536730740462,3.13152966665425e-09
S4_DDRE_008,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.43028300485527,0.192590371812139,0,5.27544485794095,1.97072854330437,7.6079926170004e-08,1.43028300228373,2.57154042504482e-09,0.19259037103036,7.81779446734632e-10,1.82439221270045,2.34564713061487,5.21254917914415,1.60509446631246,1.55694163232309,1.75046876770451,35.0093753540901,1.29274306615007e-07,2.32693751907012e-09,0.0700187507081802,0.791560455404052,0.238571616021729,20.1302883232027,21.2209130733914,6.08951388305751e-09,3.34152494563256e-09,0.55960001583529,0.226400096017576,2.15027314710105e-08,0.110400079785891,1.89147023573804e-08,3.32639999433256,3.34959992021411,36.0999999810853,3.08651268861985,2.72491191422,1.60017435019233,0,0,7442.66161518959,5818.39584767615,1624.26580055617,3.30429607378482e-05,2.7998225959891e-10,0,2.43420171609476,5.82332296203648,89.1026956911232,0,1.62287337666741,1.62287337331409,3.35331987177945e-09
S4_DDRE_008,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.29276356474734,0.482701466105834,0,3.61229828563172,1.34100859708274,1.0686467590421e-07,1.29276356220844,2.53889503865068e-09,0.482701465329752,7.76082142994738e-10,1.84777717450263,2.37571351007481,5.27936335572181,0.76960386609025,0.746515750107543,1.75089251609358,35.0178503218715,1.31216670613861e-07,2.36190007104951e-09,0.0700357006437431,8.69229240811359e-07,0.218571555221084,20.1562643321982,21.2384141166044,6.04057473266132e-09,3.35335936796355e-09,0.553999940145242,0.224000039250743,2.31591357779931e-08,0.109200057179161,1.89080682397485e-08,3.30399991698611,3.34079994282084,36.0999999810919,2.2485028196363,2.10149483944096,1.20780030893499,0,0,5668.8329559714,4632.97740042759,1035.85558833368,3.27900959520343e-05,2.8001068130834e-10,0,2.85885440100792,5.74663146705276,88.7419790963223,0,1.77546503085317,1.77546502753819,3.31497718164542e-09
S4_DDRE_008,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.15867795825954,0.36301948136488,0,0.686438797183027,1.24901541343533e-07,0.00247123562192444,1.15867795579891,2.46062969999628e-09,0.36301948069124,6.73639477533072e-10,1.89444400021134,2.43571371455744,5.41269714346097,5.21371683042383e-07,5.05730532551111e-07,1.09023183380599,21.8046366761198,1.34400931332093e-07,2.41921676397767e-09,0.0436092733522396,8.13365426014322e-08,0.896285806768022,15.0521428645275,27.4475062981829,5.96264519280687e-09,3.32651517442883e-09,0.142409719604838,0.201590435318777,0.0672000011087998,0.108000057607067,1.86718651019659e-08,2.97120971849604,3.33199994239293,34.1999999813281,0.346614192498408,0.34661415227755,0.346613396361656,0,0,2553.5453645836,2553.54443645864,0.00095839462279723,3.02692815266328e-05,-2.24048335439875e-10,0,2.85798734034187,5.43214524482068,84.6101912851018,0,1.52169743962442,1.52169743649015,3.13426917752935e-09
S4_DDRE_008,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0.714061970133628,0.470315845477237,0,1.43865956316834e-08,1.07553552164593e-07,0.924809990538254,0.714061967684214,2.4494146988463e-09,0.47031584479536,6.81877110331186e-10,1.96444316189543,2.5257126367227,5.61269474827266,1.51225119887925e-06,1.46688366291287e-06,0.856969931915716,17.1393986383143,1.37967456013503e-07,2.48341420824306e-09,0.0342787972766287,7.68793840576658e-08,0.758685885976924,13.9689924718986,29.1295939472294,5.88770864137687e-09,3.33278837860718e-09,0.268780675048866,0.0816194326888117,0.0660000422641909,0.105600090628888,1.84442471690188e-08,3.18238063278467,3.28439990937111,32.2999999815558,0.0252515844227068,0.0252517306773547,0.0252518754480255,0,0,1879.15143324536,2129.70495054232,3.27189911301462e-05,250.553550016182,2.80442336020315e-10,0,2.53349264087829,5.16593969513874,79.5566574599909,0,1.18437781561087,1.18437781247957,3.13129180917748e-09
S4_DDRE_008,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.397079372596195,0.591993132388411,0,8.30106808571629e-09,4.65811379650981e-08,1.20329230979186,0.397079370228384,2.36781060036773e-09,0.591993131709937,6.78473499604593e-10,2.02666667704413,2.60571429905674,5.79047622012608,4.73373734487437e-08,4.59172522452814e-08,0.800000116777321,16.0000023355464,1.43488261628554e-07,2.58278870931396e-09,0.0320000046710928,0.0714287092144474,0.633714339829626,14.2001850822491,28.6001828661465,5.81487633478952e-09,3.50284012906599e-09,0.260631355722508,0.109768705593636,0.0632000714319573,0.102000027913672,1.82386503023723e-08,3.38703128429055,3.16799997208633,30.3999999817614,0.0107576973897148,0.0107577588640495,0.0107579959734986,0,0,1938.67333546348,2197.16310940794,3.2254652938966e-05,258.489806199349,2.79998246810464e-10,0,2.11128482763187,4.96620287767791,74.7566581986905,0,0.989072504984606,0.989072501938322,3.04628409997232e-09
S4_DDRE_008,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.0298906437776012,1.35931205330965,0,1.02020414600589e-08,4.72790348505258e-08,0.813299515588065,0.0298906416509705,2.12663073088926e-09,1.35931205266201,6.47639941675493e-10,2.0733333704345,2.66571433341579,5.92380962981287,4.6693725982725e-08,4.52929142032433e-08,0.800000088800643,16.0000017760129,1.43289370629893e-07,2.57920867133808e-09,0.0320000035520257,0.221428744158556,0.558514340763716,15.9762590284974,26.5762573720802,5.66509009244417e-09,3.45389905564986e-09,0.347435487781349,0.016164574587599,0.0600000809921802,0.0972000281400343,1.8037716441485e-08,3.44383540678917,3.00279997185997,26.5999999819623,3.98555747519041e-05,4.00087521641798e-05,4.02153529382651e-05,0,0,1983.31386707995,2247.75571096374,3.2313952001272e-05,264.44187619796,2.79776202205539e-10,0,1.82591659152004,4.84035203586713,71.223325417497,0,1.38920269708725,1.38920269431298,2.77427067256475e-09
S4_DDRE_008,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,1.5081470309651,0,1.12504354678472e-08,7.34697637795556e-08,0.405459741160459,0,0,1.50814703028168,6.83420431357717e-10,2.08888886668862,2.68571425717108,5.96825390482462,0.101346970583876,0.0983065614663596,0.800000099376902,16.000001987538,1.41434416229419e-07,2.54581949212954e-09,0.0320000039750761,0.361428682425963,0.40380783408743,17.9306386678392,24.7306367981635,5.61644448133763e-09,3.36973848824584e-09,0.310348518275746,0.0156515818974709,0.0552000137555139,0.093600033070831,1.79647976038081e-08,3.06914850452023,2.82639996692917,22.7999999820352,-3.434609829744e-06,-3.23049184632638e-06,-3.0217515494135e-06,0,0,1998.19397948552,2264.6198378367,3.23984015577009e-05,266.425890749814,2.79998246810464e-10,0,1.6836500389397,4.81311749263977,68.9566593740548,0,1.5081470309651,1.50814703028168,6.83420431357717e-10
S4_DDRE_008,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,1.10943079135318,0,2.48795462113547e-08,4.32672995002295e-08,0.456758684901331,0,0,1.1094307907041,6.49074793912519e-10,2.04222223791877,2.62571430589556,5.83492067976792,4.84312244671822e-08,4.69782877331667e-08,0.80000011258289,16.0000022516578,1.4095940397857e-07,2.53726927161426e-09,0.0320000045033156,0.461428717049623,0.464514339355323,20.0163253887408,23.0163232545151,5.60367388077497e-09,3.31240002093836e-09,0.27841159266819,0.0147884681884852,0.0488000605131568,0.0912000281328492,1.79333980521824e-08,2.77641153215503,2.62879997186715,18.9999999820666,-1.09309986945872e-06,-7.88181841682625e-07,-6.10327924687662e-07,0,0,1953.55352645638,2214.02731764364,3.28258863371394e-05,260.473824013375,2.79776202205539e-10,0,1.52338384741249,4.79624909887906,67.9566600854635,0,1.10943079135318,1.1094307907041,6.49074793912519e-10
S4_DDRE_008,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.232790345007877,0,0.711799903982072,8.90212119389064e-08,0.971481397438578,0,0,0.232790344329074,6.78802791753697e-10,1.96444374044447,2.52571338057146,5.61269640126992,0.353972538478656,0.343353362324297,1.50045181879473,30.0090363758946,1.34045252516564e-07,2.41281454529814e-09,0.0600180727517893,0.521428642852946,0.0835618299956496,28.0140769748719,15.1050407095277,5.60327654667706e-09,3.254733815794e-09,0.049672937823411,0.181927166655031,0.0420000682639809,0.0888000732162689,1.79009622542253e-08,1.96607286955943,2.43119992678373,17.099999982099,0.12024202270253,0.120241983178654,0.120241631606744,0,0,2647.8958674382,2647.89589738819,5.88224387897007e-05,8.87726471493648e-05,2.73786326943082e-10,0,1.1825132098345,4.93204822876625,72.2596721739118,0,0.232790345007877,0.232790344329074,6.78802791753697e-10
S4_DDRE_008,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.0251314455829904,0,6.40459691943118,2.37101101564259,8.96457711137734e-08,0,0,0.0251314448031512,7.7983918281288e-10,1.82994663358809,2.35278852889897,5.22841895310882,1.55397305339608,1.50735386179419,2.14104917899626,42.8209835799252,1.25138104478793e-07,2.25248588061827e-09,0.0856419671598505,1.56774256194654,1.14140570489594e-07,37.4647481790906,9.84376470082608,5.5992911880193e-09,3.29625526873656e-09,0.419999887418131,0.217999953324176,1.28934418902415e-08,0.0876000604090606,1.78868444409214e-08,2.10799987452469,2.29239993959094,15.1999999821132,2.83532713920282,2.60902636683158,1.25912670074598,0,0,8667.45910191015,6646.44024346031,2021.01889155389,3.31042705886386e-05,2.7998225959891e-10,0,1.93333333333333,5.4285,81.4666666666667,0,0.0251314455829904,0.0251314448031512,7.7983918281288e-10
