Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_078,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.07496995982021,0,0,5.12770623767114e-09,3.94566330933693e-08,3.79131174922614e-06,0.320008221793914,1.07496995721987,2.60033372612156e-09,0,0,0,0,0,0.474973715750312,0.460724504277803,6.22662246776484e-08,1.24532449355297e-06,1.86850019437705e-07,3.36330034987868e-09,2.49064898710594e-09,4.55794406937912e-08,0.219275477076932,3.32677403811811,3.11320359024263,10.1132025186392,10.9526305778208,3.55275187793488e-09,3.09335618231543e-09,0.0479999401534523,1.02940138242647e-07,3.15992031282029e-09,6.73180623813527e-08,1.0214165070447e-08,0.599999936993532,0.679999932681938,6.99999998978583,0.000133043688469897,0.000134410697291463,0.000133275299814731,0,0,0,5.53792273668483e-06,3.73297014102459e-06,0.000210403857050321,39.7579988449835,39.7577902516819,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.58702249982964,0,0,4.66337023811645e-09,3.37109118741594e-07,4.06315967274796e-08,0.320008499279416,1.58702249704954,2.78009881782282e-09,0,0,0,0,0,0.659794125725211,0.640000301953454,0.333873115288327,6.67746230576655,1.53227368667436e-07,2.75809263601384e-09,0.0133549246115331,3.69307568259832e-07,4.92118986572606e-08,3.32677433715996,5.78815161192631,6.11068944615158,10.6300927435956,3.58231588469533e-09,3.67248542687548e-09,0.0464000451825031,9.46444669403355e-08,2.87937344035764e-09,2.18147007025097e-08,1.02914471714049e-08,0.58000004230313,0.639999978185299,6.99999998970855,0.000195233951882052,0.000196803103838759,0.00019555289726982,0,0,0,5.03643985716577e-06,3.39493353334878e-06,0.000216327777275819,31.2547363763757,31.2545216957001,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.33178722087063,0,0,7.54151856111593e-09,0.0345600329055898,3.49645117666725e-08,0.352840493736918,2.33178721733901,3.53162477040314e-09,0,0,0,0,0,0.870000270747727,0.843900262625296,0.833872021795582,16.6774404359116,1.4591725878568e-07,2.62651065814225e-09,0.0333548808718233,0.233900324792274,4.58996081997375e-08,3.54897959739898,11.964289985358,2.28684968204058,20.3075330469134,3.617423018096e-09,4.38801706081904e-09,0.0448000591704333,1.03434657691814e-07,3.08435420691509e-09,2.06553875260939e-08,1.03440146647913e-08,0.560000056086079,0.609999979344612,6.99999998965599,0.0100940885217937,0.0100960719618002,0.0100945724255399,0,0,0,8.14484004600521e-06,5.4902255124924e-06,0.000232674572191273,20.0139278307097,20.0136978163326,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.84810637649538,0,0,1.17561527281348e-08,0.203817961864314,3.67084347655003e-08,0.546467518869502,2.84810637233804,4.1573429143682e-09,0,0,0,0,0,1.06355551331407,1.03164884791464,0.991089322043817,19.8217864408763,1.38798640076297e-07,2.49837552137335e-09,0.0396435728817527,0.431648911719164,4.8613526047939e-08,3.95904601236191,14.1943534118308,1.3725670963617,33.1293193623818,3.64058795416629e-09,5.41038036594443e-09,0.0440000564129556,1.01415115934382e-07,3.28156867622056e-09,2.06013748311693e-08,1.03890945926052e-08,0.550000053131387,0.599999979398625,6.99999998961091,0.018742305312644,0.0187443788917976,0.0187428048906138,0,0,0,1.26966449463856e-05,8.55847918608215e-06,0.000237590521326171,17.3009920622187,17.300758615445,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.56653042580604,0,0,1.25610386973434e-08,0.899998342985274,3.5981776661601e-08,1.40146590683184,3.5665304168597,8.94633700454506e-09,0,0,0,0,0,1.07579845793809,1.04352450419995,0.991089999477916,19.8217999895583,1.31708126067933e-07,2.37074626922279e-09,0.0396435999791166,0.433524563463917,4.41657322374723e-08,4.37089430116469,14.4247888664082,1.25298899508267,46.3011192337098,3.68234598649237e-09,5.44703815386072e-09,0.0448000706929575,1.11889169233036e-07,3.3648866988005e-09,2.05452727523418e-08,1.04311759761829e-08,0.560000067328071,0.609999979454727,6.64999998956882,0.0164964013766034,0.0164988742554256,0.0164962376073465,0,0,0,1.35659217931309e-05,9.144436171666e-06,0.000237564725863696,17.3021675958178,17.3019344581937,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.43900281943946,0,0,1.25653173064778e-08,0.739748692583964,4.06721902678198e-08,2.1042271219757,3.43900281346112,5.97834226567784e-09,0,0,0,0,0,1.06852131355919,1.03646567415242,0.991089240859461,19.8217848171892,1.33104791448448e-07,2.39588624607207e-09,0.0396435696343784,0.396465736226471,4.68559392923793e-08,4.74753670125978,14.4318893077293,1.26010461018118,59.4729039312566,3.67980093566915e-09,5.48059797544909e-09,0.0480000557988467,1.00951519427194e-07,3.407721526058e-09,2.0698714606778e-08,1.04220549858016e-08,0.600000052391125,0.639999979301285,6.64999998957794,0.0156445806410947,0.0156470064337051,0.0156448339914799,0,0,0,1.3570542690996e-05,9.14755099911582e-06,0.000237537805325531,17.300345754588,17.3001126453587,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.79812345656332,0,0,8.58662365153129e-09,0.0986510268422778,3.82586338917458e-08,2.19794555720554,2.7981234522091,4.35421743105735e-09,0,0,0,0,0,1.05111440782384,1.01958097558912,0.931113472645608,18.6222694529122,1.40534578511242e-07,2.52962241320236e-09,0.0372445389058243,0.319581042902158,5.18815600419448e-08,5.05113863740695,13.8265843244751,1.5043149986896,71.7951732570456,3.67648991658524e-09,5.57182078253504e-09,0.054400058617804,1.03290608286705e-07,3.31693298843492e-09,2.10032983974287e-08,1.03699840595078e-08,0.680000055300871,0.699999978996702,6.29999998963002,0.0179461906551803,0.0179484460607034,0.0179468238002309,0,0,0,9.27355354365379e-06,6.25106201831478e-06,0.000237562173203725,17.3154671001486,17.3152325660493,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.04279345864823,0,0,5.03248304212912e-09,6.32129304244399e-07,4.0973328019909e-08,2.19794611460051,2.04279345548111,3.16712078785031e-09,0,0,0,0,0,0.814433749226775,0.790000736749971,0.431114491070381,8.62228982140762,1.5308898501493e-07,2.75560173026873e-09,0.0172445796428152,7.9653778057611e-07,4.3348279138137e-08,5.0511393484898,7.44290067416977,4.77061099254225,74.4674629386743,3.66176810581447e-09,5.04025221559345e-09,0.062400055181985,1.00260329717529e-07,3.07417605588342e-09,2.14797822354163e-08,1.02852239371036e-08,0.780000052107809,0.789999978520218,5.94999998971478,0.0186982783229022,0.0187003005061327,0.0186987555488455,0,0,0,5.43508168549945e-06,3.66364765467e-06,0.000237321712653832,17.3244013269348,17.3241657822589,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.06702939853358,0,0,3.52539788446092e-09,1.15639898439844e-06,4.12384231630394e-08,2.1979471697726,1.06702939591127,2.62231036884941e-09,0,0,0.360000013990725,0.462857160845217,1.02857146854493,0.419736544397539,0.407144448065613,0.141626633907366,2.83253267814732,1.7352950012615e-07,3.12353100227069e-09,0.00566506535629463,1.66235217511963e-06,3.75041211033796e-08,5.05114088824793,4.6621078134287,7.42957529557984,71.6999954565234,3.65747618049056e-09,5.13098907806153e-09,0.0688000605732553,1.03966182376663e-07,2.92851520129296e-09,2.1068212937638e-08,1.02117019004746e-08,0.86000005764474,0.869999978931787,5.5999999897883,0.00618465691519511,0.00618644836032,0.00618527908188937,0,0,0,344.369619476422,390.285566991348,0.000207628484571301,46.2844439174251,0.368288782029991,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.408513477207066,0,0,4.63167940686083e-09,4.11972314430103e-08,0.0423110772448497,2.1534092328647,0.408513474667142,2.5399239933499e-09,0,0,0.61013362043271,0.784457511984913,1.74323891552203,0.140958142929652,0.136729398641762,5.8458418521224e-08,1.16916837042448e-06,2.21746464533647e-07,3.99143636160564e-09,2.33833674084896e-09,4.31569002983609e-08,0.00881306435627546,5.04186401940035,3.82128242876847,8.72128146820672,66.7999964170853,3.67885360035016e-09,3.92582533148556e-09,0.0735999391684954,1.04726621181297e-07,3.20879568738932e-09,7.20997749606554e-08,1.00991813169702e-08,0.9199999359597,0.929999927900225,4.89999998990082,-1.0959673205967e-05,-1.00230039953046e-05,-1.08344673541735e-05,0,0,0,583.64298336209,661.462045513056,0.000195076125616871,77.3127306673436,-0.506526551737219,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0.0360167118708011,0,0,6.25584832779998e-09,4.40217712976603e-08,0.263514333954013,1.87602576526206,0.0360167098793459,1.99145519519384e-09,0,0,0.610133847623441,0.784457804087281,1.7432395646384,0.129664863351584,0.125774917451037,5.50973197747773e-08,1.10194639549555e-06,2.36144844504978e-07,4.2506072010896e-09,2.20389279099109e-09,4.61845025970629e-08,0.0397672574265692,5.00000379230233,4.14941414608219,8.34941326716111,62.5999972960072,3.70390037701965e-09,3.63013830106951e-09,0.0623999403470271,1.04214089113937e-07,3.14306315166876e-09,7.08497537325158e-08,1.00538343872222e-08,0.779999937203964,0.949999929150246,4.19999998994617,-1.280161447843e-06,-9.3743834796506e-07,-1.38661766607234e-06,0,0,0,583.643202442808,661.462292998948,0.000195472020227884,77.3754507296882,-0.443835290457884,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,8.61462588854781e-09,4.43728722996556e-08,0.262221123381667,1.60000357227964,0,0,0,0,0.608607335433696,0.78249514555761,1.73887810123913,0.11082843088595,0.107503577959371,5.6363142313195e-08,1.1272628462639e-06,2.41319177363272e-07,4.3437451925389e-09,2.2545256925278e-09,4.9931767710182e-08,1.265719115088e-06,5.00000250740314,4.461627263475,7.96162636445439,59.0999981950279,3.71138434190741e-09,3.45689998848542e-09,0.060799940821803,1.04250918968008e-07,3.00850342554215e-09,6.41525717634725e-08,1.00038502189942e-08,0.7599999378133,0.889999935847428,3.49999998999615,9.93186105267405e-07,3.99684157656141e-07,2.92523173588135e-07,0,0,0,582.18297055788,659.80736235941,0.000195451794925669,76.6943993000247,-0.930187945289207,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.0992710253183e-08,3.84256054875706e-08,2.8600840558835e-06,1.60000059815413,0,0,0,0,0.530827794353245,0.682492878454173,1.51665084100927,0.110830632991936,0.107505714002178,5.62895654897499e-08,1.125791309795e-06,2.40993264514125e-07,4.33787876125424e-09,2.25158261959e-09,5.16078748256364e-08,1.39900029479994e-06,5.00000108372705,4.60369488506716,7.75369398712373,55.9499990928189,3.73381779236524e-09,3.3879551386562e-09,0.033599942724609,1.01447850738478e-07,2.99935404127148e-09,6.35391843973816e-08,1.00496224831509e-08,0.419999939725255,0.789999936460816,3.14999998995038,2.83561860830797e-06,1.74061677756432e-06,2.11169628267133e-06,0,0,0,507.780446382211,575.484500447454,0.00019656352349412,73.3392481143296,5.63499749357388,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.18740414780063e-08,3.61810342281164e-08,6.00899809483074e-07,1.6,0,0,0,0,0.434894772009348,0.559150421154876,1.24255649145528,0.134895355930007,0.130848495252107,5.66346751440525e-08,1.13269350288105e-06,2.38692523428641e-07,4.29646542171554e-09,2.2653870057621e-09,5.38474374896202e-08,1.07813800959272e-06,5,4.76531673406629,7.56531582688522,53.15,3.74528008103712e-09,3.42150652254958e-09,0.0239999510038237,9.35084728204708e-08,3.01920595083143e-09,6.27239508711201e-08,1.00729378493784e-08,0.299999947984618,0.689999937276049,2.79999998992706,3.9891370271271e-06,2.43678214708114e-06,3.14245226002857e-06,0,0,0,416.012633826731,471.480974154103,0.000198736746385848,69.7081807566081,14.2396417005013,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_078,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.04877131725046,0,3.67594207743319e-08,4.27395675890181e-08,1.69816800111478e-06,2.39999825305732,0,0,3.04877131479672,2.45374032203927e-09,0,0,0,1.36677972536555,1.32577633360459,0.799995824593459,15.9999164918692,1.48866964948995e-07,2.67960536908191e-09,0.0319998329837384,4.76829441643273e-08,0.124223233116682,8.15473874728124,12.3290267260527,0.329110369742915,83.2499163563098,3.75665645215793e-09,2.23848228841916e-09,0.101997629804236,2.39624250823719e-06,3.14860344796837e-09,4.83200158697154e-07,1.01893654221096e-08,0.849997626655632,1.44999951679984,3.99999998981063,4.38326407030752e-06,4.6729083484425e-06,2.42764282001935e-06,0,0,0,3.97001744362784e-05,2.67608583237136e-05,0.000387780565690722,0.00037837704411738,-7.69463159855377e-07,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_078,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.1323369130793,0,1.33811330338628e-06,3.89292361211695e-08,1.19999877073706,1.13684168930595,0,0,1.1323369102174,2.86189627551892e-09,0,0,0,0.778741414812274,0.755379172367905,0.799995192382172,15.9999038476434,1.47601116734722e-07,2.656820101225e-09,0.0319998076952869,5.68921038596353e-08,0.66462047395488,7.45513830251254,12.3248420182833,0.324938305305008,95.2498200692881,3.67252803768086e-09,2.23619511796613e-09,5.7105122881267e-07,0.0983994562503412,3.21031052192059e-09,4.12805513433058e-07,9.90159541995013e-09,0.721600567840918,1.41999958719449,3.9999999900984,4.87592635249717e-07,3.22693337924751e-07,-2.26166382218697e-07,0,0,0,0.00144516236765718,0.000974146484865213,0.000499955874782897,0.000340645778955262,0.000227896967963659,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_078,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.01042770570823,0,2.40963373061714,1.17202798921908,4.28501237115829e-08,2.25026823396061,0,0,2.01042770283967,2.86856671749547e-09,0,0,0,1.61603356108311,1.56755255425062,0.799999953836578,15.9999990767316,1.35964459054032e-07,2.44736026297258e-09,0.0319999981534631,0.167552632230221,5.56348221014709e-08,7.61431324457304,9.46326492066018,1.46326596658653,103.249819023362,3.57221720652747e-09,2.43080067185986e-09,0.095999979195294,8.07350636630872e-08,2.79838704046467e-09,2.47755823838583e-08,1.03723571177393e-08,0.799999976396907,1.39999997522442,7.99999998962764,0.849631524477476,0.849631402838849,0.765731643234669,0,0,0,2602.40442906651,1754.21335588928,683.903549396447,0.000188364205111802,164.287712150597,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_078,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.02020351354711,0,3.12942582894914,0.911596338908775,4.2621727693433e-08,3.11628471106092,0,0,1.02020351048933,3.05778247167154e-09,0,0,0,1.61603311947349,1.56755212588929,0.799999957246859,15.9999991449372,1.35092365415466e-07,2.43166257747838e-09,0.0319999982898744,0.167552207429474,5.92261560490202e-08,7.77348777929196,9.47007404636733,1.47007502339806,111.249818046482,3.48899742290558e-09,2.44337927668425e-09,0.0947999733597917,8.30767879052385e-08,2.85167102498531e-09,2.47574074694919e-08,1.02736701099477e-08,0.789999970508121,1.39999997524259,7.99999998972633,1.12730989892386,1.12730960906552,1.06253503086737,0,0,0,3379.77989526507,2278.22200347497,817.783023436239,0.000183153260461609,283.775051512715,0,4.8,2.4,16.571,8.2855,142.5,71.25
