Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_073,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,4.39203719046838,0,0,6.66426782636626e-10,0.593309254428116,5.42302779583589e-09,0.968737371468642,4.39203718988677,5.81603210036974e-10,0,0,0,0,0,2.15865775771876,2.0938980249872,0.999999994570899,19.999999891418,1.83341401690685e-08,3.30014523043234e-10,0.0399999997828359,1.41389803294587,5.65941529336786e-09,2.47486656528732,14.2680664509193,1.26806657574596,45.0469149327419,5.34640390307901e-10,4.4907411123063e-10,0.0480701902447129,7.01957228061581e-05,4.45581566591947e-10,2.74832998757913e-09,1.55841241120692e-09,0.600070189799131,0.67999999725167,6.99999999844159,0.015768229543196,0.015768217554605,0.0157681855558391,0,0,0,7.19740925247557e-07,4.85158697759464e-07,9.05060410267533e-06,8.99170443421875e-06,1.7572476807004e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,5.90365353278462,0,0,3.24388072787902e-10,0.899999998895115,3.19502702317236e-10,1.82373737008285,5.08639999694476,0.81725353583986,0,0,0,0,0,2.49999999952556,2.42499999953979,0.999999999588539,19.9999999917708,1.14819439622666e-08,2.06674991320798e-10,0.0399999999835415,1.78500000741363,5.61174617062043e-09,4.17061656642444,14.2569510381781,1.25695105580168,58.046914915112,5.34558702915948e-10,4.540186004931e-10,0.112799998862189,0.0663999994276063,1.9263951438535e-10,2.71610581834978e-09,1.5585895281846e-09,0.64639999866955,0.639999997283894,6.99999999844141,0.0240885823851779,0.0240885465780899,0.0240881940216315,0,0,0,3.50339118610934e-07,2.36154516989592e-07,9.02184859290839e-06,9.02037116627202e-06,1.12749587444227e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,5.17335495796016,0,0,3.75627138512813e-10,0.899999998879062,3.21442771355641e-10,2.67873736867968,5.06479999685231,0.108554961107848,0,0,0,0,0,2.4999999993983,2.42499999941635,0.999999999588186,19.9999999917637,1.14899953809437e-08,2.06819916856987e-10,0.0399999999835274,1.81500000735032,5.67187066410547e-09,5.89486656743698,14.2557561826443,1.25575620028345,71.0469148974832,5.34583416458221e-10,4.24822843569927e-10,0.109599998851568,0.0647999994218595,1.93757731438818e-10,2.6869199385462e-09,1.55888454741252e-09,0.62479999865781,0.60999999731308,6.99999999844112,0.0263703292547034,0.0263702912889482,0.0263699400691427,0,0,0,4.05677309593838e-07,2.73456556837328e-07,9.02996813896217e-06,9.01229127514351e-06,1.14586118371562e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,2.99367597060631,0,0,8.39857559095099e-10,0.21185538959668,5.50434816701305e-09,2.87999998300251,2.99367597024888,3.57438523224118e-10,0,0,0,0,0,1.19176561378099,1.15601264536756,0.999999994713228,19.9999998942646,1.80591983732052e-08,3.25065570717693e-10,0.0399999997885291,0.556012653589374,5.94910291066349e-09,6.42307858208735,14.2931199261497,1.29312004785581,84.0469147757806,5.34753426571402e-10,3.99570376785618e-10,0.0440549794808837,5.49848658427995e-05,4.40106819947378e-10,2.67227834964951e-09,1.55784929831483e-09,0.550054979040777,0.599999997327722,6.99999999844215,0.0169600314828821,0.0169600083468173,0.0169599983466614,0,0,0,9.07046163822707e-07,6.11416303021232e-07,5.3901133415859e-06,20.2242767650294,20.2242716705812,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.951750987693498,0,0,7.67379833832019e-10,9.15291372416513e-09,1.4930641005732e-08,2.87999997598133,0.951750987351926,3.4157188188999e-10,0,0,0.360000007075211,0.462857151953843,1.02857144878632,0.0328703471706058,0.0318842367554876,0.69123137044227,13.8246274088454,1.90846704139983e-08,3.4352406745197e-10,0.0276492548176908,5.4487544692442e-09,0.115258611857714,6.30175373267855,10.374672472073,3.20004508022941,91.2215421676242,5.3496422677219e-10,3.99330568612299e-10,0.0448000293722889,4.51683364223721e-08,4.93605069129457e-10,5.28104042162899e-09,1.55367170747397e-09,0.560000028878684,0.60999999471896,6.64999999844633,0.080339886853772,0.0803397393592083,0.0803398303503524,0,0,0,344.369609882506,390.285557486219,14.4348207658459,5.72395052556426e-06,-60.3507626455604,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.438880604010712,0,0,8.23306520865525e-10,8.75015290171829e-09,2.3253633933405e-08,2.87999995981648,0.438880603679257,3.31455196622699e-10,0,0,0.360000037767092,0.462857191414833,1.02857153647741,1.15856081634441e-08,1.12380399185408e-08,0.191231404640249,3.82462809280498,1.96607473225302e-08,3.53893451805544e-10,0.00764925618560997,5.89698655487396e-09,0.177142798354091,6.1152876347488,4.67169924319085,7.49707116796254,88.3961702428522,5.3504791182123e-10,3.83105158707764e-10,0.0479999852412488,2.3675700429353e-08,5.26436062525875e-10,5.27312721942707e-09,1.55323014316701e-09,0.599999984714813,0.639999994726873,6.64999999844677,0.13280458557962,0.132804361611426,0.132804518837098,0,0,0,344.369639302215,390.285590800817,39.2200024788011,4.94652099920274e-06,-85.1359490308226,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,5.57263874725982e-10,5.89290993973814e-09,0.108747370263645,2.76552904934776,0,0,0,0,0.544444403381155,0.699999947204342,1.55555543823187,5.31749094958862e-09,5.15796622110097e-09,1.37723872324011e-08,2.75447744648023e-07,2.04375491575654e-08,3.67875884836177e-10,5.50895489296046e-10,7.17290709052002e-09,5.06267288975978e-08,6.11528758827253,3.38983697673958,9.68983671964974,82.0961704999427,5.34875764287696e-10,3.9302638921157e-10,0.0275917495806526,0.0268082544463897,5.45023982620171e-10,4.57689585926923e-09,1.54947600957838e-09,0.653191749035629,0.699999995423104,6.29999999845052,0.129418436535077,0.129418260738418,0.129418373408306,0,0,0,520.805841321432,590.246619887887,30.8162419121757,5.0245069628005e-06,-100.257015454053,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,4.31315339578692e-10,5.95336067857316e-09,0.181451062250421,2.5745279368451,0,0,0,0,0.598518973923187,0.769524395044097,1.7100542112091,5.948282898016e-09,5.76983441107552e-09,1.22989711878834e-08,2.45979423757669e-07,2.04861882202362e-08,3.68751387964252e-10,4.91958847515338e-10,5.91871740464981e-09,0.0204756000684933,6.09373433066595,3.49535207732299,9.44535184975179,76.1461707275163,5.34603435897607e-10,4.14828615902252e-10,0.062370012825604,2.99912791188184e-05,5.45108332473406e-10,5.45112106065521e-09,1.54829559991898e-09,0.779970012280496,0.789999994548879,5.9499999984517,7.66853975448107e-06,7.67853352038058e-06,7.63238364657506e-06,0,0,0,572.532614383547,648.870296087421,4.51427654852388e-06,84.0151740082772,7.67748779019151,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,3.67010584816189e-10,5.96364868368569e-09,0.261449608737,2.29931782805068,0,0,0,0,0.598519038620011,0.769524478225728,1.71005439605717,5.77912635361799e-09,5.60575256300945e-09,1.22350978104843e-08,2.44701956209686e-07,2.04209036972794e-08,3.67576266551029e-10,4.89403912419372e-10,5.9997670892197e-09,0.100475517098301,5.98797063415792,3.60115983410549,9.20115960774863,70.5461709538782,5.34287301159407e-10,4.33026392521185e-10,0.0687686241722177,3.13799732992275e-05,5.48485010949415e-10,5.50301131036294e-09,1.54663350127768e-09,0.859968623623733,0.869999994496989,5.59999999845337,3.75589546258389e-06,3.76595351068929e-06,3.71227746210259e-06,0,0,0,572.53267620193,648.870366180151,4.47313925638662e-06,84.174183363787,7.83648891249156,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,3.91559483314984e-10,5.972554037845e-09,0.321449279971228,1.96095017059702,0,0,0,0,0.59851902410252,0.769524459560383,1.71005435457863,5.4541509801697e-09,5.29052645076461e-09,1.20729229171893e-08,2.41458458343786e-07,2.03987242111574e-08,3.67177035800833e-10,4.82916916687572e-10,5.98978379688693e-09,0.16047553598601,5.81904902302281,3.84661047764611,8.74661025451378,65.6461711770104,5.33973918235514e-10,4.29925428591105e-10,0.0735682814001518,3.17228188063896e-05,5.50767349029463e-10,5.58278955639046e-09,1.54342017347165e-09,0.919968280849385,0.92999999441721,4.89999999845658,1.38676944832035e-06,1.37582467494576e-06,1.33508566103942e-06,0,0,0,572.53266234127,648.870350459225,4.4656630857217e-06,84.3425703893,8.00487780574177,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,4.29645472909837e-10,5.76102224730527e-09,0.181451091525168,1.76994902709641,0,0,0,0,0.598518933184956,0.769524342666372,1.71005409481416,5.32951462295307e-09,5.16962918426448e-09,1.20647906049052e-08,2.41295812098104e-07,2.03590442098672e-08,3.6646279577761e-10,4.82591624196208e-10,5.977570315228e-09,0.180475652946475,5.62907465717557,4.13467137897944,8.33467115597326,61.4461714000154,5.3418952527983e-10,4.16127798885668e-10,0.0623700024122131,3.00017318765253e-05,5.44506618869539e-10,5.61122241492962e-09,1.53936140036987e-09,0.779970001867706,0.949999994388778,4.19999999846064,5.12270527794073e-07,4.71895459457979e-07,4.52633187238915e-07,0,0,0,572.532575412276,648.870251920809,4.47162899261844e-06,84.3655501217753,8.02786914167597,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,5.02385417526138e-10,5.71483032744972e-09,0.161452027155906,1.59999953025541,0,0,0,0,0.598518660472977,0.769523992036684,1.71005331563708,4.82458018546634e-09,4.67984277990235e-09,1.1947343530177e-08,2.38946870603541e-07,2.01937992292738e-08,3.63488386126929e-10,4.77893741207081e-10,5.90985420160081e-09,0.120476004049029,5.50225781642701,4.40980006287038,7.90979984205284,57.9461716208329,5.34743444113011e-10,3.95752985937747e-10,0.060770666072717,2.93380702520954e-05,5.43216899285506e-10,5.5400512753277e-09,1.53429805423937e-09,0.7599706655295,0.889999994459949,3.4999999984657,1.56519396936758e-07,8.57860378855892e-08,9.55079445720358e-08,0,0,0,572.532314619403,648.869956319473,4.49550704334567e-06,84.5688161260011,8.23116993048467,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.82123230545325e-10,5.60298838768453e-09,3.9770221607016e-07,1.59999911694428,0,0,0,0,0.419998353115033,0.539997882576471,1.19999529461438,5.41379216716702e-09,5.25137840215201e-09,1.37728852142643e-08,2.75457704285286e-07,1.98057924343682e-08,3.56504263818627e-10,5.50915408570573e-10,5.80394175477832e-09,0.250002112924721,5.23909770307068,4.67302261832448,7.82302236060619,54.7961718785486,5.35855951406788e-10,3.72742836596274e-10,0.0335987272602855,1.27702403762573e-06,5.45626043814272e-10,5.42411397877161e-09,1.53590437891113e-09,0.419998726714659,0.789999994575886,3.1499999984641,-1.14081767157816e-07,-2.25893345286131e-07,-1.8687443158841e-07,0,0,0,401.762961571801,455.331356010508,4.54407784589436e-06,76.629352054442,23.0609530717176,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.65618029973239e-09,9.37126027498124e-07,6.85330472013297e-09,1.6,0,0,0,0,0.360000010351937,0.462857156166776,1.02857145814839,2.21964475776526e-08,2.15305541503231e-08,0.0576914068873391,1.15382813774678,1.8361909347232e-08,3.30514368250177e-10,0.00230765627549356,5.58591588703402e-09,0.227142822958432,5,5.40719987177992,7.05337175032855,53.15,5.37030614733288e-10,3.64288987864114e-10,0.0239999971865104,1.46795055125947e-08,4.80516161374332e-10,5.29444258902161e-09,1.53375122800151e-09,0.299999996705994,0.689999994705557,2.79999999846625,-6.06688957669326e-08,-1.39825941259773e-07,-9.50864631581401e-08,0,0,0,344.369613976868,390.285561685651,4.94689653691552e-06,31.5467376811608,-14.3692149744581,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_073,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.00462393181477427,0,0.138422067510402,3.94512236125314e-09,1.19999996417996,1.13684214671633,0,0,0.00462393156730604,2.47468229935821e-10,0.749999998870944,0.964285712834071,2.14285713963127,0.411045969494797,0.398714590409953,0.799999982771533,15.9999996554307,1.36695294876389e-08,2.46051530777501e-10,0.0319999993108613,3.0448225887443e-07,5.37845656801497e-09,8.28550028359661,12.313855704561,0.313856060661515,83.2499996438995,5.36114240198422e-10,2.8305480181956e-10,0.102000007568825,1.70131179558168e-08,7.17072663519238e-10,0.086999996142833,1.60692652527367e-09,0.850000006851752,1.36300000385717,3.99999999839307,-9.80810539230617e-07,-9.65290550331719e-07,-8.60203544818835e-07,0,0,0,866.932503259771,913.866158209248,8.30339978932029e-06,15.7899601948481,-31.1437030579529,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_073,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.010372146636948,0,2.98142545131231,0.360351671382116,4.86643861447342e-09,1.479176229407,0,0,0.0103721463572222,2.7972582236635e-10,0.749999998414212,0.964285712246844,2.14285713832632,1.61104595391692,1.56271457529941,0.799999996972211,15.9999999394442,1.27347348371519e-08,2.29225227068733e-10,0.0319999998788885,1.1922002880787,4.84172498953723e-09,9.41809055217553,12.3134967219442,0.313496793094786,95.249999572749,5.36027560470661e-10,2.8441005106572e-10,0.216799979611655,0.118399983310565,5.82792481605549e-10,0.085199995975134,1.60860127363412e-09,0.938399979028863,1.33480000402487,3.9999999983914,0.912286518383487,0.912286539531183,0.912286101882339,0,0,0,3937.37615732893,2983.57262112188,519.782031988706,4.73432042035431e-06,434.021508952735,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_073,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0,0,3.98014018643005,0.982140216492458,5.17035416541484e-09,2.41220942963252,0,0,0,0,0.749999998277639,0.96428571207125,2.14285713793611,1.99999999375888,1.93999999394612,0.799999997255321,15.9999999451064,1.2660454119941e-08,2.27888174158938e-10,0.0319999998902128,1.58828570660716,4.89802964822796e-09,10.9269619682965,9.39467222039724,1.39467228576637,103.24999950738,5.45436774161762e-10,2.85278467515582e-10,0.211999983281443,0.115999986794193,5.73019791959848e-10,0.0839999959770372,1.64434085692293e-09,0.915999982708424,1.31600000402296,7.99999999835566,1.85289720139394,1.85289721418467,0.997698100155738,0,0,0,5015.98807112544,3710.63694813953,943.425176772219,4.79253096593178e-06,361.925951006276,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_073,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.0305437637603645,0,3.93446657240443,0.978210365845319,5.17654906129922e-09,3.34150927173651,0,0,0.0305437634642449,2.96119562898101e-10,0.749999998281747,0.964285712076532,2.14285713794785,1.99999999394191,1.93999999412366,0.799999997252401,15.999999945048,1.26697414414013e-08,2.28055345945223e-10,0.031999999890096,1.58828570679953,4.9165460894801e-09,12.4358333845807,9.39414463728493,1.39414470272243,111.249999441944,5.44660877163441e-10,2.86142776140252e-10,0.20959998319388,0.114799986694726,5.69648405364691e-10,0.0839999959689349,1.64436857462416e-09,0.904799982624231,1.31600000403107,7.99999999835563,1.82330513500545,1.82330515616167,1.00155148810614,0,0,0,4966.6605679817,3677.38655713333,942.637125865147,4.79507743043745e-06,346.63688977839,0,4.8,2.4,16.571,8.2855,142.5,71.25
