Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_045,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.22238475033969,0,0,2.40554001595121e-11,2.17143889950555e-10,3.44388985212254e-08,0.320000055745274,1.22238475032708,1.26150201396058e-11,0,0,0,0,0,0.622384781196827,0.603713237760923,3.50409780578148e-09,7.00819561156296e-08,6.45529816924597e-10,1.16195367046427e-11,1.40163912231259e-10,2.10105142049904e-10,0.0762867622486895,2.55531105571021,3.08085775737987,10.0808576878582,10.6300000053868,2.30321603290803e-11,1.2925438497291e-11,0.0479999997629336,5.61531029326737e-10,1.95122690093561e-11,2.13418522007729e-10,6.30259041248506e-11,0.599999999743421,0.679999999786582,6.99999999993697,1.56874058905789e-05,1.38000274350866e-05,1.39333718928427e-05,0,0,0,2.5979832172273e-08,1.75123313161248e-08,2.03277782149142e-07,22.4279919036119,22.4279917091081,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.78946638296444,0,0,2.3094446206821e-11,0.0103491220913593,2.1505868360476e-10,0.329831721505688,1.78946638295207,1.23696608511636e-11,0,0,0,0,0,0.679117266793895,0.658743748790078,0.499999994139042,9.99999988278085,6.95800297241427e-10,1.25244053503457e-11,0.0199999997655617,0.0187437490922423,2.11311418233414e-10,2.57311761712544,7.61174899213545,4.6117491099654,13.6299998875568,2.29110858356986e-11,1.38830058560302e-11,0.0464000004287228,6.93479403730957e-10,1.78378501940617e-11,1.04735839309835e-10,6.22113885861338e-11,0.580000000410885,0.639999999895264,6.99999999993779,8.56607411716708e-05,8.423709761168e-05,8.42540768086047e-05,0,0,0,2.49420019033666e-08,1.68127568385657e-08,2.17357581051015e-07,11.2198049430944,11.2198047329497,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.66796267848135,0,0,2.97897514025121e-11,0.00319697777825182,2.15205978412676e-10,0.332868850168495,2.66796267846833,1.30198074543841e-11,0,0,0,0,0,1.17683547305898,1.14153040886721,0.892240603345722,17.8448120669144,6.95497403003829e-10,1.25189532540689e-11,0.0356896241338289,0.531530409169504,2.11610325149634e-10,3.07807150561376,12.7955216499081,1.95070958360383,24.4748119538608,2.29032382887614e-11,1.40383260571753e-11,0.0448000004262629,6.91361207857043e-10,1.78174857367356e-11,1.04722561923461e-10,6.21941372813229e-11,0.560000000408446,0.609999999895277,6.99999999993781,0.0171082706037966,0.0171074054584159,0.0171074000221056,0,0,0,3.21729315147131e-08,2.16869390210288e-08,3.74083732735563e-07,3.7457731342006e-07,1.09805498027526e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.47918394685359,0,0,4.75137291615993e-11,0.755281746919945,2.16595390491785e-10,1.05038650951454,3.47918394683798,1.56039625665017e-11,0,0,0,0,0,1.24597196509502,1.20859280614217,0.892240610281191,17.8448122056238,6.95737391926009e-10,1.25232730546682e-11,0.0356896244112476,0.608592806445077,2.1243596814926e-10,3.65623467151311,12.7879549322622,1.94314272724902,35.3196241588755,2.29048288218311e-11,1.42206246778187e-11,0.0440000004227911,6.88589382344881e-10,1.78788642766609e-11,1.04688088138963e-10,6.21914808646264e-11,0.550000000404912,0.599999999895312,6.99999999993781,0.0190550615726842,0.0190545704582437,0.0190544685414853,0,0,0,5.13148274945273e-08,3.45899948296443e-08,3.7454627041091e-07,3.74105769852163e-07,1.62851954144116e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.63810794664175,0,0,5.57801613553461e-11,0.899999992406143,1.9808148970048e-10,1.90538650209193,3.6381079466255,1.6251444634463e-11,0,0,0,0,0,1.25017771618535,1.21267238469979,0.892240613286168,17.8448122657234,6.92328706487088e-10,1.24619167167676e-11,0.0356896245314467,0.602672385002573,2.12597989088893e-10,4.22877343704127,13.0351649367557,1.84035267163968,46.5144364239892,2.29094602345797e-11,1.45046197275178e-11,0.0448000005088375,7.58632784294543e-10,1.77839393695962e-11,1.04689017171638e-10,6.2176233642634e-11,0.560000000491054,0.609999999895311,6.64999999993782,0.0159951511478606,0.0159947064369995,0.0159945133248964,0,0,0,6.02425742637737e-08,4.06079574666919e-08,3.74923841944635e-07,3.73722325057415e-07,1.84341431008761e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.48091530151594,0,0,5.44181600358401e-11,0.706629857745329,2.16702237993764e-10,2.57668486672194,3.48091530150473,1.12101439242451e-11,0,0,0,0,0,1.24635520889136,1.20896455262462,0.892240610327288,17.8448122065458,6.95948030988258e-10,1.25270645577886e-11,0.0356896244130915,0.568964552927734,2.12616271459455e-10,4.7692897620988,13.0354016599163,1.84058945398101,57.7092486299233,2.29076049567085e-11,1.42232892130778e-11,0.0480000004231841,6.89028013236381e-10,1.78686514936649e-11,1.04725126267531e-10,6.21723129177797e-11,0.600000000405315,0.639999999895275,6.64999999993783,0.0151601434238624,0.0151595987072078,0.0151595162335797,0,0,0,5.87716128387073e-08,3.96164205060916e-08,3.74868547697922e-07,3.73775847607664e-07,1.80635506552562e-08,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.61768288000004,0,0,3.87001447518475e-11,0.00367413011379015,2.15039327104545e-10,2.58017529010368,2.61768287998651,1.35242927967738e-11,0,0,0,0,0,1.00607852217716,0.975896166511846,0.892240603417017,17.8448120683403,6.95972485319503e-10,1.25275047357511e-11,0.0356896241366807,0.275896166814449,2.1185028329692e-10,5.03139112034953,13.296771026251,1.75195895852196,69.2540606976532,2.29107233498091e-11,1.40516487334708e-11,0.0544000004267506,6.92104563932855e-10,1.78242987954819e-11,1.0480401020644e-10,6.21581360577028e-11,0.680000000408926,0.699999999895196,6.29999999993784,0.0178807454969997,0.0178799784520709,0.0178799592652298,0,0,0,4.17961563319953e-08,2.8173705379345e-08,2.19769424150313e-07,7.68730582956297,7.68730562374609,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,2.14633436165276,0,0,2.49308408236641e-11,1.13483665903677e-08,2.20833332134062e-10,2.58017530065216,2.14633436163954,1.32223121340758e-11,0,0,0,0,0,0.814432998162087,0.790000008217224,0.530674376925042,10.6134875385008,6.97677052348058e-10,1.2558186942265e-11,0.0212269750770017,8.52605463456941e-09,2.16684577877799e-10,5.03139112822114,8.62928414934879,3.96579661146079,73.9175482355408,2.2915440214924e-11,1.40620848299022e-11,0.0624000004024133,6.73694665512091e-10,1.78677946035272e-11,1.06207860549625e-10,6.21473366715931e-11,0.780000000384545,0.789999999893792,5.94999999993785,0.0198594477087872,0.0198587959801615,0.0198587612074916,0,0,0,2.69253080895572e-08,1.81496521196275e-08,2.110431173366e-07,11.5032476960269,11.50324749312,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,1.09562241440381,0,0,1.81425837965018e-11,1.09562566565354e-08,2.2132315440275e-10,2.58017531082764,1.09562241439135,1.24578125593189e-11,0,0,0.360000000096036,0.462857142980618,1.02857142884582,0.419734912596898,0.407142865218991,0.169122587308447,3.38245174616895,6.98795788028022e-10,1.25783241845044e-11,0.00676490349233789,8.50881840849267e-09,2.17092480557132e-10,5.03139113607602,4.90579403894002,7.12334229338479,71.6999999810955,2.29240938241391e-11,1.41491818261841e-11,0.0688000004033587,6.74892217455489e-10,1.79156291866743e-11,1.06266417683123e-10,6.21489408135318e-11,0.860000000385443,0.869999999893734,5.59999999993785,0.0133799174915801,0.0133789561451996,0.0133789847551673,0,0,0,344.369602397175,390.285549374466,1.92901547652182e-07,35.9215845564781,-9.99436261360009,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.200004907628796,0,0,2.0481666058556e-11,2.17160646707358e-10,0.284134917335115,2.28108592436543,0.200004907618384,1.04112274357249e-11,0,0,0.598700221418693,0.769757427538319,1.71057206119627,0.162840046203425,0.157954844817322,2.36723713921712e-10,4.73447427843425e-09,7.42443842485495e-10,1.33639891647389e-11,9.46894855686849e-12,2.08401921560957e-10,0.00228772765098972,5.02898300190475,3.83115522708841,8.73115522301144,66.7999999851707,2.29404191018598e-11,1.31439303885372e-11,0.0735999997625659,5.62867569682964e-10,1.95741477938963e-11,2.14914520158279e-10,6.21360710894515e-11,0.919999999742992,0.929999999785086,4.89999999993786,4.16952707312551e-05,4.0100103936422e-05,4.02198631833514e-05,0,0,0,572.705992073021,649.066791005932,1.86831081941269e-07,60.4583573520191,-15.9024417676459,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.25696891420217e-11,2.17380234312041e-10,0.338731475161783,1.92452647703316,0,0,0,0,0.598700222274237,0.769757428638305,1.71057206364068,0.157431697288822,0.152708746370157,2.13874044520952e-10,4.27748089041904e-09,7.43453190500468e-10,1.33821574290084e-11,8.55496178083808e-12,2.11677048497052e-10,0.0275338250026655,5.00000002841855,4.13249468799581,8.33249468437691,62.59999998879,2.29386636885801e-11,1.29855015629232e-11,0.0623999997628352,5.623760616615e-10,1.95009970879323e-11,2.13535153498502e-10,6.20796160180876e-11,0.779999999743334,0.949999999786465,4.19999999993792,4.84886763413152e-06,2.88787440861712e-06,3.05569968445791e-06,0,0,0,572.705992893675,649.06679193497,1.85651750185288e-07,68.9627446772044,-7.39805454987041,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.69692339835145e-11,2.17425854867844e-10,0.285261193804413,1.62425153639293,0,0,0,0,0.598700214763361,0.769757418981464,1.71057204218103,0.12396140842453,0.120242566171794,2.1414142311639e-10,4.2828284623278e-09,7.43571644847692e-10,1.33842896072585e-11,8.5656569246556e-12,2.16214861477521e-10,1.48673316222658e-08,5.00000001297432,4.42565208008509,7.92565207646087,59.0999999924142,2.29415293473325e-11,1.29308785901117e-11,0.0607999997629301,5.62305898556238e-10,1.94882905733821e-11,2.08556043747369e-10,6.20443698825575e-11,0.759999999743442,0.889999999791444,3.49999999993796,3.58442012072137e-06,1.24899655607686e-06,1.50263586203478e-06,0,0,0,572.705985713655,649.066783795433,1.85648391903893e-07,68.9235619940503,-7.43723627344139,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,3.59058886218685e-11,2.16961695919098e-10,0.023038956925262,1.60000000299357,0,0,0,0,0.520922447334609,0.669757432287354,1.48834984952745,0.123961404126093,0.12024256200231,2.14082439446079e-10,4.28164878892158e-09,7.42877124445627e-10,1.33717882400213e-11,8.56329757784315e-12,2.19896000520923e-10,5.73825680701199e-09,5.00000000714269,4.59111395947126,7.74111395584766,55.9499999960374,2.29426405238672e-11,1.30352395544264e-11,0.0335999997629198,5.61220460014334e-10,1.94827069663191e-11,2.05009909983794e-10,6.20316835207914e-11,0.419999999743437,0.78999999979499,3.14999999993797,2.73748105700594e-06,7.16405857804154e-08,3.90520727118948e-07,0,0,0,498.305155623001,564.745843021592,1.854495765797e-07,65.5507575750682,-0.889930008950879,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.85060266022544e-11,2.33690060916341e-10,3.05479794993311e-09,1.6,0,0,0,0,0.434895499164502,0.559151356068645,1.24255856904143,0.134895502035658,0.130848636974589,2.3083225731516e-10,4.6166451463032e-09,7.39002948256587e-10,1.33020530686186e-11,9.23329029260641e-12,2.18996435534748e-10,6.98319867689487e-09,5,4.73703727131708,7.53703726735448,53.15,2.29436018627154e-11,1.31865629526828e-11,0.0239999998110558,5.36030291251222e-10,1.93747922210781e-11,2.05750335949561e-10,6.20190266033199e-11,0.299999999791681,0.68999999979425,2.79999999993798,2.06075454327541e-06,-6.25306065067619e-07,-3.11815865505423e-07,0,0,0,416.01330586045,471.481746607864,1.8569706153722e-07,61.8748995615235,6.40645862841804,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_045,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.203280420470283,0,1.02088687005148e-10,2.16407843543305e-10,0.0162814153638547,2.38286166824364,0,0,0.203280420457779,1.25034704812066e-11,0.749999999950985,0.964285714222695,2.1428571427171,1.18196662559191e-09,1.14650762682415e-09,0.213040225008062,4.26080450016123,6.3386629473678e-10,1.1409593305262e-11,0.00852160900032246,2.15324701666367e-10,0.398714288681267,7.86580074896112,4.56358482164303,4.30278032202962,71.5108044996134,2.3115168568978e-11,1.24938948076192e-11,4.98923853869743e-10,0.101999999666399,1.9630671809856e-11,0.0869999961773488,6.30434570792765e-11,0.748000000479293,1.36300000382265,3.99999999993696,-3.87279518384147e-07,-4.00963690506369e-07,-2.68840465544896e-06,0,0,0,717.43667149194,813.094894306896,1.95717438483866e-07,31.9601757282684,-63.6980472822466,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_045,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.094767726540852,0,2.56369934080592e-10,2.16831649458089e-10,0.0983941122440829,2.27928891871909,0,0,0.0947677265283502,1.25018884133965e-11,0.74999999995109,0.96428571422283,2.1428571427174,1.04181232256134e-09,1.0105579528845e-09,0.213040228129715,4.2608045625943,6.33392439985466e-10,1.14010639197384e-11,0.00852160912518861,2.1486310634558e-10,0.370514288816362,7.47578570830598,4.42120644968182,4.16040188763483,71.7716090616604,2.311410003389e-11,1.24831256442803e-11,4.96957515747969e-10,0.0983999996682448,1.96218889670234e-11,0.0851999961775959,6.30419582118666e-11,0.721600000477336,1.3348000038224,3.99999999993696,-3.81881199456495e-07,-2.69035884643279e-07,-1.66927590765146e-06,0,0,0,717.436671658665,813.094894419327,2.75658118984332e-07,8.53224360310543e-06,-95.6582145040425,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_045,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.0188967278926594,0,0.358087999004215,2.24367574633806e-10,5.00743061021017e-09,2.2792889136612,0,0,0.018896727880196,1.24633185716316e-11,0.749999999952865,0.964285714225112,2.14285714272247,1.503224723885e-09,1.45812798216845e-09,0.406716086189606,8.13432172379212,6.31504382789662e-10,1.13670788902139e-11,0.0162686434475842,2.15040815941821e-10,0.351714288366606,7.10556014180847,4.46191503069857,4.32759330745165,71.9059307849073,2.31778641374986e-11,1.24912302723601e-11,5.10593329896757e-10,0.095999999654487,1.96074876439335e-11,0.0839999961776864,6.32701075376208e-11,0.704000000490986,1.31600000382231,7.99999999993673,0.219135318095934,0.219135651384417,0.219136663060243,0,0,0,1104.17171030803,1073.78295750968,424.592138167631,2.02181231692521e-07,-394.203385167106,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_045,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.0339469488864711,0,1.1058451044085,2.8472421900251e-10,8.68968608187122e-10,2.27928891301697,0,0,0.0339469488731222,1.33489261311404e-11,0.749999999949878,0.964285714221271,2.14285714271394,0.362592054679861,0.351714293039465,0.799999998313003,15.9999999662601,6.2429669748212e-10,1.12373405546782e-11,0.0319999999325201,2.25739264619668e-10,8.55025822431591e-09,7.10556013302275,9.47476064724073,1.47476068151865,79.9059307506291,2.31753266596532e-11,1.25274235429629e-11,9.19388098590414e-10,0.0947999992456864,1.92755764144555e-11,0.0839999844272715,6.32703556042326e-11,0.695200000900113,1.31600001557273,7.99999999993673,0.440087538735998,0.440087900660558,0.440089040671305,0,0,0,1911.74938414181,1618.15013024077,630.177165036685,2.02334153500189e-07,-336.57791093326,0,4.8,2.4,16.571,8.2855,142.5,71.25
