Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_017,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.245703497709437,0,0,4.64663996647857e-10,3.53701837978072e-09,0.0407470301245222,1.55663667793225,0.245703497483291,2.26145796533572e-10,0,0,0.43628882016941,0.560942768789241,1.24653948619831,0.122739337679324,0.119057157548944,1.00164577741033e-08,2.00329155482065e-07,1.82452851497473e-08,3.28415132695452e-10,4.0065831096413e-10,3.87228328871956e-09,7.25825205844104e-08,4.97462889160653,3.10956240476225,10.1095622215251,28.6223290302048,3.26509455166306e-10,2.74935407773569e-10,0.0479999971883172,6.71194527861322e-09,2.62215463706938e-10,5.22651257008864e-09,9.08413848300658e-10,0.599999996926102,0.679999994773487,6.99999999909159,0.00509219866888527,0.00509220946791255,0.00509219618543666,0,0,0,417.34613240029,472.992283156522,2.16407335810116e-05,76.3995315227704,20.7533591268301,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.449988379636302,0,0,4.00215167708427e-10,3.26170008957089e-09,1.23611840865822e-07,1.55663655091339,0.449988379402684,2.33618069334085e-10,0,0,0.405177575639503,0.52094259725079,1.15765021611287,0.122739513245795,0.119057327848421,0.146564005546563,2.93128011093126,1.79889988974416e-08,3.23801980153948e-10,0.00586256022186252,3.4695611974489e-09,7.37461734947408e-08,4.97462881727531,4.17757060259971,8.24629050850186,24.5536091243026,3.27003744126959e-10,2.69453348522575e-10,0.0463999973540197,6.55609856255149e-09,2.6263631698156e-10,4.89363072481469e-09,9.10256061251237e-10,0.579999997091383,0.639999995106369,6.99999999908974,0.00800381449962403,0.00800382598674573,0.00800381148454819,0,0,0,387.585668704637,439.263757666748,2.16264928915542e-05,75.0868840545233,23.4087734669441,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,1.02412068481136,0,0,3.38917147540815e-10,1.62993943689784e-07,3.45871670986251e-09,1.55663670211713,1.0241206845574,2.539632948384e-10,0,0,0.360000001497391,0.46285714478236,1.02857143284969,0.151693964641714,0.147143145702462,0.646563996395603,12.9312799279121,1.6514057035299e-08,2.97253026635382e-10,0.0258625598558241,2.95529725174058e-07,3.66990895868112e-09,4.97462909416574,9.43827052641824,3.50699061386021,30.4848890368607,3.27933381215579e-10,2.3449159280986e-10,0.0448000064923382,9.45276194663267e-09,2.40487381860701e-10,1.6094854526071e-09,9.13760251851344e-10,0.560000006251851,0.609999998390515,6.99999999908624,0.00984421125132465,0.00984422106555833,0.00984420657605296,0,0,0,344.369604084123,390.285551127236,2.15542831026e-05,73.0979334634364,27.1819648670653,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.46721501525367,0,0,3.66070206069789e-10,0.0778521890617876,3.62195462229022e-09,1.63059627791349,1.46721501496586,2.87809553967122e-10,0,0,0.360000001379891,0.462857144631288,1.02857143251397,0.159362832556847,0.154581947580141,0.999999993123659,19.9999998624732,1.63576747566118e-08,2.94438145619012e-10,0.0399999997249464,0.0174390973336131,3.67271729649207e-09,4.99119623276689,14.3278248151065,1.32782496782781,43.4848888841393,3.28686644678574e-10,1.91009152938904e-10,0.0440000064007175,9.46157715573398e-09,2.50481936705746e-10,1.6404758054916e-09,9.16126822687493e-10,0.550000006150236,0.599999998359524,6.99999999908387,0.106233885167886,0.106233868964546,0.106233889250244,0,0,0,344.369604001049,390.285551019618,10.0553012301164,2.68790477990994e-05,-55.9712213686121,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,1.67007812122771,0,0,4.43473503121386e-10,0.25874623182753,3.55181373643825e-09,1.87640519441114,1.67007812091852,3.09189340796934e-10,0,0,0.360000001264363,0.462857144482752,1.02857143218389,0.171331894705903,0.166191937864726,0.999999993931144,19.9999998786229,1.64155149699635e-08,2.95479269459343e-10,0.0399999997572458,0.0190490875919807,3.77732965277351e-09,5.00929286200339,14.5702943584247,1.22029449505211,56.8348887475119,3.30943081021352e-10,1.75072178976166e-10,0.0448000064987937,9.53312668451397e-09,2.57709053011955e-10,1.64224538558975e-09,9.15942964137649e-10,0.560000006241085,0.609999998357755,6.64999999908406,0.118717604129003,0.118717667372221,0.11871760897941,0,0,0,344.369603974133,390.285550950721,22.9482457443757,2.37761851346912e-05,-68.8641689437532,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,1.61030861318724,0,0,4.16535022747077e-10,0.134924487799916,3.5882752747893e-09,2.00458345404418,1.61030861289556,2.91684676412274e-10,0,0,0.360000001321139,0.46285714455575,1.02857143234611,0.195384130858386,0.189522606932634,0.999999993874437,19.9999998774887,1.64358005737833e-08,2.95844410328099e-10,0.0399999997549775,0.0123797566202157,3.6690492746355e-09,5.02105362693068,14.5710760198832,1.22107615766581,70.1848886097293,3.30817688735128e-10,1.81468173821031e-10,0.0480000064744365,9.50866716781096e-09,2.55540033773614e-10,1.64425063262845e-09,9.15287958862135e-10,0.600000006218896,0.639999998355749,6.64999999908471,0.0917373213594673,0.0917373243775465,0.091737297044759,0,0,0,344.36960399935,390.285550992662,0.937660235636942,1.50370360295197e-05,-46.8535921909152,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.32797016162139,0,0,3.42705214916492e-10,4.52658755037777e-08,3.9924926739692e-09,2.00458349284438,1.3279701613674,2.53989940190991e-10,0,0,0.360000001546373,0.462857144845336,1.02857143298964,0.244477252665778,0.237142935085804,0.734127754164945,14.6825550832989,1.65401868478409e-08,2.97723363261135e-10,0.0293651101665978,8.51935515232602e-08,3.74697739739931e-09,5.02105370392061,11.0735033199497,2.69094825203025,78.5674436776488,3.31772915200646e-10,2.14165740697325e-10,0.0544000055213682,8.7819614321169e-09,2.48635808629247e-10,1.72959908734522e-09,9.10660698684402e-10,0.680000005272733,0.699999998270401,6.29999999908934,0.0078509201797006,0.00785092771406479,0.00785091126804148,0,0,0,344.369604135069,390.285551183096,2.14837183931505e-05,72.9077195181225,26.991750987402,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.981049695935725,0,0,3.1065274150723e-10,2.75915769385765e-09,6.69818529405015e-08,2.00458342495862,0.981049695702324,2.334000770432e-10,0,0,0.368472826389995,0.473750776787137,1.05277950397141,0.326029715869759,0.316248824393666,0.23412776326394,4.6825552652788,1.77027087945586e-08,3.18648758302055e-10,0.0093651105305576,3.89944982968967e-09,3.97619417673815e-07,5.02105328907859,5.32071388780939,6.58815863907799,77.2999989263802,3.32585388315753e-10,2.43242370689956e-10,0.0623999975355,6.58471468535389e-09,2.66181140264233e-10,5.3424720418053e-09,9.04387286070515e-10,0.779999997269319,0.789999994657528,5.94999999909561,0.00710275826587158,0.00710276300713587,0.00710275250408838,0,0,0,352.47455777166,399.471165320464,2.15667227394247e-05,73.0843204992465,26.087691384745,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.549824129554636,0,0,3.34738490430672e-10,3.43236826867997e-09,1.04995964995687e-07,2.00458331769755,0.549824129323965,2.30671037826369e-10,0,0,0.519068571632186,0.66737387781281,1.48305306180625,0.208892795161191,0.202626011306356,1.04665705518095e-08,2.09331411036191e-07,1.80533100235082e-08,3.24959580423148e-10,4.18662822072382e-10,3.740371410832e-09,1.09384566154364e-07,5.02105317749054,3.61248967397537,9.21248948154997,71.6999991188056,3.32761409221883e-10,2.67361244254971e-10,0.0687999973890907,6.72290090191807e-09,2.66811469999231e-10,5.50400043057008e-09,8.96201159901707e-10,0.859999997122279,0.869999994496,5.5999999991038,-3.09398436114494e-06,-3.08824278599771e-06,-3.09948881228515e-06,0,0,0,496.531771394822,562.736007414768,2.16756557362921e-05,78.2000987614273,11.9958410668508,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.13506278361831,0,0,5.02948972477314e-10,3.71438704269335e-09,0.130249856443393,1.86747820918079,0.135062783403305,2.15004181125522e-10,0,0,0.693814186448658,0.892046811148274,1.98232624699617,0.0391268170546528,0.0379530125430132,8.59013615116227e-09,1.71802723023245e-07,1.79633340905329e-08,3.23340013629592e-10,3.43605446046491e-10,3.59204228990623e-09,1.74580661355597e-07,5.02105299713411,3.80904021550676,8.70904006052989,66.7999992737824,3.33917868430149e-10,2.72004974100071e-10,0.0735999976802179,6.64536614680446e-09,2.72096321753369e-10,5.59209849805842e-09,8.85223798257117e-10,0.919999997408122,0.929999994407902,4.89999999911478,7.8559265985464e-08,8.44211198264612e-08,7.54567879569493e-08,0,0,0,663.690321230715,752.182363812014,2.17911160346205e-05,85.6778034140875,-2.81426095730231,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0.00763168022682038,0,0,5.53129301107087e-10,3.69267645035013e-09,0.117680899413847,1.74360358172713,0.00763168006431514,1.62505242769229e-10,0,0,0.693814214184421,0.892046846808542,1.9823263262412,0.0391267844167005,0.0379529808841995,8.69697601456751e-09,1.7393952029135e-07,1.80510802034176e-08,3.24919443661516e-10,3.478790405827e-10,3.55986516873391e-09,0.0200001703297545,5.0000001896428,4.0803045563226,8.28030439929695,62.5999994308081,3.37350045882025e-10,2.73549849438837e-10,0.0623999976413385,6.61622869425564e-09,2.65680200238234e-10,5.81091915022195e-09,8.81526434923329e-10,0.779999997375658,0.949999994189081,4.19999999911847,4.37655083888105e-08,4.66946792227351e-08,4.45364107086888e-08,0,0,0,663.690347816448,752.182393917622,2.17980827564087e-05,85.7255374529134,-2.76653044531838,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,8.34249109312232e-10,3.66220381232076e-09,0.136423264004154,1.60000014941263,0,0,0,0,0.662703332305538,0.852047141535691,1.89343809230154,0.0391265869277566,0.0379527893199239,9.14318033946923e-09,1.82863606789385e-07,1.82239747684352e-08,3.28031545831834e-10,3.65727213578769e-10,3.76427477419896e-09,6.80368634288778e-08,5.00000012160136,4.37595973897672,7.8759595732088,59.0999995965761,3.37775345173315e-10,2.75315215070293e-10,0.0607999976209698,6.6387656401959e-09,2.58607064703827e-10,5.14711132106087e-09,8.72172337958772e-10,0.759999997362363,0.889999994852889,3.49999999912783,9.66453700216948e-09,9.63946255150634e-09,1.33910206108987e-08,0,0,0,633.930231399532,718.454261839016,2.17848489417078e-05,84.1062673874143,-0.417784835892832,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,7.94816934905359e-10,3.40661980572455e-09,1.26020661845599e-07,1.60000001999367,0,0,0,0,0.530829545325619,0.682495129704367,1.51665584378748,0.110829662154329,0.107504772289699,9.33900986519833e-09,1.86780197303967e-07,1.85900903745643e-08,3.34621626742158e-10,3.73560394607933e-10,3.93500352585288e-09,9.68103200158114e-08,5.00000002342483,4.57962503970857,7.72962487038119,55.9499997658841,3.41038917634578e-10,2.46021425454046e-10,0.0335999974360725,6.57728518786841e-09,2.44613409565177e-10,5.37663875759457e-09,8.77901553644538e-10,0.419999997191459,0.789999994623361,3.1499999991221,4.57717113340657e-08,1.57475348062132e-08,4.15188398389641e-08,0,0,0,507.782110317541,575.486391298984,2.17624404935532e-05,78.1552941373739,10.4509913945159,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,9.45232818382039e-10,3.74715091047077e-09,2.23757865058096e-08,1.6,0,0,0,0,0.434895488035303,0.559151341759676,1.24255853724372,0.134895497123498,0.130848632209793,1.25794481854143e-08,2.51588963708287e-07,1.86119925650739e-08,3.3501586617133e-10,5.03177927416574e-10,4.47769140127952e-09,2.62947007636924e-08,5,4.78757697601664,7.5875767419007,53.15,3.42104554689545e-10,2.15806705838872e-10,0.0239999979698492,6.31154293626664e-09,2.42527317220073e-10,4.4293284902809e-09,8.7852317357887e-10,0.299999997727322,0.689999995570671,2.79999999912148,0.568701683433073,0.439999925109072,0.568701790236362,0,0,0,416.013296161321,471.481735180662,349.136649911148,2.56249705036873e-05,-404.605063304493,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_017,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.0477814146518894,0,0.217264289741976,1.742765854902e-09,1.19999999303048,1.13684211425513,0,0,0.0477814144796601,1.72229362715992e-10,0.749999999287053,0.964285713369069,2.14285714082015,0.411045698234774,0.39871432728773,0.799999999070411,15.9999999814082,7.38612050190378e-09,1.32950169034268e-10,0.0319999999628164,4.35393934682794e-08,5.02075429932213e-09,8.28550003607742,12.3377876623175,0.337787686979149,83.2499999753383,3.60300440948002e-10,1.56201274137402e-10,0.223999998020051,0.121999998960627,3.69457642173355e-10,0.0869999980180413,1.03759861688511e-09,0.971999997650593,1.36300000198196,3.9999999989624,9.02999534734626e-10,-1.25780358816401e-09,-1.17581666710551e-07,0,0,0,952.082103667914,971.263296444949,2.46277830947707e-05,22.3184486273761,3.13723122358334,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_017,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.00887038040158382,0,2.62257530210709,5.85032504538723e-09,8.74176873765031e-09,1.13684211061639,0,0,0.00887038023782034,1.63763473268186e-10,0.749999998943685,0.964285712927594,2.1428571398391,1.61104568686779,1.56271431626175,0.799999999261862,15.9999999852372,7.10956167586154e-09,1.27972110165508e-10,0.0319999999704745,1.19220003062302,3.82432997892495e-09,9.41809006115436,12.3354863862686,0.335486406823104,95.2499999547838,3.60371535420945e-10,1.57728385907774e-10,0.216799998496148,0.118399999248659,2.99007817980101e-10,0.085199997767075,1.03911302917963e-09,0.93839999819714,1.33480000223292,3.99999999896089,0.687982436571368,0.687982433597613,0.687982412714299,0,0,0,3549.81799669377,2722.32971307449,292.454365434476,2.46004055542749e-05,535.033942786233,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_017,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.0121947017756769,0,4.05285180234187,1.06704651210078,3.87334410069554e-09,2.15053629303518,0,0,0.0121947015977213,1.77955580826783e-10,0.749999998519822,0.964285712382628,2.14285713862806,1.99999999653822,1.93999999664207,0.799999999427591,15.9999999885518,6.51335200014464e-09,1.17240336002604e-10,0.0319999999771037,1.58828571058084,3.93923130146489e-09,10.9269614820601,9.45847604989876,1.45847606651565,103.249999938167,3.48864840709742e-10,1.57137081124858e-10,0.2119999986665,0.115999999343869,2.70955800620928e-10,0.0839999977740417,1.07752717984414e-09,0.915999998395545,1.31600000222596,7.99999999892247,1.59400362406017,1.59400362345555,0.906318208246542,0,0,0,5094.51661654188,3763.57100478589,765.730704195165,2.53886167757721e-05,565.21493295046,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_017,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.148488460545706,0,3.86815619869993,1.02984466720097,4.01837083468418e-09,3.12888872264649,0,0,0.148488460316115,2.29591679001828e-10,0.749999998558003,0.964285712431719,2.14285713873715,1.99999999671716,1.93999999681565,0.799999999421798,15.999999988436,6.43091644520575e-09,1.15756496013703e-10,0.0319999999768719,1.58828571080893,3.94500848467255e-09,12.4358329031764,9.457073575323,1.45707359196931,111.24999992154,3.49766757104966e-10,1.56399782014205e-10,0.209599998652837,0.114799999336643,2.72209901125764e-10,0.0839999977729554,1.08054623298434e-09,0.904799998380627,1.31600000222704,7.99999999891945,1.68159777979913,1.6815977795163,0.948378041562167,0,0,0,4895.04536464511,3629.11260537596,788.247089916791,2.54194200391536e-05,477.685694772806,0,4.8,2.4,16.571,8.2855,142.5,71.25
