Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_072,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.01946330960353,0,0,6.15243627457355e-11,4.01890512661159e-10,5.06773753282005e-08,0.320000052351823,1.01946330958599,1.75419678782873e-11,0,0,0,0,0,0.419463359857902,0.406879459062165,6.13205215633344e-10,1.22641043126669e-08,1.31726428747186e-09,2.37107571744935e-11,2.45282086253338e-11,3.87059755066227e-10,0.273120540740798,3.51568543183393,3.06715837727087,10.0671583661466,10.8603530256111,4.64746975956085e-11,2.39350761432888e-11,0.0479999994804055,1.1956615239122e-09,4.24406909413972e-11,6.08032240148455e-10,1.27007683141211e-10,0.599999999437965,0.679999999391968,6.99999999987299,0.00509176897149109,0.00509164260957301,0.00509170428738195,0,0,0,6.64463117653943e-08,4.47897360788954e-08,2.65062952119891e-07,9.60183313106261,9.60183288769056,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.8060425364763,0,0,5.90222439653081e-11,0.031994569690969,3.99016673836977e-10,0.350394893138225,1.80604253644496,3.13395975837238e-11,0,0,0,0,0,0.674047969281215,0.653826530202778,0.499999997201549,9.99999994403098,1.24334527395251e-09,2.23802149311451e-11,0.019999999888062,0.0138265308007783,3.87061900426155e-10,3.52882063568995,7.61819895039196,4.61819900743308,13.8603529685704,4.64746521826941e-11,2.55188092879166e-11,0.0464000008960432,1.42147112049736e-09,3.83600865142325e-11,2.36456735917863e-10,1.27007912299774e-10,0.580000000857683,0.639999999763543,6.99999999987299,0.00802349606756941,0.00802339248932507,0.00802344177953305,0,0,0,6.37440234825328e-08,4.29681936067443e-08,2.65061930781569e-07,9.60097983588592,9.60097959161321,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.36000170426525,0,0,7.50372434903793e-11,0.0536924868458589,3.99014599199473e-10,0.401402755221772,2.36000170424329,2.19579909810363e-11,0,0,0,0,0,0.706309228749204,0.685119951886727,0.999999988721152,19.999999774423,1.24331746320936e-09,2.23797143377684e-11,0.0399999995488461,0.0751199524847884,3.87088124909367e-10,3.60018459014129,14.3449148882933,1.34491511493634,26.8603527419347,4.64746157691866e-11,2.55075960353679e-11,0.0448000009007586,1.42598900330031e-09,3.83611214397262e-11,2.36480357942963e-10,1.27007902033734e-10,0.560000000862398,0.60999999976352,6.99999999987299,0.00986165508803596,0.00986156440769115,0.00986161013427058,0,0,0,8.10402229696096e-08,5.46271132609961e-08,2.65060199799831e-07,9.59622953134553,9.59622929275517,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.63708404631876,0,0,1.04857335056878e-10,0.671377286748513,3.99040926476637e-10,1.03921117721226,3.63708404630474,1.40198963549665e-11,0,0,0,0,0,1.37570676381412,1.3344355608997,0.999999995591349,19.999999911827,1.24336245564636e-09,2.23805242016345e-11,0.039999999823654,0.734435561497304,3.87133631961565e-10,4.29789837317573,14.342889921467,1.34289001071195,39.8603526527234,4.6474660634335e-11,2.6010749110128e-11,0.0440000009107982,1.43543756804209e-09,3.83620565891945e-11,2.36484281873396e-10,1.27007992683063e-10,0.550000000872436,0.599999999763516,6.99999999987299,0.00874570573228411,0.0087456207157164,0.00874570096564175,0,0,0,1.13245921861428e-07,7.63361399214072e-08,2.65058191477278e-07,9.59091597288175,9.59091574476267,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,4.16399119484286,0,0,1.27307680237008e-10,0.899999986037752,3.75500070336493e-10,1.89421116355266,4.16399119482426,1.86011206437797e-11,0,0,0,0,0,1.66399121118287,1.61407147484739,0.999999997182735,19.9999999436547,1.23922245723954e-09,2.23060042303118e-11,0.0399999998873094,1.00407147544544,3.87133519805599e-10,5.25176627445106,14.5907000091952,1.24070006661085,53.2103525952846,4.64747899503443e-11,2.5563551275809e-11,0.0448000010724801,1.56952659553127e-09,3.81401974986469e-11,2.3648431113202e-10,1.27007891624371e-10,0.56000000103434,0.609999999763516,6.64999999987299,0.00579759867660923,0.00579750407867843,0.0057978613730372,0,0,0,1.37492294655969e-07,9.26799912125418e-08,2.6505746445267e-07,9.58741651217417,9.58741629218585,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.54731387400596,0,0,1.22167321253206e-10,0.617078286135505,3.99033857842861e-10,2.48043553496167,3.54731387399316,1.28030919199773e-11,0,0,0,0,0,1.29023559396462,1.25152852614568,0.999999993796003,19.9999998759201,1.24335968973594e-09,2.23804744152469e-11,0.0399999997518401,0.6115285267438,3.87133419744512e-10,5.83271837444405,14.5940630200144,1.2440631451619,66.5603524701398,4.64747276095349e-11,2.54967158497266e-11,0.0480000009108673,1.43542289014174e-09,3.83611011764963e-11,2.36485253821096e-10,1.27007680414599e-10,0.600000000872506,0.639999999763515,6.64999999987299,0.00507015536006221,0.00507005828757047,0.00507014113271853,0,0,0,1.31940706953463e-07,8.89378098723341e-08,2.65058506332762e-07,9.58866159062991,9.58866136843906,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.91247802284509,0,0,8.14067173891507e-11,0.420594094446343,3.99037924650218e-10,2.87999992426544,2.91247802282291,2.21849205672697e-11,0,0,0,0,0,0.954153095710348,0.925528502839038,0.824741184900654,16.4948236980131,1.24336076151816e-09,2.23804937073269e-11,0.0329896473960261,0.225528503436821,3.87103421704896e-10,6.04697045231135,12.3627543012848,2.16793060433883,76.7551761670746,4.64747313456984e-11,2.58063570512945e-11,0.0544000009081924,1.43295940391727e-09,3.83609380067499e-11,2.36485757908779e-10,1.27007187501847e-10,0.680000000869831,0.699999999763514,6.29999999987299,0.00788654963450345,0.00788645577002601,0.00788651458727088,0,0,0,8.79192547802828e-08,5.92640902593017e-08,2.65061856731692e-07,9.59412444275536,9.59412420658112,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,1.93216382904442,0,0,5.23573807607852e-11,1.6912267959423e-09,5.21896152143761e-10,2.87999992532274,1.93216382901953,2.48958631487994e-11,0,0,0,0,0,0.814432990564559,0.790000000847622,0.32474118937736,6.49482378754719,1.26041545725044e-09,2.2687478230508e-11,0.0129896475750944,1.60993148978355e-09,5.10004287007723e-10,6.04697045330626,6.2417992170231,5.69697543056109,77.2999999535392,4.64748080654377e-11,2.49943399310837e-11,0.0624000004458054,1.1113024294201e-09,3.92709345237283e-11,2.77299208583376e-10,1.27006836211488e-10,0.780000000406534,0.789999999722701,5.94999999987299,0.0100080279534209,0.0100079285759187,0.010007972128252,0,0,0,5.6545971221648e-08,3.81161731938516e-08,2.65203262183896e-07,18.5807422541148,18.5807420072064,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.574157318345759,0,0,4.49394980594757e-11,4.03102642417405e-10,3.56787277449507e-08,2.87999988814913,0.574157318326322,1.94371185813225e-11,0,0,0.419999970666422,0.539999962285399,1.19999991618978,0.134157324452483,0.130132604718909,4.84772143359547e-10,9.69544286719095e-09,1.31730810961159e-09,2.37115459730085e-11,1.93908857343819e-11,3.87065900466519e-10,0.199867432798703,5.83658368229862,3.55618930503979,9.1561892964891,71.6999999620845,4.64750276327514e-11,2.40059083722599e-11,0.0687999994188103,1.16541648902602e-09,4.24413346242546e-11,6.0806095640204e-10,1.2700677797017e-10,0.859999999376369,0.869999999391939,5.59999999987299,0.00604032258526263,0.00604019125950559,0.00604025507288486,0,0,0,401.764507988555,455.333109031406,2.66064223618181e-07,54.9096324223356,1.34103111347161,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,4.82301840089851e-11,3.98506723865047e-10,0.503999986470907,2.34947358697936,0,0,0,0,0.485359073760201,0.624033094834545,1.38674021074343,0.0693590600081902,0.0672782882079445,4.29989094899722e-10,8.59978189799443e-09,1.31867058860459e-09,2.37360705948825e-11,1.71995637959889e-11,3.87085071201209e-10,0.238688616760519,5.58533250713006,3.85359270485204,8.753592697396,66.7999999695903,4.64750495166537e-11,2.3987922759261e-11,0.0735999994919319,1.22803692102101e-09,4.2505301004279e-11,6.08064711826911e-10,1.27005593027314e-10,0.919999999449427,0.929999999391935,4.89999999987299,-1.97664990904401e-05,-1.99022945678651e-05,-1.98186505963433e-05,0,0,0,464.285864486986,526.190646394663,2.66552939609484e-07,75.8434943552694,13.9387121810584,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,5.34847945671853e-11,3.98479723981118e-10,0.363999959709757,1.96631573503217,0,0,0,0,0.485359082649068,0.624033106263088,1.3867402361402,0.0693590421513831,0.0672782708868416,4.29529077121889e-10,8.59058154243779e-09,1.31871280954612e-09,2.37368305718302e-11,1.71811630848756e-11,3.87096358764331e-10,0.258688622653075,5.31302869418997,4.12007666110253,8.32007665365854,62.5999999770402,4.64751510632894e-11,2.39653852318611e-11,0.0623999994820569,1.22297433066166e-09,4.25051130645434e-11,6.080568898546e-10,1.2700486766055e-10,0.779999999439552,0.949999999391943,4.19999999987299,3.63057472331155e-07,2.78408227619844e-07,3.25828468371153e-07,0,0,0,464.285872995594,526.190656035144,2.66551553659209e-07,75.9294948571181,14.024711551003,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,6.37650534871936e-11,3.98491236227085e-10,0.343999959341997,1.60421051505091,0,0,0,0,0.485359082716846,0.624033106350231,1.38674023633385,0.0693590418605649,0.067278270604748,4.29569902071142e-10,8.59139804142284e-09,1.31873749718959e-09,2.37372749494126e-11,1.71827960828457e-11,3.87108126997228e-10,0.198688622848147,5.10388277577334,4.42697283132249,7.92697282387835,59.0999999844844,4.64752997425551e-11,2.4064750192565e-11,0.0607999994830414,1.22343523553407e-09,4.25054680397678e-11,6.08046913401083e-10,1.27004448566175e-10,0.759999999440536,0.889999999391953,3.499999999873,4.48351170957948e-07,4.11323652705619e-07,4.34068253219392e-07,0,0,0,464.285873071531,526.190656116108,2.66434376675869e-07,65.6543000325193,3.74951672147406,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,8.70633976879902e-11,3.98209314110004e-10,0.00399998386941639,1.60000000609366,0,0,0,0,0.485359074344193,0.624033095585391,1.38674021241198,0.0693590581260386,0.0672782863822574,4.28434563069918e-10,8.56869126139836e-09,1.31879247265667e-09,2.373826450782e-11,1.71373825227967e-11,3.87119958746644e-10,0.0986886178354522,5.0000000205262,4.60938916150605,7.75938915408155,55.9499999919001,4.6475428409826e-11,2.40163444686914e-11,0.0335999993970871,1.18268993610515e-09,4.25092258076816e-11,6.08035584553616e-10,1.27004563149348e-10,0.419999999354578,0.789999999391964,3.149999999873,5.70160902439313e-08,5.44555026157903e-08,6.01755018819766e-08,0,0,0,464.285865087562,526.190647056054,2.66317296191559e-07,55.6915375030644,-6.21324473168094,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,1.77679405643478e-10,4.25886962617198e-10,6.1733412187186e-09,1.6,0,0,0,0,0.434895492018547,0.559151346880989,1.24255854862442,0.134895498032713,0.130848633091732,4.62009575384424e-10,9.24019150768849e-09,1.31368570168351e-09,2.36463426303032e-11,1.8480383015377e-11,3.94871619878839e-10,1.98562588514222e-08,5,4.80504076413543,7.60504075603549,53.15,4.64754733708103e-11,2.40540920515286e-11,0.0239999994963456,1.11748554237705e-09,4.22168725751703e-11,5.89946206511476e-10,1.27004444338513e-10,0.299999999454129,0.689999999410054,2.799999999873,-2.22065036987903e-07,-2.11267414939839e-07,-2.04013932774808e-07,0,0,0,416.013299142663,471.481738940222,2.66260463010467e-07,53.6397468311324,-1.82869323265344,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_072,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.27545726487102,0,2.31673283387944e-11,1.37405852831301e-08,1.19999998704991,1.13684213194839,0,0,1.27545726298588,1.88513937793289e-09,0.749999990613784,0.964285702217722,2.14285711603938,1.64127793534524,1.59203959728488,0.799999999899008,15.9999999979802,5.43448378737411,0.0978207081727339,0.0319999999959603,2.4802693632305,1.66973063548227,8.88414469982449,8.41289592132243,1.84737971056608,77.8155162107563,4.34695999679759e-11,0.295786571810801,0.101999999880007,1.01899262412195e-09,1.56490722779439e-11,5.64314249929015e-11,1.06820604337111e-10,0.849999999864357,1.44999999994357,3.99999999989318,-3.92651926575242e-07,-4.04018123139558e-07,-4.23465535445854e-07,0,0,0,717.436662474905,813.094884126734,2.65655163855046e-07,31.8320520496134,-63.8261698678941,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_072,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,3.17523026096122,0,2.44047771309261e-11,1.03615133190177,0.311870285713856,1.79290138597735,0,0,3.17523025875877,2.20244711357509e-09,0.749999989030896,0.96428570018258,2.14285711151684,1.64676990294247,1.59736680585419,0.799999999899786,15.9999999979957,5.4344833929014,0.0978207010722252,0.0319999999959915,2.49318282990833,1.65681716880445,9.50865031581167,8.38768447349288,1.82216786824828,84.381032816001,4.34695738351639e-11,0.305286844989333,0.0983999998762355,9.8706061447218e-10,1.56303699829703e-11,5.64314019162997e-11,1.06820841548288e-10,0.819999999860605,1.41999999994357,3.99999999989318,-4.17726882622267e-07,-4.25651307398656e-07,-4.62269667498891e-07,0,0,0,717.436660962078,813.094882411584,2.65632344496081e-07,32.1084645818366,-63.549757133238,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_072,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,4.46573177025892,0,2.56349974609233e-11,1.39854940627098,0.00124336482246634,3.12021451685835,0,0,4.18148536300404,0.284246407254882,0.749999991351175,0.964285703165797,2.14285711814621,1.99999999670237,1.9399999968013,0.799999999904311,15.9999999980862,5.43448243057718,0.0978206837503892,0.0319999999961724,2.67346357560026,1.47653642311249,10.4941918461977,5.84180741831577,3.27628985065644,86.9465503836603,4.34695857438814e-11,0.307358547535757,0.0960000000953006,9.94144548992856e-10,1.5529364223539e-11,5.64314272435138e-11,1.06824244790039e-10,0.800000000079771,1.39999999994357,7.99999999989318,0.124233083203472,0.124233072784511,0.0868148553898089,0,0,0,717.436663182945,813.094884927956,367.913612907497,2.66733560018661e-07,-463.571834385712,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_072,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,2.82486192101332,0,2.63034164765575e-11,1.32969947829212,0.0602575888077476,4.31999998038564,0,0,2.8248619188113,2.20202212020126e-09,0.749999997872955,0.964285711550942,2.14285713677987,0.837127552102237,0.81201372553917,0.799999999899834,15.9999999979967,8.53930692201657,0.153707524596298,0.0319999999959934,2.12355914136901,2.02644085734376,10.378477391189,4.21825651531858,4.7575634391882,86.4072434597905,4.3469544995656e-11,0.279181153121293,0.094799999839761,1.00216126692366e-09,1.56537001435771e-11,5.64313657303722e-11,1.06824059229073e-10,0.789999999824107,1.39999999994357,7.99999999989318,0.317536455193133,0.317536444264951,0.31754098041515,0,0,0,717.436669422286,813.094891998877,479.19366962772,2.6670143624037e-07,-574.851891937622,0,4.8,2.4,16.571,8.2855,142.5,71.25
