Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_009,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,5.3440825451337,2.17377065766216,0,2.52156143916749e-10,0.367911245390296,2.15421641726902e-09,5.34408254500639,1.27317933973359e-10,2.17377065761793,4.4229064855017e-11,1.59469880769066,2.05032703845942,4.5562823076876,2.35173222224398,2.28118025557666,2.68587364752435,53.7174729504869,6.12658463232791e-09,1.10278523381902e-10,0.107434945900974,1.05410194670758,0.152594650030181,30.5379887680372,14.8205158227634,2.4245758446372e-10,1.32021948928696e-10,0.687199951995301,0.339599954101793,2.23149437163004e-10,2.77334578528591e-09,6.76752619980684e-10,3.59959995177215,3.42999999722665,37.9999999993232,0.0603450438253195,0.0603450611795936,0.0603451293318851,0,0,1525.46053963326,1728.85527812596,4.42267433473783e-06,203.394742915493,1.4610712639751e-10,0,2.51142476784039,6.66610199396202,120.335351650844,0,7.51785320279586,7.51785320262432,1.71546998828376e-10
S4_DDRE_009,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,6.99185698220234,1.92881382930673,0,2.66377037742092e-10,1.63624521123153,2.14293347127509e-09,6.99185698206889,1.33447475292314e-10,1.92881382926017,4.65545380023968e-11,1.59469884190091,2.05032708244403,4.55628240543118,2.35173224994445,2.28118028244611,2.7807617723314,55.6152354466279,6.1836999314233e-09,1.11306598765619e-10,0.111230470893256,1.07410197475498,0.212594607230325,31.8651572433633,14.249921801988,2.45863456380949e-10,1.31200494912775e-10,0.697199951573791,0.345399953686457,2.23017171577064e-10,2.76571758179259e-09,6.90095835304501e-10,3.63539995135077,3.46999999723428,37.9999999993099,0.0723302537554521,0.0723302517248342,0.0723302817372506,0,0,1525.46057237354,1728.85531522455,4.44610559806251e-06,203.394747297239,1.4699530481721e-10,0,3.02956908397844,6.93163968693973,126.207096797969,0,8.92067081150907,8.92067081132907,1.80002013294711e-10
S4_DDRE_009,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,6.36794042638686,1.56856333925439,0,3.52893377814423e-10,0.950390999091244,2.2037241647205e-09,6.36794042626025,1.26614718709561e-10,1.56856333921105,4.33424407475513e-11,1.63207882483161,2.09838706049779,4.66308235666175,2.1213994053487,2.05775742318823,2.78076176671332,55.6152353342663,6.16455894770498e-09,1.1096206105869e-10,0.111230470668533,0.928739010567396,0.242594524304517,31.8956728356797,14.2804375066309,2.48513185475664e-10,1.32729494062289e-10,0.694399951371661,0.344799953474582,2.23482301229362e-10,2.70958427399838e-09,7.03122087203427e-10,3.60479995114818,3.46999999729042,37.9999999992969,0.0795742041946327,0.0795742728056451,0.0795743666268449,0,0,1561.21759984279,1769.37994631346,4.4003055483307e-06,208.162350871097,1.52320822621732e-10,0,3.33052623291746,7.14061948789834,132.078841907651,0,7.93650376564125,7.93650376547129,1.69957159457113e-10
S4_DDRE_009,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,3.55057643668113,1.53852936287489,0,5.45813284301447e-10,2.3444204194004e-07,2.27893124492392e-09,3.55057643654934,1.31790356405759e-10,1.53852936283167,4.3213210787485e-11,1.70999993597699,2.19857134625613,4.88571410279141,1.02085891664484,0.990233149145494,2.16997813743769,43.3995627487539,6.13867468224259e-09,1.10496144280367e-10,0.0867991254975078,0.000774385410352107,0.228571510618463,24.3001502085129,18.9005874649405,2.49745199273021e-10,1.31800459435283e-10,0.584269324531391,0.231469326699872,2.28007941951866e-10,0.0433983795220625,7.13304418942858e-10,3.52146932430338,3.41660162047794,37.9999999992867,0.0549843956402819,0.0549848926058307,0.0549850923220668,0,0,1635.75555020335,1853.85628995974,4.39448732597573e-06,218.100744150998,1.4788348323691e-10,0,3.33052630635782,7.0606641799035,133.878696155509,0,5.08910579955601,5.08910579938101,1.75003567193244e-10
S4_DDRE_009,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.13265400960603,0.953093235186051,0,0.228391087921521,9.20964969979366e-08,5.75524789974578e-09,1.13265400950718,9.88559789583121e-11,0.953093235154461,3.15908410541965e-11,1.82429361296223,2.34552035952286,5.21226746560636,0.000199881738183885,0.000193885286038369,1.18078242003592,23.6156484007183,6.15169729063945e-09,1.1073055123151e-10,0.0472312968014366,2.75516835991012e-09,1.00388575683471,15.2309366580539,27.7152882625634,2.43197443417772e-10,1.27642230118852e-10,0.143418261080416,0.223018264120331,3.69654821312277e-10,0.110400001239204,6.97570916419735e-10,2.91021826071076,3.3495999987608,36.0999999993024,0.10741036629604,0.107411218119941,0.107411357388565,0,0,1991.74922481127,2144.03380851037,4.89377567165691e-06,152.284588592995,1.50325973891086e-10,0,3.33052633350233,6.70842356434284,129.717245620675,0,2.08574724479208,2.08574724466164,1.30446820012509e-10
S4_DDRE_009,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.512157034713263,1.13713434073695,0,0.255096717301312,3.99043022467141e-09,4.31023849260951e-09,0.512157034597048,1.16215009837717e-10,1.13713434070594,3.10083070331757e-11,1.84749966732243,2.37535671512884,5.27857047806409,0.000368624720988918,0.000357565979359251,0.856845001514143,17.1369000302829,6.59475693852524e-09,1.18705624893454e-10,0.0342738000605657,2.62730109343697e-09,0.965085720072666,12.5816624719107,31.5447624472884,2.42694672953321e-10,1.30221833316568e-10,0.110400334570414,0.219599668348399,4.23643394745287e-10,0.109200001576658,6.97304591526465e-10,2.86040033414677,3.34079999842334,36.0999999993027,0.118487167618788,0.118487943170057,0.118488005125764,0,0,2042.78980373768,2188.63380578792,4.82203518228518e-06,145.844006872397,1.44765976983763e-10,0,3.33052633325361,6.36979699672826,123.396212295547,0,1.64929137545021,1.64929137530299,1.47223316870893e-10
S4_DDRE_009,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,1.01880416607818,0,2.77283251446819e-09,1.71882093873877e-09,0.413859985180186,0,0,1.01880416605016,2.80211409631193e-11,1.8944444420244,2.4357142826028,5.412698405784,2.03225748290983e-09,1.97128975842253e-09,0.400000043309946,8.00000086619893,7.73180426990205e-09,1.39172476858237e-10,0.0160000017323979,3.15731681579177e-09,0.896285717813227,10.1196408054416,36.3196399460749,2.37656434046585e-10,1.36317512833273e-10,0.0543999993104847,0.289600003212247,0.039291451937807,0.108000000906317,6.84157273011023e-10,2.91110854737268,3.33199999909368,34.1999999993158,-3.59158527580235e-05,-3.50207749415768e-05,-3.49461502989729e-05,0,0,1812.19188925112,2053.81747310927,4.41540706712964e-06,241.625588273687,1.52546419940336e-10,0,3.18531230391012,6.05531078095133,114.662879248671,0,1.01880416607818,1.01880416605016,2.80211409631193e-11
S4_DDRE_009,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.604637682260107,0,5.24579465907245e-10,1.68154503196257e-09,0.821744052975173,0,0,0.60463768223186,2.8246960326328e-11,1.96444444222772,2.52571428286421,5.61269840636491,1.70107863573281e-09,1.65004627666083e-09,0.390000005610027,7.80000011220054,7.82978729451231e-09,1.40936171301222e-10,0.0156000002244011,3.11910217669749e-09,0.75868571778523,10.625833141326,35.1258330360534,2.34773251323399e-10,1.4213874521829e-10,0.0623999993005709,0.288000003196352,0.0567738304180019,0.105600000961755,6.83014248718094e-10,2.98522616888257,3.28439999903825,32.299999999317,-3.90564843599781e-05,-3.81307852672071e-05,-3.78479723106498e-05,0,0,1879.15264301749,2129.70632849297,4.37904537035094e-06,250.553689854643,1.53654866608122e-10,0,2.89698105778467,5.78910526692681,106.496212617071,0,0.604637682260107,0.60463768223186,2.8246960326328e-11
S4_DDRE_009,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.514425898910798,0,3.24312087088844e-10,1.73624567051379e-09,1.07198431401265,0,0,0.514425898881936,2.88622459265753e-11,2.02666666439094,2.60571428278835,5.79047618397412,1.67263359799436e-09,1.62245459005452e-09,0.389999987281809,7.79999974563619,7.76304995368036e-09,1.39734899166246e-10,0.0155999994912724,0.0714285747707429,0.633714290141337,11.2621428653648,33.8621431265847,2.33558536142063e-10,1.50219170436117e-10,0.0687999993192117,0.30160000323751,0.0509231117522887,0.102000000368818,6.85571021662586e-10,3.20747688756692,3.16799999963118,30.3999999993144,-1.84548970569894e-05,-1.76375905448944e-05,-1.73501697941082e-05,0,0,1938.67331474477,2197.16308988321,4.36994868332779e-06,258.489779508512,1.47215573065296e-10,0,2.52084621131248,5.58936842432664,98.9628791966721,0,0.514425898910798,0.514425898881936,2.88622459265753e-11
S4_DDRE_009,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.277980283980501,0,3.34574745354559e-10,1.69533907343609e-09,1.23748188585748,0,0,0.277980283951848,2.86530799087359e-11,2.07333333105569,2.66571428278588,5.92380951730197,1.67465621139029e-09,1.62441652504858e-09,0.389999981885545,7.79999963771091,7.83768284473141e-09,1.41078291205165e-10,0.0155999992754218,0.221428574848488,0.558514290211063,12.5321970556698,31.3321974248875,2.32562824060602e-10,1.52526546948195e-10,0.0735999993204398,0.290000003228038,0.0468044825113904,0.0972000003796508,6.89122509997631e-10,3.18319551680905,3.00279999962035,26.5999999993109,-1.02366186206439e-05,-9.33576068750719e-06,-8.99864631539347e-06,0,0,1983.31381875401,2247.7556610886,4.35873193739085e-06,264.441846693435,1.47659662275146e-10,0,2.08664204137305,5.46351754663887,92.6962124068425,0,0.277980283980501,0.277980283951848,2.86530799087359e-11
S4_DDRE_009,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.343423616191497,0,3.97506857651183e-10,1.65696585836943e-09,0.808835544629722,0,0,0.343423616163132,2.8364588455787e-11,2.08888888575381,2.68571428168347,5.9682539592966,2.00938316895244e-09,1.94910167388387e-09,0.389999985931701,7.79999971863401,7.9460403348631e-09,1.43028726027536e-10,0.015599999437268,0.36142857465779,0.502114290614517,13.9263219340544,28.9263222224292,2.32554255250126e-10,1.5276391263086e-10,0.0623999992751417,0.263600003227191,0.0408519412238923,0.0936000005634661,6.90263811658095e-10,2.83554805805125,2.82639999943653,22.7999999993097,-7.82952191318487e-06,-6.89173648544954e-06,-6.57194222881458e-06,0,0,1998.19398600177,2264.61985060485,4.34997878364903e-06,266.425868953175,1.50102152929321e-10,0,1.80284009641363,5.40178947576652,87.6962123106774,0,0.343423616191497,0.343423616163132,2.8364588455787e-11
S4_DDRE_009,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.205193188701114,0,7.09514401671721e-10,1.66276151192986e-09,0.731708186530927,0,0,0.20519318867301,2.81040191119075e-11,2.04222222017973,2.62571428308822,5.83492062908493,1.69382720139797e-09,1.64301238535604e-09,0.39000000567452,7.80000011349041,8.01178586288979e-09,1.44212145532016e-10,0.0156000002269808,0.461428575013158,0.464514290068882,15.5856130757422,26.7856129693469,2.32522989166427e-10,1.5248347029484e-10,0.0607999993003295,0.232400003193814,0.0340764123216693,0.0912000003655269,6.88677376072881e-10,2.57352358697866,2.62879999963447,18.9999999993113,-4.22113887448368e-06,-3.14920302561775e-06,-2.89946024323171e-06,0,0,1953.55348338389,2214.02728081649,4.3923321758669e-06,260.473801825052,1.44995127016045e-10,0,1.54610038236792,5.38492105432108,83.9628790128096,0,0.205193188701114,0.20519318867301,2.81040191119075e-11
S4_DDRE_009,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.123754813739275,0,2.14523333852219e-09,1.97849787151988e-09,0.48633476127368,0,0,0.123754813711483,2.77911305079925e-11,1.88083010477376,2.41821013470912,5.3738002993536,0.110829018183215,0.107504147637718,0.400001071430954,8.00002142861907,7.96188084804602e-09,1.43313855264828e-10,0.0160000428572381,0.521428574437463,0.426914291420875,16.3184142265325,25.4183928049628,2.32615958471203e-10,1.47473255829311e-10,0.0335999999358857,0.198000002847717,0.0279104523390142,0.0888000008172219,6.88060877028308e-10,1.96408954759687,2.43119999918278,17.0999999993119,1.23856683205036e-07,8.53492576257518e-07,6.91895119779077e-07,0,0,1799.16865550557,2039.05780850894,4.4426629156752e-06,239.889157446153,1.43662859386495e-10,0,1.37545660710889,5.40024561467497,80.9295528200181,0,0.123754813739275,0.123754813711483,2.77911305079925e-11
S4_DDRE_009,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.101521692053732,0,2.55419428697127,1.76171598059668,2.74885032895305e-09,0,0,0.101521692021736,3.19965026696067e-11,1.80303790061437,2.31819158650419,5.15153685889819,0.110848141504021,0.107522697258901,0.840567077321672,16.8113415464334,7.40101723180894e-09,1.33218310172561e-10,0.0336226830928669,0.541428574603321,0.408114290403149,22.8557361937995,21.2443946538538,2.32663121472526e-10,1.43067890867599e-10,0.024000000428133,0.178000002499536,4.54651363184809e-10,0.0876000005801527,6.86520627352733e-10,1.71199999997348,2.29239999941985,15.1999999993135,1.13518932520995,1.1351925079394,0.578581607347317,0,0,4483.28384309741,3814.17465583932,669.109191422097,4.16412182753104e-06,1.4699708117405e-10,0,1.93333333333333,5.4285,81.4666666666667,0,0.101521692053732,0.101521692021736,3.19965026696067e-11
