Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_099,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.70169599539797,0,0,1.10381134582097e-10,0.629085134386507,1.25164151874918e-09,1.06666643812133,1.70169599532535,7.26272375572989e-11,0,0,0.36000000177346,0.462857145137306,1.02857143363846,0.223858736348004,0.217142974257564,0.585338581876459,11.7067716375292,3.97449828017817e-09,7.15409690432071e-11,0.0234135432750584,1.21851158938576e-07,1.13318346923538e-09,4.41324633526929,8.59988996990979,3.89311833583175,59.3429597350826,1.35254918587087e-10,7.59419194196198e-11,0.0480000027708281,4.5263063463659e-09,1.24473660585745e-10,1.39904782219456e-09,3.8823735411373e-10,0.600000002646354,0.679999998600952,6.99999999961176,0.00573019530377203,0.00572838445565009,0.00572957244636769,0,0,0,344.369604101386,390.285551260156,8.06066572155187e-07,72.0721230494664,26.1561750846322,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,1.73185385809857,0,0,1.1352269511053e-10,0.247994474064255,1.21339991519164e-09,1.30226118720511,1.73185385802546,7.31021909672336e-11,0,0,0.360000001261139,0.462857144478608,1.02857143217468,0.223859391826726,0.217143610071924,0.999999992306253,19.9999998461251,3.93377861025181e-09,7.08080149845326e-11,0.0399999996922501,0.0400007568962976,1.08956246862751e-09,4.45124705317386,14.3112040291332,1.31120418641857,72.3429595777973,1.35252721852087e-10,7.55827067600023e-11,0.0464000029191811,4.63660464727085e-09,1.24322456143439e-10,1.33178558261936e-09,3.88257541307872e-10,0.580000002794859,0.639999998668214,6.99999999961174,0.00867509418255217,0.00867336195220328,0.0086743331484447,0,0,0,344.369603614702,390.285550707022,8.07077575766308e-07,73.8080666553964,27.8921187560004,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.54177097123775,0,0,1.24987239417843e-10,0.899999942901751,1.18729126825873e-09,2.15726113171201,2.54177097115913,7.86242182471142e-11,0,0,0.360000001062209,0.46285714422284,1.02857143160631,0.401771033397089,0.389717902395176,0.999999994145924,19.9999998829185,3.94727497462155e-09,7.10509495431878e-11,0.039999999765837,0.242575048983998,1.09807179750588e-09,4.68169334855281,14.279448379024,1.27944849952913,85.3429594572922,1.35246608950066e-10,7.75903785665832e-11,0.0448000035186807,5.17054665070861e-09,1.24546301887047e-10,1.34549984770226e-09,3.88571263606632e-10,0.560000003394135,0.6099999986545,6.99999999961143,0.0104585324999069,0.0104564639578253,0.0104562970499169,0,0,0,344.369603436791,390.285550499702,8.06792828027521e-07,71.947010829774,26.0310629600713,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.21478745054079,0,0,1.54673004322396e-10,1.22833938857227e-08,1.38515162174554e-09,2.15726114192318,1.21478745046641,7.43827222038362e-11,0,0,0.360000002402888,0.462857145946571,1.02857143543682,0.141384398334176,0.13714286638415,0.849426001912417,16.9885200382483,4.01793121096904e-09,7.23227617974427e-11,0.0339770400764967,1.51906025286139e-08,1.30815044959532e-09,4.68169336160689,12.1795706052573,2.19105057050362,95.3314794920458,1.35267033729113e-10,7.57378049165425e-11,0.0440000020008186,3.95069811050042e-09,1.25761549808156e-10,1.62746860305423e-09,3.88107496570145e-10,0.550000001875057,0.599999998372531,6.99999999961189,0.0915802862904377,0.0915800512914142,0.091580235522978,0,0,0,344.369604751322,390.28555197478,8.30292909246877e-07,2.88969067991121,-43.0262573738676,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.491951453683126,0,0,1.81607764880214e-10,3.73867988671975e-09,1.74116482612178e-09,2.15726114364212,0.491951453607673,7.54531437330286e-11,0,0,0.455956706073492,0.586230050665918,1.30273344592426,0.0245051016584411,0.0237699486086878,0.349426015067626,6.98852030135253,4.11115009480789e-09,7.4000701706542e-11,0.0139770406027051,3.36745868164855e-09,1.77911525444631e-09,4.6816933629332,6.10688877463874,5.76836847687455,95.66999978981,1.35269273929007e-10,7.66602337165523e-11,0.0448000007398034,3.26435780228985e-09,1.29332861961388e-10,2.39039793742904e-09,3.87687202227299e-10,0.560000000610471,0.609999997609602,6.64999999961231,0.466027974844501,0.439999630430455,0.466031541666694,0,0,0,436.160082224005,494.314759763795,176.307159549705,8.17939007846567e-07,-234.461836271554,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.137082081740649,0,0,1.79744292327083e-10,5.42426960338999e-09,1.9700204572908e-09,2.15726114672147,0.137082081666035,7.46146477936804e-11,0,0,0.494638640951085,0.635963966937109,1.41325325986024,0.0041608577761051,0.00403603204282195,0.0264998660308652,0.529997320617304,4.00007452349802e-09,7.20013414229644e-11,0.00105999464123461,3.67425569058475e-09,2.06183572362659e-09,4.68169336425341,3.48969298877845,9.60969567163735,89.5499971069509,1.35380478537259e-10,7.81240627745206e-11,0.048000001092709,3.50851588483436e-09,1.27832355219059e-10,2.71061287321783e-09,3.88449633145138e-10,0.600000000964877,0.639999997289387,6.64999999961155,0.437236131946583,0.436683583680212,0.437238707265101,0,0,0,473.162533692655,536.25087142919,174.135794078893,8.17881473282557e-07,-237.224130997544,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,1.42170038347807e-10,1.18259429785832e-09,0.0432497364188404,2.11173510950931,0,0,0,0,0.636750265506578,0.818678912794172,1.81928647287594,1.21791753078771e-09,1.18138000486408e-09,2.35172987058188e-09,4.70345974116375e-08,4.25402539676241e-09,7.65724571417234e-11,9.4069194823275e-11,0.118678916328074,1.13951207455861e-09,4.79443833356562,3.37782853498907,9.67782849168488,83.2499971502554,1.35358859881437e-10,8.31599233919178e-11,0.0543999974380176,4.29941698327841e-09,1.40187019766568e-10,1.29616986196458e-09,3.88309556535192e-10,0.679999997297831,0.69999999870383,6.29999999961169,-2.44305299044958e-05,-2.72981752404115e-05,-2.50641467160972e-05,0,0,0,609.103988175275,690.317853194795,8.02313135681364e-07,88.6822751751865,7.46840935335502,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,1.15386087904576e-10,1.19516077775472e-09,0.081282573990906,2.02617450644376,0,0,0,0,0.698717427576318,0.89835097831241,1.99633550736091,1.15366301416608e-09,1.11905312374109e-09,1.95415224544127e-09,3.90830449088253e-08,4.2525827903092e-09,7.65464902255655e-11,7.81660898176506e-11,0.108350981799123,1.14504968110494e-09,4.89737176506946,3.47254834189936,9.4225483065451,77.2999971856098,1.35272975907648e-10,8.36389846270436e-11,0.0623999975179598,4.24167964640392e-09,1.39964294417883e-10,1.30625017576751e-09,3.88691036946884e-10,0.779999997377996,0.78999999869375,5.94999999961131,0.00951743629356951,0.00951614695552932,0.00951753529831394,0,0,0,668.380674137268,757.498097298338,8.06948149918597e-07,90.7208116196068,1.60338765158996,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,9.1144077909017e-11,1.18122718438166e-09,0.135248418892644,1.88380775083683,0,0,0,0,0.724751582724904,0.931823463503448,2.07071880778544,1.1466941513039e-09,1.11229332676478e-09,1.95820454181826e-09,3.91640908363651e-08,4.24336992159075e-09,7.63806585886336e-11,7.83281816727303e-11,0.0618234669868895,1.14451850310556e-09,4.95610405750227,3.56182298243723,9.16182294699309,71.6999972210533,1.35229956848257e-10,8.43545233664145e-11,0.0687999975605555,4.20824468484371e-09,1.39956089740418e-10,1.310983785242e-09,3.88313589210157e-10,0.859999997420599,0.869999998689016,5.59999999961169,0.00140798655016839,0.00140696668769803,0.00140836822932129,0,0,0,693.284484262095,785.722415451833,8.07134194148526e-07,90.6120626184137,-1.82586937845675,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,9.76603292814454e-11,1.1942694946932e-09,0.184213655074197,1.68989864136697,0,0,0,0,0.735786346589898,0.946011017044155,2.10224670454257,1.16838415017169e-09,1.13333262566654e-09,1.97194863360953e-09,3.94389726721906e-08,4.23499157139562e-09,7.62298482851212e-11,7.88779453443812e-11,0.0160110205509086,1.1428261256221e-09,4.97131452582265,3.81058370213465,8.71058366640786,66.7999972567798,1.35191963360746e-10,8.46276382304723e-11,0.0735999975639948,4.21565094153876e-09,1.39508532683741e-10,1.31522270541329e-09,3.87594443713663e-10,0.919999997424486,0.929999998684777,4.8999999996124,-1.42928574775706e-05,-1.53792212976378e-05,-1.42019892681912e-05,0,0,0,703.840143278868,797.68549566761,8.07466275380911e-07,95.0205419118383,1.17518871563105,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.0390278346603e-10,1.17284466040084e-09,0.0411111013933155,1.64662379890926,0,0,0,0,0.73888890017484,0.950000014510508,2.11111114335668,1.29298660962629e-09,1.2541970113375e-09,1.98174684157594e-09,3.96349368315189e-08,4.25418965375412e-09,7.65754137675742e-11,7.92698736630377e-11,1.83790798138785e-08,1.26633533584521e-09,4.9713145419498,4.09590342287578,8.29590338697294,62.5999972926847,1.35199757393487e-10,8.36183344787855e-11,0.0623999973617724,4.35227261470498e-09,1.40005844865779e-10,1.43165740448458e-09,3.8702139714114e-10,0.779999997221766,0.949999998568342,4.19999999961298,-5.20047466255728e-06,-5.78409589202681e-06,-5.10115042111499e-06,0,0,0,706.807990908155,801.04905631104,8.06470588737852e-07,95.1405225122308,0.899456302877466,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.21230096828933e-10,1.17799228535035e-09,0.0442926123613049,1.59999999754277,0,0,0,0,0.715707389327384,0.920195214849494,2.0448782552211,1.18137186239759e-09,1.14593070652567e-09,2.12871240216074e-09,4.25742480432148e-08,4.23787426446134e-09,7.62817367603041e-11,8.51484960864296e-11,0.0301952183485768,1.15879200090548e-09,4.99999999816116,4.3898339621664,7.88983392330882,59.0999973315422,1.35269719891076e-10,8.3110518467322e-11,0.0607999974525198,4.29261999811564e-09,1.39564215880631e-10,1.27747127837794e-09,3.8627778132838e-10,0.759999997312956,0.889999998722529,3.49999999961372,-1.27737318827909e-07,-8.87742695509181e-08,6.98628012043657e-09,0,0,0,684.632969618756,775.917365507794,8.06707195539122e-07,93.6172243019673,2.33282760622489,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.34912081093116e-10,2.82338175215097e-09,2.09187921870383e-09,1.599999998023,0,0,0,0,0.530829654791873,0.682495270446694,1.51665615654821,0.110829615787487,0.107504727313862,3.65569447393753e-08,7.31138894787506e-07,4.0701769078853e-09,7.32631843419355e-11,1.46227778957501e-09,2.63647833977841e-09,2.02174317277368e-09,4.99999999853765,4.6531610369199,7.80316030933001,55.9499980591314,1.35401677704965e-10,7.87888643216661e-11,0.0336000005915716,3.25140301134485e-09,1.29754365825038e-10,2.93296838025186e-09,3.8598408831003e-10,0.420000000461817,0.789999997067032,3.14999999961402,1.04061513062981e-06,2.97074105993291e-06,2.29966844191371e-06,0,0,0,507.782214318317,575.486509493843,8.10162118017316e-07,83.1873349738474,15.4830389881619,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.31808245761979e-10,3.96233672291276e-09,1.69785862679894e-09,1.6,0,0,0,0,0.434895547956702,0.559151418801474,1.24255870844772,0.134895443999084,0.130848580679112,9.72184521115881e-08,1.94436904223176e-06,4.02137838296333e-09,7.238481089334e-11,3.88873808446352e-09,3.46207741770776e-09,1.73529223191261e-09,5,4.92992540598184,7.72992346511319,53.15,1.35526994396662e-10,7.86822829113021e-11,0.0240000010187543,3.41352765943067e-09,1.28630464459474e-10,2.32488153724413e-09,3.8554394470082e-10,0.300000000890124,0.689999997675118,2.79999999961446,0.559947809920179,0.4399999432267,0.559953875510243,0,0,0,416.013352710568,471.481799623667,238.099494544722,8.16145214513022e-07,-293.567940641674,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_099,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.08947817305397,0,2.2051982191555e-09,1.15332195862472e-09,0.731196529392029,1.63031944384089,0,0,1.08947817298036,7.36137817369809e-11,0.749999999412538,0.964285713530406,2.14285714117868,0.766674703746724,0.743674462634322,0.799999999835309,15.9999999967062,1.60333618467898e-09,2.88600513242217e-11,0.0319999999934124,0.344960174219015,1.09997583598056e-09,8.6132121643502,12.3165320718876,0.316532076187605,83.2499999957,1.41661246324189e-10,6.80878686765141e-11,0.22399999943983,0.121999999688505,1.49904365845867e-10,0.0869999970223986,4.57442098686704e-10,0.971999999289926,1.3630000029776,3.99999999954256,1.46018507030002e-05,1.45622377340397e-05,1.47957892010171e-05,0,0,0,717.43667324823,813.094895254215,8.94380690191407e-07,32.8186131816821,-62.8396097186827,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_099,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.2381620604603,0,1.74891262826028,1.54855332466339e-09,4.05610830591835e-09,1.63031944104235,0,0,1.23816206038614,7.41549044391832e-11,0.749999999386008,0.964285713496297,2.14285714110288,1.96667469141338,1.90767445067098,0.799999999846438,15.9999999969288,1.59347148972766e-09,2.86824868150979e-11,0.0319999999938575,1.5371601622805,1.12537923553537e-09,10.0735143173314,12.3185439033778,0.318543907441619,95.2499999916362,1.4165299341021e-10,6.79252210034065e-11,0.216799999459204,0.118399999702002,1.44295698762903e-10,0.0851999970557718,4.58015449376298e-10,0.938399999314908,1.33480000294423,3.99999999954198,0.441688098509805,0.441688072572784,0.44168868654388,0,0,0,2606.26230936235,2086.30328699356,301.41266253942,8.18615182341698e-07,218.546360647993,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_099,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.942817616563971,0,3.03525257358827,0.980070192781078,1.24200455057177e-09,2.5613861228768,0,0,0.94281761648472,7.92506060776077e-11,0.749999998963434,0.964285712952987,2.14285713989553,1.9999999982912,1.93999999834247,0.799999999862949,15.999999997259,1.57904241573625e-09,2.84227634832525e-11,0.031999999994518,1.5882857094134,1.13230404179062e-09,11.5823857400825,9.39470416733643,1.39470417105191,103.249999987921,1.42041717281925e-10,6.81069645125376e-11,0.211999999512144,0.115999999734349,1.31739423595329e-10,0.0839999970537449,4.6153946207204e-10,0.915999999380405,1.31600000294626,7.99999999953846,1.35427706971515,1.35427701320244,0.999731649053153,0,0,0,3995.50944991234,3022.75876673421,891.553922336458,8.26315942443765e-07,81.1967616680467,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_099,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.14839826808763,0,2.83791663480218,0.999514905634168,1.27104855445384e-09,3.5109252818916,0,0,1.14839826800922,7.84106113371763e-11,0.749999998994282,0.964285712992648,2.14285713998366,1.99999999823691,1.93999999828981,0.799999999862369,15.9999999972474,1.5821826716433e-09,2.84792880895795e-11,0.0319999999944948,1.58828570939377,1.13507847155254e-09,13.0912571628121,9.40163747978545,1.40163748351712,111.249999999246,1.4194682922136e-10,6.86102286096002e-11,0.209599999510517,0.114799999733509,1.32013779797073e-10,0.0839999970448452,4.6196387269112e-10,0.904799999378503,1.31600000295515,7.99999999953804,1.25646259500868,1.25646250898135,0.980291209398799,0,0,0,3782.38663605287,2879.09820333137,861.687530817031,8.26493830674655e-07,41.6009027310256,0,4.8,2.4,16.571,8.2855,142.5,71.25
