Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_070,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.102073474249498,0,0,1.01237378352099e-10,9.69473893850145e-10,0.153214604840375,2.37681940965831,0.102073474201181,4.83173778764723e-11,0,0,0.528888905664766,0.680000021568985,1.51111115904219,8.92546046062703e-10,8.65769664680822e-10,0.1770932537533,3.54186507506599,2.79400063280467e-09,5.02920113904841e-11,0.00708373015013198,2.44018030397758e-08,9.91961840431004e-10,3.70421058367962,4.40193036674729,7.86006529399825,87.2819204110796,1.26432367519487e-10,6.50769438337306e-11,0.0479999992442834,2.79940954580909e-09,1.29105322843049e-10,1.04016371921849e-09,3.52765427153733e-10,0.599999999115178,0.679999998959836,6.99999999964723,0.00138585669873479,0.00138586620839843,0.00138586736197764,0,0,0,505.925728156842,573.382491860874,7.09412946555237e-07,85.6471638721609,18.1903994587151,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.153647766837813,0,0,1.0438583055271e-10,9.69474736272562e-10,0.0865990833479605,2.28566248073896,0.153647766777967,5.98465998979947e-11,0,0,0.523930141144318,0.673624467185552,1.49694326041234,8.61984174819695e-10,8.36124649575104e-10,0.177093260045163,3.54186520090327,2.79400050322139e-09,5.0292009057985e-11,0.00708373040180654,0.033624469907367,9.5322255080119e-10,3.73615382907583,4.40539435985048,7.86352916126843,83.8237856096619,1.2643236807887e-10,6.51800835527183e-11,0.0463999992416871,2.79927236381776e-09,1.29111537895131e-10,9.9764762328742e-10,3.52765432226133e-10,0.579999999112576,0.639999999002352,6.99999999964723,0.0079452077601561,0.00794521526886148,0.00794521704564901,0,0,0,501.182262144312,568.006563711778,7.09412918071139e-07,85.1216716936705,18.2973694167941,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.220246742052095,0,0,1.18978288684773e-10,9.76284931670829e-10,1.39915273981538e-07,2.28566233438767,0.220246741982469,6.96263047217371e-11,0,0,0.523930138879113,0.673624464273145,1.49694325394032,8.67410012209041e-10,8.4138771184277e-10,0.177093288462722,3.54186576925445,2.79298960161729e-09,5.02738128291112e-11,0.0070837315385089,0.0636244670001071,9.5321751191417e-10,3.79659707173768,4.40850882782277,7.86664306088169,80.3656513766064,1.26432368459262e-10,6.5284666561638e-11,0.0447999992556012,2.78076482130685e-09,1.28985686193321e-10,9.9764134392659e-10,3.52765435183466e-10,0.559999999126616,0.609999999002359,6.99999999964723,0.00148816596451869,0.00148816887560705,0.00148817083829991,0,0,0,501.182259993216,568.006561266632,7.09412899788799e-07,94.2531001400009,27.4287981571775,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.211237205314981,0,0,1.39605181821402e-10,1.10562991482889e-09,7.87238375281751e-09,2.28566232715131,0.211237205258786,5.61947710586708e-11,0,0,0.726949869764436,0.934649832554275,2.07699962789839,9.67848069262671e-10,9.38812627184791e-10,0.373256809076771,7.46513618153542,2.77626541242388e-09,4.99727774236298e-11,0.0149302723630708,0.334649835378762,9.53212406132854e-10,4.11451441434031,6.24955782758431,5.78442164833922,80.8307875558301,1.26432368611018e-10,6.51709797239164e-11,0.0439999997146096,2.70510191152465e-09,1.27157106532963e-10,9.97632090613683e-10,3.52765436127912e-10,0.549999999587452,0.599999999002368,6.99999999964723,0.147289866495114,0.147289825246051,0.147289843314275,0,0,0,695.387326629748,788.105636777804,39.952015359543,7.09413294587855e-07,-132.670324798185,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.176551761424748,0,0,1.71944755696757e-10,1.08141080500734e-09,9.36579284768108e-09,2.28566231831999,0.176551761360529,6.42184916355149e-11,0,0,0.771635308953365,0.992102540082898,2.20467231129533,9.49246038504411e-10,9.20768657349278e-10,0.373256806154509,7.46513612309017,2.77907861306358e-09,5.00234150351444e-11,0.0149302722461803,0.382102542889189,9.5321220619733e-10,4.47751182910258,6.43784764728553,5.62271152649852,81.6459236766455,1.26432368794106e-10,6.53205267653334e-11,0.0447999995781378,2.7136528067682e-09,1.27678066604519e-10,9.97631350121304e-10,3.52765437498206e-10,0.55999999945046,0.609999999002369,6.64999999964723,0.353966303576456,0.353966090780185,0.353966218728468,0,0,0,738.132623668713,836.550306739257,214.518586017137,7.09412611956387e-07,-312.936268378262,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.076286489678727,0,0,1.66142536722247e-10,1.00304382839754e-09,2.89644731829493e-08,2.28566228878324,0.0762864896137914,6.49356540760593e-11,0,0,0.771635347496631,0.992102589638525,2.20467242141894,8.88377913475299e-10,8.6172657607104e-10,0.23838640884682,4.76772817693641,2.78915803594052e-09,5.02048446469294e-11,0.00953545635387281,0.352102592385869,9.53212126638334e-10,4.81200929084691,5.07318891426029,6.95546073963731,79.763651851281,1.26432369191041e-10,6.5225380652123e-11,0.0479999993364425,2.79950006742473e-09,1.28856555910022e-10,9.97630503304043e-10,3.52765439988208e-10,0.599999999207586,0.639999999002369,6.64999999964723,0.343194545692884,0.343194356261067,0.343194466680218,0,0,0,738.13266053225,836.550348520809,199.537039668061,7.09412608555515e-07,-297.954726947205,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.0624893084115384,0,0,1.23969066665104e-10,9.76754811459547e-10,1.72571801634651e-07,2.28566210805683,0.0624893083470639,6.4474536820569e-11,0,0,0.617510733666989,0.793942371857558,1.76431638190568,8.67721348270502e-10,8.41689707822387e-10,2.05514486779704e-07,4.11028973559407e-06,2.79292015804298e-09,5.02725628447737e-11,8.22057947118814e-09,0.0939423745850674,9.53214785656651e-10,4.9012545457134,3.344451310495,9.64444720251203,73.4636559592469,1.26432369537216e-10,6.50276499314373e-11,0.0543999993108808,2.80969274597208e-09,1.2897627676445e-10,9.97632385224672e-10,3.52765442402513e-10,0.679999999181905,0.699999999002368,6.29999999964723,1.79543792626755e-05,1.79489088737824e-05,1.79526603815558e-05,0,0,0,590.699793911833,669.459766371922,7.09413293723532e-07,111.053466731981,32.2934935624763,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,9.49856481585255e-11,9.69473059347505e-10,0.162489439044929,2.11462059419485,0,0,0,0,0.617510736230005,0.793942375152864,1.76431638922859,8.62225585470228e-10,8.36358817906121e-10,1.67704793920875e-07,3.3540958784175e-06,2.7939996988242e-09,5.02919945788356e-11,6.70819175683501e-09,0.00394237787555956,9.53518207409623e-10,4.90499980368986,3.43920154356035,9.389198191777,67.5136593110179,1.26432369496301e-10,6.51488862857263e-11,0.062399999304646,2.83303708841866e-09,1.29104376494356e-10,9.97967506958403e-10,3.52765442067212e-10,0.779999999175542,0.789999999002033,5.94999999964723,0.000404834891251934,0.000404851729075527,0.000404851405162647,0,0,0,590.699796332266,669.459769129456,7.09412923144734e-07,92.8933118634352,14.1333383568309,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,8.24701524061787e-11,9.69473234600073e-10,0.183333480898885,1.92163798364309,0,0,0,0,0.6766666834191,0.870000021538843,1.93333338119743,8.92594553255012e-10,8.65816716657361e-10,1.57129036306642e-07,3.14258072613283e-06,2.79399953159331e-09,5.02919915686795e-11,6.28516145226567e-09,2.43718876405209e-08,9.92015542972456e-10,4.90499982579682,3.5481473693229,9.14814422905976,61.9136624512785,1.26432369426846e-10,6.49847953226868e-11,0.0687999993035178,2.83235118694223e-09,1.29104056433017e-10,1.04019711091306e-09,3.52765440956241e-10,0.859999999174414,0.869999998959803,5.59999999964723,1.11927841320907e-05,1.12098037027772e-05,1.12114577138806e-05,0,0,0,647.287324114148,733.592300621796,7.09412919583078e-07,92.3694384293042,6.06446121225535,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,8.72027129613732e-11,9.69472489038135e-10,0.196666813221822,1.71462028643362,0,0,0,0,0.723333350084149,0.930000021536763,2.06666671452614,8.92705072192075e-10,8.65923920026313e-10,1.56170001775791e-07,3.12340003551582e-06,2.79399976795781e-09,5.02919958232406e-11,6.24680007103163e-09,2.43699264658017e-08,9.92019766335012e-10,4.90499984789182,3.81537915112805,8.71537603004266,57.0136655723209,1.26432369363934e-10,6.4987015768736e-11,0.0735999992937192,2.82685772447218e-09,1.29104026595045e-10,1.04020658382755e-09,3.52765438483986e-10,0.919999999164615,0.929999998959793,4.89999999964723,1.31698582392429e-06,1.33498414573199e-06,1.3364402269948e-06,0,0,0,691.927828117712,784.184871823487,7.09412907249295e-07,93.1752128810861,0.918168465894764,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,9.934777215192e-11,9.6947842992403e-10,0.0411112789068455,1.67134525692717,0,0,0,0,0.738888892516979,0.950000004664688,2.11111112147708,9.6600533850099e-10,9.3702517834596e-10,1.63942352382045e-07,3.2788470476409e-06,2.79399981063572e-09,5.0291996591443e-11,6.55769409528181e-09,7.76785882920495e-09,1.08655441281573e-09,4.90499985413568,4.12707446528546,8.32707118875428,52.8136688489192,1.26432369462318e-10,6.50056675155497e-11,0.0623999992668108,2.81168465754789e-09,1.29103913315583e-10,1.14459697701141e-09,3.52765436385091e-10,0.779999999137707,0.949999998855403,4.19999999964723,7.63251565011844e-08,9.46983930412462e-08,9.532494347822e-08,0,0,0,706.807983577863,801.049048005634,7.09412899861377e-07,93.0742767151378,-1.16678842204054,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.06353971763913e-10,9.69475018404954e-10,0.0677779592315931,1.60000003760004,0,0,0,0,0.692222238973231,0.890000021537011,1.9777778256378,8.92813803984543e-10,8.66029389865006e-10,1.89766866473929e-07,3.79533732947858e-06,2.794001554611e-09,5.0292027982998e-11,7.59067465895716e-09,2.43703235347752e-08,9.92017217728665e-10,4.90499987624148,4.39314180277998,7.89313800976292,49.3136726419363,1.26432369508164e-10,6.49319487067146e-11,0.0607999992709456,2.81403611487757e-09,1.29103963612942e-10,1.04019771427423e-09,3.52765429495516e-10,0.759999999141842,0.889999998959802,3.49999999964723,2.59031613933415e-08,4.88458202318134e-08,4.7342541524173e-08,0,0,0,662.16749213858,750.456491037639,7.09412908348985e-07,92.5522009244758,4.2632013160111,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,1.35966698233938e-10,1.00292308782565e-09,2.90647000094331e-08,1.60000000795855,0,0,0,0,0.614444490496232,0.790000059209441,1.75555568713209,9.00916623282685e-10,8.73889124584204e-10,0.186965883232591,3.73931766465182,2.78917714457407e-09,5.02051886023333e-11,0.00747863532930363,6.20002776155984e-08,9.68096612434526e-10,4.9049999341117,6.27408796975132,5.68477030740712,49.9029903042831,1.26432369531954e-10,6.50914877553532e-11,0.0335999994098512,2.77635209402802e-09,1.28533109389335e-10,1.01394213596096e-09,3.52765425461478e-10,0.419999999281318,0.789999998986058,3.14999999964723,-6.00398302866635e-09,1.78841816643352e-08,1.50887620711164e-08,0,0,0,587.766680199166,666.135570824948,7.09412913257337e-07,94.4660608663748,16.0971695311742,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,2.10030752250447e-10,1.09349817843503e-09,8.54750476812144e-09,1.6,0,0,0,0,0.614444497019673,0.790000067596722,1.75555570577049,9.5859818305153e-10,9.29840237559984e-10,0.302350484901003,6.04700969802005,2.77766118698159e-09,4.99979013656686e-11,0.0120940193960401,0.100000070412299,9.53213714760451e-10,5,7.76181019507483,4.51480049935789,53.15,1.26432369575193e-10,6.51049214539512e-11,0.0239999996056099,2.72795731242443e-09,1.27665888474237e-10,9.97628253849619e-10,3.52765419572654e-10,0.299999999477944,0.689999999002372,2.79999999964723,0.519506554304575,0.439999955048485,0.51950646936886,0,0,0,587.766686519362,666.135577951102,286.386786928624,7.09412568840569e-07,-364.755677650943,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_070,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.21455625666488,0,9.64899842267367e-10,9.59829431477868e-10,0.659555105332174,1.70573146898323,0,0,1.21455625660398,6.08977313021342e-11,0.749999999409889,0.964285713527001,2.14285714117111,0.820111362189627,0.795508021323938,0.799999999846833,15.9999999969367,1.44981808698055e-09,2.60967255656499e-11,0.0319999999938733,0.396793731983511,8.42482072745296e-10,8.66245404449751,12.3233165805336,0.32331658451274,83.2499999960208,1.32002211311733e-10,6.01364513741487e-11,0.223999999477591,0.121999999701198,1.30900862904448e-10,0.0869999963502269,3.99839178659425e-10,0.97199999934669,1.36300000364977,3.99999999960016,-7.12427608404485e-09,-8.00166799317923e-09,1.61717985118508e-08,0,0,0,717.436671906174,813.094894348407,7.09413517258282e-07,33.3891846680397,-62.2690384836047,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_070,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.33979279915752,0,1.59384519349452,9.86539269317783e-10,3.5463913758088e-08,1.70573143258996,0,0,1.33979279909602,6.14974737800367e-11,0.749999999457971,0.964285713588819,2.14285714130849,1.91323802736545,1.85584088654449,0.799999999847511,15.9999999969502,1.44875153404056e-09,2.607752761273e-11,0.0319999999939004,1.48532659726594,8.42481749754063e-10,10.0735143110136,12.3223971667912,0.322397170760147,95.2499999920519,1.32002211065383e-10,6.00632876768259e-11,0.216799999475747,0.118399999700014,1.31243015002464e-10,0.0851999963502176,3.99839183264984e-10,0.938399999344504,1.33480000364978,3.99999999960016,0.43193343799758,0.431933434269808,0.43193340557127,0,0,0,2438.78947988416,1973.4141945621,318.042656615377,7.09412590471668e-07,147.332629416066,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_070,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.79119966345704,0,2.23495762222743,1.02815728705481,9.59828993315996e-10,2.68248085428168,0,0,1.79119966339131,6.57294219053028e-11,0.749999998762093,0.964285712694119,2.14285713932027,1.99999999901115,1.93999999904082,0.799999999869085,15.9999999973817,1.41051878279847e-09,2.53893380903725e-11,0.0319999999947634,1.58828570886754,8.42481748039966e-10,11.5823857335503,9.41411222735119,1.41411223085144,103.249999988552,1.32002216001487e-10,6.00967053898671e-11,0.211999999552658,0.115999999748611,1.16390968420436e-10,0.0839999963502182,3.99839193870195e-10,0.915999999436267,1.31600000364978,7.99999999960016,1.03480733459428,1.03480732862839,0.950207068810845,0,0,0,3131.19090225003,2440.14404192523,712.830345714165,7.09412514614837e-07,-21.7834846799445,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_070,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.81057351057059,0,2.08681574334843,0.910589255327087,9.5982916910604e-10,3.54754064583204,0,0,1.81057351050521,6.53801457417558e-11,0.749999998798652,0.964285712741124,2.14285713942472,1.99999999901244,1.93999999904207,0.799999999868624,15.9999999973725,1.41144411905681e-09,2.54059941430225e-11,0.0319999999947449,1.58828570891576,8.42481743880033e-10,13.0912571561334,9.41454030602213,1.41454030952549,111.250000023436,1.32002216102585e-10,6.01313443482354e-11,0.209599999551305,0.114799999747769,1.16662800616734e-10,0.0839999963502192,3.99839196193555e-10,0.904799999434642,1.31600000364978,7.99999999960016,0.982874696678312,0.982874690204325,0.982873943708397,0,0,0,2971.19767309569,2332.29675414096,696.803822973683,7.09412516700817e-07,-57.9029033094274,0,4.8,2.4,16.571,8.2855,142.5,71.25
