Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_057,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.496990051245758,6.50957941009937,0,4.07066678308474e-10,1.29597760594011,0.296639610140425,0.496990050164241,1.08151708422266e-09,5.71795257471195,0.791626835387424,1.12888880368583,1.45142846188178,3.22539658195952,2.0000000045618,1.94000000442494,0.923931461661343,18.4786292332269,1.219237879773e-08,2.19462818359141e-10,0.0369572584664537,0.599932791075223,0.638504323072095,12.2001645343118,31.7215353120834,3.16643144676814e-10,2.70804156876636e-10,0.471204710807304,0.319595290368673,2.10801497718745e-09,1.9672056762434e-09,8.77291608411117e-10,3.38360470869929,3.42999999803279,37.9999999991227,0.0559205220542352,0.0559205361358696,0.055920549603603,0,0,1079.87496807876,1223.85829695402,1.79292675499395e-06,143.983330668212,-6.21724893790088e-12,0,2.94364986126051,7.65480890069262,126.722834451412,0,7.00656946134513,6.21494262487619,0.791626836468941
S4_DDRE_057,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.83147713124608,4.98168560788978,0,4.40697573018021e-10,0.925481969695181,0.494816585306307,0.831477130164455,1.08162553913438e-09,4.92548046771189,0.0562051401778945,1.06666675607279,1.3714286863793,3.04761930306511,2.0000000060931,1.94000000591031,0.938035505715248,18.760710114305,1.22308042786454e-08,2.20154477015617e-10,0.0375214202286099,0.359961063732425,0.518532369722452,12.3563875799893,31.5956774767212,3.1664314488343e-10,2.70777178457138e-10,0.479202040292176,0.325397960966766,2.10798209612764e-09,1.99114336349764e-09,8.772916099023e-10,3.41740203818419,3.46999999800886,37.9999999991227,0.0678487213371069,0.0678487353519854,0.0678487419221823,0,0,1020.35446314312,1156.40172467695,1.79292712653443e-06,136.047263326723,-2.68691735527682e-11,0,3.06309929717055,7.58685538851581,120.309737819168,0,5.81316273913586,5.75695759787634,0.05620514125952
S4_DDRE_057,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,1.27760452910612,2.9428705167986,0,8.65863460570634e-10,2.31904367509597e-07,1.13007272250825e-05,1.27760452889143,2.14686712851631e-10,2.94287051665038,1.48225876017705e-10,1.29166676065515,1.66071440655662,3.69047645901472,1.41779234661022,1.37525857621192,0.851978935297493,17.0395787059499,5.4302965239583e-07,9.77453374312493e-09,0.0340791574118997,2.01032752063196e-07,0.434027216540849,12.1856819246963,33.146103760582,3.16643145084573e-10,2.69636535321638e-10,0.297902448456762,0.0516975546343963,2.11661159718655e-09,1.99299907130114e-09,8.77291611305698e-10,3.20830244634015,3.469999998007,37.9999999991227,0.036437863066795,0.0364378720781759,0.0364378795007636,0,0,1235.58546941428,1400.33019824004,1.79292584668447e-06,164.744730618724,1.53193013829878e-11,0,3.06309540543949,7.43456520075834,113.322930540539,0,4.22047504590472,4.22047504554181,3.62912588869335e-10
S4_DDRE_057,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.38762931925164,1.85468937845587,0,0.0633758832573472,3.13368830181064e-07,5.25962244559399e-07,1.3876293190358,2.15837181460898e-10,1.85468937830767,1.48202783378792e-10,1.55416665847292,1.99821427517946,4.44047616706547,0.639669946960449,0.620479848551635,0.894415198472918,17.8883039694584,6.63470015197882e-07,1.19424602735619e-08,0.0357766079389167,2.01081504067944e-07,0.841306075797289,12.6303722953448,32.7420689881626,3.16643145156959e-10,2.69848587919341e-10,0.352799711052401,2.93030899476151e-07,8.1552471707824e-10,1.82296497665682e-09,8.77291611852357e-10,3.28999971023688,3.45999999817704,37.9999999991227,0.0396421385805086,0.0396421481911566,0.0396421574920329,0,0,1555.13415965137,1731.05094284257,1.79292544711247e-06,175.916784984123,-2.99760216648792e-11,0,3.06309532012479,7.1393701501193,106.619031642933,0,3.24231869770751,3.24231869734347,3.64039964839691e-10
S4_DDRE_057,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.60159736930489,0.806132687028164,0,0.955413258376049,0.501705744150176,0.052335282505918,1.6015973690856,2.19281481861344e-10,0.806132686879865,1.48299483804237e-10,1.82444418099157,2.34571394698916,5.2126976599759,0.22349132658379,0.216786586786276,1.55597516125619,31.1195032251238,7.15834399457647e-07,1.28850191902377e-08,0.0622390064502477,2.01025473388183e-07,0.897499665537238,18.9546420128308,23.9351395023474,3.16643145100796e-10,2.69641198258341e-10,0.129711552816776,0.203488456040188,5.33344239617393e-10,1.98244406161204e-09,8.77291610792552e-10,2.89651155228343,3.45999999801756,36.0999999991227,0.0849969574523141,0.084996981571099,0.08499699491377,0,0,2777.07719960322,2673.46918339579,103.608018000323,1.79293050430714e-06,2.46416220761603e-11,0,3.20360554875273,6.82445805043097,104.958865813094,0,2.40773005633305,2.40773005596547,3.67580965665582e-10
S4_DDRE_057,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.44120272810241,1.17288130299323,0,0.669527015312815,0.238628995467272,2.15284468827978e-07,1.44120272788736,2.15043483020594e-10,1.17288130284473,1.4850609630912e-10,1.84777771856444,2.37571420958285,5.2793649101841,0.223490954845648,0.216786226200278,1.52814370227434,30.5628740454869,7.34490673017686e-07,1.32208321143184e-08,0.0611257480909737,2.01062185637316e-07,0.857499763678208,18.6871031468162,24.224229834626,3.16643145152513e-10,2.69784306006216e-10,0.329999592972212,4.15373012967289e-07,5.35310372992872e-10,1.87063802258543e-09,8.77291611176355e-10,3.0799995924369,3.44999999812936,36.0999999991227,0.0879499625367084,0.0879499624533338,0.0879499781150052,0,0,2490.64050446684,2490.64050546726,3.15405987369814e-06,4.15457068914425e-06,3.90798504668055e-11,0,3.27917132177895,6.52358100403811,103.113156917158,0,2.61408403109564,2.61408403073209,3.63549579329714e-10
S4_DDRE_057,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.29859133502837,0.70097516501281,0,7.92377852169266e-10,1.72346711050328e-07,0.463456676075477,1.29859133481207,2.1630025548447e-10,0.700975164864752,1.48057566207171e-10,1.66703326630159,2.1433284852449,4.76295218943312,0.223489942083851,0.216785243821336,0.808826355056539,16.1765271011308,7.95572522878842e-07,1.43203054118192e-08,0.0323530542022616,2.01021641826134e-07,1.07988647023203,13.0785857605174,31.1020594537652,3.16643145210335e-10,2.69631428295725e-10,0.169386934155469,0.174613070546539,6.77913760379921e-10,1.9930087366828e-09,8.77291611063771e-10,3.06538693347756,3.43999999800699,34.1999999991227,0.000107084093996306,0.000107111728385375,0.000107111596173334,0,0,1594.65439783725,1807.27498382253,1.79292462666453e-06,212.620587778205,-4.21884749357559e-12,0,3.11655499878507,6.14467353428023,97.1053323527417,0,1.99956650004118,1.99956649967682,3.64357821691641e-10
S4_DDRE_057,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0.799381760719873,0.998463897158929,0,3.49691969434038e-10,1.71381508053475e-07,0.431985841425642,0.799381760505741,2.14131823383923e-10,0.998463897010843,1.48085765871997e-10,1.73485053363352,2.23052211467167,4.95671581038149,0.223489871871298,0.216785175715159,0.593740737127712,11.8748147425542,8.20020232199379e-07,1.47603641795888e-08,0.0237496294851085,2.01021826855531e-07,0.942692908911621,11.9673445130628,32.3925305893347,3.16643145229017e-10,2.69632205451842e-10,0.144101639936933,0.206298363138262,2.11668843743198e-09,1.99300749014114e-09,8.77291610577167e-10,3.12370163782024,3.38999999800699,32.2999999991227,0.00372128159411724,0.00372131034793606,0.00372131056042917,0,0,1659.52719007915,1880.79748191626,1.79292441690344e-06,221.27029363002,1.22124532708767e-11,0,2.96498107360829,5.81390415621375,90.2969369939848,0,1.7978456578788,1.79784565751658,3.6221758925592e-10
S4_DDRE_057,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.439402556740949,1.51656262455428,0,2.65258268599837e-10,1.84310939071659e-07,0.503085457113188,0.439402556525757,2.15191156560657e-10,1.51656262440639,1.47888812307428e-10,1.80111338783707,2.31571721293338,5.14603825096306,0.223489846970394,0.216785151561282,0.593740654359294,11.8748130871859,8.28725491349204e-07,1.49170588442857e-08,0.0237496261743718,0.0714287722098112,0.808926406025478,12.5628675505416,31.0880552908872,3.16643145198721e-10,2.73450484478133e-10,0.229583731368479,0.140816271846596,2.1170787623898e-09,1.96312632193404e-09,8.77291609658376e-10,3.4191837292514,3.26999999803687,30.3999999991227,0.00458059807361448,0.00458062026479864,0.00458062212920474,0,0,1722.9130587335,1952.6347997664,1.79292419489754e-06,229.721742825822,3.33066907387547e-12,0,2.78845991895124,5.55268944073792,84.1218744138695,0,1.95596518129523,1.95596518093215,3.63079968868085e-10
S4_DDRE_057,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.0333980227397317,0.954352896630954,0,2.91722340798474e-10,1.71351652033214e-07,1.53638761980666,0.0333980225253692,2.14362552014569e-10,0.954352896482921,1.4803358538984e-10,1.80111340230078,2.31571723152958,5.14603829228795,0.223489843592193,0.216785148284427,0.593740639245582,11.8748127849116,8.3133921134862e-07,1.49641058042752e-08,0.0237496255698233,0.221428772210098,0.788926390706419,14.043950048566,28.7691380937996,3.16643145168061e-10,2.73454814347929e-10,0.327871678729353,0.0357283245171693,2.11689586796456e-09,1.96312904263378e-09,8.77291607748909e-10,3.48427167661246,3.09999999803687,26.5999999991227,2.7173754722968e-06,2.73208079428519e-06,2.73341121528518e-06,0,0,1722.91307259781,1952.63481546616,1.79292421125754e-06,229.7217446613,5.99520433297585e-12,0,2.24937659784184,5.3459922744969,79.2134783987918,0,0.987750919370686,0.98775091900829,3.62396137404408e-10
S4_DDRE_057,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.386116154984664,0,3.37852369654192e-10,1.71248635807024e-07,1.70822368177504,0,0,0.386116154836753,1.4791096125677e-10,1.80111340517605,2.31571723522635,5.146038300503,0.22348985965851,0.216785163868755,0.593740638509764,11.8748127701953,8.20306491103223e-07,1.4765516839858e-08,0.0237496255403906,0.361428772210432,0.748926371425652,15.6994056848349,26.6245937337521,3.1664314511826e-10,2.73452482879577e-10,0.240472964051155,0.0855270391425589,2.11689521454533e-09,1.96312926411694e-09,8.77291605140897e-10,3.05447296193426,2.91999999803687,22.7999999991227,-2.70277785461868e-08,-2.07100568106351e-08,-2.2283171684457e-08,0,0,1722.91307539806,1952.63481861689,1.79292419252167e-06,229.721745011766,-8.88178419700125e-13,0,1.64999992162319,5.19766353607376,75.5717490491528,0,0.386116154984664,0.386116154836753,1.4791096125677e-10
S4_DDRE_057,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.66510767772688,0,4.48789035554329e-10,1.71349759956771e-07,1.18591669336549,0,0,0.665107677578724,1.48155487877943e-10,1.80111339795407,2.31571722594095,5.14603827986877,0.223489908412061,0.216785211159699,0.59374065438646,11.8748130877292,7.86455197113378e-07,1.41561935480408e-08,0.0237496261754584,0.461428772210783,0.64892633342046,17.4208075421885,24.5459952397206,3.16643145027713e-10,2.73450484478133e-10,0.264357425296122,0.0288425779467522,2.1168943822651e-09,1.96312879874811e-09,8.77291601510477e-10,2.81115742317923,2.71999999803687,18.9999999991227,-2.8577315064937e-08,-2.39766645697797e-08,-2.17108637687825e-08,0,0,1722.91306860945,1952.63481086811,1.79292424358193e-06,229.721744051569,-1.99840144432528e-12,0,1.23388885540482,5.11608919695084,73.196686483309,0,0.66510767772688,0.665107677578724,1.48155487877943e-10
S4_DDRE_057,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,1.68712966891839,0,1.11369189104814e-09,0.397895514783252,0.530941778526213,0,0,1.68712966877019,1.4819634408525e-10,1.70592214283121,2.19332846935441,4.87406326523203,0.22349011979237,0.216785416198599,1.07005627601207,21.4011255202413,7.02450114373561e-07,1.26441020587241e-08,0.0428022510404827,0.521428772203585,0.631314884960897,22.6760942988555,18.3749694798703,3.16643144922441e-10,2.73453149013392e-10,0.231349444373797,0.000250558719718352,2.11640915867658e-09,1.96312929270756e-09,8.77291598785998e-10,2.18974944225739,2.51999999803687,17.0999999991227,7.65818828957642e-08,8.03029712410901e-08,7.8317263597659e-08,0,0,1631.85480636161,1849.43544665744,1.79292450205422e-06,217.580642088757,1.77635683940025e-12,0,1.17359374086643,5.05969431342553,74.630394756304,0,1.68712966891839,1.68712966877019,1.4819634408525e-10
S4_DDRE_057,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,3.4128989834606,0,2.21591078767334,2.39917785443205,1.75094241157228e-07,0,0,3.41289898331138,1.49227297185917e-10,1.82994765260593,2.35278983906477,5.22842186458837,1.22872135934294,1.19185971856265,1.78544081390057,35.7088162780115,5.481175987242e-07,9.8661167770356e-09,0.071417632556023,1.16464976737887,2.08322193605592e-07,32.6250598440402,12.1162441129523,3.16643144782554e-10,2.73913336457099e-10,0.285999948725779,0.0840000476657402,4.0644312546347e-10,1.70317788805516e-09,8.77291595208922e-10,1.97399994831934,2.37999999829682,15.1999999991227,0.237968215327395,0.237968299511185,0.233597720606433,0,0,4143.67905438604,3597.07784428487,546.601211894103,1.79292070844659e-06,-9.77706804405898e-12,0,1.93333333333333,5.4285,81.4666666666667,0,3.4128989834606,3.41289898331138,1.49227297185917e-10
