Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_076,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,12.0037516946371,1.74180500620584,0,3.04119116945078e-09,2.63734127939654,0.284855924645775,12.0037516872114,7.42577199730476e-09,0.279341190102048,1.46246381610379,0.225000191148658,0.289285960048275,0.642857688996167,4.49020418709116,4.35549806147843,2.46673149365462,49.3346298730924,8.49735446013346e-08,1.52952380282402e-09,0.0986692597461847,2.99996706394555,1.94553110041291,28.9445934280428,15.7099636342914,1.45169084217426e-09,0.130348070427347,0.33320277878655,2.80020807258879e-06,1.00891279694542e-09,1.24332861619087e-08,4.26365121848209e-09,3.10000277777764,3.45999998756671,36.0999999957364,0.0221565700347493,0.0221564002970868,0.0221564913963489,0,0,215.231187562468,243.928677729032,5.09322190042897e-05,28.6975411007639,2.17448281603083e-09,0,2.42968164691387,5.84769113933149,95.9547788448617,0,13.745556700843,12.2830928773134,1.46246382352957
S4_DDRE_076,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,11.5486545943734,2.95685001736784,0,2.93769866630819e-09,2.39427765284303,0.295456248202308,11.5486545868684,7.50504458579826e-09,0.440155343107128,2.51669467426072,0.225000244024448,0.289286028031433,0.642857840069852,4.46958549729424,4.33549793237541,2.46673147277806,49.3346294555612,8.53213354337915e-08,1.53578403780825e-09,0.0986692589111223,2.98489381597652,1.93060420140713,28.9108446675568,15.6762152916796,1.45185496470263e-09,0.120494357211262,0.330002545850886,2.56721272392025e-06,1.00975971795754e-09,1.13738041291644e-08,4.26261388802048e-09,3.08000254484113,3.4499999886262,36.0999999957374,0.0193732871466683,0.0193732027324788,0.019371630919401,0,0,215.231238030736,243.928734977736,4.97546055184594e-05,28.6975467036412,2.46669173975533e-09,0,3.08420071129584,6.11550253144135,100.366321970134,0,14.5055046117413,11.9888099299755,2.51669468176576
S4_DDRE_076,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,8.47831812735281,1.7297062545978,0,2.05469118193354e-09,1.07214562251314,0.401290289193842,8.47831812049598,6.85683332335429e-09,1.11682811123285,0.612878143364946,0.667483062353685,0.858192508740452,1.90709446386767,3.7863707254506,3.67277960368708,2.46673121657532,49.3346243315064,8.61305489993685e-08,1.55034988198863e-09,0.0986692486630129,2.72777849639696,1.74642992976913,29.8570238385121,14.7223995875491,1.45548024220467e-09,0.10962355696109,0.34400277468996,2.7962420941047e-06,1.0220927765786e-09,1.11613765423719e-08,4.20770251373537e-09,3.24000277366787,3.43999998883862,34.1999999957923,0.030208618938071,0.0302081016428845,0.0302067003195892,0,0,638.502437539036,723.636094858448,4.58790579378438e-05,85.133703200365,2.18647322469678e-09,0,3.28290988151499,6.3665166238021,105.411196720437,0,10.2080243819506,9.59514623172883,0.612878150221779
S4_DDRE_076,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,6.91877451551548,0.492157428938682,0,1.35265532061305e-09,0.69617018877189,0.643035225246177,6.91877450949899,6.01648419973344e-09,0.492157392818684,3.61199986032013e-08,1.02178359209398,1.31372176126369,2.9193816916971,2.82550417759259,2.74073905226482,2.13853489250449,42.7706978500898,8.85372388811706e-08,1.59367029986107e-09,0.0855413957001795,2.35948969273466,1.79051069143379,26.4596820511165,15.9889842840172,1.45760626611459e-09,0.0954818237544279,0.350400069054751,9.15331122340106e-08,1.03403547193362e-09,1.15267925026499e-08,4.16904929055986e-09,3.33000006802072,3.38999998847321,32.299999995831,0.0384176491179631,0.0384168595313262,0.0384151691026702,0,0,977.42002710385,1107.74269671345,4.72765857948934e-05,130.322716888118,2.34434516244164e-09,0,3.27773737980294,6.48543899441962,108.901429309494,0,7.41093194445416,7.41093190231768,4.21364828029347e-08
S4_DDRE_076,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,3.66773785526494,0.691803627801334,0,1.22485350021805e-09,0.714121185471447,0.587896359783016,3.66773784856191,6.70302924277166e-09,0.691803586355571,4.14457629327458e-08,1.59180032560284,2.04660041863222,4.54800093029382,0.923739922450857,0.896027724777331,1.28978550085546,25.7957100171092,8.90405164500315e-08,1.60272929610057e-09,0.0515914200342184,1.87103273072648,2.27896767805879,18.1158548177022,22.720144884108,1.45959178638372e-09,0.0805631025935191,0.37040009538006,1.23432621047072e-07,1.07054151468328e-09,1.18516599621509e-08,4.1468748436385e-09,3.56000009430952,3.26999998814834,30.3999999958531,0.023876053650253,0.0238750643411948,0.0238742373905008,0,0,1522.68790422873,1725.71295751837,4.92334087026902e-05,203.025102524993,2.31792185445556e-09,0,3.29759633071704,6.27829491070765,107.366665954022,0,4.35954148306627,4.35954143491748,4.81487921755175e-08
S4_DDRE_076,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.656331719054396,0.342465947570699,0,1.38876237327316e-09,4.99540997395069e-06,0.965383362481882,0.656331717878656,1.175740116377e-09,0.342465946796708,7.73990482816345e-10,1.93893746194805,2.49291959393321,5.53982131985158,0.11030559602304,0.106996428142349,0.544128497129388,10.8825699425878,6.28253896724665,0.11308570141044,0.0217651398851755,1.86755670883928,2.43807380148201,11.6291043820144,33.6290734011957,1.4613710811327e-09,0.070433123561382,0.183599964691317,0.180000052665382,1.24500259452229e-09,8.84308925267725e-09,4.09786789694689e-09,3.33999996344632,3.09999999115691,26.5999999959021,9.40629691175826e-05,9.28484212662491e-05,9.2709049964456e-05,0,0,1854.75311991076,2102.05353521004,5.03906699987642e-05,247.300465691763,2.23843166224924e-09,0,2.95886690821733,6.01422337675911,100.033342947617,0,0.998797666625095,0.998797664675364,1.94973059919334e-09
S4_DDRE_076,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.63016954123939,0,1.46162687606829e-09,5.2468899672642e-06,0.968410313168227,0,0,0.630169540425598,8.1379214478261e-10,1.93893846506558,2.49292088365575,5.53982418590167,0.110305846549475,0.106996671152991,0.544128213233196,10.8825642646639,6.28255994831179,0.113086079069612,0.0217651285293279,2.03964876246667,2.42598131393891,12.9368839071485,31.136879585366,1.46703438619531e-09,0.0662501155530781,0.160399965190877,0.165600052350253,1.21245563333772e-09,9.27209652081134e-09,4.03862361015189e-09,2.97439996397842,2.9199999907279,22.7999999959614,3.12982794393505e-05,2.99925726420345e-05,3.06862845051106e-05,0,0,1854.75407955386,2102.0546227694,5.03626909751471e-05,247.300593580041,2.14206430371178e-09,0,2.61907547739285,5.80889063787733,93.9666777215447,0,0.63016954123939,0.630169540425598,8.1379214478261e-10
S4_DDRE_076,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.342209495470985,0,1.72798664564823e-09,5.47168111274261e-06,1.0066815672899,0,0,0.342209494675936,7.95048027413259e-10,1.90782697055403,2.45292039071232,5.45093420158294,0.110305614223133,0.106996445796439,0.544128091375697,10.8825618275139,6.28256821086949,0.113086227795651,0.0217651236550279,2.16062322399176,2.38500805283306,14.4030322740225,28.8030386519705,1.4726366241198e-09,0.064301674170597,0.146799962289255,0.146400055157037,1.19070529942826e-09,8.82053413121727e-09,4.00948585202362e-09,2.69359996109855,2.71999999117947,18.9999999959905,6.96766823681703e-06,5.78457769295353e-06,7.00122992737821e-06,0,0,1824.99337708748,2068.32582650873,5.02419199477563e-05,243.332499665075,2.20445883769571e-09,0,2.26585560753352,5.65624306132313,89.1666755955714,0,0.342209495470985,0.342209494675936,7.95048027413259e-10
S4_DDRE_076,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.221248876068669,0,2.18875198138903e-09,6.21358052009061e-06,0.576739970024582,0,0,0.22124887529429,7.74378866585934e-10,1.82965381995262,2.3524120542248,5.22758234272177,0.110829676019441,0.107504785738857,0.544128003308978,10.8825600661796,6.28257234787716,0.113086302261789,0.0217651201323591,2.24074688819124,2.36488461430563,15.3622818927394,27.862294169043,1.47520615722358e-09,0.0640545750789865,0.105599957831758,0.126000059567695,1.16116037915444e-09,9.00094398569416e-09,3.99132877689068e-09,2.0639999566706,2.51999999099906,17.0999999960087,-1.28488913522961e-05,-1.39923608818818e-05,-1.19832883183082e-05,0,0,1750.21433096836,1983.57624067852,5.00026204546737e-05,233.36195971459,2.32658337040448e-09,0,2.06349267340348,5.53602883405302,85.0000048368008,0,0.221248876068669,0.22124887529429,7.74378866585934e-10
S4_DDRE_076,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.259028768157605,0,5.3621805685891e-09,4.73684818709366e-06,0.370958394205415,0,0,0.259028767370715,7.86889997606011e-10,1.73371979013909,2.2290683016074,4.95348511468311,0.134895508592131,0.130848643334367,0.544127966348152,10.8825593269631,6.28257384273721,0.11308632916927,0.0217651186539261,2.27026243928274,2.35536902850377,16.0434417207765,26.6434562311789,1.4771274937191e-09,0.065023543061424,0.0879999569352713,0.114000060155572,1.14111328837128e-09,8.89863035003668e-09,3.97159946222843e-09,1.77599995579416,2.37999999110137,15.1999999960284,-2.46876502251037e-05,-2.59426710786167e-05,-2.32912875656743e-05,0,0,1658.44554636079,1879.57161654926,4.99173663463844e-05,221.12612010772,2.24686580452271e-09,0,1.93333333333333,5.4285,81.4666666666667,0,0.259028768157605,0.259028767370715,7.86889997606011e-10
