Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_058,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.12254210923629,0,0,1.76142281314708e-09,2.97391304784097e-07,1.82277213654427e-08,2.80105622056266,1.12254210849696,7.39323935405878e-10,0,0,0.360000008743009,0.462857154098154,1.02857145355145,0.141384404550652,0.137142872414132,0.760728289260868,15.2145657852174,4.77104994016249e-08,8.58788989229249e-10,0.0304291315704347,5.02823216233071e-08,1.51601328976955e-08,5.42262745623298,10.9938542161392,2.77928847406765,95.6699991118365,1.20018853076724e-09,9.19702480839391e-10,0.0440000163504957,3.55015866869486e-08,1.04334722585829e-09,9.52960500813701e-09,3.42578512812892e-09,0.550000015307149,0.599999990470395,6.99999999657422,0.00134542431006801,0.00134542116352309,0.0013454169276069,0,0,0,344.369612551458,390.285560017986,4.14247537763404e-05,73.2758831067895,27.3598942162767,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.351563121399654,0,0,2.43930042044362e-09,1.30128787909667e-08,0.00516626584571455,2.79561805835064,0.351563120690546,7.09108438634587e-10,0,0,0.474437588175115,0.609991184796576,1.35553596621461,8.24409824023267e-06,7.99677529302569e-06,0.260729555374135,5.21459110748269,4.28894652471191e-08,7.72010374448145e-10,0.0104291822149654,1.15141968153747e-08,8.03756545407624e-07,5.42262662111213,5.31385223060474,6.74926116139182,94.2345901810495,1.20657514602209e-09,8.77646066932414e-10,0.0447999843222483,3.55120394026507e-08,1.10738594695273e-09,2.70634279606578e-08,3.4744420644848e-09,0.559999983214862,0.609999972936572,6.64999999652556,0.0345676822231789,0.0345676692158931,0.034567671491517,0,0,0,453.83856804905,514.350375912363,4.11508174019267e-05,45.4280791492855,-15.0837698640756,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.159763212255201,0,0,2.82825295511553e-09,1.2831041481812e-08,1.20867434485313e-06,2.79561679825153,0.159763211541582,7.13618497627522e-10,0,0,0.497768459522634,0.639988019386244,1.4221955986361,7.8380306922147e-06,7.60288977144825e-06,0.0553125434442876,1.10625086888575,4.3714769732495e-08,7.8686585518491e-10,0.0022125017377715,1.06229376731273e-08,4.35970539744084e-06,5.42262204204053,3.68965997451673,9.23340914473428,88.6908410108319,1.20580638807459e-09,8.78071837462358e-10,0.0479999883901809,3.29198652963951e-08,1.08844768454126e-09,2.95195967158034e-08,3.46695311258107e-09,0.599999987301733,0.639999970480403,6.64999999653305,5.6627462919372e-07,5.63624005036856e-07,5.60206852974475e-07,0,0,0,476.156465377241,539.643992691393,4.14820748049381e-05,79.0870444967702,15.5994757013131,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,2.362142384365e-09,1.40304179366944e-08,0.141148256544891,2.6470396994281,0,0,0,0,0.54444103214618,0.699995612759374,1.55554580613194,3.59862972860027e-06,3.49067083674226e-06,0.00537085705699399,0.10741714113988,4.45522570645225e-08,8.01940627161406e-10,0.00021483428227976,1.04549811305726e-08,8.78321358948543e-07,5.42262112742416,3.43503976588835,9.62762266470659,82.4982581120136,1.20463695685177e-09,8.82965589532603e-10,0.0543999889194334,3.33196253152692e-08,1.07176115443437e-09,2.95863764332676e-08,3.45080241275567e-09,0.679999987847672,0.699999970413623,6.2999999965492,0.00734393867294594,0.00734393110411682,0.0073439304653482,0,0,0,520.802618407236,590.242966356578,4.13213419977892e-05,80.5246857415298,11.0842964716151,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,1.40295533841109e-09,1.4138746140699e-08,0.171146724701659,2.46688526580572,0,0,0,0,0.614441248514716,0.789995890947493,1.75554642432776,3.336028299156e-06,3.23594745018132e-06,0.00536984398086249,0.10739687961725,4.54844795427982e-08,8.18720631770367e-10,0.0002147937592345,1.1475770506648e-08,8.55241532142986e-07,5.42262023807208,3.5508954669146,9.39349862819064,76.6556549507375,1.20554022177867e-09,8.89673890114295e-10,0.0623999885888885,3.43466895761069e-08,1.06604104711221e-09,3.02289694604859e-08,3.44693003553616e-09,0.779999987522847,0.789999969771031,5.94999999655307,0.0101236260454622,0.0101236173542472,0.0101236178881492,0,0,0,587.76358034561,666.132057029159,4.10109678850849e-05,83.6059914418257,5.23747374807826,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,1.12000538036034e-09,1.33007098929e-08,0.235882425153246,2.21858798880658,0,0,0,0,0.629706440857332,0.80962256681657,1.79916125959238,4.62614900332672e-06,4.48736453322692e-06,0.00536946320987165,0.107389264197433,4.58795386053494e-08,8.2583169489629e-10,0.000214778528394866,1.15480043418572e-08,0.0603729238725212,5.35906980286127,3.64671960964932,9.13933038674706,71.1630441736398,1.2055707339033e-09,8.92329321544594e-10,0.0687999878235668,3.52364446588167e-08,1.06319154018575e-09,3.43867089937433e-08,3.4400834552856e-09,0.859999986760375,0.869999965613291,5.59999999655992,0.00564734526297501,0.00564733746830624,0.00564733672231346,0,0,0,602.365991750695,682.681456761932,4.08685096374303e-05,84.3419423417814,4.02643646280421,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,1.09824577470192e-09,1.40437345992324e-08,0.295883229030099,1.90713197159032,0,0,0,0,0.629706434922073,0.809622559185522,1.79916124263449,5.54784759309392e-06,5.3814121653011e-06,0.00536934373962255,0.107386874792451,4.60605622008014e-08,8.29090119614425e-10,0.000214773749584902,1.17230105207966e-08,0.120372040100589,5.23236240336612,3.90399020713586,8.6966033738246,66.3704310069511,1.20797138790939e-09,8.86033468816549e-10,0.0735999875466069,3.61862231352005e-08,1.05569647520139e-09,3.19107672129464e-08,3.43268627934704e-09,0.91999998649091,0.929999968089233,4.89999999656731,6.61455857617538e-07,6.56307081607769e-07,6.53955106292166e-07,0,0,0,602.365986049631,682.681450311519,4.08287577670797e-05,84.4098022848279,4.09429719495202,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.24346516656631e-09,1.25863215279991e-08,0.155884902804169,1.7430426121747,0,0,0,0,0.629706455632253,0.809622585812897,1.79916130180644,7.24601143213265e-06,7.02863108916867e-06,0.00536934046721439,0.107386809344288,4.58106166721511e-08,8.24591100098719e-10,0.000214773618688575,9.90463521423523e-09,0.14037036323175,5.08460413568965,4.16817354426592,8.260786776158,62.2778177750592,1.21117810881828e-09,8.73927930022944e-10,0.0623999888756806,3.41167080304784e-08,1.06291988755769e-09,3.31028264927455e-08,3.42438265918628e-09,0.779999987812761,0.949999966897173,4.19999999657562,1.38279054734777e-07,1.29301881081815e-07,1.28395613093696e-07,0,0,0,602.366006017459,682.681472869695,4.08496183364787e-05,84.39399503172,4.07848733063609,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.78432475591492e-09,1.37883056038172e-08,0.135888626647506,1.60000196564482,0,0,0,0,0.629706126731474,0.809622162940466,1.79916036208992,1.05004039790873e-05,1.01853918597147e-05,0.00536947480317708,0.107389496063542,4.53431471392094e-08,8.16176648505768e-10,0.000214778992127083,9.62418701300761e-09,0.0803676293345442,5.00000664027015,4.46659437289172,7.85920491760049,58.8852072303505,1.2151514418011e-09,8.58625726074536e-10,0.0607999890431482,3.44145846801273e-08,1.05931904270781e-09,3.28159426083023e-08,3.4169856397497e-09,0.759999987983829,0.889999967184057,3.49999999658301,6.19248342948848e-08,5.52875630964533e-08,5.50885914508354e-08,0,0,0,602.365691980946,682.681116693381,4.10003779262937e-05,84.2848552367037,3.96938952466153,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.33561448176907e-09,1.23688333925305e-08,1.47519722777444e-06,1.60000042455459,0,0,0,0,0.533227959731385,0.685578805368924,1.52350845637539,0.107644948971298,0.10441560050216,0.00536970263315658,0.107394052663132,4.42946571007925e-08,7.97303827814265e-10,0.000214788105326263,1.24254915779162e-08,5.57852830138426e-06,5.00000077993242,4.61980196650992,7.66240795357197,55.8426012432738,1.21798700087015e-09,8.49231795996275e-10,0.0335999870671704,3.42658325068974e-08,1.09231622112197e-09,2.88753389427207e-08,3.41277276976792e-09,0.419999985974854,0.789999971124661,3.14999999658723,-3.89626725834295e-09,-8.72022132754854e-09,-7.96765944932301e-09,0,0,0,510.076392578908,578.086577097631,4.11987649774372e-05,80.1775531997265,12.1673274830085,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,3.40892175917031e-09,9.53363102378512e-09,4.11930958354152e-07,1.6,0,0,0,0,0.437296526498224,0.562238391212003,1.24941864713778,0.131712208591109,0.127760842333376,0.00536993976523749,0.10739879530475,4.31425808190745e-08,7.76566454743342e-10,0.0002147975906095,1.24490098658948e-08,7.52171028631367e-07,5,4.87391677775452,7.56651802102829,53.15,1.22001118490734e-09,8.32368174386033e-10,0.0239999882321973,3.36277672772316e-08,1.10617574877839e-09,2.75649703282424e-08,3.40535922553291e-09,0.299999987126021,0.68999997243503,2.79999999659464,3.09708454207626e-08,2.89304359106476e-08,2.87474679461475e-08,0,0,0,418.310089545852,474.08476646114,3.92670589853988e-05,17.0512173080033,-38.7234988735736,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_058,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.1352272012882,0,5.40235691952753e-08,7.35842253194242e-09,1.19999996143932,1.13684215284385,0,0,1.13522720059344,6.94752255725462e-10,0.749999996464779,0.96428570974043,2.14285713275651,1.28122722449976,1.24279040776476,0.799999997033143,15.9999999406629,2.2368058193825e-08,4.0262504748885e-10,0.0319999998813257,0.844076117737776,1.09678857109614e-08,9.08737230030574,12.3412229423521,0.341223018977,83.2499999233751,1.2670374015464e-09,5.92037197044704e-10,0.22399998550157,0.121999990548844,1.35863794452623e-09,0.0869999898567334,3.87459604872985e-09,0.971999984142932,1.36300001014327,3.9999999961254,-6.06695157780073e-08,-6.15226956879362e-08,-6.22130107577944e-08,0,0,0,717.436726392297,813.094929782246,4.15203137294852e-05,31.9494457159432,-63.7087991935503,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_058,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.66679784235139,0,0.852285038709819,1.13614459564008e-08,0.501317099676145,0.609139953455954,0,0,1.66679784161033,7.41056327413503e-10,0.749999995747827,0.964285708818635,2.14285713070808,1.99999997989498,1.93999998049813,0.799999996580588,15.9999999316118,2.24336066278437e-08,4.03804919301186e-10,0.0319999998632235,1.5694856897557,1.11085850719268e-08,10.5783836938884,12.3365174692664,0.336517554987748,95.2499998376537,1.26922440085541e-09,5.92297988433188e-10,0.216799989661438,0.118399993720867,1.22159282467035e-09,0.0851999899226428,3.89252118215987e-09,0.938399988439846,1.33480001007736,3.99999999610748,0.0743231633332182,0.0743231624719813,0.0743231507526342,0,0,0,1637.90450916762,1433.55839785657,68.941479963523,3.71124938398661e-05,135.404668460793,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_058,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,1.30143721899642,0,2.88399330718466,1.18743052886099,1.33904494014454e-08,1.73719894177892,0,0,1.30143721817317,8.23248358372553e-10,0.749999971904563,0.96428567816301,2.14285706258447,1.99999999263643,1.93999999285734,0.799999998117288,15.9999999623458,2.1157089513868e-08,3.80827611249625e-10,0.0319999999246915,1.58828567143692,1.11036351918347e-08,12.0872550700658,9.48254049638337,1.4825405500617,103.249999783975,1.25318441851482e-09,5.91990456655367e-10,0.21199999254382,0.115999995728761,1.05601133729799e-09,0.0839999899049296,3.94109748726409e-09,0.915999991487809,1.31600001009507,7.9999999960589,1.17719132267113,1.17719131992739,0.741626047091821,0,0,0,3832.14941631241,2912.64199145714,781.430278972338,4.30029053320385e-05,138.077188886558,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_058,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,2.77035579928304,0,1.79778412661528,1.31883995058038,1.40937750448437e-08,2.99009687999491,0,0,2.77035579842072,8.62316440475297e-10,0.487499994602911,0.6267857073466,1.39285712743689,1.99999999350123,1.93999999369619,0.799999998212902,15.999999964258,2.09506965437669e-08,3.77112537787804e-10,0.0319999999285161,1.2507857011094,1.08615132731577e-08,13.275501474687,9.45298396248808,1.45298401404887,111.249999732429,1.25639164833077e-09,5.91639959246493e-10,0.209599992917335,0.114799995961702,1.03863432282349e-09,0.0839999897967348,3.93678887335508e-09,0.904799991878701,1.31600001020327,7.99999999606321,1.03339466829612,1.03339466531428,0.469746778830662,0,0,0,2407.94068801031,1837.29851961051,791.841538784036,4.38180713062809e-05,-221.199326565394,0,4.8,2.4,16.571,8.2855,142.5,71.25
