Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_054,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,4.36270794940171,3.93842019926854,0,3.35708033916654e-09,1.71422465456105,0.249488852427777,4.36270793589629,1.35054241123811e-08,3.73354876297737,0.204871436291179,1.16793736875967,1.50163375983386,3.33696391074191,2.22385873776867,2.15714297563561,1.89999997667655,37.999999533531,6.65654403083425e-08,1.19817792555016e-09,0.0759999990670619,1.69995527561067,1.47117852893638,20.8049422231586,20.8049427408889,3.92641537466847e-09,3.2672043959181e-09,0.687199559848992,0.33959958998229,3.30836247444969e-09,1.4472022006755e-08,1.13873839804349e-08,3.59959955654063,3.42999998552798,37.9999999886126,0.0602302095312372,0.060230258413505,0.0602303786418757,0,0,1117.22813466562,1266.19188428926,2.79503375566628e-05,148.963777574194,1.89849913567741e-10,0,3.04609289452929,7.0564005250224,123.200667333978,0,8.30112814867026,8.09625669887366,0.204871449796603
S4_DDRE_054,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,4.54497606288113,2.72162533169461,0,3.58583115372909e-09,0.558891907616684,0.720949862897706,4.54497604940526,1.34758739722685e-08,2.66155348918117,0.0600718425134463,1.16793807812267,1.501634671872,3.33696593749333,2.18262148917212,2.11714284449696,2.66261315995933,53.2522631991866,6.74833405952908e-08,1.21470013071524e-09,0.106504526398373,1.67661308218194,1.52783555222533,30.4736553662938,15.2213922192724,3.92894518362105e-09,3.25023424840865e-09,0.646586404672846,0.294786441993501,3.41166661583254e-09,1.68378869973777e-08,1.13969109709981e-08,3.58478640126118,3.46999998316211,37.9999999886031,0.0713503238293247,0.0713503976431622,0.0713504644911199,0,0,1117.22881347671,1266.19265349503,2.78644999203303e-05,148.963867882955,3.59932528226636e-10,0,2.97011046776663,7.05124535114301,128.28475504965,0,7.26660139457574,7.20652953858642,0.0600718559893203
S4_DDRE_054,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,6.68167988510899,2.23382669714506,0,4.54338755187434e-09,2.11634261539604,0.456814503843064,6.6816798715815,1.35274915713524e-08,2.17601230502378,0.0578143921212884,1.43043727825134,1.83913364346601,4.0869636521467,2.15169420038148,2.08714337437004,2.76164192214521,55.2328384429043,6.65252919330115e-08,1.19745525479421e-09,0.110465676885809,1.84634210547926,1.39006507667278,31.7024816671722,14.469643275473,3.93145183302832e-09,3.26837018560511e-09,0.69439955293513,0.344799583059728,3.30436361137999e-09,1.42387997703159e-08,1.13996663638087e-08,3.60479954963077,3.4699999857612,37.9999999886003,0.0795823947918464,0.0795824058490344,0.0795825563957177,0,0,1368.33088436818,1550.77500003041,2.80127720106215e-05,182.444143675333,3.521627434111e-10,0,3.47999983848658,7.14817821904551,134.029034513552,0,8.91550658225406,8.85769217660528,0.0578144056487799
S4_DDRE_054,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,3.29832733346029,2.29520619103777,0,7.3693597770733e-09,0.546708686240692,0.525102194711047,3.29832733068641,2.77388678693313e-09,2.29520618919464,1.843125208012e-09,1.70999966466761,2.19857099742979,4.88571332762175,2.07997976740104,2.01758037437901,1.92387293470949,38.4774586941898,6.87304922890075e-08,1.23714886120213e-09,0.0769549173883796,1.99404304746165,1.23789166220013,21.6460511981189,21.1685925573242,3.93326114272034e-09,3.25059706929309e-09,0.263919085667902,0.328719116010436,3.54320106004407e-09,1.670331945012e-08,1.14101128031017e-08,3.2011190821247,3.45999998329668,37.9999999885899,0.00113954725331958,0.00113963032185958,0.00113968993820015,0,0,1635.75529804305,1853.85600079359,2.81033660549607e-05,218.100730854047,4.41870540157652e-10,0,3.468877871687,7.34527723242578,134.188187393817,0,5.59353352449806,5.59353351988105,4.61701199494513e-09
S4_DDRE_054,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.29090618336671,1.69587195746725,0,1.0434539759952e-08,0.206087046751782,0.730241366176802,1.2909061806234,2.74330896887776e-09,1.69587195562287,1.84438264660969e-09,1.71000005786454,2.1985715029687,4.88571445104154,1.11100532844608,1.0776751685927,1.07152160435512,21.4304320871024,6.66602228142765e-08,1.19988401065698e-09,0.0428608641742048,1.47436416140656,1.65811746607798,14.2823314499149,28.9518994141065,3.93467328073004e-09,3.22450294243382e-09,0.228744731826773,0.308344786671367,3.63364230596724e-09,2.69916853193185e-08,1.14417475766205e-08,2.99554472819313,3.45999997300831,36.0999999885583,3.06511399719615e-05,3.06916551630638e-05,3.07829099680398e-05,0,0,1635.75567747864,1853.85642930026,2.80852005001384e-05,218.100779907092,4.62295091097076e-10,0,3.27791372906129,7.23036361473866,129.298331405753,0,2.98677814083396,2.98677813624627,4.58769161548744e-09
S4_DDRE_054,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0.352598599686841,2.90411990205982,0,2.60753107701873e-08,0.804475698196036,0.200438948627368,0.352598597007504,2.67933678022025e-09,2.9041199002223,1.83752524307579e-09,1.83905773123937,2.36450279730776,5.25445066068392,0.856640002400727,0.830940802328705,0.800000560985993,16.0000112197199,6.9191233451655e-08,1.24544220212979e-09,0.0320000224394397,1.25911577150268,1.51367214736415,12.2356846420913,32.3356734762024,3.93476059182909e-09,3.22391147111745e-09,0.0530989253113764,0.276901110322104,4.91601768704973e-09,2.77259665236713e-08,1.14378628114963e-08,2.80309892039536,3.44999997227403,36.0999999885621,-4.8813755779557e-06,-4.83092837664455e-06,-4.76267499663531e-06,0,0,1759.20997118181,1993.77128773936,2.81662373563633e-05,234.561344723991,2.42474484934974e-10,0,3.46233491116465,7.09797057488499,122.598335127719,0,3.25671850174666,3.2567184972298,4.51686202329604e-09
S4_DDRE_054,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,1.76716749499318,0,9.5783331338801e-09,0.38034290700911,0.62047151422636,0,0,1.7671674931603,1.83287873767313e-09,1.89444378699994,2.4357134404285,5.41269653428555,0.119339690221823,0.115759499515169,0.800000214685012,16.0000042937002,7.14421072611269e-08,1.28595793070029e-09,0.0320000085874005,0.897291806906606,1.78581884370686,12.7972963291546,30.9972920915477,3.93116960243712e-09,3.23272075775094e-09,0.0543999927840281,0.28960004184272,8.0379078159511e-09,2.64887983986144e-08,1.14332758838187e-08,2.95039998474612,3.4399999735112,34.1999999885667,0.00017644880076159,0.000176560692100679,0.000176607685317516,0,0,1812.1912700163,2053.81676793429,2.81420823929831e-05,241.62552606029,2.22710738739806e-10,0,3.36506752848023,6.75550987735035,116.531669873596,0,1.76716749499318,1.7671674931603,1.83287873767313e-09
S4_DDRE_054,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.449220838032236,0,5.50212611557836e-09,2.32131098813592e-08,1.05486825937409,0,0,0.449220837574572,4.57663462682945e-10,1.95391143302068,2.51217184245516,5.58260409434479,8.71044842323838e-08,8.44913497054123e-08,0.400000432940527,8.00000865881053,7.78010549098639e-08,1.40041898837755e-09,0.0160000173176211,0.861798522284235,1.73962657080473,10.6697322353815,34.9697236390243,3.92791387781929e-09,3.23916815592185e-09,0.062399990182267,0.288000044336644,1.38876961225599e-08,2.77721719188613e-08,1.14320178057512e-08,3.04199997629457,3.38999997222783,32.299999988568,0.00234692501101393,0.00234706858801414,0.00234714732106916,0,0,1869.07695897241,2118.28721743967,2.81698834511352e-05,249.210286637395,2.66009436700188e-10,0,2.99493832201558,6.41801745473871,108.431672739055,0,0.449220838032236,0.449220837574572,4.57663462682945e-10
S4_DDRE_054,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.651651393823229,0,4.06786205701658e-09,2.32082288430828e-08,0.951836786796933,0,0,0.651651393364067,4.59162152743886e-10,1.95391196095192,2.51217252122389,5.58260560271977,7.40710629422347e-08,7.18489310539677e-08,0.287500070054879,5.75000140109758,7.7799149431134e-08,1.40038468976041e-09,0.0115000028021952,0.940230041837766,1.69805742592498,10.6705544805119,35.3205531418802,3.92685058861516e-09,3.29130867005034e-09,0.0687999902414179,0.301600044351329,1.3798144161262e-08,2.61312728733523e-08,1.14184681306103e-08,3.25839997644327,3.26999997386873,30.3999999885815,1.81054851942698e-05,1.82573284048897e-05,1.83364496924362e-05,0,0,1869.07746243305,2118.28778873979,2.81331127722895e-05,249.210354440243,3.81916720471054e-10,0,2.66096050943612,6.11994734485579,100.215006518613,0,0.651651393823229,0.651651393364067,4.59162152743886e-10
S4_DDRE_054,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.32997584780142,0,4.46466601914018e-09,2.32239619183781e-08,1.24511211464881,0,0,0.329975847343998,4.57422155708542e-10,1.95391201653,2.51217259268142,5.58260576151427,7.32464066870018e-08,7.10490144863918e-08,0.287499914861457,5.74999829722914,7.78226372396708e-08,1.40080747031407e-09,0.0114999965944583,1.10745713986645,1.69528445324292,11.8727898862436,32.722791651515,3.92553364708919e-09,3.29355476225146e-09,0.073599990266265,0.290000044351537,1.38056515808898e-08,2.61866509076031e-08,1.14051873954445e-08,3.22999997646061,3.09999997381335,26.5999999885948,-3.33372335679145e-06,-3.21584282176903e-06,-3.14313225407025e-06,0,0,1869.0775160266,2118.28784928233,2.81561504548482e-05,249.210361412079,2.24931184789057e-10,0,2.22407907305396,5.87580545555284,93.2650059302003,0,0.32997584780142,0.329975847343998,4.57422155708542e-10
S4_DDRE_054,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.606260908205762,0,5.1337101842232e-09,2.3213364849952e-08,0.615227196241045,0,0,0.606260907746641,4.59120963469672e-10,1.95391190376758,2.51217244770117,5.58260543933594,7.33095084138408e-08,7.11102231614256e-08,0.28749994374047,5.74999887480939,7.78231262715087e-08,1.40081627288716e-09,0.0114999977496188,1.26054255382493,1.66837001217547,13.1807870851665,30.2307882728665,3.92934760731136e-09,3.29343285976336e-09,0.0623999901290933,0.263600044386547,1.38537652743331e-08,2.6131497786215e-08,1.13965119438661e-08,2.87639997627533,2.9199999738685,22.7999999886035,-5.13729181375328e-07,-3.7293912073624e-07,-3.4312522756465e-07,0,0,1869.07740888264,2118.28772752067,2.81839277191539e-05,249.210346822235,2.97539770599542e-10,0,2.00820988874134,5.6895842775358,87.5816722009668,0,0.606260908205762,0.606260907746641,4.59120963469672e-10
S4_DDRE_054,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.349953401982805,0,7.11887472627631e-09,2.32418501663869e-08,0.602735397353239,0,0,0.349953401524504,4.58300120076416e-10,1.95391149292185,2.51217191947095,5.58260426549101,7.66697677241925e-08,7.43696746924668e-08,0.28750021551294,5.7500043102588,7.78228426710087e-08,1.40081116807816e-09,0.0115000086205176,1.36822641661357,1.57605439992639,14.6443375771518,27.894333329408,3.93035315995326e-09,3.2911807723579e-09,0.0607999901365631,0.232400044353971,1.38636390736276e-08,2.61377329151934e-08,1.13909559654986e-08,2.60759997627292,2.71999997386227,18.999999988609,7.3879558799789e-08,2.08293170113973e-07,1.8517603859943e-07,0,0,1869.0770180189,2118.28728355712,2.81521063536239e-05,249.210293690583,3.13971071363994e-10,0,1.79672379176678,5.56985443229649,83.1650069502256,0,0.349953401982805,0.349953401524504,4.58300120076416e-10
S4_DDRE_054,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.221991969427594,0,1.4996837857622e-08,2.4286025264511e-08,0.416008438824302,0,0,0.221991968969394,4.58200394293229e-10,1.83051986114237,2.35352553575448,5.23005674612106,3.03737922761591e-07,2.94625785078743e-07,0.458192285322773,9.16384570645545,7.76556697623081e-08,1.39780205572155e-09,0.0183276914129109,1.43921024652878,1.60568439345552,16.9276357160642,24.8637900719574,3.93106670785681e-09,3.28580163078129e-09,0.0335999944048899,0.198000041873921,1.38353848635421e-08,2.59788015531748e-08,1.13865966658007e-08,1.99199998056951,2.5199999740212,17.0999999886134,5.74846398697298e-07,7.10665813471625e-07,6.52623179144012e-07,0,0,1751.04278441242,1984.51514822898,2.81639053665134e-05,233.472391980801,3.61263019499347e-10,0,1.65075592618554,5.4622063109055,80.5196221649272,0,0.221991969427594,0.221991968969394,4.58200394293229e-10
S4_DDRE_054,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.251291171410224,0,1.53506402337321,0.89234978648443,7.19309909067058e-08,0,0,0.251291170915639,4.94584984078728e-10,1.83052000814174,2.35352572475366,5.23005716611925,0.0743811286686829,0.0721496948086224,0.90205667821842,18.0411335643684,7.44522082973283e-08,1.34013974935191e-09,0.0360822671287368,1.45372746978231,1.4080520275592,23.2966134328197,20.4554799276012,3.93120089116393e-09,3.27926530374612e-09,0.0240054226979989,0.177994615377851,7.49788822292589e-09,2.59400950650128e-08,1.13814490256106e-08,1.71200541520011,2.3799999740599,15.1999999886186,0.3528964323414,0.352896603178123,0.3528966205956,0,0,3408.91205407588,3102.04190569288,306.870176878562,2.84958237989482e-05,3.4837199791582e-10,0,1.93333333333333,5.4285,81.4666666666667,0,0.251291171410224,0.251291170915639,4.94584984078728e-10
