Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_080,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.60088083607592,0,0,8.25436144384104e-11,4.53720022537968e-08,5.78328494010503e-10,0.320000042996381,1.60088083603986,3.60571572599611e-11,0,0,0,0,0,0.70103094495569,0.680000016607019,0.288317148309919,5.76634296619837,1.885216714033e-09,3.3933900852594e-11,0.0115326859323967,1.76139006329862e-08,5.82120688402626e-10,1.00000001663002,5.39691165060803,6.63056868605377,15.8663430097215,6.52274661039957e-11,3.77576858667794e-11,0.0480000122171962,1.27143315818881e-08,5.26927965623167e-11,4.62518293293883e-10,1.77199294265248e-10,0.600000012164503,0.679999999537482,6.9999999998228,0.0151091312411346,0.0151092245796417,0.0151091780491656,0,0,0,8.91471035934832e-08,6.00917513111628e-08,1.02074136015564e-06,7.68481912632877,7.68481813459476,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,2.06494747169645,0,0,8.64786244116064e-11,1.65220250741553e-08,5.94302237893666e-10,0.320000058066727,2.06494747166034,3.61088936529086e-11,0,0,0,0,0,0.701030940384286,0.680000012172757,0.753765870119004,15.0753174023801,1.88183486137468e-09,3.38730275047443e-11,0.0301506348047602,0.0400000131346677,5.61338943027168e-10,1.03800002851708,10.8844452113617,2.80912781062225,23.9416604104608,6.52217504439182e-11,3.83616471921755e-11,0.0464000105974853,1.10908261519071e-08,5.27699614366375e-11,4.38933101835139e-10,1.77205619948862e-10,0.580000010544715,0.639999999561067,6.99999999982279,0.0182601565911748,0.0182603390680646,0.0182602608406724,0,0,0,9.3396914364535e-08,6.29564385716495e-08,1.02122597676908e-06,7.68394230192274,7.68394131115291,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.89792664898455,0,0,1.10058674621753e-10,3.54876935687532e-08,5.83936201547154e-10,0.320000091165371,2.897926648948,3.65538710411784e-11,0,0,0,0,0,1.32704207517307,1.28723081291788,0.972004349492137,19.4400869898427,1.88141697544101e-09,3.38655055579381e-11,0.0388801739796855,0.677230813884882,5.65260386523566e-10,1.68136930111271,13.9195317662204,1.4794447780178,36.3817473986629,6.52195098921203e-11,3.89661636290839e-11,0.0448000155957521,1.60793256983672e-08,5.26841609752632e-11,4.4070477995088e-10,1.77194430627593e-10,0.560000015543068,0.609999999559295,6.99999999982281,0.0201923175163291,0.0201926124841567,0.0201925320612539,0,0,0,1.18863368591493e-07,8.0122715124636e-08,1.02267100000172e-06,7.68107175949455,7.68107077554725,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,3.89098238949825,0,0,1.53327789449537e-10,0.88113842216766,5.75059258501743e-10,1.15708159161936,3.89098238945332,4.4928061271321e-11,0,0,0,0,0,1.44895940456372,1.40549062242681,0.972004364014158,19.4400872802832,1.89125842550957e-09,3.40426516591723e-11,0.0388801745605663,0.805490623389396,5.62444641291129e-10,2.44658539274058,13.8915122785856,1.45142499995266,48.8218346772972,6.52384896578384e-11,4.03570510343343e-11,0.0440000249621832,2.54397759448823e-08,5.28199183390671e-11,4.40501704064079e-10,1.77246329084053e-10,0.550000024909363,0.599999999559498,6.99999999982275,0.0196724607577704,0.0196728032803761,0.0196722900526,0,0,0,1.655940126055e-07,1.11622630719263e-07,1.02477105464191e-06,7.6771714396287,7.67717046878769,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,3.20839675762928,0,0,1.88018165831567e-10,0.188552763270145,5.72726960868392e-10,1.33620671612312,3.20839675759229,3.69966279833989e-11,0,0,0,0,0,1.44895943005256,1.40549064715098,0.972004365812738,19.4400873162548,1.8829637180531e-09,3.38933469249558e-11,0.0388801746325095,0.795490648117835,5.66383324761951e-10,3.20230150785638,14.1586522008497,1.36856488623645,61.6119219919102,6.52337252899035e-11,4.01405575445324e-11,0.0448000246718919,2.51482621774e-08,5.26513986764697e-11,4.40608320375895e-10,1.77145472584131e-10,0.560000024619241,0.609999999559392,6.64999999982285,0.0165218061169097,0.0165220612056117,0.0165219920877002,0,0,0,2.03059619098092e-07,1.36877224725381e-07,1.02558832355674e-06,7.67467073785162,7.67466977849618,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.41791343417686,0,0,1.78877813885602e-10,0.358069457985752,5.71904617852015e-10,1.67637270060758,3.41791343413688,3.9981795652011e-11,0,0,0,0,0,1.44895941869499,1.40549063613414,0.97200435955949,19.4400871911898,1.88636791923344e-09,3.3954622546202e-11,0.0388801743823796,0.765490637101101,5.66319188764601e-10,3.92951761250626,14.1507813868762,1.36069419733186,74.4020091814552,6.52304609245411e-11,4.02096134166641e-11,0.0480000243514256,2.48277827165254e-08,5.26148676809722e-11,4.40849890904466e-10,1.77138380330502e-10,0.600000024298811,0.63999999955915,6.64999999982286,0.0156667197582599,0.0156669925359768,0.0156668497667032,0,0,0,1.9318803899645e-07,1.30223048508718e-07,1.02523772029118e-06,7.67614961996338,7.6761486576733,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,2.66532813336026,0,0,9.72801288108183e-11,2.6019012958903e-08,5.87785860619951e-10,1.67637272470692,2.66532813332289,3.73705510980926e-11,0,0,0,0,0,1.33148035152117,1.29153594097553,0.62869975088634,12.5739950177268,1.88739609200498e-09,3.39731296560897e-11,0.0251479900354536,0.591535941947329,5.70054720450665e-10,4.49147675675651,9.63351707993375,3.35952206385336,80.6760041975353,6.52320772194042e-11,3.97826216413932e-11,0.0544000156325196,1.61171414134276e-08,5.25886301320667e-11,4.415262827081e-10,1.77049805646209e-10,0.680000015579931,0.699999999558474,6.29999999982295,0.0184093895195412,0.0184096410375449,0.0184095231709405,0,0,0,1.05062539115684e-07,7.08199337742757e-08,8.48870019424343e-07,18.8785608676799,18.8785600530961,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.873793181938791,0,0,4.86447191270007e-11,8.29191835914263e-09,6.39986405016983e-10,1.67637273191059,0.87379318190324,3.5550895560732e-11,0,0,0.367445904894449,0.472430449150006,1.04984544255557,0.327391302804634,0.317569563720495,0.128699776057706,2.57399552115412,1.89083785259371e-09,3.40350813466868e-11,0.00514799104230824,1.38890953066041e-08,5.95903367355736e-10,4.49147676932389,4.42423687798172,7.80024135847729,77.2999997170397,6.52826379822289e-11,3.94474453102589e-11,0.0624000093764689,9.87971664321672e-09,5.27885157510782e-11,4.6213921032382e-10,1.77116923756423e-10,0.78000000932368,0.789999999537861,5.94999999982288,0.00100434378851854,0.00100436808126006,0.001004336731956,0,0,0,351.492222635913,398.357852296574,7.66443620904349e-07,52.4334004319782,5.56777000489728,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,4.66451333996879e-11,5.72735746202164e-10,0.0725540995381755,1.59999999609874,0,0,0,0,0.787445902522244,1.01243044610003,2.24984543577784,6.15970766491455e-10,5.97491643496712e-10,6.59506243716392e-10,1.31901248743278e-08,2.00094067469367e-09,3.6016932144486e-11,2.63802497486557e-11,0.142430447662505,5.60795626964382e-10,4.62678569401289,3.56773177021445,9.1677317587843,71.6999997284699,6.53022554187405e-11,3.906652779051e-11,0.0688000003260215,1.43678060326692e-09,5.77049971275829e-11,4.43255727053257e-10,1.77022777184955e-10,0.860000000268317,0.869999999556744,5.59999999982298,9.0605693489424e-06,8.71734436871248e-06,8.6823681585668e-06,0,0,0,753.256756364545,853.690990523349,7.58088409839523e-07,88.6406424763406,-11.7935924405368,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,4.77729157463189e-11,8.41408219787141e-10,2.2063712591082e-09,1.5999999945756,0,0,0,0,0.920000001290118,1.18285714451587,2.62857143225748,8.79517300653048e-10,8.53131781633456e-10,9.12165982559485e-10,1.82433196511897e-08,1.96674542462471e-09,3.54014176432448e-11,3.64866393023794e-11,0.252857146337723,5.65090475876062e-10,4.86699998243898,3.82933630203254,8.72933628551512,66.7999997449863,6.52916320293408e-11,3.9401149010132e-11,0.0736000009658914,1.77733414077504e-09,5.59806209729199e-11,4.430354337361e-10,1.76805338752168e-10,0.920000000909911,0.929999999556965,4.89999999982319,2.04579526443366e-06,1.6688975014196e-06,1.67192830018637e-06,0,0,0,880.055651571413,997.396405090573,7.56676748189528e-07,96.7191367709133,-20.621617504909,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,5.05697817992137e-11,1.0048716052738e-09,1.33796620386525e-09,1.59999999412185,0,0,0,0,0.780000003013443,1.00285714673157,2.22857143718126,1.05043501339951e-09,1.01892196299752e-09,1.09841588572093e-09,2.19683177144186e-08,1.95807356703157e-09,3.52453242065683e-11,4.39366354288373e-11,0.0528571487152439,5.61590057352161e-10,4.9172142731274,4.10239130954726,8.30239128929629,62.5999997652367,6.53061161948639e-11,3.91118248899147e-11,0.0624000012946439,2.02178713084927e-09,5.52547596837151e-11,4.42274399270033e-10,1.76682031126871e-10,0.780000001239389,0.949999999557726,4.19999999982332,1.8174730892808e-06,1.14004924342263e-06,1.24554505738297e-06,0,0,0,746.134141222935,845.618693360911,7.57336032570411e-07,90.6873993729918,-8.79715352230726,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,5.79793498203379e-11,1.0388974435906e-09,1.35674624306071e-09,1.59999999368068,0,0,0,0,0.760000003272953,0.977142861350939,2.17142858077987,1.17250066335161e-09,1.13732564345106e-09,1.18591656832262e-09,2.37183313664524e-08,1.95756345683091e-09,3.52361422229564e-11,4.74366627329048e-11,0.0871428634526214,5.61013094013371e-10,4.99999999281662,4.38967056894037,7.88967054693895,59.0999997872381,6.53279569956339e-11,3.87768706033853e-11,0.0608000013333087,2.05830625187974e-09,5.53166747488939e-11,4.42120135678487e-10,1.76616297809364e-10,0.760000001277992,0.88999999955788,3.49999999982338,1.31693714969211e-06,3.94137757618201e-07,6.60299874925358e-07,0,0,0,727.002496907752,823.936163133361,7.57889496146755e-07,89.797577613051,-7.13608937043064,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,6.69107608429745e-11,2.18898242260175e-09,7.85039111294512e-10,1.59999999493383,0,0,0,0,0.530829642877103,0.682495255127704,1.51665612250601,0.110829635216718,0.107504746160216,3.08888593338835e-09,6.17777186677669e-08,1.92880033825998e-09,3.47184060886796e-11,1.23555437335534e-10,2.52107242380189e-09,7.25803648010707e-10,4.99999999444753,4.59434080775519,7.7443407476657,55.9499998473276,6.53367076758245e-11,3.82068821025427e-11,0.0336000031990581,3.76488682558384e-09,5.36025121437917e-11,5.45554821526344e-10,1.76589432920298e-10,0.420000003145456,0.789999999454445,3.14999999982341,5.63584985376784e-07,-3.2013212668295e-07,9.27171248235206e-08,0,0,0,507.782202847419,575.48649652722,7.6062966972366e-07,80.2645794827411,12.5602850423288,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,7.96858524428722e-11,6.03157631086974e-09,6.30633167108123e-10,1.6,0,0,0,0,0.434895514630217,0.559151375953136,1.24255861322919,0.134895494338507,0.130848629508352,7.7168666977635e-09,1.5433733395527e-07,1.90551382039648e-09,3.42992487671367e-11,3.0867466791054e-10,6.52948718651802e-09,6.18017906585642e-10,5,4.76991148415403,7.56991133148162,53.15,6.53388149503952e-11,3.8717029582358e-11,0.0240000070318974,7.53963314070409e-09,5.28603698749803e-11,4.88698644553869e-10,1.7655814348055e-10,0.300000006979037,0.689999999511301,2.79999999982344,0.0152320672269475,0.0152326885269386,0.0152326097220179,0,0,0,416.013320666752,471.481763382795,5.79834746851191,1.22609886857353e-06,-61.2667889584222,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_080,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,0.236658413366607,0,2.11660799198013e-09,4.69161311688075e-10,1.10638724046119,1.23538185259182,0,0,0.23665841333587,3.07366632146255e-11,0.749999999859765,0.964285714105413,2.14285714245647,0.411045655770796,0.398714286097672,0.799999999866048,15.999999997321,9.18219094064258e-10,1.65279436931566e-11,0.0319999999946419,8.05452203772762e-10,1.07748333519338e-09,8.28549999963099,12.34444338904,0.344443392369915,83.24999999667,6.84218472845198e-11,2.98290281364189e-11,0.101999999765214,1.38885912382611e-09,7.60471052015814e-11,0.0869999995547134,2.00454398772728e-10,0.849999999689167,1.36300000044529,3.99999999979955,-2.65437086977909e-06,-2.27393899161259e-06,-1.09943978050272e-06,0,0,0,717.436673580362,813.094895674573,8.07177647674338e-07,31.8845442615276,-63.7736786398644,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_080,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,0.0581938050027312,0,2.4548518376976,1.67732626379658e-09,6.58167521879844e-10,1.23538185349258,0,0,0.0581938049707506,3.19806056636729e-11,0.749999999760078,0.964285713977243,2.14285714217165,1.61104564005958,1.56271427085779,0.799999999889488,15.9999999977898,8.95167606842884e-10,1.61130169231719e-11,0.0319999999955795,1.1921999840691,4.49107825547004e-10,9.41808998402372,12.3437305463054,0.343730549143193,95.2499999938322,6.84114552499222e-11,3.10926839830472e-11,0.0984000015491083,2.22865699730842e-09,6.85326592992327e-11,0.0851999988160497,2.00434913671141e-10,0.820000001480576,1.33480000118395,3.99999999979957,0.73678388472625,0.736784439115051,0.736787526754334,0,0,0,3368.67665591248,2600.22703186946,381.874073045683,7.52442995998561e-07,386.575551749792,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_080,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,0.0620625564798197,0,4.03238258349834,1.09644517673103,4.7212904783005e-10,2.27700477089024,0,0,0.0620625564461462,3.3673494548303e-11,0.749999999654144,0.964285713841043,2.14285714186898,1.99999999922762,1.93999999925079,0.799999999903251,15.999999998065,8.74030547725685e-10,1.57325498590623e-11,0.03199999999613,1.58828571232615,4.49538721869267e-10,10.9269614102603,9.47545434793214,1.47545435047259,103.249999991292,6.8397558617125e-11,3.1171842884703e-11,0.211999964292966,0.115999964745341,6.39435032779253e-11,0.0839999988159494,2.01639346486715e-10,0.915999964229023,1.31600000118405,7.99999999979836,1.84135431486489,1.84135503121606,0.870522231553831,0,0,0,5072.40986127594,3748.66941469755,798.994207457683,7.2920169097444e-07,524.746239849864,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_080,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,0.0113017592144055,0,3.94023274769269,1.07578242605453,4.72477860719908e-10,3.29899807514471,0,0,0.0113017591814629,3.29426624867679e-11,0.749999999659611,0.964285713848071,2.1428571418846,1.99999999918367,1.93999999920816,0.799999999902511,15.9999999980502,8.74534274152267e-10,1.57416169347408e-11,0.0319999999961005,1.58828571229057,4.49765071583859e-10,12.4358328364629,9.47490417938307,1.47490418193857,111.249999988736,6.83981947116879e-11,3.11601855429444e-11,0.0985520819492009,0.00375208240599782,6.41333045972699e-11,0.0839999988157377,2.0163370838261e-10,0.793752081885068,1.31600000118426,7.99999999979837,1.85720693248787,1.85720766079511,0.895931447720983,0,0,0,4972.88803861107,3681.58433423697,810.763288529234,7.26619618886856e-07,480.540416571512,0,4.8,2.4,16.571,8.2855,142.5,71.25
