Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_037,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.173335006010388,0,0,1.47969118222562e-09,1.57656759474389e-08,0.0160154946396421,2.44283831616643,0.17333500508341,9.26978771520481e-10,0,0,0.528784030165138,0.679865181640892,1.51081151475754,5.13849901448783e-06,4.9843440440532e-06,0.113585949505304,2.27171899010609,6.03501629488915e-08,1.08630293308005e-09,0.00454343798021217,1.55619698431781e-08,0.000129824574561283,5.56769795998241,3.89488198292182,8.62316304794501,79.2308112646109,1.33700038292999e-09,1.11970444027776e-09,0.0479999918803139,2.96218954641632e-08,1.19399754638512e-09,2.61221769012381e-08,4.01793860481124e-09,0.599999990686316,0.679999973877823,6.99999999598206,0.00164305676707976,0.00164314957494613,0.0016432976846534,0,0,0,505.825407606416,573.268794553345,5.37962895976671e-05,80.304347806461,12.8609070649197,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.288749816658463,0,0,1.45135813418464e-09,1.64928074524502e-08,8.58079130815908e-07,2.44283742859381,0.288749815716227,9.42235400813729e-10,0,0,0.455058727133218,0.585075506314137,1.30016779180919,0.0456792732713665,0.0443088950732255,0.113586655939839,2.27173311879678,6.04478483693679e-08,1.08806127064862e-09,0.00454346623759356,1.54952849142811e-08,0.0106155899044456,5.55652366954078,3.91076638342892,8.63903331985677,74.5025443281832,1.33801475388781e-09,1.12026188325842e-09,0.0463999926950573,2.93773697096787e-08,1.18555730222675e-09,2.53237385175789e-08,4.01924207261385e-09,0.5799999915095,0.639999974676261,6.99999999598076,0.00165010721911435,0.00165021199718485,0.00165034839431988,0,0,0,435.301092899438,493.341237899489,5.39145847650971e-05,77.1824195602082,19.14222064725,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.441203125610764,0,0,1.78879285372266e-09,1.72559326754369e-08,4.28535504488844e-07,2.44283699389735,0.441203124682741,9.28023546897805e-10,0,0,0.432201683514777,0.555687878804713,1.23486195289936,0.0456900725772319,0.0443193703999149,0.25741842072813,5.1483684145626,6.0553083573282e-08,1.08995550431908e-09,0.0102967368291252,1.5292263859631e-08,0.00999274146544065,5.54600500884207,5.07793837860652,6.92957001936546,72.6509126874242,1.3402239902741e-09,1.09309761242571e-09,0.0447999933875903,2.91093345698675e-08,1.18382390441819e-09,2.57152930366695e-08,4.02536249189707e-09,0.559999992203766,0.609999974284707,6.99999999597464,0.00168130556844266,0.001681475051343,0.00168157647518223,0,0,0,413.436451540785,468.561310858981,5.39427056091538e-05,76.7560194903158,21.6311062311072,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.479979098268803,0,0,2.43631962307315e-09,1.76040052828647e-08,4.03151530626695e-07,2.44283658625153,0.47997909735476,9.1404384061633e-10,0,0,0.43219537418481,0.555679766809041,1.23484392624231,0.0456902975021007,0.0443195885770377,0.304312087371563,6.08624174743127,6.07271306328363e-08,1.09308835139105e-09,0.0121724834948625,1.69100745655624e-08,6.41221546843517e-07,5.54600434993701,5.5322432458391,6.44600155389472,71.7371543793686,1.34177472816763e-09,1.0761633806311e-09,0.0439999934227343,2.90589040874114e-08,1.19230260613941e-09,2.13786119713082e-08,4.03253174384371e-09,0.549999992230432,0.599999978621388,6.99999999596747,0.0086361181156768,0.00863631827762364,0.0086363808345025,0,0,0,413.430416847193,468.554471218404,5.42626080255293e-05,75.9683542535615,20.8442456214282,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.554905365428243,0,0,2.81600589053803e-09,1.97615646523912e-08,1.12097299972381e-07,2.44283648702827,0.554905364520424,9.07819042161861e-10,0,0,0.432195580137537,0.555680031605405,1.23484451467868,0.055999667701481,0.0543196776704366,0.356828246821861,7.13656493643722,6.04487369220836e-08,1.0880772645975e-09,0.0142731298728744,1.65155276126489e-08,2.86938381683988e-07,5.54600406358676,6.23628396482948,5.74971908360038,72.2237192605978,1.34553893349233e-09,1.07947861760493e-09,0.0447999976628722,2.82589002226633e-08,1.17922210094247e-09,2.138078264918e-08,4.02912827392358e-09,0.55999999648365,0.609999978619217,6.64999999597087,0.151058492845903,0.151059739173466,0.151059075286648,0,0,0,413.430614267973,468.554694773631,98.6282832156286,5.44311122516043e-05,-153.752309288496,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.499840849392463,0,0,2.87304358738779e-09,1.86253235008479e-08,1.75524666683853e-07,2.44283631995993,0.499840848483229,9.09233188739478e-10,0,0,0.486374638262199,0.625338820622827,1.38964182360628,0.0151144041751694,0.0146609720499143,0.356828123859826,7.13656247719651,6.05645086545627e-08,1.09016115578213e-09,0.014273124954393,1.7516699426969e-08,2.05240633148017e-07,5.54600386418527,6.22798740053892,5.74142497866526,72.7102816824714,1.34514658280848e-09,1.12747133851343e-09,0.0479999957897566,2.86375487976003e-08,1.18876255192127e-09,2.07307961809815e-08,4.03054887637182e-09,0.599999994600994,0.639999979269204,6.64999999596945,0.091432218499666,0.0914327196939724,0.0914324312143737,0,0,0,465.257338492364,527.291648866316,33.9589130206953,5.35490141982165e-05,-95.9931698439056,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.448484737107638,0,0,1.96316518439539e-09,1.74567176778749e-08,4.03731295732378e-07,2.44283591156391,0.448484736195378,9.12260100793816e-10,0,0,0.486376340163801,0.62534100878203,1.38964668618229,0.015113835597411,0.0146604205294887,0.230526574461475,4.61053148922949,6.06406914489181e-08,1.09153244608053e-09,0.00922106297845898,1.64093810155428e-08,0.0599985628270966,5.48284749785131,5.17248267286856,6.86195123904551,71.0208131162944,1.34618521825272e-09,1.20624565891347e-09,0.0543999938343808,2.93790496002759e-08,1.20091602487554e-09,2.54770109008504e-08,4.02212225120465e-09,0.679999992633465,0.699999974522989,6.29999999597788,0.0078173791777891,0.00781761039654823,0.00781768600752616,0,0,0,465.258965518523,527.293493280596,5.36845114877019e-05,79.0649475446631,17.0303660997606,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.277308656030957,0,0,1.40028269177438e-09,1.64372425864504e-08,5.70454657441494e-07,2.44283532670111,0.277308655100856,9.30100163554215e-10,0,0,0.57431392985907,0.738403624104519,1.64089694245449,0.0151004308015808,0.0146474178775334,0.0543487674997713,1.08697534999543,6.02713416371183e-08,1.08488414946813e-09,0.00217395069999085,1.53641251921798e-08,0.0369489486116908,5.44395388233009,3.85353940304155,8.7165641081016,66.1577884112343,1.34469909419893e-09,1.29850563634903e-09,0.0623999936525107,2.98998097788272e-08,1.20848454529302e-09,2.60688873685026e-08,4.00520307826855e-09,0.779999992444026,0.789999973931113,5.9499999959948,0.00170532545037473,0.00170545508798166,0.00170558214083395,0,0,0,549.37850043651,622.628966466838,5.35116081484651e-05,82.3208744594595,9.07035491920327,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.152957011148077,0,0,1.2950498657079e-09,1.54054021765e-08,0.118358221931031,2.31824773930398,0.152957010239604,9.08473157812395e-10,0,0,0.645211257112338,0.829557330573006,1.84346073460668,4.64269602800317e-06,4.50341514716307e-06,0.054347925665378,1.08695851330756,6.00792059166431e-08,1.08142570649958e-09,0.00217391702661512,1.4106897375121e-08,0.040438154698718,5.40138741710182,3.97262164767636,8.48566318924888,61.6447468696617,1.34399951304423e-09,1.34834732268274e-09,0.0687999920720763,3.1359982994999e-08,1.22372540144018e-09,2.67683731317873e-08,3.98914163804912e-09,0.859999990848351,0.869999973231627,5.59999999601086,0.00164492082108276,0.00164504085407699,0.00164518607164909,0,0,0,617.197623626547,699.490639467742,5.33034972847216e-05,85.520316599393,3.22724745637148,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0.0116050085414987,0,0,1.52153782265658e-09,1.56456741866844e-08,0.319708120756558,1.98171289021351,0.0116050078251956,7.1630307935111e-10,0,0,0.645211432045191,0.829557555486674,1.84346123441483,2.83891064799856e-06,2.75374332855861e-06,0.0543478056229205,1.08695611245841,5.96650639632094e-08,1.07397115133777e-09,0.00217391222491682,1.07156810661754e-08,0.100439676227902,5.29566145230539,4.25400988127281,8.06705382329949,57.8317029276351,1.34782565467104e-09,1.34995881140298e-09,0.0735999920376711,3.22416034372861e-08,1.23720810747171e-09,2.66077352175251e-08,3.96620154707579e-09,0.919999990800463,0.929999973392265,4.8999999960338,3.85375184196169e-06,3.93962051858345e-06,4.08656363215004e-06,0,0,0,617.197791208812,699.490829281971,5.3334404727383e-05,85.5290602568457,3.23596885097466,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,1.45935558577087e-09,1.60071982666889e-08,0.191312849640279,1.78033095843099,0,0,0,0,0.645211419167625,0.829557538929803,1.84346119762179,2.52304940693317e-06,2.44735792472518e-06,0.054347828125203,1.08695656250406,6.03721309648994e-08,1.08669835736819e-09,0.00217391312500812,1.3273256673033e-08,0.120440001415812,5.16888251605665,4.52534491231965,7.6383884050268,54.7186594349282,1.35341966552493e-09,1.32131727781371e-09,0.0623999922330283,3.10300198523565e-08,1.20351914730963e-09,2.68910334301694e-08,3.94155005335096e-09,0.779999991029509,0.949999973108967,4.19999999605845,-3.2440076410176e-06,-3.16237193794172e-06,-3.05497950360034e-06,0,0,0,617.197778823205,699.490815275792,5.32545109992775e-05,85.195696948375,2.90260724297142,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,1.53709095155118e-09,1.69123842469502e-08,0.171313949866937,1.60000050095401,0,0,0,0,0.645211106606134,0.829557137065029,1.84346030458895,3.09976290915994e-06,3.00677002188514e-06,0.0543480299587302,1.0869605991746,6.05687806045308e-08,1.09023805088155e-09,0.00217392119834921,1.190846066374e-08,0.0604398424396742,5.1052616405915,4.82986257513847,7.24290203137005,52.3056199786966,1.36370824522764e-09,1.26696797497772e-09,0.0607999924501176,3.09626388418804e-08,1.19972213342359e-09,2.69007033316024e-08,3.93294035748135e-09,0.759999991250396,0.889999973099297,3.49999999606706,-1.076885853902e-06,-9.61944756264983e-07,-9.42411015054645e-07,0,0,0,617.197479916391,699.49047647618,5.33402506800417e-05,85.3395024464219,3.04645254806335,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,2.33536225439612e-09,1.83179311677781e-08,3.73098634450253e-07,1.60000012561749,0,0,0,0,0.536662089494437,0.689994115064276,1.53332025569839,7.69806219565606e-06,7.46712032978638e-06,0.112168034900989,2.24336069801978,6.02054912293014e-08,1.08369884212743e-09,0.00448672139603957,1.58091991299891e-08,0.0999984087811303,5.00000017266764,5.57441218466151,6.48105154167458,51.3989806216518,1.37206976891962e-09,1.16576281961045e-09,0.0335999944875036,2.86479240213796e-08,1.17015823187903e-09,2.60092257172005e-08,3.93461537005688e-09,0.419999993317345,0.789999973990774,3.14999999606538,2.63249305889826e-07,3.90024344093279e-07,2.80969792864931e-07,0,0,0,513.361420080579,581.809608266317,5.35096903324318e-05,80.4656450430418,12.0174033492944,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,5.19890026954814e-09,1.95662108410192e-08,1.36995116191573e-07,1.6,0,0,0,0,0.536660658909474,0.689992275740753,1.53331616831278,7.77593032602681e-06,7.54265241624601e-06,0.227550971625173,4.55101943250346,5.93170693479289e-08,1.06770724826272e-09,0.00910203886500693,1.7919527514792e-08,1.80206633803556e-07,5,6.97501101495138,5.22399163660315,53.15,1.37742864496466e-09,1.09194719932759e-09,0.0239999973280811,2.79569428667101e-08,1.16123309154814e-09,2.04116717146332e-08,3.91845155744368e-09,0.299999996166848,0.689999979588328,2.79999999608155,0.037721396900999,0.037721811912998,0.0377219349369061,0,0,0,513.360054701049,581.808059415867,166.822111708452,5.05178592123379e-05,-235.27006590373,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_037,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,3.01149815119338,0,1.05858315304587e-08,1.8389534778947e-08,0.0425018236290492,2.35526125575527,0,0,3.01149815030741,8.859726285948e-10,0.749999983647705,0.964285693261335,2.1428570961363,1.99999996350934,1.93999996460406,0.799999997255823,15.9999999451165,2.89153674566823e-08,5.20476614220282e-10,0.0319999998902329,1.54128556170977,1.57271171428234e-08,9.74972126706942,12.3340475141276,0.334047592180918,83.2499999219466,1.40604127437348e-09,7.10497993772208e-10,0.223999990869326,0.121999995065657,1.24184496119136e-09,0.0869998888277536,4.47269516333793e-09,0.971999989627481,1.36300011117225,3.9999999955273,1.51283233381523e-06,1.4851554867653e-06,1.41730897626111e-06,0,0,0,717.436667218955,813.094884264243,5.59821924710804e-05,24.1178991759174,-71.5403738498739,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_037,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,2.49638220711483,0,4.99017202291055e-08,1.75235991590913e-08,0.524017724978343,1.80366366717107,0,0,2.49638220621343,9.0140384045867e-10,0.749999986773455,0.964285697280156,2.14285710506701,1.99999996398035,1.93999996506094,0.79999999723756,15.9999999447512,2.90704367001225e-08,5.23267860602204e-10,0.0319999998895024,1.5694855664216,1.56938246598842e-08,11.2407325386676,12.3358395402783,0.335839618855826,95.2499998433691,1.4048153703886e-09,7.09160730139047e-10,0.21679999097907,0.118399995135145,1.23722880274503e-09,0.0851998890958395,4.47111918617928e-09,0.938399989741842,1.33480011090416,3.99999999552888,-1.54444738739264e-06,-1.57007430511532e-06,-1.37690972543783e-06,0,0,0,717.436712670151,813.094916274918,97.2839256064719,5.31513208182355e-05,-192.942076058227,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_037,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,4.26051270397981,0,0.356052820902327,1.35606597475233,1.66452063174731e-08,3.09192632566491,0,0,4.26051270263429,1.34551836339369e-09,0.487500416244983,0.626786249457835,1.39285833212852,1.9999999928939,1.93999999310708,0.79999999787956,15.9999999575912,2.57144155131381e-08,4.62859479236487e-10,0.0319999999151824,1.25078614658201,1.56106534281831e-08,12.4289793614891,9.44124733689816,1.44124739913957,103.249999781128,1.3810112757237e-09,7.0746253300058e-10,0.211999992581577,0.115999996057497,1.15090295722699e-09,0.0839998891139036,4.63489336203609e-09,0.915999991430674,1.3160001108861,7.99999999536511,0.402660069665304,0.402660064268905,0.347968991359394,0,0,0,850.871281175638,787.718586164836,582.188518600492,5.46311808930708e-05,-519.035768956824,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_037,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,4.65679477803497,0,0.0560343242121453,1.2482208202531,1.39737646868438e-08,4.27773609019645,0,0,4.65679477683752,1.19744214543971e-09,0.272191688172006,0.349960741935437,0.777690537634304,1.99999999420236,1.93999999437629,0.799999997930343,15.9999999586069,2.5813922969759e-08,4.64650613455662e-10,0.0319999999172137,0.973960640102793,1.54691689737089e-08,13.3542419533043,9.43908262285894,1.43908268418066,111.249999719839,1.38078448831431e-09,7.06617098167328e-10,0.209599992523484,0.114799995988251,1.18303071573253e-09,0.0839998890285113,4.63847130619275e-09,0.904799991340453,1.31600011097149,7.99999999536153,0.905063854415825,0.905063842351221,0.633990762243199,0,0,0,320.890801819314,335.883217252665,734.13758412549,5.79743684759742e-05,-749.129941582792,0,4.8,2.4,16.571,8.2855,142.5,71.25
