Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_052,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,4.10772618071538,2.96679963668013,0,2.51081395065248e-09,0.681953006296471,0.622306081902128,4.10772617788047,2.83490653174567e-09,2.9667996342696,2.41053088601006e-09,0,0,0,2.89277207290259,2.80598891071551,0.800001130979227,16.0000226195845,2.28191856796801e-07,4.10745342234243e-09,0.0320000452391691,1.2288955197727,1.85290657934288,11.1739595179193,33.1739371178507,2.30659053918298e-09,2.27290575249839e-09,0.377705647053346,0.0301057089987284,1.80978217148806e-09,3.19872139440892e-08,6.43407817283811e-09,3.29010564524356,3.42999996801279,37.9999999935659,0.0247484966660397,0.0247053512800706,0.0247132760897056,0,0,2.71167906670468e-06,1.82787255607501e-06,7.93645264515696e-05,7.88081522346875e-05,2.00972571917646e-09,0,0.856873392347515,5.15749515724593,69.1237268595273,0,7.07452581739551,7.07452581215007,5.24543741775574e-09
S4_DDRE_052,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,6.02809561047913,3.45356624571802,0,2.30500628849355e-09,1.00141600161062,0.357714336735584,6.02809559874521,1.1733915838974e-08,3.00211506831487,0.451451177403149,0,0,0,3.51810812612824,3.41256488234439,1.30000084056441,26.0000168112881,1.286038272719e-07,2.3148688908942e-09,0.0520000336225763,1.31711385440073,1.37454894912708,15.849597260705,27.8495805693721,2.30657775801387e-09,2.33978669772483e-09,0.578200008181952,0.226400040695057,1.70086167796286e-09,2.52690438162053e-08,6.4113087365931e-09,3.51640000648109,3.46999997473096,37.9999999935887,0.0698656988270402,0.0698436649872824,0.0698512062379928,0,0,2.48940679157303e-06,1.6780445780233e-06,7.93124453034465e-05,7.88185927023742e-05,2.00595096089273e-09,0,1.04847465716089,5.09228333425261,65.1237324233197,0,9.48166185619715,9.03021066706008,0.451451189137065
S4_DDRE_052,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,9.40653108216704,3.34939420038326,0,2.72015011588307e-09,1.16072371478068,0.323391859118914,9.40653106982269,1.23443499866482e-08,1.68074421183295,1.66864998855031,0,0,0,4.33565586382322,4.20558618790852,2.33219957292729,46.6439914585458,1.2836216669924e-07,2.31051900058632e-09,0.0932879829170916,1.8834364401879,1.14785023762453,26.5236123183269,17.8796209794773,2.31122968972067e-09,2.39382891287221e-09,0.578400013026001,0.228800041244772,1.67977417705991e-09,1.70486758917484e-08,6.42573515422061e-09,3.48880001134623,3.46999998295132,37.9999999935743,0.0772946878692538,0.0772972149786078,0.0773036251907096,0,0,2.93776212515372e-06,1.98026928436288e-06,7.93628910705069e-05,7.87585029964797e-05,2.00683913931243e-09,0,1.30256633908056,5.28595040430382,68.0050628695902,0,12.7559252825503,11.0872752816556,1.66865000089466
S4_DDRE_052,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,11.2172617448078,3.14062857838662,0,3.69294102103372e-09,1.91843041575932,0.320982640844952,11.2172617321304,1.26774049036271e-08,1.05427135042667,2.08635722795996,0,0,0,4.38296906022716,4.25147998842035,2.66568869444856,53.3137738889712,1.28718040793142e-07,2.31692473427655e-09,0.106627547777942,1.92787448770244,1.13639448438153,30.3662798067401,15.0525060378104,2.31359149388186e-09,2.4468571613312e-09,0.581600012870745,0.228800041168359,1.68379042759636e-09,1.73474231824846e-08,6.43498094767812e-09,3.51880001118696,3.45999998265258,37.999999993565,0.0729945166780361,0.0730036826530574,0.0730094392942609,0,0,3.98837630271642e-06,2.68846106331255e-06,7.94888892324441e-05,7.86204171711637e-05,2.00972571917646e-09,0,1.79744381605534,5.49770908527586,73.1096541258782,0,14.3578903231944,12.2715330825571,2.08635724063736
S4_DDRE_052,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,12.1287784844035,3.39234694911869,0,4.35809259615609e-09,2.59833028633623,0.283668288066327,12.1287784716033,1.28002319854659e-08,0.691366399441544,2.70098054967714,0,0,0,4.40676630230433,4.2745633132352,2.66568900289752,53.3137800579504,1.29453006128659e-07,2.33015411031586e-09,0.106627560115901,1.93980751930235,1.12524418826439,31.3230853573929,14.1093054202209,2.31757422829835e-09,2.45954168143214e-09,0.559600015817052,0.226400043262224,1.68146991622062e-09,2.02623013980709e-08,6.42604165300935e-09,3.32640001413558,3.4599999797377,36.099999993574,0.0612761346044926,0.0612833235879107,0.0612888174447327,0,0,4.70674000384858e-06,3.17269141000164e-06,7.95758398229848e-05,7.85305049695964e-05,2.00639505010258e-09,0,2.52071567407383,5.71715894419027,78.8475807715777,0,15.5211254335222,12.8201448710448,2.70098056247737
S4_DDRE_052,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,11.7606182580202,2.52789450500137,0,4.23339033492908e-09,2.3039492586589,0.284884560862923,11.7606182452393,1.27808763572546e-08,0.703019000736773,1.82487550426459,0,0,0,4.36825613527091,4.23720845121279,2.66568885432109,53.3137770864218,1.29638516932735e-07,2.33349330478923e-09,0.106627554172844,1.90171588081002,1.11450741459075,31.3288878353142,14.1151108698586,2.31653712989587e-09,2.45108544572048e-09,0.554000012651231,0.224000040978329,1.6784271227792e-09,1.7457565132365e-08,6.42290341103475e-09,3.3040000109728,3.44999998254244,36.0999999935771,0.0580797844523943,0.0580853337771652,0.0580897993904901,0,0,4.57206156172341e-06,3.08190816382837e-06,7.95602383300517e-05,7.85470635729892e-05,2.00728322852228e-09,0,3.15034011094293,5.92831373992388,84.585506426721,0,14.2885127630215,12.4636372459761,1.82487551704547
S4_DDRE_052,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,8.87754407129513,2.22706456812263,0,3.0830787097227e-09,1.13572998999345,0.345169171135062,8.87754405890954,1.23855921074778e-08,1.78909202446538,0.437972543657245,0.180000064670208,0.231428654575981,0.514285899057737,3.82215927511582,3.70749449686235,2.66568850755144,53.3137701510287,1.30664903265305e-07,2.3519682587755e-09,0.106627540302057,1.60448782396005,1.10556465734031,32.4301470086896,13.3163769796548,2.31645632541224e-09,2.40795172690156e-09,0.565600013310226,0.22160004131112,1.66960727857195e-09,1.75893637338465e-08,6.42137098981194e-09,3.46160001164062,3.43999998241064,34.1999999935786,0.0685012865166307,0.0685042628460309,0.068508942970121,0,0,172.184866334954,195.14284698374,4.12854935575775e-05,22.9580219379648,2.58149057685841e-09,0,3.38887595123565,6.04848412721642,90.9567631030588,0,11.1046086394178,10.6666360833749,0.437972556042838
S4_DDRE_052,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,7.10135540219999,1.20960154058948,0,1.96246081325931e-09,0.628159614530021,0.544026771949658,7.10135539998348,2.21650720000355e-09,1.20960153917603,1.41345091186906e-09,0.44250702611689,0.56893760500743,1.2643057889054,3.43252579895958,3.32955002499079,1.90257993689147,38.0515987378294,0.000460445930879497,8.28802675583094e-06,0.0761031974756587,1.48100883959596,0.972521193270857,23.6096386490077,17.858500348435,2.31715260191593e-09,2.37059341601231e-09,0.278530481111365,0.0718695868690978,1.76493776312597e-09,1.86974684783672e-08,6.42646348878206e-09,3.25813047934643,3.38999998130253,32.2999999935735,0.0259656232004178,0.0259660978382047,0.0259708876229148,0,0,423.294359320867,479.733606256936,4.74693392701689e-05,56.439294406994,2.25930385511219e-09,0,3.39690657585456,6.17623475334453,92.8738092032463,0,8.31095694278947,8.31095693915951,3.62995811187261e-09
S4_DDRE_052,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,3.66464565760494,1.6234877359494,0,1.66595239152375e-09,0.453493701842626,0.376360448807786,3.66464565549294,2.11199591149125e-09,1.62348773457222,1.3771728202272e-09,0.890013353996183,1.14430288370938,2.54289529713195,1.66584790952386,1.61587247223815,0.844090564982023,16.8818112996405,0.000491369045029021,8.84464281052238e-06,0.0337636225992809,1.20747031571018,1.71729493740801,14.5435795501019,28.0622596108307,2.31712664697597e-09,2.30535923684272e-09,0.367720242066706,0.00267979631389204,1.8473786371107e-09,2.4660007205798e-08,6.42620120956313e-09,3.55732024021933,3.26999997533999,30.3999999935738,0.0233543791068484,0.0233328282371269,0.0233375440588535,0,0,851.370959423229,964.887086520014,4.51782285886605e-05,113.516172276745,2.0019506052904e-09,0,3.40845661694417,5.95604072615884,88.3675825163355,0,5.28813339355433,5.28813339006517,3.48916873171845e-09
S4_DDRE_052,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.636627631639058,1.66483044265258,0,2.14379129517653e-09,1.08952451272693e-05,0.793618897337191,0.636627629675045,1.96401300778248e-09,1.66483044137484,1.27773081004534e-09,1.58909455693606,2.04312157320351,4.54027016267446,0.51216991673099,0.496804819229061,0.799998575250245,15.9999715050049,0.000508036628699614,9.14465931659305e-06,0.0319999430100098,1.24252114635043,1.80259473868452,15.9046799822213,26.5052165051736,2.32121648891029e-09,2.34780134222845e-09,0.183601343805669,0.179998695114283,1.92291980191056e-09,1.75811421565461e-08,6.41892934770744e-09,3.34000134188275,3.09999998241886,26.5999999935811,-3.4787164791711e-05,-8.51717125921473e-05,-8.19315034867953e-05,0,0,1520.09961499992,1722.77956260325,4.25574566026134e-05,202.679990162398,2.07078976188768e-09,0,3.12999729610937,5.71701637384202,84.8340703420078,0,2.30145807429163,2.30145807104989,3.24174381782782e-09
S4_DDRE_052,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,1.97949708262961,0,2.21478885063087e-09,0.068828738499982,0.799392761204131,0,0,1.97949708129288,1.33672628521708e-09,1.60849733014314,2.06806799589832,4.59570665755183,0.512167495415713,0.496802470553241,0.799998466599391,15.9999693319878,0.000515833541566109,9.28500374818996e-06,0.0319999386639756,1.42583358042652,1.78096309882659,17.8880065191563,24.6885530120392,2.32666684651193e-09,2.37208075404283e-09,0.160401822562747,0.165598216960216,1.89077187622198e-09,1.75204422749965e-08,6.41228053111764e-09,2.97440182067198,2.91999998247956,22.7999999935877,2.54133056153485e-05,-3.78382361121927e-05,-3.89897330468844e-05,0,0,1538.65996311149,1743.81462376115,4.24555992874827e-05,205.15470310686,1.99596073002795e-09,0,2.87130437516097,5.54363100805586,82.5672215110445,0,1.97949708262961,1.97949708129288,1.33672628521708e-09
S4_DDRE_052,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,1.46256907231616,0,2.59666091055193e-09,1.67865734703547e-05,0.96670650693742,0,0,1.46256907097914,1.33701449911428e-09,1.60850009222533,2.06807154714686,4.59571454921524,0.512168548192427,0.496803491746655,0.799998396368818,15.9999679273764,0.000520085827665224,9.36154489797404e-06,0.0319999358547527,1.53602382017811,1.69114876638566,20.045667397302,23.0462195470844,2.33275094648057e-09,2.40262082451537e-09,0.14680136914943,0.146398670364316,1.86297102599882e-09,1.7301561551724e-08,6.40500169933939e-09,2.69360136728646,2.71999998269844,18.999999993595,5.95485348401795e-05,-8.72673880730176e-06,-1.40649514383323e-05,0,0,1538.66260568265,1743.81761848573,4.27669274515813e-05,205.15505557156,2.00017780116468e-09,0,2.53211442531807,5.4366530190473,81.5670374611211,0,1.46256907231616,1.46256907097914,1.33701449911428e-09
S4_DDRE_052,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.944519677020304,0,3.76876952042349e-09,4.39561955596989e-05,0.855194522185437,0,0,0.944519675701407,1.31889688059772e-09,1.6085004972994,2.06807206795637,4.59571570656972,0.512180439201369,0.496815026025328,0.799998352644467,15.9999670528893,0.000522380634162211,9.40285141491979e-06,0.0319999341057787,1.60962175481604,1.56473464616564,21.2198243243839,22.3203796434588,2.33647280627917e-09,2.41617720275755e-09,0.105601421490404,0.125998615767438,1.84003407975026e-09,1.70848751433435e-08,6.40004972664693e-09,2.06400141965037,2.51999998291512,17.0999999936,7.82921843842793e-05,5.25447017439581e-06,-6.06492337518685e-06,0,0,1538.66299443518,1743.81805849057,4.29614201493413e-05,205.155107018344,1.98108374149797e-09,0,2.232060091382,5.39733687432798,81.2001856880941,0,0.944519677020304,0.944519675701407,1.31889688059772e-09
S4_DDRE_052,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.726498003883197,0,7.15207877795844e-09,9.21328491257036e-05,0.851454410335024,0,0,0.726498002562853,1.32034427835492e-09,1.60847156163894,2.06803486496435,4.59563303325411,0.578341585677833,0.560991338107498,0.799998310654457,15.9999662130891,0.00052328603471649,9.41914862489682e-06,0.0319999324261783,1.64319291696723,1.39416669939767,22.2038385303983,21.4043955946805,2.33978849278623e-09,2.40910830173746e-09,0.0880014410883474,0.11399858444056,1.86736343935466e-09,1.6906822331469e-08,6.39194705522158e-09,1.77600143922098,2.37999998309318,15.1999999936081,7.0132418768155e-05,1.81691318356301e-05,4.39031584974424e-06,0,0,1538.63531875059,1743.78669103657,4.37204639485118e-05,205.151416008148,2.07811368113653e-09,0,1.93333333333333,5.4285,81.4666666666667,0,0.726498003883197,0.726498002562853,1.32034427835492e-09
