Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_087,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.398412261554008,1.8449216073879,0,1.35642516411913e-09,3.86405977406226e-09,0.285950901038627,0.398412261357306,1.96702168442364e-10,1.84492160731904,6.88518131397586e-11,1.87888857808439,2.4157138861085,5.36825308024111,0.332534802864884,0.322558758778937,0.878477712934202,17.569554258684,1.30260462951012e-08,2.34468833311822e-10,0.0351391085173681,4.88603560479294e-09,0.58012735676774,11.9578714188753,32.3883171714222,4.74814758623009e-10,3.02043168254329e-10,0.249621725167282,0.0979782797957866,3.9646354470399e-09,0.1116000035329,1.35680770160238e-09,3.16202172120265,3.3183999964671,37.9999999986432,0.0175985170652926,0.0175977273865943,0.0175980855642088,0,0,1797.31142472631,2036.95294735036,1.62342462650931e-05,239.64153885921,1.11999298724186e-09,0,2.85033005818796,7.20577051999771,126.66278640027,0,2.2433338689419,2.24333386867635,2.65553981582123e-10
S4_DDRE_087,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.594154732540804,1.31458304947597,0,1.532515353747e-09,3.78999562530522e-09,0.52816184258222,0.594154732338847,2.01956118495161e-10,1.31458304940705,6.89215351457051e-11,1.84777759829339,2.37571405494864,5.27936456655253,0.287354544481481,0.278733908147037,0.878477740523943,17.5695548104789,1.31218173425064e-08,2.36192712165115e-10,0.0351391096209577,5.13639975180726e-09,0.702752039117687,12.0047273367583,32.435172537548,4.75655057648037e-10,3.00346414405794e-10,0.145505829952841,0.206294175001208,3.98600077730818e-09,0.112800003223383,1.41511477096456e-09,3.08370582596684,3.35719999677662,37.9999999985849,-0.000232101820412897,-0.000232926412587278,-0.00023259050776916,0,0,1767.55121453497,2003.22470904617,1.62541088713573e-05,235.673510766218,1.12021680820362e-09,0,2.66501011462248,6.95919085877642,119.852638000007,0,1.90873778201677,1.9087377817459,2.70877653640866e-10
S4_DDRE_087,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.883116760546179,1.30577930118088,0,2.57356041424636e-09,3.44598088245991e-09,0.190736194381484,0.883116760338238,2.07940942242857e-10,1.30577930111218,6.87019330314342e-11,1.81783626558219,2.33721805574853,5.1938179016634,0.296112760031621,0.287229377230673,0.878478538167673,17.5695707633535,1.31954605082211e-08,2.3751828914798e-10,0.0351391415267069,5.24389570147006e-09,0.73275256913748,12.038042043539,32.4684712914812,4.81774986584187e-10,2.99980262852273e-10,0.0773380854126197,0.272261919587238,4.36458716066429e-09,0.112800003427194,1.45677596245636e-09,2.98773808104803,3.35719999657281,37.9999999985432,0.000664923377746007,0.000664121585101328,0.000664480144705014,0,0,1738.90986888802,1970.7645167966,1.62396790500291e-05,231.854664149169,1.11999298724186e-09,0,2.598085135229,6.70208469582724,113.042494917364,0,2.18889606172706,2.18889606145042,2.76642875274291e-10
S4_DDRE_087,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,1.09294841124263,1.65222644153685,0,0.0799575166969953,4.29061904406542e-09,1.54880909512067e-07,1.09294841102815,2.14485096350359e-10,1.65222644146937,6.74873490424943e-11,1.80279499847415,2.31787928375248,5.15084285278328,0.370099966725911,0.358996967724133,0.93060355664716,18.6120711329432,1.31363489777629e-08,2.36454281599732e-10,0.0372241422658864,5.32407846826756e-09,0.671523750852142,12.1494427382949,31.5373716165548,4.89711398244885e-10,3.01337288455272e-10,0.352799854582869,1.51777436892923e-07,1.73302593213741e-09,0.111600003296662,1.48128953208808e-09,3.28999985284984,3.34839999670334,37.9999999985187,0.0414082816308542,0.041407461896376,0.041407910683676,0,0,1810.87577533058,2012.66695042628,1.63192564733014e-05,201.791191415864,1.11643672084938e-09,0,2.59808508224355,6.46646232879344,106.579851957944,0,2.74517485277948,2.74517485249751,2.81972445392853e-10
S4_DDRE_087,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,1.35675973871342,2.32785841502557,0,0.817954873665924,0.641699773653079,1.4037619943205e-08,1.35675973848735,2.26065999253677e-10,2.32785841495469,7.08841874086374e-11,1.8027949488373,2.31787921993368,5.15084271096372,0.817679735738636,0.793149343666476,1.6788350736013,33.5767014720259,1.29265156349074e-08,2.32677281428333e-10,0.0671534029440518,2.8015309466386e-08,0.238571462206044,19.2875875578648,21.8108860969001,4.95598778469928e-10,3.08130632120651e-10,0.333200005359945,1.25376631409716e-08,1.08715395809842e-09,0.110400002517244,1.40744221652025e-09,3.10000000427279,3.34959999748276,36.0999999985926,0.106122753443084,0.106121378200803,0.106121850416305,0,0,2607.9128733753,2549.92897248704,57.9839166052952,1.57179471118523e-05,1.1306440228509e-09,0,2.80129000564158,6.38275305268053,105.738752444928,0,3.68461815373899,3.68461815344204,2.96950186662315e-10
S4_DDRE_087,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,1.33593636805376,1.8299079985071,0,0.665333059002035,0.101132200312808,1.62713048759823e-07,1.33593636783481,2.1894719370863e-10,1.82990799844014,6.69622135518466e-11,1.83620386054408,2.36083353498525,5.24629674441167,0.783809353578646,0.760295072971287,1.63696162839711,32.7392325679422,1.32247925968032e-08,2.38046266742458e-10,0.0654784651358845,5.40747721597336e-09,0.219671394762527,19.1206339641787,22.481401407595,4.92384575082623e-10,3.03968739068239e-10,0.329999802665312,2.11482721912664e-07,1.32486131171364e-09,0.10920000299238,1.41279339603321e-09,3.07999980134045,3.34079999700762,36.0999999985872,0.136404809038171,0.136403651316119,0.13640425134601,0,0,2475.03968475292,2475.0397787883,2.56881916518343e-05,0.000119724447100648,1.07780806501978e-09,0,2.83331514531505,6.30567537202016,104.618496630456,0,3.16584436656086,3.16584436627495,2.85909407260476e-10
S4_DDRE_087,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,1.08784870965914,1.13780167478269,0,2.7844792641711e-09,5.62691627491445e-09,1.42139581406134e-07,1.08784870944358,2.15558570992869e-10,1.13780167471328,6.94031498937875e-11,1.83620517982404,2.36083523120234,5.24630051378298,0.147755874638497,0.143323198399342,0.648173040134603,12.9634608026921,1.32616184600236e-08,2.38709132280425e-10,0.0259269216053841,5.23768933916788e-09,0.82784157246876,11.8467610328142,33.0833002415574,4.85510553853571e-10,3.04098413117515e-10,0.34399986861327,1.3924018410502e-07,1.48069756579399e-09,0.108000003471343,1.37806970782987e-09,3.23999986713257,3.33199999652866,34.1999999986219,0.0297803163161114,0.0297796088798467,0.0297800350031775,0,0,1756.48124603772,1990.67874412832,1.62382894740138e-05,234.197514329791,1.11799813851121e-09,0,2.8333150972234,6.01520464649678,97.5396502275467,0,2.22565038444183,2.22565038415687,2.84961720886656e-10
S4_DDRE_087,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0.799374511664965,0.926333756611074,0,1.37904516598521e-09,3.8244933108446e-09,1.29558650275309e-05,0.799374511455787,2.09178202537075e-10,0.926333756539759,7.1314953942192e-11,1.96160492597524,2.52206347625388,5.60458550278641,0.0037630167348009,0.00365012623275687,0.556792907919364,11.1358581583873,1.33234591541724e-08,2.39822264775103e-10,0.0222717163167746,4.76068414153136e-09,0.758686399003217,11.8866340057054,33.0507758588327,4.82620345536915e-10,3.04945069196094e-10,0.124898510494159,0.225501494797052,3.84215510788547e-09,0.105600003575771,1.36446168441148e-09,3.104498506652,3.28439999642423,32.2999999986355,0.00898804833469856,0.00898720849558554,0.00898756256305966,0,0,1876.43641315546,2126.62793422551,1.62367860784996e-05,250.191537307747,1.11932685342708e-09,0,2.83331055251697,5.7489988939682,90.4849362765083,0,1.72570826827604,1.72570826799555,2.80493156479267e-10
S4_DDRE_087,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0.410258481630984,0.916763211048877,0,1.1230493340965e-09,4.18904366946066e-09,0.604143585169205,0.410258481430533,2.00451530374401e-10,0.916763210977095,7.17819137463493e-11,2.02666649216144,2.60571406135043,5.79047569188984,2.69782000367417e-07,2.61688540356395e-07,0.556792645018845,11.1358529003769,1.32111052837085e-08,2.37799895106754e-10,0.0222717058007538,0.0714285760474707,0.633714249886115,12.3787516750022,31.6428987860286,4.81714396550226e-10,3.18700621448897e-10,0.18916715014808,0.181232855243795,3.84544897391171e-09,0.10200000344109,1.36346874771193e-09,3.37876714630263,3.16799999655891,30.3999999986365,-0.000107731936114507,-0.000108587163596558,-0.000108297036306203,0,0,1938.67315085573,2197.16290374612,1.62225667830356e-05,258.489769113871,1.11910480882216e-09,0,2.62133034852101,5.549262065897,84.0635539061753,0,1.32702169267986,1.32702169240763,2.72233444120751e-10
S4_DDRE_087,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0.165601282190283,0.81177983851292,0,1.20815132226313e-09,4.22304487004882e-09,0.975583645486296,0.165601282000035,1.90248095055523e-10,0.811779838439991,7.29291071976945e-11,2.03496305840545,2.61638107509272,5.81418016687272,2.53491159864915e-07,2.45886425068968e-07,0.556792621986279,11.1358524397256,1.32639608461165e-08,2.38751295230096e-10,0.0222717048794511,0.221428576258703,0.607847251890559,13.7254682598622,29.1896158315853,4.84068889859356e-10,3.26458526878071e-10,0.252463245020258,0.111136760427528,3.82752112357688e-09,0.0972000037154537,1.36994313442468e-09,3.40886324119274,3.00279999628455,26.5999999986301,-8.49583572329122e-06,-9.23252847109029e-06,-8.94659009149681e-06,0,0,1946.60949877482,2206.15743134555,1.62670176149446e-05,259.54794883866,1.12132525487141e-09,0,2.27902029881052,5.40610137754021,78.9088380489286,0,0.977381120703203,0.977381120440026,2.63177202253218e-10
S4_DDRE_087,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0.0137618340837749,0.754363958018241,0,1.25049672485288e-09,4.04192970652455e-09,0.824744870888147,0.0137618339112301,1.72544792689799e-10,0.754363957944947,7.32943705727962e-11,2.03496315863778,2.61638120396287,5.81418045325082,2.83734550618207e-07,2.7522251409966e-07,0.556792627761345,11.1358525552269,1.35124444251127e-08,2.43223999652029e-10,0.0222717051104538,0.361428576161638,0.571447093671341,15.2496369149229,26.9137843713874,4.88663775200898e-10,3.37951000517478e-10,0.234769205984352,0.0912307993244867,3.76150889878746e-09,0.0936000036428671,1.36982012817174e-09,3.04876920222284,2.82639999635713,22.7999999986302,1.78456225610671e-06,1.24830577313631e-06,1.56539454911699e-06,0,0,1946.60959470102,2206.15754004091,1.6237078740379e-05,259.547961577878,1.11910480882216e-09,0,1.98963613486659,5.32004600782598,75.0207888967725,0,0.768125792102016,0.768125791856177,2.45839163262596e-10
S4_DDRE_087,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0.738530160393967,0,1.72075840620159e-09,3.69352117544645e-09,0.567716586886997,0,0,0.73853016031969,7.42773620387993e-11,2.03496308477782,2.61638110900006,5.81418024222235,3.60137011562997e-07,3.49332901216107e-07,0.556792666396619,11.1358533279324,1.36334344052076e-08,2.45401819293736e-10,0.0222717066558648,0.461428576474153,0.473847114665919,16.8999789242352,24.7641256081328,4.87663189160918e-10,3.47459838678787e-10,0.21534510070686,0.077854904566396,3.64421003763649e-09,0.0912000038227341,1.35325666996026e-09,2.76214509706265,2.62879999617727,18.9999999986467,8.24850436029653e-07,9.087640359488e-07,1.31606817254357e-06,0,0,1946.60952455578,2206.15746030972,1.61836950643479e-05,259.547951938543,1.11977094263693e-09,0,1.79043733361975,5.29990291154606,72.3994066687969,0,0.738530160393967,0.73853016031969,7.42773620387993e-11
S4_DDRE_087,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.800400254534319,0,3.87158260997236e-09,3.70153441973432e-09,0.495246381778684,0,0,0.80040025446151,7.28087590218252e-11,1.88666754736774,2.42571541804424,5.39047870676497,5.98834893038228e-07,5.80869846247081e-07,0.970430225242001,19.40860450484,1.4037213057325e-08,2.5266983503185e-10,0.03881720900968,0.521428576103471,0.526912574100674,21.7023642887292,19.3937597961288,4.89332546203885e-10,3.4881342259041e-10,0.214666154590894,0.0169338504128549,3.65200906322128e-09,0.08880000343753,1.34678793601295e-09,2.17306615093888,2.43119999656247,17.0999999986532,-1.65521682752905e-06,-1.36161072869102e-06,-8.8146039232077e-07,0,0,1804.75265121573,2045.38633612419,1.62220516913077e-05,240.633701131415,1.12043707645171e-09,0,1.61666667451816,5.28014035569663,73.1689414996628,0,0.800400254534319,0.80040025446151,7.28087590218252e-11
S4_DDRE_087,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,1.30954807994729,0,2.34008616430286,1.0000000017905,2.39926816160014e-08,0,0,1.30954807987147,7.58151319502076e-11,1.82994747827532,2.35278961492541,5.22842136650092,0.420736624136697,0.408114525412596,2.00465877564719,40.0931755129439,1.37192518345878e-08,2.46946533022581e-10,0.0801863510258878,0.468504166362285,2.38773581101425e-08,35.580847454638,10.6876719536263,4.8939275153127e-10,3.4740810228584e-10,0.285999994965833,0.0840000026843184,8.78958790875004e-10,0.0876000024943252,1.3374695699218e-09,1.97399999408687,2.29239999750567,15.1999999986625,0.264681324839269,0.264679966451707,0.264681199531663,0,0,4277.78829438436,3687.47732947472,590.310980901696,1.59931624298556e-05,1.12066800284083e-09,0,1.93333333333333,5.4285,81.4666666666667,0,1.30954807994729,1.30954807987147,7.58151319502076e-11
