Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_100,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,2.66206843767374,3.48905804199119,0,1.01310555699376e-09,0.690116981162676,0.608471527476701,2.662068436632,1.04174691095693e-09,3.48905804116048,8.30710611410268e-10,0.451929191531719,0.581051817683639,1.2912262615192,2.25486765699205,2.18722162728229,0.817905826744407,16.3581165348881,6.30385762636174e-08,1.13469437274511e-09,0.0327162330697763,0.369285763029347,0.976612397108555,11.3752764441176,33.017159968129,1.11954073121729e-09,8.77736272553165e-10,0.503520501824057,0.155920528299178,8.42355086633418e-10,0.0543999218326002,3.02892082635701e-09,3.4159205009817,3.3756000781674,37.9999999969711,0.0464406462832322,0.0464416121375715,0.0464413099327691,0,0,432.30743428605,489.94842502169,1.25677267667658e-05,57.6410033037108,8.49544434800009e-10,0,1.29115865178277,3.57685955527571,89.5467342928506,0,6.15112647966493,6.15112647779248,1.8724575223672e-09
S4_DDRE_100,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,4.88019982814504,3.49385192756354,0,9.76524941090644e-10,1.15496897845682,0.210026682120969,4.88019982707127,1.07376219027344e-09,3.49385192673229,8.31250179800236e-10,0.405000008386932,0.520714296497484,1.15714288110552,3.1061147052571,3.01293126409939,1.29490172260109,25.8980344520217,6.23605764447413e-08,1.12249037600534e-09,0.0517960689040435,0.349285821749655,0.285640253611602,15.1080865477175,27.2100521539097,1.12641019049832e-09,8.90061996328129e-10,0.443096972014202,0.091296983705908,8.10358538731417e-10,8.43124180212836e-09,3.0295112788945e-09,3.38129697120384,3.46999999156876,37.9999999969705,0.0464743103660387,0.0464742471519177,0.0464741850577039,0,0,387.415811648866,439.071252717692,1.24506457959036e-05,51.6554535195022,1.69864122767649e-10,0,1.5832052556201,3.58724208177313,85.5127457574532,0,8.37405175570858,8.37405175380357,1.90501237007368e-09
S4_DDRE_100,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,6.15576038188296,1.95308779444392,0,1.2235291431735e-09,0.614416579121537,0.673357262387457,6.155760380792,1.09096331968317e-09,1.95308779360583,8.38087599319692e-10,0.405000007666003,0.520714295570576,1.15714287904572,3.24932938186095,3.15184950040512,1.93450889399809,38.6901778799618,6.23246772683978e-08,1.12184419083116e-09,0.0773803557599236,0.379285836006603,0.176722032667189,21.6781388426996,20.98796102091,1.12868345706466e-09,8.93656176836899e-10,0.401170236873134,0.0515702485722586,8.09198279922304e-10,8.25737678557347e-09,3.03258042103491e-09,3.31157023606394,3.46999999174262,37.9999999969674,0.0466110134299454,0.046610929335614,0.0466108312158052,0,0,387.415811226003,439.071252115933,1.24434211746107e-05,51.6554533338441,5.62884849841794e-10,0,1.54150479957452,3.64534153241727,85.742805031382,0,8.10884817632688,8.10884817439783,1.92905091900286e-09
S4_DDRE_100,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,9.37941535641029,1.00762665119144,0,1.671394135225e-09,1.2763548964168,0.553688305118679,9.37941535533249,1.07779873914637e-09,1.00762665038577,8.05669753134453e-10,0.405000006569059,0.520714294160219,1.1571428759116,4.0318472859569,3.9108918673782,2.56929200266902,51.3858400533804,6.22511036937071e-08,1.12051986648673e-09,0.102771680106761,0.971606296515533,1.2788354903305e-07,28.9968974984697,15.6110575031859,1.13169442563639e-09,9.0521667939214e-10,0.428264455843576,0.0754644671708703,8.01434354221117e-10,7.99878594329105e-09,3.03054946044601e-09,3.36546445504214,3.45999999200121,37.9999999969694,0.0464885618673151,0.046487875866056,0.046487977826592,0,0,387.41581066038,439.071251252752,1.24367250458468e-05,51.6554530298837,7.44513783956791e-10,0,1.75140725181966,3.95301681477873,90.2047516964779,0,10.3870420076017,10.3870420057183,1.88346849228083e-09
S4_DDRE_100,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,10.7864114626044,0.50068827375762,0,1.98938047042398e-09,2.32089562746346,0.573430499608715,10.7864114614661,1.13831344350501e-09,0.500688272972812,7.84807996367931e-10,0.40500000700542,0.520714294721255,1.15714287715834,4.03186930483034,3.91091322568543,2.56929207456777,51.3858414913554,6.24329813240375e-08,1.12379366383267e-09,0.102771682982711,0.981606376802359,0.00997884902517646,29.9524647398949,14.6666233068405,1.12576707650743e-09,9.16223069635791e-10,0.473901555153744,0.140701566487422,7.98619655383678e-10,8.28671828365548e-09,3.01491405139214e-09,3.24070155435512,3.45999999171328,36.0999999969851,0.0464519099766441,0.0464512893426414,0.0464516960806994,0,0,387.41581142122,439.071251957317,1.24324940169773e-05,51.6554529692932,6.23503026986327e-10,0,2.28515384977648,4.26035748356251,95.3000321741634,0,11.287099736362,11.2870997344389,1.92312143987294e-09
S4_DDRE_100,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,9.3200349689405,1.49417382834961,0,1.93629430617598e-09,1.62585865730004,0.336710283255233,9.32003496785279,1.08770592532892e-09,1.49417382752191,8.27693247273942e-10,0.405000006399812,0.520714293942616,1.15714287542803,4.02153803106831,3.90089189013626,2.56929204182945,51.3858408365889,6.2564913865381e-08,1.12616844957686e-09,0.102771681673178,0.971606294652606,1.03523196433818e-07,29.9600734639166,14.674232685763,1.12392427402013e-09,9.15212072793992e-10,0.486458677009091,0.156458688355652,7.99399815690077e-10,7.96574538172662e-09,3.01424738245109e-09,3.23645867620969,3.44999999203425,36.0999999969858,0.0463903333700656,0.0463898694301002,0.0463900523270695,0,0,387.415810784573,439.071251262114,1.2434554414103e-05,51.6554529124057,5.45563594300802e-10,0,2.68186513221805,4.56803277387938,100.395312433549,0,10.8142087972901,10.8142087953747,1.91539917260286e-09
S4_DDRE_100,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,7.63679651064289,2.10733057365292,0,1.32046936051695e-09,0.99049883533642,0.351001156378267,7.63679650955689,1.0860010668523e-09,2.1073305728159,8.37011793208831e-10,0.405000008473533,0.520714296608828,1.15714288135295,3.55025195077738,3.44374439225406,2.52423031785095,50.4846063570191,6.29242778850569e-08,1.13263700193102e-09,0.100969212714038,0.579972386925864,0.0555136906858544,30.3884715036853,14.1038652054787,1.11532208156071e-09,9.10566261280721e-10,0.438177933817897,0.0941779454496917,8.04582773237971e-10,8.28768959230668e-09,3.0043664730738e-09,3.33417793301331,3.43999999171231,34.1999999969956,0.046462464129982,0.0464619407489751,0.046461962759371,0,0,387.415812103166,439.071253061969,1.24427957132671e-05,51.6554534014524,2.64678945427477e-10,0,2.87236479625771,4.73221220844315,105.823514532948,0,9.7441270842958,9.74412708237279,1.92301286006114e-09
S4_DDRE_100,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,4.96815380792078,2.96253453462293,0,8.52897598585465e-10,0.950805468549591,0.385024053964126,4.96815380683793,1.08284869959618e-09,2.96253453376019,8.62742322027543e-10,0.937008958979947,1.20472580440279,2.67716845422842,2.67372339202801,2.59351169026717,2.16465902065761,43.2931804131522,6.32596581989899e-08,1.13867384758182e-09,0.0865863608263043,0.469286030006798,0.0610485279194859,27.2344300341684,16.24124968018,1.10755187584986e-09,9.13649433886832e-10,0.397347114284409,0.0469471259641582,8.07501147732997e-10,8.3309998162724e-09,2.99595392968467e-09,3.37694711347691,3.389999991669,32.299999997004,0.0465568882163999,0.0465561511957591,0.0465559585824315,0,0,896.326119093561,1015.836267883,1.35495726195009e-05,119.510162339001,3.77475828372553e-11,0,3.03835703534617,4.85939891516551,109.487907984277,0,7.93068834254371,7.93068834059812,1.94559102162373e-09
S4_DDRE_100,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,1.47645994278298,1.39667903299214,0,7.69101637643618e-10,9.40264655023217e-08,0.304003854820635,1.47645994198943,7.93552334954484e-10,1.39667903249815,4.93997731609852e-10,1.75320914972685,2.25412604964881,5.00916899921957,0.800005456909787,0.776005293202494,0.713265292779058,14.2653058555812,1.26359723484886e-07,2.27447502272795e-09,0.0285306117111623,0.0573408289574072,0.297209480849387,14.0909560491319,30.2256503158263,1.09739356802133e-09,9.21503984230299e-10,0.198950527557755,0.171449491016588,9.11982542009903e-10,6.17822283143284e-09,2.99624493007423e-09,3.38855052664577,3.26999999382178,30.3999999970038,0.000188553766746034,0.000188720537077863,0.000188272895004003,0,0,1677.08871642816,1900.70054490377,1.32492166427648e-05,223.611841725008,2.37807995517869e-10,0,2.93168904588587,4.77327281596649,104.109676562054,0,2.87313897577512,2.87313897448757,1.28755006656434e-09
S4_DDRE_100,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,1.55572937747486,0,8.47840761349756e-10,5.49875405958345e-08,0.702110116563438,0,0,1.55572937698092,4.93936669343498e-10,2.15992590888743,2.77704759714098,6.17121688253552,0.650535589391434,0.631019521709691,0.327709737672806,6.55419475345613,1.32229744228544e-07,2.38013539611379e-09,0.0131083895069123,0.468059256705513,0.159992133096702,12.1241477532543,32.1699531279623,1.09315503379469e-09,9.28778831621457e-10,0.270011635038131,0.0935883812624343,9.40121423018434e-10,5.68691393403372e-09,2.98065639829174e-09,3.42641163409801,3.09999999431309,26.5999999970193,7.90640608042608e-06,9.78267317540895e-06,9.12086894205008e-06,0,0,2066.14674038838,2341.63297201963,1.29788620604909e-05,275.486244610381,2.77776024404375e-10,0,2.68533463643423,4.86535399002988,97.427741437151,0,1.55572937747486,1.55572937698092,4.93936669343498e-10
S4_DDRE_100,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,1.26277616594203,0,9.29083765464414e-10,9.06271506302106e-08,0.760559611082535,0,0,1.26277616545429,4.87733853304917e-10,2.0199265597062,2.59704843390797,5.77121874201771,0.650530676719394,0.631014756417812,0.32770963870377,6.55419277407541,1.36050757408297e-07,2.44891363334935e-09,0.0131083855481508,0.408059772341388,0.0999965772650138,13.4795327775653,29.7253401354833,1.09325110392043e-09,9.24035847837956e-10,0.237913548949354,0.0880864695962517,9.26757990296101e-10,5.67463000852718e-09,2.97178160054437e-09,3.0519135480226,2.91999999432537,22.7999999970282,-2.89269408896461e-06,-7.15181725117926e-07,-1.17384080949716e-06,0,0,1932.22585103778,2189.85596404866,1.29803048247518e-05,257.630125991333,2.34701147405758e-10,0,2.4184716437003,4.95948639959864,92.012472317842,0,1.26277616594203,1.26277616545429,4.87733853304917e-10
S4_DDRE_100,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,1.41190203512304,0,1.12493975352519e-09,9.40869767046052e-08,0.348705661752238,0,0,1.41190203463002,4.93016516500688e-10,1.99992688324077,2.5713345641667,5.71407680925934,0.650528659541624,0.631012799755375,0.327709644500978,6.55419289001955,1.39147319606589e-07,2.5046517529186e-09,0.0131083857800391,0.542345862504305,0.0599984938362928,14.9416973318426,27.3875045769193,1.09381317629912e-09,9.19834763912775e-10,0.222387800260583,0.0708122182361226,9.20506767232045e-10,5.66576937529966e-09,2.9657207934558e-09,2.76918779934008,2.71999999433423,18.9999999970343,-3.80346318976341e-06,-1.18710957089103e-06,-1.60046703084626e-06,0,0,1913.0945161653,2168.17378442937,1.29880129986887e-05,255.079281252202,2.65787392095262e-10,0,2.29611880972188,5.11017715295429,87.863869902816,0,1.41190203512304,1.41190203463002,4.93016516500688e-10
S4_DDRE_100,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0.824034749559708,0,1.42644074346068e-09,1.45024889392082e-07,0.622838367088957,0,0,0.824034749076616,4.83091677772052e-10,1.76421011209491,2.26827014412203,5.04060032027118,0.754810022917562,0.732165722230035,0.32770974267553,6.5541948535106,1.41447985066245e-07,2.54606373119241e-09,0.0131083897070212,0.500435844862118,0.0199999737136553,15.8116345552662,26.3574398391577,1.09396870379198e-09,9.19190612513887e-10,0.157054932820626,0.0745450862579442,9.15072901190389e-10,5.71558809906426e-09,2.96068646375629e-09,2.11545493190555,2.51999999428441,17.0999999970393,-5.04895984915012e-06,-1.89368419034357e-06,-1.99309533209234e-06,0,0,1687.61204223656,1912.62698049392,1.3055536313862e-05,225.014951313007,2.23154827949656e-10,0,2.07757907772037,5.26163096919159,84.3486014748519,0,0.824034749559708,0.824034749076616,4.83091677772052e-10
S4_DDRE_100,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.821789074841869,0,3.36802142871617e-09,0.0472933490196762,0.453782618993308,0,0,0.82178907435843,4.83438844511852e-10,1.69150366223805,2.1747904228775,4.83286760639444,0.754808837909547,0.732164572772261,0.327709785703346,6.55419571406692,1.42662703482429e-07,2.56792866268373e-09,0.0131083914281339,0.526956538886684,1.53854127218608e-06,16.8091094081096,25.4549138326653,1.09423579533893e-09,9.3388752286927e-10,0.136154998365742,0.0658450213461616,9.09973366729897e-10,5.6295422551434e-09,2.95385135392628e-09,1.82415499745577,2.37999999437046,15.1999999970461,-4.77210266982286e-06,-2.42438279478393e-06,-2.30605794394089e-06,0,0,1618.06234649787,1833.80399102705,1.3186762827005e-05,215.74165771615,1.95843341543878e-10,0,1.93333333333333,5.4285,81.4666666666667,0,0.821789074841869,0.82178907435843,4.83438844511852e-10
