Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_081,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,1.4200055395405,0,0,1.91295714655342e-10,2.03284742519622e-09,3.13307943961469e-07,0.320000636493535,1.42000553940701,1.33482558339892e-10,0,0,0,0,0,0.518864590490544,0.503298652775828,0.289558905842736,5.79117811685473,9.21594492599984e-09,1.65887008667997e-10,0.0115823562337095,2.2341661650961e-09,0.176701347947887,1.00000098121199,5.39987620129999,6.60869809297775,15.8911791617422,1.87442254795478e-10,1.4645518131573e-10,0.0479999986144666,4.17467351047147e-09,1.44375422571247e-10,1.65690672144497e-09,5.14614580687052e-10,0.599999998470091,0.679999998343093,6.99999999948538,0.00039227171367248,0.000392647777813943,0.000392638864738743,0,0,0,2.06599371827769e-07,1.39263280269089e-07,5.28597982534699e-06,22.4844268674464,22.4844216490436,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,2.45518793498692,0,0,1.80723531680481e-10,0.108926838214432,1.87296531525863e-09,0.423481130825766,2.45518793482879,1.58128621308151e-10,0,0,0,0,0,0.945119839221342,0.916766244044702,0.789558900122587,15.7911780024517,8.94928061498832e-09,1.6108705106979e-10,0.0315823560049035,0.276766247092628,2.35449228231149e-09,1.26292891347152,11.3899757972764,2.59879780308604,24.6823571559352,1.87535826586797e-10,1.67304281539771e-10,0.0464000036647746,5.72504023856333e-09,1.33718999010593e-10,8.60738369035329e-10,5.14994610214985e-10,0.580000003531056,0.639999999139262,6.99999999948501,0.00599078911544583,0.00599093237953296,0.00599097167358244,0,0,0,1.9518141421492e-07,1.3156673106339e-07,5.9778754668948e-06,11.2174817653372,11.2174758512198,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,4.36255433758893,0,0,2.51069223407584e-10,0.564136698609755,2.07719525568492e-09,0.959410992319045,4.36255433740276,1.86173743088602e-10,0,0,0,0,0,2.19841764451689,2.13246511518139,0.999999994107442,19.9999998821488,8.355295133869e-09,1.50395312409642e-10,0.0399999997642977,1.52246511810166,2.25728327230171e-09,2.70927077329728,14.3041689846714,1.30416911019723,37.6823570304392,1.88229345488206e-10,1.93919102997597e-10,0.0448000029951135,5.14392794597134e-09,1.38695488324632e-10,8.56911467149958e-10,5.1636134557727e-10,0.560000002856418,0.609999999143089,6.99999999948364,0.0174157570387467,0.0174156038258762,0.017415563508083,0,0,0,2.71154761280191e-07,1.82778394640721e-07,1.00141627286253e-05,1.00430180218161e-05,1.17384102438223e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,4.90196141076592,0,0,4.4512960477273e-10,0.899999948175755,1.91089298627984e-09,1.8144109410743,4.90196141048426,2.81666245882661e-10,0,0,0,0,0,2.41196146508551,2.33960262113294,0.999999995625039,19.9999999125008,8.57191917635734e-09,1.54294545174432e-10,0.0399999998250016,1.73960262397375,2.18944905245721e-09,4.36189326375842,14.2936109577907,1.29361105316876,50.6823569350269,1.88466825474647e-10,2.01874517102851e-10,0.0440000044084231,6.4810399796918e-09,1.40257514171697e-10,8.53231573429736e-10,5.17076797713061e-10,0.550000004268166,0.599999999146768,6.99999999948292,0.0266498833006936,0.0266496753051113,0.0266485239773067,0,0,0,4.80739973154548e-07,3.24054352274547e-07,1.00218495750651e-05,1.00353766736849e-05,1.70365277440965e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,4.77309730433372,0,0,5.40489905254926e-10,0.806183314160918,1.93584743859747e-09,2.58028508748925,4.77309730401029,3.23426618820122e-10,0,0,0,0,0,2.36691399416167,2.29590657433682,0.999999995404081,19.9999999080816,8.54737169692792e-09,1.53852690544703e-10,0.0399999998161632,1.68590657717886,2.18895055520464e-09,5.96350450978064,14.5460067618422,1.1960068616196,64.0323568352454,1.88778757409937e-10,2.02049488251532e-10,0.0448000032540672,5.41300645770011e-09,1.40725177030824e-10,8.55132340100638e-10,5.16294875200146e-10,0.560000003113342,0.609999999144868,6.6499999994837,0.0225028213519552,0.0225026701012555,0.0225023736937966,0,0,0,5.8372909767532e-07,3.93476651025586e-07,1.00298419070523e-05,1.00275323186108e-05,1.88095317099624e-07,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,3.70253028394809,0,0,4.27081101000117e-10,0.315487459957964,2.05834568742829e-09,2.87999817228267,3.70253028372846,2.19627427355817e-10,0,0,0,0,0,1.74704282898839,1.69463154411874,0.999999994304122,19.9999998860824,8.57364702264179e-09,1.54325646407552e-10,0.0399999997721649,1.05463154710993,2.31538783603488e-09,6.96540447710439,14.5634640078775,1.2134641296836,77.3823567134284,1.88525082096957e-10,1.86817672442885e-10,0.0480000034376827,5.58268212068123e-09,1.38158210046471e-10,8.62626445953662e-10,5.15821962692166e-10,0.600000003299524,0.639999999137374,6.64999999948418,0.0156573149879712,0.0156572559486905,0.0156572749609757,0,0,0,4.61247589080127e-07,3.10915041528085e-07,6.00299514264884e-06,11.1965917250913,11.1965858725902,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,1.97800981642583,0,0,2.65524997846927e-10,8.69339763593305e-07,1.85505297792855e-09,2.87999899620282,1.97800981627897,1.46865852812539e-10,0,0,0,0,0,0.721650245239067,0.700000737881895,0.554191058412154,11.0838211682431,8.57635890165451e-09,1.54374460229781e-10,0.0221676423364861,7.4091156158025e-07,2.37925677347565e-09,6.96540517846702,8.72739085917134,3.94356969882378,82.1661778737978,1.88429928178415e-10,1.68150382506838e-10,0.0544000033570473,5.29804328553851e-09,1.34103933022067e-10,8.185599063882e-10,5.13901403610896e-10,0.680000003222943,0.69999999918144,6.2999999994861,0.00784013413027676,0.00784032726946182,0.00784035213579629,0,0,0,2.86766997674681e-07,1.93302198432563e-07,5.21621102627745e-06,31.3791690985602,31.3791639758054,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.97909740356097,0,0,2.7660108963086e-10,2.05465610702352e-09,5.62674114903857e-07,2.87999840586625,0.979097403424916,1.36054056909529e-10,0,0,0,0,0,0.142739259793056,0.138457081999264,0.0541910639461328,1.08382127892266,9.14425615130592e-09,1.64596610723507e-10,0.00216764255784531,2.08704356366757e-09,0.651542918366844,6.27957052952642,3.83971949272532,8.70589822226093,77.2999991442589,1.88449223144147e-10,1.459781739932e-10,0.062399998279217,4.22340763341138e-09,1.47777993949262e-10,1.86691388193308e-09,5.11541924529726e-10,0.779999998131439,0.789999998133086,5.94999999948846,0.00583121941204443,0.005831345593312,0.00583137885320057,0,0,0,2.98729176801329e-07,2.01365593251266e-07,5.21770154886027e-06,48.7120652689365,48.7120601486197,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,2.22941342398208e-10,2.14325408990015e-09,0.440000801602595,2.4168396693739,0,0,0,0,0.419999954368617,0.539999941331079,1.19999986962462,7.43943395561606e-07,7.21625093694758e-07,1.04765374943242e-08,2.09530749886484e-07,9.08348830809097e-09,1.63502789545637e-10,4.19061499772968e-10,2.14188580387987e-09,0.329999337441153,5.93220280794152,3.54687681090656,9.14687660978441,71.6999993453739,1.8711707152261e-10,1.49154799622409e-10,0.0687999995157484,4.37524775230473e-09,1.42452521011355e-10,1.89371520831061e-09,5.04566612926324e-10,0.859999999373296,0.869999998106285,5.59999999949543,2.32566787698098e-05,2.38194415414156e-05,2.36776716645512e-05,0,0,0,401.764492590607,455.333091492109,5.22121496120662e-06,75.3245063316416,21.7559022091036,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,2.52521896284773e-10,2.14918177664904e-09,0.358665716506198,2.03929681193391,0,0,0,0,0.56133493311516,0.721716342576635,1.60381409461474,6.40586360565973e-07,6.21368769748994e-07,7.5944997055414e-09,1.51889994110828e-07,8.94442954868619e-09,1.60999731876351e-10,3.03779988221656e-10,2.29153422214606e-09,0.208283036565659,5.71295750846546,3.83404927753637,8.73404913391026,66.7999994890205,1.89641024032814e-10,1.45515932636897e-10,0.0735999995441029,4.37855381611784e-09,1.44533878241752e-10,1.92598714908161e-09,5.09177424691548e-10,0.919999999399569,0.929999998074013,4.89999999949082,1.04451059142732e-05,1.10893408047539e-05,1.10081120638298e-05,0,0,0,536.963021567017,608.558090984036,5.30481569980679e-06,81.2036903857746,9.60861566418592,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,2.27246694481634e-10,2.17665917736218e-09,0.21866574500415,1.80912234557796,0,0,0,0,0.561334958209701,0.721716374841044,1.60381416631343,6.95113048939462e-07,6.74259657471278e-07,6.86628155202006e-09,1.37325631040401e-07,8.83341990537908e-09,1.59001558296823e-10,2.74651262080803e-10,2.40363188152878e-09,0.228282951541263,5.47265966703213,4.14210706401894,8.34210693483874,62.5999996182198,1.90577554018639e-10,1.52489132432265e-10,0.0623999993116478,4.38045124881127e-09,1.44322839710903e-10,1.91415668834684e-09,5.07965505363561e-10,0.779999999167325,0.949999998085843,4.19999999949203,6.78067785610986e-07,1.41206320889392e-06,1.36099326251493e-06,0,0,0,536.963045544712,608.558118171292,5.29539835488948e-06,81.2935693198325,9.69849139804091,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,2.63650990782446e-10,2.17421534899388e-09,0.198666086433103,1.60000015140117,0,0,0,0,0.561334940932805,0.721716352627892,1.60381411695087,1.01961036073791e-06,9.89022049915768e-07,6.58095968416448e-09,1.3161919368329e-07,8.70117510400693e-09,1.56621151872125e-10,2.63238387366579e-10,2.40790990399718e-09,0.168282659014696,5.29552002823084,4.43399342464191,7.93399330104561,59.0999997418161,1.91147784234172e-10,1.48240753006235e-10,0.060799999299601,4.39288178348435e-09,1.44235410659952e-10,1.89151301596027e-09,5.05129414253276e-10,0.759999999155366,0.889999998108487,3.49999999949487,-1.10973267659715e-06,-7.35648627998363e-08,-1.55199742404053e-07,0,0,0,536.963029057257,608.558099467453,5.30939190256026e-06,81.2990934300459,9.70401771066665,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,3.39186418552339e-10,2.61052355933707e-09,1.12492898335002e-08,1.60000014203839,0,0,0,0,0.420635032836123,0.540816470789302,1.20181437953178,0.000635032959924378,0.000615981971126646,9.07336480949144e-09,1.81467296189829e-07,8.31984081206301e-09,1.49757134617134e-10,3.62934592379658e-10,2.42874631713222e-09,0.248567547957695,5.0338699800566,4.53129745717809,7.68129728334914,55.9499999156478,1.91691842557117e-10,1.38468236876577e-10,0.0335999997066579,3.87186541987172e-09,1.41353759725322e-10,1.84909073001533e-09,5.03917840890581e-10,0.419999999565304,0.789999998150909,3.14999999949608,-1.25859216128881e-06,2.47961431190502e-08,-8.32497459601301e-08,0,0,0,402.371997491916,456.021596989269,5.2091696201733e-06,75.5234396999812,21.8738349936984,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,6.87761674704787e-10,1.73879515211204e-09,1.36505728487416e-07,1.6,0,0,0,0,0.420631014873563,0.540811304837439,1.20180289963875,0.12063114707471,0.117012212662469,4.60004021075272e-09,9.20008042150545e-08,8.32639511488441e-09,1.49875112067919e-10,1.84001608430109e-10,2.48553900553526e-09,0.0321764832969699,5,4.65845576421454,7.45845567986233,53.15,1.92130224382742e-10,1.30745747561889e-10,0.0239999987609102,3.80453780960034e-09,1.43817929290808e-10,1.8194075290055e-09,5.01974482620727e-10,0.299999998617092,0.689999998180592,2.79999999949803,-9.6705665321569e-07,-1.27922329569612e-07,-1.48826443086144e-07,0,0,0,402.368154356798,456.017241263241,5.2256819852749e-06,75.4083384455363,21.7592463136091,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_081,centralized,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,1.42318109700108,0,2.36960253833136e-09,2.04215172539435e-09,0.914847418215978,1.43700271960744,0,0,1.4231810968745,1.26576527037514e-10,0.749999995315867,0.964285708263257,2.1428571294739,1.40602851330007,1.36384765790107,0.799999998139785,15.9999999627957,6.07304511149264e-09,1.09314812006868e-10,0.0319999999255914,0.878133372709528,1.964799602662e-09,9.11972670200584,12.3434068869937,0.343406929569984,83.2499999574238,1.92708589995418e-10,1.01443187183747e-10,0.101999999640015,3.97195156118705e-09,1.64580519981359e-10,4.68184815501578e-09,5.25786180730036e-10,0.849999999475434,1.44999999531815,3.99999999947421,1.86125627117274e-07,2.04490246141481e-07,6.20835408372449e-07,0,0,0,717.436669506983,813.094890932592,5.26000851540402e-06,31.9247125354157,-63.7335141501087,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_081,centralized,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,1.76215515384774,0,0.1858403142203,1.78557575591002e-09,0.597145889847181,0.808428100413094,0,0,1.76215515371826,1.2947620753323e-10,0.512887212171156,0.659426415648629,1.46539203477473,1.4060285705184,1.36384771340285,0.799999998213304,15.9999999642661,6.0767985816487e-09,1.09382374469677e-10,0.0319999999285321,0.603274135578327,1.95909424004013e-09,9.69283712874512,12.3402612551375,0.340261296246701,95.2499999163146,1.92786940195248e-10,1.01596508983448e-10,0.0983999997832602,4.13133836654255e-09,1.649913559795e-10,4.66934882461371e-09,5.26051804549818e-10,0.819999999618269,1.41999999533065,3.99999999947395,5.77939432452883e-06,5.66170581704503e-06,5.06175219455391e-06,0,0,0,691.326331782395,691.326380166779,7.72064882152969e-06,2.22580278753189e-05,-3.38467878169268e-05,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_081,centralized,2,3,0.8,0.704,0.096,0.212,0.032,1.4,0.084,8,0.64,0,2.06643331673363,0,2.53457349080495,1.21939402117454,2.00562022803444e-09,1.96685241841781,0,0,2.06643331659355,1.40073286303277e-10,0.250387217817888,0.321926422908713,0.715392050908251,1.99999999792421,1.93999999798648,0.799999999082244,15.9999999816449,5.57705747091067e-09,1.00387034476392e-10,0.0319999999632898,0.861926427429077,1.9544123910621e-09,10.5116672327457,9.46375949142151,1.46375951463801,103.249999893098,1.90218461666248e-10,1.01468944357919e-10,0.0960000093243863,1.10302450906416e-08,1.48528965542654e-10,4.68093571504503e-09,5.42812859837697e-10,0.800000009175857,1.39999999531906,7.99999999945719,0.765709938081863,0.76570966826863,0.687807374440379,0,0,0,2976.85533289538,2116.62092584217,639.676256012132,5.81523479090431e-06,220.558156856531,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_081,centralized,2,4,0.79,0.6952,0.0948,0.2096,0.0316,1.4,0.084,8,0.64,0,1.84882112852348,0,2.78628788590619,1.23810900905848,2.01955525109114e-09,3.14305597489767,0,0,1.84882112838085,1.42635458999507e-10,0.225000008989694,0.289285725843892,0.642857168541983,1.99999999822899,1.93999999828212,0.799999999131677,15.9999999826335,5.52985466334508e-09,9.95373839402114e-11,0.0319999999652671,0.829285730654392,1.94924721356074e-09,11.2994886748157,9.4646562864446,1.46465630862528,111.249999870921,1.90190717859916e-10,1.01066433000341e-10,0.094800019157619,2.07105353961809e-08,1.46574325660523e-10,4.6801978011154e-09,5.42817259681651e-10,0.790000019011045,1.3999999953198,7.99999999945718,0.99518271410022,0.995182393604734,0.653518959342133,0,0,0,3224.42192680664,2272.34605897139,775.50557913276,5.76388450471908e-06,176.570294466516,0,4.8,2.4,16.571,8.2855,142.5,71.25
