Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Normal_WithStorage_Carbon,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,3.28340810928196,0,0,2.28044968651114e-11,0.899999991186537,2.04772603507667e-10,1.17500008278463,3.28340810926734,1.46176404314247e-11,0,0,0,0,0,0.85190154685602,0.82634450045034,0.895679392798371,17.9135878559674,6.76441461472028e-10,1.21759463064965e-11,0.0358271757119349,0.200744499434457,2.08624327187425e-10,3.47998008568436,16.4496406979076,5.53605284249903,18.3908377776583,3.10736009956995e-11,1.48755452400451e-11,0.0480000029861748,3.228890618731e-09,3.15045876948148e-11,0.0543999987903685,8.67848340819359e-11,0.60000000295467,0.625600001209632,6.99999999991322,0.012810693541437,0.0128105654094893,0.0128107085146829,0,0,0,2.46288566143203e-08,0,144.099938514515,3.43278787499707e-07,-144.099938146612,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,3.20865617797235,0,0,2.35242883487099e-11,0.895634069280549,2.15077683638777e-10,2.02585244837493,3.2086561779577,1.46527234790028e-11,0,0,0,0,0,0.801515540629565,0.777470074410678,0.895679390573741,17.9135878114748,6.78423826424455e-10,1.22116288756402e-11,0.0358271756229497,0.188670073394767,2.08620316761613e-10,3.65921665518979,16.4894819108046,5.57589409989041,29.3044255885727,3.10734146032622e-11,1.48471235306147e-11,0.0464000021352574,2.38835626460068e-09,3.17352782846071e-11,0.0511999987903153,8.67842611683355e-11,0.580000002103522,0.588800001209685,6.99999999991322,0.0128032124187106,0.0128030874288013,0.0128031242059649,0,0,0,2.54062314166067e-08,0,176.499013948599,3.4002632017671e-07,-176.499013583171,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,2.95849855833442,0,0,2.70115218104891e-11,0.89910268479598,2.1504995122443e-10,2.87999999870511,2.95849855831949,1.49280587891099e-11,0,0,0,0,0,0.787226002536403,0.763609222460311,0.684778720327256,13.6955744065451,6.78454080439462e-10,1.22121734479103e-11,0.0273911488130902,0.202409221444325,2.08595749141838e-10,3.8515054153424,13.7751341180075,7.0795597120229,35.999999994557,3.10736337249385e-11,1.4905299217105e-11,0.0448000021353036,2.38840518697982e-09,3.17332284896215e-11,0.0487999987903234,8.67841722043856e-11,0.56000000210357,0.561200001209677,6.99999999991322,0.0128081618860193,0.0128080415705976,0.0128081286010005,0,0,0,2.91724435553283e-08,0,185.439717005459,3.4136394854967e-07,-185.439716634923,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,1.11681134211954,0,0,3.48162966648948e-11,2.5433496669004e-10,1.23873859677802e-09,2.8799999976428,1.11681134210616,1.33784094913381e-11,0,0,0,0,0,0.374641468521639,0.36340222446599,0.184778725760261,3.69557451520521,6.35336850507577e-10,1.14360633091364e-11,0.00739114903041042,2.0855955539327e-10,0.188597775934066,3.65298144087328,8.42100399560871,11.725429480918,32.6955745092468,3.12530146468904e-11,1.38895561718755e-11,0.0439999998616147,7.34692558235907e-10,3.72302235550792e-11,0.0479999998223933,8.81949094786839e-11,0.549999999824385,0.552000000177607,6.9999999999118,0.0060951620780868,0.00609509579524034,0.00609515251747892,0,0,0,3.76016003980864e-08,234.605879019451,3.42065402937532e-07,417.68007385655,183.074194532635,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,4.1328062400036e-11,5.09456283289039e-10,3.55011513574994e-10,2.87999999775309,0.679485799791631,1.33609789898514e-11,0,0,0.419999998123453,0.539999997587297,1.19999999463844,0.0218556725439095,0.0212000023675922,0.497721274181264,9.95442548362529,6.24356222662885e-10,1.12384120079319e-11,0.0199088509672506,3.13665769246882e-10,6.21744433996774e-10,3.65298144051677,11.7314033829807,8.42697789986139,35.9999999923662,3.12538753555089e-11,1.42160727634177e-11,0.0448000001530038,6.84398639205124e-10,3.51865200674859e-11,0.0487999997512481,8.81921479200657e-11,0.560000000117817,0.561200000248752,6.64999999991181,0.0127638058030933,0.0127636903290038,0.0127637716855599,0,0,0,401.764534249563,404.295786868796,3.36859173021729e-07,66.4996367428701,63.9683837867835,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0,0,0,7.8413342362745e-11,2.07326904230503e-10,0.0487528890536969,2.82868116736721,0,0,0,0,0.702855444244414,0.903671285457104,2.0081584121269,1.59983560429874e-10,1.55184053616978e-10,0.145777244103797,2.91554488207594,5.97487757983391e-10,1.0754779643701e-11,0.00583108976415188,0.314871284597674,2.08617984086027e-10,3.95210916066488,8.28778571042264,12.0222408288236,32.2655448739652,3.13827206528983e-11,1.48872025818036e-11,0.0479999991918257,1.12244445258069e-09,3.9809369621909e-11,0.051199998791655,8.9224526742202e-11,0.599999999152016,0.588800001208345,6.64999999991077,0.0439874279208267,0.0439873683963348,0.0439874355867739,0,0,0,672.33902730357,830.870270577778,3.60380602040565e-07,2.22334293881245e-05,-158.531221401159,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,2.67485112404615e-11,2.07441665529015e-10,0.0778745249562095,2.74670798339985,0,0,0,0,0.753733799428296,0.969086313550667,2.1535251412237,1.57010789391253e-10,1.52300465709515e-10,0.14577723548644,2.9155447097288,5.97536774313687e-10,1.07556619376464e-11,0.00583108941945759,0.325086312687181,2.08554233149831e-10,4.26094115749828,8.44255994079096,11.8270152315392,28.881089583217,3.13823528045202e-11,1.48945300537662e-11,0.0543999991914601,1.1227731117616e-09,3.98046840961372e-11,0.0559999987905544,8.92192127991596e-11,0.679999999151655,0.644000001209446,6.29999999991078,0.0464472495172749,0.0464472008211156,0.0464472550810073,0,0,0,721.008357635618,858.118308444444,3.55419207892104e-07,250.59833361482,113.488382450573,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,2.09808660114186e-11,2.07377120302992e-10,0.17787451110428,2.55947165611866,0,0,0,0,0.753733810004045,0.969086327148058,2.15352517144013,1.56820889421416e-10,1.52116262738773e-10,0.145777232332201,2.91554464664401,5.97684351852468e-10,1.07583183333444e-11,0.00583108929328802,0.24228632628424,2.0855587854236e-10,4.49111316724874,8.56696478247177,11.6014201363049,25.846634229384,3.13813428316069e-11,1.48868695148963e-11,0.0623999991901643,1.11414651378101e-09,3.97867758006464e-11,0.0631999987903968,8.92142029951851e-11,0.779999999150378,0.726800001209603,5.94999999991079,1.60143798752571e-06,1.54538755388871e-06,1.61031045398699e-06,0,0,0,721.008367745962,932.405565244444,3.10499036924275e-07,763.540037805224,552.14283999624,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,1.88167087877703e-11,2.07386507809633e-10,0.257874506799511,2.28802480705303,0,0,0,0,0.753733813282285,0.969086331362938,2.15352518080653,1.56754772861958e-10,1.520521296761e-10,0.145777231364601,2.91554462729203,5.97686637359968e-10,1.07583594724794e-11,0.00583108925458405,0.168686330499118,2.08561673712312e-10,4.65136518100311,8.72186064778821,11.4063160209732,23.1621788561988,3.13816212326572e-11,1.4888978938643e-11,0.0687999991678302,1.10563682540914e-09,3.97864283857239e-11,0.0695999987904555,8.92125112174111e-11,0.859999999128044,0.800400001209544,5.59999999991079,3.72580910765723e-07,2.99617893613362e-07,3.67380545359381e-07,0,0,0,721.008370879531,991.401349066667,3.12970520420598e-07,780.380012444561,509.987033944454,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,1.9340672202834e-11,2.07389331222789e-10,0.317874507477466,1.95342006253694,0,0,0,0,0.753733813283731,0.969086331364797,2.15352518081066,1.56785115191948e-10,1.5208156173619e-10,0.145777232025924,2.91554464051847,5.9761474501271e-10,1.07570654102288e-11,0.00583108928103695,0.113486330501029,2.08561309360997e-10,4.75917719475964,9.04088499472193,11.0253403546805,21.1777234962403,3.13825400726572e-11,1.48938639199514e-11,0.0735999991599398,1.10267205637039e-09,3.97861922526764e-11,0.0743999987904829,8.92107424277324e-11,0.919999999120154,0.855600001209517,4.89999999991079,2.48986983421821e-08,-7.57321596946168e-08,-6.29007548201052e-09,0,0,0,721.00837088148,1019.08618693333,3.25405684668548e-07,582.383359231962,284.305542854701,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,2.03940072688937e-11,2.07361392088781e-10,0.177874513535518,1.76618373269656,0,0,0,0,0.753733810021459,0.969086327170447,2.15352517148988,1.56831637522546e-10,1.52126688396869e-10,0.145777234684266,2.91554469368532,5.97627755083e-10,1.0757299591494e-11,0.00583108938737064,0.0950863263066608,2.0854037937552e-10,4.84950920453136,9.3735894915852,10.658044798377,19.8932681894485,3.13828752617444e-11,1.48914214292972e-11,0.062399999192083,1.11504425337415e-09,3.97848192802218e-11,0.0759999987904376,8.92090423428152e-11,0.779999999152298,0.874000001209562,4.19999999991079,-6.87183316984069e-08,-1.76667301672323e-07,-1.06366611569289e-07,0,0,0,721.008367761987,910.475532888889,3.31139558815064e-07,477.244804593527,287.777639135483,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,2.27040183675434e-11,2.07431505196077e-10,0.157874531249648,1.60000001578872,0,0,0,0,0.753733799585357,0.969086313752601,2.15352514167245,1.56890094868362e-10,1.52183392022312e-10,0.145777241679061,2.91554483358121,5.97572397726381e-10,1.07563031590749e-11,0.00583108966716243,0.150286312889179,2.08543639270167e-10,4.99228120155668,9.71164226035564,10.2960974272515,19.3088130225527,3.13831881954082e-11,1.48896450724578e-11,0.0607999991977028,1.117274113203e-09,3.97855367041827e-11,0.0711999987907401,8.92086246352273e-11,0.759999999157917,0.81880000120926,3.49999999991079,9.0524676124845e-09,-1.15781039299793e-07,-4.69021283719075e-08,0,0,0,721.008357781491,854.835495022222,3.47784152139222e-07,257.967997597679,124.140860009165,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,2.58963748097031e-11,2.10624746931176e-10,1.30633377219738e-08,1.60000000223794,0,0,0,0,0.571608375647138,0.734925054403463,1.63316678756325,1.58918710045997e-10,1.54151148744617e-10,0.145777297286008,2.91554594572015,5.97258808530718e-10,1.07506585535529e-11,0.00583109189144031,0.00812505354252563,2.0851375114071e-10,5.0000000022026,9.88202295609965,10.1164770108562,19.0743589677961,3.1383029210229e-11,1.4898082767445e-11,0.033599999239796,1.08039613875063e-09,3.96672324617474e-11,0.0631999987912957,8.92086714493123e-11,0.419999999200129,0.726800001208704,3.14999999991079,0.00716558088538334,0.0071655446804466,0.00716559282278351,0,0,0,546.790413874602,651.849233906554,3.4280290668134e-07,154.155674354409,49.0968539796548,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,3.93528356620321e-11,2.27396794681996e-10,2.33126962770043e-09,1.6,0,0,0,0,0.493733331444934,0.634799997572058,1.41066666127124,5.81723953391036e-10,5.64272234789304e-10,0.18628205163392,3.72564103267841,5.95159391552725e-10,1.07128690479491e-11,0.00745128206535682,2.29528153736365e-10,2.29961493208749e-09,5,10.4624024618585,9.53676142965471,20,3.13830752643153e-11,1.39940281584927e-11,0.0239999993571657,9.81057875048478e-10,3.92978965701818e-11,0.0551999998075774,8.92091519766123e-11,0.299999999317868,0.634800000192423,2.79999999991079,0.498984767730238,0.439999984674804,0.49898515720727,0,0,0,472.296530556092,559.872323955678,1151.21787297686,3.00511122590466e-07,-1238.79366607593,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,4.22213002086876,0,9.879944434622e-11,0.98320174892405,2.16944788840728e-10,3.33404166124948,0,0,4.22213002085356,1.52011736531676e-11,0.565071727236824,0.726520792161631,1.61449064924807,1.99999999981475,1.93999999982031,0.799999999825094,15.9999999965019,5.7680180239632e-10,1.03824324431338e-11,0.0319999999930037,1.30352079198747,1.86908627079929e-10,5.23834475219135,18.6745959583525,6.67459596230719,61.9999999960453,3.13243038487105e-11,1.37944100586651e-11,0.223999999892259,0.121999999939419,3.13126917295364e-11,0.0869999998324198,8.87194239529154e-11,0.971999999860946,1.36300000016758,3.99999999991128,2.00883651153413e-07,2.09442031761121e-07,6.02495376324873e-08,0,0,0,540.537572249611,0,3.05096890907751e-07,125.788655682122,666.326227626628,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,4.24317919985326,0,1.72309229999911e-10,1.03785088269259,2.16891091129055e-10,4.31999999957906,0,0,4.24317919983698,1.6281198611523e-11,0.56507168192147,0.726520733899033,1.61449051977563,1.99999999979991,1.93999999980591,0.799999999813775,15.9999999962755,5.76881847630956e-10,1.03838732573572e-11,0.031999999992551,1.33172073371052,1.86935631507481e-10,6.50347944901952,18.6694726323617,6.66947263654259,73.9999999918647,3.13244323398896e-11,1.37798661370425e-11,0.216799999892264,0.118399999939434,3.13133848502353e-11,0.0851999998324216,8.87198186359871e-11,0.93839999986095,1.33480000016758,3.99999999991128,1.15729389896295e-07,1.22675055698785e-07,-5.1359734793497e-09,0,0,0,540.537528981139,0,3.92374673855051e-07,9.62816679711523,550.165695385804,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.311350076104985,0,1.36531662388968,2.84722337633675e-10,7.58612009632388e-10,4.319999999051,0,0,0.311350076090717,1.4267254044853e-11,0.749999976151113,0.96428568362286,2.14285707471747,0.800000005233636,0.776000005076627,0.683333338036199,13.666666760724,6.12972824419841e-10,1.10335108395571e-11,0.0273333335214479,0.424285688704971,1.86879131237364e-10,6.90655085309251,14.7927251025269,9.12605834229536,79.6666667520969,3.13212730319502e-11,1.38266065263792e-11,0.211999999862976,0.115999999920731,3.83655125851237e-11,0.0839999998324312,8.87307527556407e-11,0.915999999824611,1.31600000016757,7.99999999991127,0.288515602693148,0.288515605428059,0.288515742723063,0,0,0,2191.978602416,1793.75479408011,8.48977490919793e-06,3.36985073733302e-07,398.223800183096,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.150131077302458,0,1.70160675516114,4.7644146884549e-10,3.54901211102386e-10,4.31999999913004,0,0,0.15013107728747,1.49876777655322e-11,0.563728823817805,0.724794202051464,1.61065378233659,0.799999986590343,0.775999986992633,0.683333336287234,13.6666667257447,6.10452710852433e-10,1.09881487953438e-11,0.0273333334514894,0.184794189049497,1.86784660653608e-10,7.08210533249292,14.772726801733,9.10606007647971,85.3333334773501,3.1321727458231e-11,1.3822720745793e-11,0.209599999864657,0.11479999992184,3.79752235517482e-11,0.0839999998324378,8.87309308237046e-11,0.904799999826682,1.31600000016756,7.99999999991127,0.544329534796987,0.544329539734961,0.544329791094977,0,0,0,2376.98827017162,1902.96862520835,451.453293690822,3.03110516763976e-07,22.5663515756596,0,4.8,2.4,8,4,100,50
S3_Normal_WithStorage_Carbon,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,1.78495483112314,9.32215851634755e-10,2.4891223351215e-10,4.31999999975364,0,0,0.0571927425978623,1.41389538965697e-11,0.563728824656461,0.724794203129736,1.61065378473275,0.756809738924993,0.734105446757243,0.68333332591735,13.666666518347,6.10753194917704e-10,1.09935575085187e-11,0.027333333036694,0.124099649892436,1.86816132639868e-10,7.19999999969408,14.1818118306937,9.51514531283738,89.9999999952062,3.13226718201906e-11,1.37937439248503e-11,0.216799999864292,0.11839999992158,3.80617697056548e-11,0.0851999998324341,8.87366988432264e-11,0.93839999982623,1.33480000016757,8.99999999991126,0.581224974094639,0.581224978851749,0.581225272324938,0,0,0,2467.00419301282,1888.13908606918,436.804447003516,3.09360248582612e-07,142.060660249503,0,4.8,2.4,8,4,100,50
